Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
114.2,2.85464,,
114.3,2.89139,,
114.4,2.92832,,
114.5,2.96521,,
114.6,2.99999,,
114.7,3.03168,,
114.8,3.06329,,
114.9,3.09445,,
115.0,3.12369,,
115.1,3.15430,,
115.2,3.18531,,
115.3,3.21816,,
115.4,3.25085,,
115.5,3.28297,,
115.6,3.31303,,
115.7,3.34169,,
115.8,3.36809,,
115.9,3.39325,,
116.0,3.41847,,
116.1,3.44377,,
116.2,3.46983,,
116.3,3.49497,,
116.4,3.51836,,
116.5,3.54034,,
116.6,3.56119,,
116.7,3.58115,,
116.8,3.59974,,
116.9,3.62011,,
117.0,3.64051,,
117.1,3.66200,,
117.2,3.68373,,
117.3,3.70326,,
117.4,3.72141,,
117.5,3.73675,,
117.6,3.75134,,
117.7,3.76569,,
117.8,3.78207,,
117.9,3.79956,,
118.0,3.81760,,
118.1,3.83585,,
118.2,3.85344,,
118.3,3.86931,,
118.4,3.88564,,
118.5,3.90224,,
118.6,3.91835,,
118.7,3.93359,,
118.8,3.94715,,
118.9,3.96070,,
119.0,3.97514,,
119.1,3.99220,,
119.2,4.00999,,
119.3,4.02811,,
119.4,4.04696,,
119.5,4.06473,,
119.6,4.08121,,
119.7,4.09568,,
119.8,4.10860,,
119.9,4.12095,,
120.0,4.13398,,
120.1,4.14831,,
120.2,4.16483,,
120.3,4.18122,,
120.4,4.19691,,
120.5,4.21033,,
120.6,4.22211,,
120.7,4.23206,,
120.8,4.24151,,
120.9,4.25122,,
121.0,4.26092,,
121.1,4.27178,,
121.2,4.28237,,
121.3,4.29327,,
121.4,4.30342,,
121.5,4.31234,,
121.6,4.32050,,
121.7,4.32887,,
121.8,4.33862,,
121.9,4.34896,,
122.0,4.35809,,
122.1,4.36647,,
122.2,4.37306,,
122.3,4.37613,,
122.4,4.37830,,
122.5,4.38104,,
122.6,4.38442,,
122.7,4.38911,,
122.8,4.39472,,
122.9,4.40161,,
123.0,4.40859,,
123.1,4.41565,,
123.2,4.42346,,
123.3,4.43232,,
123.4,4.43966,,
123.5,4.44622,,
123.6,4.45242,,
123.7,4.45721,,
123.8,4.46145,,
123.9,4.46630,,
124.0,4.47166,,
124.1,4.47747,,
124.2,4.48297,,
124.3,4.48781,,
124.4,4.49117,,
124.5,4.49140,,
124.6,4.48916,,
124.7,4.48564,,
124.8,4.48091,,
124.9,4.47576,,
125.0,4.46997,,
125.1,4.46480,,
125.2,4.45890,,
125.3,4.45226,,
125.4,4.44359,,
125.5,4.43370,,
125.6,4.42439,,
125.7,4.41595,,
125.8,4.40912,,
125.9,4.40222,,
126.0,4.39433,,
126.1,4.38373,,
126.2,4.37166,,
126.3,4.35690,,
126.4,4.34034,,
126.5,4.32255,,
126.6,4.30527,,
126.7,4.29004,,
126.8,4.27492,,
126.9,4.25685,,
127.0,4.23707,,
127.1,4.21701,,
127.2,4.19615,,
127.3,4.17492,,
127.4,4.15423,,
127.5,4.13323,,
127.6,4.11278,,
127.7,4.09333,,
127.8,4.07238,,
127.9,4.04939,,
128.0,4.02683,,
128.1,4.00534,,
128.2,3.98585,,
128.3,3.97004,,
128.4,3.95590,,
128.5,3.94486,,
128.6,3.93552,,
128.7,3.92829,,
128.8,3.92260,,
128.9,3.91868,,
129.0,3.91589,,
129.1,3.91444,,
129.2,3.91369,,
129.3,3.91261,,
129.4,3.91064,,
129.5,3.90757,,
129.6,3.90203,,
129.7,3.89545,,
129.8,3.88603,,
129.9,3.87631,,
130.0,3.86436,,
130.1,3.85196,,
130.2,3.84076,,
130.3,3.83154,,
130.4,3.82592,,
130.5,3.82250,,
130.6,3.81974,,
130.7,3.81676,,
130.8,3.81243,,
130.9,3.80626,,
131.0,3.79877,,
131.1,3.79165,,
131.2,3.78710,,
131.3,3.78349,,
131.4,3.78051,,
131.5,3.77733,,
131.6,3.77281,,
131.7,3.76714,,
131.8,3.75981,,
131.9,3.74938,,
132.0,3.73724,,
132.1,3.72297,,
132.2,3.70846,,
132.3,3.69475,,
132.4,3.68233,,
132.5,3.67205,,
132.6,3.66286,,
132.7,3.65416,,
132.8,3.64555,,
132.9,3.63882,,
133.0,3.63545,,
133.1,3.63531,,
133.2,3.63747,,
133.3,3.63927,,
133.4,3.63932,,
133.5,3.63896,,
133.6,3.63896,,
133.7,3.64035,,
133.8,3.64359,,
133.9,3.64682,,
134.0,3.65102,,
134.1,3.65663,,
134.2,3.66315,,
134.3,3.66825,,
134.4,3.67343,,
134.5,3.67883,,
134.6,3.68515,,
134.7,3.69339,,
134.8,3.70327,,
134.9,3.71254,,
135.0,3.72203,,
135.1,3.73083,,
135.2,3.73787,,
135.3,3.74333,,
135.4,3.74811,,
135.5,3.75272,,
135.6,3.75877,,
135.7,3.76439,,
135.8,3.76860,,
135.9,3.77163,,
136.0,3.77436,,
136.1,3.77464,,
136.2,3.77479,,
136.3,3.77606,,
136.4,3.77773,,
136.5,3.77739,,
136.6,3.77589,,
136.7,3.77178,,
136.8,3.76447,,
136.9,3.75519,,
137.0,3.74408,,
137.1,3.73202,,
137.2,3.71953,,
137.3,3.70760,,
137.4,3.69604,,
137.5,3.68408,,
137.6,3.66935,,
137.7,3.65274,,
137.8,3.63490,,
137.9,3.61557,,
138.0,3.59539,,
138.1,3.57543,,
138.2,3.55757,,
138.3,3.54199,,
138.4,3.52864,,
138.5,3.51798,,
138.6,3.51074,,
138.7,3.50705,,
138.8,3.50476,,
138.9,3.50392,,
139.0,3.50513,,
139.1,3.50723,,
139.2,3.50889,,
139.3,3.51007,,
139.4,3.51014,,
139.5,3.50949,,
139.6,3.50905,,
139.7,3.51127,,
139.8,3.51333,,
139.9,3.51438,,
140.0,3.51535,,
140.1,3.51478,,
140.2,3.51331,,
140.3,3.51003,,
140.4,3.50523,,
140.5,3.50051,,
140.6,3.49672,,
140.7,3.49225,,
140.8,3.48632,,
140.9,3.47858,,
141.0,3.46966,,
141.1,3.46063,,
141.2,3.45141,,
141.3,3.44197,,
141.4,3.43101,,
141.5,3.41857,,
141.6,3.40545,,
141.7,3.39413,,
141.8,3.38511,,
141.9,3.37984,,
142.0,3.37817,,
142.1,3.38107,,
142.2,3.38543,,
142.3,3.39279,,
142.4,3.40178,,
142.5,3.41154,,
142.6,3.42089,,
142.7,3.43057,,
142.8,3.43960,,
142.9,3.44688,,
143.0,3.45388,,
143.1,3.46277,,
143.2,3.47125,,
143.3,3.48012,,
143.4,3.49107,,
143.5,3.50225,,
143.6,3.51328,,
143.7,3.52400,,
143.8,3.53234,,
143.9,3.53803,,
144.0,3.54245,,
144.1,3.54574,,
144.2,3.54940,,
144.3,3.55354,,
144.4,3.55686,,
144.5,3.55939,,
144.6,3.56187,,
144.7,3.56467,,
144.8,3.56800,,
144.9,3.57258,,
145.0,3.57737,,
145.1,3.58249,,
145.2,3.58928,,
145.3,3.59834,,
145.4,3.60918,,
145.5,3.62007,,
145.6,3.63142,,
145.7,3.64142,,
145.8,3.65053,,
145.9,3.66037,,
146.0,3.66978,,
146.1,3.67883,,
146.2,3.68627,,
146.3,3.69285,,
146.4,3.69640,,
146.5,3.69797,,
146.6,3.69757,,
146.7,3.69802,,
146.8,3.70076,,
146.9,3.70308,,
147.0,3.70623,,
147.1,3.70948,,
147.2,3.71243,,
147.3,3.71357,,
147.4,3.71421,,
147.5,3.71376,,
147.6,3.71198,,
147.7,3.71082,,
147.8,3.70930,,
147.9,3.70824,,
148.0,3.70804,,
148.1,3.70689,,
148.2,3.70388,,
148.3,3.70062,,
148.4,3.69670,,
148.5,3.69258,,
148.6,3.68788,,
148.7,3.68243,,
148.8,3.67487,,
148.9,3.66660,,
149.0,3.65712,,
149.1,3.64623,,
149.2,3.63657,,
149.3,3.62880,,
149.4,3.62117,,
149.5,3.61405,,
149.6,3.60627,,
149.7,3.59727,,
149.8,3.58748,,
149.9,3.57917,,
150.0,3.57082,,
150.1,3.56358,,
150.2,3.55735,,
150.3,3.55199,,
150.4,3.54869,,
150.5,3.54726,,
150.6,3.54750,,
150.7,3.54914,,
150.8,3.55396,,
150.9,3.56133,,
151.0,3.57008,,
151.1,3.58016,,
151.2,3.58944,,
151.3,3.59621,,
151.4,3.60102,,
151.5,3.60564,,
151.6,3.61103,,
151.7,3.61831,,
151.8,3.62729,,
151.9,3.63642,,
152.0,3.64618,,
152.1,3.65481,,
152.2,3.66275,,
152.3,3.66964,,
152.4,3.67535,,
152.5,3.68124,,
152.6,3.68535,,
152.7,3.69009,,
152.8,3.69470,,
152.9,3.70078,,
153.0,3.70578,,
153.1,3.71038,,
153.2,3.71432,,
153.3,3.71686,,
153.4,3.71768,,
153.5,3.71609,,
153.6,3.71387,,
153.7,3.70936,,
153.8,3.70253,,
153.9,3.69416,,
154.0,3.68479,,
154.1,3.67544,,
154.2,3.66798,,
154.3,3.66129,,
154.4,3.65603,,
154.5,3.65115,,
154.6,3.64538,,
154.7,3.63745,,
154.8,3.62619,,
154.9,3.61250,,
155.0,3.59706,,
155.1,3.58036,,
155.2,3.56340,,
155.3,3.54740,,
155.4,3.53228,,
155.5,3.51927,,
155.6,3.51019,,
155.7,3.50309,,
155.8,3.49810,,
155.9,3.49448,,
156.0,3.49175,,
156.1,3.48958,,
156.2,3.48576,,
156.3,3.48188,,
156.4,3.47614,,
156.5,3.47037,,
156.6,3.46554,,
156.7,3.46343,,
156.8,3.46214,,
156.9,3.46260,,
157.0,3.46450,,
157.1,3.46561,,
157.2,3.46477,,
157.3,3.46152,,
157.4,3.45511,,
157.5,3.44603,,
157.6,3.43672,,
157.7,3.42718,,
157.8,3.41807,,
157.9,3.40908,,
158.0,3.39871,,
158.1,3.38887,,
158.2,3.38058,,
158.3,3.37491,,
158.4,3.37028,,
158.5,3.36709,,
158.6,3.36477,,
158.7,3.36364,,
158.8,3.36311,,
158.9,3.36282,,
159.0,3.36389,,
159.1,3.36747,,
159.2,3.37269,,
159.3,3.38028,,
159.4,3.38913,,
159.5,3.39726,,
159.6,3.40364,,
159.7,3.40653,,
159.8,3.40722,,
159.9,3.40394,,
160.0,3.39666,,
160.1,3.38830,,
160.2,3.38117,,
160.3,3.37444,,
160.4,3.36762,,
160.5,3.35982,,
160.6,3.35060,,
160.7,3.33986,,
160.8,3.32830,,
160.9,3.31634,,
161.0,3.30426,,
161.1,3.29352,,
161.2,3.28284,,
161.3,3.27349,,
161.4,3.26542,,
161.5,3.25981,,
161.6,3.25780,,
161.7,3.25707,,
161.8,3.25697,,
161.9,3.25711,,
162.0,3.25658,,
162.1,3.25430,,
162.2,3.25179,,
162.3,3.24790,,
162.4,3.24343,,
162.5,3.23886,,
162.6,3.23708,,
162.7,3.23880,,
162.8,3.24412,,
162.9,3.25089,,
163.0,3.25915,,
163.1,3.26750,,
163.2,3.27386,,
163.3,3.27728,,
163.4,3.28006,,
163.5,3.28220,,
163.6,3.28372,,
163.7,3.28666,,
163.8,3.29004,,
163.9,3.29197,,
164.0,3.29288,,
164.1,3.29240,,
164.2,3.29241,,
164.3,3.29257,,
164.4,3.29268,,
164.5,3.29000,,
164.6,3.28525,,
164.7,3.27894,,
164.8,3.27017,,
164.9,3.26190,,
165.0,3.25570,,
165.1,3.25159,,
165.2,3.25077,,
165.3,3.25364,,
165.4,3.25617,,
165.5,3.26022,,
165.6,3.26467,,
165.7,3.26890,,
165.8,3.27259,,
165.9,3.27628,,
166.0,3.27958,,
166.1,3.28167,,
166.2,3.28482,,
166.3,3.28885,,
166.4,3.29494,,
166.5,3.30157,,
166.6,3.30791,,
166.7,3.31285,,
166.8,3.31593,,
166.9,3.31634,,
167.0,3.31122,,
167.1,3.30207,,
167.2,3.29130,,
167.3,3.27899,,
167.4,3.26597,,
167.5,3.25207,,
167.6,3.23923,,
167.7,3.22645,,
167.8,3.21384,,
167.9,3.20079,,
168.0,3.18701,,
168.1,3.17502,,
168.2,3.16276,,
168.3,3.15046,,
168.4,3.13693,,
168.5,3.12095,,
168.6,3.10336,,
168.7,3.08673,,
168.8,3.07167,,
168.9,3.05645,,
169.0,3.04212,,
169.1,3.02918,,
169.2,3.01845,,
169.3,3.00758,,
169.4,2.99598,,
169.5,2.98207,,
169.6,2.96648,,
169.7,2.94968,,
169.8,2.93462,,
169.9,2.92016,,
170.0,2.90759,,
170.1,2.89616,,
170.2,2.88605,,
170.3,2.87725,,
170.4,2.86967,,
170.5,2.86318,,
170.6,2.85761,,
170.7,2.85349,,
170.8,2.85164,,
170.9,2.85235,,
171.0,2.85426,,
171.1,2.85920,,
171.2,2.86596,,
171.3,2.87375,,
171.4,2.88208,,
171.5,2.88999,,
171.6,2.89699,,
171.7,2.90355,,
171.8,2.91060,,
171.9,2.91664,,
172.0,2.92158,,
172.1,2.92481,,
172.2,2.92677,,
172.3,2.92714,,
172.4,2.92651,,
172.5,2.92461,,
172.6,2.92074,,
172.7,2.91729,,
172.8,2.91354,,
172.9,2.90978,,
173.0,2.90683,,
173.1,2.90309,,
173.2,2.89842,,
173.3,2.89412,,
173.4,2.88957,,
173.5,2.88443,,
173.6,2.87922,,
173.7,2.87489,,
173.8,2.87256,,
173.9,2.87200,,
174.0,2.87298,,
174.1,2.87460,,
174.2,2.87567,,
174.3,2.87691,,
174.4,2.87672,,
174.5,2.87501,,
174.6,2.87050,,
174.7,2.86338,,
174.8,2.85526,,
174.9,2.84773,,
175.0,2.84027,,
175.1,2.83130,,
175.2,2.82271,,
175.3,2.81151,,
175.4,2.79895,,
175.5,2.78513,,
175.6,2.77149,,
175.7,2.75817,,
175.8,2.74585,,
175.9,2.73484,,
176.0,2.72322,,
176.1,2.71266,,
176.2,2.70264,,
176.3,2.69220,,
176.4,2.68018,,
176.5,2.66741,,
176.6,2.65701,,
176.7,2.64851,,
176.8,2.64021,,
176.9,2.63315,,
177.0,2.62715,,
177.1,2.62203,,
177.2,2.61829,,
177.3,2.61479,,
177.4,2.61353,,
177.5,2.61278,,
177.6,2.61358,,
177.7,2.61832,,
177.8,2.62604,,
177.9,2.63601,,
178.0,2.64636,,
178.1,2.65473,,
178.2,2.66133,,
178.3,2.66705,,
178.4,2.67309,,
178.5,2.68073,,
178.6,2.68989,,
178.7,2.70041,,
178.8,2.71079,,
178.9,2.72024,,
179.0,2.72905,,
179.1,2.73678,,
179.2,2.74259,,
179.3,2.74751,,
179.4,2.75147,,
179.5,2.75387,,
179.6,2.75580,,
179.7,2.75855,,
179.8,2.76208,,
179.9,2.76566,,
180.0,2.76823,,
180.1,2.76931,,
180.2,2.76940,,
180.3,2.76882,,
180.4,2.76650,,
180.5,2.76396,,
180.6,2.76202,,
180.7,2.76109,,
180.8,2.76066,,
180.9,2.76106,,
181.0,2.76242,,
181.1,2.76542,,
181.2,2.76961,,
181.3,2.77469,,
181.4,2.77976,,
181.5,2.78634,,
181.6,2.79379,,
181.7,2.80172,,
181.8,2.80856,,
181.9,2.81554,,
182.0,2.82065,,
182.1,2.82494,,
182.2,2.82903,,
182.3,2.83193,,
182.4,2.83323,,
182.5,2.83411,,
182.6,2.83590,,
182.7,2.83861,,
182.8,2.84083,,
182.9,2.84186,,
183.0,2.84075,,
183.1,2.83778,,
183.2,2.83392,,
183.3,2.82975,,
183.4,2.82624,,
183.5,2.82456,,
183.6,2.82451,,
183.7,2.82655,,
183.8,2.83010,,
183.9,2.83344,,
184.0,2.83763,,
184.1,2.84252,,
184.2,2.84929,,
184.3,2.85648,,
184.4,2.86524,,
184.5,2.87541,,
184.6,2.88682,,
184.7,2.89862,,
184.8,2.91032,,
184.9,2.92168,,
185.0,2.93325,,
185.1,2.94464,,
185.2,2.95633,,
185.3,2.96722,,
185.4,2.97810,,
185.5,2.98941,,
185.6,3.00002,,
185.7,3.00938,,
185.8,3.01926,,
185.9,3.02992,,
186.0,3.04011,,
186.1,3.05053,,
186.2,3.06020,,
186.3,3.06735,,
186.4,3.07318,,
186.5,3.07777,,
186.6,3.08124,,
186.7,3.08508,,
186.8,3.09003,,
186.9,3.09446,,
187.0,3.09817,,
187.1,3.10046,,
187.2,3.10104,,
187.3,3.10055,,
187.4,3.10007,,
187.5,3.10017,,
187.6,3.09980,,
187.7,3.10041,,
187.8,3.09940,,
187.9,3.09617,,
188.0,3.09251,,
188.1,3.08944,,
188.2,3.08481,,
188.3,3.08087,,
188.4,3.07748,,
188.5,3.07450,,
188.6,3.07185,,
188.7,3.06944,,
188.8,3.06657,,
188.9,3.06221,,
189.0,3.05660,,
189.1,3.05191,,
189.2,3.04927,,
189.3,3.04912,,
189.4,3.05151,,
189.5,3.05631,,
189.6,3.06325,,
189.7,3.06875,,
189.8,3.07230,,
189.9,3.07511,,
190.0,3.07851,,
190.1,3.08188,,
190.2,3.08619,,
190.3,3.09058,,
190.4,3.09591,,
190.5,3.10189,,
190.6,3.10769,,
190.7,3.11285,,
190.8,3.11851,,
190.9,3.12260,,
191.0,3.12543,,
191.1,3.12793,,
191.2,3.12864,,
191.3,3.13020,,
191.4,3.13134,,
191.5,3.13072,,
191.6,3.12844,,
191.7,3.12465,,
191.8,3.12021,,
191.9,3.11628,,
192.0,3.11148,,
192.1,3.10577,,
192.2,3.09922,,
192.3,3.08992,,
192.4,3.07971,,
192.5,3.06698,,
192.6,3.05370,,
192.7,3.03898,,
192.8,3.02377,,
192.9,3.00993,,
193.0,2.99770,,
193.1,2.98710,,
193.2,2.97735,,
193.3,2.97063,,
193.4,2.96655,,
193.5,2.96275,,
193.6,2.95793,,
193.7,2.95281,,
193.8,2.94908,,
193.9,2.94758,,
194.0,2.94858,,
194.1,2.95206,,
194.2,2.95847,,
194.3,2.96655,,
194.4,2.97549,,
194.5,2.98545,,
194.6,2.99579,,
194.7,3.00613,,
194.8,3.01562,,
194.9,3.02452,,
195.0,3.03367,,
195.1,3.04151,,
195.2,3.04997,,
195.3,3.05868,,
195.4,3.06944,,
195.5,3.08040,,
195.6,3.09058,,
195.7,3.10146,,
195.8,3.11183,,
195.9,3.11975,,
196.0,3.12434,,
196.1,3.12804,,
196.2,3.12889,,
196.3,3.12803,,
196.4,3.12621,,
196.5,3.12191,,
196.6,3.11779,,
196.7,3.11527,,
196.8,3.11234,,
196.9,3.10996,,
197.0,3.10792,,
197.1,3.10544,,
197.2,3.10345,,
197.3,3.10174,,
197.4,3.10019,,
197.5,3.09938,,
197.6,3.09892,,
197.7,3.10053,,
197.8,3.10369,,
197.9,3.10799,,
198.0,3.11248,,
198.1,3.11730,,
198.2,3.12315,,
198.3,3.12968,,
198.4,3.13599,,
198.5,3.14228,,
198.6,3.14798,,
198.7,3.15219,,
198.8,3.15518,,
198.9,3.15719,,
199.0,3.15973,,
199.1,3.16292,,
199.2,3.16479,,
199.3,3.16505,,
199.4,3.16497,,
199.5,3.16393,,
199.6,3.16037,,
199.7,3.15492,,
199.8,3.14809,,
199.9,3.14089,,
200.0,3.13454,,
200.1,3.12966,,
200.2,3.12514,,
200.3,3.12035,,
200.4,3.11434,,
200.5,3.10864,,
200.6,3.10142,,
200.7,3.09248,,
200.8,3.08181,,
200.9,3.07153,,
201.0,3.05943,,
201.1,3.04580,,
201.2,3.03286,,
201.3,3.01913,,
201.4,3.00519,,
201.5,2.99069,,
201.6,2.97616,,
201.7,2.96254,,
201.8,2.95092,,
201.9,2.94111,,
202.0,2.93020,,
202.1,2.91871,,
202.2,2.90895,,
202.3,2.90002,,
202.4,2.89340,,
202.5,2.88705,,
202.6,2.88316,,
202.7,2.88010,,
202.8,2.87824,,
202.9,2.87573,,
203.0,2.87228,,
203.1,2.86844,,
203.2,2.86391,,
203.3,2.85723,,
203.4,2.85108,,
203.5,2.84554,,
203.6,2.84062,,
203.7,2.83625,,
203.8,2.83503,,
203.9,2.83546,,
204.0,2.83861,,
204.1,2.84288,,
204.2,2.84799,,
204.3,2.85306,,
204.4,2.85830,,
204.5,2.86445,,
204.6,2.87120,,
204.7,2.87833,,
204.8,2.88569,,
204.9,2.89320,,
205.0,2.89947,,
205.1,2.90452,,
205.2,2.90908,,
205.3,2.91230,,
205.4,2.91377,,
205.5,2.91344,,
205.6,2.91270,,
205.7,2.91169,,
205.8,2.90982,,
205.9,2.90686,,
206.0,2.90472,,
206.1,2.90175,,
206.2,2.89776,,
206.3,2.89406,,
206.4,2.89133,,
206.5,2.88919,,
206.6,2.88939,,
206.7,2.89269,,
206.8,2.89731,,
206.9,2.90416,,
207.0,2.91028,,
207.1,2.91612,,
207.2,2.92128,,
207.3,2.92492,,
207.4,2.92539,,
207.5,2.92468,,
207.6,2.92326,,
207.7,2.92278,,
207.8,2.92337,,
207.9,2.92438,,
208.0,2.92477,,
208.1,2.92468,,
208.2,2.92489,,
208.3,2.92447,,
208.4,2.92362,,
208.5,2.92315,,
208.6,2.92280,,
208.7,2.92176,,
208.8,2.92032,,
208.9,2.91864,,
209.0,2.91817,,
209.1,2.91760,,
209.2,2.91756,,
209.3,2.91769,,
209.4,2.91780,,
209.5,2.91842,,
209.6,2.91916,,
209.7,2.91979,,
209.8,2.91757,,
209.9,2.91320,,
210.0,2.90788,,
210.1,2.90034,,
210.2,2.89334,,
210.3,2.88637,,
210.4,2.88045,,
210.5,2.87475,,
210.6,2.86946,,
210.7,2.86267,,
210.8,2.85479,,
210.9,2.84612,,
211.0,2.83554,,
211.1,2.82327,,
211.2,2.81152,,
211.3,2.79879,,
211.4,2.78831,,
211.5,2.77835,,
211.6,2.76994,,
211.7,2.76350,,
211.8,2.75846,,
211.9,2.75442,,
212.0,2.75175,,
212.1,2.75055,,
212.2,2.75077,,
212.3,2.75294,,
212.4,2.75720,,
212.5,2.76282,,
212.6,2.76866,,
212.7,2.77473,,
212.8,2.78104,,
212.9,2.78889,,
213.0,2.79755,,
213.1,2.80656,,
213.2,2.81567,,
213.3,2.82471,,
213.4,2.83362,,
213.5,2.84104,,
213.6,2.84635,,
213.7,2.85136,,
213.8,2.85705,,
213.9,2.86457,,
214.0,2.87240,,
214.1,2.87973,,
214.2,2.88615,,
214.3,2.89085,,
214.4,2.89351,,
214.5,2.89543,,
214.6,2.89737,,
214.7,2.89905,,
214.8,2.89905,,
214.9,2.89670,,
215.0,2.89183,,
215.1,2.88651,,
215.2,2.88120,,
215.3,2.87552,,
215.4,2.87123,,
215.5,2.86525,,
215.6,2.85670,,
215.7,2.84661,,
215.8,2.83366,,
215.9,2.81933,,
216.0,2.80253,,
216.1,2.78484,,
216.2,2.76716,,
216.3,2.74932,,
216.4,2.73190,,
216.5,2.71451,,
216.6,2.69762,,
216.7,2.67879,,
216.8,2.65817,,
216.9,2.63532,,
217.0,2.61082,,
217.1,2.58706,,
217.2,2.56596,,
217.3,2.54702,,
217.4,2.53114,,
217.5,2.51792,,
217.6,2.50696,,
217.7,2.49789,,
217.8,2.49036,,
217.9,2.48210,,
218.0,2.47459,,
218.1,2.46592,,
218.2,2.45516,,
218.3,2.44261,,
218.4,2.42857,,
218.5,2.41396,,
218.6,2.39800,,
218.7,2.38168,,
218.8,2.36556,,
218.9,2.34928,,
219.0,2.33197,,
219.1,2.31459,,
219.2,2.29631,,
219.3,2.27809,,
219.4,2.25977,,
219.5,2.24193,,
219.6,2.22222,,
219.7,2.20083,,
219.8,2.17862,,
219.9,2.15680,,
220.0,2.13268,,
220.1,2.10695,,
220.2,2.07814,,
220.3,2.04896,,
220.4,2.01958,,
220.5,1.99011,,
220.6,1.96258,,
220.7,1.93531,,
220.8,1.90673,,
220.9,1.87805,,
221.0,1.84994,,
221.1,1.82140,,
221.2,1.79324,,
221.3,1.76586,,
221.4,1.74009,,
221.5,1.71560,,
221.6,1.69145,,
221.7,1.66779,,
221.8,1.64134,,
221.9,1.61452,,
222.0,1.58668,,
222.1,1.55554,,
222.2,1.52277,,
222.3,1.48939,,
222.4,1.45466,,
222.5,1.42091,,
222.6,1.38736,,
222.7,1.35356,,
222.8,1.32062,,
222.9,1.28840,,
223.0,1.25415,,
223.1,1.21917,,
223.2,1.18355,,
223.3,1.14673,,
223.4,1.10914,,
223.5,1.06911,,
223.6,1.02656,,
223.7,0.98230,,
223.8,0.93754,,
223.9,0.89296,,
224.0,0.84826,,
224.1,0.80131,,
224.2,0.75178,,
224.3,0.70233,,
224.4,0.65107,,
224.5,0.59712,,
224.6,0.54086,,
224.7,0.48200,,
224.8,0.42057,,
224.9,0.35810,,
225.0,0.29546,,
225.1,0.23316,,
225.2,0.17077,,
225.3,0.10675,,
225.4,0.03907,,
225.5,-0.02979,,
225.6,-0.09843,,
225.7,-0.16412,,
225.8,-0.22429,,
225.9,-0.27863,,
226.0,-0.32738,,
226.1,-0.36976,,
226.2,-0.40777,,
226.3,-0.44282,,
226.4,-0.47519,,
226.5,-0.50723,,
226.6,-0.53756,,
226.7,-0.56757,,
226.8,-0.59734,,
226.9,-0.62760,,
227.0,-0.65607,,
227.1,-0.68430,,
227.2,-0.71181,,
227.3,-0.73840,,
227.4,-0.76468,,
227.5,-0.78903,,
227.6,-0.81203,,
227.7,-0.83475,,
227.8,-0.85582,,
227.9,-0.87591,,
228.0,-0.89549,,
228.1,-0.91415,,
228.2,-0.93177,,
228.3,-0.95163,,
228.4,-0.97271,,
228.5,-0.99437,,
228.6,-1.01754,,
228.7,-1.04195,,
228.8,-1.06671,,
228.9,-1.09067,,
229.0,-1.11390,,
229.1,-1.13719,,
229.2,-1.16092,,
229.3,-1.18462,,
229.4,-1.20871,,
229.5,-1.23403,,
229.6,-1.26095,,
229.7,-1.28890,,
229.8,-1.31814,,
229.9,-1.34742,,
230.0,-1.37540,,
230.1,-1.40276,,
230.2,-1.42928,,
230.3,-1.45552,,
230.4,-1.48185,,
230.5,-1.50907,,
230.6,-1.53759,,
230.7,-1.56487,,
230.8,-1.59030,,
230.9,-1.61370,,
231.0,-1.63378,,
231.1,-1.65143,,
231.2,-1.66727,,
231.3,-1.68311,,
231.4,-1.69727,,
231.5,-1.71028,,
231.6,-1.72187,,
231.7,-1.73263,,
231.8,-1.74296,,
231.9,-1.75440,,
232.0,-1.76574,,
232.1,-1.77765,,
232.2,-1.79176,,
232.3,-1.80682,,
232.4,-1.82274,,
232.5,-1.83546,,
232.6,-1.84632,,
232.7,-1.85751,,
232.8,-1.86818,,
232.9,-1.87859,,
233.0,-1.88955,,
233.1,-1.90144,,
233.2,-1.91509,,
233.3,-1.93013,,
233.4,-1.94627,,
233.5,-1.96328,,
233.6,-1.98164,,
233.7,-1.99951,,
233.8,-2.01596,,
233.9,-2.03058,,
234.0,-2.04395,,
234.1,-2.05779,,
234.2,-2.07100,,
234.3,-2.08436,,
234.4,-2.09762,,
234.5,-2.10999,,
234.6,-2.12375,,
234.7,-2.13804,,
234.8,-2.14974,,
234.9,-2.15865,,
235.0,-2.16687,,
235.1,-2.17425,,
235.2,-2.17944,,
235.3,-2.18716,,
235.4,-2.19514,,
235.5,-2.20346,,
235.6,-2.21412,,
235.7,-2.22407,,
235.8,-2.23304,,
235.9,-2.24227,,
236.0,-2.25374,,
236.1,-2.26703,,
236.2,-2.28242,,
236.3,-2.29730,,
236.4,-2.31162,,
236.5,-2.32538,,
236.6,-2.33599,,
236.7,-2.34427,,
236.8,-2.35346,,
236.9,-2.36127,,
237.0,-2.36790,,
237.1,-2.37420,,
237.2,-2.37998,,
237.3,-2.38453,,
237.4,-2.38821,,
237.5,-2.39060,,
237.6,-2.39292,,
237.7,-2.39515,,
237.8,-2.39794,,
237.9,-2.40160,,
238.0,-2.40691,,
238.1,-2.41284,,
238.2,-2.41945,,
238.3,-2.42870,,
238.4,-2.44080,,
