Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2251.8,-22.02173,,
2251.9,-22.00678,,
2252.0,-21.99662,,
2252.1,-21.99243,,
2252.2,-21.99246,,
2252.3,-21.99479,,
2252.4,-21.99627,,
2252.5,-21.99393,,
2252.6,-21.98712,,
2252.7,-21.97647,,
2252.8,-21.96259,,
2252.9,-21.94737,,
2253.0,-21.93191,,
2253.1,-21.91682,,
2253.2,-21.90240,,
2253.3,-21.89073,,
2253.4,-21.88078,,
2253.5,-21.87316,,
2253.6,-21.86673,,
2253.7,-21.86078,,
2253.8,-21.85558,,
2253.9,-21.85185,,
2254.0,-21.84856,,
2254.1,-21.84581,,
2254.2,-21.84292,,
2254.3,-21.84022,,
2254.4,-21.83918,,
2254.5,-21.84311,,
2254.6,-21.85080,,
2254.7,-21.86263,,
2254.8,-21.87721,,
2254.9,-21.89029,,
2255.0,-21.90101,,
2255.1,-21.90844,,
2255.2,-21.91295,,
2255.3,-21.91364,,
2255.4,-21.91493,,
2255.5,-21.91847,,
2255.6,-21.92565,,
2255.7,-21.93828,,
2255.8,-21.95231,,
2255.9,-21.96548,,
2256.0,-21.97663,,
2256.1,-21.98397,,
2256.2,-21.98747,,
2256.3,-21.98871,,
2256.4,-21.98870,,
2256.5,-21.98741,,
2256.6,-21.98623,,
2256.7,-21.98656,,
2256.8,-21.98641,,
2256.9,-21.98541,,
2257.0,-21.98472,,
2257.1,-21.98628,,
2257.2,-21.98767,,
2257.3,-21.98759,,
2257.4,-21.98481,,
2257.5,-21.97950,,
2257.6,-21.97194,,
2257.7,-21.96444,,
2257.8,-21.95886,,
2257.9,-21.95675,,
2258.0,-21.95670,,
2258.1,-21.95846,,
2258.2,-21.96178,,
2258.3,-21.96509,,
2258.4,-21.96754,,
2258.5,-21.96940,,
2258.6,-21.97021,,
2258.7,-21.97110,,
2258.8,-21.97202,,
2258.9,-21.97228,,
2259.0,-21.97156,,
2259.1,-21.97173,,
2259.2,-21.97373,,
2259.3,-21.97992,,
2259.4,-21.99127,,
2259.5,-22.00857,,
2259.6,-22.02853,,
2259.7,-22.05117,,
2259.8,-22.07434,,
2259.9,-22.09355,,
2260.0,-22.10665,,
2260.1,-22.11230,,
2260.2,-22.11228,,
2260.3,-22.11124,,
2260.4,-22.11243,,
2260.5,-22.11740,,
2260.6,-22.12543,,
2260.7,-22.13653,,
2260.8,-22.15053,,
2260.9,-22.16644,,
2261.0,-22.18228,,
2261.1,-22.19437,,
2261.2,-22.20230,,
2261.3,-22.20682,,
2261.4,-22.20925,,
2261.5,-22.21372,,
2261.6,-22.22033,,
2261.7,-22.22833,,
2261.8,-22.23721,,
2261.9,-22.24597,,
2262.0,-22.25344,,
2262.1,-22.25773,,
2262.2,-22.25876,,
2262.3,-22.25734,,
2262.4,-22.25411,,
2262.5,-22.25150,,
2262.6,-22.24881,,
2262.7,-22.24762,,
2262.8,-22.24871,,
2262.9,-22.25032,,
2263.0,-22.25280,,
2263.1,-22.25563,,
2263.2,-22.25783,,
2263.3,-22.25958,,
2263.4,-22.26167,,
2263.5,-22.26187,,
2263.6,-22.26108,,
2263.7,-22.25658,,
2263.8,-22.24781,,
2263.9,-22.23546,,
2264.0,-22.22212,,
2264.1,-22.20925,,
2264.2,-22.19827,,
2264.3,-22.19111,,
2264.4,-22.18591,,
2264.5,-22.18218,,
2264.6,-22.18154,,
2264.7,-22.18462,,
2264.8,-22.19217,,
2264.9,-22.20228,,
2265.0,-22.21243,,
2265.1,-22.21796,,
2265.2,-22.22067,,
2265.3,-22.22172,,
2265.4,-22.22186,,
2265.5,-22.22286,,
2265.6,-22.22563,,
2265.7,-22.22985,,
2265.8,-22.23525,,
2265.9,-22.24096,,
2266.0,-22.24317,,
2266.1,-22.24075,,
2266.2,-22.23343,,
2266.3,-22.22143,,
2266.4,-22.20650,,
2266.5,-22.19376,,
2266.6,-22.18579,,
2266.7,-22.19024,,
2266.8,-22.20900,,
2266.9,-22.23677,,
2267.0,-22.26941,,
2267.1,-22.29908,,
2267.2,-22.31781,,
2267.3,-22.32148,,
2267.4,-22.31024,,
2267.5,-22.28990,,
2267.6,-22.26948,,
2267.7,-22.25581,,
2267.8,-22.25140,,
2267.9,-22.25562,,
2268.0,-22.26686,,
2268.1,-22.27847,,
2268.2,-22.28751,,
2268.3,-22.29325,,
2268.4,-22.29752,,
2268.5,-22.30207,,
2268.6,-22.30781,,
2268.7,-22.31581,,
2268.8,-22.32317,,
2268.9,-22.32773,,
2269.0,-22.32919,,
2269.1,-22.32762,,
2269.2,-22.32788,,
2269.3,-22.33113,,
2269.4,-22.33712,,
2269.5,-22.34420,,
2269.6,-22.34877,,
2269.7,-22.34775,,
2269.8,-22.33858,,
2269.9,-22.32245,,
2270.0,-22.30313,,
2270.1,-22.28750,,
2270.2,-22.28358,,
2270.3,-22.29420,,
2270.4,-22.31717,,
2270.5,-22.34584,,
2270.6,-22.37093,,
2270.7,-22.38642,,
2270.8,-22.39239,,
2270.9,-22.39157,,
2271.0,-22.38854,,
2271.1,-22.38919,,
2271.2,-22.39514,,
2271.3,-22.40551,,
2271.4,-22.41757,,
2271.5,-22.42708,,
2271.6,-22.43063,,
2271.7,-22.42879,,
2271.8,-22.42162,,
2271.9,-22.41346,,
2272.0,-22.40739,,
2272.1,-22.40490,,
2272.2,-22.40588,,
2272.3,-22.40936,,
2272.4,-22.41529,,
2272.5,-22.42217,,
2272.6,-22.42977,,
2272.7,-22.43660,,
2272.8,-22.44192,,
2272.9,-22.44477,,
2273.0,-22.44351,,
2273.1,-22.43821,,
2273.2,-22.42720,,
2273.3,-22.41398,,
2273.4,-22.40188,,
2273.5,-22.39328,,
2273.6,-22.38855,,
2273.7,-22.38759,,
2273.8,-22.38878,,
2273.9,-22.38910,,
2274.0,-22.38700,,
2274.1,-22.38249,,
2274.2,-22.37706,,
2274.3,-22.37354,,
2274.4,-22.37136,,
2274.5,-22.37208,,
2274.6,-22.37699,,
2274.7,-22.38582,,
2274.8,-22.39684,,
2274.9,-22.40630,,
2275.0,-22.41232,,
2275.1,-22.41413,,
2275.2,-22.41163,,
2275.3,-22.40309,,
2275.4,-22.38866,,
2275.5,-22.37151,,
2275.6,-22.35286,,
2275.7,-22.33610,,
2275.8,-22.32425,,
2275.9,-22.31791,,
2276.0,-22.31569,,
2276.1,-22.31654,,
2276.2,-22.31903,,
2276.3,-22.32227,,
2276.4,-22.32507,,
2276.5,-22.32418,,
2276.6,-22.31878,,
2276.7,-22.31009,,
2276.8,-22.30030,,
2276.9,-22.29134,,
2277.0,-22.28483,,
2277.1,-22.28410,,
2277.2,-22.28922,,
2277.3,-22.29848,,
2277.4,-22.31197,,
2277.5,-22.32617,,
2277.6,-22.33647,,
2277.7,-22.34201,,
2277.8,-22.34202,,
2277.9,-22.33845,,
2278.0,-22.33260,,
2278.1,-22.32798,,
2278.2,-22.32769,,
2278.3,-22.33442,,
2278.4,-22.34712,,
2278.5,-22.36282,,
2278.6,-22.37706,,
2278.7,-22.38824,,
2278.8,-22.39438,,
2278.9,-22.39810,,
2279.0,-22.40358,,
2279.1,-22.41298,,
2279.2,-22.42517,,
2279.3,-22.43934,,
2279.4,-22.45098,,
2279.5,-22.45916,,
2279.6,-22.46362,,
2279.7,-22.46515,,
2279.8,-22.46638,,
2279.9,-22.46806,,
2280.0,-22.47190,,
2280.1,-22.47666,,
2280.2,-22.48229,,
2280.3,-22.48737,,
2280.4,-22.48986,,
2280.5,-22.48885,,
2280.6,-22.48345,,
2280.7,-22.47481,,
2280.8,-22.46576,,
2280.9,-22.45785,,
2281.0,-22.45051,,
2281.1,-22.44536,,
2281.2,-22.44181,,
2281.3,-22.43877,,
2281.4,-22.43559,,
2281.5,-22.43395,,
2281.6,-22.43396,,
2281.7,-22.43489,,
2281.8,-22.43697,,
2281.9,-22.43956,,
2282.0,-22.44097,,
2282.1,-22.44169,,
2282.2,-22.44204,,
2282.3,-22.44288,,
2282.4,-22.44462,,
2282.5,-22.44612,,
2282.6,-22.44875,,
2282.7,-22.45316,,
2282.8,-22.46024,,
2282.9,-22.46697,,
2283.0,-22.47507,,
2283.1,-22.48336,,
2283.2,-22.49187,,
2283.3,-22.49994,,
2283.4,-22.50658,,
2283.5,-22.51137,,
2283.6,-22.51554,,
2283.7,-22.52175,,
2283.8,-22.52934,,
2283.9,-22.53913,,
2284.0,-22.54947,,
2284.1,-22.55675,,
2284.2,-22.55996,,
2284.3,-22.55881,,
2284.4,-22.55415,,
2284.5,-22.54666,,
2284.6,-22.54154,,
2284.7,-22.54140,,
2284.8,-22.54532,,
2284.9,-22.55316,,
2285.0,-22.56192,,
2285.1,-22.56599,,
2285.2,-22.56466,,
2285.3,-22.55793,,
2285.4,-22.54555,,
2285.5,-22.52909,,
2285.6,-22.51234,,
2285.7,-22.49799,,
2285.8,-22.48733,,
2285.9,-22.47947,,
2286.0,-22.47569,,
2286.1,-22.47443,,
2286.2,-22.47531,,
2286.3,-22.47535,,
2286.4,-22.47366,,
2286.5,-22.46990,,
2286.6,-22.46337,,
2286.7,-22.45455,,
2286.8,-22.44650,,
2286.9,-22.44213,,
2287.0,-22.44208,,
2287.1,-22.44703,,
2287.2,-22.45568,,
2287.3,-22.46442,,
2287.4,-22.47329,,
2287.5,-22.48033,,
2287.6,-22.48593,,
2287.7,-22.49040,,
2287.8,-22.49202,,
2287.9,-22.48742,,
2288.0,-22.47789,,
2288.1,-22.46579,,
2288.2,-22.45256,,
2288.3,-22.44039,,
2288.4,-22.43301,,
2288.5,-22.43009,,
2288.6,-22.43048,,
2288.7,-22.43267,,
2288.8,-22.43571,,
2288.9,-22.43904,,
2289.0,-22.44036,,
2289.1,-22.43660,,
2289.2,-22.42581,,
2289.3,-22.41076,,
2289.4,-22.39454,,
2289.5,-22.37958,,
2289.6,-22.36773,,
2289.7,-22.35911,,
2289.8,-22.35288,,
2289.9,-22.34843,,
2290.0,-22.34399,,
2290.1,-22.33926,,
2290.2,-22.33476,,
2290.3,-22.32943,,
2290.4,-22.32146,,
2290.5,-22.31136,,
2290.6,-22.29959,,
2290.7,-22.28780,,
2290.8,-22.27624,,
2290.9,-22.26635,,
2291.0,-22.25942,,
2291.1,-22.25660,,
2291.2,-22.25691,,
2291.3,-22.26023,,
2291.4,-22.26433,,
2291.5,-22.26793,,
2291.6,-22.26974,,
2291.7,-22.27051,,
2291.8,-22.27269,,
2291.9,-22.27684,,
2292.0,-22.28378,,
2292.1,-22.29111,,
2292.2,-22.29751,,
2292.3,-22.30300,,
2292.4,-22.30700,,
2292.5,-22.31062,,
2292.6,-22.31581,,
2292.7,-22.32152,,
2292.8,-22.32582,,
2292.9,-22.32780,,
2293.0,-22.32711,,
2293.1,-22.32641,,
2293.2,-22.32647,,
2293.3,-22.32895,,
2293.4,-22.33591,,
2293.5,-22.34745,,
2293.6,-22.36002,,
2293.7,-22.36832,,
2293.8,-22.36917,,
2293.9,-22.36338,,
2294.0,-22.35185,,
2294.1,-22.33944,,
2294.2,-22.33013,,
2294.3,-22.32386,,
2294.4,-22.31840,,
2294.5,-22.31118,,
2294.6,-22.30160,,
2294.7,-22.29017,,
2294.8,-22.27928,,
2294.9,-22.27016,,
2295.0,-22.26270,,
2295.1,-22.25869,,
2295.2,-22.25621,,
2295.3,-22.25214,,
2295.4,-22.24623,,
2295.5,-22.23849,,
2295.6,-22.22840,,
2295.7,-22.21913,,
2295.8,-22.21498,,
2295.9,-22.21590,,
2296.0,-22.22150,,
2296.1,-22.23058,,
2296.2,-22.23762,,
2296.3,-22.24047,,
2296.4,-22.24027,,
2296.5,-22.23717,,
2296.6,-22.23476,,
2296.7,-22.23559,,
2296.8,-22.23880,,
2296.9,-22.24245,,
2297.0,-22.24349,,
2297.1,-22.24177,,
2297.2,-22.23480,,
2297.3,-22.22687,,
2297.4,-22.22103,,
2297.5,-22.22074,,
2297.6,-22.22546,,
2297.7,-22.23193,,
2297.8,-22.23497,,
2297.9,-22.23269,,
2298.0,-22.22448,,
2298.1,-22.21240,,
2298.2,-22.20049,,
2298.3,-22.19418,,
2298.4,-22.19402,,
2298.5,-22.19920,,
2298.6,-22.20560,,
2298.7,-22.21026,,
2298.8,-22.21107,,
2298.9,-22.20716,,
2299.0,-22.19776,,
2299.1,-22.18481,,
2299.2,-22.17028,,
2299.3,-22.15467,,
2299.4,-22.13833,,
2299.5,-22.12216,,
2299.6,-22.10531,,
2299.7,-22.08803,,
2299.8,-22.07050,,
2299.9,-22.05346,,
2300.0,-22.03929,,
2300.1,-22.03102,,
2300.2,-22.02589,,
2300.3,-22.02089,,
2300.4,-22.01306,,
2300.5,-21.99970,,
2300.6,-21.97978,,
2300.7,-21.95649,,
2300.8,-21.93311,,
2300.9,-21.91404,,
2301.0,-21.90135,,
2301.1,-21.89765,,
2301.2,-21.89777,,
2301.3,-21.89799,,
2301.4,-21.89567,,
2301.5,-21.89022,,
2301.6,-21.88221,,
2301.7,-21.87411,,
2301.8,-21.86725,,
2301.9,-21.86094,,
2302.0,-21.85608,,
2302.1,-21.85438,,
2302.2,-21.85652,,
2302.3,-21.86194,,
2302.4,-21.87075,,
2302.5,-21.88345,,
2302.6,-21.89670,,
2302.7,-21.90869,,
2302.8,-21.91787,,
2302.9,-21.92296,,
2303.0,-21.92356,,
2303.1,-21.92308,,
2303.2,-21.92276,,
2303.3,-21.92392,,
2303.4,-21.92848,,
2303.5,-21.93656,,
2303.6,-21.94666,,
2303.7,-21.95651,,
2303.8,-21.96491,,
2303.9,-21.96868,,
2304.0,-21.96908,,
2304.1,-21.96638,,
2304.2,-21.96160,,
2304.3,-21.95478,,
2304.4,-21.94674,,
2304.5,-21.93867,,
2304.6,-21.92923,,
2304.7,-21.91847,,
2304.8,-21.90848,,
2304.9,-21.90098,,
2305.0,-21.89739,,
2305.1,-21.89686,,
2305.2,-21.89739,,
2305.3,-21.89389,,
2305.4,-21.88391,,
2305.5,-21.86660,,
2305.6,-21.84138,,
2305.7,-21.81244,,
2305.8,-21.78298,,
2305.9,-21.75803,,
2306.0,-21.74131,,
2306.1,-21.73090,,
2306.2,-21.72467,,
2306.3,-21.71854,,
2306.4,-21.70965,,
2306.5,-21.69535,,
2306.6,-21.67395,,
2306.7,-21.64570,,
2306.8,-21.61454,,
2306.9,-21.58343,,
2307.0,-21.55596,,
2307.1,-21.53310,,
2307.2,-21.51376,,
2307.3,-21.49707,,
2307.4,-21.48306,,
2307.5,-21.46955,,
2307.6,-21.45534,,
2307.7,-21.43986,,
2307.8,-21.42023,,
2307.9,-21.39653,,
2308.0,-21.36910,,
2308.1,-21.33905,,
2308.2,-21.31045,,
2308.3,-21.28605,,
2308.4,-21.26570,,
2308.5,-21.25101,,
2308.6,-21.23980,,
2308.7,-21.22932,,
2308.8,-21.21740,,
2308.9,-21.20297,,
2309.0,-21.18432,,
2309.1,-21.16215,,
2309.2,-21.13710,,
2309.3,-21.11168,,
2309.4,-21.08794,,
2309.5,-21.06751,,
2309.6,-21.04971,,
2309.7,-21.03596,,
2309.8,-21.02608,,
2309.9,-21.01970,,
2310.0,-21.01503,,
2310.1,-21.01034,,
2310.2,-21.00208,,
2310.3,-20.98858,,
2310.4,-20.96866,,
2310.5,-20.94415,,
2310.6,-20.91832,,
2310.7,-20.89632,,
2310.8,-20.88130,,
2310.9,-20.87511,,
2311.0,-20.87744,,
2311.1,-20.88356,,
2311.2,-20.89001,,
2311.3,-20.89292,,
2311.4,-20.88916,,
2311.5,-20.88214,,
2311.6,-20.87128,,
2311.7,-20.85985,,
2311.8,-20.84899,,
2311.9,-20.84057,,
2312.0,-20.83544,,
2312.1,-20.83513,,
2312.2,-20.83813,,
2312.3,-20.84538,,
2312.4,-20.85576,,
2312.5,-20.86910,,
2312.6,-20.88444,,
2312.7,-20.89980,,
2312.8,-20.91413,,
2312.9,-20.92691,,
2313.0,-20.93867,,
2313.1,-20.94842,,
2313.2,-20.95711,,
2313.3,-20.96728,,
2313.4,-20.98022,,
2313.5,-20.99508,,
2313.6,-21.01127,,
2313.7,-21.02707,,
2313.8,-21.03959,,
2313.9,-21.04819,,
2314.0,-21.05147,,
2314.1,-21.04777,,
2314.2,-21.03931,,
2314.3,-21.02697,,
2314.4,-21.01152,,
2314.5,-20.99488,,
2314.6,-20.98018,,
2314.7,-20.96893,,
2314.8,-20.96369,,
2314.9,-20.96210,,
2315.0,-20.95867,,
2315.1,-20.94926,,
2315.2,-20.93012,,
2315.3,-20.89993,,
2315.4,-20.85942,,
2315.5,-20.81304,,
2315.6,-20.76490,,
2315.7,-20.71668,,
2315.8,-20.66928,,
2315.9,-20.62313,,
2316.0,-20.57837,,
2316.1,-20.53365,,
2316.2,-20.48693,,
2316.3,-20.43726,,
2316.4,-20.38236,,
2316.5,-20.32401,,
2316.6,-20.26344,,
2316.7,-20.20210,,
2316.8,-20.14084,,
2316.9,-20.08011,,
2317.0,-20.02009,,
2317.1,-19.96350,,
2317.2,-19.91021,,
2317.3,-19.85860,,
2317.4,-19.80702,,
2317.5,-19.75392,,
2317.6,-19.69727,,
2317.7,-19.63689,,
2317.8,-19.57492,,
2317.9,-19.51329,,
2318.0,-19.45434,,
2318.1,-19.39845,,
2318.2,-19.34563,,
2318.3,-19.29696,,
2318.4,-19.24878,,
2318.5,-19.20239,,
2318.6,-19.15571,,
2318.7,-19.10897,,
2318.8,-19.06296,,
2318.9,-19.01608,,
2319.0,-18.96553,,
2319.1,-18.91273,,
2319.2,-18.85860,,
2319.3,-18.80571,,
2319.4,-18.75667,,
2319.5,-18.71390,,
2319.6,-18.67499,,
2319.7,-18.64097,,
2319.8,-18.61075,,
2319.9,-18.57818,,
2320.0,-18.54212,,
2320.1,-18.50088,,
2320.2,-18.45394,,
2320.3,-18.40338,,
2320.4,-18.35589,,
2320.5,-18.31217,,
2320.6,-18.27168,,
2320.7,-18.23455,,
2320.8,-18.19798,,
2320.9,-18.16371,,
2321.0,-18.13187,,
2321.1,-18.10234,,
2321.2,-18.07357,,
2321.3,-18.04535,,
2321.4,-18.01553,,
2321.5,-17.98309,,
2321.6,-17.94963,,
2321.7,-17.91609,,
2321.8,-17.88365,,
2321.9,-17.85417,,
2322.0,-17.82976,,
2322.1,-17.81184,,
2322.2,-17.79743,,
2322.3,-17.78531,,
2322.4,-17.77138,,
2322.5,-17.75225,,
2322.6,-17.72779,,
2322.7,-17.69832,,
2322.8,-17.66701,,
2322.9,-17.63502,,
2323.0,-17.60699,,
2323.1,-17.58446,,
2323.2,-17.56786,,
2323.3,-17.55634,,
2323.4,-17.54843,,
2323.5,-17.54173,,
2323.6,-17.53557,,
2323.7,-17.52886,,
2323.8,-17.51909,,
2323.9,-17.50380,,
2324.0,-17.48539,,
2324.1,-17.46469,,
2324.2,-17.44297,,
2324.3,-17.42100,,
2324.4,-17.39920,,
2324.5,-17.37843,,
2324.6,-17.35976,,
2324.7,-17.34558,,
2324.8,-17.33422,,
2324.9,-17.32457,,
2325.0,-17.31460,,
2325.1,-17.30324,,
2325.2,-17.28936,,
2325.3,-17.27385,,
2325.4,-17.25732,,
2325.5,-17.24146,,
2325.6,-17.22716,,
2325.7,-17.21542,,
2325.8,-17.20595,,
2325.9,-17.19908,,
2326.0,-17.19414,,
2326.1,-17.18736,,
2326.2,-17.17747,,
2326.3,-17.16470,,
2326.4,-17.14936,,
2326.5,-17.13117,,
2326.6,-17.11213,,
2326.7,-17.09339,,
2326.8,-17.07687,,
2326.9,-17.06475,,
2327.0,-17.05854,,
2327.1,-17.05600,,
2327.2,-17.05368,,
2327.3,-17.05169,,
2327.4,-17.04743,,
2327.5,-17.04099,,
2327.6,-17.03455,,
2327.7,-17.02862,,
2327.8,-17.02278,,
2327.9,-17.01745,,
2328.0,-17.01217,,
2328.1,-17.00867,,
2328.2,-17.00773,,
2328.3,-17.01027,,
2328.4,-17.01388,,
2328.5,-17.01587,,
2328.6,-17.01558,,
2328.7,-17.01018,,
2328.8,-16.99852,,
2328.9,-16.98307,,
2329.0,-16.96674,,
2329.1,-16.95248,,
2329.2,-16.94039,,
2329.3,-16.93238,,
2329.4,-16.92782,,
2329.5,-16.92154,,
2329.6,-16.91351,,
2329.7,-16.90187,,
2329.8,-16.88720,,
2329.9,-16.87003,,
2330.0,-16.85279,,
2330.1,-16.83747,,
2330.2,-16.82695,,
2330.3,-16.82114,,
2330.4,-16.82095,,
2330.5,-16.82384,,
2330.6,-16.82823,,
2330.7,-16.83183,,
2330.8,-16.83414,,
2330.9,-16.83960,,
2331.0,-16.84971,,
2331.1,-16.86295,,
2331.2,-16.87632,,
2331.3,-16.88752,,
2331.4,-16.89483,,
2331.5,-16.89627,,
2331.6,-16.89320,,
2331.7,-16.88798,,
2331.8,-16.88401,,
2331.9,-16.88367,,
2332.0,-16.88998,,
2332.1,-16.90143,,
2332.2,-16.91487,,
2332.3,-16.92779,,
2332.4,-16.93627,,
2332.5,-16.93916,,
2332.6,-16.93626,,
2332.7,-16.92985,,
2332.8,-16.92405,,
2332.9,-16.91904,,
2333.0,-16.91750,,
2333.1,-16.92326,,
2333.2,-16.93455,,
2333.3,-16.94738,,
2333.4,-16.96083,,
2333.5,-16.97040,,
2333.6,-16.97593,,
2333.7,-16.97696,,
2333.8,-16.97491,,
2333.9,-16.97271,,
2334.0,-16.97196,,
2334.1,-16.97473,,
2334.2,-16.98187,,
2334.3,-16.99222,,
2334.4,-17.00558,,
2334.5,-17.02029,,
2334.6,-17.03473,,
2334.7,-17.04936,,
2334.8,-17.06375,,
2334.9,-17.07570,,
2335.0,-17.08489,,
2335.1,-17.09198,,
2335.2,-17.09683,,
2335.3,-17.10215,,
2335.4,-17.10740,,
2335.5,-17.11228,,
2335.6,-17.11733,,
2335.7,-17.12544,,
2335.8,-17.13798,,
2335.9,-17.15532,,
2336.0,-17.17472,,
2336.1,-17.19057,,
2336.2,-17.19948,,
2336.3,-17.20209,,
2336.4,-17.20054,,
2336.5,-17.19756,,
2336.6,-17.19673,,
2336.7,-17.19913,,
2336.8,-17.20513,,
2336.9,-17.21399,,
2337.0,-17.22446,,
2337.1,-17.23443,,
2337.2,-17.24215,,
2337.3,-17.24552,,
2337.4,-17.24504,,
2337.5,-17.24193,,
2337.6,-17.24031,,
2337.7,-17.24032,,
2337.8,-17.24191,,
2337.9,-17.24428,,
2338.0,-17.24761,,
2338.1,-17.24863,,
2338.2,-17.24838,,
2338.3,-17.24554,,
2338.4,-17.24288,,
2338.5,-17.23991,,
2338.6,-17.23834,,
2338.7,-17.23900,,
2338.8,-17.24021,,
2338.9,-17.23969,,
2339.0,-17.23702,,
2339.1,-17.23144,,
2339.2,-17.22410,,
2339.3,-17.21574,,
2339.4,-17.20614,,
2339.5,-17.19663,,
2339.6,-17.18724,,
2339.7,-17.17994,,
2339.8,-17.17171,,
2339.9,-17.16427,,
2340.0,-17.15916,,
2340.1,-17.15770,,
2340.2,-17.15834,,
2340.3,-17.16143,,
2340.4,-17.16501,,
2340.5,-17.16864,,
2340.6,-17.17472,,
2340.7,-17.18306,,
2340.8,-17.19271,,
2340.9,-17.20440,,
2341.0,-17.21376,,
2341.1,-17.21861,,
2341.2,-17.21810,,
2341.3,-17.21283,,
2341.4,-17.20477,,
2341.5,-17.19584,,
2341.6,-17.18779,,
2341.7,-17.18282,,
2341.8,-17.18189,,
2341.9,-17.18390,,
2342.0,-17.18738,,
2342.1,-17.19015,,
2342.2,-17.18841,,
2342.3,-17.18114,,
2342.4,-17.16949,,
2342.5,-17.15638,,
2342.6,-17.14545,,
2342.7,-17.13652,,
2342.8,-17.13002,,
2342.9,-17.12401,,
2343.0,-17.11809,,
2343.1,-17.11137,,
2343.2,-17.10475,,
2343.3,-17.10002,,
2343.4,-17.09670,,
2343.5,-17.09509,,
2343.6,-17.09587,,
2343.7,-17.10122,,
2343.8,-17.11002,,
2343.9,-17.12073,,
2344.0,-17.13110,,
2344.1,-17.13993,,
2344.2,-17.14867,,
2344.3,-17.15810,,
2344.4,-17.16728,,
2344.5,-17.17703,,
2344.6,-17.18776,,
2344.7,-17.19697,,
2344.8,-17.20542,,
2344.9,-17.21356,,
2345.0,-17.22232,,
2345.1,-17.23150,,
2345.2,-17.24293,,
2345.3,-17.25413,,
2345.4,-17.26447,,
2345.5,-17.27430,,
2345.6,-17.28453,,
2345.7,-17.29626,,
2345.8,-17.31065,,
2345.9,-17.32812,,
2346.0,-17.34868,,
2346.1,-17.37013,,
2346.2,-17.39189,,
2346.3,-17.41032,,
2346.4,-17.42306,,
2346.5,-17.42859,,
2346.6,-17.42924,,
2346.7,-17.42463,,
2346.8,-17.41561,,
2346.9,-17.40624,,
2347.0,-17.39740,,
2347.1,-17.39151,,
2347.2,-17.38965,,
2347.3,-17.39145,,
2347.4,-17.39447,,
2347.5,-17.39865,,
2347.6,-17.40253,,
2347.7,-17.40338,,
2347.8,-17.40062,,
2347.9,-17.39485,,
2348.0,-17.38859,,
2348.1,-17.38389,,
2348.2,-17.38238,,
2348.3,-17.38472,,
2348.4,-17.38901,,
2348.5,-17.39408,,
2348.6,-17.40124,,
2348.7,-17.41236,,
2348.8,-17.42550,,
2348.9,-17.43818,,
2349.0,-17.44910,,
2349.1,-17.45635,,
2349.2,-17.45853,,
2349.3,-17.45788,,
2349.4,-17.45846,,
2349.5,-17.46365,,
2349.6,-17.47561,,
2349.7,-17.49502,,
2349.8,-17.51905,,
2349.9,-17.54389,,
2350.0,-17.56479,,
2350.1,-17.58016,,
2350.2,-17.58952,,
2350.3,-17.59636,,
2350.4,-17.60273,,
2350.5,-17.61107,,
2350.6,-17.62257,,
2350.7,-17.63629,,
2350.8,-17.65095,,
2350.9,-17.66443,,
2351.0,-17.67506,,
2351.1,-17.68277,,
2351.2,-17.68711,,
2351.3,-17.68936,,
2351.4,-17.68974,,
2351.5,-17.68714,,
2351.6,-17.68385,,
2351.7,-17.67915,,
2351.8,-17.67276,,
2351.9,-17.66862,,
2352.0,-17.66668,,
2352.1,-17.66941,,
2352.2,-17.67713,,
2352.3,-17.68770,,
2352.4,-17.69709,,
2352.5,-17.70194,,
2352.6,-17.70140,,
2352.7,-17.69610,,
2352.8,-17.68734,,
2352.9,-17.67741,,
2353.0,-17.66827,,
2353.1,-17.66224,,
2353.2,-17.66165,,
2353.3,-17.66408,,
2353.4,-17.66800,,
2353.5,-17.67116,,
2353.6,-17.67309,,
2353.7,-17.67360,,
2353.8,-17.67270,,
2353.9,-17.67050,,
2354.0,-17.66650,,
2354.1,-17.66054,,
2354.2,-17.65335,,
2354.3,-17.64606,,
2354.4,-17.63995,,
2354.5,-17.63694,,
2354.6,-17.63520,,
2354.7,-17.63629,,
2354.8,-17.63887,,
2354.9,-17.64014,,
2355.0,-17.63801,,
2355.1,-17.63230,,
2355.2,-17.62313,,
2355.3,-17.61085,,
2355.4,-17.59716,,
2355.5,-17.58506,,
2355.6,-17.57672,,
2355.7,-17.57170,,
2355.8,-17.57018,,
2355.9,-17.57269,,
2356.0,-17.57787,,
2356.1,-17.58484,,
2356.2,-17.59164,,
2356.3,-17.59727,,
2356.4,-17.59992,,
2356.5,-17.60018,,
2356.6,-17.59787,,
2356.7,-17.59572,,
2356.8,-17.59517,,
2356.9,-17.59953,,
2357.0,-17.61022,,
2357.1,-17.62952,,
2357.2,-17.65672,,
2357.3,-17.68758,,
2357.4,-17.71758,,
2357.5,-17.74105,,
2357.6,-17.75610,,
2357.7,-17.76098,,
2357.8,-17.75482,,
2357.9,-17.74325,,
