Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1209.9,-11.49527,,
1210.0,-11.49953,,
1210.1,-11.50573,,
1210.2,-11.51395,,
1210.3,-11.52345,,
1210.4,-11.53505,,
1210.5,-11.54771,,
1210.6,-11.56149,,
1210.7,-11.57696,,
1210.8,-11.59367,,
1210.9,-11.61063,,
1211.0,-11.62662,,
1211.1,-11.63909,,
1211.2,-11.64757,,
1211.3,-11.65276,,
1211.4,-11.65527,,
1211.5,-11.65431,,
1211.6,-11.64903,,
1211.7,-11.64127,,
1211.8,-11.63153,,
1211.9,-11.62090,,
1212.0,-11.60934,,
1212.1,-11.59625,,
1212.2,-11.58273,,
1212.3,-11.56876,,
1212.4,-11.55500,,
1212.5,-11.54113,,
1212.6,-11.52833,,
1212.7,-11.51515,,
1212.8,-11.50084,,
1212.9,-11.48510,,
1213.0,-11.46918,,
1213.1,-11.45442,,
1213.2,-11.44079,,
1213.3,-11.42755,,
1213.4,-11.41427,,
1213.5,-11.40202,,
1213.6,-11.38936,,
1213.7,-11.37683,,
1213.8,-11.36473,,
1213.9,-11.35385,,
1214.0,-11.34320,,
1214.1,-11.33223,,
1214.2,-11.32134,,
1214.3,-11.31204,,
1214.4,-11.30307,,
1214.5,-11.29371,,
1214.6,-11.28361,,
1214.7,-11.27462,,
1214.8,-11.26566,,
1214.9,-11.25682,,
1215.0,-11.24880,,
1215.1,-11.24191,,
1215.2,-11.23557,,
1215.3,-11.22944,,
1215.4,-11.22465,,
1215.5,-11.22103,,
1215.6,-11.21841,,
1215.7,-11.21664,,
1215.8,-11.21557,,
1215.9,-11.21638,,
1216.0,-11.21893,,
1216.1,-11.22366,,
1216.2,-11.23066,,
1216.3,-11.23915,,
1216.4,-11.24926,,
1216.5,-11.26229,,
1216.6,-11.27605,,
1216.7,-11.29066,,
1216.8,-11.30546,,
1216.9,-11.32073,,
1217.0,-11.33792,,
1217.1,-11.35701,,
1217.2,-11.37651,,
1217.3,-11.39563,,
1217.4,-11.41591,,
1217.5,-11.43682,,
1217.6,-11.45864,,
1217.7,-11.48018,,
1217.8,-11.50212,,
1217.9,-11.52545,,
1218.0,-11.54864,,
1218.1,-11.57152,,
1218.2,-11.59470,,
1218.3,-11.61847,,
1218.4,-11.64296,,
1218.5,-11.66816,,
1218.6,-11.69404,,
1218.7,-11.72053,,
1218.8,-11.74820,,
1218.9,-11.77596,,
1219.0,-11.80453,,
1219.1,-11.83425,,
1219.2,-11.86521,,
1219.3,-11.89671,,
1219.4,-11.92900,,
1219.5,-11.96149,,
1219.6,-11.99452,,
1219.7,-12.02824,,
1219.8,-12.06265,,
1219.9,-12.09773,,
1220.0,-12.13407,,
1220.1,-12.17124,,
1220.2,-12.20894,,
1220.3,-12.24764,,
1220.4,-12.28753,,
1220.5,-12.32860,,
1220.6,-12.37144,,
1220.7,-12.41558,,
1220.8,-12.46198,,
1220.9,-12.51035,,
1221.0,-12.56104,,
1221.1,-12.61408,,
1221.2,-12.66931,,
1221.3,-12.72518,,
1221.4,-12.78145,,
1221.5,-12.83931,,
1221.6,-12.89795,,
1221.7,-12.95687,,
1221.8,-13.01646,,
1221.9,-13.07556,,
1222.0,-13.13357,,
1222.1,-13.18894,,
1222.2,-13.24101,,
1222.3,-13.28903,,
1222.4,-13.33286,,
1222.5,-13.37275,,
1222.6,-13.40976,,
1222.7,-13.44401,,
1222.8,-13.47642,,
1222.9,-13.50762,,
1223.0,-13.53671,,
1223.1,-13.56600,,
1223.2,-13.59408,,
1223.3,-13.62159,,
1223.4,-13.64826,,
1223.5,-13.67466,,
1223.6,-13.70113,,
1223.7,-13.72651,,
1223.8,-13.75225,,
1223.9,-13.77842,,
1224.0,-13.80374,,
1224.1,-13.82954,,
1224.2,-13.85584,,
1224.3,-13.88196,,
1224.4,-13.90887,,
1224.5,-13.93637,,
1224.6,-13.96432,,
1224.7,-13.99260,,
1224.8,-14.02112,,
1224.9,-14.04917,,
1225.0,-14.07837,,
1225.1,-14.10819,,
1225.2,-14.13764,,
1225.3,-14.16754,,
1225.4,-14.19632,,
1225.5,-14.22387,,
1225.6,-14.25154,,
1225.7,-14.28137,,
1225.8,-14.31297,,
1225.9,-14.34404,,
1226.0,-14.37601,,
1226.1,-14.40893,,
1226.2,-14.44077,,
1226.3,-14.47252,,
1226.4,-14.50403,,
1226.5,-14.53525,,
1226.6,-14.56552,,
1226.7,-14.59520,,
1226.8,-14.62454,,
1226.9,-14.65303,,
1227.0,-14.68112,,
1227.1,-14.70842,,
1227.2,-14.73675,,
1227.3,-14.76570,,
1227.4,-14.79501,,
1227.5,-14.82450,,
1227.6,-14.85408,,
1227.7,-14.88433,,
1227.8,-14.91620,,
1227.9,-14.94875,,
1228.0,-14.98208,,
1228.1,-15.01620,,
1228.2,-15.05040,,
1228.3,-15.08560,,
1228.4,-15.12157,,
1228.5,-15.15748,,
1228.6,-15.19353,,
1228.7,-15.22918,,
1228.8,-15.26546,,
1228.9,-15.30159,,
1229.0,-15.33846,,
1229.1,-15.37517,,
1229.2,-15.41128,,
1229.3,-15.44722,,
1229.4,-15.48326,,
1229.5,-15.51820,,
1229.6,-15.55280,,
1229.7,-15.58553,,
1229.8,-15.61699,,
1229.9,-15.64762,,
1230.0,-15.67705,,
1230.1,-15.70383,,
1230.2,-15.72872,,
1230.3,-15.75093,,
1230.4,-15.77088,,
1230.5,-15.78831,,
1230.6,-15.80524,,
1230.7,-15.82146,,
1230.8,-15.83823,,
1230.9,-15.85554,,
1231.0,-15.87201,,
1231.1,-15.88829,,
1231.2,-15.90407,,
1231.3,-15.92056,,
1231.4,-15.93702,,
1231.5,-15.95306,,
1231.6,-15.96916,,
1231.7,-15.98492,,
1231.8,-16.00146,,
1231.9,-16.01934,,
1232.0,-16.03610,,
1232.1,-16.05251,,
1232.2,-16.06898,,
1232.3,-16.08377,,
1232.4,-16.09605,,
1232.5,-16.10622,,
1232.6,-16.11399,,
1232.7,-16.12202,,
1232.8,-16.12906,,
1232.9,-16.13453,,
1233.0,-16.14086,,
1233.1,-16.14864,,
1233.2,-16.15609,,
1233.3,-16.16360,,
1233.4,-16.17008,,
1233.5,-16.17499,,
1233.6,-16.17948,,
1233.7,-16.18355,,
1233.8,-16.18656,,
1233.9,-16.18823,,
1234.0,-16.18920,,
1234.1,-16.18983,,
1234.2,-16.19035,,
1234.3,-16.19023,,
1234.4,-16.18990,,
1234.5,-16.18960,,
1234.6,-16.18878,,
1234.7,-16.18722,,
1234.8,-16.18613,,
1234.9,-16.18418,,
1235.0,-16.18269,,
1235.1,-16.18232,,
1235.2,-16.18204,,
1235.3,-16.18261,,
1235.4,-16.18371,,
1235.5,-16.18579,,
1235.6,-16.18836,,
1235.7,-16.19114,,
1235.8,-16.19130,,
1235.9,-16.19082,,
1236.0,-16.19015,,
1236.1,-16.18823,,
1236.2,-16.18523,,
1236.3,-16.18199,,
1236.4,-16.17962,,
1236.5,-16.17670,,
1236.6,-16.17380,,
1236.7,-16.17189,,
1236.8,-16.17078,,
1236.9,-16.17095,,
1237.0,-16.17125,,
1237.1,-16.17238,,
1237.2,-16.17333,,
1237.3,-16.17357,,
1237.4,-16.17353,,
1237.5,-16.17346,,
1237.6,-16.17350,,
1237.7,-16.17306,,
1237.8,-16.17250,,
1237.9,-16.17203,,
1238.0,-16.17177,,
1238.1,-16.17110,,
1238.2,-16.17103,,
1238.3,-16.17075,,
1238.4,-16.17114,,
1238.5,-16.17134,,
1238.6,-16.17087,,
1238.7,-16.17085,,
1238.8,-16.17119,,
1238.9,-16.17249,,
1239.0,-16.17299,,
1239.1,-16.17316,,
1239.2,-16.17390,,
1239.3,-16.17569,,
1239.4,-16.17736,,
1239.5,-16.17962,,
1239.6,-16.18282,,
1239.7,-16.18641,,
1239.8,-16.19073,,
1239.9,-16.19591,,
1240.0,-16.20129,,
1240.1,-16.20586,,
1240.2,-16.21043,,
1240.3,-16.21547,,
1240.4,-16.22116,,
1240.5,-16.22692,,
1240.6,-16.23308,,
1240.7,-16.23846,,
1240.8,-16.24251,,
1240.9,-16.24566,,
1241.0,-16.24757,,
1241.1,-16.24747,,
1241.2,-16.24576,,
1241.3,-16.24343,,
1241.4,-16.24038,,
1241.5,-16.23664,,
1241.6,-16.23356,,
1241.7,-16.22985,,
1241.8,-16.22554,,
1241.9,-16.22198,,
1242.0,-16.21921,,
1242.1,-16.21651,,
1242.2,-16.21548,,
1242.3,-16.21554,,
1242.4,-16.21563,,
1242.5,-16.21585,,
1242.6,-16.21625,,
1242.7,-16.21815,,
1242.8,-16.22215,,
1242.9,-16.22711,,
1243.0,-16.23301,,
1243.1,-16.24108,,
1243.2,-16.24986,,
1243.3,-16.26049,,
1243.4,-16.27212,,
1243.5,-16.28423,,
1243.6,-16.29717,,
1243.7,-16.31107,,
1243.8,-16.32394,,
1243.9,-16.33743,,
1244.0,-16.35040,,
1244.1,-16.36427,,
1244.2,-16.37906,,
1244.3,-16.39340,,
1244.4,-16.40593,,
1244.5,-16.41802,,
1244.6,-16.42848,,
1244.7,-16.43742,,
1244.8,-16.44437,,
1244.9,-16.44987,,
1245.0,-16.45300,,
1245.1,-16.45474,,
1245.2,-16.45640,,
1245.3,-16.45801,,
1245.4,-16.46026,,
1245.5,-16.46083,,
1245.6,-16.46123,,
1245.7,-16.46097,,
1245.8,-16.45851,,
1245.9,-16.45583,,
1246.0,-16.45202,,
1246.1,-16.44865,,
1246.2,-16.44522,,
1246.3,-16.44213,,
1246.4,-16.43888,,
1246.5,-16.43657,,
1246.6,-16.43571,,
1246.7,-16.43645,,
1246.8,-16.43747,,
1246.9,-16.43999,,
1247.0,-16.44392,,
1247.1,-16.44910,,
1247.2,-16.45470,,
1247.3,-16.46221,,
1247.4,-16.46967,,
1247.5,-16.47801,,
1247.6,-16.48766,,
1247.7,-16.49743,,
1247.8,-16.50999,,
1247.9,-16.52325,,
1248.0,-16.53607,,
1248.1,-16.54916,,
1248.2,-16.56356,,
1248.3,-16.57774,,
1248.4,-16.59289,,
1248.5,-16.60825,,
1248.6,-16.62339,,
1248.7,-16.63812,,
1248.8,-16.65366,,
1248.9,-16.66732,,
1249.0,-16.68043,,
1249.1,-16.69308,,
1249.2,-16.70470,,
1249.3,-16.71505,,
1249.4,-16.72410,,
1249.5,-16.73191,,
1249.6,-16.73796,,
1249.7,-16.74275,,
1249.8,-16.74664,,
1249.9,-16.75054,,
1250.0,-16.75363,,
1250.1,-16.75618,,
1250.2,-16.75903,,
1250.3,-16.76328,,
1250.4,-16.76743,,
1250.5,-16.77069,,
1250.6,-16.77534,,
1250.7,-16.77919,,
1250.8,-16.78180,,
1250.9,-16.78433,,
1251.0,-16.78675,,
1251.1,-16.78973,,
1251.2,-16.79290,,
1251.3,-16.79541,,
1251.4,-16.79816,,
1251.5,-16.80030,,
1251.6,-16.80076,,
1251.7,-16.80040,,
1251.8,-16.80106,,
1251.9,-16.80169,,
1252.0,-16.80170,,
1252.1,-16.80151,,
1252.2,-16.80067,,
1252.3,-16.80099,,
1252.4,-16.80268,,
1252.5,-16.80445,,
1252.6,-16.80690,,
1252.7,-16.81165,,
1252.8,-16.81740,,
1252.9,-16.82273,,
1253.0,-16.82758,,
1253.1,-16.83128,,
1253.2,-16.83355,,
1253.3,-16.83501,,
1253.4,-16.83539,,
1253.5,-16.83397,,
1253.6,-16.83245,,
1253.7,-16.82979,,
1253.8,-16.82683,,
1253.9,-16.82469,,
1254.0,-16.82327,,
1254.1,-16.82245,,
1254.2,-16.82213,,
1254.3,-16.82288,,
1254.4,-16.82294,,
1254.5,-16.82275,,
1254.6,-16.82256,,
1254.7,-16.82183,,
1254.8,-16.82033,,
1254.9,-16.81930,,
1255.0,-16.81806,,
1255.1,-16.81690,,
1255.2,-16.81467,,
1255.3,-16.81215,,
1255.4,-16.81109,,
1255.5,-16.80968,,
1255.6,-16.80764,,
1255.7,-16.80488,,
1255.8,-16.80270,,
1255.9,-16.80110,,
1256.0,-16.79939,,
1256.1,-16.79786,,
1256.2,-16.79666,,
1256.3,-16.79583,,
1256.4,-16.79604,,
1256.5,-16.79691,,
1256.6,-16.79819,,
1256.7,-16.79971,,
1256.8,-16.80203,,
1256.9,-16.80540,,
1257.0,-16.80853,,
1257.1,-16.81276,,
1257.2,-16.81805,,
1257.3,-16.82496,,
1257.4,-16.83237,,
1257.5,-16.84029,,
1257.6,-16.84737,,
1257.7,-16.85296,,
1257.8,-16.85745,,
1257.9,-16.86051,,
1258.0,-16.86004,,
1258.1,-16.85784,,
1258.2,-16.85433,,
1258.3,-16.85048,,
1258.4,-16.84618,,
1258.5,-16.84076,,
1258.6,-16.83523,,
1258.7,-16.82950,,
1258.8,-16.82419,,
1258.9,-16.81960,,
1259.0,-16.81519,,
1259.1,-16.81065,,
1259.2,-16.80648,,
1259.3,-16.80292,,
1259.4,-16.79941,,
1259.5,-16.79629,,
1259.6,-16.79438,,
1259.7,-16.79338,,
1259.8,-16.79371,,
1259.9,-16.79485,,
1260.0,-16.79712,,
1260.1,-16.80126,,
1260.2,-16.80624,,
1260.3,-16.81274,,
1260.4,-16.81905,,
1260.5,-16.82625,,
1260.6,-16.83285,,
1260.7,-16.83813,,
1260.8,-16.84376,,
1260.9,-16.85126,,
1261.0,-16.85935,,
1261.1,-16.86796,,
1261.2,-16.87765,,
1261.3,-16.88802,,
1261.4,-16.89746,,
1261.5,-16.90585,,
1261.6,-16.91120,,
1261.7,-16.91401,,
1261.8,-16.91602,,
1261.9,-16.91561,,
1262.0,-16.91404,,
1262.1,-16.91142,,
1262.2,-16.90656,,
1262.3,-16.90097,,
1262.4,-16.89550,,
1262.5,-16.88929,,
1262.6,-16.88325,,
1262.7,-16.87718,,
1262.8,-16.87099,,
1262.9,-16.86531,,
1263.0,-16.85975,,
1263.1,-16.85346,,
1263.2,-16.84801,,
1263.3,-16.84417,,
1263.4,-16.84094,,
1263.5,-16.83903,,
1263.6,-16.83809,,
1263.7,-16.83851,,
1263.8,-16.84042,,
1263.9,-16.84375,,
1264.0,-16.84773,,
1264.1,-16.85256,,
1264.2,-16.85826,,
1264.3,-16.86414,,
1264.4,-16.86982,,
1264.5,-16.87642,,
1264.6,-16.88315,,
1264.7,-16.88894,,
1264.8,-16.89391,,
1264.9,-16.89954,,
1265.0,-16.90456,,
1265.1,-16.90902,,
1265.2,-16.91298,,
1265.3,-16.91452,,
1265.4,-16.91544,,
1265.5,-16.91606,,
1265.6,-16.91595,,
1265.7,-16.91623,,
1265.8,-16.91549,,
1265.9,-16.91372,,
1266.0,-16.91098,,
1266.1,-16.90804,,
1266.2,-16.90531,,
1266.3,-16.90236,,
1266.4,-16.90027,,
1266.5,-16.89825,,
1266.6,-16.89653,,
1266.7,-16.89587,,
1266.8,-16.89529,,
1266.9,-16.89557,,
1267.0,-16.89707,,
1267.1,-16.90054,,
1267.2,-16.90495,,
1267.3,-16.91032,,
1267.4,-16.91660,,
1267.5,-16.92369,,
1267.6,-16.93215,,
1267.7,-16.94151,,
1267.8,-16.95212,,
1267.9,-16.96342,,
1268.0,-16.97439,,
1268.1,-16.98584,,
1268.2,-16.99816,,
1268.3,-17.01085,,
1268.4,-17.02360,,
1268.5,-17.03822,,
1268.6,-17.05358,,
1268.7,-17.07032,,
1268.8,-17.08805,,
1268.9,-17.10516,,
1269.0,-17.12213,,
1269.1,-17.13795,,
1269.2,-17.15278,,
1269.3,-17.16679,,
1269.4,-17.18015,,
1269.5,-17.19165,,
1269.6,-17.20013,,
1269.7,-17.20650,,
1269.8,-17.21074,,
1269.9,-17.21299,,
1270.0,-17.21281,,
1270.1,-17.21278,,
1270.2,-17.21030,,
1270.3,-17.20682,,
1270.4,-17.20250,,
1270.5,-17.19815,,
1270.6,-17.19423,,
1270.7,-17.19093,,
1270.8,-17.18765,,
1270.9,-17.18475,,
1271.0,-17.18170,,
1271.1,-17.17958,,
1271.2,-17.17822,,
1271.3,-17.17749,,
1271.4,-17.17660,,
1271.5,-17.17648,,
1271.6,-17.17754,,
1271.7,-17.17862,,
1271.8,-17.17976,,
1271.9,-17.18096,,
1272.0,-17.18288,,
1272.1,-17.18584,,
1272.2,-17.18991,,
1272.3,-17.19572,,
1272.4,-17.20217,,
1272.5,-17.20796,,
1272.6,-17.21177,,
1272.7,-17.21437,,
1272.8,-17.21626,,
1272.9,-17.21641,,
1273.0,-17.21509,,
1273.1,-17.21254,,
1273.2,-17.20961,,
1273.3,-17.20616,,
1273.4,-17.20345,,
1273.5,-17.20014,,
1273.6,-17.19684,,
1273.7,-17.19326,,
1273.8,-17.19056,,
1273.9,-17.18798,,
1274.0,-17.18708,,
1274.1,-17.18662,,
1274.2,-17.18719,,
1274.3,-17.18906,,
1274.4,-17.19292,,
1274.5,-17.19769,,
1274.6,-17.20339,,
1274.7,-17.20996,,
1274.8,-17.21795,,
1274.9,-17.22757,,
1275.0,-17.23750,,
1275.1,-17.24897,,
1275.2,-17.26123,,
1275.3,-17.27447,,
1275.4,-17.28806,,
1275.5,-17.30362,,
1275.6,-17.32056,,
1275.7,-17.33649,,
1275.8,-17.35018,,
1275.9,-17.36314,,
1276.0,-17.37422,,
1276.1,-17.38363,,
1276.2,-17.39093,,
1276.3,-17.39668,,
1276.4,-17.40131,,
1276.5,-17.40578,,
1276.6,-17.40799,,
1276.7,-17.40895,,
1276.8,-17.40994,,
1276.9,-17.41033,,
1277.0,-17.40918,,
1277.1,-17.40806,,
1277.2,-17.40715,,
1277.3,-17.40587,,
1277.4,-17.40461,,
1277.5,-17.40423,,
1277.6,-17.40314,,
1277.7,-17.40253,,
1277.8,-17.40234,,
1277.9,-17.40184,,
1278.0,-17.40265,,
1278.1,-17.40554,,
1278.2,-17.40814,,
1278.3,-17.41052,,
1278.4,-17.41272,,
1278.5,-17.41346,,
1278.6,-17.41415,,
1278.7,-17.41488,,
1278.8,-17.41504,,
1278.9,-17.41499,,
1279.0,-17.41430,,
1279.1,-17.41277,,
1279.2,-17.41101,,
1279.3,-17.40938,,
1279.4,-17.40871,,
1279.5,-17.40740,,
1279.6,-17.40596,,
1279.7,-17.40533,,
1279.8,-17.40530,,
1279.9,-17.40637,,
1280.0,-17.40740,,
1280.1,-17.40781,,
1280.2,-17.40730,,
1280.3,-17.40647,,
1280.4,-17.40760,,
1280.5,-17.40852,,
1280.6,-17.40937,,
1280.7,-17.41090,,
1280.8,-17.41346,,
1280.9,-17.41651,,
1281.0,-17.41905,,
1281.1,-17.42127,,
1281.2,-17.42393,,
1281.3,-17.42543,,
1281.4,-17.42566,,
1281.5,-17.42531,,
1281.6,-17.42413,,
1281.7,-17.42271,,
1281.8,-17.42072,,
1281.9,-17.41736,,
1282.0,-17.41429,,
1282.1,-17.41237,,
1282.2,-17.41199,,
1282.3,-17.41257,,
1282.4,-17.41374,,
1282.5,-17.41395,,
1282.6,-17.41308,,
1282.7,-17.41247,,
1282.8,-17.41085,,
1282.9,-17.40891,,
1283.0,-17.40575,,
1283.1,-17.40160,,
1283.2,-17.39604,,
1283.3,-17.38956,,
1283.4,-17.38251,,
1283.5,-17.37447,,
1283.6,-17.36593,,
1283.7,-17.35586,,
1283.8,-17.34516,,
1283.9,-17.33369,,
1284.0,-17.32142,,
1284.1,-17.31038,,
1284.2,-17.30025,,
1284.3,-17.29079,,
1284.4,-17.28249,,
1284.5,-17.27354,,
1284.6,-17.26566,,
1284.7,-17.25772,,
1284.8,-17.25109,,
1284.9,-17.24444,,
1285.0,-17.23903,,
1285.1,-17.23545,,
1285.2,-17.23191,,
1285.3,-17.23074,,
1285.4,-17.23038,,
1285.5,-17.23060,,
1285.6,-17.23189,,
1285.7,-17.23378,,
1285.8,-17.23664,,
1285.9,-17.24058,,
1286.0,-17.24494,,
1286.1,-17.25132,,
1286.2,-17.25843,,
1286.3,-17.26620,,
1286.4,-17.27257,,
1286.5,-17.27917,,
1286.6,-17.28487,,
1286.7,-17.28981,,
1286.8,-17.29343,,
1286.9,-17.29621,,
1287.0,-17.29780,,
1287.1,-17.29743,,
1287.2,-17.29550,,
1287.3,-17.29166,,
1287.4,-17.28720,,
1287.5,-17.28218,,
1287.6,-17.27667,,
1287.7,-17.27010,,
1287.8,-17.26223,,
1287.9,-17.25368,,
1288.0,-17.24418,,
1288.1,-17.23299,,
1288.2,-17.22049,,
1288.3,-17.20764,,
1288.4,-17.19433,,
1288.5,-17.18118,,
1288.6,-17.16852,,
1288.7,-17.15582,,
1288.8,-17.14347,,
1288.9,-17.13100,,
1289.0,-17.11946,,
1289.1,-17.10872,,
1289.2,-17.09863,,
1289.3,-17.08840,,
1289.4,-17.07896,,
1289.5,-17.06942,,
1289.6,-17.05996,,
1289.7,-17.05067,,
1289.8,-17.04293,,
1289.9,-17.03603,,
1290.0,-17.02953,,
1290.1,-17.02383,,
1290.2,-17.01974,,
1290.3,-17.01693,,
1290.4,-17.01513,,
1290.5,-17.01410,,
1290.6,-17.01369,,
1290.7,-17.01508,,
1290.8,-17.01810,,
1290.9,-17.02257,,
1291.0,-17.02892,,
1291.1,-17.03463,,
1291.2,-17.03970,,
1291.3,-17.04485,,
1291.4,-17.05110,,
1291.5,-17.05827,,
1291.6,-17.06488,,
1291.7,-17.07150,,
1291.8,-17.07842,,
1291.9,-17.08644,,
1292.0,-17.09526,,
1292.1,-17.10531,,
1292.2,-17.11541,,
1292.3,-17.12494,,
1292.4,-17.13492,,
1292.5,-17.14321,,
1292.6,-17.15013,,
1292.7,-17.15528,,
1292.8,-17.15922,,
1292.9,-17.16168,,
1293.0,-17.16331,,
1293.1,-17.16381,,
1293.2,-17.16315,,
1293.3,-17.16267,,
1293.4,-17.16048,,
1293.5,-17.15763,,
1293.6,-17.15542,,
1293.7,-17.15185,,
1293.8,-17.14791,,
1293.9,-17.14353,,
1294.0,-17.14065,,
1294.1,-17.13693,,
1294.2,-17.13314,,
1294.3,-17.12970,,
1294.4,-17.12681,,
1294.5,-17.12455,,
1294.6,-17.12091,,
1294.7,-17.11627,,
1294.8,-17.11153,,
1294.9,-17.10587,,
1295.0,-17.10026,,
1295.1,-17.09518,,
1295.2,-17.08889,,
1295.3,-17.08186,,
1295.4,-17.07505,,
1295.5,-17.06765,,
1295.6,-17.05927,,
1295.7,-17.04975,,
1295.8,-17.03778,,
1295.9,-17.02548,,
1296.0,-17.01268,,
1296.1,-17.00064,,
1296.2,-16.98868,,
1296.3,-16.97641,,
1296.4,-16.96431,,
1296.5,-16.95263,,
1296.6,-16.94081,,
1296.7,-16.92790,,
1296.8,-16.91413,,
1296.9,-16.90101,,
1297.0,-16.88796,,
1297.1,-16.87404,,
1297.2,-16.86009,,
1297.3,-16.84594,,
1297.4,-16.83148,,
1297.5,-16.81736,,
1297.6,-16.80521,,
1297.7,-16.79312,,
1297.8,-16.78205,,
1297.9,-16.77177,,
1298.0,-16.76212,,
1298.1,-16.75295,,
1298.2,-16.74416,,
1298.3,-16.73433,,
1298.4,-16.72478,,
1298.5,-16.71551,,
1298.6,-16.70586,,
1298.7,-16.69615,,
1298.8,-16.68788,,
1298.9,-16.67912,,
1299.0,-16.67084,,
1299.1,-16.66353,,
1299.2,-16.65606,,
1299.3,-16.64915,,
1299.4,-16.64317,,
1299.5,-16.63756,,
1299.6,-16.63202,,
1299.7,-16.62636,,
1299.8,-16.61919,,
1299.9,-16.61051,,
1300.0,-16.59980,,
1300.1,-16.58755,,
1300.2,-16.57284,,
1300.3,-16.55798,,
1300.4,-16.54158,,
1300.5,-16.52367,,
1300.6,-16.50570,,
1300.7,-16.48711,,
1300.8,-16.46833,,
1300.9,-16.44827,,
1301.0,-16.42775,,
1301.1,-16.40661,,
1301.2,-16.38609,,
1301.3,-16.36685,,
1301.4,-16.34714,,
1301.5,-16.32740,,
1301.6,-16.30851,,
1301.7,-16.29089,,
1301.8,-16.27401,,
1301.9,-16.25687,,
1302.0,-16.23963,,
1302.1,-16.22302,,
1302.2,-16.20740,,
1302.3,-16.19289,,
1302.4,-16.17815,,
1302.5,-16.16512,,
1302.6,-16.15274,,
1302.7,-16.14172,,
1302.8,-16.13232,,
1302.9,-16.12394,,
1303.0,-16.11615,,
1303.1,-16.11002,,
1303.2,-16.10468,,
1303.3,-16.10092,,
1303.4,-16.09773,,
1303.5,-16.09520,,
1303.6,-16.09331,,
1303.7,-16.09269,,
1303.8,-16.09357,,
1303.9,-16.09596,,
1304.0,-16.09912,,
1304.1,-16.10323,,
1304.2,-16.10834,,
1304.3,-16.11373,,
1304.4,-16.11967,,
1304.5,-16.12493,,
1304.6,-16.12891,,
1304.7,-16.13204,,
1304.8,-16.13328,,
1304.9,-16.13420,,
1305.0,-16.13434,,
1305.1,-16.13284,,
1305.2,-16.13004,,
1305.3,-16.12685,,
1305.4,-16.12315,,
1305.5,-16.11955,,
1305.6,-16.11572,,
1305.7,-16.11018,,
1305.8,-16.10424,,
1305.9,-16.09664,,
1306.0,-16.08817,,
1306.1,-16.07862,,
1306.2,-16.06799,,
1306.3,-16.05699,,
1306.4,-16.04538,,
1306.5,-16.03440,,
1306.6,-16.02267,,
1306.7,-16.01019,,
1306.8,-15.99633,,
1306.9,-15.98153,,
1307.0,-15.96608,,
1307.1,-15.94952,,
1307.2,-15.93170,,
1307.3,-15.91328,,
1307.4,-15.89532,,
1307.5,-15.87636,,
1307.6,-15.85703,,
1307.7,-15.83768,,
1307.8,-15.81719,,
1307.9,-15.79701,,
1308.0,-15.77725,,
1308.1,-15.75726,,
1308.2,-15.73672,,
1308.3,-15.71616,,
1308.4,-15.69585,,
1308.5,-15.67594,,
1308.6,-15.65647,,
1308.7,-15.63742,,
1308.8,-15.61942,,
1308.9,-15.60076,,
1309.0,-15.58253,,
1309.1,-15.56399,,
1309.2,-15.54606,,
1309.3,-15.52722,,
1309.4,-15.50805,,
1309.5,-15.48886,,
1309.6,-15.46985,,
1309.7,-15.44977,,
1309.8,-15.42935,,
1309.9,-15.40901,,
1310.0,-15.38897,,
1310.1,-15.36999,,
1310.2,-15.35107,,
1310.3,-15.33169,,
1310.4,-15.31025,,
1310.5,-15.28542,,
1310.6,-15.25736,,
1310.7,-15.22640,,
1310.8,-15.19293,,
1310.9,-15.15732,,
1311.0,-15.11929,,
1311.1,-15.07949,,
1311.2,-15.03974,,
1311.3,-14.99903,,
1311.4,-14.95687,,
1311.5,-14.91378,,
1311.6,-14.87142,,
1311.7,-14.82865,,
1311.8,-14.78686,,
1311.9,-14.74474,,
1312.0,-14.70230,,
1312.1,-14.66020,,
1312.2,-14.61877,,
1312.3,-14.57750,,
1312.4,-14.53807,,
1312.5,-14.49927,,
1312.6,-14.46106,,
1312.7,-14.42340,,
1312.8,-14.38686,,
1312.9,-14.35234,,
1313.0,-14.31886,,
1313.1,-14.28713,,
1313.2,-14.25543,,
1313.3,-14.22483,,
1313.4,-14.19580,,
1313.5,-14.16783,,
1313.6,-14.14123,,
1313.7,-14.11542,,
1313.8,-14.09001,,
1313.9,-14.06479,,
1314.0,-14.03960,,
1314.1,-14.01570,,
1314.2,-13.99300,,
1314.3,-13.97071,,
1314.4,-13.94969,,
1314.5,-13.93032,,
1314.6,-13.91203,,
1314.7,-13.89441,,
1314.8,-13.87722,,
1314.9,-13.86030,,
1315.0,-13.84286,,
1315.1,-13.82519,,
1315.2,-13.80879,,
1315.3,-13.79172,,
1315.4,-13.77498,,
1315.5,-13.75840,,
1315.6,-13.74191,,
1315.7,-13.72675,,
1315.8,-13.71088,,
1315.9,-13.69522,,
1316.0,-13.68026,,
