Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2642.9,-28.80802,,
2643.0,-28.82017,,
2643.1,-28.83154,,
2643.2,-28.84181,,
2643.3,-28.85088,,
2643.4,-28.85942,,
2643.5,-28.86720,,
2643.6,-28.87413,,
2643.7,-28.88023,,
2643.8,-28.88689,,
2643.9,-28.89283,,
2644.0,-28.89874,,
2644.1,-28.90566,,
2644.2,-28.91340,,
2644.3,-28.92247,,
2644.4,-28.93105,,
2644.5,-28.93824,,
2644.6,-28.94295,,
2644.7,-28.94612,,
2644.8,-28.94704,,
2644.9,-28.94549,,
2645.0,-28.94219,,
2645.1,-28.93830,,
2645.2,-28.93385,,
2645.3,-28.92953,,
2645.4,-28.92439,,
2645.5,-28.91930,,
2645.6,-28.91473,,
2645.7,-28.90957,,
2645.8,-28.90589,,
2645.9,-28.90274,,
2646.0,-28.89890,,
2646.1,-28.89575,,
2646.2,-28.89463,,
2646.3,-28.89481,,
2646.4,-28.89776,,
2646.5,-28.90212,,
2646.6,-28.90770,,
2646.7,-28.91431,,
2646.8,-28.92311,,
2646.9,-28.93124,,
2647.0,-28.93988,,
2647.1,-28.94896,,
2647.2,-28.95839,,
2647.3,-28.96681,,
2647.4,-28.97486,,
2647.5,-28.98357,,
2647.6,-28.99148,,
2647.7,-28.99851,,
2647.8,-29.00535,,
2647.9,-29.01171,,
2648.0,-29.01749,,
2648.1,-29.02134,,
2648.2,-29.02400,,
2648.3,-29.02794,,
2648.4,-29.03239,,
2648.5,-29.03693,,
2648.6,-29.04197,,
2648.7,-29.04572,,
2648.8,-29.04731,,
2648.9,-29.04709,,
2649.0,-29.04537,,
2649.1,-29.04376,,
2649.2,-29.04310,,
2649.3,-29.04246,,
2649.4,-29.04134,,
2649.5,-29.04148,,
2649.6,-29.04175,,
2649.7,-29.04286,,
2649.8,-29.04511,,
2649.9,-29.04727,,
2650.0,-29.05002,,
2650.1,-29.05234,,
2650.2,-29.05637,,
2650.3,-29.06049,,
2650.4,-29.06712,,
2650.5,-29.07342,,
2650.6,-29.07922,,
2650.7,-29.08182,,
2650.8,-29.08329,,
2650.9,-29.08418,,
2651.0,-29.08481,,
2651.1,-29.08274,,
2651.2,-29.07949,,
2651.3,-29.07596,,
2651.4,-29.07134,,
2651.5,-29.06725,,
2651.6,-29.06517,,
2651.7,-29.06247,,
2651.8,-29.05974,,
2651.9,-29.05666,,
2652.0,-29.05307,,
2652.1,-29.04761,,
2652.2,-29.04166,,
2652.3,-29.03599,,
2652.4,-29.03100,,
2652.5,-29.02422,,
2652.6,-29.01708,,
2652.7,-29.00973,,
2652.8,-29.00357,,
2652.9,-28.99795,,
2653.0,-28.99314,,
2653.1,-28.98858,,
2653.2,-28.98460,,
2653.3,-28.98134,,
2653.4,-28.97947,,
2653.5,-28.97861,,
2653.6,-28.97847,,
2653.7,-28.97952,,
2653.8,-28.98256,,
2653.9,-28.98723,,
2654.0,-28.99191,,
2654.1,-28.99769,,
2654.2,-29.00576,,
2654.3,-29.01261,,
2654.4,-29.01778,,
2654.5,-29.02312,,
2654.6,-29.02697,,
2654.7,-29.02987,,
2654.8,-29.03217,,
2654.9,-29.03411,,
2655.0,-29.03385,,
2655.1,-29.03256,,
2655.2,-29.03093,,
2655.3,-29.02869,,
2655.4,-29.02708,,
2655.5,-29.02537,,
2655.6,-29.02385,,
2655.7,-29.02333,,
2655.8,-29.02482,,
2655.9,-29.02807,,
2656.0,-29.03280,,
2656.1,-29.03811,,
2656.2,-29.04348,,
2656.3,-29.04927,,
2656.4,-29.05565,,
2656.5,-29.06466,,
2656.6,-29.07520,,
2656.7,-29.08726,,
2656.8,-29.10005,,
2656.9,-29.11309,,
2657.0,-29.12545,,
2657.1,-29.13603,,
2657.2,-29.14501,,
2657.3,-29.15327,,
2657.4,-29.16002,,
2657.5,-29.16493,,
2657.6,-29.16797,,
2657.7,-29.17057,,
2657.8,-29.17353,,
2657.9,-29.17592,,
2658.0,-29.17797,,
2658.1,-29.17849,,
2658.2,-29.17695,,
2658.3,-29.17453,,
2658.4,-29.16997,,
2658.5,-29.16404,,
2658.6,-29.15661,,
2658.7,-29.14770,,
2658.8,-29.13745,,
2658.9,-29.12733,,
2659.0,-29.11878,,
2659.1,-29.10918,,
2659.2,-29.09916,,
2659.3,-29.08712,,
2659.4,-29.07497,,
2659.5,-29.06377,,
2659.6,-29.05069,,
2659.7,-29.03833,,
2659.8,-29.02604,,
2659.9,-29.01479,,
2660.0,-29.00437,,
2660.1,-28.99394,,
2660.2,-28.98437,,
2660.3,-28.97739,,
2660.4,-28.97045,,
2660.5,-28.96348,,
2660.6,-28.95778,,
2660.7,-28.95329,,
2660.8,-28.94990,,
2660.9,-28.94679,,
2661.0,-28.94418,,
2661.1,-28.94215,,
2661.2,-28.94004,,
2661.3,-28.93947,,
2661.4,-28.94056,,
2661.5,-28.94257,,
2661.6,-28.94572,,
2661.7,-28.94938,,
2661.8,-28.95316,,
2661.9,-28.95620,,
2662.0,-28.95876,,
2662.1,-28.96098,,
2662.2,-28.96299,,
2662.3,-28.96487,,
2662.4,-28.96666,,
2662.5,-28.96971,,
2662.6,-28.97137,,
2662.7,-28.97294,,
2662.8,-28.97316,,
2662.9,-28.97407,,
2663.0,-28.97475,,
2663.1,-28.97472,,
2663.2,-28.97443,,
2663.3,-28.97679,,
2663.4,-28.97920,,
2663.5,-28.98158,,
2663.6,-28.98588,,
2663.7,-28.99037,,
2663.8,-28.99606,,
2663.9,-29.00477,,
2664.0,-29.01656,,
2664.1,-29.02862,,
2664.2,-29.04009,,
2664.3,-29.05120,,
2664.4,-29.06143,,
2664.5,-29.07059,,
2664.6,-29.07864,,
2664.7,-29.08563,,
2664.8,-29.09037,,
2664.9,-29.09300,,
2665.0,-29.09512,,
2665.1,-29.09757,,
2665.2,-29.09884,,
2665.3,-29.10082,,
2665.4,-29.10382,,
2665.5,-29.10728,,
2665.6,-29.11217,,
2665.7,-29.11497,,
2665.8,-29.11590,,
2665.9,-29.11457,,
2666.0,-29.11224,,
2666.1,-29.10768,,
2666.2,-29.10238,,
2666.3,-29.09652,,
2666.4,-29.08959,,
2666.5,-29.08269,,
2666.6,-29.07512,,
2666.7,-29.06652,,
2666.8,-29.05877,,
2666.9,-29.05018,,
2667.0,-29.04121,,
2667.1,-29.03148,,
2667.2,-29.02217,,
2667.3,-29.01321,,
2667.4,-29.00454,,
2667.5,-28.99544,,
2667.6,-28.98690,,
2667.7,-28.98005,,
2667.8,-28.97405,,
2667.9,-28.96972,,
2668.0,-28.96673,,
2668.1,-28.96412,,
2668.2,-28.96136,,
2668.3,-28.95951,,
2668.4,-28.95840,,
2668.5,-28.95722,,
2668.6,-28.95688,,
2668.7,-28.95647,,
2668.8,-28.95683,,
2668.9,-28.95770,,
2669.0,-28.95891,,
2669.1,-28.95967,,
2669.2,-28.96290,,
2669.3,-28.96602,,
2669.4,-28.96832,,
2669.5,-28.96948,,
2669.6,-28.96940,,
2669.7,-28.96879,,
2669.8,-28.96674,,
2669.9,-28.96484,,
2670.0,-28.96395,,
2670.1,-28.96378,,
2670.2,-28.96544,,
2670.3,-28.96810,,
2670.4,-28.97188,,
2670.5,-28.97743,,
2670.6,-28.98365,,
2670.7,-28.98991,,
2670.8,-28.99586,,
2670.9,-29.00134,,
2671.0,-29.00630,,
2671.1,-29.01074,,
2671.2,-29.01603,,
2671.3,-29.02218,,
2671.4,-29.02847,,
2671.5,-29.03318,,
2671.6,-29.03881,,
2671.7,-29.04399,,
2671.8,-29.04868,,
2671.9,-29.05290,,
2672.0,-29.05865,,
2672.1,-29.06495,,
2672.2,-29.07054,,
2672.3,-29.07613,,
2672.4,-29.08079,,
2672.5,-29.08671,,
2672.6,-29.09301,,
2672.7,-29.09918,,
2672.8,-29.10363,,
2672.9,-29.10632,,
2673.0,-29.10534,,
2673.1,-29.10193,,
2673.2,-29.09759,,
2673.3,-29.09119,,
2673.4,-29.08230,,
2673.5,-29.07084,,
2673.6,-29.05896,,
2673.7,-29.04782,,
2673.8,-29.03667,,
2673.9,-29.02381,,
2674.0,-29.01173,,
2674.1,-28.99974,,
2674.2,-28.98679,,
2674.3,-28.97307,,
2674.4,-28.95937,,
2674.5,-28.94613,,
2674.6,-28.93222,,
2674.7,-28.91776,,
2674.8,-28.90284,,
2674.9,-28.88821,,
2675.0,-28.87489,,
2675.1,-28.86271,,
2675.2,-28.85080,,
2675.3,-28.84001,,
2675.4,-28.83073,,
2675.5,-28.82105,,
2675.6,-28.81264,,
2675.7,-28.80564,,
2675.8,-28.79935,,
2675.9,-28.79401,,
2676.0,-28.78970,,
2676.1,-28.78636,,
2676.2,-28.78390,,
2676.3,-28.78222,,
2676.4,-28.78185,,
2676.5,-28.78299,,
2676.6,-28.78697,,
2676.7,-28.79163,,
2676.8,-28.79778,,
2676.9,-28.80704,,
2677.0,-28.81677,,
2677.1,-28.82881,,
2677.2,-28.84201,,
2677.3,-28.85567,,
2677.4,-28.86805,,
2677.5,-28.88097,,
2677.6,-28.89534,,
2677.7,-28.91025,,
2677.8,-28.92647,,
2677.9,-28.94369,,
2678.0,-28.96097,,
2678.1,-28.97784,,
2678.2,-28.99472,,
2678.3,-29.00919,,
2678.4,-29.02278,,
2678.5,-29.03372,,
2678.6,-29.04390,,
2678.7,-29.05372,,
2678.8,-29.06211,,
2678.9,-29.06991,,
2679.0,-29.07762,,
2679.1,-29.08550,,
2679.2,-29.09304,,
2679.3,-29.09997,,
2679.4,-29.10752,,
2679.5,-29.11432,,
2679.6,-29.12102,,
2679.7,-29.12796,,
2679.8,-29.13334,,
2679.9,-29.13893,,
2680.0,-29.14370,,
2680.1,-29.14780,,
2680.2,-29.15270,,
2680.3,-29.15714,,
2680.4,-29.16047,,
2680.5,-29.16243,,
2680.6,-29.16627,,
2680.7,-29.16899,,
2680.8,-29.17170,,
2680.9,-29.17367,,
2681.0,-29.17654,,
2681.1,-29.18112,,
2681.2,-29.18577,,
2681.3,-29.19089,,
2681.4,-29.19668,,
2681.5,-29.20188,,
2681.6,-29.20519,,
2681.7,-29.20671,,
2681.8,-29.20596,,
2681.9,-29.20418,,
2682.0,-29.20208,,
2682.1,-29.19811,,
2682.2,-29.19289,,
2682.3,-29.18814,,
2682.4,-29.18280,,
2682.5,-29.17566,,
2682.6,-29.16885,,
2682.7,-29.16348,,
2682.8,-29.15874,,
2682.9,-29.15545,,
2683.0,-29.15330,,
2683.1,-29.15204,,
2683.2,-29.15146,,
2683.3,-29.15009,,
2683.4,-29.14852,,
2683.5,-29.14642,,
2683.6,-29.14496,,
2683.7,-29.14143,,
2683.8,-29.13783,,
2683.9,-29.13457,,
2684.0,-29.13119,,
2684.1,-29.12612,,
2684.2,-29.11932,,
2684.3,-29.11286,,
2684.4,-29.10386,,
2684.5,-29.09625,,
2684.6,-29.08874,,
2684.7,-29.08127,,
2684.8,-29.07383,,
2684.9,-29.06639,,
2685.0,-29.05961,,
2685.1,-29.05379,,
2685.2,-29.04837,,
2685.3,-29.04301,,
2685.4,-29.03753,,
2685.5,-29.03315,,
2685.6,-29.02849,,
2685.7,-29.02413,,
2685.8,-29.01970,,
2685.9,-29.01568,,
2686.0,-29.01162,,
2686.1,-29.00730,,
2686.2,-29.00393,,
2686.3,-29.00011,,
2686.4,-28.99710,,
2686.5,-28.99487,,
2686.6,-28.99400,,
2686.7,-28.99337,,
2686.8,-28.99305,,
2686.9,-28.99436,,
2687.0,-28.99590,,
2687.1,-28.99692,,
2687.2,-28.99969,,
2687.3,-29.00267,,
2687.4,-29.00631,,
2687.5,-29.01150,,
2687.6,-29.01727,,
2687.7,-29.02173,,
2687.8,-29.02596,,
2687.9,-29.02988,,
2688.0,-29.03215,,
2688.1,-29.03416,,
2688.2,-29.03469,,
2688.3,-29.03582,,
2688.4,-29.03732,,
2688.5,-29.03969,,
2688.6,-29.04116,,
2688.7,-29.04348,,
2688.8,-29.04688,,
2688.9,-29.05006,,
2689.0,-29.05369,,
2689.1,-29.05676,,
2689.2,-29.05811,,
2689.3,-29.05790,,
2689.4,-29.05765,,
2689.5,-29.05621,,
2689.6,-29.05302,,
2689.7,-29.04727,,
2689.8,-29.03870,,
2689.9,-29.02870,,
2690.0,-29.01877,,
2690.1,-29.00904,,
2690.2,-28.99959,,
2690.3,-28.99042,,
2690.4,-28.98219,,
2690.5,-28.97384,,
2690.6,-28.96550,,
2690.7,-28.95590,,
2690.8,-28.94643,,
2690.9,-28.93850,,
2691.0,-28.92944,,
2691.1,-28.92186,,
2691.2,-28.91443,,
2691.3,-28.90640,,
2691.4,-28.89876,,
2691.5,-28.89199,,
2691.6,-28.88630,,
2691.7,-28.88105,,
2691.8,-28.87720,,
2691.9,-28.87647,,
2692.0,-28.87694,,
2692.1,-28.87945,,
2692.2,-28.88234,,
2692.3,-28.88403,,
2692.4,-28.88507,,
2692.5,-28.88515,,
2692.6,-28.88484,,
2692.7,-28.88248,,
2692.8,-28.87733,,
2692.9,-28.87051,,
2693.0,-28.86276,,
2693.1,-28.85451,,
2693.2,-28.84606,,
2693.3,-28.83691,,
2693.4,-28.82815,,
2693.5,-28.82036,,
2693.6,-28.81244,,
2693.7,-28.80581,,
2693.8,-28.79980,,
2693.9,-28.79337,,
2694.0,-28.78662,,
2694.1,-28.77965,,
2694.2,-28.77252,,
2694.3,-28.76529,,
2694.4,-28.75863,,
2694.5,-28.75157,,
2694.6,-28.74491,,
2694.7,-28.73775,,
2694.8,-28.73095,,
2694.9,-28.72497,,
2695.0,-28.72062,,
2695.1,-28.71692,,
2695.2,-28.71331,,
2695.3,-28.70813,,
2695.4,-28.70460,,
2695.5,-28.70099,,
2695.6,-28.69773,,
2695.7,-28.69435,,
2695.8,-28.69193,,
2695.9,-28.68966,,
2696.0,-28.68709,,
2696.1,-28.68401,,
2696.2,-28.68034,,
2696.3,-28.67608,,
2696.4,-28.67258,,
2696.5,-28.66987,,
2696.6,-28.66723,,
2696.7,-28.66495,,
2696.8,-28.66314,,
2696.9,-28.66184,,
2697.0,-28.66036,,
2697.1,-28.65836,,
2697.2,-28.65699,,
2697.3,-28.65488,,
2697.4,-28.65263,,
2697.5,-28.64993,,
2697.6,-28.64665,,
2697.7,-28.64275,,
2697.8,-28.63827,,
2697.9,-28.63324,,
2698.0,-28.62710,,
2698.1,-28.62091,,
2698.2,-28.61461,,
2698.3,-28.60882,,
2698.4,-28.60384,,
2698.5,-28.59911,,
2698.6,-28.59432,,
2698.7,-28.58996,,
2698.8,-28.58627,,
2698.9,-28.58199,,
2699.0,-28.57784,,
2699.1,-28.57351,,
2699.2,-28.57018,,
2699.3,-28.56576,,
2699.4,-28.56186,,
2699.5,-28.55731,,
2699.6,-28.55024,,
2699.7,-28.54309,,
2699.8,-28.53653,,
2699.9,-28.53155,,
2700.0,-28.52723,,
2700.1,-28.52303,,
2700.2,-28.51932,,
2700.3,-28.51627,,
2700.4,-28.51390,,
2700.5,-28.51351,,
2700.6,-28.51367,,
2700.7,-28.51556,,
2700.8,-28.51704,,
2700.9,-28.52162,,
2701.0,-28.52699,,
2701.1,-28.53384,,
2701.2,-28.54177,,
2701.3,-28.54852,,
2701.4,-28.55493,,
2701.5,-28.55885,,
2701.6,-28.56192,,
2701.7,-28.56247,,
2701.8,-28.56042,,
2701.9,-28.55659,,
2702.0,-28.55220,,
2702.1,-28.54597,,
2702.2,-28.53932,,
2702.3,-28.53172,,
2702.4,-28.52362,,
2702.5,-28.51596,,
2702.6,-28.50853,,
2702.7,-28.50058,,
2702.8,-28.49236,,
2702.9,-28.48472,,
2703.0,-28.47674,,
2703.1,-28.46861,,
2703.2,-28.46176,,
2703.3,-28.45489,,
2703.4,-28.44797,,
2703.5,-28.44097,,
2703.6,-28.43522,,
2703.7,-28.43067,,
2703.8,-28.42523,,
2703.9,-28.41917,,
2704.0,-28.41267,,
2704.1,-28.40652,,
2704.2,-28.40244,,
2704.3,-28.39989,,
2704.4,-28.39714,,
2704.5,-28.39394,,
2704.6,-28.39085,,
2704.7,-28.38816,,
2704.8,-28.38733,,
2704.9,-28.38700,,
2705.0,-28.38446,,
2705.1,-28.37905,,
2705.2,-28.37196,,
2705.3,-28.36393,,
2705.4,-28.35544,,
2705.5,-28.34809,,
2705.6,-28.34133,,
2705.7,-28.33419,,
2705.8,-28.32813,,
2705.9,-28.32321,,
2706.0,-28.31805,,
2706.1,-28.31128,,
2706.2,-28.30358,,
2706.3,-28.29475,,
2706.4,-28.28606,,
2706.5,-28.27754,,
2706.6,-28.26917,,
2706.7,-28.26227,,
2706.8,-28.25546,,
2706.9,-28.24731,,
2707.0,-28.23851,,
2707.1,-28.23142,,
2707.2,-28.22521,,
2707.3,-28.22006,,
2707.4,-28.21463,,
2707.5,-28.20957,,
2707.6,-28.20651,,
2707.7,-28.20354,,
2707.8,-28.20030,,
2707.9,-28.19660,,
2708.0,-28.19305,,
2708.1,-28.19061,,
2708.2,-28.18973,,
2708.3,-28.18920,,
2708.4,-28.18902,,
2708.5,-28.18916,,
2708.6,-28.18959,,
2708.7,-28.19158,,
2708.8,-28.19571,,
2708.9,-28.20147,,
2709.0,-28.20781,,
2709.1,-28.21479,,
2709.2,-28.22240,,
2709.3,-28.22991,,
2709.4,-28.23564,,
2709.5,-28.23947,,
2709.6,-28.24278,,
2709.7,-28.24438,,
2709.8,-28.24375,,
2709.9,-28.24143,,
2710.0,-28.23915,,
2710.1,-28.23520,,
2710.2,-28.23075,,
2710.3,-28.22451,,
2710.4,-28.21853,,
2710.5,-28.21257,,
2710.6,-28.20653,,
2710.7,-28.20032,,
2710.8,-28.19592,,
2710.9,-28.19160,,
2711.0,-28.18776,,
2711.1,-28.18259,,
2711.2,-28.17523,,
2711.3,-28.16667,,
2711.4,-28.15821,,
2711.5,-28.15053,,
2711.6,-28.14262,,
2711.7,-28.13462,,
2711.8,-28.12462,,
2711.9,-28.11241,,
2712.0,-28.09935,,
2712.1,-28.08624,,
2712.2,-28.07482,,
2712.3,-28.06326,,
2712.4,-28.05192,,
2712.5,-28.04032,,
2712.6,-28.03018,,
2712.7,-28.02036,,
2712.8,-28.01088,,
2712.9,-28.00106,,
2713.0,-27.99122,,
2713.1,-27.98220,,
2713.2,-27.97438,,
2713.3,-27.96592,,
2713.4,-27.95454,,
2713.5,-27.93923,,
2713.6,-27.91907,,
2713.7,-27.89393,,
2713.8,-27.86539,,
2713.9,-27.83324,,
2714.0,-27.79895,,
2714.1,-27.76146,,
2714.2,-27.71913,,
2714.3,-27.67275,,
2714.4,-27.62235,,
2714.5,-27.57091,,
2714.6,-27.51808,,
2714.7,-27.46316,,
2714.8,-27.40588,,
2714.9,-27.34695,,
2715.0,-27.28752,,
2715.1,-27.22561,,
2715.2,-27.16099,,
2715.3,-27.09505,,
2715.4,-27.02797,,
2715.5,-26.95994,,
2715.6,-26.89177,,
2715.7,-26.82524,,
2715.8,-26.76118,,
2715.9,-26.69919,,
2716.0,-26.63761,,
2716.1,-26.57748,,
2716.2,-26.51992,,
2716.3,-26.46337,,
2716.4,-26.40692,,
2716.5,-26.35139,,
2716.6,-26.29781,,
2716.7,-26.24463,,
2716.8,-26.19031,,
2716.9,-26.13676,,
2717.0,-26.08363,,
2717.1,-26.03201,,
2717.2,-25.98172,,
2717.3,-25.93125,,
2717.4,-25.88047,,
2717.5,-25.83197,,
2717.6,-25.78498,,
2717.7,-25.73833,,
2717.8,-25.69336,,
2717.9,-25.64933,,
2718.0,-25.60645,,
2718.1,-25.56341,,
2718.2,-25.52152,,
2718.3,-25.47941,,
2718.4,-25.43703,,
2718.5,-25.39501,,
2718.6,-25.35369,,
2718.7,-25.31319,,
2718.8,-25.27219,,
2718.9,-25.23201,,
2719.0,-25.19394,,
2719.1,-25.15656,,
2719.2,-25.11840,,
2719.3,-25.08068,,
2719.4,-25.04472,,
2719.5,-25.01042,,
2719.6,-24.97628,,
2719.7,-24.94415,,
2719.8,-24.91221,,
2719.9,-24.87950,,
2720.0,-24.84751,,
2720.1,-24.81634,,
2720.2,-24.78468,,
2720.3,-24.75382,,
2720.4,-24.72440,,
2720.5,-24.69403,,
2720.6,-24.66281,,
2720.7,-24.63085,,
2720.8,-24.59827,,
2720.9,-24.56451,,
2721.0,-24.53135,,
2721.1,-24.49902,,
2721.2,-24.46694,,
2721.3,-24.43675,,
2721.4,-24.40921,,
2721.5,-24.38122,,
2721.6,-24.35446,,
2721.7,-24.32709,,
2721.8,-24.30149,,
2721.9,-24.27681,,
2722.0,-24.25122,,
2722.1,-24.22445,,
2722.2,-24.19910,,
2722.3,-24.17446,,
2722.4,-24.14945,,
2722.5,-24.12550,,
2722.6,-24.10264,,
2722.7,-24.08080,,
2722.8,-24.06053,,
2722.9,-24.04071,,
2723.0,-24.02068,,
2723.1,-24.00144,,
2723.2,-23.98281,,
2723.3,-23.96596,,
2723.4,-23.94875,,
2723.5,-23.93007,,
2723.6,-23.91140,,
2723.7,-23.89354,,
2723.8,-23.87816,,
2723.9,-23.86337,,
2724.0,-23.84810,,
2724.1,-23.83312,,
2724.2,-23.81817,,
2724.3,-23.80246,,
2724.4,-23.78692,,
2724.5,-23.77074,,
2724.6,-23.75482,,
2724.7,-23.74032,,
2724.8,-23.72641,,
2724.9,-23.71262,,
2725.0,-23.69935,,
2725.1,-23.68676,,
2725.2,-23.67425,,
2725.3,-23.66148,,
2725.4,-23.64828,,
2725.5,-23.63724,,
2725.6,-23.62828,,
2725.7,-23.62053,,
2725.8,-23.61279,,
2725.9,-23.60441,,
2726.0,-23.59509,,
2726.1,-23.58605,,
2726.2,-23.57728,,
2726.3,-23.57006,,
2726.4,-23.56431,,
2726.5,-23.55724,,
2726.6,-23.55010,,
2726.7,-23.54222,,
2726.8,-23.53531,,
2726.9,-23.52952,,
2727.0,-23.52487,,
2727.1,-23.52129,,
2727.2,-23.51801,,
2727.3,-23.51523,,
2727.4,-23.51305,,
2727.5,-23.51279,,
2727.6,-23.51435,,
2727.7,-23.51624,,
2727.8,-23.51830,,
2727.9,-23.52108,,
2728.0,-23.52548,,
2728.1,-23.53123,,
2728.2,-23.53806,,
2728.3,-23.54511,,
2728.4,-23.55386,,
2728.5,-23.56237,,
2728.6,-23.57158,,
2728.7,-23.58128,,
2728.8,-23.59398,,
2728.9,-23.60946,,
2729.0,-23.62480,,
2729.1,-23.64040,,
2729.2,-23.65778,,
2729.3,-23.67631,,
2729.4,-23.69557,,
2729.5,-23.71595,,
2729.6,-23.73755,,
2729.7,-23.75972,,
2729.8,-23.78137,,
2729.9,-23.80198,,
2730.0,-23.82398,,
2730.1,-23.84658,,
2730.2,-23.86866,,
2730.3,-23.89033,,
2730.4,-23.91364,,
2730.5,-23.93760,,
2730.6,-23.96164,,
2730.7,-23.98477,,
2730.8,-24.00390,,
2730.9,-24.01898,,
2731.0,-24.03158,,
2731.1,-24.04076,,
2731.2,-24.04888,,
2731.3,-24.05664,,
2731.4,-24.06310,,
2731.5,-24.06721,,
2731.6,-24.07121,,
2731.7,-24.07564,,
2731.8,-24.07944,,
2731.9,-24.08276,,
2732.0,-24.08702,,
2732.1,-24.09226,,
2732.2,-24.09976,,
2732.3,-24.10870,,
2732.4,-24.12054,,
2732.5,-24.13321,,
2732.6,-24.14620,,
2732.7,-24.15986,,
2732.8,-24.17435,,
2732.9,-24.18771,,
2733.0,-24.20028,,
2733.1,-24.21232,,
2733.2,-24.22332,,
2733.3,-24.23508,,
2733.4,-24.24586,,
2733.5,-24.25482,,
2733.6,-24.26095,,
2733.7,-24.26525,,
2733.8,-24.26640,,
2733.9,-24.26524,,
2734.0,-24.26172,,
2734.1,-24.25666,,
2734.2,-24.24928,,
2734.3,-24.23998,,
2734.4,-24.22978,,
2734.5,-24.21863,,
2734.6,-24.20526,,
2734.7,-24.19111,,
2734.8,-24.17768,,
2734.9,-24.16506,,
2735.0,-24.15258,,
2735.1,-24.13922,,
2735.2,-24.12646,,
2735.3,-24.11440,,
2735.4,-24.10238,,
2735.5,-24.09136,,
2735.6,-24.08246,,
2735.7,-24.07479,,
2735.8,-24.06845,,
2735.9,-24.06142,,
2736.0,-24.05464,,
2736.1,-24.04795,,
2736.2,-24.04323,,
2736.3,-24.04068,,
2736.4,-24.04092,,
2736.5,-24.04408,,
2736.6,-24.04936,,
2736.7,-24.05420,,
2736.8,-24.05989,,
2736.9,-24.06511,,
2737.0,-24.06980,,
2737.1,-24.07599,,
2737.2,-24.08464,,
2737.3,-24.09476,,
2737.4,-24.10375,,
2737.5,-24.11227,,
2737.6,-24.12005,,
2737.7,-24.12568,,
2737.8,-24.13119,,
2737.9,-24.13636,,
2738.0,-24.14309,,
2738.1,-24.15160,,
2738.2,-24.16124,,
2738.3,-24.17158,,
2738.4,-24.18168,,
2738.5,-24.19104,,
2738.6,-24.19880,,
2738.7,-24.20460,,
2738.8,-24.21104,,
2738.9,-24.21814,,
2739.0,-24.22719,,
2739.1,-24.23543,,
2739.2,-24.24344,,
2739.3,-24.25020,,
2739.4,-24.25660,,
2739.5,-24.26180,,
2739.6,-24.26545,,
2739.7,-24.26878,,
2739.8,-24.27118,,
2739.9,-24.27301,,
2740.0,-24.27256,,
2740.1,-24.27037,,
2740.2,-24.26688,,
2740.3,-24.26239,,
2740.4,-24.25781,,
2740.5,-24.25232,,
2740.6,-24.24751,,
2740.7,-24.24222,,
2740.8,-24.23782,,
2740.9,-24.23302,,
2741.0,-24.22914,,
2741.1,-24.22614,,
2741.2,-24.22263,,
2741.3,-24.21989,,
2741.4,-24.21853,,
2741.5,-24.21945,,
2741.6,-24.22232,,
2741.7,-24.22745,,
2741.8,-24.23422,,
2741.9,-24.24150,,
2742.0,-24.24866,,
2742.1,-24.25602,,
2742.2,-24.26505,,
2742.3,-24.27513,,
2742.4,-24.28647,,
2742.5,-24.29649,,
2742.6,-24.30388,,
2742.7,-24.31011,,
2742.8,-24.31474,,
2742.9,-24.31697,,
2743.0,-24.31789,,
2743.1,-24.31749,,
2743.2,-24.31522,,
2743.3,-24.31157,,
2743.4,-24.30822,,
2743.5,-24.30474,,
2743.6,-24.30288,,
2743.7,-24.30015,,
2743.8,-24.29729,,
2743.9,-24.29401,,
2744.0,-24.29022,,
2744.1,-24.28653,,
2744.2,-24.28198,,
2744.3,-24.27608,,
2744.4,-24.27067,,
2744.5,-24.26537,,
2744.6,-24.26062,,
2744.7,-24.25467,,
2744.8,-24.24860,,
2744.9,-24.24238,,
2745.0,-24.23598,,
2745.1,-24.22875,,
2745.2,-24.22170,,
2745.3,-24.21473,,
2745.4,-24.20842,,
2745.5,-24.20369,,
2745.6,-24.19962,,
2745.7,-24.19432,,
2745.8,-24.18954,,
2745.9,-24.18615,,
2746.0,-24.18520,,
2746.1,-24.18574,,
2746.2,-24.18783,,
2746.3,-24.19005,,
2746.4,-24.19429,,
2746.5,-24.19877,,
2746.6,-24.20252,,
2746.7,-24.20705,,
2746.8,-24.21047,,
2746.9,-24.21186,,
2747.0,-24.21284,,
2747.1,-24.21365,,
2747.2,-24.21377,,
2747.3,-24.21364,,
2747.4,-24.21284,,
2747.5,-24.21253,,
2747.6,-24.21393,,
2747.7,-24.21496,,
2747.8,-24.21716,,
2747.9,-24.21994,,
2748.0,-24.22165,,
2748.1,-24.22277,,
2748.2,-24.22494,,
2748.3,-24.22764,,
2748.4,-24.23187,,
2748.5,-24.23542,,
2748.6,-24.23782,,
2748.7,-24.24020,,
2748.8,-24.24186,,
2748.9,-24.24249,,
2749.0,-24.24197,,
