Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1265.3,-11.70873,,
1265.4,-11.69858,,
1265.5,-11.69074,,
1265.6,-11.68739,,
1265.7,-11.68805,,
1265.8,-11.69217,,
1265.9,-11.69989,,
1266.0,-11.70704,,
1266.1,-11.71078,,
1266.2,-11.71049,,
1266.3,-11.70679,,
1266.4,-11.70091,,
1266.5,-11.69565,,
1266.6,-11.68982,,
1266.7,-11.68679,,
1266.8,-11.68751,,
1266.9,-11.69220,,
1267.0,-11.70137,,
1267.1,-11.71564,,
1267.2,-11.73298,,
1267.3,-11.75011,,
1267.4,-11.76330,,
1267.5,-11.77150,,
1267.6,-11.77121,,
1267.7,-11.76445,,
1267.8,-11.75475,,
1267.9,-11.74422,,
1268.0,-11.73470,,
1268.1,-11.72711,,
1268.2,-11.72180,,
1268.3,-11.71947,,
1268.4,-11.72091,,
1268.5,-11.72301,,
1268.6,-11.72470,,
1268.7,-11.72477,,
1268.8,-11.71939,,
1268.9,-11.70888,,
1269.0,-11.69511,,
1269.1,-11.67995,,
1269.2,-11.66782,,
1269.3,-11.65955,,
1269.4,-11.65465,,
1269.5,-11.65460,,
1269.6,-11.65982,,
1269.7,-11.66755,,
1269.8,-11.67546,,
1269.9,-11.67897,,
1270.0,-11.67664,,
1270.1,-11.66741,,
1270.2,-11.65388,,
1270.3,-11.63840,,
1270.4,-11.62500,,
1270.5,-11.61835,,
1270.6,-11.61781,,
1270.7,-11.62130,,
1270.8,-11.62806,,
1270.9,-11.63349,,
1271.0,-11.63722,,
1271.1,-11.63782,,
1271.2,-11.63478,,
1271.3,-11.62806,,
1271.4,-11.61924,,
1271.5,-11.61062,,
1271.6,-11.60411,,
1271.7,-11.60121,,
1271.8,-11.60182,,
1271.9,-11.60431,,
1272.0,-11.60967,,
1272.1,-11.61819,,
1272.2,-11.62719,,
1272.3,-11.63716,,
1272.4,-11.64633,,
1272.5,-11.65314,,
1272.6,-11.65625,,
1272.7,-11.65655,,
1272.8,-11.65405,,
1272.9,-11.65026,,
1273.0,-11.64875,,
1273.1,-11.65124,,
1273.2,-11.65773,,
1273.3,-11.66727,,
1273.4,-11.67779,,
1273.5,-11.68814,,
1273.6,-11.69902,,
1273.7,-11.71077,,
1273.8,-11.72351,,
1273.9,-11.73524,,
1274.0,-11.74367,,
1274.1,-11.74647,,
1274.2,-11.74279,,
1274.3,-11.73463,,
1274.4,-11.72602,,
1274.5,-11.72046,,
1274.6,-11.71897,,
1274.7,-11.71981,,
1274.8,-11.72189,,
1274.9,-11.72320,,
1275.0,-11.71878,,
1275.1,-11.70769,,
1275.2,-11.69254,,
1275.3,-11.67569,,
1275.4,-11.66050,,
1275.5,-11.64931,,
1275.6,-11.64309,,
1275.7,-11.64069,,
1275.8,-11.64188,,
1275.9,-11.64627,,
1276.0,-11.65012,,
1276.1,-11.65214,,
1276.2,-11.64912,,
1276.3,-11.64102,,
1276.4,-11.62950,,
1276.5,-11.61768,,
1276.6,-11.60725,,
1276.7,-11.60099,,
1276.8,-11.59879,,
1276.9,-11.59699,,
1277.0,-11.59492,,
1277.1,-11.59091,,
1277.2,-11.58356,,
1277.3,-11.57170,,
1277.4,-11.55632,,
1277.5,-11.53956,,
1277.6,-11.52065,,
1277.7,-11.50135,,
1277.8,-11.48325,,
1277.9,-11.46318,,
1278.0,-11.44223,,
1278.1,-11.42300,,
1278.2,-11.40745,,
1278.3,-11.39634,,
1278.4,-11.39044,,
1278.5,-11.38450,,
1278.6,-11.37638,,
1278.7,-11.36440,,
1278.8,-11.34864,,
1278.9,-11.33003,,
1279.0,-11.31127,,
1279.1,-11.29384,,
1279.2,-11.27576,,
1279.3,-11.25736,,
1279.4,-11.24015,,
1279.5,-11.22486,,
1279.6,-11.21042,,
1279.7,-11.19422,,
1279.8,-11.17432,,
1279.9,-11.14665,,
1280.0,-11.11157,,
1280.1,-11.07375,,
1280.2,-11.03591,,
1280.3,-11.00212,,
1280.4,-10.97430,,
1280.5,-10.95238,,
1280.6,-10.93457,,
1280.7,-10.91700,,
1280.8,-10.89690,,
1280.9,-10.87429,,
1281.0,-10.85134,,
1281.1,-10.82858,,
1281.2,-10.80628,,
1281.3,-10.78389,,
1281.4,-10.76310,,
1281.5,-10.74405,,
1281.6,-10.72536,,
1281.7,-10.70297,,
1281.8,-10.67760,,
1281.9,-10.65185,,
1282.0,-10.62712,,
1282.1,-10.60806,,
1282.2,-10.59542,,
1282.3,-10.58983,,
1282.4,-10.58581,,
1282.5,-10.58033,,
1282.6,-10.56990,,
1282.7,-10.55429,,
1282.8,-10.53643,,
1282.9,-10.51603,,
1283.0,-10.49710,,
1283.1,-10.47905,,
1283.2,-10.46280,,
1283.3,-10.44939,,
1283.4,-10.43785,,
1283.5,-10.42885,,
1283.6,-10.42189,,
1283.7,-10.41460,,
1283.8,-10.40638,,
1283.9,-10.39763,,
1284.0,-10.38796,,
1284.1,-10.37786,,
1284.2,-10.37029,,
1284.3,-10.36466,,
1284.4,-10.36184,,
1284.5,-10.36012,,
1284.6,-10.35717,,
1284.7,-10.35448,,
1284.8,-10.35151,,
1284.9,-10.34865,,
1285.0,-10.34675,,
1285.1,-10.34688,,
1285.2,-10.34680,,
1285.3,-10.34799,,
1285.4,-10.35113,,
1285.5,-10.35844,,
1285.6,-10.37015,,
1285.7,-10.38540,,
1285.8,-10.40414,,
1285.9,-10.42412,,
1286.0,-10.44469,,
1286.1,-10.46547,,
1286.2,-10.48689,,
1286.3,-10.50982,,
1286.4,-10.53458,,
1286.5,-10.55927,,
1286.6,-10.58284,,
1286.7,-10.60484,,
1286.8,-10.62314,,
1286.9,-10.63753,,
1287.0,-10.65148,,
1287.1,-10.66819,,
1287.2,-10.69184,,
1287.3,-10.72150,,
1287.4,-10.75496,,
1287.5,-10.79007,,
1287.6,-10.82228,,
1287.7,-10.85068,,
1287.8,-10.87503,,
1287.9,-10.89816,,
1288.0,-10.92363,,
1288.1,-10.95453,,
1288.2,-10.98945,,
1288.3,-11.02540,,
1288.4,-11.06135,,
1288.5,-11.09477,,
1288.6,-11.12513,,
1288.7,-11.15504,,
1288.8,-11.18589,,
1288.9,-11.21838,,
1289.0,-11.25409,,
1289.1,-11.29164,,
1289.2,-11.32689,,
1289.3,-11.35775,,
1289.4,-11.38145,,
1289.5,-11.39835,,
1289.6,-11.40779,,
1289.7,-11.41392,,
1289.8,-11.41854,,
1289.9,-11.42338,,
1290.0,-11.42804,,
1290.1,-11.43166,,
1290.2,-11.43055,,
1290.3,-11.42240,,
1290.4,-11.40583,,
1290.5,-11.38137,,
1290.6,-11.35315,,
1290.7,-11.32696,,
1290.8,-11.30444,,
1290.9,-11.28621,,
1291.0,-11.27296,,
1291.1,-11.26270,,
1291.2,-11.25220,,
1291.3,-11.23906,,
1291.4,-11.22022,,
1291.5,-11.19510,,
1291.6,-11.16384,,
1291.7,-11.13025,,
1291.8,-11.09721,,
1291.9,-11.06687,,
1292.0,-11.04087,,
1292.1,-11.01844,,
1292.2,-10.99891,,
1292.3,-10.98174,,
1292.4,-10.96577,,
1292.5,-10.94769,,
1292.6,-10.92784,,
1292.7,-10.90652,,
1292.8,-10.88402,,
1292.9,-10.86055,,
1293.0,-10.83698,,
1293.1,-10.81377,,
1293.2,-10.79114,,
1293.3,-10.77181,,
1293.4,-10.75370,,
1293.5,-10.73627,,
1293.6,-10.71785,,
1293.7,-10.69830,,
1293.8,-10.67893,,
1293.9,-10.66042,,
1294.0,-10.63979,,
1294.1,-10.61757,,
1294.2,-10.59350,,
1294.3,-10.56624,,
1294.4,-10.53862,,
1294.5,-10.51414,,
1294.6,-10.49448,,
1294.7,-10.48016,,
1294.8,-10.47177,,
1294.9,-10.46587,,
1295.0,-10.45915,,
1295.1,-10.44658,,
1295.2,-10.42719,,
1295.3,-10.40294,,
1295.4,-10.37458,,
1295.5,-10.34609,,
1295.6,-10.32093,,
1295.7,-10.30073,,
1295.8,-10.28600,,
1295.9,-10.27663,,
1296.0,-10.27085,,
1296.1,-10.26547,,
1296.2,-10.25810,,
1296.3,-10.24693,,
1296.4,-10.23392,,
1296.5,-10.22024,,
1296.6,-10.20524,,
1296.7,-10.18934,,
1296.8,-10.17282,,
1296.9,-10.15720,,
1297.0,-10.14190,,
1297.1,-10.12990,,
1297.2,-10.12058,,
1297.3,-10.11340,,
1297.4,-10.10859,,
1297.5,-10.10479,,
1297.6,-10.10052,,
1297.7,-10.09371,,
1297.8,-10.08344,,
1297.9,-10.06879,,
1298.0,-10.05157,,
1298.1,-10.03426,,
1298.2,-10.02081,,
1298.3,-10.01375,,
1298.4,-10.01067,,
1298.5,-10.00866,,
1298.6,-10.00281,,
1298.7,-9.99205,,
1298.8,-9.97553,,
1298.9,-9.95648,,
1299.0,-9.93617,,
1299.1,-9.91669,,
1299.2,-9.89711,,
1299.3,-9.87761,,
1299.4,-9.86025,,
1299.5,-9.84533,,
1299.6,-9.83218,,
1299.7,-9.82162,,
1299.8,-9.81193,,
1299.9,-9.80213,,
1300.0,-9.79105,,
1300.1,-9.77615,,
1300.2,-9.75768,,
1300.3,-9.73602,,
1300.4,-9.71096,,
1300.5,-9.68262,,
1300.6,-9.65591,,
1300.7,-9.63401,,
1300.8,-9.61830,,
1300.9,-9.60904,,
1301.0,-9.60132,,
1301.1,-9.59107,,
1301.2,-9.57562,,
1301.3,-9.55325,,
1301.4,-9.52487,,
1301.5,-9.49204,,
1301.6,-9.45857,,
1301.7,-9.42258,,
1301.8,-9.38588,,
1301.9,-9.34885,,
1302.0,-9.31037,,
1302.1,-9.27194,,
1302.2,-9.23304,,
1302.3,-9.19277,,
1302.4,-9.15006,,
1302.5,-9.10323,,
1302.6,-9.05297,,
1302.7,-9.00055,,
1302.8,-8.94881,,
1302.9,-8.90052,,
1303.0,-8.85495,,
1303.1,-8.81283,,
1303.2,-8.77299,,
1303.3,-8.73265,,
1303.4,-8.69102,,
1303.5,-8.64777,,
1303.6,-8.60614,,
1303.7,-8.56643,,
1303.8,-8.52866,,
1303.9,-8.49138,,
1304.0,-8.45180,,
1304.1,-8.40992,,
1304.2,-8.36722,,
1304.3,-8.32585,,
1304.4,-8.28887,,
1304.5,-8.25761,,
1304.6,-8.22905,,
1304.7,-8.20206,,
1304.8,-8.17393,,
1304.9,-8.14395,,
1305.0,-8.11056,,
1305.1,-8.07514,,
1305.2,-8.03791,,
1305.3,-7.99913,,
1305.4,-7.96102,,
1305.5,-7.92672,,
1305.6,-7.89761,,
1305.7,-7.87474,,
1305.8,-7.85757,,
1305.9,-7.84340,,
1306.0,-7.82794,,
1306.1,-7.80966,,
1306.2,-7.78725,,
1306.3,-7.76296,,
1306.4,-7.73945,,
1306.5,-7.71743,,
1306.6,-7.69849,,
1306.7,-7.68129,,
1306.8,-7.66564,,
1306.9,-7.64869,,
1307.0,-7.63032,,
1307.1,-7.60991,,
1307.2,-7.58926,,
1307.3,-7.57001,,
1307.4,-7.55227,,
1307.5,-7.53732,,
1307.6,-7.52432,,
1307.7,-7.50938,,
1307.8,-7.49255,,
1307.9,-7.47397,,
1308.0,-7.45253,,
1308.1,-7.43246,,
1308.2,-7.41593,,
1308.3,-7.40450,,
1308.4,-7.39800,,
1308.5,-7.39267,,
1308.6,-7.38641,,
1308.7,-7.37686,,
1308.8,-7.36231,,
1308.9,-7.34352,,
1309.0,-7.32254,,
1309.1,-7.30260,,
1309.2,-7.28402,,
1309.3,-7.26953,,
1309.4,-7.26029,,
1309.5,-7.25525,,
1309.6,-7.25219,,
1309.7,-7.24915,,
1309.8,-7.24440,,
1309.9,-7.23450,,
1310.0,-7.21996,,
1310.1,-7.20203,,
1310.2,-7.18230,,
1310.3,-7.16636,,
1310.4,-7.15629,,
1310.5,-7.15276,,
1310.6,-7.15370,,
1310.7,-7.15504,,
1310.8,-7.15390,,
1310.9,-7.14957,,
1311.0,-7.14522,,
1311.1,-7.14451,,
1311.2,-7.14783,,
1311.3,-7.15311,,
1311.4,-7.15845,,
1311.5,-7.16151,,
1311.6,-7.16252,,
1311.7,-7.16371,,
1311.8,-7.16430,,
1311.9,-7.16260,,
1312.0,-7.15785,,
1312.1,-7.14856,,
1312.2,-7.13688,,
1312.3,-7.12612,,
1312.4,-7.11668,,
1312.5,-7.10866,,
1312.6,-7.10269,,
1312.7,-7.09697,,
1312.8,-7.09051,,
1312.9,-7.08286,,
1313.0,-7.07317,,
1313.1,-7.06445,,
1313.2,-7.05891,,
1313.3,-7.05683,,
1313.4,-7.05811,,
1313.5,-7.06248,,
1313.6,-7.06625,,
1313.7,-7.06816,,
1313.8,-7.06766,,
1313.9,-7.06199,,
1314.0,-7.05202,,
1314.1,-7.04248,,
1314.2,-7.03654,,
1314.3,-7.03499,,
1314.4,-7.03726,,
1314.5,-7.04014,,
1314.6,-7.04056,,
1314.7,-7.03636,,
1314.8,-7.02807,,
1314.9,-7.01689,,
1315.0,-7.00435,,
1315.1,-6.99335,,
1315.2,-6.98401,,
1315.3,-6.97825,,
1315.4,-6.97619,,
1315.5,-6.97763,,
1315.6,-6.98088,,
1315.7,-6.98360,,
1315.8,-6.98390,,
1315.9,-6.97964,,
1316.0,-6.97328,,
1316.1,-6.96761,,
1316.2,-6.96210,,
1316.3,-6.95581,,
1316.4,-6.94893,,
1316.5,-6.94029,,
1316.6,-6.92939,,
1316.7,-6.91812,,
1316.8,-6.90683,,
1316.9,-6.89639,,
1317.0,-6.88588,,
1317.1,-6.87547,,
1317.2,-6.86392,,
1317.3,-6.85132,,
1317.4,-6.83779,,
1317.5,-6.82213,,
1317.6,-6.80452,,
1317.7,-6.78651,,
1317.8,-6.76962,,
1317.9,-6.75525,,
1318.0,-6.74463,,
1318.1,-6.73616,,
1318.2,-6.73082,,
1318.3,-6.72626,,
1318.4,-6.72250,,
1318.5,-6.71684,,
1318.6,-6.70995,,
1318.7,-6.70295,,
1318.8,-6.69313,,
1318.9,-6.68123,,
1319.0,-6.66977,,
1319.1,-6.66074,,
1319.2,-6.65765,,
1319.3,-6.66199,,
1319.4,-6.67135,,
1319.5,-6.68279,,
1319.6,-6.69324,,
1319.7,-6.69851,,
1319.8,-6.69934,,
1319.9,-6.69712,,
1320.0,-6.69544,,
1320.1,-6.69753,,
1320.2,-6.70614,,
1320.3,-6.72164,,
1320.4,-6.73911,,
1320.5,-6.75445,,
1320.6,-6.76429,,
1320.7,-6.76723,,
1320.8,-6.76696,,
1320.9,-6.76569,,
1321.0,-6.76666,,
1321.1,-6.77211,,
1321.2,-6.78028,,
1321.3,-6.78804,,
1321.4,-6.79309,,
1321.5,-6.79440,,
1321.6,-6.79299,,
1321.7,-6.78829,,
1321.8,-6.78221,,
1321.9,-6.77521,,
1322.0,-6.76892,,
1322.1,-6.76681,,
1322.2,-6.76780,,
1322.3,-6.77372,,
1322.4,-6.78059,,
1322.5,-6.78686,,
1322.6,-6.78976,,
1322.7,-6.79070,,
1322.8,-6.78924,,
1322.9,-6.78665,,
1323.0,-6.78368,,
1323.1,-6.78077,,
1323.2,-6.77748,,
1323.3,-6.77493,,
1323.4,-6.77564,,
1323.5,-6.77876,,
1323.6,-6.78299,,
1323.7,-6.78822,,
1323.8,-6.79167,,
1323.9,-6.79199,,
1324.0,-6.79066,,
1324.1,-6.78857,,
1324.2,-6.78760,,
1324.3,-6.78932,,
1324.4,-6.79175,,
1324.5,-6.79311,,
1324.6,-6.79120,,
1324.7,-6.78772,,
1324.8,-6.78436,,
1324.9,-6.77805,,
1325.0,-6.76999,,
1325.1,-6.76228,,
1325.2,-6.75535,,
1325.3,-6.74872,,
1325.4,-6.74146,,
1325.5,-6.72981,,
1325.6,-6.71272,,
1325.7,-6.69267,,
1325.8,-6.67251,,
1325.9,-6.65643,,
1326.0,-6.64768,,
1326.1,-6.64355,,
1326.2,-6.63892,,
1326.3,-6.62980,,
1326.4,-6.61566,,
1326.5,-6.59726,,
1326.6,-6.57859,,
1326.7,-6.56380,,
1326.8,-6.55351,,
1326.9,-6.54643,,
1327.0,-6.54227,,
1327.1,-6.53541,,
1327.2,-6.52566,,
1327.3,-6.51180,,
1327.4,-6.49546,,
1327.5,-6.47900,,
1327.6,-6.46371,,
1327.7,-6.45019,,
1327.8,-6.43598,,
1327.9,-6.42182,,
1328.0,-6.40676,,
1328.1,-6.39037,,
1328.2,-6.37447,,
1328.3,-6.36202,,
1328.4,-6.35300,,
1328.5,-6.34520,,
1328.6,-6.33800,,
1328.7,-6.32706,,
1328.8,-6.31363,,
1328.9,-6.29986,,
1329.0,-6.28630,,
1329.1,-6.27452,,
1329.2,-6.26326,,
1329.3,-6.25248,,
1329.4,-6.24079,,
1329.5,-6.22884,,
1329.6,-6.21699,,
1329.7,-6.20741,,
1329.8,-6.20109,,
1329.9,-6.19769,,
1330.0,-6.19680,,
1330.1,-6.19604,,
1330.2,-6.19414,,
1330.3,-6.18784,,
1330.4,-6.17507,,
1330.5,-6.15582,,
1330.6,-6.13520,,
1330.7,-6.11733,,
1330.8,-6.10359,,
1330.9,-6.09771,,
1331.0,-6.09717,,
1331.1,-6.09628,,
1331.2,-6.09135,,
1331.3,-6.08202,,
1331.4,-6.06906,,
1331.5,-6.05315,,
1331.6,-6.03619,,
1331.7,-6.02124,,
1331.8,-6.01179,,
1331.9,-6.00864,,
1332.0,-6.00981,,
1332.1,-6.01589,,
1332.2,-6.02488,,
1332.3,-6.03417,,
1332.4,-6.04233,,
1332.5,-6.04804,,
1332.6,-6.05140,,
1332.7,-6.05397,,
1332.8,-6.05664,,
1332.9,-6.05658,,
1333.0,-6.05378,,
1333.1,-6.04843,,
1333.2,-6.04348,,
1333.3,-6.04243,,
1333.4,-6.04690,,
1333.5,-6.05668,,
1333.6,-6.06933,,
1333.7,-6.08198,,
1333.8,-6.08982,,
1333.9,-6.09193,,
1334.0,-6.08623,,
1334.1,-6.07351,,
1334.2,-6.05665,,
1334.3,-6.03884,,
1334.4,-6.02249,,
1334.5,-6.00946,,
1334.6,-6.00184,,
1334.7,-5.99902,,
1334.8,-5.99968,,
1334.9,-5.99958,,
1335.0,-5.99449,,
1335.1,-5.98451,,
1335.2,-5.97134,,
1335.3,-5.95547,,
1335.4,-5.94132,,
1335.5,-5.93046,,
1335.6,-5.92418,,
1335.7,-5.92282,,
1335.8,-5.92557,,
1335.9,-5.93169,,
1336.0,-5.93922,,
1336.1,-5.94569,,
1336.2,-5.94986,,
1336.3,-5.95320,,
1336.4,-5.95524,,
1336.5,-5.95781,,
1336.6,-5.96117,,
1336.7,-5.96543,,
1336.8,-5.97123,,
1336.9,-5.97946,,
1337.0,-5.99241,,
1337.1,-6.00965,,
1337.2,-6.03130,,
1337.3,-6.05710,,
1337.4,-6.08398,,
1337.5,-6.11023,,
1337.6,-6.13297,,
1337.7,-6.15160,,
1337.8,-6.16474,,
1337.9,-6.17208,,
1338.0,-6.17317,,
1338.1,-6.17023,,
1338.2,-6.16736,,
1338.3,-6.16610,,
1338.4,-6.16913,,
1338.5,-6.17562,,
1338.6,-6.18354,,
1338.7,-6.18774,,
1338.8,-6.18640,,
1338.9,-6.17761,,
1339.0,-6.16220,,
1339.1,-6.14373,,
1339.2,-6.12499,,
1339.3,-6.11146,,
1339.4,-6.10634,,
1339.5,-6.10880,,
1339.6,-6.11848,,
1339.7,-6.13270,,
1339.8,-6.14575,,
1339.9,-6.15332,,
1340.0,-6.15416,,
1340.1,-6.14807,,
1340.2,-6.13942,,
1340.3,-6.13268,,
1340.4,-6.12685,,
1340.5,-6.12395,,
1340.6,-6.12352,,
1340.7,-6.12451,,
1340.8,-6.12754,,
1340.9,-6.13348,,
1341.0,-6.14059,,
1341.1,-6.14854,,
1341.2,-6.15376,,
1341.3,-6.15456,,
1341.4,-6.15033,,
1341.5,-6.14244,,
1341.6,-6.13253,,
1341.7,-6.12494,,
1341.8,-6.12314,,
1341.9,-6.12857,,
1342.0,-6.14150,,
1342.1,-6.16021,,
1342.2,-6.18270,,
1342.3,-6.20499,,
1342.4,-6.22496,,
1342.5,-6.24098,,
1342.6,-6.25180,,
1342.7,-6.25845,,
1342.8,-6.26242,,
1342.9,-6.26406,,
1343.0,-6.26702,,
1343.1,-6.27513,,
1343.2,-6.29010,,
1343.3,-6.31034,,
1343.4,-6.33334,,
1343.5,-6.35488,,
1343.6,-6.37151,,
1343.7,-6.38304,,
1343.8,-6.38973,,
1343.9,-6.39208,,
1344.0,-6.39197,,
1344.1,-6.39060,,
1344.2,-6.38935,,
1344.3,-6.39029,,
1344.4,-6.39435,,
1344.5,-6.40249,,
1344.6,-6.41359,,
1344.7,-6.42486,,
1344.8,-6.43416,,
1344.9,-6.43978,,
1345.0,-6.44177,,
1345.1,-6.44104,,
1345.2,-6.44160,,
1345.3,-6.44351,,
1345.4,-6.44870,,
1345.5,-6.45597,,
1345.6,-6.46521,,
1345.7,-6.47620,,
1345.8,-6.48805,,
1345.9,-6.49956,,
1346.0,-6.51142,,
1346.1,-6.52135,,
1346.2,-6.52760,,
1346.3,-6.53081,,
1346.4,-6.53023,,
1346.5,-6.52638,,
1346.6,-6.51846,,
1346.7,-6.50832,,
1346.8,-6.49907,,
1346.9,-6.49299,,
1347.0,-6.49305,,
1347.1,-6.49842,,
1347.2,-6.50696,,
1347.3,-6.51267,,
1347.4,-6.51123,,
1347.5,-6.50082,,
1347.6,-6.48243,,
1347.7,-6.46047,,
1347.8,-6.43755,,
1347.9,-6.41647,,
1348.0,-6.40057,,
1348.1,-6.38929,,
1348.2,-6.38465,,
1348.3,-6.38525,,
1348.4,-6.38604,,
1348.5,-6.38427,,
1348.6,-6.37801,,
1348.7,-6.36917,,
1348.8,-6.35831,,
1348.9,-6.34785,,
1349.0,-6.33906,,
1349.1,-6.33381,,
1349.2,-6.33156,,
1349.3,-6.33506,,
1349.4,-6.34278,,
1349.5,-6.35158,,
1349.6,-6.36236,,
1349.7,-6.37215,,
1349.8,-6.37812,,
1349.9,-6.37901,,
1350.0,-6.37453,,
1350.1,-6.36621,,
1350.2,-6.35648,,
1350.3,-6.34541,,
1350.4,-6.33380,,
1350.5,-6.32542,,
1350.6,-6.32008,,
1350.7,-6.32010,,
1350.8,-6.32369,,
1350.9,-6.32766,,
1351.0,-6.32831,,
1351.1,-6.32321,,
1351.2,-6.31214,,
1351.3,-6.29607,,
1351.4,-6.27785,,
1351.5,-6.25918,,
1351.6,-6.24297,,
1351.7,-6.23060,,
1351.8,-6.22320,,
1351.9,-6.22103,,
1352.0,-6.22449,,
1352.1,-6.23210,,
1352.2,-6.23944,,
1352.3,-6.24419,,
1352.4,-6.24527,,
1352.5,-6.24039,,
1352.6,-6.23206,,
1352.7,-6.22185,,
1352.8,-6.21208,,
1352.9,-6.20724,,
1353.0,-6.21006,,
1353.1,-6.21683,,
1353.2,-6.22527,,
1353.3,-6.23274,,
1353.4,-6.23853,,
1353.5,-6.24240,,
1353.6,-6.24566,,
1353.7,-6.24972,,
1353.8,-6.25530,,
1353.9,-6.26330,,
1354.0,-6.27406,,
1354.1,-6.28821,,
1354.2,-6.30585,,
1354.3,-6.32612,,
1354.4,-6.34837,,
1354.5,-6.37080,,
1354.6,-6.39439,,
1354.7,-6.41499,,
1354.8,-6.43255,,
1354.9,-6.44661,,
1355.0,-6.45650,,
1355.1,-6.46153,,
1355.2,-6.46164,,
1355.3,-6.45850,,
1355.4,-6.45323,,
1355.5,-6.44724,,
1355.6,-6.44199,,
1355.7,-6.43889,,
1355.8,-6.43786,,
1355.9,-6.43873,,
1356.0,-6.43597,,
1356.1,-6.43020,,
1356.2,-6.42063,,
1356.3,-6.40777,,
1356.4,-6.39214,,
1356.5,-6.37751,,
1356.6,-6.36517,,
1356.7,-6.35631,,
1356.8,-6.35065,,
1356.9,-6.34913,,
1357.0,-6.34934,,
1357.1,-6.34918,,
1357.2,-6.34690,,
1357.3,-6.34238,,
1357.4,-6.33702,,
1357.5,-6.33230,,
1357.6,-6.32764,,
1357.7,-6.32209,,
1357.8,-6.31451,,
1357.9,-6.30512,,
1358.0,-6.29482,,
1358.1,-6.28613,,
1358.2,-6.27831,,
1358.3,-6.27024,,
1358.4,-6.26003,,
1358.5,-6.24483,,
1358.6,-6.22743,,
1358.7,-6.20882,,
1358.8,-6.19226,,
1358.9,-6.18067,,
1359.0,-6.17394,,
1359.1,-6.17035,,
1359.2,-6.17006,,
1359.3,-6.16963,,
1359.4,-6.16788,,
1359.5,-6.16625,,
1359.6,-6.16419,,
1359.7,-6.15946,,
1359.8,-6.15499,,
1359.9,-6.15103,,
1360.0,-6.14834,,
1360.1,-6.14722,,
1360.2,-6.14905,,
1360.3,-6.15237,,
1360.4,-6.15828,,
1360.5,-6.16719,,
1360.6,-6.17908,,
1360.7,-6.19374,,
1360.8,-6.20889,,
1360.9,-6.22458,,
1361.0,-6.23882,,
1361.1,-6.25262,,
1361.2,-6.26723,,
1361.3,-6.28192,,
1361.4,-6.29895,,
1361.5,-6.31936,,
1361.6,-6.34149,,
1361.7,-6.36365,,
1361.8,-6.38495,,
1361.9,-6.40166,,
1362.0,-6.41213,,
1362.1,-6.41788,,
1362.2,-6.42073,,
1362.3,-6.42253,,
1362.4,-6.42699,,
1362.5,-6.43391,,
1362.6,-6.44236,,
1362.7,-6.45042,,
1362.8,-6.45575,,
1362.9,-6.45532,,
1363.0,-6.44990,,
1363.1,-6.44224,,
1363.2,-6.43332,,
1363.3,-6.42439,,
1363.4,-6.41682,,
1363.5,-6.41056,,
1363.6,-6.40285,,
1363.7,-6.39168,,
1363.8,-6.37684,,
1363.9,-6.36182,,
1364.0,-6.35045,,
1364.1,-6.34323,,
1364.2,-6.34076,,
1364.3,-6.34240,,
1364.4,-6.34550,,
1364.5,-6.34854,,
1364.6,-6.35271,,
1364.7,-6.35722,,
1364.8,-6.36362,,
1364.9,-6.37194,,
1365.0,-6.38008,,
1365.1,-6.38560,,
1365.2,-6.38805,,
1365.3,-6.38938,,
1365.4,-6.38941,,
1365.5,-6.39075,,
1365.6,-6.39275,,
1365.7,-6.39567,,
1365.8,-6.39825,,
1365.9,-6.39919,,
1366.0,-6.39792,,
1366.1,-6.39691,,
1366.2,-6.39682,,
1366.3,-6.39662,,
1366.4,-6.39707,,
1366.5,-6.39789,,
1366.6,-6.39823,,
1366.7,-6.39834,,
1366.8,-6.39902,,
1366.9,-6.40001,,
1367.0,-6.40245,,
1367.1,-6.40620,,
1367.2,-6.41043,,
1367.3,-6.41466,,
1367.4,-6.41599,,
1367.5,-6.41506,,
1367.6,-6.41171,,
1367.7,-6.40801,,
1367.8,-6.40574,,
1367.9,-6.40710,,
1368.0,-6.41167,,
1368.1,-6.41833,,
1368.2,-6.42503,,
1368.3,-6.42999,,
1368.4,-6.43371,,
1368.5,-6.43720,,
1368.6,-6.44036,,
1368.7,-6.44185,,
1368.8,-6.44238,,
1368.9,-6.44043,,
1369.0,-6.43798,,
1369.1,-6.43747,,
1369.2,-6.44007,,
1369.3,-6.44220,,
1369.4,-6.44465,,
1369.5,-6.44251,,
1369.6,-6.43679,,
1369.7,-6.42960,,
1369.8,-6.42220,,
1369.9,-6.41459,,
1370.0,-6.40812,,
1370.1,-6.40277,,
1370.2,-6.39581,,
1370.3,-6.38788,,
1370.4,-6.37805,,
1370.5,-6.36400,,
1370.6,-6.34743,,
1370.7,-6.32742,,
1370.8,-6.30575,,
1370.9,-6.28675,,
1371.0,-6.27258,,
1371.1,-6.26205,,
1371.2,-6.25296,,
1371.3,-6.24534,,
1371.4,-6.23712,,
