Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1192.7,-7.95058,,
1192.8,-7.95793,,
1192.9,-7.96736,,
1193.0,-7.97865,,
1193.1,-7.99154,,
1193.2,-8.00445,,
1193.3,-8.01917,,
1193.4,-8.03523,,
1193.5,-8.05292,,
1193.6,-8.06965,,
1193.7,-8.08475,,
1193.8,-8.09800,,
1193.9,-8.10939,,
1194.0,-8.11906,,
1194.1,-8.12720,,
1194.2,-8.13535,,
1194.3,-8.14434,,
1194.4,-8.15322,,
1194.5,-8.16282,,
1194.6,-8.17286,,
1194.7,-8.18384,,
1194.8,-8.19396,,
1194.9,-8.20233,,
1195.0,-8.20859,,
1195.1,-8.21336,,
1195.2,-8.21774,,
1195.3,-8.22433,,
1195.4,-8.23305,,
1195.5,-8.24501,,
1195.6,-8.25794,,
1195.7,-8.26924,,
1195.8,-8.27828,,
1195.9,-8.28754,,
1196.0,-8.29700,,
1196.1,-8.30599,,
1196.2,-8.31548,,
1196.3,-8.32598,,
1196.4,-8.33635,,
1196.5,-8.34535,,
1196.6,-8.35438,,
1196.7,-8.36484,,
1196.8,-8.37673,,
1196.9,-8.38930,,
1197.0,-8.40207,,
1197.1,-8.41479,,
1197.2,-8.42599,,
1197.3,-8.43436,,
1197.4,-8.44004,,
1197.5,-8.44264,,
1197.6,-8.44350,,
1197.7,-8.44411,,
1197.8,-8.44661,,
1197.9,-8.45136,,
1198.0,-8.45839,,
1198.1,-8.46556,,
1198.2,-8.47306,,
1198.3,-8.47895,,
1198.4,-8.48234,,
1198.5,-8.48490,,
1198.6,-8.48625,,
1198.7,-8.48696,,
1198.8,-8.48736,,
1198.9,-8.48832,,
1199.0,-8.49025,,
1199.1,-8.49333,,
1199.2,-8.49821,,
1199.3,-8.50248,,
1199.4,-8.50488,,
1199.5,-8.50555,,
1199.6,-8.50400,,
1199.7,-8.50082,,
1199.8,-8.49641,,
1199.9,-8.49176,,
1200.0,-8.48608,,
1200.1,-8.47969,,
1200.2,-8.47215,,
1200.3,-8.46330,,
1200.4,-8.45448,,
1200.5,-8.44639,,
1200.6,-8.43871,,
1200.7,-8.43124,,
1200.8,-8.42318,,
1200.9,-8.41613,,
1201.0,-8.40890,,
1201.1,-8.40021,,
1201.2,-8.39211,,
1201.3,-8.38236,,
1201.4,-8.37317,,
1201.5,-8.36569,,
1201.6,-8.35976,,
1201.7,-8.35584,,
1201.8,-8.35336,,
1201.9,-8.35193,,
1202.0,-8.35191,,
1202.1,-8.35209,,
1202.2,-8.35244,,
1202.3,-8.35098,,
1202.4,-8.34808,,
1202.5,-8.34405,,
1202.6,-8.33980,,
1202.7,-8.33648,,
1202.8,-8.33597,,
1202.9,-8.33709,,
1203.0,-8.33844,,
1203.1,-8.34057,,
1203.2,-8.34372,,
1203.3,-8.34991,,
1203.4,-8.35805,,
1203.5,-8.36739,,
1203.6,-8.37747,,
1203.7,-8.38730,,
1203.8,-8.39837,,
1203.9,-8.41073,,
1204.0,-8.42429,,
1204.1,-8.44027,,
1204.2,-8.45582,,
1204.3,-8.46946,,
1204.4,-8.47988,,
1204.5,-8.48856,,
1204.6,-8.49447,,
1204.7,-8.49724,,
1204.8,-8.49690,,
1204.9,-8.49500,,
1205.0,-8.49316,,
1205.1,-8.49026,,
1205.2,-8.48642,,
1205.3,-8.48113,,
1205.4,-8.47619,,
1205.5,-8.47123,,
1205.6,-8.46537,,
1205.7,-8.45956,,
1205.8,-8.45361,,
1205.9,-8.44811,,
1206.0,-8.44136,,
1206.1,-8.43253,,
1206.2,-8.42199,,
1206.3,-8.41072,,
1206.4,-8.40062,,
1206.5,-8.39064,,
1206.6,-8.38154,,
1206.7,-8.37364,,
1206.8,-8.36706,,
1206.9,-8.36173,,
1207.0,-8.35756,,
1207.1,-8.35440,,
1207.2,-8.35210,,
1207.3,-8.34985,,
1207.4,-8.34788,,
1207.5,-8.34432,,
1207.6,-8.33894,,
1207.7,-8.33371,,
1207.8,-8.32837,,
1207.9,-8.32476,,
1208.0,-8.32178,,
1208.1,-8.31877,,
1208.2,-8.31672,,
1208.3,-8.31476,,
1208.4,-8.31242,,
1208.5,-8.31080,,
1208.6,-8.30911,,
1208.7,-8.30825,,
1208.8,-8.30800,,
1208.9,-8.31015,,
1209.0,-8.31486,,
1209.1,-8.32135,,
1209.2,-8.32973,,
1209.3,-8.33863,,
1209.4,-8.35121,,
1209.5,-8.36694,,
1209.6,-8.38464,,
1209.7,-8.40354,,
1209.8,-8.42247,,
1209.9,-8.44082,,
1210.0,-8.45896,,
1210.1,-8.47642,,
1210.2,-8.49435,,
1210.3,-8.51266,,
1210.4,-8.53060,,
1210.5,-8.54649,,
1210.6,-8.56090,,
1210.7,-8.57225,,
1210.8,-8.58124,,
1210.9,-8.58709,,
1211.0,-8.59027,,
1211.1,-8.59254,,
1211.2,-8.59293,,
1211.3,-8.59238,,
1211.4,-8.59146,,
1211.5,-8.58983,,
1211.6,-8.58737,,
1211.7,-8.58737,,
1211.8,-8.58747,,
1211.9,-8.58770,,
1212.0,-8.58610,,
1212.1,-8.58240,,
1212.2,-8.57860,,
1212.3,-8.57312,,
1212.4,-8.56525,,
1212.5,-8.55675,,
1212.6,-8.54730,,
1212.7,-8.53876,,
1212.8,-8.53076,,
1212.9,-8.52371,,
1213.0,-8.51777,,
1213.1,-8.51162,,
1213.2,-8.50523,,
1213.3,-8.49860,,
1213.4,-8.49439,,
1213.5,-8.49253,,
1213.6,-8.49215,,
1213.7,-8.49071,,
1213.8,-8.48956,,
1213.9,-8.48807,,
1214.0,-8.48725,,
1214.1,-8.48696,,
1214.2,-8.48639,,
1214.3,-8.48844,,
1214.4,-8.49383,,
1214.5,-8.50137,,
1214.6,-8.51094,,
1214.7,-8.52231,,
1214.8,-8.53261,,
1214.9,-8.54301,,
1215.0,-8.55347,,
1215.1,-8.56330,,
1215.2,-8.57218,,
1215.3,-8.57935,,
1215.4,-8.58715,,
1215.5,-8.59549,,
1215.6,-8.60559,,
1215.7,-8.61534,,
1215.8,-8.62430,,
1215.9,-8.63095,,
1216.0,-8.63468,,
1216.1,-8.63599,,
1216.2,-8.63733,,
1216.3,-8.63933,,
1216.4,-8.64033,,
1216.5,-8.64146,,
1216.6,-8.64267,,
1216.7,-8.64459,,
1216.8,-8.64817,,
1216.9,-8.65378,,
1217.0,-8.66018,,
1217.1,-8.66598,,
1217.2,-8.67310,,
1217.3,-8.68052,,
1217.4,-8.68633,,
1217.5,-8.69229,,
1217.6,-8.69731,,
1217.7,-8.70290,,
1217.8,-8.70913,,
1217.9,-8.71800,,
1218.0,-8.72839,,
1218.1,-8.73828,,
1218.2,-8.74730,,
1218.3,-8.75463,,
1218.4,-8.75863,,
1218.5,-8.76001,,
1218.6,-8.75930,,
1218.7,-8.75696,,
1218.8,-8.75269,,
1218.9,-8.74777,,
1219.0,-8.74032,,
1219.1,-8.73081,,
1219.2,-8.72097,,
1219.3,-8.71175,,
1219.4,-8.70428,,
1219.5,-8.69705,,
1219.6,-8.68858,,
1219.7,-8.67949,,
1219.8,-8.66750,,
1219.9,-8.65360,,
1220.0,-8.64041,,
1220.1,-8.62799,,
1220.2,-8.61498,,
1220.3,-8.60069,,
1220.4,-8.58552,,
1220.5,-8.57172,,
1220.6,-8.55775,,
1220.7,-8.54346,,
1220.8,-8.52814,,
1220.9,-8.51213,,
1221.0,-8.49634,,
1221.1,-8.48057,,
1221.2,-8.46404,,
1221.3,-8.44708,,
1221.4,-8.42986,,
1221.5,-8.41317,,
1221.6,-8.39608,,
1221.7,-8.38075,,
1221.8,-8.36689,,
1221.9,-8.35424,,
1222.0,-8.34325,,
1222.1,-8.33335,,
1222.2,-8.32354,,
1222.3,-8.31323,,
1222.4,-8.30218,,
1222.5,-8.29161,,
1222.6,-8.28149,,
1222.7,-8.27110,,
1222.8,-8.26075,,
1222.9,-8.25125,,
1223.0,-8.24233,,
1223.1,-8.23443,,
1223.2,-8.22776,,
1223.3,-8.22164,,
1223.4,-8.21569,,
1223.5,-8.21036,,
1223.6,-8.20318,,
1223.7,-8.19430,,
1223.8,-8.18261,,
1223.9,-8.16967,,
1224.0,-8.15708,,
1224.1,-8.14567,,
1224.2,-8.13515,,
1224.3,-8.12661,,
1224.4,-8.11917,,
1224.5,-8.11229,,
1224.6,-8.10563,,
1224.7,-8.09834,,
1224.8,-8.09001,,
1224.9,-8.08049,,
1225.0,-8.07045,,
1225.1,-8.05961,,
1225.2,-8.05120,,
1225.3,-8.04610,,
1225.4,-8.04192,,
1225.5,-8.03730,,
1225.6,-8.03287,,
1225.7,-8.02894,,
1225.8,-8.02566,,
1225.9,-8.02306,,
1226.0,-8.02110,,
1226.1,-8.02102,,
1226.2,-8.02075,,
1226.3,-8.01783,,
1226.4,-8.01446,,
1226.5,-8.01118,,
1226.6,-8.00827,,
1226.7,-8.00652,,
1226.8,-8.00693,,
1226.9,-8.00988,,
1227.0,-8.01342,,
1227.1,-8.01512,,
1227.2,-8.01581,,
1227.3,-8.01468,,
1227.4,-8.01209,,
1227.5,-8.00635,,
1227.6,-7.99943,,
1227.7,-7.99312,,
1227.8,-7.99032,,
1227.9,-7.99036,,
1228.0,-7.99200,,
1228.1,-7.99316,,
1228.2,-7.99473,,
1228.3,-7.99584,,
1228.4,-7.99605,,
1228.5,-7.99718,,
1228.6,-8.00013,,
1228.7,-8.00394,,
1228.8,-8.00802,,
1228.9,-8.01469,,
1229.0,-8.02434,,
1229.1,-8.03697,,
1229.2,-8.05170,,
1229.3,-8.06725,,
1229.4,-8.08354,,
1229.5,-8.09915,,
1229.6,-8.11468,,
1229.7,-8.12982,,
1229.8,-8.14374,,
1229.9,-8.15809,,
1230.0,-8.17503,,
1230.1,-8.19158,,
1230.2,-8.20880,,
1230.3,-8.22721,,
1230.4,-8.24570,,
1230.5,-8.26498,,
1230.6,-8.28668,,
1230.7,-8.30888,,
1230.8,-8.33117,,
1230.9,-8.35266,,
1231.0,-8.37491,,
1231.1,-8.39738,,
1231.2,-8.42044,,
1231.3,-8.44224,,
1231.4,-8.46322,,
1231.5,-8.48433,,
1231.6,-8.50475,,
1231.7,-8.52605,,
1231.8,-8.54905,,
1231.9,-8.57336,,
1232.0,-8.59674,,
1232.1,-8.62000,,
1232.2,-8.64230,,
1232.3,-8.66388,,
1232.4,-8.68494,,
1232.5,-8.70563,,
1232.6,-8.72605,,
1232.7,-8.74758,,
1232.8,-8.77157,,
1232.9,-8.79655,,
1233.0,-8.82236,,
1233.1,-8.84882,,
1233.2,-8.87516,,
1233.3,-8.90226,,
1233.4,-8.92925,,
1233.5,-8.95433,,
1233.6,-8.98196,,
1233.7,-9.01039,,
1233.8,-9.03796,,
1233.9,-9.06780,,
1234.0,-9.09879,,
1234.1,-9.13025,,
1234.2,-9.16441,,
1234.3,-9.19965,,
1234.4,-9.23632,,
1234.5,-9.27387,,
1234.6,-9.31259,,
1234.7,-9.35189,,
1234.8,-9.39207,,
1234.9,-9.43257,,
1235.0,-9.47374,,
1235.1,-9.51702,,
1235.2,-9.56173,,
1235.3,-9.60474,,
1235.4,-9.64781,,
1235.5,-9.69056,,
1235.6,-9.73411,,
1235.7,-9.77904,,
1235.8,-9.82552,,
1235.9,-9.87290,,
1236.0,-9.92075,,
1236.1,-9.96684,,
1236.2,-10.01140,,
1236.3,-10.05601,,
1236.4,-10.10348,,
1236.5,-10.15444,,
1236.6,-10.20833,,
1236.7,-10.26530,,
1236.8,-10.32257,,
1236.9,-10.37862,,
1237.0,-10.43274,,
1237.1,-10.48730,,
1237.2,-10.54159,,
1237.3,-10.59655,,
1237.4,-10.64999,,
1237.5,-10.70285,,
1237.6,-10.75895,,
1237.7,-10.81879,,
1237.8,-10.88173,,
1237.9,-10.94520,,
1238.0,-11.01044,,
1238.1,-11.07600,,
1238.2,-11.14108,,
1238.3,-11.20331,,
1238.4,-11.26294,,
1238.5,-11.32030,,
1238.6,-11.37571,,
1238.7,-11.42950,,
1238.8,-11.48591,,
1238.9,-11.54176,,
1239.0,-11.59735,,
1239.1,-11.65286,,
1239.2,-11.70511,,
1239.3,-11.75196,,
1239.4,-11.79528,,
1239.5,-11.83567,,
1239.6,-11.87433,,
1239.7,-11.91928,,
1239.8,-11.97040,,
1239.9,-12.02457,,
1240.0,-12.07855,,
1240.1,-12.13064,,
1240.2,-12.17938,,
1240.3,-12.22557,,
1240.4,-12.26916,,
1240.5,-12.30963,,
1240.6,-12.34694,,
1240.7,-12.38063,,
1240.8,-12.41204,,
1240.9,-12.44073,,
1241.0,-12.46664,,
1241.1,-12.48865,,
1241.2,-12.50774,,
1241.3,-12.52530,,
1241.4,-12.54154,,
1241.5,-12.55731,,
1241.6,-12.57246,,
1241.7,-12.58562,,
1241.8,-12.59685,,
1241.9,-12.60503,,
1242.0,-12.61040,,
1242.1,-12.61399,,
1242.2,-12.61512,,
1242.3,-12.61628,,
1242.4,-12.61877,,
1242.5,-12.62453,,
1242.6,-12.63239,,
1242.7,-12.64155,,
1242.8,-12.65151,,
1242.9,-12.66259,,
1243.0,-12.67357,,
1243.1,-12.68315,,
1243.2,-12.69203,,
1243.3,-12.70066,,
1243.4,-12.71060,,
1243.5,-12.72195,,
1243.6,-12.73530,,
1243.7,-12.74887,,
1243.8,-12.76299,,
1243.9,-12.77781,,
1244.0,-12.79334,,
1244.1,-12.80890,,
1244.2,-12.82345,,
1244.3,-12.83387,,
1244.4,-12.84142,,
1244.5,-12.84830,,
1244.6,-12.85507,,
1244.7,-12.86536,,
1244.8,-12.87622,,
1244.9,-12.88671,,
1245.0,-12.89633,,
1245.1,-12.90555,,
1245.2,-12.91531,,
1245.3,-12.92606,,
1245.4,-12.93931,,
1245.5,-12.95370,,
1245.6,-12.96974,,
1245.7,-12.98692,,
1245.8,-13.00424,,
1245.9,-13.02180,,
1246.0,-13.04097,,
1246.1,-13.05838,,
1246.2,-13.07437,,
1246.3,-13.08986,,
1246.4,-13.10735,,
1246.5,-13.12608,,
1246.6,-13.14620,,
1246.7,-13.16308,,
1246.8,-13.17578,,
1246.9,-13.18410,,
1247.0,-13.18824,,
1247.1,-13.19061,,
1247.2,-13.19128,,
1247.3,-13.19241,,
1247.4,-13.19313,,
1247.5,-13.19301,,
1247.6,-13.19056,,
1247.7,-13.18516,,
1247.8,-13.17798,,
1247.9,-13.17113,,
1248.0,-13.16304,,
1248.1,-13.15299,,
1248.2,-13.14138,,
1248.3,-13.12854,,
1248.4,-13.11736,,
1248.5,-13.10929,,
1248.6,-13.10488,,
1248.7,-13.10020,,
1248.8,-13.09382,,
1248.9,-13.08510,,
1249.0,-13.07518,,
1249.1,-13.06410,,
1249.2,-13.05395,,
1249.3,-13.04445,,
1249.4,-13.03475,,
1249.5,-13.02310,,
1249.6,-13.01132,,
1249.7,-12.99909,,
1249.8,-12.98693,,
1249.9,-12.97643,,
1250.0,-12.96700,,
1250.1,-12.95760,,
1250.2,-12.94832,,
1250.3,-12.93787,,
1250.4,-12.92633,,
1250.5,-12.91577,,
1250.6,-12.90527,,
1250.7,-12.89301,,
1250.8,-12.87880,,
1250.9,-12.86266,,
1251.0,-12.84609,,
1251.1,-12.82924,,
1251.2,-12.81486,,
1251.3,-12.80161,,
1251.4,-12.78869,,
1251.5,-12.77630,,
1251.6,-12.76187,,
1251.7,-12.74616,,
1251.8,-12.72834,,
1251.9,-12.70878,,
1252.0,-12.68780,,
1252.1,-12.66832,,
1252.2,-12.64848,,
1252.3,-12.63129,,
1252.4,-12.61486,,
1252.5,-12.60011,,
1252.6,-12.58741,,
1252.7,-12.57548,,
1252.8,-12.56163,,
1252.9,-12.54650,,
1253.0,-12.53055,,
1253.1,-12.51539,,
1253.2,-12.50117,,
1253.3,-12.48923,,
1253.4,-12.47682,,
1253.5,-12.46579,,
1253.6,-12.45573,,
1253.7,-12.44569,,
1253.8,-12.43580,,
1253.9,-12.42613,,
1254.0,-12.41606,,
1254.1,-12.40459,,
1254.2,-12.39329,,
1254.3,-12.38365,,
1254.4,-12.37567,,
1254.5,-12.36859,,
1254.6,-12.36259,,
1254.7,-12.35704,,
1254.8,-12.35221,,
1254.9,-12.34754,,
1255.0,-12.34340,,
1255.1,-12.34189,,
1255.2,-12.34267,,
1255.3,-12.34536,,
1255.4,-12.35095,,
1255.5,-12.35648,,
1255.6,-12.36166,,
1255.7,-12.36704,,
1255.8,-12.37421,,
1255.9,-12.38455,,
1256.0,-12.39793,,
1256.1,-12.41206,,
1256.2,-12.42701,,
1256.3,-12.44074,,
1256.4,-12.45359,,
1256.5,-12.46514,,
1256.6,-12.47724,,
1256.7,-12.49017,,
1256.8,-12.50469,,
1256.9,-12.52110,,
1257.0,-12.53875,,
1257.1,-12.55919,,
1257.2,-12.58240,,
1257.3,-12.60485,,
1257.4,-12.62473,,
1257.5,-12.64189,,
1257.6,-12.65645,,
1257.7,-12.66933,,
1257.8,-12.68113,,
1257.9,-12.69095,,
1258.0,-12.69908,,
1258.1,-12.70714,,
1258.2,-12.71402,,
1258.3,-12.72118,,
1258.4,-12.72806,,
1258.5,-12.73309,,
1258.6,-12.73684,,
1258.7,-12.74039,,
1258.8,-12.74170,,
1258.9,-12.74180,,
1259.0,-12.74397,,
1259.1,-12.74983,,
1259.2,-12.75734,,
1259.3,-12.76660,,
1259.4,-12.77558,,
1259.5,-12.78187,,
1259.6,-12.78702,,
1259.7,-12.79194,,
1259.8,-12.79581,,
1259.9,-12.79828,,
1260.0,-12.79991,,
1260.1,-12.80041,,
1260.2,-12.80035,,
1260.3,-12.79877,,
1260.4,-12.79724,,
1260.5,-12.79660,,
1260.6,-12.79393,,
1260.7,-12.78980,,
1260.8,-12.78659,,
1260.9,-12.78486,,
1261.0,-12.78149,,
1261.1,-12.77627,,
1261.2,-12.77117,,
1261.3,-12.76461,,
1261.4,-12.75652,,
1261.5,-12.74696,,
1261.6,-12.73606,,
1261.7,-12.72598,,
1261.8,-12.71452,,
1261.9,-12.70322,,
1262.0,-12.69424,,
1262.1,-12.68591,,
1262.2,-12.67731,,
1262.3,-12.66860,,
1262.4,-12.65923,,
1262.5,-12.65093,,
1262.6,-12.64257,,
1262.7,-12.63422,,
1262.8,-12.62589,,
1262.9,-12.61826,,
1263.0,-12.61166,,
1263.1,-12.60616,,
1263.2,-12.60174,,
1263.3,-12.59831,,
1263.4,-12.59707,,
1263.5,-12.59520,,
1263.6,-12.59388,,
1263.7,-12.59370,,
1263.8,-12.59489,,
1263.9,-12.59617,,
1264.0,-12.59882,,
1264.1,-12.60407,,
1264.2,-12.61374,,
1264.3,-12.62584,,
1264.4,-12.64308,,
1264.5,-12.66457,,
1264.6,-12.68755,,
1264.7,-12.71044,,
1264.8,-12.73106,,
1264.9,-12.74975,,
1265.0,-12.76879,,
1265.1,-12.78872,,
1265.2,-12.81043,,
1265.3,-12.83163,,
1265.4,-12.85246,,
1265.5,-12.87167,,
1265.6,-12.88940,,
1265.7,-12.90713,,
1265.8,-12.92500,,
1265.9,-12.94440,,
1266.0,-12.96200,,
1266.1,-12.97548,,
1266.2,-12.98654,,
1266.3,-12.99758,,
1266.4,-13.00791,,
1266.5,-13.01655,,
1266.6,-13.02507,,
1266.7,-13.03301,,
1266.8,-13.04149,,
1266.9,-13.05237,,
1267.0,-13.06385,,
1267.1,-13.07625,,
1267.2,-13.08569,,
1267.3,-13.09231,,
1267.4,-13.09572,,
1267.5,-13.09856,,
1267.6,-13.10033,,
1267.7,-13.10150,,
1267.8,-13.10234,,
1267.9,-13.10370,,
1268.0,-13.10402,,
1268.1,-13.10450,,
1268.2,-13.10381,,
1268.3,-13.10263,,
1268.4,-13.10005,,
1268.5,-13.09567,,
1268.6,-13.09073,,
1268.7,-13.08594,,
1268.8,-13.08166,,
1268.9,-13.07872,,
1269.0,-13.07811,,
1269.1,-13.07889,,
1269.2,-13.08045,,
1269.3,-13.08373,,
1269.4,-13.08910,,
1269.5,-13.09465,,
1269.6,-13.09932,,
1269.7,-13.10262,,
1269.8,-13.10503,,
1269.9,-13.10690,,
1270.0,-13.10908,,
1270.1,-13.11204,,
1270.2,-13.11462,,
1270.3,-13.11625,,
1270.4,-13.11603,,
1270.5,-13.11623,,
1270.6,-13.11675,,
1270.7,-13.11683,,
1270.8,-13.11609,,
1270.9,-13.11639,,
1271.0,-13.11731,,
1271.1,-13.11727,,
1271.2,-13.11747,,
1271.3,-13.11457,,
1271.4,-13.11163,,
1271.5,-13.11030,,
1271.6,-13.11067,,
1271.7,-13.11333,,
1271.8,-13.11648,,
1271.9,-13.12040,,
1272.0,-13.12455,,
1272.1,-13.13191,,
1272.2,-13.13990,,
1272.3,-13.14643,,
1272.4,-13.15246,,
1272.5,-13.15919,,
1272.6,-13.16592,,
1272.7,-13.17357,,
1272.8,-13.18191,,
1272.9,-13.19211,,
1273.0,-13.20265,,
1273.1,-13.21404,,
1273.2,-13.22450,,
1273.3,-13.23577,,
1273.4,-13.24875,,
1273.5,-13.26181,,
1273.6,-13.27471,,
1273.7,-13.28671,,
1273.8,-13.29811,,
1273.9,-13.30847,,
1274.0,-13.31695,,
1274.1,-13.32391,,
1274.2,-13.32965,,
1274.3,-13.33640,,
1274.4,-13.34131,,
1274.5,-13.34299,,
1274.6,-13.34226,,
1274.7,-13.34038,,
1274.8,-13.33613,,
1274.9,-13.33034,,
1275.0,-13.32160,,
1275.1,-13.31199,,
1275.2,-13.30071,,
1275.3,-13.29077,,
1275.4,-13.28234,,
1275.5,-13.27541,,
1275.6,-13.27055,,
1275.7,-13.26591,,
1275.8,-13.25983,,
1275.9,-13.25351,,
1276.0,-13.24628,,
1276.1,-13.23918,,
1276.2,-13.23407,,
1276.3,-13.22784,,
1276.4,-13.22155,,
1276.5,-13.21577,,
1276.6,-13.21076,,
1276.7,-13.20795,,
1276.8,-13.20594,,
1276.9,-13.20526,,
1277.0,-13.20280,,
1277.1,-13.19898,,
1277.2,-13.19414,,
1277.3,-13.18722,,
1277.4,-13.17911,,
1277.5,-13.17169,,
1277.6,-13.16658,,
1277.7,-13.16318,,
1277.8,-13.16234,,
1277.9,-13.16104,,
1278.0,-13.16035,,
1278.1,-13.15947,,
1278.2,-13.15797,,
1278.3,-13.15635,,
1278.4,-13.15486,,
1278.5,-13.15365,,
1278.6,-13.15144,,
1278.7,-13.15027,,
1278.8,-13.15312,,
1278.9,-13.15671,,
1279.0,-13.15986,,
1279.1,-13.16330,,
1279.2,-13.16807,,
1279.3,-13.17197,,
1279.4,-13.17720,,
1279.5,-13.18154,,
1279.6,-13.18518,,
1279.7,-13.18960,,
1279.8,-13.19421,,
1279.9,-13.19737,,
1280.0,-13.20093,,
1280.1,-13.20454,,
1280.2,-13.20999,,
1280.3,-13.21811,,
1280.4,-13.22915,,
1280.5,-13.23907,,
1280.6,-13.24778,,
1280.7,-13.25662,,
1280.8,-13.26433,,
1280.9,-13.27229,,
1281.0,-13.27859,,
1281.1,-13.28298,,
1281.2,-13.28744,,
1281.3,-13.29104,,
1281.4,-13.29535,,
1281.5,-13.30113,,
1281.6,-13.30870,,
1281.7,-13.31678,,
1281.8,-13.32464,,
1281.9,-13.33126,,
1282.0,-13.33682,,
1282.1,-13.34415,,
1282.2,-13.35134,,
1282.3,-13.35868,,
1282.4,-13.36699,,
1282.5,-13.37400,,
1282.6,-13.37924,,
1282.7,-13.38456,,
1282.8,-13.38898,,
1282.9,-13.39401,,
1283.0,-13.39976,,
1283.1,-13.40492,,
1283.2,-13.40815,,
1283.3,-13.41088,,
1283.4,-13.41125,,
1283.5,-13.41108,,
1283.6,-13.41337,,
1283.7,-13.41822,,
1283.8,-13.42287,,
1283.9,-13.42650,,
1284.0,-13.42943,,
1284.1,-13.43384,,
1284.2,-13.44013,,
1284.3,-13.44510,,
1284.4,-13.44976,,
1284.5,-13.45334,,
1284.6,-13.45552,,
1284.7,-13.45755,,
1284.8,-13.45878,,
1284.9,-13.45826,,
1285.0,-13.45694,,
1285.1,-13.45538,,
1285.2,-13.45586,,
1285.3,-13.45618,,
1285.4,-13.45714,,
1285.5,-13.45649,,
1285.6,-13.45313,,
1285.7,-13.44998,,
1285.8,-13.44461,,
1285.9,-13.43918,,
1286.0,-13.43290,,
1286.1,-13.42734,,
1286.2,-13.42202,,
1286.3,-13.41729,,
1286.4,-13.41396,,
1286.5,-13.40975,,
1286.6,-13.40412,,
1286.7,-13.39824,,
1286.8,-13.39141,,
1286.9,-13.38466,,
1287.0,-13.37786,,
1287.1,-13.37162,,
1287.2,-13.36621,,
1287.3,-13.36239,,
1287.4,-13.35847,,
1287.5,-13.35421,,
1287.6,-13.35081,,
1287.7,-13.34955,,
1287.8,-13.35092,,
1287.9,-13.35436,,
1288.0,-13.35677,,
1288.1,-13.35789,,
1288.2,-13.35702,,
1288.3,-13.35390,,
1288.4,-13.34990,,
1288.5,-13.34514,,
1288.6,-13.33843,,
1288.7,-13.33125,,
1288.8,-13.32310,,
1288.9,-13.31444,,
1289.0,-13.30755,,
1289.1,-13.30351,,
1289.2,-13.30005,,
1289.3,-13.29726,,
1289.4,-13.29642,,
1289.5,-13.29679,,
1289.6,-13.29853,,
1289.7,-13.30163,,
1289.8,-13.30533,,
1289.9,-13.30918,,
1290.0,-13.31226,,
1290.1,-13.31414,,
1290.2,-13.31600,,
1290.3,-13.31846,,
1290.4,-13.31852,,
1290.5,-13.31738,,
1290.6,-13.31643,,
1290.7,-13.31508,,
1290.8,-13.31304,,
1290.9,-13.31220,,
1291.0,-13.31148,,
1291.1,-13.31098,,
1291.2,-13.31270,,
1291.3,-13.31623,,
1291.4,-13.32190,,
1291.5,-13.33038,,
1291.6,-13.33919,,
1291.7,-13.34763,,
1291.8,-13.35669,,
1291.9,-13.36749,,
1292.0,-13.37987,,
1292.1,-13.39362,,
1292.2,-13.40655,,
1292.3,-13.42018,,
1292.4,-13.43462,,
1292.5,-13.44789,,
1292.6,-13.45902,,
1292.7,-13.46763,,
1292.8,-13.47701,,
1292.9,-13.48489,,
1293.0,-13.49216,,
1293.1,-13.49868,,
1293.2,-13.50375,,
1293.3,-13.50777,,
1293.4,-13.51236,,
1293.5,-13.51899,,
1293.6,-13.52633,,
1293.7,-13.53626,,
1293.8,-13.54630,,
1293.9,-13.55576,,
1294.0,-13.56565,,
1294.1,-13.57581,,
1294.2,-13.58746,,
1294.3,-13.60181,,
1294.4,-13.61732,,
1294.5,-13.63177,,
1294.6,-13.64538,,
1294.7,-13.65764,,
1294.8,-13.66906,,
1294.9,-13.67798,,
1295.0,-13.68435,,
1295.1,-13.68899,,
1295.2,-13.69312,,
1295.3,-13.69413,,
1295.4,-13.69283,,
1295.5,-13.68916,,
1295.6,-13.68391,,
1295.7,-13.67695,,
1295.8,-13.67166,,
1295.9,-13.66773,,
1296.0,-13.66886,,
1296.1,-13.67271,,
1296.2,-13.67520,,
1296.3,-13.67754,,
1296.4,-13.67905,,
1296.5,-13.68010,,
1296.6,-13.67961,,
1296.7,-13.67775,,
1296.8,-13.67473,,
1296.9,-13.67073,,
1297.0,-13.66659,,
1297.1,-13.66407,,
1297.2,-13.66138,,
1297.3,-13.65756,,
1297.4,-13.65219,,
1297.5,-13.64513,,
1297.6,-13.63579,,
1297.7,-13.62467,,
1297.8,-13.61282,,
1297.9,-13.60021,,
1298.0,-13.58751,,
1298.1,-13.57578,,
1298.2,-13.56484,,
1298.3,-13.55519,,
1298.4,-13.54571,,
1298.5,-13.53576,,
1298.6,-13.52570,,
1298.7,-13.51707,,
1298.8,-13.50858,,
