Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.3,3.04967,,
115.4,3.05586,,
115.5,3.05972,,
115.6,3.06130,,
115.7,3.06082,,
115.8,3.05918,,
115.9,3.05563,,
116.0,3.04927,,
116.1,3.04045,,
116.2,3.02954,,
116.3,3.01756,,
116.4,3.00512,,
116.5,2.99325,,
116.6,2.98180,,
116.7,2.97065,,
116.8,2.95708,,
116.9,2.94180,,
117.0,2.92529,,
117.1,2.90790,,
117.2,2.89121,,
117.3,2.87668,,
117.4,2.86558,,
117.5,2.85770,,
117.6,2.85137,,
117.7,2.84624,,
117.8,2.84205,,
117.9,2.83859,,
118.0,2.83568,,
118.1,2.83451,,
118.2,2.83495,,
118.3,2.83680,,
118.4,2.83984,,
118.5,2.84126,,
118.6,2.84096,,
118.7,2.83968,,
118.8,2.83723,,
118.9,2.83425,,
119.0,2.83244,,
119.1,2.83130,,
119.2,2.83119,,
119.3,2.83156,,
119.4,2.83076,,
119.5,2.82997,,
119.6,2.83048,,
119.7,2.83157,,
119.8,2.83348,,
119.9,2.83693,,
120.0,2.84088,,
120.1,2.84605,,
120.2,2.85143,,
120.3,2.85580,,
120.4,2.85989,,
120.5,2.86412,,
120.6,2.86738,,
120.7,2.86915,,
120.8,2.86991,,
120.9,2.86868,,
121.0,2.86639,,
121.1,2.86230,,
121.2,2.85614,,
121.3,2.84922,,
121.4,2.84034,,
121.5,2.83097,,
121.6,2.82060,,
121.7,2.80905,,
121.8,2.79628,,
121.9,2.78305,,
122.0,2.76845,,
122.1,2.75343,,
122.2,2.73786,,
122.3,2.72171,,
122.4,2.70567,,
122.5,2.68878,,
122.6,2.67191,,
122.7,2.65419,,
122.8,2.63590,,
122.9,2.61654,,
123.0,2.59859,,
123.1,2.58062,,
123.2,2.56252,,
123.3,2.54426,,
123.4,2.52516,,
123.5,2.50623,,
123.6,2.48803,,
123.7,2.47209,,
123.8,2.45843,,
123.9,2.44623,,
124.0,2.43627,,
124.1,2.42617,,
124.2,2.41729,,
124.3,2.41029,,
124.4,2.40538,,
124.5,2.40120,,
124.6,2.39763,,
124.7,2.39457,,
124.8,2.39323,,
124.9,2.39285,,
125.0,2.39291,,
125.1,2.39380,,
125.2,2.39498,,
125.3,2.39682,,
125.4,2.39748,,
125.5,2.39672,,
125.6,2.39517,,
125.7,2.39389,,
125.8,2.39211,,
125.9,2.39011,,
126.0,2.38806,,
126.1,2.38472,,
126.2,2.38020,,
126.3,2.37463,,
126.4,2.36683,,
126.5,2.35634,,
126.6,2.34376,,
126.7,2.33022,,
126.8,2.31772,,
126.9,2.30726,,
127.0,2.29855,,
127.1,2.29199,,
127.2,2.28698,,
127.3,2.28373,,
127.4,2.28092,,
127.5,2.27715,,
127.6,2.27306,,
127.7,2.26769,,
127.8,2.26260,,
127.9,2.25794,,
128.0,2.25311,,
128.1,2.24714,,
128.2,2.23892,,
128.3,2.23001,,
128.4,2.21996,,
128.5,2.20995,,
128.6,2.19994,,
128.7,2.18924,,
128.8,2.18019,,
128.9,2.17324,,
129.0,2.16784,,
129.1,2.16424,,
129.2,2.16245,,
129.3,2.16233,,
129.4,2.16435,,
129.5,2.16731,,
129.6,2.17245,,
129.7,2.18029,,
129.8,2.18894,,
129.9,2.19732,,
130.0,2.20489,,
130.1,2.21336,,
130.2,2.22033,,
130.3,2.22656,,
130.4,2.23253,,
130.5,2.23786,,
130.6,2.24304,,
130.7,2.24835,,
130.8,2.25393,,
130.9,2.26115,,
131.0,2.26800,,
131.1,2.27342,,
131.2,2.27760,,
131.3,2.27876,,
131.4,2.27748,,
131.5,2.27490,,
131.6,2.27174,,
131.7,2.26708,,
131.8,2.26254,,
131.9,2.25567,,
132.0,2.24796,,
132.1,2.23962,,
132.2,2.23014,,
132.3,2.21998,,
132.4,2.20880,,
132.5,2.19646,,
132.6,2.18497,,
132.7,2.17270,,
132.8,2.15950,,
132.9,2.14468,,
133.0,2.12799,,
133.1,2.11011,,
133.2,2.09212,,
133.3,2.07397,,
133.4,2.05498,,
133.5,2.03615,,
133.6,2.01670,,
133.7,1.99560,,
133.8,1.97439,,
133.9,1.95191,,
134.0,1.92963,,
134.1,1.90766,,
134.2,1.88602,,
134.3,1.86472,,
134.4,1.84571,,
134.5,1.82920,,
134.6,1.81646,,
134.7,1.80790,,
134.8,1.80277,,
134.9,1.80175,,
135.0,1.80292,,
135.1,1.80445,,
135.2,1.80664,,
135.3,1.80895,,
135.4,1.81306,,
135.5,1.81775,,
135.6,1.82301,,
135.7,1.83009,,
135.8,1.84020,,
135.9,1.85047,,
136.0,1.85870,,
136.1,1.86515,,
136.2,1.87078,,
136.3,1.87613,,
136.4,1.88089,,
136.5,1.88489,,
136.6,1.88813,,
136.7,1.89131,,
136.8,1.89348,,
136.9,1.89357,,
137.0,1.89442,,
137.1,1.89490,,
137.2,1.89571,,
137.3,1.89920,,
137.4,1.90446,,
137.5,1.91022,,
137.6,1.91707,,
137.7,1.92525,,
137.8,1.93348,,
137.9,1.94173,,
138.0,1.95063,,
138.1,1.96049,,
138.2,1.97140,,
138.3,1.98267,,
138.4,1.99522,,
138.5,2.00946,,
138.6,2.02482,,
138.7,2.04093,,
138.8,2.05752,,
138.9,2.07244,,
139.0,2.08664,,
139.1,2.10067,,
139.2,2.11419,,
139.3,2.12638,,
139.4,2.14021,,
139.5,2.15582,,
139.6,2.17186,,
139.7,2.18953,,
139.8,2.20672,,
139.9,2.22170,,
140.0,2.23499,,
140.1,2.24634,,
140.2,2.25775,,
140.3,2.27026,,
140.4,2.28239,,
140.5,2.29468,,
140.6,2.30677,,
140.7,2.31845,,
140.8,2.32900,,
140.9,2.33943,,
141.0,2.34897,,
141.1,2.35727,,
141.2,2.36488,,
141.3,2.37217,,
141.4,2.37736,,
141.5,2.38163,,
141.6,2.38436,,
141.7,2.38666,,
141.8,2.38715,,
141.9,2.38723,,
142.0,2.38699,,
142.1,2.38719,,
142.2,2.38753,,
142.3,2.38849,,
142.4,2.38965,,
142.5,2.38942,,
142.6,2.38839,,
142.7,2.38825,,
142.8,2.38851,,
142.9,2.39086,,
143.0,2.39476,,
143.1,2.39978,,
143.2,2.40628,,
143.3,2.41369,,
143.4,2.42098,,
143.5,2.42893,,
143.6,2.43591,,
143.7,2.44048,,
143.8,2.44269,,
143.9,2.44405,,
144.0,2.44479,,
144.1,2.44571,,
144.2,2.44725,,
144.3,2.44894,,
144.4,2.44983,,
144.5,2.44951,,
144.6,2.44715,,
144.7,2.44181,,
144.8,2.43386,,
144.9,2.42368,,
145.0,2.41097,,
145.1,2.39576,,
145.2,2.37891,,
145.3,2.36229,,
145.4,2.34824,,
145.5,2.33781,,
145.6,2.33131,,
145.7,2.32862,,
145.8,2.32743,,
145.9,2.32837,,
146.0,2.33162,,
146.1,2.33713,,
146.2,2.34402,,
146.3,2.35240,,
146.4,2.36091,,
146.5,2.37011,,
146.6,2.37894,,
146.7,2.38819,,
146.8,2.39823,,
146.9,2.40856,,
147.0,2.41888,,
147.1,2.43037,,
147.2,2.44223,,
147.3,2.45336,,
147.4,2.46388,,
147.5,2.47457,,
147.6,2.48384,,
147.7,2.49358,,
147.8,2.50213,,
147.9,2.50937,,
148.0,2.51661,,
148.1,2.52458,,
148.2,2.53228,,
148.3,2.54054,,
148.4,2.54974,,
148.5,2.56002,,
148.6,2.56941,,
148.7,2.57757,,
148.8,2.58506,,
148.9,2.59290,,
149.0,2.60028,,
149.1,2.60748,,
149.2,2.61661,,
149.3,2.62671,,
149.4,2.63652,,
149.5,2.64606,,
149.6,2.65600,,
149.7,2.66538,,
149.8,2.67369,,
149.9,2.68010,,
150.0,2.68561,,
150.1,2.69215,,
150.2,2.70000,,
150.3,2.70924,,
150.4,2.71783,,
150.5,2.72800,,
150.6,2.73822,,
150.7,2.74699,,
150.8,2.75427,,
150.9,2.76016,,
151.0,2.76678,,
151.1,2.77389,,
151.2,2.78134,,
151.3,2.78836,,
151.4,2.79588,,
151.5,2.80240,,
151.6,2.80915,,
151.7,2.81612,,
151.8,2.82329,,
151.9,2.82865,,
152.0,2.83324,,
152.1,2.83569,,
152.2,2.83740,,
152.3,2.83850,,
152.4,2.83715,,
152.5,2.83317,,
152.6,2.82866,,
152.7,2.82410,,
152.8,2.81976,,
152.9,2.81709,,
153.0,2.81675,,
153.1,2.81629,,
153.2,2.81637,,
153.3,2.81731,,
153.4,2.81792,,
153.5,2.81888,,
153.6,2.81988,,
153.7,2.82009,,
153.8,2.82045,,
153.9,2.82077,,
154.0,2.81966,,
154.1,2.81976,,
154.2,2.82042,,
154.3,2.81993,,
154.4,2.81945,,
154.5,2.81826,,
154.6,2.81538,,
154.7,2.81172,,
154.8,2.80651,,
154.9,2.79812,,
155.0,2.78855,,
155.1,2.77829,,
155.2,2.76831,,
155.3,2.75847,,
155.4,2.74998,,
155.5,2.74143,,
155.6,2.73206,,
155.7,2.72350,,
155.8,2.71526,,
155.9,2.70703,,
156.0,2.70064,,
156.1,2.69627,,
156.2,2.69257,,
156.3,2.68940,,
156.4,2.68667,,
156.5,2.68430,,
156.6,2.68352,,
156.7,2.68225,,
156.8,2.67942,,
156.9,2.67719,,
157.0,2.67536,,
157.1,2.67446,,
157.2,2.67536,,
157.3,2.67841,,
157.4,2.68362,,
157.5,2.68889,,
157.6,2.69372,,
157.7,2.69856,,
157.8,2.70496,,
157.9,2.71231,,
158.0,2.71890,,
158.1,2.72652,,
158.2,2.73341,,
158.3,2.74130,,
158.4,2.74843,,
158.5,2.75325,,
158.6,2.75903,,
158.7,2.76484,,
158.8,2.77149,,
158.9,2.77935,,
159.0,2.78788,,
159.1,2.79740,,
159.2,2.80866,,
159.3,2.81997,,
159.4,2.83042,,
159.5,2.83958,,
159.6,2.84797,,
159.7,2.85659,,
159.8,2.86595,,
159.9,2.87562,,
160.0,2.88468,,
160.1,2.89467,,
160.2,2.90435,,
160.3,2.91179,,
160.4,2.91872,,
160.5,2.92481,,
160.6,2.93059,,
160.7,2.93571,,
160.8,2.94069,,
160.9,2.94515,,
161.0,2.94829,,
161.1,2.94842,,
161.2,2.94620,,
161.3,2.94280,,
161.4,2.93760,,
161.5,2.93240,,
161.6,2.92683,,
161.7,2.92006,,
161.8,2.91240,,
161.9,2.90274,,
162.0,2.89263,,
162.1,2.88161,,
162.2,2.87014,,
162.3,2.85786,,
162.4,2.84726,,
162.5,2.83957,,
162.6,2.83390,,
162.7,2.82899,,
162.8,2.82674,,
162.9,2.82599,,
163.0,2.82801,,
163.1,2.83194,,
163.2,2.83852,,
163.3,2.84662,,
163.4,2.85555,,
163.5,2.86617,,
163.6,2.87752,,
163.7,2.88837,,
163.8,2.89876,,
163.9,2.90939,,
164.0,2.91997,,
164.1,2.92969,,
164.2,2.93948,,
164.3,2.94920,,
164.4,2.95942,,
164.5,2.96976,,
164.6,2.97933,,
164.7,2.98774,,
164.8,2.99616,,
164.9,3.00389,,
165.0,3.00997,,
165.1,3.01399,,
165.2,3.01653,,
165.3,3.01737,,
165.4,3.01648,,
165.5,3.01400,,
165.6,3.00944,,
165.7,3.00336,,
165.8,2.99681,,
165.9,2.99041,,
166.0,2.98512,,
166.1,2.97875,,
166.2,2.97218,,
166.3,2.96589,,
166.4,2.96013,,
166.5,2.95564,,
166.6,2.95141,,
166.7,2.94821,,
166.8,2.94637,,
166.9,2.94532,,
167.0,2.94599,,
167.1,2.94549,,
167.2,2.94498,,
167.3,2.94310,,
167.4,2.93987,,
167.5,2.93411,,
167.6,2.92665,,
167.7,2.91874,,
167.8,2.90844,,
167.9,2.89619,,
168.0,2.88370,,
168.1,2.86991,,
168.2,2.85634,,
168.3,2.84246,,
168.4,2.82867,,
168.5,2.81452,,
168.6,2.80110,,
168.7,2.78897,,
168.8,2.77963,,
168.9,2.77172,,
169.0,2.76573,,
169.1,2.76045,,
169.2,2.75784,,
169.3,2.75676,,
169.4,2.75782,,
169.5,2.76053,,
169.6,2.76452,,
169.7,2.76882,,
169.8,2.77291,,
169.9,2.77518,,
170.0,2.77625,,
170.1,2.77651,,
170.2,2.77492,,
170.3,2.77237,,
170.4,2.77007,,
170.5,2.76865,,
170.6,2.76905,,
170.7,2.77163,,
170.8,2.77511,,
170.9,2.77810,,
171.0,2.78118,,
171.1,2.78401,,
171.2,2.78840,,
171.3,2.79390,,
171.4,2.79820,,
171.5,2.80147,,
171.6,2.80453,,
171.7,2.80520,,
171.8,2.80644,,
171.9,2.80782,,
172.0,2.80778,,
172.1,2.80690,,
172.2,2.80621,,
172.3,2.80361,,
172.4,2.79746,,
172.5,2.78845,,
172.6,2.77781,,
172.7,2.76631,,
172.8,2.75511,,
172.9,2.74347,,
173.0,2.73300,,
173.1,2.72450,,
173.2,2.71692,,
173.3,2.71228,,
173.4,2.70881,,
173.5,2.70547,,
173.6,2.70303,,
173.7,2.70314,,
173.8,2.70519,,
173.9,2.70872,,
174.0,2.71336,,
174.1,2.71687,,
174.2,2.72077,,
174.3,2.72517,,
174.4,2.73011,,
174.5,2.73688,,
174.6,2.74340,,
174.7,2.74860,,
174.8,2.75394,,
174.9,2.75824,,
175.0,2.76160,,
175.1,2.76479,,
175.2,2.76758,,
175.3,2.76922,,
175.4,2.77070,,
175.5,2.77324,,
175.6,2.77608,,
175.7,2.78011,,
175.8,2.78376,,
175.9,2.78753,,
176.0,2.79166,,
176.1,2.79496,,
176.2,2.79551,,
176.3,2.79513,,
176.4,2.79420,,
176.5,2.79231,,
176.6,2.78995,,
176.7,2.78809,,
176.8,2.78524,,
176.9,2.78329,,
177.0,2.78322,,
177.1,2.78473,,
177.2,2.78690,,
177.3,2.78986,,
177.4,2.79228,,
177.5,2.79482,,
177.6,2.79849,,
177.7,2.80242,,
177.8,2.80744,,
177.9,2.81394,,
178.0,2.82067,,
178.1,2.82632,,
178.2,2.83287,,
178.3,2.83936,,
178.4,2.84528,,
178.5,2.84972,,
178.6,2.85232,,
178.7,2.85300,,
178.8,2.85252,,
178.9,2.85006,,
179.0,2.84532,,
179.1,2.83894,,
179.2,2.83406,,
179.3,2.83090,,
179.4,2.83079,,
179.5,2.83093,,
179.6,2.83045,,
179.7,2.83026,,
179.8,2.83081,,
179.9,2.83032,,
180.0,2.83056,,
180.1,2.83108,,
180.2,2.83164,,
180.3,2.83276,,
180.4,2.83534,,
180.5,2.83910,,
180.6,2.84380,,
180.7,2.84727,,
180.8,2.85042,,
180.9,2.85440,,
181.0,2.85781,,
181.1,2.86059,,
181.2,2.86077,,
181.3,2.85814,,
181.4,2.85346,,
181.5,2.84728,,
181.6,2.83999,,
181.7,2.83388,,
181.8,2.82809,,
181.9,2.82149,,
182.0,2.81485,,
182.1,2.80859,,
182.2,2.80026,,
182.3,2.79068,,
182.4,2.77971,,
182.5,2.76739,,
182.6,2.75515,,
182.7,2.74309,,
182.8,2.73191,,
182.9,2.72258,,
183.0,2.71484,,
183.1,2.70909,,
183.2,2.70605,,
183.3,2.70394,,
183.4,2.70307,,
183.5,2.70284,,
183.6,2.70290,,
183.7,2.70104,,
183.8,2.69689,,
183.9,2.69174,,
184.0,2.68369,,
184.1,2.67591,,
184.2,2.66809,,
184.3,2.66073,,
184.4,2.65473,,
184.5,2.64848,,
184.6,2.64050,,
184.7,2.63141,,
184.8,2.62033,,
184.9,2.60757,,
185.0,2.59409,,
185.1,2.58111,,
185.2,2.57122,,
185.3,2.56495,,
185.4,2.56098,,
185.5,2.55846,,
185.6,2.55878,,
185.7,2.56120,,
185.8,2.56382,,
185.9,2.56695,,
186.0,2.57070,,
186.1,2.57444,,
186.2,2.57782,,
186.3,2.58070,,
186.4,2.58367,,
186.5,2.58707,,
186.6,2.59036,,
186.7,2.59329,,
186.8,2.59706,,
186.9,2.60158,,
187.0,2.60610,,
187.1,2.61088,,
187.2,2.61604,,
187.3,2.61897,,
187.4,2.62107,,
187.5,2.62053,,
187.6,2.61786,,
187.7,2.61483,,
187.8,2.61174,,
187.9,2.60810,,
188.0,2.60501,,
188.1,2.60037,,
188.2,2.59450,,
188.3,2.58765,,
188.4,2.57936,,
188.5,2.56951,,
188.6,2.56075,,
188.7,2.55379,,
188.8,2.55020,,
188.9,2.54925,,
189.0,2.55235,,
189.1,2.55797,,
189.2,2.56578,,
189.3,2.57545,,
189.4,2.58732,,
189.5,2.60142,,
189.6,2.61629,,
189.7,2.62976,,
189.8,2.64276,,
189.9,2.65515,,
190.0,2.66625,,
190.1,2.67776,,
190.2,2.68925,,
190.3,2.70114,,
190.4,2.71364,,
190.5,2.72746,,
190.6,2.74159,,
190.7,2.75611,,
190.8,2.77037,,
190.9,2.78340,,
191.0,2.79607,,
191.1,2.80756,,
191.2,2.81620,,
191.3,2.82459,,
191.4,2.83216,,
191.5,2.83933,,
191.6,2.84570,,
191.7,2.85440,,
191.8,2.86364,,
191.9,2.87177,,
192.0,2.87997,,
192.1,2.88688,,
192.2,2.89317,,
192.3,2.89861,,
192.4,2.90180,,
192.5,2.90348,,
192.6,2.90415,,
192.7,2.90283,,
192.8,2.90045,,
192.9,2.89629,,
193.0,2.89072,,
193.1,2.88472,,
193.2,2.87752,,
193.3,2.86814,,
193.4,2.85619,,
193.5,2.84365,,
193.6,2.82832,,
193.7,2.81184,,
193.8,2.79519,,
193.9,2.77891,,
194.0,2.76193,,
194.1,2.74439,,
194.2,2.72642,,
194.3,2.70810,,
194.4,2.68951,,
194.5,2.66938,,
194.6,2.64584,,
194.7,2.62142,,
194.8,2.59555,,
194.9,2.56937,,
195.0,2.54415,,
195.1,2.51987,,
195.2,2.49576,,
195.3,2.47141,,
195.4,2.44729,,
195.5,2.42164,,
195.6,2.39626,,
195.7,2.37014,,
195.8,2.34409,,
195.9,2.31986,,
196.0,2.29695,,
196.1,2.27499,,
196.2,2.25635,,
196.3,2.24142,,
196.4,2.22945,,
196.5,2.22052,,
196.6,2.21312,,
196.7,2.20699,,
196.8,2.20255,,
196.9,2.19993,,
197.0,2.20037,,
197.1,2.20366,,
197.2,2.20881,,
197.3,2.21387,,
197.4,2.21974,,
197.5,2.22754,,
197.6,2.23573,,
197.7,2.24477,,
197.8,2.25554,,
197.9,2.26835,,
198.0,2.28192,,
198.1,2.29683,,
198.2,2.31130,,
198.3,2.32508,,
198.4,2.33941,,
198.5,2.35424,,
198.6,2.36952,,
198.7,2.38585,,
198.8,2.40214,,
198.9,2.41915,,
199.0,2.43590,,
199.1,2.45322,,
199.2,2.47216,,
199.3,2.49185,,
199.4,2.51045,,
199.5,2.52903,,
199.6,2.54686,,
199.7,2.56358,,
199.8,2.57908,,
199.9,2.59341,,
200.0,2.60798,,
200.1,2.62221,,
200.2,2.63583,,
200.3,2.64871,,
200.4,2.66218,,
200.5,2.67625,,
200.6,2.69151,,
200.7,2.70494,,
200.8,2.71699,,
200.9,2.72868,,
201.0,2.73992,,
201.1,2.75136,,
201.2,2.76200,,
201.3,2.77269,,
201.4,2.78388,,
201.5,2.79446,,
201.6,2.80453,,
201.7,2.81353,,
201.8,2.82123,,
201.9,2.82826,,
202.0,2.83435,,
202.1,2.84074,,
202.2,2.84609,,
202.3,2.84976,,
202.4,2.85219,,
202.5,2.85304,,
202.6,2.85225,,
202.7,2.84923,,
202.8,2.84449,,
202.9,2.83975,,
203.0,2.83593,,
203.1,2.83149,,
203.2,2.82430,,
203.3,2.81410,,
203.4,2.80030,,
203.5,2.78416,,
203.6,2.76849,,
203.7,2.75546,,
203.8,2.74468,,
203.9,2.73449,,
204.0,2.72592,,
204.1,2.71810,,
204.2,2.70984,,
204.3,2.70120,,
204.4,2.69223,,
204.5,2.68300,,
204.6,2.67420,,
204.7,2.66619,,
204.8,2.65843,,
204.9,2.65063,,
205.0,2.64197,,
205.1,2.63008,,
205.2,2.61724,,
205.3,2.60209,,
205.4,2.58671,,
205.5,2.57025,,
205.6,2.55233,,
205.7,2.53483,,
205.8,2.51808,,
205.9,2.49888,,
206.0,2.47836,,
206.1,2.45719,,
206.2,2.43448,,
206.3,2.41183,,
206.4,2.39010,,
206.5,2.36902,,
206.6,2.34840,,
206.7,2.32678,,
206.8,2.30544,,
206.9,2.28373,,
207.0,2.26196,,
207.1,2.24034,,
207.2,2.21762,,
207.3,2.19388,,
207.4,2.16924,,
207.5,2.14316,,
207.6,2.11546,,
207.7,2.08748,,
207.8,2.05996,,
207.9,2.03458,,
208.0,2.01010,,
208.1,1.98646,,
208.2,1.96423,,
208.3,1.94032,,
208.4,1.91844,,
208.5,1.89982,,
208.6,1.88353,,
208.7,1.87025,,
208.8,1.85944,,
208.9,1.85132,,
209.0,1.84845,,
209.1,1.84917,,
209.2,1.85300,,
209.3,1.85816,,
209.4,1.86423,,
209.5,1.86962,,
209.6,1.87616,,
209.7,1.88408,,
209.8,1.89342,,
209.9,1.90277,,
210.0,1.91006,,
210.1,1.91696,,
210.2,1.92439,,
210.3,1.93151,,
210.4,1.93851,,
210.5,1.94620,,
210.6,1.95561,,
210.7,1.96452,,
210.8,1.97311,,
210.9,1.97951,,
211.0,1.98486,,
211.1,1.98984,,
211.2,1.99419,,
211.3,1.99847,,
211.4,2.00364,,
211.5,2.00819,,
211.6,2.01463,,
211.7,2.02154,,
211.8,2.02814,,
211.9,2.03599,,
212.0,2.04256,,
212.1,2.04788,,
212.2,2.05273,,
212.3,2.05559,,
212.4,2.05842,,
212.5,2.06094,,
212.6,2.06238,,
212.7,2.06372,,
212.8,2.06417,,
212.9,2.06337,,
213.0,2.06254,,
213.1,2.06101,,
213.2,2.05782,,
213.3,2.05323,,
213.4,2.04747,,
213.5,2.04143,,
213.6,2.03492,,
213.7,2.02856,,
213.8,2.02396,,
213.9,2.02123,,
214.0,2.02027,,
214.1,2.01958,,
214.2,2.01902,,
214.3,2.01849,,
214.4,2.01859,,
214.5,2.01828,,
214.6,2.01703,,
214.7,2.01529,,
214.8,2.01268,,
214.9,2.00574,,
215.0,1.99625,,
215.1,1.98598,,
215.2,1.97464,,
215.3,1.96279,,
215.4,1.95079,,
215.5,1.93948,,
215.6,1.92729,,
215.7,1.91345,,
215.8,1.89964,,
215.9,1.88543,,
216.0,1.86931,,
216.1,1.85192,,
216.2,1.83370,,
216.3,1.81560,,
216.4,1.79812,,
216.5,1.78083,,
216.6,1.76282,,
216.7,1.74432,,
216.8,1.72350,,
216.9,1.70022,,
217.0,1.67522,,
217.1,1.64903,,
217.2,1.62269,,
217.3,1.59478,,
217.4,1.56596,,
217.5,1.53600,,
217.6,1.50421,,
217.7,1.47099,,
217.8,1.43601,,
217.9,1.40053,,
218.0,1.36593,,
218.1,1.33090,,
218.2,1.29544,,
218.3,1.25890,,
218.4,1.22104,,
218.5,1.18113,,
218.6,1.13830,,
218.7,1.09424,,
218.8,1.05063,,
218.9,1.00767,,
219.0,0.96475,,
219.1,0.92156,,
219.2,0.87860,,
219.3,0.83546,,
219.4,0.79195,,
219.5,0.74929,,
219.6,0.70874,,
219.7,0.67216,,
219.8,0.63761,,
219.9,0.60589,,
220.0,0.57589,,
220.1,0.54626,,
220.2,0.51886,,
220.3,0.49191,,
220.4,0.46441,,
220.5,0.43718,,
220.6,0.41000,,
220.7,0.38340,,
220.8,0.35826,,
220.9,0.33367,,
221.0,0.30972,,
221.1,0.28644,,
221.2,0.26312,,
221.3,0.24072,,
221.4,0.21836,,
221.5,0.19622,,
221.6,0.17505,,
221.7,0.15386,,
221.8,0.13146,,
221.9,0.10861,,
222.0,0.08511,,
222.1,0.06088,,
222.2,0.03528,,
222.3,0.00871,,
222.4,-0.01983,,
222.5,-0.04814,,
222.6,-0.07701,,
222.7,-0.10617,,
222.8,-0.13611,,
222.9,-0.16506,,
223.0,-0.19347,,
223.1,-0.22095,,
223.2,-0.24802,,
223.3,-0.27631,,
223.4,-0.30660,,
223.5,-0.33917,,
223.6,-0.37137,,
223.7,-0.40378,,
223.8,-0.43538,,
223.9,-0.46699,,
224.0,-0.49775,,
224.1,-0.52593,,
224.2,-0.55341,,
224.3,-0.58062,,
224.4,-0.60712,,
224.5,-0.63341,,
224.6,-0.66042,,
224.7,-0.68925,,
224.8,-0.71641,,
224.9,-0.74345,,
225.0,-0.76989,,
225.1,-0.79485,,
225.2,-0.81994,,
225.3,-0.84668,,
225.4,-0.87445,,
225.5,-0.90416,,
225.6,-0.93484,,
225.7,-0.96524,,
225.8,-0.99405,,
225.9,-1.02200,,
226.0,-1.04888,,
226.1,-1.07532,,
226.2,-1.10169,,
226.3,-1.12621,,
226.4,-1.15004,,
226.5,-1.17319,,
226.6,-1.19374,,
226.7,-1.21216,,
226.8,-1.22951,,
226.9,-1.24645,,
227.0,-1.26335,,
227.1,-1.28107,,
227.2,-1.29937,,
227.3,-1.31674,,
227.4,-1.33245,,
227.5,-1.34754,,
227.6,-1.36130,,
227.7,-1.37344,,
227.8,-1.38457,,
227.9,-1.39577,,
228.0,-1.40628,,
228.1,-1.41707,,
228.2,-1.42797,,
228.3,-1.43888,,
228.4,-1.45043,,
228.5,-1.46090,,
228.6,-1.47013,,
228.7,-1.47745,,
228.8,-1.48329,,
228.9,-1.48735,,
229.0,-1.49024,,
229.1,-1.49304,,
229.2,-1.49698,,
229.3,-1.50067,,
229.4,-1.50471,,
229.5,-1.50938,,
229.6,-1.51413,,
229.7,-1.51999,,
229.8,-1.52741,,
229.9,-1.53655,,
230.0,-1.54734,,
230.1,-1.56031,,
230.2,-1.57492,,
230.3,-1.58944,,
230.4,-1.60492,,
230.5,-1.61923,,
230.6,-1.63263,,
230.7,-1.64796,,
230.8,-1.66396,,
230.9,-1.68124,,
231.0,-1.69869,,
231.1,-1.71772,,
231.2,-1.73761,,
231.3,-1.75729,,
231.4,-1.77618,,
231.5,-1.79470,,
231.6,-1.81242,,
231.7,-1.82919,,
231.8,-1.84696,,
231.9,-1.86605,,
232.0,-1.88523,,
232.1,-1.90381,,
232.2,-1.92148,,
232.3,-1.93880,,
232.4,-1.95608,,
232.5,-1.97152,,
232.6,-1.98496,,
232.7,-1.99643,,
232.8,-2.00610,,
232.9,-2.01420,,
233.0,-2.02095,,
233.1,-2.02525,,
233.2,-2.02934,,
233.3,-2.03375,,
233.4,-2.03876,,
233.5,-2.04381,,
233.6,-2.04860,,
233.7,-2.05299,,
233.8,-2.05758,,
233.9,-2.06270,,
234.0,-2.06978,,
234.1,-2.07816,,
234.2,-2.08737,,
234.3,-2.09775,,
234.4,-2.11075,,
234.5,-2.12562,,
234.6,-2.14049,,
234.7,-2.15571,,
234.8,-2.17076,,
234.9,-2.18538,,
235.0,-2.20078,,
235.1,-2.21623,,
235.2,-2.23134,,
235.3,-2.24725,,
235.4,-2.26252,,
235.5,-2.27643,,
235.6,-2.29002,,
235.7,-2.30188,,
235.8,-2.31270,,
235.9,-2.32359,,
236.0,-2.33381,,
236.1,-2.34236,,
236.2,-2.35146,,
236.3,-2.35831,,
236.4,-2.36221,,
236.5,-2.36566,,
236.6,-2.36803,,
236.7,-2.36974,,
236.8,-2.37236,,
236.9,-2.37537,,
237.0,-2.37845,,
237.1,-2.38209,,
237.2,-2.38386,,
237.3,-2.38525,,
237.4,-2.38640,,
237.5,-2.38612,,
237.6,-2.38450,,
237.7,-2.38367,,
237.8,-2.38408,,
237.9,-2.38519,,
238.0,-2.38668,,
238.1,-2.38769,,
238.2,-2.38911,,
238.3,-2.39138,,
238.4,-2.39205,,
238.5,-2.39255,,
238.6,-2.39168,,
238.7,-2.38956,,
238.8,-2.38766,,
238.9,-2.38610,,
239.0,-2.38556,,
239.1,-2.38570,,
239.2,-2.38626,,
