Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1018.8,-6.46792,,
1018.9,-6.47976,,
1019.0,-6.48611,,
1019.1,-6.49117,,
1019.2,-6.49465,,
1019.3,-6.50047,,
1019.4,-6.50660,,
1019.5,-6.51258,,
1019.6,-6.51820,,
1019.7,-6.52137,,
1019.8,-6.53105,,
1019.9,-6.53904,,
1020.0,-6.55360,,
1020.1,-6.57078,,
1020.2,-6.58694,,
1020.3,-6.60549,,
1020.4,-6.62809,,
1020.5,-6.64938,,
1020.6,-6.67255,,
1020.7,-6.69849,,
1020.8,-6.72155,,
1020.9,-6.74617,,
1021.0,-6.76735,,
1021.1,-6.78992,,
1021.2,-6.80977,,
1021.3,-6.82424,,
1021.4,-6.83294,,
1021.5,-6.83607,,
1021.6,-6.84008,,
1021.7,-6.84046,,
1021.8,-6.84031,,
1021.9,-6.83937,,
1022.0,-6.83687,,
1022.1,-6.83188,,
1022.2,-6.82737,,
1022.3,-6.82092,,
1022.4,-6.81008,,
1022.5,-6.79911,,
1022.6,-6.78569,,
1022.7,-6.77205,,
1022.8,-6.75413,,
1022.9,-6.74061,,
1023.0,-6.72065,,
1023.1,-6.70805,,
1023.2,-6.69646,,
1023.3,-6.68770,,
1023.4,-6.67858,,
1023.5,-6.67072,,
1023.6,-6.66554,,
1023.7,-6.65703,,
1023.8,-6.64946,,
1023.9,-6.64637,,
1024.0,-6.64339,,
1024.1,-6.63884,,
1024.2,-6.63259,,
1024.3,-6.62798,,
1024.4,-6.62407,,
1024.5,-6.61896,,
1024.6,-6.62030,,
1024.7,-6.62316,,
1024.8,-6.62875,,
1024.9,-6.63684,,
1025.0,-6.64584,,
1025.1,-6.65942,,
1025.2,-6.66935,,
1025.3,-6.67938,,
1025.4,-6.68953,,
1025.5,-6.70378,,
1025.6,-6.71736,,
1025.7,-6.72973,,
1025.8,-6.74005,,
1025.9,-6.75789,,
1026.0,-6.77928,,
1026.1,-6.79920,,
1026.2,-6.81967,,
1026.3,-6.84571,,
1026.4,-6.86969,,
1026.5,-6.89230,,
1026.6,-6.91864,,
1026.7,-6.94257,,
1026.8,-6.96628,,
1026.9,-6.99027,,
1027.0,-7.01679,,
1027.1,-7.04356,,
1027.2,-7.06868,,
1027.3,-7.09520,,
1027.4,-7.12466,,
1027.5,-7.15835,,
1027.6,-7.18937,,
1027.7,-7.22084,,
1027.8,-7.25174,,
1027.9,-7.28092,,
1028.0,-7.31249,,
1028.1,-7.34454,,
1028.2,-7.37863,,
1028.3,-7.41746,,
1028.4,-7.46012,,
1028.5,-7.49994,,
1028.6,-7.54343,,
1028.7,-7.58525,,
1028.8,-7.62660,,
1028.9,-7.66817,,
1029.0,-7.70834,,
1029.1,-7.75160,,
1029.2,-7.79223,,
1029.3,-7.83131,,
1029.4,-7.86954,,
1029.5,-7.91393,,
1029.6,-7.96188,,
1029.7,-8.01239,,
1029.8,-8.06475,,
1029.9,-8.12042,,
1030.0,-8.17862,,
1030.1,-8.23414,,
1030.2,-8.29098,,
1030.3,-8.34920,,
1030.4,-8.40676,,
1030.5,-8.46920,,
1030.6,-8.53719,,
1030.7,-8.60736,,
1030.8,-8.68041,,
1030.9,-8.75716,,
1031.0,-8.83909,,
1031.1,-8.92071,,
1031.2,-8.99643,,
1031.3,-9.07427,,
1031.4,-9.15306,,
1031.5,-9.23609,,
1031.6,-9.32548,,
1031.7,-9.41463,,
1031.8,-9.50598,,
1031.9,-9.60265,,
1032.0,-9.69735,,
1032.1,-9.79028,,
1032.2,-9.86980,,
1032.3,-9.94118,,
1032.4,-10.00452,,
1032.5,-10.05850,,
1032.6,-10.10965,,
1032.7,-10.15575,,
1032.8,-10.19532,,
1032.9,-10.23659,,
1033.0,-10.27134,,
1033.1,-10.29627,,
1033.2,-10.32220,,
1033.3,-10.34563,,
1033.4,-10.36814,,
1033.5,-10.38802,,
1033.6,-10.40256,,
1033.7,-10.42191,,
1033.8,-10.44060,,
1033.9,-10.45839,,
1034.0,-10.47719,,
1034.1,-10.49401,,
1034.2,-10.51462,,
1034.3,-10.52999,,
1034.4,-10.54290,,
1034.5,-10.55106,,
1034.6,-10.56017,,
1034.7,-10.57522,,
1034.8,-10.59383,,
1034.9,-10.60984,,
1035.0,-10.62344,,
1035.1,-10.64020,,
1035.2,-10.65493,,
1035.3,-10.67426,,
1035.4,-10.69479,,
1035.5,-10.71662,,
1035.6,-10.73309,,
1035.7,-10.74431,,
1035.8,-10.76064,,
1035.9,-10.77536,,
1036.0,-10.79094,,
1036.1,-10.80731,,
1036.2,-10.82109,,
1036.3,-10.83329,,
1036.4,-10.84257,,
1036.5,-10.85570,,
1036.6,-10.87207,,
1036.7,-10.88385,,
1036.8,-10.89510,,
1036.9,-10.90737,,
1037.0,-10.91614,,
1037.1,-10.92255,,
1037.2,-10.92867,,
1037.3,-10.93170,,
1037.4,-10.93761,,
1037.5,-10.94279,,
1037.6,-10.94273,,
1037.7,-10.94328,,
1037.8,-10.94559,,
1037.9,-10.94682,,
1038.0,-10.94950,,
1038.1,-10.96015,,
1038.2,-10.97379,,
1038.3,-10.98159,,
1038.4,-10.98847,,
1038.5,-10.99582,,
1038.6,-11.00434,,
1038.7,-11.01236,,
1038.8,-11.02098,,
1038.9,-11.02747,,
1039.0,-11.03182,,
1039.1,-11.03418,,
1039.2,-11.03280,,
1039.3,-11.03229,,
1039.4,-11.02978,,
1039.5,-11.03046,,
1039.6,-11.02898,,
1039.7,-11.03120,,
1039.8,-11.03406,,
1039.9,-11.03983,,
1040.0,-11.04886,,
1040.1,-11.04922,,
1040.2,-11.05165,,
1040.3,-11.04854,,
1040.4,-11.03820,,
1040.5,-11.03212,,
1040.6,-11.03153,,
1040.7,-11.03273,,
1040.8,-11.03099,,
1040.9,-11.02991,,
1041.0,-11.03203,,
1041.1,-11.03717,,
1041.2,-11.03644,,
1041.3,-11.03537,,
1041.4,-11.03369,,
1041.5,-11.03984,,
1041.6,-11.04593,,
1041.7,-11.05234,,
1041.8,-11.06255,,
1041.9,-11.07223,,
1042.0,-11.07974,,
1042.1,-11.08766,,
1042.2,-11.09536,,
1042.3,-11.09792,,
1042.4,-11.10690,,
1042.5,-11.11419,,
1042.6,-11.11426,,
1042.7,-11.11651,,
1042.8,-11.11859,,
1042.9,-11.12188,,
1043.0,-11.12770,,
1043.1,-11.13525,,
1043.2,-11.14265,,
1043.3,-11.14233,,
1043.4,-11.14528,,
1043.5,-11.14660,,
1043.6,-11.14841,,
1043.7,-11.15312,,
1043.8,-11.15523,,
1043.9,-11.16120,,
1044.0,-11.16895,,
1044.1,-11.17459,,
1044.2,-11.18213,,
1044.3,-11.18763,,
1044.4,-11.19377,,
1044.5,-11.20522,,
1044.6,-11.21619,,
1044.7,-11.22954,,
1044.8,-11.24270,,
1044.9,-11.25361,,
1045.0,-11.26532,,
1045.1,-11.27542,,
1045.2,-11.28671,,
1045.3,-11.29533,,
1045.4,-11.30664,,
1045.5,-11.31741,,
1045.6,-11.33186,,
1045.7,-11.34210,,
1045.8,-11.35147,,
1045.9,-11.36379,,
1046.0,-11.37562,,
1046.1,-11.38911,,
1046.2,-11.40332,,
1046.3,-11.41835,,
1046.4,-11.44014,,
1046.5,-11.45620,,
1046.6,-11.47015,,
1046.7,-11.47946,,
1046.8,-11.48575,,
1046.9,-11.49407,,
1047.0,-11.50103,,
1047.1,-11.50623,,
1047.2,-11.51289,,
1047.3,-11.51669,,
1047.4,-11.52080,,
1047.5,-11.52491,,
1047.6,-11.52952,,
1047.7,-11.53091,,
1047.8,-11.53653,,
1047.9,-11.54152,,
1048.0,-11.54858,,
1048.1,-11.55705,,
1048.2,-11.56315,,
1048.3,-11.56702,,
1048.4,-11.56823,,
1048.5,-11.57334,,
1048.6,-11.57173,,
1048.7,-11.56412,,
1048.8,-11.56124,,
1048.9,-11.55925,,
1049.0,-11.56066,,
1049.1,-11.56128,,
1049.2,-11.56222,,
1049.3,-11.56143,,
1049.4,-11.55989,,
1049.5,-11.55556,,
1049.6,-11.55282,,
1049.7,-11.55719,,
1049.8,-11.56190,,
1049.9,-11.56791,,
1050.0,-11.57167,,
1050.1,-11.57674,,
1050.2,-11.57765,,
1050.3,-11.57971,,
1050.4,-11.58830,,
1050.5,-11.59860,,
1050.6,-11.60722,,
1050.7,-11.61842,,
1050.8,-11.62769,,
1050.9,-11.63870,,
1051.0,-11.64998,,
1051.1,-11.66008,,
1051.2,-11.67291,,
1051.3,-11.68245,,
1051.4,-11.69233,,
1051.5,-11.69586,,
1051.6,-11.69853,,
1051.7,-11.70528,,
1051.8,-11.70793,,
1051.9,-11.70965,,
1052.0,-11.71286,,
1052.1,-11.71545,,
1052.2,-11.71766,,
1052.3,-11.71832,,
1052.4,-11.71691,,
1052.5,-11.71661,,
1052.6,-11.71706,,
1052.7,-11.71999,,
1052.8,-11.72615,,
1052.9,-11.73176,,
1053.0,-11.73548,,
1053.1,-11.73278,,
1053.2,-11.73026,,
1053.3,-11.73343,,
1053.4,-11.73890,,
1053.5,-11.74270,,
1053.6,-11.74877,,
1053.7,-11.76433,,
1053.8,-11.78598,,
1053.9,-11.80617,,
1054.0,-11.82559,,
1054.1,-11.83277,,
1054.2,-11.83962,,
1054.3,-11.84724,,
1054.4,-11.85157,,
1054.5,-11.85264,,
1054.6,-11.84674,,
1054.7,-11.84227,,
1054.8,-11.83771,,
1054.9,-11.83223,,
1055.0,-11.82944,,
1055.1,-11.82313,,
1055.2,-11.82476,,
1055.3,-11.82605,,
1055.4,-11.82984,,
1055.5,-11.83812,,
1055.6,-11.84770,,
1055.7,-11.85873,,
1055.8,-11.86989,,
1055.9,-11.88309,,
1056.0,-11.88932,,
1056.1,-11.89346,,
1056.2,-11.89765,,
1056.3,-11.90170,,
1056.4,-11.90749,,
1056.5,-11.91922,,
1056.6,-11.93012,,
1056.7,-11.93927,,
1056.8,-11.95553,,
1056.9,-11.97524,,
1057.0,-11.99024,,
1057.1,-12.00638,,
1057.2,-12.02212,,
1057.3,-12.03929,,
1057.4,-12.06272,,
1057.5,-12.08202,,
1057.6,-12.08995,,
1057.7,-12.09992,,
1057.8,-12.10842,,
1057.9,-12.11566,,
1058.0,-12.12183,,
1058.1,-12.13043,,
1058.2,-12.14050,,
1058.3,-12.15143,,
1058.4,-12.15491,,
1058.5,-12.15825,,
1058.6,-12.16338,,
1058.7,-12.16989,,
1058.8,-12.17418,,
1058.9,-12.18105,,
1059.0,-12.18962,,
1059.1,-12.19729,,
1059.2,-12.20274,,
1059.3,-12.20939,,
1059.4,-12.21699,,
1059.5,-12.22338,,
1059.6,-12.23010,,
1059.7,-12.24062,,
1059.8,-12.24926,,
1059.9,-12.25508,,
1060.0,-12.25976,,
1060.1,-12.26231,,
1060.2,-12.26170,,
1060.3,-12.26417,,
1060.4,-12.26497,,
1060.5,-12.26362,,
1060.6,-12.26860,,
1060.7,-12.27215,,
1060.8,-12.27281,,
1060.9,-12.27532,,
1061.0,-12.28009,,
1061.1,-12.28983,,
1061.2,-12.29770,,
1061.3,-12.30678,,
1061.4,-12.31599,,
1061.5,-12.32409,,
1061.6,-12.33180,,
1061.7,-12.33360,,
1061.8,-12.33422,,
1061.9,-12.33760,,
1062.0,-12.34300,,
1062.1,-12.34726,,
1062.2,-12.35007,,
1062.3,-12.35731,,
1062.4,-12.36127,,
1062.5,-12.36200,,
1062.6,-12.36107,,
1062.7,-12.36276,,
1062.8,-12.36586,,
1062.9,-12.36963,,
1063.0,-12.36966,,
1063.1,-12.36980,,
1063.2,-12.37210,,
1063.3,-12.37157,,
1063.4,-12.37563,,
1063.5,-12.37407,,
1063.6,-12.37305,,
1063.7,-12.36988,,
1063.8,-12.37450,,
1063.9,-12.37716,,
1064.0,-12.37937,,
1064.1,-12.38527,,
1064.2,-12.38824,,
1064.3,-12.38957,,
1064.4,-12.38807,,
1064.5,-12.38529,,
1064.6,-12.38415,,
1064.7,-12.38739,,
1064.8,-12.39288,,
1064.9,-12.39206,,
1065.0,-12.39202,,
1065.1,-12.38592,,
1065.2,-12.37913,,
1065.3,-12.37456,,
1065.4,-12.37363,,
1065.5,-12.36891,,
1065.6,-12.36659,,
1065.7,-12.36123,,
1065.8,-12.36269,,
1065.9,-12.35990,,
1066.0,-12.35650,,
1066.1,-12.35446,,
1066.2,-12.35409,,
1066.3,-12.35742,,
1066.4,-12.36064,,
1066.5,-12.35975,,
1066.6,-12.36016,,
1066.7,-12.36004,,
1066.8,-12.35450,,
1066.9,-12.34923,,
1067.0,-12.34791,,
1067.1,-12.34432,,
1067.2,-12.34122,,
1067.3,-12.34336,,
1067.4,-12.34894,,
1067.5,-12.36139,,
1067.6,-12.36950,,
1067.7,-12.37681,,
1067.8,-12.39189,,
1067.9,-12.40490,,
1068.0,-12.41600,,
1068.1,-12.43268,,
1068.2,-12.44732,,
1068.3,-12.46326,,
1068.4,-12.47822,,
1068.5,-12.49633,,
1068.6,-12.50970,,
1068.7,-12.52299,,
1068.8,-12.53740,,
1068.9,-12.55482,,
1069.0,-12.57140,,
1069.1,-12.58847,,
1069.2,-12.60537,,
1069.3,-12.61779,,
1069.4,-12.62838,,
1069.5,-12.64066,,
1069.6,-12.65046,,
1069.7,-12.65969,,
1069.8,-12.66543,,
1069.9,-12.67365,,
1070.0,-12.67944,,
1070.1,-12.68695,,
1070.2,-12.69101,,
1070.3,-12.69637,,
1070.4,-12.70613,,
1070.5,-12.72032,,
1070.6,-12.73468,,
1070.7,-12.74957,,
1070.8,-12.75719,,
1070.9,-12.76052,,
1071.0,-12.76341,,
1071.1,-12.76600,,
1071.2,-12.76968,,
1071.3,-12.77581,,
1071.4,-12.77635,,
1071.5,-12.77529,,
1071.6,-12.77492,,
1071.7,-12.77836,,
1071.8,-12.78573,,
1071.9,-12.79414,,
1072.0,-12.80527,,
1072.1,-12.81457,,
1072.2,-12.82103,,
1072.3,-12.82696,,
1072.4,-12.83626,,
1072.5,-12.84421,,
1072.6,-12.84901,,
1072.7,-12.85060,,
1072.8,-12.84520,,
1072.9,-12.83922,,
1073.0,-12.83216,,
1073.1,-12.82584,,
1073.2,-12.81982,,
1073.3,-12.81520,,
1073.4,-12.81311,,
1073.5,-12.80936,,
1073.6,-12.80447,,
1073.7,-12.79878,,
1073.8,-12.79123,,
1073.9,-12.78270,,
1074.0,-12.77571,,
1074.1,-12.77083,,
1074.2,-12.76757,,
1074.3,-12.76357,,
1074.4,-12.76091,,
1074.5,-12.75467,,
1074.6,-12.74973,,
1074.7,-12.74598,,
1074.8,-12.74129,,
1074.9,-12.73591,,
1075.0,-12.73331,,
1075.1,-12.72724,,
1075.2,-12.71857,,
1075.3,-12.70991,,
1075.4,-12.70465,,
1075.5,-12.69579,,
1075.6,-12.69038,,
1075.7,-12.68867,,
1075.8,-12.68523,,
1075.9,-12.67729,,
1076.0,-12.67094,,
1076.1,-12.67064,,
1076.2,-12.66782,,
1076.3,-12.66132,,
1076.4,-12.65677,,
1076.5,-12.65304,,
1076.6,-12.64687,,
1076.7,-12.63996,,
1076.8,-12.63065,,
1076.9,-12.62942,,
1077.0,-12.63077,,
1077.1,-12.62629,,
1077.2,-12.62572,,
1077.3,-12.62941,,
1077.4,-12.63195,,
1077.5,-12.63581,,
1077.6,-12.63825,,
1077.7,-12.64253,,
1077.8,-12.64234,,
1077.9,-12.64254,,
1078.0,-12.64505,,
1078.1,-12.64942,,
1078.2,-12.65063,,
1078.3,-12.64889,,
1078.4,-12.64911,,
1078.5,-12.65513,,
1078.6,-12.66065,,
1078.7,-12.66103,,
1078.8,-12.65876,,
1078.9,-12.65669,,
1079.0,-12.65103,,
1079.1,-12.65126,,
1079.2,-12.65410,,
1079.3,-12.65761,,
1079.4,-12.65872,,
1079.5,-12.65596,,
1079.6,-12.65673,,
1079.7,-12.65684,,
1079.8,-12.65342,,
1079.9,-12.65112,,
1080.0,-12.65368,,
1080.1,-12.65154,,
1080.2,-12.64848,,
1080.3,-12.64594,,
1080.4,-12.64137,,
1080.5,-12.63747,,
1080.6,-12.63370,,
1080.7,-12.62775,,
1080.8,-12.62186,,
1080.9,-12.61260,,
1081.0,-12.60364,,
1081.1,-12.59299,,
1081.2,-12.58628,,
1081.3,-12.58032,,
1081.4,-12.57004,,
1081.5,-12.55635,,
1081.6,-12.54259,,
1081.7,-12.52793,,
1081.8,-12.51729,,
1081.9,-12.50506,,
1082.0,-12.49631,,
1082.1,-12.48423,,
1082.2,-12.47335,,
1082.3,-12.46468,,
1082.4,-12.45862,,
1082.5,-12.45386,,
1082.6,-12.44830,,
1082.7,-12.44481,,
1082.8,-12.43953,,
1082.9,-12.43181,,
1083.0,-12.42809,,
1083.1,-12.42494,,
1083.2,-12.42047,,
1083.3,-12.41838,,
1083.4,-12.40929,,
1083.5,-12.40249,,
1083.6,-12.39689,,
1083.7,-12.39379,,
1083.8,-12.39106,,
1083.9,-12.38885,,
1084.0,-12.39317,,
1084.1,-12.39552,,
1084.2,-12.39414,,
1084.3,-12.39298,,
1084.4,-12.39347,,
1084.5,-12.39362,,
1084.6,-12.39371,,
1084.7,-12.39324,,
1084.8,-12.39132,,
1084.9,-12.39086,,
1085.0,-12.38806,,
1085.1,-12.38698,,
1085.2,-12.38307,,
1085.3,-12.38663,,
1085.4,-12.39012,,
1085.5,-12.39214,,
1085.6,-12.39731,,
1085.7,-12.40195,,
1085.8,-12.40612,,
1085.9,-12.40722,,
1086.0,-12.41136,,
1086.1,-12.41630,,
1086.2,-12.41880,,
1086.3,-12.42392,,
1086.4,-12.42690,,
1086.5,-12.42932,,
1086.6,-12.42546,,
1086.7,-12.42458,,
1086.8,-12.42945,,
1086.9,-12.43521,,
1087.0,-12.43655,,
1087.1,-12.43688,,
1087.2,-12.43413,,
1087.3,-12.43007,,
1087.4,-12.42968,,
1087.5,-12.43011,,
1087.6,-12.42777,,
1087.7,-12.42690,,
1087.8,-12.42700,,
1087.9,-12.43237,,
1088.0,-12.43702,,
1088.1,-12.44174,,
1088.2,-12.44167,,
1088.3,-12.44314,,
1088.4,-12.44611,,
1088.5,-12.45113,,
1088.6,-12.45571,,
1088.7,-12.46183,,
1088.8,-12.46517,,
1088.9,-12.46956,,
1089.0,-12.46707,,
1089.1,-12.46450,,
1089.2,-12.46088,,
1089.3,-12.45380,,
1089.4,-12.44683,,
1089.5,-12.44384,,
1089.6,-12.44135,,
1089.7,-12.43417,,
1089.8,-12.42710,,
1089.9,-12.41809,,
1090.0,-12.40024,,
1090.1,-12.38303,,
1090.2,-12.37411,,
1090.3,-12.36581,,
1090.4,-12.35724,,
1090.5,-12.34597,,
1090.6,-12.33552,,
1090.7,-12.32573,,
1090.8,-12.31779,,
1090.9,-12.31352,,
1091.0,-12.30705,,
1091.1,-12.30394,,
1091.2,-12.29574,,
1091.3,-12.28619,,
1091.4,-12.27608,,
1091.5,-12.27179,,
1091.6,-12.26514,,
1091.7,-12.26640,,
1091.8,-12.27327,,
1091.9,-12.27487,,
1092.0,-12.27961,,
1092.1,-12.29109,,
1092.2,-12.29890,,
1092.3,-12.30894,,
1092.4,-12.31827,,
1092.5,-12.32932,,
1092.6,-12.34195,,
1092.7,-12.35532,,
1092.8,-12.36958,,
1092.9,-12.38013,,
1093.0,-12.39400,,
1093.1,-12.39758,,
1093.2,-12.39882,,
1093.3,-12.39620,,
1093.4,-12.39910,,
1093.5,-12.39696,,
1093.6,-12.39637,,
1093.7,-12.39282,,
1093.8,-12.38676,,
1093.9,-12.38453,,
1094.0,-12.38136,,
1094.1,-12.37474,,
1094.2,-12.36621,,
1094.3,-12.35808,,
1094.4,-12.35812,,
1094.5,-12.35543,,
1094.6,-12.35423,,
1094.7,-12.35273,,
1094.8,-12.34999,,
1094.9,-12.34428,,
1095.0,-12.34147,,
1095.1,-12.33331,,
1095.2,-12.32958,,
1095.3,-12.32995,,
1095.4,-12.33131,,
1095.5,-12.32993,,
1095.6,-12.33194,,
1095.7,-12.33773,,
1095.8,-12.34593,,
1095.9,-12.35496,,
1096.0,-12.36525,,
1096.1,-12.37693,,
1096.2,-12.38666,,
1096.3,-12.39743,,
1096.4,-12.40878,,
1096.5,-12.42240,,
1096.6,-12.43045,,
1096.7,-12.43111,,
1096.8,-12.43186,,
1096.9,-12.43867,,
1097.0,-12.44112,,
1097.1,-12.44910,,
1097.2,-12.45632,,
1097.3,-12.46406,,
1097.4,-12.47100,,
1097.5,-12.47780,,
1097.6,-12.48154,,
1097.7,-12.48746,,
1097.8,-12.49360,,
1097.9,-12.49757,,
1098.0,-12.49032,,
1098.1,-12.48828,,
1098.2,-12.48798,,
1098.3,-12.49340,,
1098.4,-12.49898,,
1098.5,-12.50108,,
1098.6,-12.50262,,
1098.7,-12.50257,,
1098.8,-12.49916,,
1098.9,-12.49366,,
1099.0,-12.48428,,
1099.1,-12.47361,,
1099.2,-12.46382,,
1099.3,-12.45203,,
1099.4,-12.44741,,
1099.5,-12.44709,,
1099.6,-12.44726,,
1099.7,-12.44913,,
1099.8,-12.45389,,
1099.9,-12.45802,,
1100.0,-12.46098,,
1100.1,-12.45928,,
1100.2,-12.45995,,
1100.3,-12.46000,,
1100.4,-12.46117,,
1100.5,-12.45903,,
1100.6,-12.46859,,
1100.7,-12.47992,,
1100.8,-12.48822,,
1100.9,-12.49708,,
1101.0,-12.50440,,
1101.1,-12.50986,,
1101.2,-12.51406,,
1101.3,-12.52204,,
1101.4,-12.52962,,
1101.5,-12.53460,,
1101.6,-12.53466,,
1101.7,-12.52957,,
1101.8,-12.52421,,
1101.9,-12.52119,,
1102.0,-12.51977,,
1102.1,-12.51616,,
1102.2,-12.51373,,
1102.3,-12.50830,,
1102.4,-12.50243,,
1102.5,-12.49688,,
1102.6,-12.49137,,
1102.7,-12.48774,,
1102.8,-12.48550,,
1102.9,-12.48101,,
1103.0,-12.48434,,
1103.1,-12.48384,,
1103.2,-12.49202,,
1103.3,-12.50043,,
1103.4,-12.51246,,
1103.5,-12.52372,,
1103.6,-12.53258,,
1103.7,-12.54822,,
1103.8,-12.56453,,
1103.9,-12.58281,,
1104.0,-12.60096,,
1104.1,-12.61656,,
1104.2,-12.62716,,
1104.3,-12.63776,,
1104.4,-12.64839,,
1104.5,-12.65709,,
1104.6,-12.66294,,
1104.7,-12.66236,,
1104.8,-12.65785,,
1104.9,-12.64905,,
1105.0,-12.64465,,
1105.1,-12.63909,,
1105.2,-12.63808,,
1105.3,-12.63771,,
1105.4,-12.63655,,
1105.5,-12.63582,,
1105.6,-12.63420,,
1105.7,-12.63235,,
1105.8,-12.63130,,
1105.9,-12.63089,,
1106.0,-12.62768,,
1106.1,-12.61938,,
1106.2,-12.60908,,
1106.3,-12.59791,,
1106.4,-12.58920,,
1106.5,-12.58058,,
1106.6,-12.57210,,
1106.7,-12.56906,,
1106.8,-12.55938,,
1106.9,-12.55489,,
1107.0,-12.54771,,
1107.1,-12.54698,,
1107.2,-12.54858,,
1107.3,-12.55078,,
1107.4,-12.55329,,
1107.5,-12.54800,,
1107.6,-12.54365,,
1107.7,-12.54619,,
1107.8,-12.54513,,
1107.9,-12.54365,,
1108.0,-12.53956,,
1108.1,-12.53383,,
1108.2,-12.53238,,
1108.3,-12.53281,,
1108.4,-12.53501,,
1108.5,-12.53483,,
1108.6,-12.53880,,
1108.7,-12.54419,,
1108.8,-12.54282,,
1108.9,-12.54334,,
1109.0,-12.54102,,
1109.1,-12.53548,,
1109.2,-12.53008,,
1109.3,-12.51933,,
1109.4,-12.51123,,
1109.5,-12.50263,,
1109.6,-12.49055,,
1109.7,-12.47629,,
1109.8,-12.46597,,
1109.9,-12.45072,,
1110.0,-12.43735,,
1110.1,-12.42213,,
1110.2,-12.40251,,
1110.3,-12.38340,,
1110.4,-12.36936,,
1110.5,-12.35918,,
1110.6,-12.35193,,
1110.7,-12.34163,,
1110.8,-12.32727,,
1110.9,-12.31387,,
1111.0,-12.30208,,
1111.1,-12.29675,,
1111.2,-12.29144,,
1111.3,-12.28467,,
1111.4,-12.27313,,
1111.5,-12.26460,,
1111.6,-12.26042,,
1111.7,-12.25503,,
1111.8,-12.25216,,
1111.9,-12.25098,,
1112.0,-12.24631,,
1112.1,-12.23891,,
1112.2,-12.23137,,
1112.3,-12.22047,,
1112.4,-12.21067,,
1112.5,-12.20427,,
1112.6,-12.19434,,
1112.7,-12.18139,,
1112.8,-12.16986,,
1112.9,-12.15148,,
1113.0,-12.13813,,
1113.1,-12.12659,,
1113.2,-12.11961,,
1113.3,-12.11242,,
1113.4,-12.10313,,
1113.5,-12.09615,,
1113.6,-12.08510,,
1113.7,-12.07675,,
1113.8,-12.06926,,
1113.9,-12.06225,,
1114.0,-12.05943,,
1114.1,-12.05721,,
1114.2,-12.05230,,
1114.3,-12.05040,,
1114.4,-12.04906,,
1114.5,-12.05023,,
1114.6,-12.04488,,
1114.7,-12.03061,,
1114.8,-12.01601,,
1114.9,-12.00572,,
1115.0,-11.99662,,
1115.1,-11.98829,,
1115.2,-11.98045,,
1115.3,-11.97950,,
1115.4,-11.97716,,
1115.5,-11.97505,,
1115.6,-11.97070,,
1115.7,-11.95900,,
1115.8,-11.95291,,
1115.9,-11.94973,,
1116.0,-11.94452,,
1116.1,-11.93806,,
1116.2,-11.92758,,
1116.3,-11.91978,,
1116.4,-11.91279,,
1116.5,-11.90753,,
1116.6,-11.90239,,
1116.7,-11.89319,,
1116.8,-11.88789,,
1116.9,-11.88190,,
1117.0,-11.87807,,
1117.1,-11.87318,,
1117.2,-11.86028,,
1117.3,-11.85206,,
1117.4,-11.84840,,
1117.5,-11.84031,,
1117.6,-11.82925,,
1117.7,-11.81290,,
1117.8,-11.79370,,
1117.9,-11.77118,,
1118.0,-11.74138,,
1118.1,-11.70729,,
1118.2,-11.66293,,
1118.3,-11.61374,,
1118.4,-11.56562,,
1118.5,-11.51505,,
1118.6,-11.46495,,
1118.7,-11.41487,,
1118.8,-11.36522,,
1118.9,-11.31619,,
1119.0,-11.26984,,
1119.1,-11.22374,,
1119.2,-11.17463,,
1119.3,-11.12690,,
1119.4,-11.08675,,
1119.5,-11.04577,,
1119.6,-10.99818,,
1119.7,-10.95058,,
1119.8,-10.90653,,
1119.9,-10.86108,,
1120.0,-10.81892,,
1120.1,-10.76848,,
1120.2,-10.71868,,
1120.3,-10.67095,,
1120.4,-10.62655,,
1120.5,-10.58462,,
1120.6,-10.54716,,
1120.7,-10.51425,,
1120.8,-10.47373,,
1120.9,-10.44009,,
1121.0,-10.40411,,
1121.1,-10.37552,,
1121.2,-10.34385,,
1121.3,-10.31226,,
1121.4,-10.28047,,
1121.5,-10.25033,,
1121.6,-10.22073,,
1121.7,-10.18972,,
1121.8,-10.16426,,
1121.9,-10.14044,,
1122.0,-10.11934,,
1122.1,-10.09475,,
1122.2,-10.06556,,
1122.3,-10.04075,,
1122.4,-10.01228,,
1122.5,-9.99062,,
1122.6,-9.97167,,
1122.7,-9.94839,,
1122.8,-9.92724,,
1122.9,-9.90888,,
1123.0,-9.89610,,
1123.1,-9.88275,,
1123.2,-9.86622,,
1123.3,-9.85128,,
1123.4,-9.83313,,
1123.5,-9.81732,,
1123.6,-9.79612,,
1123.7,-9.77632,,
1123.8,-9.75751,,
1123.9,-9.73938,,
1124.0,-9.72174,,
1124.1,-9.70312,,
1124.2,-9.69006,,
1124.3,-9.67247,,
1124.4,-9.65846,,
1124.5,-9.64620,,
1124.6,-9.63390,,
1124.7,-9.62590,,
1124.8,-9.61365,,
1124.9,-9.60079,,
