Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
879.0,-13.49060,,
879.1,-13.48866,,
879.2,-13.48835,,
879.3,-13.49034,,
879.4,-13.49745,,
879.5,-13.51017,,
879.6,-13.53033,,
879.7,-13.55444,,
879.8,-13.58032,,
879.9,-13.60406,,
880.0,-13.62239,,
880.1,-13.63326,,
880.2,-13.63813,,
880.3,-13.63751,,
880.4,-13.63407,,
880.5,-13.63010,,
880.6,-13.63016,,
880.7,-13.63510,,
880.8,-13.64500,,
880.9,-13.65892,,
881.0,-13.67538,,
881.1,-13.69473,,
881.2,-13.71301,,
881.3,-13.72882,,
881.4,-13.73960,,
881.5,-13.74435,,
881.6,-13.74559,,
881.7,-13.74627,,
881.8,-13.75128,,
881.9,-13.76493,,
882.0,-13.78824,,
882.1,-13.82042,,
882.2,-13.85710,,
882.3,-13.89364,,
882.4,-13.92359,,
882.5,-13.94399,,
882.6,-13.95457,,
882.7,-13.95855,,
882.8,-13.96339,,
882.9,-13.97436,,
883.0,-13.99253,,
883.1,-14.01596,,
883.2,-14.04325,,
883.3,-14.07138,,
883.4,-14.09935,,
883.5,-14.12926,,
883.6,-14.16143,,
883.7,-14.18995,,
883.8,-14.21123,,
883.9,-14.22324,,
884.0,-14.22683,,
884.1,-14.22904,,
884.2,-14.23503,,
884.3,-14.25128,,
884.4,-14.27853,,
884.5,-14.31310,,
884.6,-14.35051,,
884.7,-14.38354,,
884.8,-14.40863,,
884.9,-14.42509,,
885.0,-14.43649,,
885.1,-14.44508,,
885.2,-14.45097,,
885.3,-14.45441,,
885.4,-14.45569,,
885.5,-14.45580,,
885.6,-14.45733,,
885.7,-14.45958,,
885.8,-14.46676,,
885.9,-14.47679,,
886.0,-14.48969,,
886.1,-14.50393,,
886.2,-14.51531,,
886.3,-14.51848,,
886.4,-14.51379,,
886.5,-14.50199,,
886.6,-14.48797,,
886.7,-14.47911,,
886.8,-14.48099,,
886.9,-14.49384,,
887.0,-14.51832,,
887.1,-14.54934,,
887.2,-14.57908,,
887.3,-14.60013,,
887.4,-14.60784,,
887.5,-14.60197,,
887.6,-14.58734,,
887.7,-14.56979,,
887.8,-14.55597,,
887.9,-14.55313,,
888.0,-14.56305,,
888.1,-14.58248,,
888.2,-14.60503,,
888.3,-14.62639,,
888.4,-14.64169,,
888.5,-14.64877,,
888.6,-14.64968,,
888.7,-14.64532,,
888.8,-14.63983,,
888.9,-14.63289,,
889.0,-14.62442,,
889.1,-14.61714,,
889.2,-14.61504,,
889.3,-14.61991,,
889.4,-14.63153,,
889.5,-14.64536,,
889.6,-14.65748,,
889.7,-14.66722,,
889.8,-14.67507,,
889.9,-14.68075,,
890.0,-14.68560,,
890.1,-14.68906,,
890.2,-14.69162,,
890.3,-14.69093,,
890.4,-14.69127,,
890.5,-14.69485,,
890.6,-14.70394,,
890.7,-14.72003,,
890.8,-14.74143,,
890.9,-14.76355,,
891.0,-14.78126,,
891.1,-14.79211,,
891.2,-14.79461,,
891.3,-14.79319,,
891.4,-14.78787,,
891.5,-14.78025,,
891.6,-14.77532,,
891.7,-14.77687,,
891.8,-14.78648,,
891.9,-14.80112,,
892.0,-14.81748,,
892.1,-14.82838,,
892.2,-14.82906,,
892.3,-14.81834,,
892.4,-14.79575,,
892.5,-14.76651,,
892.6,-14.73719,,
892.7,-14.71265,,
892.8,-14.69383,,
892.9,-14.68344,,
893.0,-14.67709,,
893.1,-14.67342,,
893.2,-14.67021,,
893.3,-14.66426,,
893.4,-14.65403,,
893.5,-14.63836,,
893.6,-14.61701,,
893.7,-14.59159,,
893.8,-14.56851,,
893.9,-14.54973,,
894.0,-14.53469,,
894.1,-14.52280,,
894.2,-14.51220,,
894.3,-14.50314,,
894.4,-14.49627,,
894.5,-14.49314,,
894.6,-14.49230,,
894.7,-14.49019,,
894.8,-14.48564,,
894.9,-14.47491,,
895.0,-14.45841,,
895.1,-14.43941,,
895.2,-14.42116,,
895.3,-14.40471,,
895.4,-14.39508,,
895.5,-14.39318,,
895.6,-14.39497,,
895.7,-14.39737,,
895.8,-14.39472,,
895.9,-14.38368,,
896.0,-14.36506,,
896.1,-14.34114,,
896.2,-14.31419,,
896.3,-14.28761,,
896.4,-14.26454,,
896.5,-14.24574,,
896.6,-14.23262,,
896.7,-14.22489,,
896.8,-14.21869,,
896.9,-14.21318,,
897.0,-14.20718,,
897.1,-14.19681,,
897.2,-14.17963,,
897.3,-14.15351,,
897.4,-14.12058,,
897.5,-14.08578,,
897.6,-14.05518,,
897.7,-14.03306,,
897.8,-14.01979,,
897.9,-14.01162,,
898.0,-14.00619,,
898.1,-14.00072,,
898.2,-13.99173,,
898.3,-13.97893,,
898.4,-13.96442,,
898.5,-13.94681,,
898.6,-13.92690,,
898.7,-13.90659,,
898.8,-13.88562,,
898.9,-13.86587,,
899.0,-13.84761,,
899.1,-13.83284,,
899.2,-13.82109,,
899.3,-13.80988,,
899.4,-13.79853,,
899.5,-13.78799,,
899.6,-13.77871,,
899.7,-13.76755,,
899.8,-13.75494,,
899.9,-13.73988,,
900.0,-13.71873,,
900.1,-13.69327,,
900.2,-13.66607,,
900.3,-13.64062,,
900.4,-13.62263,,
900.5,-13.61462,,
900.6,-13.61393,,
900.7,-13.61663,,
900.8,-13.61641,,
900.9,-13.60613,,
901.0,-13.58402,,
901.1,-13.55524,,
901.2,-13.52568,,
901.3,-13.49922,,
901.4,-13.48232,,
901.5,-13.47580,,
901.6,-13.47802,,
901.7,-13.48287,,
901.8,-13.48555,,
901.9,-13.48299,,
902.0,-13.47327,,
902.1,-13.45717,,
902.2,-13.43691,,
902.3,-13.41791,,
902.4,-13.40301,,
902.5,-13.39079,,
902.6,-13.38162,,
902.7,-13.37283,,
902.8,-13.36298,,
902.9,-13.35399,,
903.0,-13.34882,,
903.1,-13.34681,,
903.2,-13.34869,,
903.3,-13.35193,,
903.4,-13.35244,,
903.5,-13.34956,,
903.6,-13.34249,,
903.7,-13.33178,,
903.8,-13.31930,,
903.9,-13.30815,,
904.0,-13.29860,,
904.1,-13.29396,,
904.2,-13.29434,,
904.3,-13.29811,,
904.4,-13.30219,,
904.5,-13.30226,,
904.6,-13.29365,,
904.7,-13.27382,,
904.8,-13.24881,,
904.9,-13.22288,,
905.0,-13.20104,,
905.1,-13.19029,,
905.2,-13.19028,,
905.3,-13.19480,,
905.4,-13.19818,,
905.5,-13.19684,,
905.6,-13.18983,,
905.7,-13.17772,,
905.8,-13.16316,,
905.9,-13.14642,,
906.0,-13.12847,,
906.1,-13.10991,,
906.2,-13.09309,,
906.3,-13.08178,,
906.4,-13.07760,,
906.5,-13.07763,,
906.6,-13.08130,,
906.7,-13.08608,,
906.8,-13.08524,,
906.9,-13.07625,,
907.0,-13.06097,,
907.1,-13.04018,,
907.2,-13.01867,,
907.3,-13.00300,,
907.4,-12.99232,,
907.5,-12.98516,,
907.6,-12.97849,,
907.7,-12.97066,,
907.8,-12.96152,,
907.9,-12.95109,,
908.0,-12.94343,,
908.1,-12.93853,,
908.2,-12.93555,,
908.3,-12.93189,,
908.4,-12.92492,,
908.5,-12.91344,,
908.6,-12.89780,,
908.7,-12.87915,,
908.8,-12.86227,,
908.9,-12.85291,,
909.0,-12.85030,,
909.1,-12.85553,,
909.2,-12.86202,,
909.3,-12.86485,,
909.4,-12.86095,,
909.5,-12.85117,,
909.6,-12.83506,,
909.7,-12.81677,,
909.8,-12.79936,,
909.9,-12.78704,,
910.0,-12.78105,,
910.1,-12.78094,,
910.2,-12.78472,,
910.3,-12.78907,,
910.4,-12.79151,,
910.5,-12.79150,,
910.6,-12.78762,,
910.7,-12.77938,,
910.8,-12.76682,,
910.9,-12.75292,,
911.0,-12.74003,,
911.1,-12.72604,,
911.2,-12.71254,,
911.3,-12.69969,,
911.4,-12.68620,,
911.5,-12.67274,,
911.6,-12.66101,,
911.7,-12.65243,,
911.8,-12.64491,,
911.9,-12.63660,,
912.0,-12.62721,,
912.1,-12.61601,,
912.2,-12.60537,,
912.3,-12.59456,,
912.4,-12.58252,,
912.5,-12.57010,,
912.6,-12.55646,,
912.7,-12.54190,,
912.8,-12.52665,,
912.9,-12.51153,,
913.0,-12.49632,,
913.1,-12.48288,,
913.2,-12.47342,,
913.3,-12.46419,,
913.4,-12.45452,,
913.5,-12.44338,,
913.6,-12.43102,,
913.7,-12.42160,,
913.8,-12.41715,,
913.9,-12.41773,,
914.0,-12.42236,,
914.1,-12.42627,,
914.2,-12.42496,,
914.3,-12.41377,,
914.4,-12.39354,,
914.5,-12.36800,,
914.6,-12.34219,,
914.7,-12.32210,,
914.8,-12.31057,,
914.9,-12.30320,,
915.0,-12.29734,,
915.1,-12.28883,,
915.2,-12.27629,,
915.3,-12.26123,,
915.4,-12.24598,,
915.5,-12.23048,,
915.6,-12.21536,,
915.7,-12.19963,,
915.8,-12.18478,,
915.9,-12.17153,,
916.0,-12.16016,,
916.1,-12.14806,,
916.2,-12.13518,,
916.3,-12.11959,,
916.4,-12.10109,,
916.5,-12.07913,,
916.6,-12.05961,,
916.7,-12.04221,,
916.8,-12.02661,,
916.9,-12.01448,,
917.0,-12.00582,,
917.1,-11.99641,,
917.2,-11.98538,,
917.3,-11.97499,,
917.4,-11.96643,,
917.5,-11.95888,,
917.6,-11.95381,,
917.7,-11.94852,,
917.8,-11.94290,,
917.9,-11.93562,,
918.0,-11.92539,,
918.1,-11.91307,,
918.2,-11.89927,,
918.3,-11.88508,,
918.4,-11.87507,,
918.5,-11.87073,,
918.6,-11.87378,,
918.7,-11.88196,,
918.8,-11.89502,,
918.9,-11.90522,,
919.0,-11.91191,,
919.1,-11.91433,,
919.2,-11.91436,,
919.3,-11.91384,,
919.4,-11.91380,,
919.5,-11.91673,,
919.6,-11.92112,,
919.7,-11.92737,,
919.8,-11.93952,,
919.9,-11.95799,,
920.0,-11.97861,,
920.1,-11.99832,,
920.2,-12.01355,,
920.3,-12.01878,,
920.4,-12.01438,,
920.5,-12.00256,,
920.6,-11.98769,,
920.7,-11.97167,,
920.8,-11.95757,,
920.9,-11.94492,,
921.0,-11.93007,,
921.1,-11.91519,,
921.2,-11.89747,,
921.3,-11.87495,,
921.4,-11.84824,,
921.5,-11.81667,,
921.6,-11.78350,,
921.7,-11.74995,,
921.8,-11.71735,,
921.9,-11.68833,,
922.0,-11.66471,,
922.1,-11.64575,,
922.2,-11.62874,,
922.3,-11.61077,,
922.4,-11.59035,,
922.5,-11.56620,,
922.6,-11.54053,,
922.7,-11.51200,,
922.8,-11.48340,,
922.9,-11.45754,,
923.0,-11.43179,,
923.1,-11.40603,,
923.2,-11.37888,,
923.3,-11.35236,,
923.4,-11.33013,,
923.5,-11.31384,,
923.6,-11.30066,,
923.7,-11.28818,,
923.8,-11.27376,,
923.9,-11.25544,,
924.0,-11.23378,,
924.1,-11.20931,,
924.2,-11.18319,,
924.3,-11.15945,,
924.4,-11.13942,,
924.5,-11.12421,,
924.6,-11.11274,,
924.7,-11.10551,,
924.8,-11.09915,,
924.9,-11.09115,,
925.0,-11.07963,,
925.1,-11.06117,,
925.2,-11.03776,,
925.3,-11.01014,,
925.4,-10.98166,,
925.5,-10.95747,,
925.6,-10.94003,,
925.7,-10.93018,,
925.8,-10.92583,,
925.9,-10.92085,,
926.0,-10.91202,,
926.1,-10.89787,,
926.2,-10.87601,,
926.3,-10.84969,,
926.4,-10.82095,,
926.5,-10.79107,,
926.6,-10.76148,,
926.7,-10.73423,,
926.8,-10.70895,,
926.9,-10.68661,,
927.0,-10.66687,,
927.1,-10.64802,,
927.2,-10.63108,,
927.3,-10.61712,,
927.4,-10.60516,,
927.5,-10.59455,,
927.6,-10.58418,,
927.7,-10.56947,,
927.8,-10.54698,,
927.9,-10.51869,,
928.0,-10.48742,,
928.1,-10.45752,,
928.2,-10.43322,,
928.3,-10.41506,,
928.4,-10.40222,,
928.5,-10.39388,,
928.6,-10.38535,,
928.7,-10.37606,,
928.8,-10.36448,,
928.9,-10.35124,,
929.0,-10.33551,,
929.1,-10.31700,,
929.2,-10.29510,,
929.3,-10.27369,,
929.4,-10.25547,,
929.5,-10.24364,,
929.6,-10.23946,,
929.7,-10.24107,,
929.8,-10.24310,,
929.9,-10.24002,,
930.0,-10.22854,,
930.1,-10.20951,,
930.2,-10.18654,,
930.3,-10.16120,,
930.4,-10.13912,,
930.5,-10.12441,,
930.6,-10.11807,,
930.7,-10.11939,,
930.8,-10.12611,,
930.9,-10.13467,,
931.0,-10.14234,,
931.1,-10.14578,,
931.2,-10.14412,,
931.3,-10.13664,,
931.4,-10.12465,,
931.5,-10.11185,,
931.6,-10.10092,,
931.7,-10.09449,,
931.8,-10.09035,,
931.9,-10.08780,,
932.0,-10.08703,,
932.1,-10.08602,,
932.2,-10.08305,,
932.3,-10.08196,,
932.4,-10.08202,,
932.5,-10.08277,,
932.6,-10.08127,,
932.7,-10.07743,,
932.8,-10.06807,,
932.9,-10.05516,,
933.0,-10.04334,,
933.1,-10.03434,,
933.2,-10.02955,,
933.3,-10.02744,,
933.4,-10.02632,,
933.5,-10.02194,,
933.6,-10.01224,,
933.7,-9.99583,,
933.8,-9.97708,,
933.9,-9.95651,,
934.0,-9.93651,,
934.1,-9.92031,,
934.2,-9.91068,,
934.3,-9.90665,,
934.4,-9.90798,,
934.5,-9.91610,,
934.6,-9.92539,,
934.7,-9.93537,,
934.8,-9.94112,,
934.9,-9.94031,,
935.0,-9.93347,,
935.1,-9.92330,,
935.2,-9.91215,,
935.3,-9.90465,,
935.4,-9.90235,,
935.5,-9.90705,,
935.6,-9.91720,,
935.7,-9.92832,,
935.8,-9.93658,,
935.9,-9.94148,,
936.0,-9.94694,,
936.1,-9.95238,,
936.2,-9.95749,,
936.3,-9.96214,,
936.4,-9.96561,,
936.5,-9.96565,,
936.6,-9.96325,,
936.7,-9.95782,,
936.8,-9.95254,,
936.9,-9.94977,,
937.0,-9.95126,,
937.1,-9.95764,,
937.2,-9.96627,,
937.3,-9.97291,,
937.4,-9.97742,,
937.5,-9.98187,,
937.6,-9.98603,,
937.7,-9.99048,,
937.8,-9.99484,,
937.9,-10.00022,,
938.0,-10.00585,,
938.1,-10.01392,,
938.2,-10.02609,,
938.3,-10.04230,,
938.4,-10.06091,,
938.5,-10.08021,,
938.6,-10.09592,,
938.7,-10.10734,,
938.8,-10.11374,,
938.9,-10.11838,,
939.0,-10.12512,,
939.1,-10.13521,,
939.2,-10.14974,,
939.3,-10.16900,,
939.4,-10.19145,,
939.5,-10.21343,,
939.6,-10.23431,,
939.7,-10.25252,,
939.8,-10.26873,,
939.9,-10.28343,,
940.0,-10.29701,,
940.1,-10.30842,,
940.2,-10.31530,,
940.3,-10.31997,,
940.4,-10.32453,,
940.5,-10.33010,,
940.6,-10.33587,,
940.7,-10.34208,,
940.8,-10.35013,,
940.9,-10.35801,,
941.0,-10.36464,,
941.1,-10.36888,,
941.2,-10.37096,,
941.3,-10.37179,,
941.4,-10.37000,,
941.5,-10.36370,,
941.6,-10.35287,,
941.7,-10.33980,,
941.8,-10.32720,,
941.9,-10.31913,,
942.0,-10.31744,,
942.1,-10.31937,,
942.2,-10.32185,,
942.3,-10.32123,,
942.4,-10.31576,,
942.5,-10.30618,,
942.6,-10.29582,,
942.7,-10.28783,,
942.8,-10.28506,,
942.9,-10.28734,,
943.0,-10.29489,,
943.1,-10.30940,,
943.2,-10.32734,,
943.3,-10.34789,,
943.4,-10.36448,,
943.5,-10.37322,,
943.6,-10.37323,,
943.7,-10.36665,,
943.8,-10.35842,,
943.9,-10.35655,,
944.0,-10.36424,,
944.1,-10.38054,,
944.2,-10.40102,,
944.3,-10.41971,,
944.4,-10.43486,,
944.5,-10.44709,,
944.6,-10.45828,,
944.7,-10.46884,,
944.8,-10.48233,,
944.9,-10.49849,,
945.0,-10.51632,,
945.1,-10.53712,,
945.2,-10.55944,,
945.3,-10.58037,,
945.4,-10.59650,,
945.5,-10.60699,,
945.6,-10.61708,,
945.7,-10.63092,,
945.8,-10.65114,,
945.9,-10.67735,,
946.0,-10.70696,,
946.1,-10.73370,,
946.2,-10.75310,,
946.3,-10.76593,,
946.4,-10.77637,,
946.5,-10.78881,,
946.6,-10.80745,,
946.7,-10.83342,,
946.8,-10.86352,,
946.9,-10.89441,,
947.0,-10.92490,,
947.1,-10.95241,,
947.2,-10.97642,,
947.3,-10.99756,,
947.4,-11.01771,,
947.5,-11.03595,,
947.6,-11.05392,,
947.7,-11.07383,,
947.8,-11.09738,,
947.9,-11.12654,,
948.0,-11.16001,,
948.1,-11.19345,,
948.2,-11.22521,,
948.3,-11.25256,,
948.4,-11.27367,,
948.5,-11.29198,,
948.6,-11.30622,,
948.7,-11.31668,,
948.8,-11.32246,,
948.9,-11.32341,,
949.0,-11.32177,,
949.1,-11.31828,,
949.2,-11.31478,,
949.3,-11.31423,,
949.4,-11.31737,,
949.5,-11.32364,,
949.6,-11.33453,,
949.7,-11.34916,,
949.8,-11.36548,,
949.9,-11.38359,,
950.0,-11.40144,,
950.1,-11.41464,,
950.2,-11.42184,,
950.3,-11.42274,,
950.4,-11.41764,,
950.5,-11.41173,,
950.6,-11.40655,,
950.7,-11.40418,,
950.8,-11.40357,,
950.9,-11.40269,,
951.0,-11.39720,,
951.1,-11.38837,,
951.2,-11.37517,,
951.3,-11.35866,,
951.4,-11.34229,,
951.5,-11.32725,,
951.6,-11.31605,,
951.7,-11.31373,,
951.8,-11.31839,,
951.9,-11.32454,,
952.0,-11.32784,,
952.1,-11.32548,,
952.2,-11.31704,,
952.3,-11.30799,,
952.4,-11.30198,,
952.5,-11.30008,,
952.6,-11.30389,,
952.7,-11.30925,,
952.8,-11.31447,,
952.9,-11.31799,,
953.0,-11.31977,,
953.1,-11.31726,,
953.2,-11.31336,,
953.3,-11.31039,,
953.4,-11.30887,,
953.5,-11.31226,,
953.6,-11.31878,,
953.7,-11.32526,,
953.8,-11.32870,,
953.9,-11.32835,,
954.0,-11.32211,,
954.1,-11.31323,,
954.2,-11.30695,,
954.3,-11.30588,,
954.4,-11.31106,,
954.5,-11.32061,,
954.6,-11.33057,,
954.7,-11.33880,,
954.8,-11.34294,,
954.9,-11.34401,,
955.0,-11.34210,,
955.1,-11.33948,,
955.2,-11.33673,,
955.3,-11.33682,,
955.4,-11.34312,,
955.5,-11.35370,,
955.6,-11.36654,,
955.7,-11.37777,,
955.8,-11.38477,,
955.9,-11.38577,,
956.0,-11.38356,,
956.1,-11.38118,,
956.2,-11.38159,,
956.3,-11.38486,,
956.4,-11.38884,,
956.5,-11.39234,,
956.6,-11.39672,,
956.7,-11.40397,,
956.8,-11.41561,,
956.9,-11.43215,,
957.0,-11.44954,,
957.1,-11.46292,,
957.2,-11.46996,,
957.3,-11.46789,,
957.4,-11.45985,,
957.5,-11.44990,,
957.6,-11.44171,,
957.7,-11.43512,,
957.8,-11.43125,,
957.9,-11.42853,,
958.0,-11.42802,,
958.1,-11.42946,,
958.2,-11.43192,,
958.3,-11.43549,,
958.4,-11.43748,,
958.5,-11.43923,,
958.6,-11.43947,,
958.7,-11.43698,,
958.8,-11.43262,,
958.9,-11.42566,,
959.0,-11.41525,,
959.1,-11.40248,,
959.2,-11.39076,,
959.3,-11.38382,,
959.4,-11.38264,,
959.5,-11.38406,,
959.6,-11.38486,,
959.7,-11.38271,,
959.8,-11.37524,,
959.9,-11.36356,,
960.0,-11.34987,,
960.1,-11.33813,,
960.2,-11.33297,,
960.3,-11.33641,,
960.4,-11.34494,,
960.5,-11.35633,,
960.6,-11.36322,,
960.7,-11.36597,,
960.8,-11.36505,,
960.9,-11.36363,,
961.0,-11.36211,,
961.1,-11.36336,,
961.2,-11.36740,,
961.3,-11.37470,,
961.4,-11.38462,,
961.5,-11.39927,,
961.6,-11.41745,,
961.7,-11.43828,,
961.8,-11.45977,,
961.9,-11.48014,,
962.0,-11.50184,,
962.1,-11.52539,,
962.2,-11.54834,,
962.3,-11.56674,,
962.4,-11.57750,,
962.5,-11.57820,,
962.6,-11.57220,,
962.7,-11.56443,,
962.8,-11.56228,,
962.9,-11.56865,,
963.0,-11.58053,,
963.1,-11.59393,,
963.2,-11.60527,,
963.3,-11.61279,,
963.4,-11.61648,,
963.5,-11.62057,,
963.6,-11.62596,,
963.7,-11.63373,,
963.8,-11.64162,,
963.9,-11.64909,,
964.0,-11.65654,,
964.1,-11.66482,,
964.2,-11.67568,,
964.3,-11.68722,,
964.4,-11.69441,,
964.5,-11.69486,,
964.6,-11.68845,,
964.7,-11.67822,,
964.8,-11.66743,,
964.9,-11.65981,,
965.0,-11.65583,,
965.1,-11.65483,,
965.2,-11.65557,,
965.3,-11.65924,,
965.4,-11.66562,,
965.5,-11.67372,,
965.6,-11.68092,,
965.7,-11.68654,,
965.8,-11.69032,,
965.9,-11.69357,,
966.0,-11.69573,,
966.1,-11.69920,,
966.2,-11.70319,,
966.3,-11.70923,,
966.4,-11.71668,,
966.5,-11.72705,,
966.6,-11.73965,,
966.7,-11.75458,,
966.8,-11.77110,,
966.9,-11.78801,,
967.0,-11.80268,,
967.1,-11.81318,,
967.2,-11.81682,,
967.3,-11.81395,,
967.4,-11.80787,,
967.5,-11.79794,,
967.6,-11.78805,,
967.7,-11.78358,,
967.8,-11.78637,,
967.9,-11.79689,,
968.0,-11.81352,,
968.1,-11.83097,,
968.2,-11.84440,,
968.3,-11.85016,,
968.4,-11.84883,,
968.5,-11.84519,,
968.6,-11.84263,,
968.7,-11.84749,,
968.8,-11.85739,,
968.9,-11.87199,,
969.0,-11.88747,,
969.1,-11.90108,,
969.2,-11.91014,,
969.3,-11.91618,,
969.4,-11.92025,,
969.5,-11.92436,,
969.6,-11.92828,,
969.7,-11.93122,,
969.8,-11.92955,,
969.9,-11.92361,,
970.0,-11.91325,,
970.1,-11.90134,,
970.2,-11.89347,,
970.3,-11.89370,,
970.4,-11.90096,,
970.5,-11.91353,,
970.6,-11.92811,,
970.7,-11.94017,,
970.8,-11.94876,,
970.9,-11.95363,,
971.0,-11.95689,,
971.1,-11.95847,,
971.2,-11.95910,,
971.3,-11.95992,,
971.4,-11.96152,,
971.5,-11.96481,,
971.6,-11.97016,,
971.7,-11.97697,,
971.8,-11.98283,,
971.9,-11.98454,,
972.0,-11.98199,,
972.1,-11.97675,,
972.2,-11.96987,,
972.3,-11.96069,,
972.4,-11.95167,,
972.5,-11.94411,,
972.6,-11.93796,,
972.7,-11.93241,,
972.8,-11.92833,,
972.9,-11.92868,,
973.0,-11.93280,,
973.1,-11.94002,,
973.2,-11.94847,,
973.3,-11.95506,,
973.4,-11.95762,,
973.5,-11.95593,,
973.6,-11.95084,,
973.7,-11.94766,,
973.8,-11.94910,,
973.9,-11.95828,,
974.0,-11.97168,,
974.1,-11.98579,,
974.2,-11.99869,,
974.3,-12.00745,,
974.4,-12.01212,,
974.5,-12.01367,,
974.6,-12.01418,,
974.7,-12.01548,,
974.8,-12.01587,,
974.9,-12.01713,,
975.0,-12.02017,,
975.1,-12.02401,,
975.2,-12.02941,,
975.3,-12.03401,,
975.4,-12.03726,,
975.5,-12.03963,,
975.6,-12.04011,,
975.7,-12.03632,,
975.8,-12.02993,,
975.9,-12.02070,,
976.0,-12.00935,,
976.1,-11.99777,,
976.2,-11.98431,,
976.3,-11.97156,,
976.4,-11.96479,,
976.5,-11.96508,,
976.6,-11.96921,,
976.7,-11.97585,,
976.8,-11.97880,,
976.9,-11.97634,,
977.0,-11.97123,,
977.1,-11.96778,,
977.2,-11.96620,,
977.3,-11.96713,,
977.4,-11.97073,,
977.5,-11.97492,,
977.6,-11.98184,,
977.7,-11.98980,,
977.8,-11.99717,,
977.9,-12.00244,,
978.0,-12.00430,,
978.1,-12.00032,,
978.2,-11.99489,,
978.3,-11.99177,,
978.4,-11.99086,,
978.5,-11.99325,,
978.6,-11.99665,,
978.7,-11.99845,,
978.8,-12.00131,,
978.9,-12.00527,,
979.0,-12.00894,,
979.1,-12.01624,,
979.2,-12.02569,,
979.3,-12.03305,,
979.4,-12.03554,,
979.5,-12.03333,,
979.6,-12.02553,,
979.7,-12.01604,,
979.8,-12.00837,,
979.9,-12.00295,,
980.0,-12.00119,,
980.1,-12.00291,,
980.2,-12.00381,,
980.3,-12.00361,,
980.4,-12.00028,,
980.5,-11.99360,,
980.6,-11.98568,,
980.7,-11.97972,,
980.8,-11.97596,,
980.9,-11.97307,,
981.0,-11.97027,,
981.1,-11.96383,,
981.2,-11.95334,,
981.3,-11.94282,,
981.4,-11.93179,,
981.5,-11.92268,,
981.6,-11.91730,,
981.7,-11.91504,,
981.8,-11.91271,,
981.9,-11.90992,,
982.0,-11.90585,,
982.1,-11.90210,,
982.2,-11.89624,,
982.3,-11.88908,,
982.4,-11.88049,,
982.5,-11.87248,,
982.6,-11.86742,,
982.7,-11.86634,,
982.8,-11.87020,,
982.9,-11.87782,,
983.0,-11.88764,,
983.1,-11.89735,,
983.2,-11.90639,,
983.3,-11.91581,,
983.4,-11.92746,,
983.5,-11.94088,,
983.6,-11.95436,,
983.7,-11.96763,,
983.8,-11.98190,,
983.9,-11.99509,,
984.0,-12.00750,,
984.1,-12.01800,,
984.2,-12.02681,,
984.3,-12.03481,,
984.4,-12.04188,,
984.5,-12.04802,,
984.6,-12.05065,,
984.7,-12.04931,,
984.8,-12.04601,,
984.9,-12.04197,,
985.0,-12.03987,,
985.1,-12.03970,,
985.2,-12.04066,,
985.3,-12.04221,,
985.4,-12.04472,,
985.5,-12.04499,,
985.6,-12.04345,,
985.7,-12.04311,,
985.8,-12.04351,,
985.9,-12.04568,,
986.0,-12.05200,,
986.1,-12.06150,,
986.2,-12.07341,,
986.3,-12.08517,,
986.4,-12.09609,,
986.5,-12.10453,,
986.6,-12.11110,,
986.7,-12.11694,,
986.8,-12.12270,,
986.9,-12.13072,,
987.0,-12.13945,,
987.1,-12.14866,,
987.2,-12.15755,,
987.3,-12.16439,,
987.4,-12.17103,,
987.5,-12.17913,,
987.6,-12.18686,,
987.7,-12.19061,,
987.8,-12.19071,,
987.9,-12.18628,,
988.0,-12.17651,,
988.1,-12.16400,,
988.2,-12.15165,,
988.3,-12.13968,,
988.4,-12.12951,,
988.5,-12.12374,,
988.6,-12.12280,,
988.7,-12.12658,,
988.8,-12.13136,,
988.9,-12.13246,,
989.0,-12.12696,,
989.1,-12.11443,,
989.2,-12.09580,,
989.3,-12.07862,,
989.4,-12.06879,,
989.5,-12.06896,,
989.6,-12.07587,,
989.7,-12.08598,,
989.8,-12.09188,,
989.9,-12.09120,,
990.0,-12.08647,,
990.1,-12.08129,,
990.2,-12.07896,,
990.3,-12.08104,,
990.4,-12.08607,,
990.5,-12.09502,,
990.6,-12.10618,,
990.7,-12.11846,,
990.8,-12.13118,,
990.9,-12.14529,,
991.0,-12.15788,,
991.1,-12.16949,,
991.2,-12.18048,,
991.3,-12.19042,,
991.4,-12.19784,,
991.5,-12.20147,,
991.6,-12.19959,,
991.7,-12.19297,,
991.8,-12.18437,,
991.9,-12.17803,,
992.0,-12.17344,,
992.1,-12.17150,,
992.2,-12.17384,,
992.3,-12.17970,,
992.4,-12.18644,,
992.5,-12.19325,,
992.6,-12.19703,,
992.7,-12.19636,,
992.8,-12.19145,,
992.9,-12.18468,,
993.0,-12.17748,,
993.1,-12.17196,,
993.2,-12.16847,,
993.3,-12.16771,,
993.4,-12.16920,,
993.5,-12.16989,,
993.6,-12.16687,,
993.7,-12.16018,,
993.8,-12.15207,,
993.9,-12.14122,,
