Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
119.1,4.01045,,
119.2,4.02969,,
119.3,4.04727,,
119.4,4.06390,,
119.5,4.08001,,
119.6,4.09457,,
119.7,4.10844,,
119.8,4.12214,,
119.9,4.13531,,
120.0,4.14778,,
120.1,4.16017,,
120.2,4.17216,,
120.3,4.18428,,
120.4,4.19613,,
120.5,4.20751,,
120.6,4.21903,,
120.7,4.22900,,
120.8,4.23863,,
120.9,4.24725,,
121.0,4.25591,,
121.1,4.26450,,
121.2,4.27232,,
121.3,4.27903,,
121.4,4.28454,,
121.5,4.28955,,
121.6,4.29512,,
121.7,4.29980,,
121.8,4.30421,,
121.9,4.30803,,
122.0,4.31114,,
122.1,4.31351,,
122.2,4.31519,,
122.3,4.31691,,
122.4,4.31775,,
122.5,4.31727,,
122.6,4.31664,,
122.7,4.31652,,
122.8,4.31721,,
122.9,4.31882,,
123.0,4.32200,,
123.1,4.32633,,
123.2,4.33150,,
123.3,4.33596,,
123.4,4.34091,,
123.5,4.34631,,
123.6,4.35143,,
123.7,4.35657,,
123.8,4.36123,,
123.9,4.36516,,
124.0,4.36897,,
124.1,4.37295,,
124.2,4.37663,,
124.3,4.37976,,
124.4,4.38157,,
124.5,4.38242,,
124.6,4.38258,,
124.7,4.38156,,
124.8,4.37986,,
124.9,4.37845,,
125.0,4.37848,,
125.1,4.37917,,
125.2,4.38135,,
125.3,4.38470,,
125.4,4.38964,,
125.5,4.39693,,
125.6,4.40482,,
125.7,4.41368,,
125.8,4.42360,,
125.9,4.43458,,
126.0,4.44521,,
126.1,4.45608,,
126.2,4.46685,,
126.3,4.47797,,
126.4,4.48902,,
126.5,4.50043,,
126.6,4.51242,,
126.7,4.52504,,
126.8,4.53698,,
126.9,4.54756,,
127.0,4.55654,,
127.1,4.56454,,
127.2,4.57264,,
127.3,4.58008,,
127.4,4.58652,,
127.5,4.59314,,
127.6,4.59927,,
127.7,4.60390,,
127.8,4.60727,,
127.9,4.61026,,
128.0,4.61337,,
128.1,4.61552,,
128.2,4.61623,,
128.3,4.61334,,
128.4,4.60861,,
128.5,4.60310,,
128.6,4.59613,,
128.7,4.58676,,
128.8,4.57599,,
128.9,4.56446,,
129.0,4.55256,,
129.1,4.54053,,
129.2,4.52917,,
129.3,4.51885,,
129.4,4.50904,,
129.5,4.50141,,
129.6,4.49536,,
129.7,4.49113,,
129.8,4.48805,,
129.9,4.48700,,
130.0,4.48699,,
130.1,4.48741,,
130.2,4.48790,,
130.3,4.48894,,
130.4,4.49006,,
130.5,4.49168,,
130.6,4.49399,,
130.7,4.49703,,
130.8,4.50144,,
130.9,4.50614,,
131.0,4.51186,,
131.1,4.51824,,
131.2,4.52506,,
131.3,4.53281,,
131.4,4.54105,,
131.5,4.55014,,
131.6,4.56024,,
131.7,4.57134,,
131.8,4.58206,,
131.9,4.59300,,
132.0,4.60315,,
132.1,4.61400,,
132.2,4.62432,,
132.3,4.63415,,
132.4,4.64421,,
132.5,4.65420,,
132.6,4.66331,,
132.7,4.67249,,
132.8,4.68027,,
132.9,4.68726,,
133.0,4.69321,,
133.1,4.69805,,
133.2,4.70182,,
133.3,4.70594,,
133.4,4.70916,,
133.5,4.71088,,
133.6,4.71090,,
133.7,4.70855,,
133.8,4.70365,,
133.9,4.69828,,
134.0,4.69158,,
134.1,4.68387,,
134.2,4.67407,,
134.3,4.66306,,
134.4,4.65008,,
134.5,4.63620,,
134.6,4.62269,,
134.7,4.60826,,
134.8,4.59291,,
134.9,4.57805,,
135.0,4.56306,,
135.1,4.54830,,
135.2,4.53262,,
135.3,4.51677,,
135.4,4.49987,,
135.5,4.48217,,
135.6,4.46386,,
135.7,4.44575,,
135.8,4.42761,,
135.9,4.40929,,
136.0,4.39142,,
136.1,4.37295,,
136.2,4.35603,,
136.3,4.33969,,
136.4,4.32473,,
136.5,4.31077,,
136.6,4.29692,,
136.7,4.28399,,
136.8,4.27103,,
136.9,4.25755,,
137.0,4.24329,,
137.1,4.22887,,
137.2,4.21460,,
137.3,4.19999,,
137.4,4.18545,,
137.5,4.17188,,
137.6,4.15835,,
137.7,4.14634,,
137.8,4.13588,,
137.9,4.12622,,
138.0,4.11755,,
138.1,4.10925,,
138.2,4.10228,,
138.3,4.09705,,
138.4,4.09300,,
138.5,4.08909,,
138.6,4.08607,,
138.7,4.08362,,
138.8,4.08020,,
138.9,4.07638,,
139.0,4.07249,,
139.1,4.06741,,
139.2,4.06191,,
139.3,4.05514,,
139.4,4.04740,,
139.5,4.03823,,
139.6,4.02818,,
139.7,4.01758,,
139.8,4.00799,,
139.9,3.99817,,
140.0,3.98882,,
140.1,3.98025,,
140.2,3.97194,,
140.3,3.96357,,
140.4,3.95498,,
140.5,3.94677,,
140.6,3.93856,,
140.7,3.93016,,
140.8,3.92212,,
140.9,3.91408,,
141.0,3.90648,,
141.1,3.89887,,
141.2,3.89103,,
141.3,3.88216,,
141.4,3.87261,,
141.5,3.86258,,
141.6,3.85289,,
141.7,3.84395,,
141.8,3.83527,,
141.9,3.82788,,
142.0,3.82159,,
142.1,3.81687,,
142.2,3.81254,,
142.3,3.80861,,
142.4,3.80439,,
142.5,3.79953,,
142.6,3.79455,,
142.7,3.79039,,
142.8,3.78487,,
142.9,3.77888,,
143.0,3.77229,,
143.1,3.76507,,
143.2,3.75789,,
143.3,3.74981,,
143.4,3.74301,,
143.5,3.73859,,
143.6,3.73562,,
143.7,3.73419,,
143.8,3.73421,,
143.9,3.73555,,
144.0,3.73803,,
144.1,3.74081,,
144.2,3.74542,,
144.3,3.75054,,
144.4,3.75743,,
144.5,3.76596,,
144.6,3.77464,,
144.7,3.78330,,
144.8,3.79253,,
144.9,3.80128,,
145.0,3.80901,,
145.1,3.81618,,
145.2,3.82307,,
145.3,3.82852,,
145.4,3.83269,,
145.5,3.83575,,
145.6,3.83786,,
145.7,3.83919,,
145.8,3.83922,,
145.9,3.83908,,
146.0,3.83808,,
146.1,3.83656,,
146.2,3.83276,,
146.3,3.82789,,
146.4,3.82135,,
146.5,3.81359,,
146.6,3.80429,,
146.7,3.79405,,
146.8,3.78457,,
146.9,3.77604,,
147.0,3.76852,,
147.1,3.76261,,
147.2,3.75786,,
147.3,3.75394,,
147.4,3.75063,,
147.5,3.74775,,
147.6,3.74584,,
147.7,3.74645,,
147.8,3.74757,,
147.9,3.74942,,
148.0,3.75140,,
148.1,3.75253,,
148.2,3.75431,,
148.3,3.75619,,
148.4,3.75851,,
148.5,3.76079,,
148.6,3.76275,,
148.7,3.76295,,
148.8,3.76273,,
148.9,3.76217,,
149.0,3.76002,,
149.1,3.75706,,
149.2,3.75373,,
149.3,3.74967,,
149.4,3.74538,,
149.5,3.74114,,
149.6,3.73712,,
149.7,3.73336,,
149.8,3.73056,,
149.9,3.72702,,
150.0,3.72387,,
150.1,3.72103,,
150.2,3.71778,,
150.3,3.71507,,
150.4,3.71338,,
150.5,3.71223,,
150.6,3.71198,,
150.7,3.71344,,
150.8,3.71623,,
150.9,3.72073,,
151.0,3.72570,,
151.1,3.72912,,
151.2,3.73200,,
151.3,3.73491,,
151.4,3.73751,,
151.5,3.73962,,
151.6,3.73988,,
151.7,3.73900,,
151.8,3.73810,,
151.9,3.73582,,
152.0,3.73217,,
152.1,3.72660,,
152.2,3.71961,,
152.3,3.71092,,
152.4,3.70050,,
152.5,3.68976,,
152.6,3.67950,,
152.7,3.66945,,
152.8,3.65944,,
152.9,3.65004,,
153.0,3.64087,,
153.1,3.63300,,
153.2,3.62693,,
153.3,3.62213,,
153.4,3.61757,,
153.5,3.61334,,
153.6,3.60881,,
153.7,3.60563,,
153.8,3.60328,,
153.9,3.60075,,
154.0,3.59752,,
154.1,3.59469,,
154.2,3.59016,,
154.3,3.58427,,
154.4,3.57793,,
154.5,3.57037,,
154.6,3.56257,,
154.7,3.55375,,
154.8,3.54291,,
154.9,3.53032,,
155.0,3.51756,,
155.1,3.50485,,
155.2,3.49229,,
155.3,3.48058,,
155.4,3.47003,,
155.5,3.46009,,
155.6,3.45237,,
155.7,3.44693,,
155.8,3.44430,,
155.9,3.44324,,
156.0,3.44098,,
156.1,3.43945,,
156.2,3.43828,,
156.3,3.43594,,
156.4,3.43369,,
156.5,3.42953,,
156.6,3.42452,,
156.7,3.41929,,
156.8,3.41419,,
156.9,3.41005,,
157.0,3.40661,,
157.1,3.40234,,
157.2,3.39714,,
157.3,3.39103,,
157.4,3.38475,,
157.5,3.37936,,
157.6,3.37338,,
157.7,3.36673,,
157.8,3.36074,,
157.9,3.35407,,
158.0,3.34675,,
158.1,3.33946,,
158.2,3.32995,,
158.3,3.31981,,
158.4,3.30728,,
158.5,3.29360,,
158.6,3.28014,,
158.7,3.26699,,
158.8,3.25283,,
158.9,3.23837,,
159.0,3.22267,,
159.1,3.20599,,
159.2,3.18853,,
159.3,3.17047,,
159.4,3.15192,,
159.5,3.13300,,
159.6,3.11379,,
159.7,3.09370,,
159.8,3.07313,,
159.9,3.05232,,
160.0,3.03145,,
160.1,3.01190,,
160.2,2.99433,,
160.3,2.97963,,
160.4,2.96739,,
160.5,2.95655,,
160.6,2.94844,,
160.7,2.94291,,
160.8,2.93903,,
160.9,2.93553,,
161.0,2.93236,,
161.1,2.92880,,
161.2,2.92583,,
161.3,2.92391,,
161.4,2.92060,,
161.5,2.91598,,
161.6,2.91021,,
161.7,2.90280,,
161.8,2.89490,,
161.9,2.88850,,
162.0,2.88193,,
162.1,2.87758,,
162.2,2.87395,,
162.3,2.87018,,
162.4,2.86714,,
162.5,2.86458,,
162.6,2.86299,,
162.7,2.86192,,
162.8,2.86107,,
162.9,2.86094,,
163.0,2.86173,,
163.1,2.86349,,
163.2,2.86685,,
163.3,2.87002,,
163.4,2.87342,,
163.5,2.87721,,
163.6,2.88082,,
163.7,2.88461,,
163.8,2.88942,,
163.9,2.89496,,
164.0,2.89971,,
164.1,2.90423,,
164.2,2.90752,,
164.3,2.91044,,
164.4,2.91349,,
164.5,2.91693,,
164.6,2.92020,,
164.7,2.92301,,
164.8,2.92658,,
164.9,2.93017,,
165.0,2.93537,,
165.1,2.94224,,
165.2,2.95006,,
165.3,2.95770,,
165.4,2.96589,,
165.5,2.97497,,
165.6,2.98575,,
165.7,2.99718,,
165.8,3.00869,,
165.9,3.01928,,
166.0,3.02916,,
166.1,3.03913,,
166.2,3.04898,,
166.3,3.05793,,
166.4,3.06497,,
166.5,3.07036,,
166.6,3.07500,,
166.7,3.07945,,
166.8,3.08203,,
166.9,3.08395,,
167.0,3.08328,,
167.1,3.08180,,
167.2,3.07986,,
167.3,3.07704,,
167.4,3.07447,,
167.5,3.07342,,
167.6,3.07115,,
167.7,3.07024,,
167.8,3.07001,,
167.9,3.07134,,
168.0,3.07263,,
168.1,3.07236,,
168.2,3.07049,,
168.3,3.06777,,
168.4,3.06466,,
168.5,3.06143,,
168.6,3.05694,,
168.7,3.05129,,
168.8,3.04531,,
168.9,3.03813,,
169.0,3.03004,,
169.1,3.02059,,
169.2,3.01096,,
169.3,3.00049,,
169.4,2.99084,,
169.5,2.98155,,
169.6,2.97298,,
169.7,2.96462,,
169.8,2.95620,,
169.9,2.94756,,
170.0,2.93929,,
170.1,2.93103,,
170.2,2.92390,,
170.3,2.91711,,
170.4,2.90953,,
170.5,2.90260,,
170.6,2.89574,,
170.7,2.88862,,
170.8,2.88175,,
170.9,2.87669,,
171.0,2.87284,,
171.1,2.86847,,
171.2,2.86533,,
171.3,2.86294,,
171.4,2.86101,,
171.5,2.85999,,
171.6,2.86006,,
171.7,2.86125,,
171.8,2.86283,,
171.9,2.86570,,
172.0,2.86892,,
172.1,2.87264,,
172.2,2.87689,,
172.3,2.87968,,
172.4,2.88201,,
172.5,2.88381,,
172.6,2.88572,,
172.7,2.88810,,
172.8,2.89108,,
172.9,2.89405,,
173.0,2.89865,,
173.1,2.90433,,
173.2,2.91072,,
173.3,2.91756,,
173.4,2.92469,,
173.5,2.93331,,
173.6,2.94463,,
173.7,2.95580,,
173.8,2.96595,,
173.9,2.97604,,
174.0,2.98589,,
174.1,2.99611,,
174.2,3.00698,,
174.3,3.01796,,
174.4,3.02742,,
174.5,3.03527,,
174.6,3.04222,,
174.7,3.04872,,
174.8,3.05439,,
174.9,3.05843,,
175.0,3.06117,,
175.1,3.06289,,
175.2,3.06382,,
175.3,3.06413,,
175.4,3.06395,,
175.5,3.06275,,
175.6,3.06029,,
175.7,3.05656,,
175.8,3.05161,,
175.9,3.04559,,
176.0,3.03930,,
176.1,3.03186,,
176.2,3.02488,,
176.3,3.01654,,
176.4,3.00728,,
176.5,2.99674,,
176.6,2.98549,,
176.7,2.97256,,
176.8,2.96019,,
176.9,2.94822,,
177.0,2.93719,,
177.1,2.92799,,
177.2,2.92031,,
177.3,2.91255,,
177.4,2.90517,,
177.5,2.89972,,
177.6,2.89491,,
177.7,2.89000,,
177.8,2.88593,,
177.9,2.88312,,
178.0,2.88041,,
178.1,2.87783,,
178.2,2.87602,,
178.3,2.87530,,
178.4,2.87508,,
178.5,2.87569,,
178.6,2.87788,,
178.7,2.88262,,
178.8,2.88892,,
178.9,2.89548,,
179.0,2.90225,,
179.1,2.90983,,
179.2,2.91783,,
179.3,2.92537,,
179.4,2.93133,,
179.5,2.93654,,
179.6,2.94086,,
179.7,2.94558,,
179.8,2.95072,,
179.9,2.95558,,
180.0,2.95981,,
180.1,2.96197,,
180.2,2.96273,,
180.3,2.96255,,
180.4,2.96111,,
180.5,2.95830,,
180.6,2.95483,,
180.7,2.95179,,
180.8,2.94974,,
180.9,2.94823,,
181.0,2.94634,,
181.1,2.94491,,
181.2,2.94436,,
181.3,2.94354,,
181.4,2.94185,,
181.5,2.93968,,
181.6,2.93861,,
181.7,2.93676,,
181.8,2.93383,,
181.9,2.93042,,
182.0,2.92619,,
182.1,2.92172,,
182.2,2.91861,,
182.3,2.91635,,
182.4,2.91523,,
182.5,2.91533,,
182.6,2.91596,,
182.7,2.91736,,
182.8,2.91960,,
182.9,2.92201,,
183.0,2.92421,,
183.1,2.92601,,
183.2,2.92735,,
183.3,2.92821,,
183.4,2.92797,,
183.5,2.92637,,
183.6,2.92469,,
183.7,2.92164,,
183.8,2.91663,,
183.9,2.91146,,
184.0,2.90711,,
184.1,2.90405,,
184.2,2.90242,,
184.3,2.90222,,
184.4,2.90267,,
184.5,2.90463,,
184.6,2.90845,,
184.7,2.91419,,
184.8,2.92174,,
184.9,2.92893,,
185.0,2.93529,,
185.1,2.94194,,
185.2,2.94749,,
185.3,2.95323,,
185.4,2.95723,,
185.5,2.95922,,
185.6,2.95986,,
185.7,2.95894,,
185.8,2.95779,,
185.9,2.95647,,
186.0,2.95371,,
186.1,2.95091,,
186.2,2.94882,,
186.3,2.94845,,
186.4,2.95089,,
186.5,2.95519,,
186.6,2.96071,,
186.7,2.96637,,
186.8,2.97223,,
186.9,2.97896,,
187.0,2.98623,,
187.1,2.99378,,
187.2,3.00148,,
187.3,3.00925,,
187.4,3.01702,,
187.5,3.02411,,
187.6,3.03153,,
187.7,3.03978,,
187.8,3.04776,,
187.9,3.05424,,
188.0,3.05866,,
188.1,3.06153,,
188.2,3.06390,,
188.3,3.06505,,
188.4,3.06533,,
188.5,3.06566,,
188.6,3.06521,,
188.7,3.06424,,
188.8,3.06360,,
188.9,3.06306,,
189.0,3.06248,,
189.1,3.06179,,
189.2,3.06098,,
189.3,3.05936,,
189.4,3.05664,,
189.5,3.05275,,
189.6,3.04771,,
189.7,3.04098,,
189.8,3.03303,,
189.9,3.02488,,
190.0,3.01708,,
190.1,3.00857,,
190.2,2.99885,,
190.3,2.98906,,
190.4,2.98045,,
190.5,2.97430,,
190.6,2.96911,,
190.7,2.96601,,
190.8,2.96412,,
190.9,2.96355,,
191.0,2.96427,,
191.1,2.96483,,
191.2,2.96581,,
191.3,2.96747,,
191.4,2.96925,,
191.5,2.97084,,
191.6,2.97078,,
191.7,2.96970,,
191.8,2.96736,,
191.9,2.96374,,
192.0,2.95890,,
192.1,2.95297,,
192.2,2.94675,,
192.3,2.93938,,
192.4,2.93113,,
192.5,2.92353,,
192.6,2.91605,,
192.7,2.90705,,
192.8,2.89777,,
192.9,2.88886,,
193.0,2.88200,,
193.1,2.87659,,
193.2,2.87288,,
193.3,2.87089,,
193.4,2.87049,,
193.5,2.87151,,
193.6,2.87308,,
193.7,2.87538,,
193.8,2.87844,,
193.9,2.88287,,
194.0,2.88628,,
194.1,2.88877,,
194.2,2.89244,,
194.3,2.89701,,
194.4,2.90162,,
194.5,2.90644,,
194.6,2.91223,,
194.7,2.91866,,
194.8,2.92418,,
194.9,2.93001,,
195.0,2.93613,,
195.1,2.94249,,
195.2,2.94972,,
195.3,2.95743,,
195.4,2.96472,,
195.5,2.97180,,
195.6,2.97878,,
195.7,2.98575,,
195.8,2.99341,,
195.9,3.00208,,
196.0,3.01186,,
196.1,3.02142,,
196.2,3.03070,,
196.3,3.04035,,
196.4,3.05006,,
196.5,3.06029,,
196.6,3.06993,,
196.7,3.07845,,
196.8,3.08629,,
196.9,3.09439,,
197.0,3.10126,,
197.1,3.10819,,
197.2,3.11583,,
197.3,3.12252,,
197.4,3.12876,,
197.5,3.13418,,
197.6,3.13865,,
197.7,3.14150,,
197.8,3.14184,,
197.9,3.14133,,
198.0,3.13962,,
198.1,3.13793,,
198.2,3.13623,,
198.3,3.13520,,
198.4,3.13578,,
198.5,3.13640,,
198.6,3.13885,,
198.7,3.14264,,
198.8,3.14807,,
198.9,3.15453,,
199.0,3.16160,,
199.1,3.16903,,
199.2,3.17798,,
199.3,3.18696,,
199.4,3.19652,,
199.5,3.20624,,
199.6,3.21587,,
199.7,3.22597,,
199.8,3.23744,,
199.9,3.24870,,
200.0,3.25957,,
200.1,3.26933,,
200.2,3.27833,,
200.3,3.28747,,
200.4,3.29590,,
200.5,3.30322,,
200.6,3.30929,,
200.7,3.31545,,
200.8,3.32242,,
200.9,3.32984,,
201.0,3.33620,,
201.1,3.34206,,
201.2,3.34711,,
201.3,3.35057,,
201.4,3.35215,,
201.5,3.35116,,
201.6,3.34808,,
201.7,3.34265,,
201.8,3.33623,,
201.9,3.32829,,
202.0,3.31865,,
202.1,3.30736,,
202.2,3.29519,,
202.3,3.28199,,
202.4,3.26773,,
202.5,3.25248,,
202.6,3.23502,,
202.7,3.21685,,
202.8,3.19816,,
202.9,3.17907,,
203.0,3.16036,,
203.1,3.14240,,
203.2,3.12535,,
203.3,3.10856,,
203.4,3.09233,,
203.5,3.07678,,
203.6,3.06257,,
203.7,3.05065,,
203.8,3.04199,,
203.9,3.03756,,
204.0,3.03690,,
204.1,3.03885,,
204.2,3.04325,,
204.3,3.04985,,
204.4,3.05768,,
204.5,3.06746,,
204.6,3.07812,,
204.7,3.08837,,
204.8,3.09885,,
204.9,3.10989,,
205.0,3.12099,,
205.1,3.13184,,
205.2,3.14299,,
205.3,3.15468,,
205.4,3.16504,,
205.5,3.17448,,
205.6,3.18329,,
205.7,3.19231,,
205.8,3.20067,,
205.9,3.20796,,
206.0,3.21469,,
206.1,3.21984,,
206.2,3.22365,,
206.3,3.22635,,
206.4,3.22812,,
206.5,3.22915,,
206.6,3.23024,,
206.7,3.23182,,
206.8,3.23210,,
206.9,3.23154,,
207.0,3.23044,,
207.1,3.22900,,
207.2,3.22670,,
207.3,3.22530,,
207.4,3.22303,,
207.5,3.22099,,
207.6,3.22042,,
207.7,3.21988,,
207.8,3.21928,,
207.9,3.21922,,
208.0,3.21999,,
208.1,3.22102,,
208.2,3.22133,,
208.3,3.22111,,
208.4,3.21983,,
208.5,3.21861,,
208.6,3.21738,,
208.7,3.21677,,
208.8,3.21641,,
208.9,3.21608,,
209.0,3.21302,,
209.1,3.20794,,
209.2,3.20201,,
209.3,3.19526,,
209.4,3.18778,,
209.5,3.17964,,
209.6,3.17096,,
209.7,3.16116,,
209.8,3.15067,,
209.9,3.13979,,
210.0,3.12802,,
210.1,3.11518,,
210.2,3.10190,,
210.3,3.08722,,
210.4,3.07141,,
210.5,3.05599,,
210.6,3.03979,,
210.7,3.02288,,
210.8,3.00601,,
210.9,2.99091,,
211.0,2.97706,,
211.1,2.96474,,
211.2,2.95334,,
211.3,2.94444,,
211.4,2.93608,,
211.5,2.92716,,
211.6,2.91779,,
211.7,2.90807,,
211.8,2.89806,,
211.9,2.88784,,
212.0,2.87811,,
212.1,2.86789,,
212.2,2.85736,,
212.3,2.84597,,
212.4,2.83414,,
212.5,2.82215,,
212.6,2.81146,,
212.7,2.80145,,
212.8,2.79174,,
212.9,2.78473,,
213.0,2.77955,,
213.1,2.77625,,
213.2,2.77408,,
213.3,2.77253,,
213.4,2.77197,,
213.5,2.77251,,
213.6,2.77479,,
213.7,2.77904,,
213.8,2.78391,,
213.9,2.78930,,
214.0,2.79511,,
214.1,2.79995,,
214.2,2.80314,,
214.3,2.80442,,
214.4,2.80446,,
214.5,2.80371,,
214.6,2.80048,,
214.7,2.79603,,
214.8,2.79046,,
214.9,2.78324,,
215.0,2.77552,,
215.1,2.76797,,
215.2,2.76092,,
215.3,2.75452,,
215.4,2.74879,,
215.5,2.74504,,
215.6,2.74314,,
215.7,2.74291,,
215.8,2.74413,,
215.9,2.74590,,
216.0,2.74772,,
216.1,2.75063,,
216.2,2.75445,,
216.3,2.75901,,
216.4,2.76418,,
216.5,2.76984,,
216.6,2.77589,,
216.7,2.78224,,
216.8,2.78818,,
216.9,2.79401,,
217.0,2.79989,,
217.1,2.80657,,
217.2,2.81241,,
217.3,2.81726,,
217.4,2.82110,,
217.5,2.82269,,
217.6,2.82216,,
217.7,2.82107,,
217.8,2.82029,,
217.9,2.82026,,
218.0,2.82118,,
218.1,2.82241,,
218.2,2.82359,,
218.3,2.82520,,
218.4,2.82613,,
218.5,2.82585,,
218.6,2.82481,,
218.7,2.82199,,
218.8,2.81763,,
218.9,2.81198,,
219.0,2.80459,,
219.1,2.79601,,
219.2,2.78729,,
219.3,2.77766,,
219.4,2.76680,,
219.5,2.75526,,
219.6,2.74275,,
219.7,2.72982,,
219.8,2.71615,,
219.9,2.70294,,
220.0,2.68881,,
220.1,2.67376,,
220.2,2.65718,,
220.3,2.64086,,
220.4,2.62439,,
220.5,2.60691,,
220.6,2.59003,,
220.7,2.57388,,
220.8,2.55785,,
220.9,2.54157,,
221.0,2.52489,,
221.1,2.50774,,
221.2,2.48946,,
221.3,2.46913,,
221.4,2.44770,,
221.5,2.42577,,
221.6,2.40239,,
221.7,2.37911,,
221.8,2.35479,,
221.9,2.32956,,
222.0,2.30221,,
222.1,2.27491,,
222.2,2.24682,,
222.3,2.21756,,
222.4,2.18832,,
222.5,2.15842,,
222.6,2.12689,,
222.7,2.09398,,
222.8,2.05992,,
222.9,2.02492,,
223.0,1.98784,,
223.1,1.94888,,
223.2,1.90828,,
223.3,1.86628,,
223.4,1.82312,,
223.5,1.77900,,
223.6,1.73345,,
223.7,1.68631,,
223.8,1.63827,,
223.9,1.58977,,
224.0,1.54107,,
224.1,1.49168,,
224.2,1.44202,,
224.3,1.39170,,
224.4,1.34186,,
224.5,1.29045,,
224.6,1.23648,,
224.7,1.18026,,
224.8,1.12277,,
224.9,1.06399,,
225.0,1.00200,,
225.1,0.93799,,
225.2,0.87274,,
225.3,0.80609,,
225.4,0.73807,,
225.5,0.66747,,
225.6,0.59580,,
225.7,0.52196,,
225.8,0.44620,,
225.9,0.37009,,
226.0,0.29252,,
226.1,0.21367,,
226.2,0.13108,,
226.3,0.04568,,
226.4,-0.04315,,
226.5,-0.13616,,
226.6,-0.23146,,
226.7,-0.32722,,
226.8,-0.41781,,
226.9,-0.49927,,
227.0,-0.57209,,
227.1,-0.63453,,
227.2,-0.68837,,
227.3,-0.73320,,
227.4,-0.77079,,
227.5,-0.80323,,
227.6,-0.83072,,
227.7,-0.85371,,
227.8,-0.87408,,
227.9,-0.89304,,
228.0,-0.91066,,
228.1,-0.92776,,
228.2,-0.94346,,
228.3,-0.95875,,
228.4,-0.97482,,
228.5,-0.99160,,
228.6,-1.00769,,
228.7,-1.02502,,
228.8,-1.04124,,
228.9,-1.05715,,
229.0,-1.07319,,
229.1,-1.08961,,
229.2,-1.10649,,
229.3,-1.12386,,
229.4,-1.14037,,
229.5,-1.15602,,
229.6,-1.17154,,
229.7,-1.18600,,
229.8,-1.19766,,
229.9,-1.20777,,
230.0,-1.21844,,
230.1,-1.22743,,
230.2,-1.23568,,
230.3,-1.24306,,
230.4,-1.25024,,
230.5,-1.25823,,
230.6,-1.26556,,
230.7,-1.27213,,
230.8,-1.27861,,
230.9,-1.28536,,
231.0,-1.29322,,
231.1,-1.30322,,
231.2,-1.31377,,
231.3,-1.32399,,
231.4,-1.33475,,
231.5,-1.34515,,
231.6,-1.35671,,
231.7,-1.36754,,
231.8,-1.37667,,
231.9,-1.38435,,
232.0,-1.39150,,
232.1,-1.39731,,
232.2,-1.40080,,
232.3,-1.40292,,
232.4,-1.40361,,
232.5,-1.40428,,
232.6,-1.40436,,
232.7,-1.40622,,
232.8,-1.40902,,
232.9,-1.41292,,
233.0,-1.41726,,
233.1,-1.42296,,
233.2,-1.42845,,
233.3,-1.43686,,
233.4,-1.44768,,
233.5,-1.45980,,
233.6,-1.47254,,
233.7,-1.48679,,
233.8,-1.50229,,
233.9,-1.51945,,
234.0,-1.53706,,
234.1,-1.55443,,
234.2,-1.57055,,
234.3,-1.58498,,
234.4,-1.59758,,
234.5,-1.60910,,
234.6,-1.61735,,
234.7,-1.62405,,
234.8,-1.63022,,
234.9,-1.63578,,
235.0,-1.64208,,
235.1,-1.64910,,
235.2,-1.65679,,
235.3,-1.66441,,
235.4,-1.67158,,
235.5,-1.67614,,
235.6,-1.67844,,
235.7,-1.67883,,
235.8,-1.67631,,
235.9,-1.67056,,
236.0,-1.66296,,
236.1,-1.65372,,
236.2,-1.64373,,
236.3,-1.63417,,
236.4,-1.62302,,
236.5,-1.61195,,
236.6,-1.60051,,
236.7,-1.58785,,
236.8,-1.57491,,
236.9,-1.56286,,
237.0,-1.55163,,
237.1,-1.54111,,
237.2,-1.52987,,
237.3,-1.51785,,
237.4,-1.50641,,
237.5,-1.49556,,
237.6,-1.48462,,
237.7,-1.47519,,
237.8,-1.46672,,
237.9,-1.45884,,
238.0,-1.45196,,
238.1,-1.44559,,
238.2,-1.44006,,
238.3,-1.43617,,
238.4,-1.43225,,
238.5,-1.42937,,
238.6,-1.42805,,
238.7,-1.42778,,
238.8,-1.42822,,
238.9,-1.42980,,
239.0,-1.43332,,
239.1,-1.43776,,
239.2,-1.44447,,
239.3,-1.45337,,
239.4,-1.46294,,
239.5,-1.47427,,
239.6,-1.48719,,
239.7,-1.49950,,
239.8,-1.51271,,
239.9,-1.52624,,
240.0,-1.54041,,
240.1,-1.55668,,
240.2,-1.57370,,
240.3,-1.59200,,
240.4,-1.61178,,
240.5,-1.63239,,
240.6,-1.65406,,
240.7,-1.67687,,
240.8,-1.69942,,
240.9,-1.72168,,
241.0,-1.74560,,
241.1,-1.77081,,
241.2,-1.79568,,
241.3,-1.82070,,
241.4,-1.84611,,
241.5,-1.87136,,
241.6,-1.89483,,
241.7,-1.91579,,
241.8,-1.93404,,
241.9,-1.95030,,
242.0,-1.96578,,
242.1,-1.97920,,
242.2,-1.99266,,
242.3,-2.00464,,
242.4,-2.01378,,
242.5,-2.02284,,
242.6,-2.03199,,
242.7,-2.04133,,
242.8,-2.05155,,
242.9,-2.06294,,
243.0,-2.07560,,
