Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
558.3,-1.49560,,
558.4,-1.48920,,
558.5,-1.47910,,
558.6,-1.47506,,
558.7,-1.46739,,
558.8,-1.45245,,
558.9,-1.43080,,
559.0,-1.41180,,
559.1,-1.39169,,
559.2,-1.37120,,
559.3,-1.35928,,
559.4,-1.34829,,
559.5,-1.33469,,
559.6,-1.32404,,
559.7,-1.31053,,
559.8,-1.29851,,
559.9,-1.29219,,
560.0,-1.28285,,
560.1,-1.27263,,
560.2,-1.26605,,
560.3,-1.26065,,
560.4,-1.25304,,
560.5,-1.24552,,
560.6,-1.23670,,
560.7,-1.22919,,
560.8,-1.22630,,
560.9,-1.22288,,
561.0,-1.21684,,
561.1,-1.20794,,
561.2,-1.20414,,
561.3,-1.19881,,
561.4,-1.19642,,
561.5,-1.18463,,
561.6,-1.17400,,
561.7,-1.16285,,
561.8,-1.15295,,
561.9,-1.14384,,
562.0,-1.14249,,
562.1,-1.14679,,
562.2,-1.14992,,
562.3,-1.15294,,
562.4,-1.15707,,
562.5,-1.16884,,
562.6,-1.18327,,
562.7,-1.19355,,
562.8,-1.20095,,
562.9,-1.20766,,
563.0,-1.21689,,
563.1,-1.22161,,
563.2,-1.23355,,
563.3,-1.24593,,
563.4,-1.25114,,
563.5,-1.26013,,
563.6,-1.26529,,
563.7,-1.27404,,
563.8,-1.28416,,
563.9,-1.29437,,
564.0,-1.31189,,
564.1,-1.33609,,
564.2,-1.36025,,
564.3,-1.37349,,
564.4,-1.38923,,
564.5,-1.40527,,
564.6,-1.42434,,
564.7,-1.44770,,
564.8,-1.47375,,
564.9,-1.49285,,
565.0,-1.51748,,
565.1,-1.53613,,
565.2,-1.54965,,
565.3,-1.55622,,
565.4,-1.56198,,
565.5,-1.57421,,
565.6,-1.58516,,
565.7,-1.59734,,
565.8,-1.60741,,
565.9,-1.61702,,
566.0,-1.62444,,
566.1,-1.63288,,
566.2,-1.63407,,
566.3,-1.64127,,
566.4,-1.65189,,
566.5,-1.66104,,
566.6,-1.67342,,
566.7,-1.68212,,
566.8,-1.68300,,
566.9,-1.68169,,
567.0,-1.67673,,
567.1,-1.67024,,
567.2,-1.67205,,
567.3,-1.67760,,
567.4,-1.68218,,
567.5,-1.68930,,
567.6,-1.69535,,
567.7,-1.69982,,
567.8,-1.70385,,
567.9,-1.70876,,
568.0,-1.71385,,
568.1,-1.71743,,
568.2,-1.72200,,
568.3,-1.72091,,
568.4,-1.71694,,
568.5,-1.71376,,
568.6,-1.71262,,
568.7,-1.71142,,
568.8,-1.71562,,
568.9,-1.72316,,
569.0,-1.73333,,
569.1,-1.74162,,
569.2,-1.74047,,
569.3,-1.73771,,
569.4,-1.74228,,
569.5,-1.74326,,
569.6,-1.73771,,
569.7,-1.73177,,
569.8,-1.72084,,
569.9,-1.71666,,
570.0,-1.71451,,
570.1,-1.71169,,
570.2,-1.71011,,
570.3,-1.71069,,
570.4,-1.70588,,
570.5,-1.70189,,
570.6,-1.69606,,
570.7,-1.69370,,
570.8,-1.69343,,
570.9,-1.68318,,
571.0,-1.68090,,
571.1,-1.67919,,
571.2,-1.67995,,
571.3,-1.67811,,
571.4,-1.67639,,
571.5,-1.68021,,
571.6,-1.67955,,
571.7,-1.68320,,
571.8,-1.68964,,
571.9,-1.69785,,
572.0,-1.70253,,
572.1,-1.70505,,
572.2,-1.70236,,
572.3,-1.70044,,
572.4,-1.70442,,
572.5,-1.71069,,
572.6,-1.71320,,
572.7,-1.72084,,
572.8,-1.72351,,
572.9,-1.72075,,
573.0,-1.71733,,
573.1,-1.71256,,
573.2,-1.70946,,
573.3,-1.70095,,
573.4,-1.69485,,
573.5,-1.68989,,
573.6,-1.68597,,
573.7,-1.68758,,
573.8,-1.68618,,
573.9,-1.68004,,
574.0,-1.67781,,
574.1,-1.67132,,
574.2,-1.66703,,
574.3,-1.66564,,
574.4,-1.66398,,
574.5,-1.66040,,
574.6,-1.65810,,
574.7,-1.65475,,
574.8,-1.65444,,
574.9,-1.65718,,
575.0,-1.66342,,
575.1,-1.67181,,
575.2,-1.68612,,
575.3,-1.69736,,
575.4,-1.70293,,
575.5,-1.70250,,
575.6,-1.70291,,
575.7,-1.70382,,
575.8,-1.70368,,
575.9,-1.69779,,
576.0,-1.69723,,
576.1,-1.69766,,
576.2,-1.69603,,
576.3,-1.69546,,
576.4,-1.69954,,
576.5,-1.69929,,
576.6,-1.69418,,
576.7,-1.69085,,
576.8,-1.68880,,
576.9,-1.68765,,
577.0,-1.68384,,
577.1,-1.67698,,
577.2,-1.67102,,
577.3,-1.66605,,
577.4,-1.66073,,
577.5,-1.65170,,
577.6,-1.64603,,
577.7,-1.63737,,
577.8,-1.62252,,
577.9,-1.61274,,
578.0,-1.60910,,
578.1,-1.60579,,
578.2,-1.60297,,
578.3,-1.60134,,
578.4,-1.59659,,
578.5,-1.58068,,
578.6,-1.57121,,
578.7,-1.56464,,
578.8,-1.55489,,
578.9,-1.55146,,
579.0,-1.55438,,
579.1,-1.55199,,
579.2,-1.54701,,
579.3,-1.53512,,
579.4,-1.52904,,
579.5,-1.52262,,
579.6,-1.51655,,
579.7,-1.51778,,
579.8,-1.51895,,
579.9,-1.52008,,
580.0,-1.51986,,
580.1,-1.52165,,
580.2,-1.51720,,
580.3,-1.51574,,
580.4,-1.51936,,
580.5,-1.51891,,
580.6,-1.52366,,
580.7,-1.52696,,
580.8,-1.53263,,
580.9,-1.53065,,
581.0,-1.53007,,
581.1,-1.52838,,
581.2,-1.52496,,
581.3,-1.52490,,
581.4,-1.52540,,
581.5,-1.52557,,
581.6,-1.52960,,
581.7,-1.53085,,
581.8,-1.53258,,
581.9,-1.53386,,
582.0,-1.53092,,
582.1,-1.52931,,
582.2,-1.53057,,
582.3,-1.53797,,
582.4,-1.54162,,
582.5,-1.54241,,
582.6,-1.54629,,
582.7,-1.55428,,
582.8,-1.56132,,
582.9,-1.56743,,
583.0,-1.57730,,
583.1,-1.57864,,
583.2,-1.57738,,
583.3,-1.58082,,
583.4,-1.58727,,
583.5,-1.59165,,
583.6,-1.59468,,
583.7,-1.59552,,
583.8,-1.59124,,
583.9,-1.58724,,
584.0,-1.58902,,
584.1,-1.58660,,
584.2,-1.59141,,
584.3,-1.59718,,
584.4,-1.60115,,
584.5,-1.60197,,
584.6,-1.61299,,
584.7,-1.61820,,
584.8,-1.62133,,
584.9,-1.62714,,
585.0,-1.62811,,
585.1,-1.62847,,
585.2,-1.63119,,
585.3,-1.63308,,
585.4,-1.63446,,
585.5,-1.63224,,
585.6,-1.63229,,
585.7,-1.64087,,
585.8,-1.65944,,
585.9,-1.68540,,
586.0,-1.70825,,
586.1,-1.73052,,
586.2,-1.75359,,
586.3,-1.78013,,
586.4,-1.80407,,
586.5,-1.82166,,
586.6,-1.83005,,
586.7,-1.84420,,
586.8,-1.85851,,
586.9,-1.86338,,
587.0,-1.86226,,
587.1,-1.86203,,
587.2,-1.86106,,
587.3,-1.86379,,
587.4,-1.87498,,
587.5,-1.88800,,
587.6,-1.89850,,
587.7,-1.90500,,
587.8,-1.90895,,
587.9,-1.91464,,
588.0,-1.92091,,
588.1,-1.92054,,
588.2,-1.91801,,
588.3,-1.92184,,
588.4,-1.92955,,
588.5,-1.93291,,
588.6,-1.94104,,
588.7,-1.94924,,
588.8,-1.95102,,
588.9,-1.94270,,
589.0,-1.94087,,
589.1,-1.94007,,
589.2,-1.93930,,
589.3,-1.93472,,
589.4,-1.92915,,
589.5,-1.92288,,
589.6,-1.92004,,
589.7,-1.92196,,
589.8,-1.92374,,
589.9,-1.93000,,
590.0,-1.94027,,
590.1,-1.94279,,
590.2,-1.94765,,
590.3,-1.95282,,
590.4,-1.95590,,
590.5,-1.95440,,
590.6,-1.95854,,
590.7,-1.96219,,
590.8,-1.96341,,
590.9,-1.95936,,
591.0,-1.95878,,
591.1,-1.95622,,
591.2,-1.95417,,
591.3,-1.95130,,
591.4,-1.94102,,
591.5,-1.93482,,
591.6,-1.93068,,
591.7,-1.93131,,
591.8,-1.93321,,
591.9,-1.93440,,
592.0,-1.93917,,
592.1,-1.94228,,
592.2,-1.94568,,
592.3,-1.95039,,
592.4,-1.95816,,
592.5,-1.97041,,
592.6,-1.98688,,
592.7,-2.00319,,
592.8,-2.00975,,
592.9,-2.02124,,
593.0,-2.04253,,
593.1,-2.05906,,
593.2,-2.07720,,
593.3,-2.09498,,
593.4,-2.11598,,
593.5,-2.13200,,
593.6,-2.14560,,
593.7,-2.15172,,
593.8,-2.15478,,
593.9,-2.15540,,
594.0,-2.15342,,
594.1,-2.15092,,
594.2,-2.14444,,
594.3,-2.13636,,
594.4,-2.13336,,
594.5,-2.13667,,
594.6,-2.13660,,
594.7,-2.13282,,
594.8,-2.12871,,
594.9,-2.11490,,
595.0,-2.10422,,
595.1,-2.10132,,
595.2,-2.09892,,
595.3,-2.09572,,
595.4,-2.09305,,
595.5,-2.09027,,
595.6,-2.08903,,
595.7,-2.08877,,
595.8,-2.08650,,
595.9,-2.08800,,
596.0,-2.08951,,
596.1,-2.08967,,
596.2,-2.08852,,
596.3,-2.08219,,
596.4,-2.07626,,
596.5,-2.06642,,
596.6,-2.05461,,
596.7,-2.04464,,
596.8,-2.03051,,
596.9,-2.02183,,
597.0,-2.01809,,
597.1,-2.01272,,
597.2,-2.01222,,
597.3,-2.01048,,
597.4,-2.00233,,
597.5,-1.99207,,
597.6,-1.98017,,
597.7,-1.96633,,
597.8,-1.95186,,
597.9,-1.94543,,
598.0,-1.94317,,
598.1,-1.94010,,
598.2,-1.93028,,
598.3,-1.92818,,
598.4,-1.92384,,
598.5,-1.91606,,
598.6,-1.90772,,
598.7,-1.90040,,
598.8,-1.89688,,
598.9,-1.89110,,
599.0,-1.88460,,
599.1,-1.88155,,
599.2,-1.87537,,
599.3,-1.87066,,
599.4,-1.86979,,
599.5,-1.87376,,
599.6,-1.88077,,
599.7,-1.88635,,
599.8,-1.88819,,
599.9,-1.88402,,
600.0,-1.86907,,
600.1,-1.85807,,
600.2,-1.85269,,
600.3,-1.85540,,
600.4,-1.85309,,
600.5,-1.84305,,
600.6,-1.83428,,
600.7,-1.82887,,
600.8,-1.81319,,
600.9,-1.80178,,
601.0,-1.79685,,
601.1,-1.79516,,
601.2,-1.79013,,
601.3,-1.78044,,
601.4,-1.77562,,
601.5,-1.77053,,
601.6,-1.76442,,
601.7,-1.75233,,
601.8,-1.74458,,
601.9,-1.73846,,
602.0,-1.73043,,
602.1,-1.71873,,
602.2,-1.71059,,
602.3,-1.71030,,
602.4,-1.71167,,
602.5,-1.70599,,
602.6,-1.70164,,
602.7,-1.69771,,
602.8,-1.69108,,
602.9,-1.68486,,
603.0,-1.68070,,
603.1,-1.67737,,
603.2,-1.67346,,
603.3,-1.67423,,
603.4,-1.67092,,
603.5,-1.66837,,
603.6,-1.67177,,
603.7,-1.67093,,
603.8,-1.66730,,
603.9,-1.66118,,
604.0,-1.64698,,
604.1,-1.63086,,
604.2,-1.62088,,
604.3,-1.60575,,
604.4,-1.59626,,
604.5,-1.59321,,
604.6,-1.59257,,
604.7,-1.59136,,
604.8,-1.59200,,
604.9,-1.58771,,
605.0,-1.58710,,
605.1,-1.58199,,
605.2,-1.58216,,
605.3,-1.57994,,
605.4,-1.57140,,
605.5,-1.56873,,
605.6,-1.57542,,
605.7,-1.57220,,
605.8,-1.57255,,
605.9,-1.57619,,
606.0,-1.58206,,
606.1,-1.58812,,
606.2,-1.59590,,
606.3,-1.60082,,
606.4,-1.60526,,
606.5,-1.60390,,
606.6,-1.60424,,
606.7,-1.60355,,
606.8,-1.60243,,
606.9,-1.60586,,
607.0,-1.61024,,
607.1,-1.62148,,
607.2,-1.63105,,
607.3,-1.64307,,
607.4,-1.65826,,
607.5,-1.67414,,
607.6,-1.68865,,
607.7,-1.70544,,
607.8,-1.72296,,
607.9,-1.73641,,
608.0,-1.73556,,
608.1,-1.73774,,
608.2,-1.73750,,
608.3,-1.73804,,
608.4,-1.72781,,
608.5,-1.72383,,
608.6,-1.72027,,
608.7,-1.72187,,
608.8,-1.72357,,
608.9,-1.72197,,
609.0,-1.71285,,
609.1,-1.70901,,
609.2,-1.70505,,
609.3,-1.70006,,
609.4,-1.70023,,
609.5,-1.70653,,
609.6,-1.70848,,
609.7,-1.70407,,
609.8,-1.69598,,
609.9,-1.69252,,
610.0,-1.68988,,
610.1,-1.68992,,
610.2,-1.69344,,
610.3,-1.69537,,
610.4,-1.70164,,
610.5,-1.69734,,
610.6,-1.69435,,
610.7,-1.70026,,
610.8,-1.70533,,
610.9,-1.70371,,
611.0,-1.69870,,
611.1,-1.69626,,
611.2,-1.70007,,
611.3,-1.70571,,
611.4,-1.70540,,
611.5,-1.71058,,
611.6,-1.71444,,
611.7,-1.71542,,
611.8,-1.72079,,
611.9,-1.73085,,
612.0,-1.73420,,
612.1,-1.74301,,
612.2,-1.74629,,
612.3,-1.75435,,
612.4,-1.76712,,
612.5,-1.77892,,
612.6,-1.78944,,
612.7,-1.79661,,
612.8,-1.79759,,
612.9,-1.79591,,
613.0,-1.79168,,
613.1,-1.79504,,
613.2,-1.80296,,
613.3,-1.80689,,
613.4,-1.81046,,
613.5,-1.82091,,
613.6,-1.83372,,
613.7,-1.84496,,
613.8,-1.86057,,
613.9,-1.87682,,
614.0,-1.88507,,
614.1,-1.88521,,
614.2,-1.88964,,
614.3,-1.89481,,
614.4,-1.90668,,
614.5,-1.92532,,
614.6,-1.94501,,
614.7,-1.96393,,
614.8,-1.97720,,
614.9,-1.98655,,
615.0,-1.99717,,
615.1,-2.00053,,
615.2,-2.00774,,
615.3,-2.01723,,
615.4,-2.02141,,
615.5,-2.02449,,
615.6,-2.02947,,
615.7,-2.03915,,
615.8,-2.04611,,
615.9,-2.05250,,
616.0,-2.06217,,
616.1,-2.07166,,
616.2,-2.08044,,
616.3,-2.09291,,
616.4,-2.10323,,
616.5,-2.11240,,
616.6,-2.11113,,
616.7,-2.10575,,
616.8,-2.11314,,
616.9,-2.12560,,
617.0,-2.14524,,
617.1,-2.15816,,
617.2,-2.16926,,
617.3,-2.17471,,
617.4,-2.18605,,
617.5,-2.19189,,
617.6,-2.19840,,
617.7,-2.20817,,
617.8,-2.22764,,
617.9,-2.24571,,
618.0,-2.26775,,
618.1,-2.28778,,
618.2,-2.30470,,
618.3,-2.31750,,
618.4,-2.32790,,
618.5,-2.33965,,
618.6,-2.34608,,
618.7,-2.34860,,
618.8,-2.34232,,
618.9,-2.33054,,
619.0,-2.31540,,
619.1,-2.30357,,
619.2,-2.29775,,
619.3,-2.29498,,
619.4,-2.29147,,
619.5,-2.28592,,
619.6,-2.27843,,
619.7,-2.27578,,
619.8,-2.27402,,
619.9,-2.26897,,
620.0,-2.26392,,
620.1,-2.25930,,
620.2,-2.25202,,
620.3,-2.24853,,
620.4,-2.24475,,
620.5,-2.24249,,
620.6,-2.24391,,
620.7,-2.24860,,
620.8,-2.25215,,
620.9,-2.25556,,
621.0,-2.26136,,
621.1,-2.26745,,
621.2,-2.27662,,
621.3,-2.28555,,
621.4,-2.29577,,
621.5,-2.30007,,
621.6,-2.30691,,
621.7,-2.31601,,
621.8,-2.32376,,
621.9,-2.33362,,
622.0,-2.34924,,
622.1,-2.36626,,
622.2,-2.38947,,
622.3,-2.41045,,
622.4,-2.42552,,
622.5,-2.43970,,
622.6,-2.45114,,
622.7,-2.46368,,
622.8,-2.47927,,
622.9,-2.49809,,
623.0,-2.51474,,
623.1,-2.52712,,
623.2,-2.54299,,
623.3,-2.55836,,
623.4,-2.58101,,
623.5,-2.60336,,
623.6,-2.62008,,
623.7,-2.63595,,
623.8,-2.65030,,
623.9,-2.67014,,
624.0,-2.69422,,
624.1,-2.72419,,
624.2,-2.74997,,
624.3,-2.78031,,
624.4,-2.81033,,
624.5,-2.83876,,
624.6,-2.86702,,
624.7,-2.89125,,
624.8,-2.91694,,
624.9,-2.94824,,
625.0,-2.97906,,
625.1,-3.01673,,
625.2,-3.04950,,
625.3,-3.08265,,
625.4,-3.11305,,
625.5,-3.13920,,
625.6,-3.16919,,
625.7,-3.19785,,
625.8,-3.23239,,
625.9,-3.26438,,
626.0,-3.29674,,
626.1,-3.33498,,
626.2,-3.37964,,
626.3,-3.41867,,
626.4,-3.45725,,
626.5,-3.48959,,
626.6,-3.52822,,
626.7,-3.56488,,
626.8,-3.59992,,
626.9,-3.63825,,
627.0,-3.67039,,
627.1,-3.71479,,
627.2,-3.76398,,
627.3,-3.81361,,
627.4,-3.86263,,
627.5,-3.91646,,
627.6,-3.97700,,
627.7,-4.03885,,
627.8,-4.10431,,
627.9,-4.16840,,
628.0,-4.23317,,
628.1,-4.29506,,
628.2,-4.36227,,
628.3,-4.43351,,
628.4,-4.50783,,
628.5,-4.57920,,
628.6,-4.65120,,
628.7,-4.71715,,
628.8,-4.78970,,
628.9,-4.86726,,
629.0,-4.94402,,
629.1,-5.02414,,
629.2,-5.10766,,
629.3,-5.19038,,
629.4,-5.27606,,
629.5,-5.36650,,
629.6,-5.45374,,
629.7,-5.54364,,
629.8,-5.62926,,
629.9,-5.70717,,
630.0,-5.78337,,
630.1,-5.84138,,
630.2,-5.88687,,
630.3,-5.92972,,
630.4,-5.96420,,
630.5,-5.99444,,
630.6,-6.01766,,
630.7,-6.03224,,
630.8,-6.05044,,
630.9,-6.06738,,
631.0,-6.08515,,
631.1,-6.10083,,
631.2,-6.12161,,
631.3,-6.14502,,
631.4,-6.16495,,
631.5,-6.18164,,
631.6,-6.19945,,
631.7,-6.21665,,
631.8,-6.24028,,
631.9,-6.25848,,
632.0,-6.27320,,
632.1,-6.28507,,
632.2,-6.29992,,
632.3,-6.31735,,
632.4,-6.32906,,
632.5,-6.34814,,
632.6,-6.36593,,
632.7,-6.38644,,
632.8,-6.40174,,
632.9,-6.41190,,
633.0,-6.42459,,
633.1,-6.43649,,
633.2,-6.45311,,
633.3,-6.47049,,
633.4,-6.48315,,
633.5,-6.49773,,
633.6,-6.51631,,
633.7,-6.53117,,
633.8,-6.54767,,
633.9,-6.56195,,
634.0,-6.57409,,
634.1,-6.58430,,
634.2,-6.58818,,
634.3,-6.59046,,
634.4,-6.59969,,
634.5,-6.61010,,
634.6,-6.61782,,
634.7,-6.62824,,
634.8,-6.63614,,
634.9,-6.64615,,
635.0,-6.65401,,
635.1,-6.65891,,
635.2,-6.66656,,
635.3,-6.67588,,
635.4,-6.68549,,
635.5,-6.68673,,
635.6,-6.68611,,
635.7,-6.69186,,
635.8,-6.70993,,
635.9,-6.72943,,
636.0,-6.74441,,
636.1,-6.76190,,
636.2,-6.76901,,
636.3,-6.77143,,
636.4,-6.78048,,
636.5,-6.79515,,
636.6,-6.80723,,
636.7,-6.82175,,
636.8,-6.83332,,
636.9,-6.84650,,
637.0,-6.85507,,
637.1,-6.86985,,
637.2,-6.88303,,
637.3,-6.88985,,
637.4,-6.89615,,
637.5,-6.89388,,
637.6,-6.89384,,
637.7,-6.89508,,
637.8,-6.89502,,
637.9,-6.89762,,
638.0,-6.90419,,
638.1,-6.91051,,
638.2,-6.91103,,
638.3,-6.90585,,
638.4,-6.90267,,
638.5,-6.88900,,
638.6,-6.87998,,
638.7,-6.87418,,
638.8,-6.86994,,
638.9,-6.86428,,
639.0,-6.86427,,
639.1,-6.86274,,
639.2,-6.86719,,
639.3,-6.87195,,
639.4,-6.87860,,
639.5,-6.88652,,
639.6,-6.88934,,
639.7,-6.90118,,
639.8,-6.90323,,
639.9,-6.90589,,
640.0,-6.90678,,
640.1,-6.90542,,
640.2,-6.89972,,
640.3,-6.89679,,
640.4,-6.89762,,
640.5,-6.89256,,
640.6,-6.88477,,
640.7,-6.89068,,
640.8,-6.89763,,
640.9,-6.90209,,
641.0,-6.90166,,
641.1,-6.89279,,
641.2,-6.88932,,
641.3,-6.87985,,
641.4,-6.87253,,
641.5,-6.86168,,
641.6,-6.84979,,
641.7,-6.83761,,
641.8,-6.82754,,
641.9,-6.81676,,
642.0,-6.80908,,
642.1,-6.80700,,
642.2,-6.79824,,
642.3,-6.79319,,
642.4,-6.79454,,
642.5,-6.79863,,
642.6,-6.80463,,
642.7,-6.80669,,
642.8,-6.81051,,
642.9,-6.81508,,
643.0,-6.82244,,
643.1,-6.83479,,
643.2,-6.84902,,
643.3,-6.85869,,
643.4,-6.86595,,
643.5,-6.86884,,
643.6,-6.87386,,
643.7,-6.87777,,
643.8,-6.87956,,
643.9,-6.88279,,
644.0,-6.88202,,
644.1,-6.88121,,
644.2,-6.87920,,
644.3,-6.88071,,
644.4,-6.88277,,
644.5,-6.88306,,
644.6,-6.88642,,
644.7,-6.89060,,
644.8,-6.89499,,
644.9,-6.89398,,
645.0,-6.88889,,
645.1,-6.88734,,
645.2,-6.88985,,
645.3,-6.89378,,
645.4,-6.91144,,
645.5,-6.92012,,
645.6,-6.92935,,
645.7,-6.94293,,
645.8,-6.94935,,
645.9,-6.95682,,
646.0,-6.96837,,
646.1,-6.97540,,
646.2,-6.98552,,
646.3,-6.99532,,
646.4,-7.00499,,
646.5,-7.01858,,
646.6,-7.02943,,
646.7,-7.04073,,
646.8,-7.04758,,
646.9,-7.06087,,
647.0,-7.06947,,
647.1,-7.08161,,
647.2,-7.09552,,
647.3,-7.11143,,
647.4,-7.12273,,
647.5,-7.12819,,
647.6,-7.13019,,
647.7,-7.13621,,
647.8,-7.14336,,
647.9,-7.15927,,
648.0,-7.17682,,
648.1,-7.19671,,
648.2,-7.21254,,
648.3,-7.22448,,
648.4,-7.22893,,
648.5,-7.22977,,
648.6,-7.23002,,
648.7,-7.23793,,
648.8,-7.24549,,
648.9,-7.24579,,
649.0,-7.24490,,
649.1,-7.25076,,
649.2,-7.25528,,
649.3,-7.26939,,
649.4,-7.27385,,
649.5,-7.27222,,
649.6,-7.27874,,
649.7,-7.28132,,
649.8,-7.28564,,
649.9,-7.29460,,
650.0,-7.30022,,
650.1,-7.31229,,
650.2,-7.32373,,
650.3,-7.33606,,
650.4,-7.34411,,
650.5,-7.35265,,
650.6,-7.36290,,
650.7,-7.36945,,
650.8,-7.37889,,
650.9,-7.38929,,
651.0,-7.40150,,
651.1,-7.40597,,
651.2,-7.40868,,
651.3,-7.41165,,
651.4,-7.41330,,
651.5,-7.41617,,
651.6,-7.42287,,
651.7,-7.42990,,
651.8,-7.43139,,
651.9,-7.43384,,
652.0,-7.43671,,
652.1,-7.43241,,
652.2,-7.43652,,
652.3,-7.43767,,
652.4,-7.42930,,
652.5,-7.42772,,
652.6,-7.42337,,
652.7,-7.41924,,
652.8,-7.41824,,
652.9,-7.41708,,
653.0,-7.41072,,
653.1,-7.40209,,
653.2,-7.39823,,
653.3,-7.39463,,
653.4,-7.39414,,
653.5,-7.39543,,
653.6,-7.39766,,
653.7,-7.39700,,
653.8,-7.39888,,
653.9,-7.39942,,
654.0,-7.40191,,
654.1,-7.40469,,
654.2,-7.41409,,
654.3,-7.42183,,
654.4,-7.42094,,
654.5,-7.41753,,
654.6,-7.41310,,
654.7,-7.41049,,
654.8,-7.41242,,
654.9,-7.42067,,
655.0,-7.41926,,
655.1,-7.42143,,
655.2,-7.41817,,
655.3,-7.41957,,
655.4,-7.42476,,
655.5,-7.43103,,
655.6,-7.43354,,
655.7,-7.42601,,
655.8,-7.42757,,
655.9,-7.43066,,
656.0,-7.43971,,
656.1,-7.44742,,
656.2,-7.44800,,
656.3,-7.44478,,
656.4,-7.44445,,
656.5,-7.44643,,
656.6,-7.44826,,
656.7,-7.45259,,
656.8,-7.44615,,
656.9,-7.44173,,
657.0,-7.43746,,
657.1,-7.43563,,
657.2,-7.42873,,
657.3,-7.42692,,
657.4,-7.42739,,
657.5,-7.42583,,
657.6,-7.42798,,
657.7,-7.43138,,
657.8,-7.43264,,
657.9,-7.43340,,
658.0,-7.43919,,
658.1,-7.44074,,
658.2,-7.44129,,
658.3,-7.44003,,
658.4,-7.43862,,
658.5,-7.43730,,
658.6,-7.43687,,
658.7,-7.43635,,
658.8,-7.43524,,
658.9,-7.44386,,
659.0,-7.44990,,
659.1,-7.46343,,
659.2,-7.46689,,
659.3,-7.47137,,
659.4,-7.47352,,
659.5,-7.47037,,
659.6,-7.46930,,
659.7,-7.47610,,
659.8,-7.47021,,
659.9,-7.46197,,
660.0,-7.45247,,
660.1,-7.43976,,
660.2,-7.42829,,
660.3,-7.41574,,
660.4,-7.40754,,
660.5,-7.40367,,
660.6,-7.38926,,
660.7,-7.37031,,
660.8,-7.35696,,
660.9,-7.34435,,
661.0,-7.32980,,
661.1,-7.31469,,
661.2,-7.31097,,
661.3,-7.30448,,
661.4,-7.29967,,
661.5,-7.28431,,
661.6,-7.26579,,
661.7,-7.25423,,
661.8,-7.24929,,
661.9,-7.24634,,
662.0,-7.23684,,
662.1,-7.23117,,
662.2,-7.22671,,
662.3,-7.21473,,
662.4,-7.20360,,
662.5,-7.19710,,
662.6,-7.19230,,
662.7,-7.18751,,
662.8,-7.18183,,
662.9,-7.17417,,
663.0,-7.17597,,
663.1,-7.17949,,
663.2,-7.17715,,
663.3,-7.17126,,
663.4,-7.16593,,
663.5,-7.15807,,
663.6,-7.15279,,
663.7,-7.15065,,
663.8,-7.15044,,
663.9,-7.15266,,
664.0,-7.15479,,
664.1,-7.15283,,
664.2,-7.15417,,
664.3,-7.15461,,
664.4,-7.15265,,
664.5,-7.14168,,
664.6,-7.13731,,
664.7,-7.13224,,
664.8,-7.12592,,
664.9,-7.11615,,
665.0,-7.11059,,
665.1,-7.10710,,
665.2,-7.10438,,
665.3,-7.10828,,
665.4,-7.10959,,
665.5,-7.10686,,
665.6,-7.11145,,
665.7,-7.11115,,
665.8,-7.11690,,
665.9,-7.12423,,
666.0,-7.12602,,
666.1,-7.13073,,
666.2,-7.14399,,
666.3,-7.15964,,
666.4,-7.17224,,
666.5,-7.18236,,
666.6,-7.18720,,
666.7,-7.18828,,
666.8,-7.19329,,
666.9,-7.20076,,
667.0,-7.20449,,
667.1,-7.20337,,
667.2,-7.20311,,
667.3,-7.20208,,
667.4,-7.20276,,
667.5,-7.20110,,
667.6,-7.20232,,
667.7,-7.19980,,
667.8,-7.19289,,
667.9,-7.18750,,
668.0,-7.17414,,
668.1,-7.16678,,
668.2,-7.16324,,
668.3,-7.16537,,
668.4,-7.17442,,
668.5,-7.18991,,
668.6,-7.19726,,
668.7,-7.21431,,
668.8,-7.22815,,
668.9,-7.23870,,
669.0,-7.24877,,
669.1,-7.25597,,
669.2,-7.26184,,
669.3,-7.26270,,
669.4,-7.27209,,
669.5,-7.28085,,
669.6,-7.29332,,
669.7,-7.31490,,
669.8,-7.32931,,
669.9,-7.34356,,
670.0,-7.35412,,
670.1,-7.36599,,
670.2,-7.37777,,
670.3,-7.38743,,
670.4,-7.39269,,
670.5,-7.39594,,
670.6,-7.40852,,
670.7,-7.41339,,
670.8,-7.41848,,
670.9,-7.42603,,
671.0,-7.42454,,
671.1,-7.42497,,
671.2,-7.42253,,
671.3,-7.41351,,
671.4,-7.40895,,
671.5,-7.39530,,
671.6,-7.38970,,
671.7,-7.38297,,
671.8,-7.37618,,
671.9,-7.37321,,
672.0,-7.36929,,
672.1,-7.37247,,
672.2,-7.38260,,
672.3,-7.39119,,
672.4,-7.40303,,
672.5,-7.41122,,
672.6,-7.41825,,
672.7,-7.41039,,
672.8,-7.40639,,
672.9,-7.40350,,
673.0,-7.39753,,
673.1,-7.39372,,
673.2,-7.39206,,
