Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1769.7,-15.80666,,
1769.8,-15.80430,,
1769.9,-15.79847,,
1770.0,-15.79392,,
1770.1,-15.79179,,
1770.2,-15.78855,,
1770.3,-15.78569,,
1770.4,-15.78399,,
1770.5,-15.77849,,
1770.6,-15.77869,,
1770.7,-15.78399,,
1770.8,-15.78514,,
1770.9,-15.78472,,
1771.0,-15.78489,,
1771.1,-15.78347,,
1771.2,-15.78072,,
1771.3,-15.77490,,
1771.4,-15.76794,,
1771.5,-15.75764,,
1771.6,-15.75034,,
1771.7,-15.73997,,
1771.8,-15.73538,,
1771.9,-15.72309,,
1772.0,-15.71488,,
1772.1,-15.71087,,
1772.2,-15.70946,,
1772.3,-15.70899,,
1772.4,-15.70978,,
1772.5,-15.71195,,
1772.6,-15.70950,,
1772.7,-15.71275,,
1772.8,-15.70505,,
1772.9,-15.69872,,
1773.0,-15.69563,,
1773.1,-15.69327,,
1773.2,-15.69023,,
1773.3,-15.68317,,
1773.4,-15.67982,,
1773.5,-15.67878,,
1773.6,-15.67585,,
1773.7,-15.67350,,
1773.8,-15.67239,,
1773.9,-15.67144,,
1774.0,-15.66743,,
1774.1,-15.66611,,
1774.2,-15.66443,,
1774.3,-15.66539,,
1774.4,-15.66648,,
1774.5,-15.66961,,
1774.6,-15.67567,,
1774.7,-15.68560,,
1774.8,-15.69763,,
1774.9,-15.70737,,
1775.0,-15.71922,,
1775.1,-15.73804,,
1775.2,-15.75141,,
1775.3,-15.76099,,
1775.4,-15.77320,,
1775.5,-15.77482,,
1775.6,-15.77667,,
1775.7,-15.77859,,
1775.8,-15.78643,,
1775.9,-15.78641,,
1776.0,-15.78292,,
1776.1,-15.78582,,
1776.2,-15.79070,,
1776.3,-15.79308,,
1776.4,-15.80195,,
1776.5,-15.80912,,
1776.6,-15.81694,,
1776.7,-15.82528,,
1776.8,-15.83603,,
1776.9,-15.84804,,
1777.0,-15.85402,,
1777.1,-15.86037,,
1777.2,-15.86127,,
1777.3,-15.85861,,
1777.4,-15.85761,,
1777.5,-15.85304,,
1777.6,-15.84960,,
1777.7,-15.84644,,
1777.8,-15.84506,,
1777.9,-15.84482,,
1778.0,-15.84660,,
1778.1,-15.85339,,
1778.2,-15.85784,,
1778.3,-15.86080,,
1778.4,-15.87008,,
1778.5,-15.88086,,
1778.6,-15.88911,,
1778.7,-15.90540,,
1778.8,-15.91765,,
1778.9,-15.93222,,
1779.0,-15.94839,,
1779.1,-15.96962,,
1779.2,-15.99015,,
1779.3,-16.01155,,
1779.4,-16.02340,,
1779.5,-16.03067,,
1779.6,-16.03637,,
1779.7,-16.04024,,
1779.8,-16.03305,,
1779.9,-16.03173,,
1780.0,-16.02978,,
1780.1,-16.02508,,
1780.2,-16.02658,,
1780.3,-16.02941,,
1780.4,-16.03150,,
1780.5,-16.02918,,
1780.6,-16.02671,,
1780.7,-16.03103,,
1780.8,-16.02557,,
1780.9,-16.02457,,
1781.0,-16.02018,,
1781.1,-16.01569,,
1781.2,-16.00826,,
1781.3,-16.00117,,
1781.4,-15.99488,,
1781.5,-15.99349,,
1781.6,-15.98898,,
1781.7,-15.98255,,
1781.8,-15.97034,,
1781.9,-15.95997,,
1782.0,-15.94678,,
1782.1,-15.93772,,
1782.2,-15.93162,,
1782.3,-15.92631,,
1782.4,-15.91066,,
1782.5,-15.89793,,
1782.6,-15.88579,,
1782.7,-15.87689,,
1782.8,-15.86980,,
1782.9,-15.86558,,
1783.0,-15.86065,,
1783.1,-15.84654,,
1783.2,-15.83718,,
1783.3,-15.82716,,
1783.4,-15.81759,,
1783.5,-15.80243,,
1783.6,-15.78940,,
1783.7,-15.77788,,
1783.8,-15.76807,,
1783.9,-15.75864,,
1784.0,-15.75018,,
1784.1,-15.74755,,
1784.2,-15.74501,,
1784.3,-15.73487,,
1784.4,-15.72873,,
1784.5,-15.72921,,
1784.6,-15.72537,,
1784.7,-15.71562,,
1784.8,-15.71337,,
1784.9,-15.70945,,
1785.0,-15.70171,,
1785.1,-15.69189,,
1785.2,-15.68571,,
1785.3,-15.68265,,
1785.4,-15.67895,,
1785.5,-15.66864,,
1785.6,-15.65891,,
1785.7,-15.65358,,
1785.8,-15.64776,,
1785.9,-15.64351,,
1786.0,-15.63389,,
1786.1,-15.62282,,
1786.2,-15.61053,,
1786.3,-15.60647,,
1786.4,-15.60785,,
1786.5,-15.60093,,
1786.6,-15.59210,,
1786.7,-15.58561,,
1786.8,-15.57697,,
1786.9,-15.58107,,
1787.0,-15.58189,,
1787.1,-15.58824,,
1787.2,-15.59718,,
1787.3,-15.61222,,
1787.4,-15.62098,,
1787.5,-15.63373,,
1787.6,-15.65505,,
1787.7,-15.67160,,
1787.8,-15.68911,,
1787.9,-15.70927,,
1788.0,-15.73145,,
1788.1,-15.74729,,
1788.2,-15.76460,,
1788.3,-15.77363,,
1788.4,-15.78161,,
1788.5,-15.79053,,
1788.6,-15.79410,,
1788.7,-15.79861,,
1788.8,-15.79611,,
1788.9,-15.79539,,
1789.0,-15.79050,,
1789.1,-15.78841,,
1789.2,-15.78673,,
1789.3,-15.78549,,
1789.4,-15.78927,,
1789.5,-15.79357,,
1789.6,-15.79463,,
1789.7,-15.80253,,
1789.8,-15.81033,,
1789.9,-15.81627,,
1790.0,-15.81625,,
1790.1,-15.81774,,
1790.2,-15.82134,,
1790.3,-15.82194,,
1790.4,-15.82756,,
1790.5,-15.83028,,
1790.6,-15.83727,,
1790.7,-15.83953,,
1790.8,-15.83852,,
1790.9,-15.83723,,
1791.0,-15.84389,,
1791.1,-15.85111,,
1791.2,-15.85226,,
1791.3,-15.85148,,
1791.4,-15.83990,,
1791.5,-15.83203,,
1791.6,-15.82547,,
1791.7,-15.82544,,
1791.8,-15.82900,,
1791.9,-15.83102,,
1792.0,-15.82489,,
1792.1,-15.82349,,
1792.2,-15.82943,,
1792.3,-15.83963,,
1792.4,-15.85277,,
1792.5,-15.86466,,
1792.6,-15.87840,,
1792.7,-15.88367,,
1792.8,-15.88805,,
1792.9,-15.89700,,
1793.0,-15.90982,,
1793.1,-15.92389,,
1793.2,-15.94165,,
1793.3,-15.96021,,
1793.4,-15.97927,,
1793.5,-15.99731,,
1793.6,-16.01293,,
1793.7,-16.03282,,
1793.8,-16.05036,,
1793.9,-16.06612,,
1794.0,-16.07857,,
1794.1,-16.08710,,
1794.2,-16.09697,,
1794.3,-16.10100,,
1794.4,-16.10366,,
1794.5,-16.10021,,
1794.6,-16.10041,,
1794.7,-16.09867,,
1794.8,-16.10072,,
1794.9,-16.10211,,
1795.0,-16.10245,,
1795.1,-16.10494,,
1795.2,-16.10585,,
1795.3,-16.10526,,
1795.4,-16.10466,,
1795.5,-16.09956,,
1795.6,-16.08721,,
1795.7,-16.06733,,
1795.8,-16.05482,,
1795.9,-16.03800,,
1796.0,-16.02676,,
1796.1,-16.01412,,
1796.2,-16.00699,,
1796.3,-15.99946,,
1796.4,-15.99762,,
1796.5,-15.99046,,
1796.6,-15.97774,,
1796.7,-15.96833,,
1796.8,-15.95418,,
1796.9,-15.94057,,
1797.0,-15.92963,,
1797.1,-15.92099,,
1797.2,-15.90900,,
1797.3,-15.89616,,
1797.4,-15.88519,,
1797.5,-15.88665,,
1797.6,-15.88749,,
1797.7,-15.89001,,
1797.8,-15.88738,,
1797.9,-15.88227,,
1798.0,-15.88222,,
1798.1,-15.88167,,
1798.2,-15.88559,,
1798.3,-15.88907,,
1798.4,-15.89677,,
1798.5,-15.90824,,
1798.6,-15.91703,,
1798.7,-15.92055,,
1798.8,-15.92502,,
1798.9,-15.92911,,
1799.0,-15.93608,,
1799.1,-15.94551,,
1799.2,-15.95631,,
1799.3,-15.97376,,
1799.4,-15.99031,,
1799.5,-16.00659,,
1799.6,-16.01834,,
1799.7,-16.03483,,
1799.8,-16.05605,,
1799.9,-16.07574,,
1800.0,-16.09129,,
1800.1,-16.10558,,
1800.2,-16.11693,,
1800.3,-16.12663,,
1800.4,-16.12823,,
1800.5,-16.12943,,
1800.6,-16.12710,,
1800.7,-16.12841,,
1800.8,-16.12771,,
1800.9,-16.12935,,
1801.0,-16.12628,,
1801.1,-16.12165,,
1801.2,-16.11132,,
1801.3,-16.10139,,
1801.4,-16.09907,,
1801.5,-16.10241,,
1801.6,-16.10531,,
1801.7,-16.11117,,
1801.8,-16.11562,,
1801.9,-16.11382,,
1802.0,-16.11217,,
1802.1,-16.11278,,
1802.2,-16.11662,,
1802.3,-16.12069,,
1802.4,-16.11674,,
1802.5,-16.11481,,
1802.6,-16.11814,,
1802.7,-16.11819,,
1802.8,-16.12581,,
1802.9,-16.13503,,
1803.0,-16.14389,,
1803.1,-16.15067,,
1803.2,-16.16320,,
1803.3,-16.17931,,
1803.4,-16.19297,,
1803.5,-16.20310,,
1803.6,-16.21202,,
1803.7,-16.21776,,
1803.8,-16.22343,,
1803.9,-16.22875,,
1804.0,-16.23886,,
1804.1,-16.24562,,
1804.2,-16.25480,,
1804.3,-16.25942,,
1804.4,-16.26268,,
1804.5,-16.26307,,
1804.6,-16.26527,,
1804.7,-16.26640,,
1804.8,-16.26893,,
1804.9,-16.27014,,
1805.0,-16.26997,,
1805.1,-16.26322,,
1805.2,-16.25549,,
1805.3,-16.25117,,
1805.4,-16.24644,,
1805.5,-16.23794,,
1805.6,-16.23868,,
1805.7,-16.23845,,
1805.8,-16.23716,,
1805.9,-16.23085,,
1806.0,-16.22634,,
1806.1,-16.21858,,
1806.2,-16.21039,,
1806.3,-16.19933,,
1806.4,-16.19223,,
1806.5,-16.18652,,
1806.6,-16.17876,,
1806.7,-16.16525,,
1806.8,-16.15499,,
1806.9,-16.14862,,
1807.0,-16.14816,,
1807.1,-16.14902,,
1807.2,-16.15324,,
1807.3,-16.16234,,
1807.4,-16.17218,,
1807.5,-16.18376,,
1807.6,-16.18959,,
1807.7,-16.19201,,
1807.8,-16.19251,,
1807.9,-16.19730,,
1808.0,-16.20347,,
1808.1,-16.21003,,
1808.2,-16.22036,,
1808.3,-16.23141,,
1808.4,-16.24410,,
1808.5,-16.26213,,
1808.6,-16.27917,,
1808.7,-16.29916,,
1808.8,-16.31477,,
1808.9,-16.33161,,
1809.0,-16.35524,,
1809.1,-16.37497,,
1809.2,-16.38665,,
1809.3,-16.39393,,
1809.4,-16.40038,,
1809.5,-16.40008,,
1809.6,-16.40681,,
1809.7,-16.41296,,
1809.8,-16.42108,,
1809.9,-16.42513,,
1810.0,-16.43208,,
1810.1,-16.44148,,
1810.2,-16.44700,,
1810.3,-16.45209,,
1810.4,-16.45271,,
1810.5,-16.45494,,
1810.6,-16.45532,,
1810.7,-16.45145,,
1810.8,-16.44765,,
1810.9,-16.44491,,
1811.0,-16.43641,,
1811.1,-16.42486,,
1811.2,-16.41456,,
1811.3,-16.40575,,
1811.4,-16.39780,,
1811.5,-16.38899,,
1811.6,-16.37976,,
1811.7,-16.37634,,
1811.8,-16.36778,,
1811.9,-16.35914,,
1812.0,-16.35050,,
1812.1,-16.34257,,
1812.2,-16.33632,,
1812.3,-16.33349,,
1812.4,-16.32948,,
1812.5,-16.32718,,
1812.6,-16.32804,,
1812.7,-16.32994,,
1812.8,-16.33037,,
1812.9,-16.33073,,
1813.0,-16.32319,,
1813.1,-16.31071,,
1813.2,-16.30185,,
1813.3,-16.28707,,
1813.4,-16.27619,,
1813.5,-16.25573,,
1813.6,-16.23564,,
1813.7,-16.21794,,
1813.8,-16.19495,,
1813.9,-16.17613,,
1814.0,-16.15835,,
1814.1,-16.13653,,
1814.2,-16.11025,,
1814.3,-16.08684,,
1814.4,-16.06804,,
1814.5,-16.05183,,
1814.6,-16.03364,,
1814.7,-16.01577,,
1814.8,-15.99746,,
1814.9,-15.97964,,
1815.0,-15.95950,,
1815.1,-15.94557,,
1815.2,-15.93210,,
1815.3,-15.92190,,
1815.4,-15.90767,,
1815.5,-15.89436,,
1815.6,-15.88522,,
1815.7,-15.87642,,
1815.8,-15.86588,,
1815.9,-15.84996,,
1816.0,-15.83502,,
1816.1,-15.81648,,
1816.2,-15.79875,,
1816.3,-15.79072,,
1816.4,-15.78393,,
1816.5,-15.77376,,
1816.6,-15.76456,,
1816.7,-15.75796,,
1816.8,-15.75395,,
1816.9,-15.75238,,
1817.0,-15.74636,,
1817.1,-15.73385,,
1817.2,-15.72347,,
1817.3,-15.71637,,
1817.4,-15.70833,,
1817.5,-15.70506,,
1817.6,-15.70004,,
1817.7,-15.69519,,
1817.8,-15.69087,,
1817.9,-15.68458,,
1818.0,-15.67249,,
1818.1,-15.66549,,
1818.2,-15.66446,,
1818.3,-15.66282,,
1818.4,-15.65841,,
1818.5,-15.66018,,
1818.6,-15.66324,,
1818.7,-15.67015,,
1818.8,-15.67080,,
1818.9,-15.67604,,
1819.0,-15.68082,,
1819.1,-15.69300,,
1819.2,-15.70177,,
1819.3,-15.71937,,
1819.4,-15.73658,,
1819.5,-15.75639,,
1819.6,-15.77229,,
1819.7,-15.78042,,
1819.8,-15.79181,,
1819.9,-15.80684,,
1820.0,-15.82218,,
1820.1,-15.84260,,
1820.2,-15.86569,,
1820.3,-15.88995,,
1820.4,-15.91056,,
1820.5,-15.92912,,
1820.6,-15.95392,,
1820.7,-15.97970,,
1820.8,-16.00228,,
1820.9,-16.02819,,
1821.0,-16.05478,,
1821.1,-16.08057,,
1821.2,-16.09889,,
1821.3,-16.11857,,
1821.4,-16.14623,,
1821.5,-16.17033,,
1821.6,-16.19681,,
1821.7,-16.23068,,
1821.8,-16.26088,,
1821.9,-16.29033,,
1822.0,-16.32593,,
1822.1,-16.36236,,
1822.2,-16.39473,,
1822.3,-16.42268,,
1822.4,-16.45426,,
1822.5,-16.49154,,
1822.6,-16.52929,,
1822.7,-16.56929,,
1822.8,-16.60442,,
1822.9,-16.64174,,
1823.0,-16.67898,,
1823.1,-16.71887,,
1823.2,-16.76399,,
1823.3,-16.81009,,
1823.4,-16.85746,,
1823.5,-16.90548,,
1823.6,-16.95447,,
1823.7,-17.00449,,
1823.8,-17.05553,,
1823.9,-17.10024,,
1824.0,-17.14569,,
1824.1,-17.19167,,
1824.2,-17.24724,,
1824.3,-17.30407,,
1824.4,-17.35889,,
1824.5,-17.41474,,
1824.6,-17.46721,,
1824.7,-17.52409,,
1824.8,-17.58791,,
1824.9,-17.64899,,
1825.0,-17.71816,,
1825.1,-17.79141,,
1825.2,-17.86564,,
1825.3,-17.94637,,
1825.4,-18.02951,,
1825.5,-18.10541,,
1825.6,-18.18396,,
1825.7,-18.25904,,
1825.8,-18.33422,,
1825.9,-18.41206,,
1826.0,-18.49111,,
1826.1,-18.57117,,
1826.2,-18.65271,,
1826.3,-18.73257,,
1826.4,-18.81448,,
1826.5,-18.89236,,
1826.6,-18.96785,,
1826.7,-19.04399,,
1826.8,-19.11115,,
1826.9,-19.18129,,
1827.0,-19.24809,,
1827.1,-19.30642,,
1827.2,-19.36666,,
1827.3,-19.42369,,
1827.4,-19.47763,,
1827.5,-19.52152,,
1827.6,-19.56355,,
1827.7,-19.61023,,
1827.8,-19.65548,,
1827.9,-19.70340,,
1828.0,-19.74611,,
1828.1,-19.78172,,
1828.2,-19.82227,,
1828.3,-19.85869,,
1828.4,-19.88707,,
1828.5,-19.90984,,
1828.6,-19.93466,,
1828.7,-19.95294,,
1828.8,-19.97045,,
1828.9,-19.99363,,
1829.0,-20.02288,,
1829.1,-20.04745,,
1829.2,-20.06980,,
1829.3,-20.08615,,
1829.4,-20.10149,,
1829.5,-20.11593,,
1829.6,-20.13488,,
1829.7,-20.15034,,
1829.8,-20.16688,,
1829.9,-20.18684,,
1830.0,-20.19872,,
1830.1,-20.20616,,
1830.2,-20.21868,,
1830.3,-20.23641,,
1830.4,-20.25245,,
1830.5,-20.27047,,
1830.6,-20.28703,,
1830.7,-20.29444,,
1830.8,-20.30046,,
1830.9,-20.30802,,
1831.0,-20.31991,,
1831.1,-20.33533,,
1831.2,-20.34767,,
1831.3,-20.36282,,
1831.4,-20.37915,,
1831.5,-20.39633,,
1831.6,-20.41547,,
1831.7,-20.43766,,
1831.8,-20.45603,,
1831.9,-20.47309,,
1832.0,-20.49095,,
1832.1,-20.51266,,
1832.2,-20.52638,,
1832.3,-20.54020,,
1832.4,-20.55646,,
1832.5,-20.57031,,
1832.6,-20.58658,,
1832.7,-20.60438,,
1832.8,-20.62774,,
1832.9,-20.65184,,
1833.0,-20.67271,,
1833.1,-20.69571,,
1833.2,-20.71433,,
1833.3,-20.72870,,
1833.4,-20.74577,,
1833.5,-20.76645,,
1833.6,-20.79162,,
1833.7,-20.81682,,
1833.8,-20.84098,,
1833.9,-20.86227,,
1834.0,-20.88849,,
1834.1,-20.91424,,
1834.2,-20.93798,,
1834.3,-20.95902,,
1834.4,-20.98049,,
1834.5,-20.99743,,
1834.6,-21.02137,,
1834.7,-21.03753,,
1834.8,-21.05505,,
1834.9,-21.07146,,
1835.0,-21.08684,,
1835.1,-21.09736,,
1835.2,-21.10657,,
1835.3,-21.11582,,
1835.4,-21.12123,,
1835.5,-21.12755,,
1835.6,-21.13203,,
1835.7,-21.13989,,
1835.8,-21.14580,,
1835.9,-21.15558,,
1836.0,-21.17145,,
1836.1,-21.18887,,
1836.2,-21.20134,,
1836.3,-21.21561,,
1836.4,-21.22794,,
1836.5,-21.24173,,
1836.6,-21.26132,,
1836.7,-21.28007,,
1836.8,-21.29711,,
1836.9,-21.31671,,
1837.0,-21.33834,,
1837.1,-21.35366,,
1837.2,-21.37315,,
1837.3,-21.39423,,
1837.4,-21.41670,,
1837.5,-21.43181,,
1837.6,-21.44724,,
1837.7,-21.46116,,
1837.8,-21.47599,,
1837.9,-21.49034,,
1838.0,-21.51733,,
1838.1,-21.53804,,
1838.2,-21.55596,,
1838.3,-21.57909,,
1838.4,-21.59751,,
1838.5,-21.61217,,
1838.6,-21.62450,,
1838.7,-21.63346,,
1838.8,-21.64467,,
1838.9,-21.65901,,
1839.0,-21.67277,,
1839.1,-21.68662,,
1839.2,-21.69831,,
1839.3,-21.71136,,
1839.4,-21.72563,,
1839.5,-21.74026,,
1839.6,-21.75479,,
1839.7,-21.76961,,
1839.8,-21.77900,,
1839.9,-21.78885,,
1840.0,-21.79304,,
1840.1,-21.79794,,
1840.2,-21.80822,,
1840.3,-21.81811,,
1840.4,-21.83111,,
1840.5,-21.84427,,
1840.6,-21.84875,,
1840.7,-21.85030,,
1840.8,-21.85488,,
1840.9,-21.85754,,
1841.0,-21.86039,,
1841.1,-21.87244,,
1841.2,-21.87480,,
1841.3,-21.88177,,
1841.4,-21.88486,,
1841.5,-21.88903,,
1841.6,-21.89159,,
1841.7,-21.89911,,
1841.8,-21.90357,,
1841.9,-21.90350,,
1842.0,-21.90110,,
1842.1,-21.89375,,
1842.2,-21.88764,,
1842.3,-21.88207,,
1842.4,-21.88254,,
1842.5,-21.88235,,
1842.6,-21.87332,,
1842.7,-21.86424,,
1842.8,-21.85125,,
1842.9,-21.83717,,
1843.0,-21.82757,,
1843.1,-21.81718,,
1843.2,-21.80059,,
1843.3,-21.78393,,
1843.4,-21.76918,,
1843.5,-21.75724,,
1843.6,-21.75105,,
1843.7,-21.74650,,
1843.8,-21.74059,,
1843.9,-21.73709,,
1844.0,-21.72798,,
1844.1,-21.72054,,
1844.2,-21.70801,,
1844.3,-21.70035,,
1844.4,-21.68866,,
1844.5,-21.68233,,
1844.6,-21.68733,,
1844.7,-21.69352,,
1844.8,-21.69733,,
1844.9,-21.71025,,
1845.0,-21.72786,,
1845.1,-21.74879,,
1845.2,-21.76942,,
1845.3,-21.79047,,
1845.4,-21.80637,,
1845.5,-21.81911,,
1845.6,-21.83592,,
1845.7,-21.85445,,
1845.8,-21.86606,,
1845.9,-21.87717,,
1846.0,-21.88334,,
1846.1,-21.90102,,
1846.2,-21.92764,,
1846.3,-21.94931,,
1846.4,-21.97083,,
1846.5,-22.00069,,
1846.6,-22.03165,,
1846.7,-22.05645,,
1846.8,-22.08878,,
1846.9,-22.11435,,
1847.0,-22.14772,,
1847.1,-22.17969,,
1847.2,-22.21066,,
1847.3,-22.23501,,
1847.4,-22.26074,,
1847.5,-22.29535,,
1847.6,-22.32704,,
1847.7,-22.35300,,
1847.8,-22.38071,,
1847.9,-22.41602,,
1848.0,-22.45495,,
1848.1,-22.49839,,
1848.2,-22.54452,,
1848.3,-22.58556,,
1848.4,-22.62695,,
1848.5,-22.66895,,
1848.6,-22.70769,,
1848.7,-22.75320,,
1848.8,-22.80115,,
1848.9,-22.84110,,
1849.0,-22.87597,,
1849.1,-22.90504,,
1849.2,-22.93296,,
1849.3,-22.95372,,
1849.4,-22.96990,,
1849.5,-22.98387,,
1849.6,-22.99507,,
1849.7,-23.00011,,
1849.8,-23.00355,,
1849.9,-23.00728,,
1850.0,-23.01231,,
1850.1,-23.01446,,
1850.2,-23.01367,,
1850.3,-23.00749,,
1850.4,-23.00423,,
1850.5,-22.99888,,
1850.6,-22.99420,,
1850.7,-22.98832,,
1850.8,-22.98033,,
1850.9,-22.97251,,
1851.0,-22.97006,,
1851.1,-22.97139,,
1851.2,-22.97739,,
1851.3,-22.97894,,
1851.4,-22.97873,,
1851.5,-22.97307,,
1851.6,-22.96959,,
1851.7,-22.96101,,
1851.8,-22.96227,,
1851.9,-22.95891,,
1852.0,-22.96329,,
1852.1,-22.96169,,
1852.2,-22.96962,,
1852.3,-22.97887,,
1852.4,-22.99551,,
1852.5,-23.00973,,
1852.6,-23.03028,,
1852.7,-23.04955,,
1852.8,-23.06155,,
1852.9,-23.06030,,
1853.0,-23.06399,,
1853.1,-23.06422,,
1853.2,-23.06991,,
1853.3,-23.07226,,
1853.4,-23.07539,,
1853.5,-23.07482,,
1853.6,-23.07306,,
1853.7,-23.07021,,
1853.8,-23.07300,,
1853.9,-23.07012,,
1854.0,-23.05922,,
1854.1,-23.05015,,
1854.2,-23.04346,,
1854.3,-23.04059,,
1854.4,-23.03873,,
1854.5,-23.03368,,
1854.6,-23.03066,,
1854.7,-23.02968,,
1854.8,-23.03260,,
1854.9,-23.03219,,
1855.0,-23.03144,,
1855.1,-23.03065,,
1855.2,-23.03458,,
1855.3,-23.04217,,
1855.4,-23.05192,,
1855.5,-23.05694,,
1855.6,-23.06772,,
1855.7,-23.08288,,
1855.8,-23.09410,,
1855.9,-23.10382,,
1856.0,-23.11343,,
1856.1,-23.12897,,
1856.2,-23.14469,,
1856.3,-23.16342,,
1856.4,-23.18118,,
1856.5,-23.19789,,
1856.6,-23.21623,,
1856.7,-23.23552,,
1856.8,-23.25469,,
1856.9,-23.27184,,
1857.0,-23.28412,,
1857.1,-23.29498,,
1857.2,-23.31031,,
1857.3,-23.32043,,
1857.4,-23.32645,,
1857.5,-23.32795,,
1857.6,-23.32304,,
1857.7,-23.31579,,
1857.8,-23.30920,,
1857.9,-23.30683,,
1858.0,-23.30828,,
1858.1,-23.31771,,
1858.2,-23.31763,,
1858.3,-23.32111,,
1858.4,-23.32567,,
1858.5,-23.32992,,
1858.6,-23.33311,,
1858.7,-23.33295,,
1858.8,-23.33439,,
1858.9,-23.33337,,
1859.0,-23.33184,,
1859.1,-23.33353,,
1859.2,-23.33494,,
1859.3,-23.33815,,
1859.4,-23.34020,,
1859.5,-23.33563,,
1859.6,-23.33518,,
1859.7,-23.33705,,
1859.8,-23.33946,,
1859.9,-23.34800,,
1860.0,-23.35732,,
1860.1,-23.35922,,
1860.2,-23.36369,,
1860.3,-23.36731,,
1860.4,-23.37163,,
1860.5,-23.37213,,
1860.6,-23.37063,,
1860.7,-23.36760,,
1860.8,-23.35876,,
1860.9,-23.34488,,
1861.0,-23.33401,,
1861.1,-23.32626,,
1861.2,-23.32017,,
1861.3,-23.31615,,
1861.4,-23.30899,,
1861.5,-23.30206,,
1861.6,-23.28726,,
1861.7,-23.27796,,
1861.8,-23.26906,,
1861.9,-23.25450,,
1862.0,-23.24727,,
1862.1,-23.23797,,
1862.2,-23.23161,,
1862.3,-23.22407,,
1862.4,-23.21388,,
1862.5,-23.20374,,
1862.6,-23.19840,,
1862.7,-23.19015,,
1862.8,-23.18169,,
1862.9,-23.17182,,
1863.0,-23.16133,,
1863.1,-23.15001,,
1863.2,-23.14114,,
1863.3,-23.13164,,
1863.4,-23.11929,,
1863.5,-23.11230,,
1863.6,-23.10284,,
1863.7,-23.09348,,
1863.8,-23.08360,,
1863.9,-23.07423,,
1864.0,-23.06392,,
1864.1,-23.05590,,
1864.2,-23.04845,,
1864.3,-23.04126,,
1864.4,-23.03019,,
1864.5,-23.02254,,
1864.6,-23.02395,,
1864.7,-23.03218,,
1864.8,-23.04092,,
1864.9,-23.04477,,
1865.0,-23.04911,,
1865.1,-23.05347,,
1865.2,-23.05763,,
1865.3,-23.07268,,
1865.4,-23.08861,,
1865.5,-23.09801,,
1865.6,-23.10729,,
1865.7,-23.11394,,
1865.8,-23.12208,,
1865.9,-23.13118,,
1866.0,-23.13825,,
1866.1,-23.13919,,
1866.2,-23.13487,,
1866.3,-23.13341,,
1866.4,-23.12444,,
1866.5,-23.11743,,
1866.6,-23.11339,,
1866.7,-23.10867,,
1866.8,-23.10203,,
1866.9,-23.09822,,
1867.0,-23.10420,,
1867.1,-23.11113,,
1867.2,-23.11484,,
1867.3,-23.11666,,
1867.4,-23.12137,,
1867.5,-23.12144,,
1867.6,-23.12240,,
1867.7,-23.12318,,
1867.8,-23.12325,,
1867.9,-23.12498,,
1868.0,-23.12493,,
1868.1,-23.12335,,
1868.2,-23.12774,,
1868.3,-23.12587,,
1868.4,-23.12812,,
1868.5,-23.12655,,
1868.6,-23.11918,,
1868.7,-23.10799,,
1868.8,-23.10421,,
1868.9,-23.09619,,
1869.0,-23.08720,,
1869.1,-23.07315,,
1869.2,-23.06473,,
1869.3,-23.05804,,
1869.4,-23.06010,,
1869.5,-23.05490,,
1869.6,-23.04562,,
1869.7,-23.03686,,
1869.8,-23.02845,,
1869.9,-23.02552,,
1870.0,-23.02121,,
1870.1,-23.02248,,
1870.2,-23.02081,,
1870.3,-23.02765,,
1870.4,-23.03404,,
1870.5,-23.03849,,
1870.6,-23.04364,,
1870.7,-23.04558,,
1870.8,-23.04904,,
1870.9,-23.05250,,
1871.0,-23.05645,,
1871.1,-23.05650,,
1871.2,-23.05719,,
1871.3,-23.06022,,
1871.4,-23.05844,,
1871.5,-23.05496,,
1871.6,-23.05485,,
1871.7,-23.04344,,
1871.8,-23.03348,,
1871.9,-23.02310,,
1872.0,-23.01070,,
1872.1,-22.99950,,
1872.2,-22.98323,,
1872.3,-22.96814,,
1872.4,-22.95681,,
1872.5,-22.95039,,
1872.6,-22.94317,,
1872.7,-22.94141,,
1872.8,-22.93487,,
1872.9,-22.92764,,
1873.0,-22.91998,,
1873.1,-22.92063,,
1873.2,-22.91325,,
1873.3,-22.91207,,
1873.4,-22.90448,,
1873.5,-22.89276,,
1873.6,-22.88701,,
1873.7,-22.88232,,
1873.8,-22.88258,,
1873.9,-22.88819,,
1874.0,-22.89371,,
1874.1,-22.89821,,
1874.2,-22.90193,,
1874.3,-22.90636,,
1874.4,-22.91029,,
1874.5,-22.90846,,
1874.6,-22.90838,,
1874.7,-22.90537,,
1874.8,-22.90570,,
1874.9,-22.90459,,
1875.0,-22.90287,,
1875.1,-22.89905,,
1875.2,-22.89577,,
1875.3,-22.88916,,
1875.4,-22.88460,,
1875.5,-22.88684,,
1875.6,-22.88538,,
1875.7,-22.89203,,
1875.8,-22.89142,,
