Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
612.7,-4.21457,,
612.8,-4.23694,,
612.9,-4.26199,,
613.0,-4.29006,,
613.1,-4.31848,,
613.2,-4.34711,,
613.3,-4.37652,,
613.4,-4.40696,,
613.5,-4.43652,,
613.6,-4.46619,,
613.7,-4.49653,,
613.8,-4.52711,,
613.9,-4.55966,,
614.0,-4.59366,,
614.1,-4.62871,,
614.2,-4.66520,,
614.3,-4.70257,,
614.4,-4.73913,,
614.5,-4.77535,,
614.6,-4.81151,,
614.7,-4.84646,,
614.8,-4.87964,,
614.9,-4.91090,,
615.0,-4.94227,,
615.1,-4.97351,,
615.2,-5.00451,,
615.3,-5.03454,,
615.4,-5.06595,,
615.5,-5.10055,,
615.6,-5.13776,,
615.7,-5.17575,,
615.8,-5.21549,,
615.9,-5.25603,,
616.0,-5.29681,,
616.1,-5.33753,,
616.2,-5.37801,,
616.3,-5.41950,,
616.4,-5.46259,,
616.5,-5.50486,,
616.6,-5.54836,,
616.7,-5.59145,,
616.8,-5.63463,,
616.9,-5.67878,,
617.0,-5.72500,,
617.1,-5.77240,,
617.2,-5.82106,,
617.3,-5.87030,,
617.4,-5.92035,,
617.5,-5.97262,,
617.6,-6.02438,,
617.7,-6.07620,,
617.8,-6.12838,,
617.9,-6.18105,,
618.0,-6.23623,,
618.1,-6.29482,,
618.2,-6.35639,,
618.3,-6.41985,,
618.4,-6.48249,,
618.5,-6.54161,,
618.6,-6.59665,,
618.7,-6.64961,,
618.8,-6.70037,,
618.9,-6.75036,,
619.0,-6.80038,,
619.1,-6.84957,,
619.2,-6.90013,,
619.3,-6.95251,,
619.4,-7.00548,,
619.5,-7.05968,,
619.6,-7.11403,,
619.7,-7.16861,,
619.8,-7.22343,,
619.9,-7.27915,,
620.0,-7.33541,,
620.1,-7.39393,,
620.2,-7.45484,,
620.3,-7.51603,,
620.4,-7.57836,,
620.5,-7.64284,,
620.6,-7.70856,,
620.7,-7.77558,,
620.8,-7.84518,,
620.9,-7.91456,,
621.0,-7.98221,,
621.1,-8.04880,,
621.2,-8.11474,,
621.3,-8.17965,,
621.4,-8.24273,,
621.5,-8.30435,,
621.6,-8.36348,,
621.7,-8.41977,,
621.8,-8.47388,,
621.9,-8.52565,,
622.0,-8.57387,,
622.1,-8.61680,,
622.2,-8.65522,,
622.3,-8.69053,,
622.4,-8.72370,,
622.5,-8.75673,,
622.6,-8.78937,,
622.7,-8.82218,,
622.8,-8.85678,,
622.9,-8.89125,,
623.0,-8.92656,,
623.1,-8.96251,,
623.2,-8.99829,,
623.3,-9.03347,,
623.4,-9.06656,,
623.5,-9.09754,,
623.6,-9.12526,,
623.7,-9.15130,,
623.8,-9.17399,,
623.9,-9.19599,,
624.0,-9.21809,,
624.1,-9.24073,,
624.2,-9.26541,,
624.3,-9.29082,,
624.4,-9.31553,,
624.5,-9.33885,,
624.6,-9.36048,,
624.7,-9.38041,,
624.8,-9.39872,,
624.9,-9.41758,,
625.0,-9.43745,,
625.1,-9.45717,,
625.2,-9.47745,,
625.3,-9.49601,,
625.4,-9.51569,,
625.5,-9.53596,,
625.6,-9.55848,,
625.7,-9.58330,,
625.8,-9.60767,,
625.9,-9.62946,,
626.0,-9.64774,,
626.1,-9.66553,,
626.2,-9.68188,,
626.3,-9.69899,,
626.4,-9.71867,,
626.5,-9.73906,,
626.6,-9.76043,,
626.7,-9.78350,,
626.8,-9.80724,,
626.9,-9.82972,,
627.0,-9.85131,,
627.1,-9.87096,,
627.2,-9.88955,,
627.3,-9.90831,,
627.4,-9.92722,,
627.5,-9.94492,,
627.6,-9.96212,,
627.7,-9.98053,,
627.8,-9.99967,,
627.9,-10.02055,,
628.0,-10.04161,,
628.1,-10.06332,,
628.2,-10.08521,,
628.3,-10.10638,,
628.4,-10.12572,,
628.5,-10.14410,,
628.6,-10.15875,,
628.7,-10.17042,,
628.8,-10.17975,,
628.9,-10.18459,,
629.0,-10.18675,,
629.1,-10.18610,,
629.2,-10.18339,,
629.3,-10.17986,,
629.4,-10.17557,,
629.5,-10.16861,,
629.6,-10.15882,,
629.7,-10.14567,,
629.8,-10.13173,,
629.9,-10.11713,,
630.0,-10.10264,,
630.1,-10.08735,,
630.2,-10.07282,,
630.3,-10.05848,,
630.4,-10.04471,,
630.5,-10.03230,,
630.6,-10.02160,,
630.7,-10.01068,,
630.8,-9.99984,,
630.9,-9.98793,,
631.0,-9.97441,,
631.1,-9.96040,,
631.2,-9.94656,,
631.3,-9.93256,,
631.4,-9.91957,,
631.5,-9.90878,,
631.6,-9.89937,,
631.7,-9.89212,,
631.8,-9.88464,,
631.9,-9.87503,,
632.0,-9.86173,,
632.1,-9.84618,,
632.2,-9.82863,,
632.3,-9.81267,,
632.4,-9.79945,,
632.5,-9.78807,,
632.6,-9.77922,,
632.7,-9.77246,,
632.8,-9.76605,,
632.9,-9.75972,,
633.0,-9.75396,,
633.1,-9.74901,,
633.2,-9.74360,,
633.3,-9.73710,,
633.4,-9.73055,,
633.5,-9.72388,,
633.6,-9.71769,,
633.7,-9.71295,,
633.8,-9.70941,,
633.9,-9.70685,,
634.0,-9.70639,,
634.1,-9.70783,,
634.2,-9.71226,,
634.3,-9.71804,,
634.4,-9.72356,,
634.5,-9.72796,,
634.6,-9.73285,,
634.7,-9.73773,,
634.8,-9.74366,,
634.9,-9.75112,,
635.0,-9.76160,,
635.1,-9.77367,,
635.2,-9.78780,,
635.3,-9.80408,,
635.4,-9.82109,,
635.5,-9.83866,,
635.6,-9.85537,,
635.7,-9.87115,,
635.8,-9.88604,,
635.9,-9.90079,,
636.0,-9.91581,,
636.1,-9.92997,,
636.2,-9.94406,,
636.3,-9.95917,,
636.4,-9.97711,,
636.5,-9.99537,,
636.6,-10.01390,,
636.7,-10.03263,,
636.8,-10.05088,,
636.9,-10.06962,,
637.0,-10.08802,,
637.1,-10.10631,,
637.2,-10.12465,,
637.3,-10.14441,,
637.4,-10.16425,,
637.5,-10.18346,,
637.6,-10.20500,,
637.7,-10.22763,,
637.8,-10.25130,,
637.9,-10.27588,,
638.0,-10.30059,,
638.1,-10.32500,,
638.2,-10.34889,,
638.3,-10.37419,,
638.4,-10.40047,,
638.5,-10.42614,,
638.6,-10.45171,,
638.7,-10.47679,,
638.8,-10.50319,,
638.9,-10.53112,,
639.0,-10.55927,,
639.1,-10.58693,,
639.2,-10.61175,,
639.3,-10.63139,,
639.4,-10.64559,,
639.5,-10.65594,,
639.6,-10.66225,,
639.7,-10.66601,,
639.8,-10.66889,,
639.9,-10.67050,,
640.0,-10.67008,,
640.1,-10.67000,,
640.2,-10.67020,,
640.3,-10.67126,,
640.4,-10.67345,,
640.5,-10.67684,,
640.6,-10.68004,,
640.7,-10.68168,,
640.8,-10.68046,,
640.9,-10.67590,,
641.0,-10.67127,,
641.1,-10.66768,,
641.2,-10.66565,,
641.3,-10.66599,,
641.4,-10.66701,,
641.5,-10.66840,,
641.6,-10.67062,,
641.7,-10.67124,,
641.8,-10.67169,,
641.9,-10.67210,,
642.0,-10.67386,,
642.1,-10.67564,,
642.2,-10.67606,,
642.3,-10.67581,,
642.4,-10.67463,,
642.5,-10.67247,,
642.6,-10.66869,,
642.7,-10.66373,,
642.8,-10.65859,,
642.9,-10.65444,,
643.0,-10.65056,,
643.1,-10.64586,,
643.2,-10.64179,,
643.3,-10.63843,,
643.4,-10.63512,,
643.5,-10.63414,,
643.6,-10.63322,,
643.7,-10.63250,,
643.8,-10.63267,,
643.9,-10.63405,,
644.0,-10.63671,,
644.1,-10.63930,,
644.2,-10.64108,,
644.3,-10.64172,,
644.4,-10.64179,,
644.5,-10.64229,,
644.6,-10.64437,,
644.7,-10.64659,,
644.8,-10.64747,,
644.9,-10.64634,,
645.0,-10.64363,,
645.1,-10.63705,,
645.2,-10.62829,,
645.3,-10.61841,,
645.4,-10.60740,,
645.5,-10.59467,,
645.6,-10.58201,,
645.7,-10.56775,,
645.8,-10.55438,,
645.9,-10.54121,,
646.0,-10.52852,,
646.1,-10.51641,,
646.2,-10.50557,,
646.3,-10.49428,,
646.4,-10.48232,,
646.5,-10.47094,,
646.6,-10.46011,,
646.7,-10.45109,,
646.8,-10.44509,,
646.9,-10.44122,,
647.0,-10.44017,,
647.1,-10.44079,,
647.2,-10.44167,,
647.3,-10.44404,,
647.4,-10.44778,,
647.5,-10.45272,,
647.6,-10.45870,,
647.7,-10.46620,,
647.8,-10.47472,,
647.9,-10.48524,,
648.0,-10.49813,,
648.1,-10.51212,,
648.2,-10.52577,,
648.3,-10.53966,,
648.4,-10.55211,,
648.5,-10.56231,,
648.6,-10.57263,,
648.7,-10.58302,,
648.8,-10.59213,,
648.9,-10.60063,,
649.0,-10.60828,,
649.1,-10.61435,,
649.2,-10.61724,,
649.3,-10.61763,,
649.4,-10.61608,,
649.5,-10.61302,,
649.6,-10.60879,,
649.7,-10.60432,,
649.8,-10.59880,,
649.9,-10.59253,,
650.0,-10.58442,,
650.1,-10.57663,,
650.2,-10.56901,,
650.3,-10.56077,,
650.4,-10.55354,,
650.5,-10.54877,,
650.6,-10.54508,,
650.7,-10.54165,,
650.8,-10.54002,,
650.9,-10.53954,,
651.0,-10.54111,,
651.1,-10.54310,,
651.2,-10.54458,,
651.3,-10.54511,,
651.4,-10.54781,,
651.5,-10.55157,,
651.6,-10.55569,,
651.7,-10.56113,,
651.8,-10.56761,,
651.9,-10.57428,,
652.0,-10.58064,,
652.1,-10.58515,,
652.2,-10.58842,,
652.3,-10.59022,,
652.4,-10.59117,,
652.5,-10.58971,,
652.6,-10.58582,,
652.7,-10.58098,,
652.8,-10.57607,,
652.9,-10.57155,,
653.0,-10.56698,,
653.1,-10.56280,,
653.2,-10.55788,,
653.3,-10.55169,,
653.4,-10.54468,,
653.5,-10.53714,,
653.6,-10.52996,,
653.7,-10.52289,,
653.8,-10.51582,,
653.9,-10.50933,,
654.0,-10.50436,,
654.1,-10.49998,,
654.2,-10.49631,,
654.3,-10.49205,,
654.4,-10.48720,,
654.5,-10.48312,,
654.6,-10.48048,,
654.7,-10.47823,,
654.8,-10.47709,,
654.9,-10.47605,,
655.0,-10.47390,,
655.1,-10.47072,,
655.2,-10.46731,,
655.3,-10.46343,,
655.4,-10.46231,,
655.5,-10.46480,,
655.6,-10.47111,,
655.7,-10.48108,,
655.8,-10.49369,,
655.9,-10.50624,,
656.0,-10.51662,,
656.1,-10.52583,,
656.2,-10.53581,,
656.3,-10.54689,,
656.4,-10.56049,,
656.5,-10.57586,,
656.6,-10.59314,,
656.7,-10.61161,,
656.8,-10.62947,,
656.9,-10.64449,,
657.0,-10.65765,,
657.1,-10.66762,,
657.2,-10.67592,,
657.3,-10.68148,,
657.4,-10.68394,,
657.5,-10.68398,,
657.6,-10.68281,,
657.7,-10.68048,,
657.8,-10.67647,,
657.9,-10.67126,,
658.0,-10.66520,,
658.1,-10.65854,,
658.2,-10.65279,,
658.3,-10.64800,,
658.4,-10.64350,,
658.5,-10.63824,,
658.6,-10.63303,,
658.7,-10.62764,,
658.8,-10.62263,,
658.9,-10.61693,,
659.0,-10.61135,,
659.1,-10.60633,,
659.2,-10.60336,,
659.3,-10.60244,,
659.4,-10.60343,,
659.5,-10.60546,,
659.6,-10.60863,,
659.7,-10.61228,,
659.8,-10.61665,,
659.9,-10.62251,,
660.0,-10.63014,,
660.1,-10.63957,,
660.2,-10.65135,,
660.3,-10.66430,,
660.4,-10.68031,,
660.5,-10.69955,,
660.6,-10.71789,,
660.7,-10.73452,,
660.8,-10.74780,,
660.9,-10.75644,,
661.0,-10.76139,,
661.1,-10.76145,,
661.2,-10.75962,,
661.3,-10.75633,,
661.4,-10.75323,,
661.5,-10.75187,,
661.6,-10.75094,,
661.7,-10.75041,,
661.8,-10.74954,,
661.9,-10.74797,,
662.0,-10.74622,,
662.1,-10.74459,,
662.2,-10.74321,,
662.3,-10.74083,,
662.4,-10.73750,,
662.5,-10.73399,,
662.6,-10.73203,,
662.7,-10.73178,,
662.8,-10.73387,,
662.9,-10.73648,,
663.0,-10.74059,,
663.1,-10.74528,,
663.2,-10.75004,,
663.3,-10.75456,,
663.4,-10.76004,,
663.5,-10.76441,,
663.6,-10.76925,,
663.7,-10.77542,,
663.8,-10.78126,,
663.9,-10.78594,,
664.0,-10.79106,,
664.1,-10.79613,,
664.2,-10.80155,,
664.3,-10.80750,,
664.4,-10.81605,,
664.5,-10.82478,,
664.6,-10.83373,,
664.7,-10.84290,,
664.8,-10.84963,,
664.9,-10.85597,,
665.0,-10.86239,,
665.1,-10.87111,,
665.2,-10.88117,,
665.3,-10.89396,,
665.4,-10.90870,,
665.5,-10.92350,,
665.6,-10.93867,,
665.7,-10.95370,,
665.8,-10.96766,,
665.9,-10.98078,,
666.0,-10.99457,,
666.1,-11.00847,,
666.2,-11.02416,,
666.3,-11.04174,,
666.4,-11.06047,,
666.5,-11.08054,,
666.6,-11.09997,,
666.7,-11.11775,,
666.8,-11.13542,,
666.9,-11.15251,,
667.0,-11.16551,,
667.1,-11.17480,,
667.2,-11.18218,,
667.3,-11.18677,,
667.4,-11.18961,,
667.5,-11.19007,,
667.6,-11.18732,,
667.7,-11.18116,,
667.8,-11.17104,,
667.9,-11.15961,,
668.0,-11.14838,,
668.1,-11.13484,,
668.2,-11.11980,,
668.3,-11.10379,,
668.4,-11.08651,,
668.5,-11.06854,,
668.6,-11.05027,,
668.7,-11.03189,,
668.8,-11.01354,,
668.9,-10.99660,,
669.0,-10.98171,,
669.1,-10.96775,,
669.2,-10.95471,,
669.3,-10.94186,,
669.4,-10.93078,,
669.5,-10.92019,,
669.6,-10.90939,,
669.7,-10.89868,,
669.8,-10.88886,,
669.9,-10.88030,,
670.0,-10.87311,,
670.1,-10.86924,,
670.2,-10.86816,,
670.3,-10.86873,,
670.4,-10.87156,,
670.5,-10.87546,,
670.6,-10.87843,,
670.7,-10.88143,,
670.8,-10.88430,,
670.9,-10.88567,,
671.0,-10.88753,,
671.1,-10.89026,,
671.2,-10.89268,,
671.3,-10.89617,,
671.4,-10.89939,,
671.5,-10.90233,,
671.6,-10.90498,,
671.7,-10.90671,,
671.8,-10.90791,,
671.9,-10.90815,,
672.0,-10.90794,,
672.1,-10.90693,,
672.2,-10.90565,,
672.3,-10.90504,,
672.4,-10.90427,,
672.5,-10.90288,,
672.6,-10.90267,,
672.7,-10.90516,,
672.8,-10.90966,,
672.9,-10.91631,,
673.0,-10.92307,,
673.1,-10.93014,,
673.2,-10.93826,,
673.3,-10.94712,,
673.4,-10.95647,,
673.5,-10.96681,,
673.6,-10.97769,,
673.7,-10.99014,,
673.8,-11.00327,,
673.9,-11.01723,,
674.0,-11.03072,,
674.1,-11.04307,,
674.2,-11.05334,,
674.3,-11.05920,,
674.4,-11.06302,,
674.5,-11.06555,,
674.6,-11.06465,,
674.7,-11.06140,,
674.8,-11.05720,,
674.9,-11.05353,,
675.0,-11.04984,,
675.1,-11.04647,,
675.2,-11.04228,,
675.3,-11.03606,,
675.4,-11.02926,,
675.5,-11.02076,,
675.6,-11.01136,,
675.7,-11.00093,,
675.8,-10.99010,,
675.9,-10.97926,,
676.0,-10.96994,,
676.1,-10.96217,,
676.2,-10.95390,,
676.3,-10.94603,,
676.4,-10.93836,,
676.5,-10.93078,,
676.6,-10.92187,,
676.7,-10.91101,,
676.8,-10.89863,,
676.9,-10.88641,,
677.0,-10.87457,,
677.1,-10.86387,,
677.2,-10.85396,,
677.3,-10.84527,,
677.4,-10.83727,,
677.5,-10.82965,,
677.6,-10.82285,,
677.7,-10.81574,,
677.8,-10.80906,,
677.9,-10.80316,,
678.0,-10.79819,,
678.1,-10.79349,,
678.2,-10.78870,,
678.3,-10.78494,,
678.4,-10.78143,,
678.5,-10.77904,,
678.6,-10.78014,,
678.7,-10.78246,,
678.8,-10.78469,,
678.9,-10.78679,,
679.0,-10.78809,,
679.1,-10.78895,,
679.2,-10.78893,,
679.3,-10.78786,,
679.4,-10.78705,,
679.5,-10.78718,,
679.6,-10.78920,,
679.7,-10.79151,,
679.8,-10.79521,,
679.9,-10.79947,,
680.0,-10.80381,,
680.1,-10.80994,,
680.2,-10.81536,,
680.3,-10.81942,,
680.4,-10.82188,,
680.5,-10.82076,,
680.6,-10.81853,,
680.7,-10.81595,,
680.8,-10.81345,,
680.9,-10.81125,,
681.0,-10.80945,,
681.1,-10.80807,,
681.2,-10.80645,,
681.3,-10.80488,,
681.4,-10.80222,,
681.5,-10.79793,,
681.6,-10.79315,,
681.7,-10.78787,,
681.8,-10.78279,,
681.9,-10.77759,,
682.0,-10.77213,,
682.1,-10.76634,,
682.2,-10.75888,,
682.3,-10.75116,,
682.4,-10.74326,,
682.5,-10.73459,,
682.6,-10.72688,,
682.7,-10.71701,,
682.8,-10.70414,,
682.9,-10.68934,,
683.0,-10.67200,,
683.1,-10.65398,,
683.2,-10.63629,,
683.3,-10.62014,,
683.4,-10.60605,,
683.5,-10.59283,,
683.6,-10.58045,,
683.7,-10.56751,,
683.8,-10.55396,,
683.9,-10.54047,,
684.0,-10.52477,,
684.1,-10.50777,,
684.2,-10.49070,,
684.3,-10.47425,,
684.4,-10.45939,,
684.5,-10.44653,,
684.6,-10.43508,,
684.7,-10.42529,,
684.8,-10.41586,,
684.9,-10.40671,,
685.0,-10.39713,,
685.1,-10.38743,,
685.2,-10.37778,,
685.3,-10.36696,,
685.4,-10.35569,,
685.5,-10.34574,,
685.6,-10.33597,,
685.7,-10.32906,,
685.8,-10.32426,,
685.9,-10.31969,,
686.0,-10.31632,,
686.1,-10.31391,,
686.2,-10.31227,,
686.3,-10.31058,,
686.4,-10.30973,,
686.5,-10.30749,,
686.6,-10.30672,,
686.7,-10.30820,,
686.8,-10.31152,,
686.9,-10.31633,,
687.0,-10.32366,,
687.1,-10.33057,,
687.2,-10.33684,,
687.3,-10.34438,,
687.4,-10.35148,,
687.5,-10.35726,,
687.6,-10.36265,,
687.7,-10.36820,,
687.8,-10.37284,,
687.9,-10.37808,,
688.0,-10.38399,,
688.1,-10.38993,,
688.2,-10.39685,,
688.3,-10.40652,,
688.4,-10.41706,,
688.5,-10.42805,,
688.6,-10.43923,,
688.7,-10.44913,,
688.8,-10.45707,,
688.9,-10.46411,,
689.0,-10.47092,,
689.1,-10.47851,,
689.2,-10.48671,,
689.3,-10.49606,,
689.4,-10.50676,,
689.5,-10.51683,,
689.6,-10.52658,,
689.7,-10.53422,,
689.8,-10.53961,,
689.9,-10.54282,,
690.0,-10.54406,,
690.1,-10.54489,,
690.2,-10.54487,,
690.3,-10.54248,,
690.4,-10.53777,,
690.5,-10.53355,,
690.6,-10.53063,,
690.7,-10.52804,,
690.8,-10.52589,,
690.9,-10.52356,,
691.0,-10.52071,,
691.1,-10.51788,,
691.2,-10.51534,,
691.3,-10.51255,,
691.4,-10.50926,,
691.5,-10.50535,,
691.6,-10.50081,,
691.7,-10.49634,,
691.8,-10.49231,,
691.9,-10.48756,,
692.0,-10.48220,,
692.1,-10.47696,,
692.2,-10.47225,,
692.3,-10.46627,,
692.4,-10.45879,,
692.5,-10.44782,,
692.6,-10.43388,,
692.7,-10.42008,,
692.8,-10.40676,,
692.9,-10.39276,,
693.0,-10.37882,,
693.1,-10.36533,,
693.2,-10.35182,,
693.3,-10.33933,,
693.4,-10.32706,,
693.5,-10.31586,,
693.6,-10.30480,,
693.7,-10.29337,,
693.8,-10.28132,,
693.9,-10.26923,,
694.0,-10.25674,,
694.1,-10.24501,,
694.2,-10.23461,,
694.3,-10.22641,,
694.4,-10.21875,,
694.5,-10.21001,,
694.6,-10.19877,,
694.7,-10.18510,,
694.8,-10.16855,,
694.9,-10.14907,,
695.0,-10.12687,,
695.1,-10.10290,,
695.2,-10.07846,,
695.3,-10.05231,,
695.4,-10.02653,,
695.5,-10.00089,,
695.6,-9.97528,,
695.7,-9.94962,,
695.8,-9.92189,,
695.9,-9.89117,,
696.0,-9.85716,,
696.1,-9.82061,,
696.2,-9.78078,,
696.3,-9.73817,,
696.4,-9.69324,,
696.5,-9.64642,,
696.6,-9.59872,,
696.7,-9.55008,,
696.8,-9.50056,,
696.9,-9.45089,,
697.0,-9.40149,,
697.1,-9.35189,,
697.2,-9.30318,,
697.3,-9.25391,,
697.4,-9.20398,,
697.5,-9.15341,,
697.6,-9.10224,,
697.7,-9.05252,,
697.8,-9.00392,,
697.9,-8.95685,,
698.0,-8.91207,,
698.1,-8.86983,,
698.2,-8.82811,,
698.3,-8.78709,,
698.4,-8.74552,,
698.5,-8.70209,,
698.6,-8.65756,,
698.7,-8.61373,,
698.8,-8.57087,,
698.9,-8.52969,,
699.0,-8.48981,,
699.1,-8.45027,,
699.2,-8.41317,,
699.3,-8.37747,,
699.4,-8.34253,,
699.5,-8.30926,,
699.6,-8.27737,,
699.7,-8.24464,,
699.8,-8.21057,,
699.9,-8.17700,,
700.0,-8.14288,,
700.1,-8.10835,,
700.2,-8.07484,,
700.3,-8.04370,,
700.4,-8.01482,,
700.5,-7.98997,,
700.6,-7.96782,,
700.7,-7.94549,,
700.8,-7.92276,,
700.9,-7.89956,,
701.0,-7.87585,,
701.1,-7.85169,,
701.2,-7.82711,,
701.3,-7.80217,,
701.4,-7.77495,,
701.5,-7.74524,,
701.6,-7.71244,,
701.7,-7.67713,,
701.8,-7.63911,,
701.9,-7.59982,,
702.0,-7.55812,,
702.1,-7.51556,,
702.2,-7.47237,,
702.3,-7.42807,,
702.4,-7.38312,,
702.5,-7.33717,,
702.6,-7.29010,,
702.7,-7.24259,,
702.8,-7.19634,,
702.9,-7.15153,,
703.0,-7.11013,,
703.1,-7.07030,,
703.2,-7.02964,,
703.3,-6.98822,,
703.4,-6.94615,,
703.5,-6.90352,,
703.6,-6.85978,,
703.7,-6.81470,,
703.8,-6.77023,,
703.9,-6.72672,,
704.0,-6.68560,,
704.1,-6.64814,,
704.2,-6.61276,,
704.3,-6.57716,,
704.4,-6.54077,,
704.5,-6.50269,,
704.6,-6.46454,,
704.7,-6.42652,,
704.8,-6.38808,,
704.9,-6.35094,,
705.0,-6.31393,,
705.1,-6.27841,,
705.2,-6.24235,,
705.3,-6.20868,,
705.4,-6.17679,,
705.5,-6.14626,,
705.6,-6.11673,,
705.7,-6.08797,,
705.8,-6.05912,,
705.9,-6.02907,,
706.0,-5.99930,,
706.1,-5.96793,,
706.2,-5.93671,,
706.3,-5.90789,,
706.4,-5.88053,,
706.5,-5.85467,,
706.6,-5.82892,,
706.7,-5.80382,,
706.8,-5.77898,,
706.9,-5.75548,,
707.0,-5.73248,,
707.1,-5.70819,,
707.2,-5.68436,,
707.3,-5.65927,,
707.4,-5.63208,,
707.5,-5.60448,,
707.6,-5.57872,,
707.7,-5.55323,,
707.8,-5.53046,,
707.9,-5.50888,,
708.0,-5.48758,,
708.1,-5.46739,,
708.2,-5.44865,,
708.3,-5.42882,,
708.4,-5.40793,,
708.5,-5.38673,,
708.6,-5.36564,,
708.7,-5.34357,,
708.8,-5.32065,,
708.9,-5.29835,,
709.0,-5.27805,,
709.1,-5.25970,,
709.2,-5.24248,,
709.3,-5.22388,,
709.4,-5.20463,,
709.5,-5.18649,,
709.6,-5.16968,,
709.7,-5.15288,,
709.8,-5.13539,,
709.9,-5.11755,,
710.0,-5.09956,,
710.1,-5.08154,,
710.2,-5.06619,,
710.3,-5.05281,,
710.4,-5.04151,,
710.5,-5.03222,,
710.6,-5.02410,,
710.7,-5.01727,,
710.8,-5.01038,,
710.9,-5.00403,,
711.0,-4.99719,,
711.1,-4.98934,,
711.2,-4.98093,,
711.3,-4.97224,,
711.4,-4.96675,,
711.5,-4.96411,,
711.6,-4.96326,,
711.7,-4.96286,,
711.8,-4.96347,,
711.9,-4.96399,,
712.0,-4.96452,,
712.1,-4.96575,,
712.2,-4.96800,,
712.3,-4.97139,,
712.4,-4.97523,,
712.5,-4.97976,,
712.6,-4.98443,,
712.7,-4.99156,,
712.8,-5.00090,,
712.9,-5.01082,,
713.0,-5.02176,,
713.1,-5.03386,,
713.2,-5.04578,,
713.3,-5.05685,,
713.4,-5.06740,,
713.5,-5.07898,,
713.6,-5.09234,,
713.7,-5.10710,,
713.8,-5.12361,,
713.9,-5.14127,,
714.0,-5.16101,,
714.1,-5.18119,,
714.2,-5.20156,,
714.3,-5.22328,,
714.4,-5.24690,,
714.5,-5.27059,,
714.6,-5.29401,,
714.7,-5.31767,,
714.8,-5.34116,,
714.9,-5.36296,,
715.0,-5.38567,,
715.1,-5.40864,,
715.2,-5.43216,,
715.3,-5.45570,,
715.4,-5.48027,,
715.5,-5.50438,,
715.6,-5.52725,,
715.7,-5.55054,,
715.8,-5.57181,,
715.9,-5.59187,,
716.0,-5.61124,,
716.1,-5.63092,,
716.2,-5.65074,,
716.3,-5.67261,,
716.4,-5.69739,,
716.5,-5.72203,,
716.6,-5.74689,,
716.7,-5.77214,,
716.8,-5.79654,,
716.9,-5.82079,,
717.0,-5.84529,,
717.1,-5.87022,,
717.2,-5.89565,,
717.3,-5.92159,,
717.4,-5.94801,,
717.5,-5.97485,,
717.6,-6.00271,,
717.7,-6.03118,,
717.8,-6.05933,,
717.9,-6.08802,,
718.0,-6.11503,,
718.1,-6.14059,,
718.2,-6.16428,,
718.3,-6.18470,,
718.4,-6.20067,,
718.5,-6.21251,,
718.6,-6.22072,,
718.7,-6.22516,,
718.8,-6.22668,,
718.9,-6.22594,,
719.0,-6.22346,,
719.1,-6.21966,,
719.2,-6.21549,,
719.3,-6.21085,,
719.4,-6.20638,,
719.5,-6.20172,,
719.6,-6.19607,,
719.7,-6.18972,,
719.8,-6.18286,,
719.9,-6.17564,,
720.0,-6.16949,,
720.1,-6.16575,,
720.2,-6.16497,,
720.3,-6.16658,,
720.4,-6.16944,,
720.5,-6.17152,,
720.6,-6.17377,,
720.7,-6.17538,,
720.8,-6.17726,,
720.9,-6.17859,,
721.0,-6.18025,,
721.1,-6.18140,,
721.2,-6.18228,,
721.3,-6.18368,,
721.4,-6.18601,,
721.5,-6.18742,,
721.6,-6.18899,,
721.7,-6.18995,,
721.8,-6.19125,,
721.9,-6.19471,,
722.0,-6.19915,,
722.1,-6.20520,,
722.2,-6.21111,,
722.3,-6.21527,,
722.4,-6.21894,,
722.5,-6.22217,,
722.6,-6.22500,,
722.7,-6.22817,,
722.8,-6.23136,,
722.9,-6.23377,,
723.0,-6.23500,,
723.1,-6.23361,,
723.2,-6.22968,,
723.3,-6.22409,,
723.4,-6.21611,,
723.5,-6.20750,,
723.6,-6.19794,,
723.7,-6.18796,,
723.8,-6.17725,,
723.9,-6.16501,,
724.0,-6.15159,,
724.1,-6.13791,,
724.2,-6.12517,,
724.3,-6.11326,,
724.4,-6.10140,,
724.5,-6.09051,,
724.6,-6.08100,,
724.7,-6.07102,,
724.8,-6.05959,,
724.9,-6.04631,,
725.0,-6.03373,,
725.1,-6.02120,,
725.2,-6.01032,,
725.3,-5.99987,,
725.4,-5.98982,,
725.5,-5.97881,,
725.6,-5.96750,,
725.7,-5.95625,,
725.8,-5.94329,,
725.9,-5.92910,,
726.0,-5.91468,,
726.1,-5.90127,,
726.2,-5.88811,,
726.3,-5.87677,,
726.4,-5.86466,,
726.5,-5.85046,,
726.6,-5.83556,,
726.7,-5.82144,,
726.8,-5.80686,,
726.9,-5.79381,,
727.0,-5.78326,,
727.1,-5.77356,,
727.2,-5.76379,,
727.3,-5.75409,,
727.4,-5.74323,,
727.5,-5.73128,,
727.6,-5.71969,,
