Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3864.7,-56.08299,,
3864.8,-56.07905,,
3864.9,-56.07408,,
3865.0,-56.06971,,
3865.1,-56.06612,,
3865.2,-56.06336,,
3865.3,-56.06137,,
3865.4,-56.06008,,
3865.5,-56.05809,,
3865.6,-56.05535,,
3865.7,-56.05188,,
3865.8,-56.04776,,
3865.9,-56.04307,,
3866.0,-56.03855,,
3866.1,-56.03524,,
3866.2,-56.03364,,
3866.3,-56.03320,,
3866.4,-56.03355,,
3866.5,-56.03512,,
3866.6,-56.03736,,
3866.7,-56.04061,,
3866.8,-56.04497,,
3866.9,-56.05108,,
3867.0,-56.05980,,
3867.1,-56.07143,,
3867.2,-56.08327,,
3867.3,-56.09385,,
3867.4,-56.10182,,
3867.5,-56.10665,,
3867.6,-56.10893,,
3867.7,-56.11048,,
3867.8,-56.11233,,
3867.9,-56.11502,,
3868.0,-56.11876,,
3868.1,-56.12228,,
3868.2,-56.12492,,
3868.3,-56.12638,,
3868.4,-56.12658,,
3868.5,-56.12360,,
3868.6,-56.11862,,
3868.7,-56.11239,,
3868.8,-56.10411,,
3868.9,-56.09481,,
3869.0,-56.08577,,
3869.1,-56.07832,,
3869.2,-56.07108,,
3869.3,-56.06528,,
3869.4,-56.06015,,
3869.5,-56.05588,,
3869.6,-56.05253,,
3869.7,-56.05006,,
3869.8,-56.04837,,
3869.9,-56.04804,,
3870.0,-56.04925,,
3870.1,-56.05267,,
3870.2,-56.05783,,
3870.3,-56.06567,,
3870.4,-56.07520,,
3870.5,-56.08707,,
3870.6,-56.10081,,
3870.7,-56.11668,,
3870.8,-56.13337,,
3870.9,-56.15010,,
3871.0,-56.16580,,
3871.1,-56.17930,,
3871.2,-56.18948,,
3871.3,-56.19531,,
3871.4,-56.19788,,
3871.5,-56.19800,,
3871.6,-56.19628,,
3871.7,-56.19252,,
3871.8,-56.18807,,
3871.9,-56.18373,,
3872.0,-56.17923,,
3872.1,-56.17446,,
3872.2,-56.16870,,
3872.3,-56.16165,,
3872.4,-56.15258,,
3872.5,-56.14191,,
3872.6,-56.13127,,
3872.7,-56.12157,,
3872.8,-56.11584,,
3872.9,-56.11280,,
3873.0,-56.11090,,
3873.1,-56.10989,,
3873.2,-56.10891,,
3873.3,-56.10817,,
3873.4,-56.10775,,
3873.5,-56.10899,,
3873.6,-56.11184,,
3873.7,-56.11549,,
3873.8,-56.12011,,
3873.9,-56.12573,,
3874.0,-56.13359,,
3874.1,-56.14488,,
3874.2,-56.15933,,
3874.3,-56.17523,,
3874.4,-56.19289,,
3874.5,-56.21104,,
3874.6,-56.22829,,
3874.7,-56.24462,,
3874.8,-56.26141,,
3874.9,-56.27740,,
3875.0,-56.29128,,
3875.1,-56.30385,,
3875.2,-56.31429,,
3875.3,-56.32233,,
3875.4,-56.32667,,
3875.5,-56.32819,,
3875.6,-56.32626,,
3875.7,-56.32277,,
3875.8,-56.31816,,
3875.9,-56.31278,,
3876.0,-56.30684,,
3876.1,-56.29986,,
3876.2,-56.29231,,
3876.3,-56.28513,,
3876.4,-56.27881,,
3876.5,-56.27420,,
3876.6,-56.27165,,
3876.7,-56.27053,,
3876.8,-56.27106,,
3876.9,-56.27455,,
3877.0,-56.27953,,
3877.1,-56.28576,,
3877.2,-56.29300,,
3877.3,-56.30042,,
3877.4,-56.30886,,
3877.5,-56.31607,,
3877.6,-56.32423,,
3877.7,-56.33311,,
3877.8,-56.33990,,
3877.9,-56.34326,,
3878.0,-56.34401,,
3878.1,-56.34280,,
3878.2,-56.34011,,
3878.3,-56.33629,,
3878.4,-56.33097,,
3878.5,-56.32538,,
3878.6,-56.31753,,
3878.7,-56.30853,,
3878.8,-56.29970,,
3878.9,-56.29239,,
3879.0,-56.28591,,
3879.1,-56.28114,,
3879.2,-56.27909,,
3879.3,-56.27945,,
3879.4,-56.28122,,
3879.5,-56.28244,,
3879.6,-56.28210,,
3879.7,-56.28110,,
3879.8,-56.27996,,
3879.9,-56.27896,,
3880.0,-56.27826,,
3880.1,-56.27989,,
3880.2,-56.28081,,
3880.3,-56.28144,,
3880.4,-56.28200,,
3880.5,-56.28132,,
3880.6,-56.27883,,
3880.7,-56.27505,,
3880.8,-56.27032,,
3880.9,-56.26556,,
3881.0,-56.26194,,
3881.1,-56.25867,,
3881.2,-56.25596,,
3881.3,-56.25390,,
3881.4,-56.25313,,
3881.5,-56.25391,,
3881.6,-56.25627,,
3881.7,-56.26011,,
3881.8,-56.26527,,
3881.9,-56.27290,,
3882.0,-56.28078,,
3882.1,-56.28838,,
3882.2,-56.29476,,
3882.3,-56.30018,,
3882.4,-56.30616,,
3882.5,-56.31347,,
3882.6,-56.32045,,
3882.7,-56.32756,,
3882.8,-56.33372,,
3882.9,-56.33906,,
3883.0,-56.34241,,
3883.1,-56.34393,,
3883.2,-56.34517,,
3883.3,-56.34565,,
3883.4,-56.34649,,
3883.5,-56.34761,,
3883.6,-56.34894,,
3883.7,-56.35109,,
3883.8,-56.35500,,
3883.9,-56.36102,,
3884.0,-56.36855,,
3884.1,-56.37715,,
3884.2,-56.38586,,
3884.3,-56.39413,,
3884.4,-56.40042,,
3884.5,-56.40466,,
3884.6,-56.40765,,
3884.7,-56.40791,,
3884.8,-56.40618,,
3884.9,-56.40299,,
3885.0,-56.40071,,
3885.1,-56.39922,,
3885.2,-56.39840,,
3885.3,-56.39881,,
3885.4,-56.39999,,
3885.5,-56.40032,,
3885.6,-56.39966,,
3885.7,-56.39800,,
3885.8,-56.39606,,
3885.9,-56.39293,,
3886.0,-56.38756,,
3886.1,-56.38019,,
3886.2,-56.37176,,
3886.3,-56.36286,,
3886.4,-56.35382,,
3886.5,-56.34483,,
3886.6,-56.33601,,
3886.7,-56.32673,,
3886.8,-56.31669,,
3886.9,-56.30579,,
3887.0,-56.29337,,
3887.1,-56.27985,,
3887.2,-56.26488,,
3887.3,-56.25034,,
3887.4,-56.23590,,
3887.5,-56.22467,,
3887.6,-56.21611,,
3887.7,-56.20908,,
3887.8,-56.20286,,
3887.9,-56.19766,,
3888.0,-56.19221,,
3888.1,-56.18583,,
3888.2,-56.17956,,
3888.3,-56.17327,,
3888.4,-56.16824,,
3888.5,-56.16306,,
3888.6,-56.15898,,
3888.7,-56.15790,,
3888.8,-56.15997,,
3888.9,-56.16504,,
3889.0,-56.17282,,
3889.1,-56.18230,,
3889.2,-56.19282,,
3889.3,-56.20460,,
3889.4,-56.21570,,
3889.5,-56.22445,,
3889.6,-56.23147,,
3889.7,-56.23654,,
3889.8,-56.24166,,
3889.9,-56.24593,,
3890.0,-56.25090,,
3890.1,-56.25668,,
3890.2,-56.26330,,
3890.3,-56.27069,,
3890.4,-56.27876,,
3890.5,-56.28545,,
3890.6,-56.28975,,
3890.7,-56.29127,,
3890.8,-56.29002,,
3890.9,-56.28620,,
3891.0,-56.28273,,
3891.1,-56.27985,,
3891.2,-56.27961,,
3891.3,-56.28029,,
3891.4,-56.28090,,
3891.5,-56.28156,,
3891.6,-56.28236,,
3891.7,-56.28199,,
3891.8,-56.28050,,
3891.9,-56.27801,,
3892.0,-56.27464,,
3892.1,-56.27118,,
3892.2,-56.26741,,
3892.3,-56.26455,,
3892.4,-56.26251,,
3892.5,-56.25990,,
3892.6,-56.25664,,
3892.7,-56.25210,,
3892.8,-56.24799,,
3892.9,-56.24324,,
3893.0,-56.23862,,
3893.1,-56.23390,,
3893.2,-56.22893,,
3893.3,-56.22368,,
3893.4,-56.21813,,
3893.5,-56.21033,,
3893.6,-56.20268,,
3893.7,-56.19514,,
3893.8,-56.18901,,
3893.9,-56.18421,,
3894.0,-56.18128,,
3894.1,-56.17970,,
3894.2,-56.17910,,
3894.3,-56.17790,,
3894.4,-56.17593,,
3894.5,-56.17385,,
3894.6,-56.17134,,
3894.7,-56.16826,,
3894.8,-56.16589,,
3894.9,-56.16423,,
3895.0,-56.16320,,
3895.1,-56.16076,,
3895.2,-56.15589,,
3895.3,-56.14955,,
3895.4,-56.14302,,
3895.5,-56.13635,,
3895.6,-56.12956,,
3895.7,-56.12135,,
3895.8,-56.11378,,
3895.9,-56.10657,,
3896.0,-56.10220,,
3896.1,-56.10047,,
3896.2,-56.09910,,
3896.3,-56.09816,,
3896.4,-56.09767,,
3896.5,-56.09628,,
3896.6,-56.09200,,
3896.7,-56.08663,,
3896.8,-56.08120,,
3896.9,-56.07562,,
3897.0,-56.06917,,
3897.1,-56.06155,,
3897.2,-56.05332,,
3897.3,-56.04485,,
3897.4,-56.03699,,
3897.5,-56.03018,,
3897.6,-56.02587,,
3897.7,-56.02269,,
3897.8,-56.01984,,
3897.9,-56.01751,,
3898.0,-56.01577,,
3898.1,-56.01395,,
3898.2,-56.01170,,
3898.3,-56.00887,,
3898.4,-56.00542,,
3898.5,-56.00201,,
3898.6,-55.99903,,
3898.7,-55.99597,,
3898.8,-55.99190,,
3898.9,-55.98774,,
3899.0,-55.98198,,
3899.1,-55.97395,,
3899.2,-55.96278,,
3899.3,-55.94954,,
3899.4,-55.93564,,
3899.5,-55.92185,,
3899.6,-55.90794,,
3899.7,-55.89445,,
3899.8,-55.88163,,
3899.9,-55.87089,,
3900.0,-55.85954,,
3900.1,-55.84882,,
3900.2,-55.83869,,
3900.3,-55.82843,,
3900.4,-55.81898,,
3900.5,-55.81078,,
3900.6,-55.80464,,
3900.7,-55.80019,,
3900.8,-55.79777,,
3900.9,-55.79741,,
3901.0,-55.79965,,
3901.1,-55.80326,,
3901.2,-55.80750,,
3901.3,-55.81257,,
3901.4,-55.81786,,
3901.5,-55.82172,,
3901.6,-55.82468,,
3901.7,-55.82708,,
3901.8,-55.83048,,
3901.9,-55.83629,,
3902.0,-55.84444,,
3902.1,-55.85473,,
3902.2,-55.86556,,
3902.3,-55.87672,,
3902.4,-55.88673,,
3902.5,-55.89555,,
3902.6,-55.90457,,
3902.7,-55.91319,,
3902.8,-55.92244,,
3902.9,-55.93085,,
3903.0,-55.93900,,
3903.1,-55.94659,,
3903.2,-55.95280,,
3903.3,-55.95864,,
3903.4,-55.96334,,
3903.5,-55.96657,,
3903.6,-55.96762,,
3903.7,-55.96492,,
3903.8,-55.95988,,
3903.9,-55.95213,,
3904.0,-55.94295,,
3904.1,-55.93380,,
3904.2,-55.92416,,
3904.3,-55.91377,,
3904.4,-55.90320,,
3904.5,-55.89212,,
3904.6,-55.88038,,
3904.7,-55.86927,,
3904.8,-55.85878,,
3904.9,-55.84820,,
3905.0,-55.83914,,
3905.1,-55.83035,,
3905.2,-55.82183,,
3905.3,-55.81289,,
3905.4,-55.80451,,
3905.5,-55.79585,,
3905.6,-55.78780,,
3905.7,-55.78015,,
3905.8,-55.77274,,
3905.9,-55.76613,,
3906.0,-55.76123,,
3906.1,-55.75708,,
3906.2,-55.75311,,
3906.3,-55.74901,,
3906.4,-55.74528,,
3906.5,-55.74149,,
3906.6,-55.73875,,
3906.7,-55.73823,,
3906.8,-55.74040,,
3906.9,-55.74466,,
3907.0,-55.75054,,
3907.1,-55.75767,,
3907.2,-55.76642,,
3907.3,-55.77622,,
3907.4,-55.78667,,
3907.5,-55.79820,,
3907.6,-55.81027,,
3907.7,-55.82258,,
3907.8,-55.83427,,
3907.9,-55.84230,,
3908.0,-55.84662,,
3908.1,-55.84745,,
3908.2,-55.84651,,
3908.3,-55.84350,,
3908.4,-55.83842,,
3908.5,-55.83142,,
3908.6,-55.82338,,
3908.7,-55.81550,,
3908.8,-55.80841,,
3908.9,-55.80108,,
3909.0,-55.79297,,
3909.1,-55.78450,,
3909.2,-55.77396,,
3909.3,-55.76386,,
3909.4,-55.75289,,
3909.5,-55.74303,,
3909.6,-55.73331,,
3909.7,-55.72318,,
3909.8,-55.71172,,
3909.9,-55.70052,,
3910.0,-55.68841,,
3910.1,-55.67552,,
3910.2,-55.66261,,
3910.3,-55.65076,,
3910.4,-55.63915,,
3910.5,-55.62865,,
3910.6,-55.61897,,
3910.7,-55.60992,,
3910.8,-55.60133,,
3910.9,-55.59309,,
3911.0,-55.58446,,
3911.1,-55.57505,,
3911.2,-55.56407,,
3911.3,-55.55251,,
3911.4,-55.54228,,
3911.5,-55.53231,,
3911.6,-55.52269,,
3911.7,-55.51144,,
3911.8,-55.49763,,
3911.9,-55.48227,,
3912.0,-55.46599,,
3912.1,-55.44988,,
3912.2,-55.43449,,
3912.3,-55.42007,,
3912.4,-55.40604,,
3912.5,-55.39270,,
3912.6,-55.37951,,
3912.7,-55.36683,,
3912.8,-55.35548,,
3912.9,-55.34514,,
3913.0,-55.33424,,
3913.1,-55.32331,,
3913.2,-55.31197,,
3913.3,-55.30070,,
3913.4,-55.29043,,
3913.5,-55.27959,,
3913.6,-55.26805,,
3913.7,-55.25512,,
3913.8,-55.24252,,
3913.9,-55.22916,,
3914.0,-55.21649,,
3914.1,-55.20393,,
3914.2,-55.19181,,
3914.3,-55.18028,,
3914.4,-55.17069,,
3914.5,-55.16100,,
3914.6,-55.15077,,
3914.7,-55.14178,,
3914.8,-55.13360,,
3914.9,-55.12789,,
3915.0,-55.12208,,
3915.1,-55.11678,,
3915.2,-55.11227,,
3915.3,-55.10932,,
3915.4,-55.10689,,
3915.5,-55.10440,,
3915.6,-55.10155,,
3915.7,-55.09950,,
3915.8,-55.09686,,
3915.9,-55.09357,,
3916.0,-55.08899,,
3916.1,-55.08354,,
3916.2,-55.07617,,
3916.3,-55.06778,,
3916.4,-55.05762,,
3916.5,-55.04737,,
3916.6,-55.03730,,
3916.7,-55.02686,,
3916.8,-55.01581,,
3916.9,-55.00469,,
3917.0,-54.99317,,
3917.1,-54.98108,,
3917.2,-54.96837,,
3917.3,-54.95506,,
3917.4,-54.94122,,
3917.5,-54.92756,,
3917.6,-54.91314,,
3917.7,-54.89817,,
3917.8,-54.88281,,
3917.9,-54.86914,,
3918.0,-54.85552,,
3918.1,-54.84370,,
3918.2,-54.83252,,
3918.3,-54.82198,,
3918.4,-54.81069,,
3918.5,-54.79929,,
3918.6,-54.78748,,
3918.7,-54.77379,,
3918.8,-54.75891,,
3918.9,-54.74459,,
3919.0,-54.73307,,
3919.1,-54.72335,,
3919.2,-54.71544,,
3919.3,-54.70922,,
3919.4,-54.70448,,
3919.5,-54.70036,,
3919.6,-54.69636,,
3919.7,-54.69087,,
3919.8,-54.68578,,
3919.9,-54.68141,,
3920.0,-54.67920,,
3920.1,-54.68043,,
3920.2,-54.68291,,
3920.3,-54.68073,,
3920.4,-54.67241,,
3920.5,-54.65559,,
3920.6,-54.63094,,
3920.7,-54.59939,,
3920.8,-54.56259,,
3920.9,-54.52178,,
3921.0,-54.47861,,
3921.1,-54.43278,,
3921.2,-54.38500,,
3921.3,-54.33446,,
3921.4,-54.28358,,
3921.5,-54.23233,,
3921.6,-54.18009,,
3921.7,-54.12725,,
3921.8,-54.07472,,
3921.9,-54.02230,,
3922.0,-53.97121,,
3922.1,-53.92200,,
3922.2,-53.87482,,
3922.3,-53.82764,,
3922.4,-53.78069,,
3922.5,-53.73407,,
3922.6,-53.68781,,
3922.7,-53.64257,,
3922.8,-53.59862,,
3922.9,-53.55337,,
3923.0,-53.50819,,
3923.1,-53.46377,,
3923.2,-53.42046,,
3923.3,-53.37769,,
3923.4,-53.33511,,
3923.5,-53.29255,,
3923.6,-53.25053,,
3923.7,-53.21000,,
3923.8,-53.17198,,
3923.9,-53.13620,,
3924.0,-53.10368,,
3924.1,-53.07141,,
3924.2,-53.03843,,
3924.3,-53.00429,,
3924.4,-52.96882,,
3924.5,-52.93399,,
3924.6,-52.89951,,
3924.7,-52.86586,,
3924.8,-52.83454,,
3924.9,-52.80357,,
3925.0,-52.77316,,
3925.1,-52.74340,,
3925.2,-52.71363,,
3925.3,-52.68415,,
3925.4,-52.65510,,
3925.5,-52.62652,,
3925.6,-52.59710,,
3925.7,-52.56816,,
3925.8,-52.54036,,
3925.9,-52.51599,,
3926.0,-52.49335,,
3926.1,-52.47078,,
3926.2,-52.44868,,
3926.3,-52.42724,,
3926.4,-52.40520,,
3926.5,-52.38324,,
3926.6,-52.36106,,
3926.7,-52.33983,,
3926.8,-52.31946,,
3926.9,-52.30116,,
3927.0,-52.28476,,
3927.1,-52.26740,,
3927.2,-52.24827,,
3927.3,-52.22905,,
3927.4,-52.20998,,
3927.5,-52.19185,,
3927.6,-52.17499,,
3927.7,-52.15952,,
3927.8,-52.14604,,
3927.9,-52.13408,,
3928.0,-52.12327,,
3928.1,-52.11334,,
3928.2,-52.10276,,
3928.3,-52.09206,,
3928.4,-52.08090,,
3928.5,-52.06912,,
3928.6,-52.05732,,
3928.7,-52.04717,,
3928.8,-52.03811,,
3928.9,-52.02912,,
3929.0,-52.02028,,
3929.1,-52.01098,,
3929.2,-52.00027,,
3929.3,-51.98840,,
3929.4,-51.97557,,
3929.5,-51.96330,,
3929.6,-51.95168,,
3929.7,-51.94140,,
3929.8,-51.93205,,
3929.9,-51.92335,,
3930.0,-51.91445,,
3930.1,-51.90557,,
3930.2,-51.89681,,
3930.3,-51.88823,,
3930.4,-51.87853,,
3930.5,-51.86840,,
3930.6,-51.85958,,
3930.7,-51.85222,,
3930.8,-51.84567,,
3930.9,-51.83819,,
3931.0,-51.82956,,
3931.1,-51.81910,,
3931.2,-51.80921,,
3931.3,-51.79982,,
3931.4,-51.79152,,
3931.5,-51.78519,,
3931.6,-51.77986,,
3931.7,-51.77626,,
3931.8,-51.77332,,
3931.9,-51.77174,,
3932.0,-51.77050,,
3932.1,-51.77033,,
3932.2,-51.77089,,
3932.3,-51.77260,,
3932.4,-51.77627,,
3932.5,-51.78285,,
3932.6,-51.79198,,
3932.7,-51.80263,,
3932.8,-51.81545,,
3932.9,-51.82801,,
3933.0,-51.84097,,
3933.1,-51.85470,,
3933.2,-51.86931,,
3933.3,-51.88349,,
3933.4,-51.89789,,
3933.5,-51.91020,,
3933.6,-51.92130,,
3933.7,-51.93111,,
3933.8,-51.93768,,
3933.9,-51.94022,,
3934.0,-51.93922,,
3934.1,-51.93458,,
3934.2,-51.92713,,
3934.3,-51.91819,,
3934.4,-51.90990,,
3934.5,-51.90204,,
3934.6,-51.89445,,
3934.7,-51.88770,,
3934.8,-51.88070,,
3934.9,-51.87553,,
3935.0,-51.87054,,
3935.1,-51.86549,,
3935.2,-51.86025,,
3935.3,-51.85609,,
3935.4,-51.85229,,
3935.5,-51.84909,,
3935.6,-51.84858,,
3935.7,-51.84902,,
3935.8,-51.84942,,
3935.9,-51.85058,,
3936.0,-51.85155,,
3936.1,-51.85380,,
3936.2,-51.85871,,
3936.3,-51.86681,,
3936.4,-51.87684,,
3936.5,-51.88800,,
3936.6,-51.89910,,
3936.7,-51.90952,,
3936.8,-51.91897,,
3936.9,-51.92803,,
3937.0,-51.93702,,
3937.1,-51.94615,,
3937.2,-51.95483,,
3937.3,-51.96412,,
3937.4,-51.97321,,
3937.5,-51.98168,,
3937.6,-51.99002,,
3937.7,-51.99717,,
3937.8,-52.00266,,
3937.9,-52.00832,,
3938.0,-52.01316,,
3938.1,-52.01801,,
3938.2,-52.02332,,
3938.3,-52.02864,,
3938.4,-52.03439,,
3938.5,-52.03944,,
3938.6,-52.04324,,
3938.7,-52.04689,,
3938.8,-52.04970,,
3938.9,-52.05198,,
3939.0,-52.05529,,
3939.1,-52.05839,,
3939.2,-52.06131,,
3939.3,-52.06537,,
3939.4,-52.07123,,
3939.5,-52.07777,,
3939.6,-52.08501,,
3939.7,-52.09356,,
3939.8,-52.10170,,
3939.9,-52.10983,,
3940.0,-52.11752,,
3940.1,-52.12456,,
3940.2,-52.13155,,
3940.3,-52.13817,,
3940.4,-52.14424,,
3940.5,-52.15039,,
3940.6,-52.15695,,
3940.7,-52.16406,,
3940.8,-52.17110,,
3940.9,-52.17642,,
3941.0,-52.17992,,
3941.1,-52.18300,,
3941.2,-52.18313,,
3941.3,-52.18248,,
3941.4,-52.18094,,
3941.5,-52.17719,,
3941.6,-52.17136,,
3941.7,-52.16364,,
3941.8,-52.15496,,
3941.9,-52.14652,,
3942.0,-52.13831,,
3942.1,-52.13160,,
3942.2,-52.12566,,
3942.3,-52.12137,,
3942.4,-52.11776,,
3942.5,-52.11424,,
3942.6,-52.10854,,
3942.7,-52.10156,,
3942.8,-52.09387,,
3942.9,-52.08584,,
3943.0,-52.07835,,
3943.1,-52.07314,,
3943.2,-52.06902,,
3943.3,-52.06657,,
3943.4,-52.06601,,
3943.5,-52.06597,,
3943.6,-52.06637,,
3943.7,-52.06645,,
3943.8,-52.06716,,
3943.9,-52.06963,,
3944.0,-52.07431,,
3944.1,-52.08198,,
3944.2,-52.09215,,
3944.3,-52.10441,,
3944.4,-52.11638,,
3944.5,-52.12683,,
3944.6,-52.13454,,
3944.7,-52.13905,,
3944.8,-52.14166,,
3944.9,-52.14256,,
3945.0,-52.14393,,
3945.1,-52.14560,,
3945.2,-52.14547,,
3945.3,-52.14652,,
3945.4,-52.14892,,
3945.5,-52.15202,,
3945.6,-52.15739,,
3945.7,-52.16374,,
3945.8,-52.17162,,
3945.9,-52.17924,,
3946.0,-52.18632,,
3946.1,-52.19143,,
3946.2,-52.19460,,
3946.3,-52.19598,,
3946.4,-52.19512,,
3946.5,-52.19196,,
3946.6,-52.18727,,
3946.7,-52.18223,,
3946.8,-52.17752,,
3946.9,-52.17412,,
3947.0,-52.17248,,
3947.1,-52.17071,,
3947.2,-52.16783,,
3947.3,-52.16272,,
3947.4,-52.15561,,
3947.5,-52.14544,,
3947.6,-52.13384,,
3947.7,-52.11915,,
3947.8,-52.10268,,
3947.9,-52.08460,,
3948.0,-52.06512,,
3948.1,-52.04510,,
3948.2,-52.02506,,
3948.3,-52.00658,,
3948.4,-51.98909,,
3948.5,-51.97353,,
3948.6,-51.95828,,
3948.7,-51.94312,,
3948.8,-51.92791,,
3948.9,-51.91259,,
3949.0,-51.89647,,
3949.1,-51.88123,,
3949.2,-51.86571,,
3949.3,-51.85130,,
3949.4,-51.83734,,
3949.5,-51.82410,,
3949.6,-51.81103,,
3949.7,-51.79714,,
3949.8,-51.78264,,
3949.9,-51.76833,,
3950.0,-51.75332,,
3950.1,-51.73782,,
3950.2,-51.72266,,
3950.3,-51.70826,,
3950.4,-51.69609,,
3950.5,-51.68416,,
3950.6,-51.67203,,
3950.7,-51.66081,,
3950.8,-51.65169,,
3950.9,-51.64383,,
3951.0,-51.63603,,
3951.1,-51.62764,,
3951.2,-51.61771,,
3951.3,-51.60583,,
3951.4,-51.59191,,
3951.5,-51.57673,,
3951.6,-51.56012,,
3951.7,-51.54407,,
3951.8,-51.52963,,
3951.9,-51.51590,,
3952.0,-51.50104,,
3952.1,-51.48547,,
3952.2,-51.46879,,
3952.3,-51.45286,,
3952.4,-51.43730,,
3952.5,-51.42187,,
3952.6,-51.40645,,
3952.7,-51.39161,,
3952.8,-51.37764,,
3952.9,-51.36594,,
3953.0,-51.35643,,
3953.1,-51.34695,,
3953.2,-51.33831,,
3953.3,-51.32889,,
3953.4,-51.31791,,
3953.5,-51.30569,,
3953.6,-51.29515,,
3953.7,-51.28377,,
3953.8,-51.27223,,
3953.9,-51.26159,,
3954.0,-51.25233,,
3954.1,-51.24330,,
3954.2,-51.23386,,
3954.3,-51.22569,,
3954.4,-51.21826,,
3954.5,-51.21124,,
3954.6,-51.20444,,
3954.7,-51.19640,,
3954.8,-51.18776,,
3954.9,-51.17889,,
3955.0,-51.16937,,
3955.1,-51.15966,,
3955.2,-51.15003,,
3955.3,-51.14194,,
3955.4,-51.13473,,
3955.5,-51.12998,,
3955.6,-51.12769,,
3955.7,-51.12636,,
3955.8,-51.12580,,
3955.9,-51.12450,,
3956.0,-51.12371,,
3956.1,-51.12338,,
3956.2,-51.12414,,
3956.3,-51.12623,,
3956.4,-51.12902,,
3956.5,-51.13279,,
3956.6,-51.13762,,
3956.7,-51.14347,,
3956.8,-51.14894,,
3956.9,-51.15395,,
3957.0,-51.15784,,
3957.1,-51.16100,,
3957.2,-51.16368,,
3957.3,-51.16605,,
3957.4,-51.16955,,
3957.5,-51.17289,,
3957.6,-51.17803,,
3957.7,-51.18391,,
3957.8,-51.18990,,
3957.9,-51.19633,,
3958.0,-51.20334,,
3958.1,-51.21161,,
3958.2,-51.22078,,
3958.3,-51.23057,,
3958.4,-51.24146,,
3958.5,-51.25295,,
3958.6,-51.26211,,
3958.7,-51.27017,,
3958.8,-51.27655,,
3958.9,-51.28170,,
3959.0,-51.28664,,
3959.1,-51.29256,,
3959.2,-51.30072,,
3959.3,-51.31227,,
3959.4,-51.32495,,
3959.5,-51.33748,,
3959.6,-51.35049,,
3959.7,-51.36296,,
3959.8,-51.37572,,
3959.9,-51.38852,,
3960.0,-51.40189,,
3960.1,-51.41409,,
3960.2,-51.42690,,
3960.3,-51.43994,,
3960.4,-51.45296,,
3960.5,-51.46452,,
3960.6,-51.47462,,
3960.7,-51.48268,,
3960.8,-51.48725,,
3960.9,-51.48976,,
3961.0,-51.49112,,
3961.1,-51.49192,,
3961.2,-51.49184,,
3961.3,-51.49078,,
3961.4,-51.48941,,
3961.5,-51.48944,,
3961.6,-51.49168,,
3961.7,-51.49574,,
3961.8,-51.50064,,
3961.9,-51.50512,,
3962.0,-51.50919,,
3962.1,-51.51422,,
3962.2,-51.52020,,
3962.3,-51.52706,,
3962.4,-51.53538,,
3962.5,-51.54467,,
3962.6,-51.55529,,
3962.7,-51.56864,,
3962.8,-51.58462,,
3962.9,-51.60233,,
3963.0,-51.62248,,
3963.1,-51.64329,,
3963.2,-51.66377,,
3963.3,-51.68210,,
3963.4,-51.70007,,
3963.5,-51.71736,,
3963.6,-51.73518,,
3963.7,-51.75479,,
3963.8,-51.77475,,
3963.9,-51.79559,,
3964.0,-51.81885,,
3964.1,-51.84189,,
3964.2,-51.86528,,
3964.3,-51.88798,,
3964.4,-51.90883,,
3964.5,-51.92800,,
3964.6,-51.94437,,
3964.7,-51.95887,,
3964.8,-51.97082,,
3964.9,-51.98002,,
3965.0,-51.98525,,
3965.1,-51.98681,,
3965.2,-51.98445,,
3965.3,-51.98095,,
3965.4,-51.97659,,
3965.5,-51.97155,,
3965.6,-51.96534,,
3965.7,-51.95777,,
3965.8,-51.94949,,
3965.9,-51.93960,,
3966.0,-51.92903,,
3966.1,-51.91702,,
3966.2,-51.90524,,
3966.3,-51.89457,,
3966.4,-51.88408,,
3966.5,-51.87328,,
3966.6,-51.86321,,
3966.7,-51.85375,,
3966.8,-51.84477,,
3966.9,-51.83618,,
3967.0,-51.82856,,
3967.1,-51.82281,,
3967.2,-51.81861,,
3967.3,-51.81569,,
3967.4,-51.81381,,
3967.5,-51.81145,,
3967.6,-51.80914,,
3967.7,-51.80782,,
3967.8,-51.80860,,
3967.9,-51.81257,,
3968.0,-51.82074,,
3968.1,-51.83271,,
3968.2,-51.84665,,
3968.3,-51.86080,,
3968.4,-51.87419,,
3968.5,-51.88636,,
3968.6,-51.89846,,
3968.7,-51.91046,,
3968.8,-51.92301,,
3968.9,-51.93773,,
3969.0,-51.95272,,
3969.1,-51.96888,,
3969.2,-51.98467,,
3969.3,-51.99861,,
3969.4,-52.01069,,
3969.5,-52.02107,,
3969.6,-52.03190,,
3969.7,-52.04235,,
3969.8,-52.05264,,
3969.9,-52.06226,,
3970.0,-52.07096,,
3970.1,-52.07870,,
3970.2,-52.08749,,
3970.3,-52.09834,,
3970.4,-52.11229,,
3970.5,-52.12771,,
3970.6,-52.14361,,
3970.7,-52.15878,,
3970.8,-52.17459,,
