Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1266.3,-17.81879,,
1266.4,-17.82072,,
1266.5,-17.82409,,
1266.6,-17.82874,,
1266.7,-17.83513,,
1266.8,-17.84275,,
1266.9,-17.85188,,
1267.0,-17.86256,,
1267.1,-17.87406,,
1267.2,-17.88458,,
1267.3,-17.89524,,
1267.4,-17.90726,,
1267.5,-17.91923,,
1267.6,-17.93106,,
1267.7,-17.94337,,
1267.8,-17.95579,,
1267.9,-17.96879,,
1268.0,-17.98322,,
1268.1,-17.99878,,
1268.2,-18.01525,,
1268.3,-18.03175,,
1268.4,-18.04718,,
1268.5,-18.06034,,
1268.6,-18.07142,,
1268.7,-18.07937,,
1268.8,-18.08447,,
1268.9,-18.08778,,
1269.0,-18.08930,,
1269.1,-18.09050,,
1269.2,-18.09152,,
1269.3,-18.09245,,
1269.4,-18.09137,,
1269.5,-18.08872,,
1269.6,-18.08483,,
1269.7,-18.07997,,
1269.8,-18.07636,,
1269.9,-18.07242,,
1270.0,-18.06868,,
1270.1,-18.06539,,
1270.2,-18.06200,,
1270.3,-18.05823,,
1270.4,-18.05393,,
1270.5,-18.05041,,
1270.6,-18.04698,,
1270.7,-18.04459,,
1270.8,-18.04300,,
1270.9,-18.04072,,
1271.0,-18.03832,,
1271.1,-18.03808,,
1271.2,-18.03778,,
1271.3,-18.03821,,
1271.4,-18.03909,,
1271.5,-18.04088,,
1271.6,-18.04312,,
1271.7,-18.04485,,
1271.8,-18.04694,,
1271.9,-18.04914,,
1272.0,-18.05199,,
1272.1,-18.05309,,
1272.2,-18.05391,,
1272.3,-18.05526,,
1272.4,-18.05622,,
1272.5,-18.05633,,
1272.6,-18.05605,,
1272.7,-18.05501,,
1272.8,-18.05305,,
1272.9,-18.05149,,
1273.0,-18.05165,,
1273.1,-18.05346,,
1273.2,-18.05612,,
1273.3,-18.05911,,
1273.4,-18.06281,,
1273.5,-18.06671,,
1273.6,-18.07118,,
1273.7,-18.07439,,
1273.8,-18.07876,,
1273.9,-18.08352,,
1274.0,-18.08955,,
1274.1,-18.09525,,
1274.2,-18.10045,,
1274.3,-18.10574,,
1274.4,-18.11013,,
1274.5,-18.11578,,
1274.6,-18.12245,,
1274.7,-18.12992,,
1274.8,-18.13869,,
1274.9,-18.14826,,
1275.0,-18.15767,,
1275.1,-18.16639,,
1275.2,-18.17552,,
1275.3,-18.18364,,
1275.4,-18.19204,,
1275.5,-18.20138,,
1275.6,-18.21262,,
1275.7,-18.22415,,
1275.8,-18.23708,,
1275.9,-18.24925,,
1276.0,-18.26088,,
1276.1,-18.27081,,
1276.2,-18.27788,,
1276.3,-18.28233,,
1276.4,-18.28448,,
1276.5,-18.28466,,
1276.6,-18.28452,,
1276.7,-18.28495,,
1276.8,-18.28508,,
1276.9,-18.28381,,
1277.0,-18.28063,,
1277.1,-18.27741,,
1277.2,-18.27446,,
1277.3,-18.27329,,
1277.4,-18.27322,,
1277.5,-18.27318,,
1277.6,-18.27258,,
1277.7,-18.27246,,
1277.8,-18.27269,,
1277.9,-18.27251,,
1278.0,-18.27221,,
1278.1,-18.27260,,
1278.2,-18.27210,,
1278.3,-18.26992,,
1278.4,-18.26708,,
1278.5,-18.26417,,
1278.6,-18.26085,,
1278.7,-18.25763,,
1278.8,-18.25412,,
1278.9,-18.25210,,
1279.0,-18.24913,,
1279.1,-18.24661,,
1279.2,-18.24393,,
1279.3,-18.24143,,
1279.4,-18.23864,,
1279.5,-18.23531,,
1279.6,-18.23135,,
1279.7,-18.22809,,
1279.8,-18.22352,,
1279.9,-18.21801,,
1280.0,-18.21247,,
1280.1,-18.20608,,
1280.2,-18.19844,,
1280.3,-18.19077,,
1280.4,-18.18306,,
1280.5,-18.17529,,
1280.6,-18.16747,,
1280.7,-18.15895,,
1280.8,-18.15009,,
1280.9,-18.14110,,
1281.0,-18.13144,,
1281.1,-18.12089,,
1281.2,-18.11003,,
1281.3,-18.09987,,
1281.4,-18.09023,,
1281.5,-18.08032,,
1281.6,-18.07107,,
1281.7,-18.06225,,
1281.8,-18.05305,,
1281.9,-18.04439,,
1282.0,-18.03541,,
1282.1,-18.02632,,
1282.2,-18.01658,,
1282.3,-18.00794,,
1282.4,-17.99926,,
1282.5,-17.99127,,
1282.6,-17.98299,,
1282.7,-17.97522,,
1282.8,-17.96770,,
1282.9,-17.96160,,
1283.0,-17.95744,,
1283.1,-17.95536,,
1283.2,-17.95397,,
1283.3,-17.95378,,
1283.4,-17.95632,,
1283.5,-17.96088,,
1283.6,-17.96693,,
1283.7,-17.97344,,
1283.8,-17.98046,,
1283.9,-17.98799,,
1284.0,-17.99469,,
1284.1,-18.00119,,
1284.2,-18.00787,,
1284.3,-18.01293,,
1284.4,-18.01617,,
1284.5,-18.01895,,
1284.6,-18.02269,,
1284.7,-18.02543,,
1284.8,-18.02686,,
1284.9,-18.02559,,
1285.0,-18.02305,,
1285.1,-18.02074,,
1285.2,-18.01881,,
1285.3,-18.01598,,
1285.4,-18.01362,,
1285.5,-18.01175,,
1285.6,-18.01103,,
1285.7,-18.01105,,
1285.8,-18.01090,,
1285.9,-18.01008,,
1286.0,-18.00838,,
1286.1,-18.00708,,
1286.2,-18.00550,,
1286.3,-18.00398,,
1286.4,-18.00267,,
1286.5,-18.00165,,
1286.6,-18.00226,,
1286.7,-18.00378,,
1286.8,-18.00511,,
1286.9,-18.00829,,
1287.0,-18.01299,,
1287.1,-18.02154,,
1287.2,-18.03228,,
1287.3,-18.04484,,
1287.4,-18.05754,,
1287.5,-18.06884,,
1287.6,-18.07865,,
1287.7,-18.08507,,
1287.8,-18.08994,,
1287.9,-18.09373,,
1288.0,-18.09607,,
1288.1,-18.09823,,
1288.2,-18.10020,,
1288.3,-18.10070,,
1288.4,-18.10111,,
1288.5,-18.10285,,
1288.6,-18.10394,,
1288.7,-18.10600,,
1288.8,-18.10918,,
1288.9,-18.11280,,
1289.0,-18.11782,,
1289.1,-18.12461,,
1289.2,-18.13196,,
1289.3,-18.13916,,
1289.4,-18.14782,,
1289.5,-18.15607,,
1289.6,-18.16359,,
1289.7,-18.17158,,
1289.8,-18.17998,,
1289.9,-18.18678,,
1290.0,-18.19362,,
1290.1,-18.19810,,
1290.2,-18.20239,,
1290.3,-18.20702,,
1290.4,-18.21091,,
1290.5,-18.21422,,
1290.6,-18.21706,,
1290.7,-18.21952,,
1290.8,-18.22168,,
1290.9,-18.22427,,
1291.0,-18.22633,,
1291.1,-18.22738,,
1291.2,-18.22789,,
1291.3,-18.22683,,
1291.4,-18.22444,,
1291.5,-18.22158,,
1291.6,-18.21942,,
1291.7,-18.21721,,
1291.8,-18.21455,,
1291.9,-18.21259,,
1292.0,-18.21254,,
1292.1,-18.21228,,
1292.2,-18.21333,,
1292.3,-18.21640,,
1292.4,-18.21977,,
1292.5,-18.22445,,
1292.6,-18.22958,,
1292.7,-18.23400,,
1292.8,-18.23650,,
1292.9,-18.23786,,
1293.0,-18.23859,,
1293.1,-18.23903,,
1293.2,-18.23934,,
1293.3,-18.23966,,
1293.4,-18.23937,,
1293.5,-18.23755,,
1293.6,-18.23511,,
1293.7,-18.23326,,
1293.8,-18.23062,,
1293.9,-18.22650,,
1294.0,-18.22198,,
1294.1,-18.21631,,
1294.2,-18.20855,,
1294.3,-18.19964,,
1294.4,-18.19018,,
1294.5,-18.18051,,
1294.6,-18.17086,,
1294.7,-18.16198,,
1294.8,-18.15424,,
1294.9,-18.14709,,
1295.0,-18.13952,,
1295.1,-18.13170,,
1295.2,-18.12372,,
1295.3,-18.11566,,
1295.4,-18.10688,,
1295.5,-18.09778,,
1295.6,-18.09122,,
1295.7,-18.08524,,
1295.8,-18.08076,,
1295.9,-18.07681,,
1296.0,-18.07419,,
1296.1,-18.07253,,
1296.2,-18.07094,,
1296.3,-18.06958,,
1296.4,-18.06918,,
1296.5,-18.06940,,
1296.6,-18.07069,,
1296.7,-18.07320,,
1296.8,-18.07890,,
1296.9,-18.08730,,
1297.0,-18.09532,,
1297.1,-18.10329,,
1297.2,-18.11207,,
1297.3,-18.11876,,
1297.4,-18.12392,,
1297.5,-18.12864,,
1297.6,-18.13287,,
1297.7,-18.13595,,
1297.8,-18.13827,,
1297.9,-18.13813,,
1298.0,-18.13676,,
1298.1,-18.13490,,
1298.2,-18.13234,,
1298.3,-18.12769,,
1298.4,-18.12300,,
1298.5,-18.11870,,
1298.6,-18.11434,,
1298.7,-18.10968,,
1298.8,-18.10659,,
1298.9,-18.10202,,
1299.0,-18.09772,,
1299.1,-18.09395,,
1299.2,-18.09015,,
1299.3,-18.08671,,
1299.4,-18.08443,,
1299.5,-18.08105,,
1299.6,-18.07673,,
1299.7,-18.07363,,
1299.8,-18.07149,,
1299.9,-18.07075,,
1300.0,-18.07090,,
1300.1,-18.07160,,
1300.2,-18.07262,,
1300.3,-18.07383,,
1300.4,-18.07644,,
1300.5,-18.07971,,
1300.6,-18.08450,,
1300.7,-18.08984,,
1300.8,-18.09517,,
1300.9,-18.10284,,
1301.0,-18.11195,,
1301.1,-18.12060,,
1301.2,-18.12847,,
1301.3,-18.13544,,
1301.4,-18.14019,,
1301.5,-18.14283,,
1301.6,-18.14489,,
1301.7,-18.14591,,
1301.8,-18.14572,,
1301.9,-18.14367,,
1302.0,-18.14084,,
1302.1,-18.13787,,
1302.2,-18.13514,,
1302.3,-18.13280,,
1302.4,-18.13092,,
1302.5,-18.13017,,
1302.6,-18.13081,,
1302.7,-18.13092,,
1302.8,-18.13214,,
1302.9,-18.13394,,
1303.0,-18.13536,,
1303.1,-18.13720,,
1303.2,-18.13856,,
1303.3,-18.14031,,
1303.4,-18.14288,,
1303.5,-18.14645,,
1303.6,-18.14972,,
1303.7,-18.15334,,
1303.8,-18.15631,,
1303.9,-18.15814,,
1304.0,-18.15798,,
1304.1,-18.15818,,
1304.2,-18.15863,,
1304.3,-18.15927,,
1304.4,-18.16071,,
1304.5,-18.16255,,
1304.6,-18.16455,,
1304.7,-18.16593,,
1304.8,-18.16628,,
1304.9,-18.16615,,
1305.0,-18.16453,,
1305.1,-18.16231,,
1305.2,-18.15935,,
1305.3,-18.15430,,
1305.4,-18.14990,,
1305.5,-18.14624,,
1305.6,-18.14201,,
1305.7,-18.13785,,
1305.8,-18.13477,,
1305.9,-18.13192,,
1306.0,-18.12947,,
1306.1,-18.12815,,
1306.2,-18.12630,,
1306.3,-18.12503,,
1306.4,-18.12293,,
1306.5,-18.11930,,
1306.6,-18.11321,,
1306.7,-18.10566,,
1306.8,-18.09663,,
1306.9,-18.08687,,
1307.0,-18.07685,,
1307.1,-18.06682,,
1307.2,-18.05694,,
1307.3,-18.04792,,
1307.4,-18.03943,,
1307.5,-18.03059,,
1307.6,-18.02097,,
1307.7,-18.01038,,
1307.8,-18.00010,,
1307.9,-17.98950,,
1308.0,-17.97890,,
1308.1,-17.96849,,
1308.2,-17.95900,,
1308.3,-17.94945,,
1308.4,-17.93998,,
1308.5,-17.93064,,
1308.6,-17.92214,,
1308.7,-17.91410,,
1308.8,-17.90698,,
1308.9,-17.89962,,
1309.0,-17.89208,,
1309.1,-17.88573,,
1309.2,-17.88121,,
1309.3,-17.87544,,
1309.4,-17.87016,,
1309.5,-17.86559,,
1309.6,-17.86182,,
1309.7,-17.85949,,
1309.8,-17.85817,,
1309.9,-17.85627,,
1310.0,-17.85359,,
1310.1,-17.85079,,
1310.2,-17.84621,,
1310.3,-17.84176,,
1310.4,-17.83645,,
1310.5,-17.82917,,
1310.6,-17.82209,,
1310.7,-17.81505,,
1310.8,-17.80928,,
1310.9,-17.80336,,
1311.0,-17.79985,,
1311.1,-17.79664,,
1311.2,-17.79391,,
1311.3,-17.79171,,
1311.4,-17.79004,,
1311.5,-17.78753,,
1311.6,-17.78351,,
1311.7,-17.77906,,
1311.8,-17.77345,,
1311.9,-17.76836,,
1312.0,-17.76598,,
1312.1,-17.76465,,
1312.2,-17.76339,,
1312.3,-17.76235,,
1312.4,-17.76158,,
1312.5,-17.76043,,
1312.6,-17.75924,,
1312.7,-17.75688,,
1312.8,-17.75348,,
1312.9,-17.74919,,
1313.0,-17.74415,,
1313.1,-17.73783,,
1313.2,-17.73202,,
1313.3,-17.72566,,
1313.4,-17.71889,,
1313.5,-17.71180,,
1313.6,-17.70447,,
1313.7,-17.69630,,
1313.8,-17.68637,,
1313.9,-17.67563,,
1314.0,-17.66530,,
1314.1,-17.65470,,
1314.2,-17.64545,,
1314.3,-17.63503,,
1314.4,-17.62614,,
1314.5,-17.61878,,
1314.6,-17.61285,,
1314.7,-17.60754,,
1314.8,-17.60368,,
1314.9,-17.59963,,
1315.0,-17.59454,,
1315.1,-17.58868,,
1315.2,-17.58356,,
1315.3,-17.57864,,
1315.4,-17.57226,,
1315.5,-17.56566,,
1315.6,-17.55882,,
1315.7,-17.55309,,
1315.8,-17.54713,,
1315.9,-17.54023,,
1316.0,-17.53275,,
1316.1,-17.52623,,
1316.2,-17.51945,,
1316.3,-17.51245,,
1316.4,-17.50459,,
1316.5,-17.49691,,
1316.6,-17.48733,,
1316.7,-17.47683,,
1316.8,-17.46734,,
1316.9,-17.46046,,
1317.0,-17.45425,,
1317.1,-17.44891,,
1317.2,-17.44254,,
1317.3,-17.43482,,
1317.4,-17.42768,,
1317.5,-17.42012,,
1317.6,-17.41230,,
1317.7,-17.40367,,
1317.8,-17.39529,,
1317.9,-17.38774,,
1318.0,-17.38126,,
1318.1,-17.37523,,
1318.2,-17.36732,,
1318.3,-17.35773,,
1318.4,-17.34537,,
1318.5,-17.32986,,
1318.6,-17.31252,,
1318.7,-17.29290,,
1318.8,-17.27353,,
1318.9,-17.25248,,
1319.0,-17.23013,,
1319.1,-17.20548,,
1319.2,-17.17879,,
1319.3,-17.15235,,
1319.4,-17.12472,,
1319.5,-17.09522,,
1319.6,-17.06361,,
1319.7,-17.02926,,
1319.8,-16.99070,,
1319.9,-16.94746,,
1320.0,-16.90093,,
1320.1,-16.85143,,
1320.2,-16.80067,,
1320.3,-16.74900,,
1320.4,-16.69534,,
1320.5,-16.64191,,
1320.6,-16.58922,,
1320.7,-16.53880,,
1320.8,-16.48867,,
1320.9,-16.44040,,
1321.0,-16.39072,,
1321.1,-16.34064,,
1321.2,-16.29005,,
1321.3,-16.24092,,
1321.4,-16.19156,,
1321.5,-16.14173,,
1321.6,-16.09267,,
1321.7,-16.04366,,
1321.8,-15.99563,,
1321.9,-15.95033,,
1322.0,-15.90587,,
1322.1,-15.86248,,
1322.2,-15.81891,,
1322.3,-15.77580,,
1322.4,-15.73281,,
1322.5,-15.69041,,
1322.6,-15.64947,,
1322.7,-15.60837,,
1322.8,-15.56691,,
1322.9,-15.52633,,
1323.0,-15.48658,,
1323.1,-15.44756,,
1323.2,-15.41116,,
1323.3,-15.37620,,
1323.4,-15.34198,,
1323.5,-15.30936,,
1323.6,-15.27870,,
1323.7,-15.24741,,
1323.8,-15.21745,,
1323.9,-15.18845,,
1324.0,-15.16015,,
1324.1,-15.13236,,
1324.2,-15.10559,,
1324.3,-15.08005,,
1324.4,-15.05642,,
1324.5,-15.03493,,
1324.6,-15.01424,,
1324.7,-14.99355,,
1324.8,-14.97377,,
1324.9,-14.95466,,
1325.0,-14.93539,,
1325.1,-14.91682,,
1325.2,-14.89741,,
1325.3,-14.87770,,
1325.4,-14.85866,,
1325.5,-14.84144,,
1325.6,-14.82517,,
1325.7,-14.80936,,
1325.8,-14.79434,,
1325.9,-14.78024,,
1326.0,-14.76641,,
1326.1,-14.75182,,
1326.2,-14.73597,,
1326.3,-14.72066,,
1326.4,-14.70484,,
1326.5,-14.68996,,
1326.6,-14.67608,,
1326.7,-14.66381,,
1326.8,-14.65402,,
1326.9,-14.64436,,
1327.0,-14.63490,,
1327.1,-14.62431,,
1327.2,-14.61265,,
1327.3,-14.59868,,
1327.4,-14.58325,,
1327.5,-14.56689,,
1327.6,-14.54932,,
1327.7,-14.53177,,
1327.8,-14.51492,,
1327.9,-14.49908,,
1328.0,-14.48366,,
1328.1,-14.46901,,
1328.2,-14.45590,,
1328.3,-14.44133,,
1328.4,-14.42646,,
1328.5,-14.41124,,
1328.6,-14.39437,,
1328.7,-14.37726,,
1328.8,-14.35933,,
1328.9,-14.34234,,
1329.0,-14.32583,,
1329.1,-14.31084,,
1329.2,-14.29717,,
1329.3,-14.28394,,
1329.4,-14.27132,,
1329.5,-14.25870,,
1329.6,-14.24574,,
1329.7,-14.23295,,
1329.8,-14.22190,,
1329.9,-14.21004,,
1330.0,-14.19800,,
1330.1,-14.18681,,
1330.2,-14.17762,,
1330.3,-14.16893,,
1330.4,-14.16120,,
1330.5,-14.15463,,
1330.6,-14.14924,,
1330.7,-14.14428,,
1330.8,-14.13999,,
1330.9,-14.13579,,
1331.0,-14.13202,,
1331.1,-14.12752,,
1331.2,-14.12368,,
1331.3,-14.12122,,
1331.4,-14.12173,,
1331.5,-14.12587,,
1331.6,-14.13172,,
1331.7,-14.13949,,
1331.8,-14.14912,,
1331.9,-14.16047,,
1332.0,-14.17332,,
1332.1,-14.18877,,
1332.2,-14.20394,,
1332.3,-14.21993,,
1332.4,-14.23859,,
1332.5,-14.25611,,
1332.6,-14.27383,,
1332.7,-14.29177,,
1332.8,-14.30732,,
1332.9,-14.31989,,
1333.0,-14.32873,,
1333.1,-14.33369,,
1333.2,-14.33563,,
1333.3,-14.33459,,
1333.4,-14.32880,,
1333.5,-14.32096,,
1333.6,-14.31069,,
1333.7,-14.29861,,
1333.8,-14.28519,,
1333.9,-14.27143,,
1334.0,-14.25658,,
1334.1,-14.24296,,
1334.2,-14.23104,,
1334.3,-14.21966,,
1334.4,-14.20881,,
1334.5,-14.19843,,
1334.6,-14.18848,,
1334.7,-14.17889,,
1334.8,-14.17027,,
1334.9,-14.16220,,
1335.0,-14.15509,,
1335.1,-14.14645,,
1335.2,-14.13768,,
1335.3,-14.13022,,
1335.4,-14.12407,,
1335.5,-14.11916,,
1335.6,-14.11599,,
1335.7,-14.11474,,
1335.8,-14.11599,,
1335.9,-14.11793,,
1336.0,-14.12084,,
1336.1,-14.12347,,
1336.2,-14.12454,,
1336.3,-14.12477,,
1336.4,-14.12527,,
1336.5,-14.12663,,
1336.6,-14.12909,,
1336.7,-14.13271,,
1336.8,-14.13611,,
1336.9,-14.13857,,
1337.0,-14.13845,,
1337.1,-14.13572,,
1337.2,-14.13055,,
1337.3,-14.12518,,
1337.4,-14.11951,,
1337.5,-14.11351,,
1337.6,-14.10653,,
1337.7,-14.09893,,
1337.8,-14.09164,,
1337.9,-14.08512,,
1338.0,-14.07889,,
1338.1,-14.07269,,
1338.2,-14.06638,,
1338.3,-14.06119,,
1338.4,-14.05707,,
1338.5,-14.05323,,
1338.6,-14.04858,,
1338.7,-14.04259,,
1338.8,-14.03640,,
1338.9,-14.03128,,
1339.0,-14.02718,,
1339.1,-14.02335,,
1339.2,-14.02002,,
1339.3,-14.01596,,
1339.4,-14.01187,,
1339.5,-14.00683,,
1339.6,-14.00173,,
1339.7,-13.99571,,
1339.8,-13.98972,,
1339.9,-13.98425,,
1340.0,-13.98020,,
1340.1,-13.97793,,
1340.2,-13.97622,,
1340.3,-13.97565,,
1340.4,-13.97517,,
1340.5,-13.97551,,
1340.6,-13.97635,,
1340.7,-13.97682,,
1340.8,-13.97713,,
1340.9,-13.97742,,
1341.0,-13.97776,,
1341.1,-13.97819,,
1341.2,-13.97871,,
1341.3,-13.97999,,
1341.4,-13.98232,,
1341.5,-13.98513,,
1341.6,-13.98808,,
1341.7,-13.99031,,
1341.8,-13.99208,,
1341.9,-13.99356,,
1342.0,-13.99486,,
1342.1,-13.99670,,
1342.2,-13.99748,,
1342.3,-13.99770,,
1342.4,-13.99835,,
1342.5,-13.99861,,
1342.6,-13.99938,,
1342.7,-13.99913,,
1342.8,-13.99778,,
1342.9,-13.99601,,
1343.0,-13.99555,,
1343.1,-13.99458,,
1343.2,-13.99217,,
1343.3,-13.98991,,
1343.4,-13.98664,,
1343.5,-13.98184,,
1343.6,-13.97663,,
1343.7,-13.97101,,
1343.8,-13.96433,,
1343.9,-13.95764,,
1344.0,-13.95216,,
1344.1,-13.94584,,
1344.2,-13.94157,,
1344.3,-13.93681,,
1344.4,-13.93089,,
1344.5,-13.92420,,
1344.6,-13.91700,,
1344.7,-13.90945,,
1344.8,-13.90301,,
1344.9,-13.89704,,
1345.0,-13.89382,,
1345.1,-13.89172,,
1345.2,-13.89111,,
1345.3,-13.89077,,
1345.4,-13.89134,,
1345.5,-13.89375,,
1345.6,-13.89707,,
1345.7,-13.90137,,
1345.8,-13.90664,,
1345.9,-13.91212,,
1346.0,-13.91873,,
1346.1,-13.92621,,
1346.2,-13.93370,,
1346.3,-13.94141,,
1346.4,-13.94809,,
1346.5,-13.95318,,
1346.6,-13.95778,,
1346.7,-13.96320,,
1346.8,-13.96808,,
1346.9,-13.97307,,
1347.0,-13.98114,,
1347.1,-13.98971,,
1347.2,-13.99932,,
1347.3,-14.00890,,
1347.4,-14.01587,,
1347.5,-14.02234,,
1347.6,-14.02816,,
1347.7,-14.03264,,
1347.8,-14.03682,,
1347.9,-14.03930,,
1348.0,-14.03946,,
1348.1,-14.03843,,
1348.2,-14.03628,,
1348.3,-14.03243,,
1348.4,-14.02671,,
1348.5,-14.02048,,
1348.6,-14.01384,,
1348.7,-14.00820,,
1348.8,-14.00491,,
1348.9,-14.00187,,
1349.0,-13.99860,,
1349.1,-13.99553,,
1349.2,-13.99287,,
1349.3,-13.98938,,
1349.4,-13.98511,,
1349.5,-13.98016,,
1349.6,-13.97462,,
1349.7,-13.96858,,
1349.8,-13.96279,,
1349.9,-13.95630,,
1350.0,-13.95066,,
1350.1,-13.94594,,
1350.2,-13.94149,,
1350.3,-13.93692,,
1350.4,-13.93270,,
1350.5,-13.92904,,
1350.6,-13.92340,,
1350.7,-13.91981,,
1350.8,-13.91701,,
1350.9,-13.91490,,
1351.0,-13.91407,,
1351.1,-13.91472,,
1351.2,-13.91818,,
1351.3,-13.92297,,
1351.4,-13.92955,,
1351.5,-13.93734,,
1351.6,-13.94795,,
1351.7,-13.95874,,
1351.8,-13.96892,,
1351.9,-13.97880,,
1352.0,-13.98854,,
1352.1,-13.99694,,
1352.2,-14.00409,,
1352.3,-14.01014,,
1352.4,-14.01658,,
1352.5,-14.02415,,
1352.6,-14.03320,,
1352.7,-14.04115,,
1352.8,-14.04802,,
1352.9,-14.05391,,
1353.0,-14.05958,,
1353.1,-14.06350,,
1353.2,-14.06628,,
1353.3,-14.06832,,
1353.4,-14.07123,,
1353.5,-14.07646,,
1353.6,-14.08461,,
1353.7,-14.09383,,
1353.8,-14.10370,,
1353.9,-14.11264,,
1354.0,-14.11919,,
1354.1,-14.12343,,
1354.2,-14.12685,,
1354.3,-14.12704,,
1354.4,-14.12556,,
1354.5,-14.12337,,
1354.6,-14.12171,,
1354.7,-14.12052,,
1354.8,-14.11976,,
1354.9,-14.11870,,
1355.0,-14.11764,,
1355.1,-14.11673,,
1355.2,-14.11738,,
1355.3,-14.11889,,
1355.4,-14.12282,,
1355.5,-14.12851,,
1355.6,-14.13481,,
1355.7,-14.14239,,
1355.8,-14.15086,,
1355.9,-14.15861,,
1356.0,-14.16617,,
1356.1,-14.17448,,
1356.2,-14.18268,,
1356.3,-14.19098,,
1356.4,-14.19948,,
1356.5,-14.20821,,
1356.6,-14.21653,,
1356.7,-14.22609,,
1356.8,-14.23703,,
1356.9,-14.24866,,
1357.0,-14.26124,,
1357.1,-14.27285,,
1357.2,-14.28318,,
1357.3,-14.29217,,
1357.4,-14.29922,,
1357.5,-14.30414,,
1357.6,-14.30765,,
1357.7,-14.30958,,
1357.8,-14.30928,,
1357.9,-14.30789,,
1358.0,-14.30477,,
1358.1,-14.30104,,
1358.2,-14.29733,,
1358.3,-14.29331,,
1358.4,-14.29082,,
1358.5,-14.29006,,
1358.6,-14.29038,,
1358.7,-14.29001,,
1358.8,-14.29003,,
1358.9,-14.28969,,
1359.0,-14.28992,,
1359.1,-14.29052,,
1359.2,-14.29268,,
1359.3,-14.29560,,
1359.4,-14.30012,,
1359.5,-14.30790,,
1359.6,-14.31694,,
1359.7,-14.32610,,
1359.8,-14.33540,,
1359.9,-14.34354,,
1360.0,-14.35055,,
1360.1,-14.35522,,
1360.2,-14.35771,,
1360.3,-14.35895,,
1360.4,-14.35950,,
1360.5,-14.36039,,
1360.6,-14.36015,,
1360.7,-14.36073,,
1360.8,-14.35982,,
1360.9,-14.35758,,
1361.0,-14.35554,,
1361.1,-14.35383,,
1361.2,-14.35184,,
1361.3,-14.34993,,
1361.4,-14.34762,,
1361.5,-14.34666,,
1361.6,-14.34592,,
1361.7,-14.34543,,
1361.8,-14.34584,,
1361.9,-14.34746,,
1362.0,-14.34969,,
1362.1,-14.35282,,
1362.2,-14.35762,,
1362.3,-14.36503,,
1362.4,-14.37405,,
1362.5,-14.38468,,
1362.6,-14.39550,,
1362.7,-14.40771,,
1362.8,-14.42053,,
1362.9,-14.43283,,
1363.0,-14.44538,,
1363.1,-14.45791,,
1363.2,-14.47224,,
1363.3,-14.48792,,
1363.4,-14.50327,,
1363.5,-14.52008,,
1363.6,-14.53785,,
1363.7,-14.55430,,
1363.8,-14.56959,,
1363.9,-14.58457,,
1364.0,-14.59642,,
1364.1,-14.60713,,
1364.2,-14.61655,,
1364.3,-14.62534,,
1364.4,-14.63457,,
1364.5,-14.64543,,
1364.6,-14.65581,,
1364.7,-14.66526,,
1364.8,-14.67429,,
1364.9,-14.68186,,
1365.0,-14.68820,,
1365.1,-14.69547,,
1365.2,-14.70214,,
1365.3,-14.70877,,
1365.4,-14.71430,,
1365.5,-14.72027,,
1365.6,-14.72545,,
1365.7,-14.73059,,
1365.8,-14.73805,,
1365.9,-14.74829,,
1366.0,-14.75870,,
1366.1,-14.76986,,
1366.2,-14.77872,,
1366.3,-14.78382,,
1366.4,-14.78596,,
1366.5,-14.78710,,
1366.6,-14.78506,,
1366.7,-14.78155,,
1366.8,-14.77692,,
1366.9,-14.77145,,
1367.0,-14.76665,,
1367.1,-14.76331,,
1367.2,-14.75974,,
1367.3,-14.75772,,
1367.4,-14.75542,,
1367.5,-14.75125,,
1367.6,-14.74711,,
1367.7,-14.74271,,
1367.8,-14.73989,,
1367.9,-14.73819,,
1368.0,-14.74060,,
1368.1,-14.74579,,
1368.2,-14.75282,,
1368.3,-14.76109,,
1368.4,-14.77017,,
1368.5,-14.77714,,
1368.6,-14.78321,,
1368.7,-14.78779,,
1368.8,-14.79067,,
1368.9,-14.79250,,
1369.0,-14.79241,,
1369.1,-14.79071,,
1369.2,-14.78770,,
1369.3,-14.78428,,
1369.4,-14.78031,,
1369.5,-14.77574,,
1369.6,-14.77061,,
1369.7,-14.76563,,
1369.8,-14.76050,,
1369.9,-14.75509,,
1370.0,-14.74933,,
1370.1,-14.74322,,
1370.2,-14.73480,,
1370.3,-14.72716,,
1370.4,-14.71989,,
1370.5,-14.71145,,
1370.6,-14.70373,,
1370.7,-14.69703,,
1370.8,-14.69209,,
1370.9,-14.68789,,
1371.0,-14.68511,,
1371.1,-14.68404,,
1371.2,-14.68338,,
1371.3,-14.68506,,
1371.4,-14.68728,,
1371.5,-14.68973,,
1371.6,-14.69351,,
1371.7,-14.69783,,
1371.8,-14.70550,,
1371.9,-14.71582,,
1372.0,-14.72889,,
1372.1,-14.74389,,
1372.2,-14.76223,,
1372.3,-14.78113,,
1372.4,-14.79906,,
