Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
826.5,-6.38446,,
826.6,-6.38548,,
826.7,-6.38987,,
826.8,-6.39588,,
826.9,-6.40113,,
827.0,-6.40507,,
827.1,-6.41013,,
827.2,-6.41490,,
827.3,-6.42061,,
827.4,-6.42655,,
827.5,-6.43165,,
827.6,-6.43540,,
827.7,-6.43828,,
827.8,-6.44063,,
827.9,-6.44396,,
828.0,-6.44638,,
828.1,-6.44894,,
828.2,-6.45019,,
828.3,-6.45078,,
828.4,-6.44977,,
828.5,-6.44877,,
828.6,-6.44930,,
828.7,-6.45270,,
828.8,-6.45952,,
828.9,-6.46912,,
829.0,-6.47966,,
829.1,-6.49072,,
829.2,-6.50008,,
829.3,-6.50601,,
829.4,-6.50980,,
829.5,-6.51362,,
829.6,-6.51730,,
829.7,-6.52144,,
829.8,-6.52696,,
829.9,-6.53297,,
830.0,-6.54091,,
830.1,-6.54878,,
830.2,-6.55617,,
830.3,-6.56225,,
830.4,-6.56798,,
830.5,-6.57521,,
830.6,-6.58418,,
830.7,-6.59554,,
830.8,-6.60815,,
830.9,-6.62067,,
831.0,-6.63367,,
831.1,-6.64746,,
831.2,-6.66212,,
831.3,-6.67896,,
831.4,-6.69854,,
831.5,-6.71962,,
831.6,-6.74343,,
831.7,-6.76711,,
831.8,-6.78850,,
831.9,-6.80792,,
832.0,-6.82633,,
832.1,-6.84564,,
832.2,-6.86551,,
832.3,-6.88569,,
832.4,-6.90802,,
832.5,-6.93134,,
832.6,-6.95564,,
832.7,-6.98016,,
832.8,-7.00515,,
832.9,-7.02939,,
833.0,-7.05161,,
833.1,-7.07063,,
833.2,-7.08801,,
833.3,-7.10405,,
833.4,-7.11902,,
833.5,-7.13312,,
833.6,-7.14389,,
833.7,-7.15025,,
833.8,-7.15261,,
833.9,-7.15408,,
834.0,-7.15247,,
834.1,-7.14813,,
834.2,-7.13947,,
834.3,-7.12857,,
834.4,-7.11606,,
834.5,-7.10372,,
834.6,-7.09181,,
834.7,-7.08046,,
834.8,-7.06771,,
834.9,-7.05392,,
835.0,-7.04071,,
835.1,-7.02886,,
835.2,-7.01873,,
835.3,-7.00840,,
835.4,-6.99684,,
835.5,-6.98426,,
835.6,-6.97084,,
835.7,-6.95675,,
835.8,-6.94408,,
835.9,-6.93124,,
836.0,-6.91803,,
836.1,-6.90570,,
836.2,-6.89287,,
836.3,-6.88148,,
836.4,-6.87181,,
836.5,-6.86189,,
836.6,-6.85203,,
836.7,-6.84236,,
836.8,-6.83429,,
836.9,-6.82711,,
837.0,-6.82039,,
837.1,-6.81453,,
837.2,-6.80836,,
837.3,-6.80324,,
837.4,-6.79787,,
837.5,-6.79420,,
837.6,-6.79380,,
837.7,-6.79465,,
837.8,-6.79558,,
837.9,-6.79662,,
838.0,-6.79578,,
838.1,-6.79347,,
838.2,-6.79263,,
838.3,-6.79476,,
838.4,-6.79977,,
838.5,-6.80543,,
838.6,-6.81182,,
838.7,-6.81761,,
838.8,-6.82345,,
838.9,-6.82969,,
839.0,-6.83516,,
839.1,-6.84061,,
839.2,-6.84579,,
839.3,-6.85058,,
839.4,-6.85296,,
839.5,-6.85533,,
839.6,-6.85896,,
839.7,-6.86447,,
839.8,-6.87070,,
839.9,-6.87701,,
840.0,-6.88370,,
840.1,-6.89089,,
840.2,-6.90060,,
840.3,-6.91308,,
840.4,-6.92891,,
840.5,-6.94553,,
840.6,-6.96217,,
840.7,-6.97643,,
840.8,-6.99050,,
840.9,-7.00227,,
841.0,-7.01407,,
841.1,-7.02714,,
841.2,-7.04207,,
841.3,-7.05969,,
841.4,-7.07893,,
841.5,-7.09779,,
841.6,-7.11588,,
841.7,-7.13239,,
841.8,-7.14699,,
841.9,-7.15966,,
842.0,-7.16852,,
842.1,-7.17483,,
842.2,-7.17880,,
842.3,-7.18200,,
842.4,-7.18404,,
842.5,-7.18411,,
842.6,-7.17995,,
842.7,-7.17197,,
842.8,-7.16000,,
842.9,-7.14753,,
843.0,-7.13450,,
843.1,-7.12156,,
843.2,-7.10776,,
843.3,-7.09328,,
843.4,-7.07829,,
843.5,-7.06291,,
843.6,-7.04722,,
843.7,-7.03262,,
843.8,-7.01781,,
843.9,-7.00142,,
844.0,-6.98483,,
844.1,-6.96879,,
844.2,-6.95433,,
844.3,-6.94187,,
844.4,-6.92886,,
844.5,-6.91531,,
844.6,-6.90058,,
844.7,-6.88508,,
844.8,-6.87040,,
844.9,-6.85933,,
845.0,-6.85177,,
845.1,-6.84610,,
845.2,-6.83802,,
845.3,-6.82671,,
845.4,-6.81528,,
845.5,-6.80669,,
845.6,-6.80038,,
845.7,-6.79653,,
845.8,-6.79242,,
845.9,-6.78529,,
846.0,-6.77784,,
846.1,-6.77287,,
846.2,-6.76970,,
846.3,-6.76851,,
846.4,-6.76926,,
846.5,-6.76914,,
846.6,-6.76869,,
846.7,-6.76888,,
846.8,-6.76953,,
846.9,-6.76984,,
847.0,-6.76942,,
847.1,-6.77074,,
847.2,-6.77237,,
847.3,-6.77417,,
847.4,-6.77673,,
847.5,-6.77897,,
847.6,-6.77903,,
847.7,-6.77870,,
847.8,-6.77634,,
847.9,-6.77318,,
848.0,-6.77061,,
848.1,-6.77064,,
848.2,-6.77285,,
848.3,-6.77686,,
848.4,-6.78036,,
848.5,-6.78279,,
848.6,-6.78593,,
848.7,-6.78935,,
848.8,-6.79346,,
848.9,-6.79843,,
849.0,-6.80297,,
849.1,-6.80841,,
849.2,-6.81406,,
849.3,-6.82021,,
849.4,-6.82565,,
849.5,-6.83111,,
849.6,-6.83500,,
849.7,-6.83656,,
849.8,-6.83691,,
849.9,-6.83603,,
850.0,-6.83272,,
850.1,-6.82780,,
850.2,-6.82118,,
850.3,-6.81359,,
850.4,-6.80549,,
850.5,-6.79717,,
850.6,-6.78681,,
850.7,-6.77556,,
850.8,-6.76412,,
850.9,-6.75286,,
851.0,-6.74329,,
851.1,-6.73609,,
851.2,-6.72950,,
851.3,-6.72251,,
851.4,-6.71659,,
851.5,-6.71180,,
851.6,-6.70808,,
851.7,-6.70401,,
851.8,-6.69952,,
851.9,-6.69524,,
852.0,-6.68953,,
852.1,-6.68228,,
852.2,-6.67616,,
852.3,-6.67253,,
852.4,-6.66865,,
852.5,-6.66372,,
852.6,-6.65607,,
852.7,-6.64763,,
852.8,-6.64082,,
852.9,-6.63682,,
853.0,-6.63672,,
853.1,-6.63555,,
853.2,-6.63335,,
853.3,-6.62956,,
853.4,-6.62335,,
853.5,-6.61773,,
853.6,-6.61426,,
853.7,-6.61366,,
853.8,-6.61476,,
853.9,-6.61747,,
854.0,-6.62165,,
854.1,-6.62644,,
854.2,-6.63134,,
854.3,-6.63607,,
854.4,-6.64117,,
854.5,-6.64687,,
854.6,-6.65263,,
854.7,-6.65944,,
854.8,-6.66844,,
854.9,-6.67941,,
855.0,-6.69210,,
855.1,-6.70559,,
855.2,-6.72065,,
855.3,-6.73559,,
855.4,-6.75019,,
855.5,-6.76567,,
855.6,-6.78195,,
855.7,-6.79762,,
855.8,-6.81329,,
855.9,-6.82994,,
856.0,-6.84737,,
856.1,-6.86542,,
856.2,-6.88395,,
856.3,-6.90153,,
856.4,-6.91880,,
856.5,-6.93676,,
856.6,-6.95526,,
856.7,-6.97548,,
856.8,-6.99794,,
856.9,-7.02078,,
857.0,-7.04298,,
857.1,-7.06534,,
857.2,-7.08896,,
857.3,-7.11300,,
857.4,-7.13567,,
857.5,-7.15941,,
857.6,-7.18215,,
857.7,-7.20416,,
857.8,-7.22764,,
857.9,-7.25430,,
858.0,-7.28221,,
858.1,-7.31089,,
858.2,-7.33937,,
858.3,-7.36716,,
858.4,-7.39336,,
858.5,-7.41960,,
858.6,-7.44675,,
858.7,-7.47653,,
858.8,-7.50834,,
858.9,-7.54108,,
859.0,-7.57473,,
859.1,-7.60790,,
859.2,-7.64054,,
859.3,-7.67597,,
859.4,-7.71377,,
859.5,-7.75093,,
859.6,-7.78916,,
859.7,-7.82997,,
859.8,-7.87399,,
859.9,-7.91999,,
860.0,-7.96785,,
860.1,-8.01538,,
860.2,-8.06077,,
860.3,-8.10717,,
860.4,-8.15552,,
860.5,-8.20687,,
860.6,-8.26088,,
860.7,-8.31521,,
860.8,-8.37057,,
860.9,-8.42792,,
861.0,-8.48763,,
861.1,-8.54906,,
861.2,-8.61177,,
861.3,-8.67541,,
861.4,-8.74105,,
861.5,-8.81044,,
861.6,-8.88228,,
861.7,-8.95502,,
861.8,-9.03174,,
861.9,-9.11247,,
862.0,-9.19630,,
862.1,-9.28118,,
862.2,-9.36594,,
862.3,-9.44866,,
862.4,-9.53172,,
862.5,-9.61575,,
862.6,-9.70430,,
862.7,-9.79960,,
862.8,-9.90172,,
862.9,-10.00623,,
863.0,-10.10995,,
863.1,-10.20791,,
863.2,-10.29919,,
863.3,-10.38442,,
863.4,-10.46109,,
863.5,-10.52847,,
863.6,-10.58945,,
863.7,-10.64408,,
863.8,-10.69349,,
863.9,-10.73736,,
864.0,-10.77523,,
864.1,-10.80729,,
864.2,-10.83540,,
864.3,-10.86213,,
864.4,-10.88765,,
864.5,-10.91280,,
864.6,-10.93608,,
864.7,-10.95681,,
864.8,-10.97284,,
864.9,-10.98400,,
865.0,-10.99057,,
865.1,-10.99300,,
865.2,-10.99119,,
865.3,-10.98802,,
865.4,-10.98580,,
865.5,-10.98240,,
865.6,-10.97740,,
865.7,-10.97337,,
865.8,-10.96960,,
865.9,-10.96637,,
866.0,-10.96247,,
866.1,-10.95598,,
866.2,-10.94869,,
866.3,-10.94294,,
866.4,-10.93789,,
866.5,-10.93240,,
866.6,-10.92850,,
866.7,-10.92652,,
866.8,-10.92519,,
866.9,-10.92772,,
867.0,-10.93160,,
867.1,-10.93804,,
867.2,-10.94684,,
867.3,-10.95442,,
867.4,-10.96225,,
867.5,-10.97109,,
867.6,-10.98063,,
867.7,-10.99461,,
867.8,-11.01142,,
867.9,-11.02932,,
868.0,-11.04797,,
868.1,-11.06647,,
868.2,-11.08501,,
868.3,-11.10567,,
868.4,-11.12810,,
868.5,-11.15064,,
868.6,-11.17243,,
868.7,-11.19369,,
868.8,-11.21591,,
868.9,-11.23916,,
869.0,-11.26340,,
869.1,-11.28788,,
869.2,-11.31152,,
869.3,-11.33512,,
869.4,-11.35978,,
869.5,-11.38270,,
869.6,-11.40515,,
869.7,-11.42587,,
869.8,-11.44167,,
869.9,-11.45447,,
870.0,-11.46555,,
870.1,-11.47502,,
870.2,-11.48375,,
870.3,-11.49356,,
870.4,-11.50073,,
870.5,-11.50742,,
870.6,-11.51680,,
870.7,-11.52905,,
870.8,-11.54143,,
870.9,-11.55445,,
871.0,-11.56369,,
871.1,-11.57104,,
871.2,-11.57697,,
871.3,-11.58119,,
871.4,-11.58760,,
871.5,-11.59685,,
871.6,-11.60641,,
871.7,-11.61757,,
871.8,-11.62891,,
871.9,-11.63966,,
872.0,-11.64945,,
872.1,-11.65749,,
872.2,-11.66546,,
872.3,-11.67163,,
872.4,-11.67521,,
872.5,-11.67594,,
872.6,-11.67521,,
872.7,-11.67455,,
872.8,-11.67410,,
872.9,-11.67326,,
873.0,-11.66910,,
873.1,-11.66490,,
873.2,-11.66309,,
873.3,-11.66149,,
873.4,-11.66092,,
873.5,-11.66106,,
873.6,-11.66103,,
873.7,-11.66171,,
873.8,-11.66351,,
873.9,-11.66590,,
874.0,-11.67055,,
874.1,-11.67685,,
874.2,-11.68307,,
874.3,-11.69155,,
874.4,-11.70077,,
874.5,-11.70985,,
874.6,-11.71768,,
874.7,-11.72307,,
874.8,-11.72690,,
874.9,-11.73041,,
875.0,-11.73296,,
875.1,-11.73560,,
875.2,-11.73822,,
875.3,-11.74012,,
875.4,-11.74161,,
875.5,-11.74489,,
875.6,-11.74770,,
875.7,-11.75348,,
875.8,-11.76057,,
875.9,-11.76996,,
876.0,-11.77937,,
876.1,-11.79023,,
876.2,-11.79923,,
876.3,-11.80606,,
876.4,-11.81202,,
876.5,-11.82052,,
876.6,-11.83121,,
876.7,-11.84244,,
876.8,-11.85459,,
876.9,-11.86717,,
877.0,-11.87984,,
877.1,-11.89114,,
877.2,-11.90365,,
877.3,-11.91802,,
877.4,-11.93116,,
877.5,-11.94284,,
877.6,-11.95235,,
877.7,-11.95817,,
877.8,-11.96304,,
877.9,-11.96850,,
878.0,-11.97335,,
878.1,-11.97699,,
878.2,-11.98051,,
878.3,-11.98384,,
878.4,-11.98762,,
878.5,-11.99149,,
878.6,-11.99592,,
878.7,-12.00046,,
878.8,-12.00486,,
878.9,-12.01098,,
879.0,-12.01638,,
879.1,-12.02115,,
879.2,-12.02667,,
879.3,-12.03234,,
879.4,-12.03845,,
879.5,-12.04385,,
879.6,-12.04793,,
879.7,-12.05114,,
879.8,-12.05379,,
879.9,-12.05672,,
880.0,-12.05973,,
880.1,-12.06401,,
880.2,-12.06813,,
880.3,-12.07002,,
880.4,-12.07268,,
880.5,-12.07702,,
880.6,-12.08272,,
880.7,-12.08822,,
880.8,-12.09334,,
880.9,-12.09933,,
881.0,-12.10616,,
881.1,-12.11174,,
881.2,-12.11507,,
881.3,-12.11840,,
881.4,-12.12227,,
881.5,-12.12563,,
881.6,-12.13057,,
881.7,-12.13614,,
881.8,-12.14441,,
881.9,-12.15300,,
882.0,-12.16194,,
882.1,-12.17120,,
882.2,-12.18077,,
882.3,-12.18994,,
882.4,-12.19902,,
882.5,-12.20886,,
882.6,-12.21720,,
882.7,-12.22426,,
882.8,-12.22961,,
882.9,-12.23377,,
883.0,-12.23647,,
883.1,-12.23898,,
883.2,-12.24134,,
883.3,-12.24356,,
883.4,-12.24503,,
883.5,-12.24414,,
883.6,-12.24018,,
883.7,-12.23566,,
883.8,-12.23194,,
883.9,-12.23037,,
884.0,-12.23217,,
884.1,-12.23511,,
884.2,-12.23792,,
884.3,-12.24059,,
884.4,-12.24378,,
884.5,-12.24648,,
884.6,-12.25084,,
884.7,-12.25523,,
884.8,-12.25946,,
884.9,-12.26343,,
885.0,-12.26512,,
885.1,-12.26625,,
885.2,-12.26778,,
885.3,-12.27154,,
885.4,-12.27699,,
885.5,-12.28244,,
885.6,-12.28828,,
885.7,-12.29403,,
885.8,-12.30210,,
885.9,-12.31029,,
886.0,-12.31611,,
886.1,-12.32103,,
886.2,-12.32260,,
886.3,-12.32239,,
886.4,-12.32137,,
886.5,-12.31879,,
886.6,-12.31701,,
886.7,-12.31723,,
886.8,-12.31599,,
886.9,-12.31486,,
887.0,-12.31200,,
887.1,-12.30987,,
887.2,-12.30907,,
887.3,-12.31048,,
887.4,-12.31180,,
887.5,-12.31308,,
887.6,-12.31439,,
887.7,-12.31641,,
887.8,-12.32010,,
887.9,-12.32654,,
888.0,-12.33543,,
888.1,-12.34645,,
888.2,-12.35926,,
888.3,-12.37027,,
888.4,-12.38096,,
888.5,-12.39019,,
888.6,-12.40008,,
888.7,-12.40842,,
888.8,-12.41677,,
888.9,-12.42467,,
889.0,-12.43253,,
889.1,-12.43995,,
889.2,-12.44606,,
889.3,-12.45050,,
889.4,-12.45385,,
889.5,-12.45518,,
889.6,-12.45546,,
889.7,-12.45595,,
889.8,-12.45664,,
889.9,-12.45686,,
890.0,-12.45495,,
890.1,-12.45151,,
890.2,-12.44894,,
890.3,-12.45110,,
890.4,-12.45710,,
890.5,-12.46550,,
890.6,-12.47671,,
890.7,-12.49005,,
890.8,-12.50438,,
890.9,-12.51635,,
891.0,-12.52567,,
891.1,-12.53566,,
891.2,-12.54873,,
891.3,-12.56131,,
891.4,-12.57286,,
891.5,-12.58513,,
891.6,-12.59638,,
891.7,-12.60838,,
891.8,-12.62005,,
891.9,-12.63017,,
892.0,-12.63820,,
892.1,-12.64533,,
892.2,-12.65224,,
892.3,-12.65867,,
892.4,-12.66451,,
892.5,-12.66842,,
892.6,-12.67115,,
892.7,-12.67382,,
892.8,-12.67641,,
892.9,-12.68087,,
893.0,-12.68614,,
893.1,-12.69028,,
893.2,-12.69364,,
893.3,-12.69646,,
893.4,-12.69827,,
893.5,-12.69887,,
893.6,-12.70088,,
893.7,-12.70231,,
893.8,-12.70412,,
893.9,-12.70810,,
894.0,-12.71508,,
894.1,-12.72196,,
894.2,-12.72777,,
894.3,-12.73469,,
894.4,-12.73920,,
894.5,-12.74156,,
894.6,-12.74075,,
894.7,-12.73710,,
894.8,-12.73232,,
894.9,-12.72806,,
895.0,-12.72253,,
895.1,-12.71619,,
895.2,-12.71131,,
895.3,-12.70901,,
895.4,-12.71103,,
895.5,-12.71864,,
895.6,-12.72817,,
895.7,-12.73686,,
895.8,-12.74261,,
895.9,-12.74454,,
896.0,-12.74307,,
896.1,-12.74200,,
896.2,-12.74135,,
896.3,-12.74109,,
896.4,-12.74119,,
896.5,-12.74424,,
896.6,-12.74878,,
896.7,-12.75459,,
896.8,-12.76011,,
896.9,-12.76589,,
897.0,-12.76952,,
897.1,-12.77122,,
897.2,-12.77321,,
897.3,-12.77731,,
897.4,-12.78304,,
897.5,-12.78935,,
897.6,-12.79698,,
897.7,-12.80291,,
897.8,-12.80763,,
897.9,-12.81282,,
898.0,-12.81998,,
898.1,-12.83046,,
898.2,-12.84077,,
898.3,-12.84972,,
898.4,-12.85677,,
898.5,-12.86175,,
898.6,-12.86343,,
898.7,-12.86399,,
898.8,-12.86405,,
898.9,-12.86329,,
899.0,-12.86360,,
899.1,-12.86393,,
899.2,-12.86371,,
899.3,-12.86400,,
899.4,-12.86533,,
899.5,-12.86460,,
899.6,-12.86230,,
899.7,-12.85812,,
899.8,-12.85205,,
899.9,-12.84485,,
900.0,-12.83969,,
900.1,-12.83478,,
900.2,-12.83181,,
900.3,-12.82957,,
900.4,-12.82601,,
900.5,-12.82346,,
900.6,-12.82176,,
900.7,-12.81878,,
900.8,-12.81611,,
900.9,-12.81327,,
901.0,-12.80803,,
901.1,-12.80069,,
901.2,-12.79221,,
901.3,-12.78452,,
901.4,-12.77991,,
901.5,-12.77938,,
901.6,-12.78187,,
901.7,-12.78461,,
901.8,-12.78675,,
901.9,-12.78788,,
902.0,-12.78720,,
902.1,-12.78572,,
902.2,-12.78339,,
902.3,-12.78155,,
902.4,-12.77958,,
902.5,-12.77913,,
902.6,-12.77898,,
902.7,-12.78046,,
902.8,-12.78416,,
902.9,-12.79021,,
903.0,-12.79921,,
903.1,-12.80597,,
903.2,-12.80986,,
903.3,-12.81204,,
903.4,-12.81131,,
903.5,-12.81118,,
903.6,-12.81216,,
903.7,-12.81181,,
903.8,-12.81090,,
903.9,-12.81385,,
904.0,-12.81944,,
904.1,-12.82682,,
904.2,-12.83346,,
904.3,-12.83867,,
904.4,-12.84223,,
904.5,-12.84608,,
904.6,-12.84796,,
904.7,-12.84812,,
904.8,-12.84748,,
904.9,-12.84657,,
905.0,-12.84835,,
905.1,-12.85290,,
905.2,-12.85674,,
905.3,-12.86007,,
905.4,-12.86432,,
905.5,-12.87021,,
905.6,-12.87669,,
905.7,-12.88578,,
905.8,-12.89443,,
905.9,-12.90300,,
906.0,-12.91106,,
906.1,-12.92035,,
906.2,-12.93044,,
906.3,-12.94036,,
906.4,-12.95157,,
906.5,-12.96545,,
906.6,-12.98253,,
906.7,-13.00154,,
906.8,-13.02035,,
906.9,-13.03982,,
907.0,-13.05903,,
907.1,-13.07619,,
907.2,-13.09048,,
907.3,-13.10367,,
907.4,-13.11346,,
907.5,-13.11954,,
907.6,-13.12397,,
907.7,-13.12734,,
907.8,-13.13067,,
907.9,-13.13322,,
908.0,-13.13331,,
908.1,-13.13221,,
908.2,-13.13132,,
908.3,-13.12877,,
908.4,-13.12498,,
908.5,-13.12091,,
908.6,-13.11646,,
908.7,-13.11291,,
908.8,-13.11088,,
908.9,-13.11126,,
909.0,-13.11237,,
909.1,-13.11524,,
909.2,-13.11898,,
909.3,-13.12370,,
909.4,-13.12939,,
909.5,-13.13268,,
909.6,-13.13458,,
909.7,-13.13507,,
909.8,-13.13620,,
909.9,-13.13707,,
910.0,-13.13919,,
910.1,-13.14194,,
910.2,-13.14233,,
910.3,-13.14353,,
910.4,-13.14586,,
910.5,-13.14876,,
910.6,-13.15123,,
910.7,-13.15275,,
910.8,-13.15510,,
910.9,-13.15654,,
911.0,-13.15619,,
911.1,-13.15438,,
911.2,-13.15269,,
911.3,-13.15133,,
911.4,-13.14904,,
911.5,-13.14720,,
911.6,-13.14653,,
911.7,-13.14665,,
911.8,-13.14732,,
911.9,-13.14705,,
912.0,-13.14509,,
912.1,-13.14184,,
912.2,-13.13891,,
912.3,-13.13716,,
912.4,-13.13760,,
912.5,-13.14196,,
912.6,-13.14889,,
912.7,-13.15683,,
912.8,-13.16356,,
912.9,-13.16597,,
913.0,-13.16603,,
913.1,-13.16560,,
913.2,-13.16574,,
913.3,-13.16695,,
913.4,-13.16812,,
913.5,-13.16799,,
913.6,-13.16730,,
913.7,-13.16846,,
913.8,-13.16869,,
913.9,-13.16918,,
914.0,-13.17056,,
914.1,-13.17047,,
914.2,-13.17105,,
914.3,-13.17272,,
914.4,-13.17764,,
914.5,-13.18406,,
914.6,-13.19228,,
914.7,-13.20100,,
914.8,-13.20948,,
914.9,-13.21935,,
915.0,-13.22871,,
915.1,-13.23792,,
915.2,-13.24783,,
915.3,-13.25687,,
915.4,-13.26361,,
915.5,-13.26876,,
915.6,-13.27281,,
915.7,-13.27545,,
915.8,-13.27529,,
915.9,-13.27311,,
916.0,-13.26881,,
916.1,-13.26513,,
916.2,-13.26085,,
916.3,-13.25734,,
916.4,-13.25661,,
916.5,-13.25886,,
916.6,-13.26070,,
916.7,-13.26165,,
916.8,-13.26218,,
916.9,-13.26192,,
917.0,-13.26006,,
917.1,-13.25761,,
917.2,-13.25513,,
917.3,-13.25427,,
917.4,-13.25447,,
917.5,-13.25732,,
917.6,-13.26218,,
917.7,-13.27119,,
917.8,-13.28059,,
917.9,-13.28965,,
918.0,-13.29669,,
918.1,-13.30359,,
918.2,-13.30872,,
918.3,-13.31464,,
918.4,-13.32069,,
918.5,-13.32519,,
918.6,-13.32799,,
918.7,-13.32915,,
918.8,-13.32684,,
918.9,-13.32428,,
919.0,-13.32189,,
919.1,-13.31989,,
919.2,-13.31772,,
919.3,-13.31573,,
919.4,-13.31279,,
919.5,-13.30968,,
919.6,-13.30749,,
919.7,-13.30607,,
919.8,-13.30398,,
919.9,-13.30114,,
920.0,-13.29890,,
920.1,-13.29593,,
920.2,-13.29359,,
920.3,-13.29385,,
920.4,-13.29495,,
920.5,-13.29590,,
920.6,-13.29748,,
920.7,-13.30007,,
920.8,-13.30248,,
920.9,-13.30476,,
921.0,-13.30627,,
921.1,-13.30672,,
921.2,-13.30604,,
921.3,-13.30624,,
921.4,-13.30506,,
921.5,-13.30467,,
921.6,-13.30419,,
921.7,-13.30184,,
921.8,-13.29682,,
921.9,-13.28886,,
922.0,-13.28069,,
922.1,-13.27510,,
922.2,-13.27207,,
922.3,-13.26945,,
922.4,-13.26736,,
922.5,-13.26384,,
922.6,-13.25995,,
922.7,-13.25692,,
922.8,-13.25733,,
922.9,-13.25969,,
923.0,-13.26305,,
923.1,-13.26617,,
923.2,-13.27039,,
923.3,-13.27634,,
923.4,-13.28357,,
923.5,-13.29243,,
923.6,-13.29967,,
923.7,-13.30630,,
923.8,-13.31227,,
923.9,-13.31757,,
924.0,-13.32293,,
924.1,-13.32938,,
924.2,-13.33608,,
924.3,-13.34189,,
924.4,-13.34563,,
924.5,-13.34745,,
924.6,-13.34692,,
924.7,-13.34529,,
924.8,-13.34398,,
924.9,-13.34372,,
925.0,-13.34351,,
925.1,-13.34413,,
925.2,-13.34593,,
925.3,-13.34902,,
925.4,-13.35272,,
925.5,-13.35792,,
925.6,-13.36301,,
925.7,-13.36650,,
925.8,-13.36768,,
925.9,-13.36701,,
926.0,-13.36683,,
926.1,-13.36640,,
926.2,-13.36600,,
926.3,-13.36510,,
926.4,-13.36480,,
926.5,-13.36495,,
926.6,-13.36481,,
926.7,-13.36399,,
926.8,-13.36233,,
926.9,-13.35782,,
927.0,-13.35356,,
927.1,-13.34987,,
927.2,-13.34687,,
927.3,-13.34392,,
927.4,-13.34068,,
927.5,-13.33698,,
927.6,-13.33145,,
927.7,-13.32546,,
927.8,-13.31714,,
927.9,-13.30830,,
928.0,-13.30257,,
928.1,-13.29642,,
928.2,-13.29060,,
928.3,-13.28221,,
928.4,-13.27184,,
928.5,-13.26393,,
928.6,-13.25935,,
928.7,-13.25832,,
928.8,-13.25743,,
928.9,-13.25416,,
929.0,-13.24997,,
929.1,-13.24968,,
929.2,-13.25030,,
929.3,-13.25084,,
929.4,-13.25011,,
929.5,-13.24754,,
929.6,-13.24300,,
929.7,-13.23849,,
929.8,-13.23315,,
929.9,-13.22786,,
930.0,-13.22376,,
930.1,-13.21941,,
930.2,-13.21668,,
930.3,-13.21514,,
930.4,-13.21118,,
930.5,-13.20567,,
930.6,-13.20051,,
930.7,-13.19669,,
930.8,-13.19334,,
930.9,-13.19193,,
931.0,-13.18913,,
931.1,-13.18593,,
931.2,-13.18221,,
931.3,-13.17794,,
931.4,-13.17579,,
931.5,-13.17308,,
931.6,-13.16840,,
931.7,-13.16248,,
931.8,-13.15974,,
931.9,-13.16233,,
932.0,-13.16838,,
932.1,-13.17531,,
932.2,-13.17971,,
932.3,-13.18388,,
932.4,-13.19106,,
932.5,-13.19814,,
932.6,-13.20677,,
932.7,-13.21442,,
932.8,-13.22244,,
932.9,-13.23021,,
933.0,-13.23874,,
933.1,-13.24850,,
933.2,-13.25638,,
933.3,-13.26215,,
933.4,-13.26387,,
933.5,-13.26209,,
933.6,-13.26002,,
933.7,-13.25806,,
933.8,-13.25709,,
933.9,-13.25684,,
934.0,-13.25581,,
934.1,-13.25588,,
934.2,-13.25732,,
934.3,-13.25688,,
934.4,-13.25625,,
934.5,-13.25635,,
934.6,-13.25631,,
934.7,-13.25565,,
934.8,-13.25418,,
934.9,-13.25119,,
935.0,-13.24904,,
935.1,-13.24828,,
935.2,-13.24977,,
935.3,-13.25315,,
935.4,-13.25611,,
935.5,-13.25611,,
935.6,-13.25465,,
935.7,-13.25199,,
935.8,-13.24900,,
935.9,-13.24815,,
936.0,-13.24666,,
936.1,-13.24373,,
936.2,-13.24038,,
936.3,-13.23782,,
936.4,-13.23666,,
936.5,-13.23580,,
936.6,-13.23265,,
936.7,-13.22731,,
936.8,-13.22262,,
936.9,-13.21808,,
937.0,-13.21341,,
937.1,-13.20716,,
937.2,-13.19866,,
937.3,-13.18902,,
937.4,-13.17762,,
937.5,-13.16423,,
937.6,-13.14955,,
937.7,-13.13403,,
937.8,-13.11930,,
937.9,-13.10420,,
938.0,-13.09010,,
938.1,-13.07439,,
938.2,-13.05709,,
938.3,-13.03831,,
938.4,-13.01825,,
938.5,-12.99905,,
938.6,-12.98117,,
938.7,-12.96275,,
938.8,-12.94550,,
938.9,-12.93090,,
939.0,-12.91692,,
939.1,-12.90175,,
939.2,-12.88716,,
939.3,-12.87142,,
939.4,-12.85499,,
939.5,-12.83818,,
939.6,-12.82184,,
939.7,-12.80705,,
939.8,-12.79428,,
939.9,-12.78099,,
940.0,-12.76653,,
940.1,-12.75325,,
940.2,-12.73972,,
940.3,-12.72649,,
940.4,-12.71514,,
940.5,-12.70246,,
940.6,-12.69009,,
940.7,-12.67825,,
940.8,-12.66634,,
940.9,-12.65406,,
941.0,-12.63928,,
941.1,-12.62238,,
941.2,-12.60634,,
941.3,-12.59269,,
941.4,-12.58011,,
