Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3794.6,-56.45947,,
3794.7,-56.45967,,
3794.8,-56.45915,,
3794.9,-56.45648,,
3795.0,-56.45301,,
3795.1,-56.44951,,
3795.2,-56.44707,,
3795.3,-56.44554,,
3795.4,-56.44344,,
3795.5,-56.44202,,
3795.6,-56.44121,,
3795.7,-56.44228,,
3795.8,-56.44510,,
3795.9,-56.44947,,
3796.0,-56.45452,,
3796.1,-56.46040,,
3796.2,-56.46646,,
3796.3,-56.47433,,
3796.4,-56.48408,,
3796.5,-56.49430,,
3796.6,-56.50552,,
3796.7,-56.51664,,
3796.8,-56.52838,,
3796.9,-56.54044,,
3797.0,-56.55329,,
3797.1,-56.56579,,
3797.2,-56.57804,,
3797.3,-56.58944,,
3797.4,-56.59906,,
3797.5,-56.60720,,
3797.6,-56.61347,,
3797.7,-56.61778,,
3797.8,-56.62156,,
3797.9,-56.62362,,
3798.0,-56.62477,,
3798.1,-56.62486,,
3798.2,-56.62387,,
3798.3,-56.62055,,
3798.4,-56.61573,,
3798.5,-56.60863,,
3798.6,-56.60097,,
3798.7,-56.59307,,
3798.8,-56.58511,,
3798.9,-56.57652,,
3799.0,-56.56705,,
3799.1,-56.55664,,
3799.2,-56.54597,,
3799.3,-56.53542,,
3799.4,-56.52585,,
3799.5,-56.51503,,
3799.6,-56.50380,,
3799.7,-56.49134,,
3799.8,-56.47928,,
3799.9,-56.46714,,
3800.0,-56.45467,,
3800.1,-56.44175,,
3800.2,-56.42903,,
3800.3,-56.41616,,
3800.4,-56.40430,,
3800.5,-56.39266,,
3800.6,-56.38149,,
3800.7,-56.37219,,
3800.8,-56.36339,,
3800.9,-56.35633,,
3801.0,-56.34953,,
3801.1,-56.34287,,
3801.2,-56.33626,,
3801.3,-56.33031,,
3801.4,-56.32531,,
3801.5,-56.32133,,
3801.6,-56.31835,,
3801.7,-56.31628,,
3801.8,-56.31566,,
3801.9,-56.31669,,
3802.0,-56.31869,,
3802.1,-56.32123,,
3802.2,-56.32404,,
3802.3,-56.32827,,
3802.4,-56.33378,,
3802.5,-56.33842,,
3802.6,-56.34177,,
3802.7,-56.34434,,
3802.8,-56.34582,,
3802.9,-56.34610,,
3803.0,-56.34589,,
3803.1,-56.34426,,
3803.2,-56.34018,,
3803.3,-56.33391,,
3803.4,-56.32642,,
3803.5,-56.31832,,
3803.6,-56.30997,,
3803.7,-56.30224,,
3803.8,-56.29425,,
3803.9,-56.28751,,
3804.0,-56.28142,,
3804.1,-56.27562,,
3804.2,-56.26989,,
3804.3,-56.26544,,
3804.4,-56.26016,,
3804.5,-56.25433,,
3804.6,-56.24878,,
3804.7,-56.24261,,
3804.8,-56.23607,,
3804.9,-56.22994,,
3805.0,-56.22465,,
3805.1,-56.21968,,
3805.2,-56.21540,,
3805.3,-56.21328,,
3805.4,-56.21263,,
3805.5,-56.21495,,
3805.6,-56.21953,,
3805.7,-56.22581,,
3805.8,-56.23270,,
3805.9,-56.24026,,
3806.0,-56.24845,,
3806.1,-56.25722,,
3806.2,-56.26714,,
3806.3,-56.27846,,
3806.4,-56.28987,,
3806.5,-56.29936,,
3806.6,-56.30598,,
3806.7,-56.31140,,
3806.8,-56.31398,,
3806.9,-56.31435,,
3807.0,-56.31103,,
3807.1,-56.30547,,
3807.2,-56.29729,,
3807.3,-56.28779,,
3807.4,-56.27843,,
3807.5,-56.26932,,
3807.6,-56.25983,,
3807.7,-56.25032,,
3807.8,-56.24032,,
3807.9,-56.23095,,
3808.0,-56.22141,,
3808.1,-56.21264,,
3808.2,-56.20441,,
3808.3,-56.19589,,
3808.4,-56.18734,,
3808.5,-56.17889,,
3808.6,-56.17059,,
3808.7,-56.16379,,
3808.8,-56.15844,,
3808.9,-56.15376,,
3809.0,-56.15059,,
3809.1,-56.14796,,
3809.2,-56.14597,,
3809.3,-56.14529,,
3809.4,-56.14420,,
3809.5,-56.14312,,
3809.6,-56.14230,,
3809.7,-56.14315,,
3809.8,-56.14500,,
3809.9,-56.14807,,
3810.0,-56.15108,,
3810.1,-56.15466,,
3810.2,-56.15779,,
3810.3,-56.16127,,
3810.4,-56.16420,,
3810.5,-56.16745,,
3810.6,-56.17078,,
3810.7,-56.17344,,
3810.8,-56.17635,,
3810.9,-56.17870,,
3811.0,-56.18073,,
3811.1,-56.18328,,
3811.2,-56.18608,,
3811.3,-56.18831,,
3811.4,-56.19024,,
3811.5,-56.19335,,
3811.6,-56.19704,,
3811.7,-56.20026,,
3811.8,-56.20252,,
3811.9,-56.20424,,
3812.0,-56.20573,,
3812.1,-56.20780,,
3812.2,-56.20954,,
3812.3,-56.21245,,
3812.4,-56.21727,,
3812.5,-56.22226,,
3812.6,-56.22782,,
3812.7,-56.23475,,
3812.8,-56.24407,,
3812.9,-56.25482,,
3813.0,-56.26638,,
3813.1,-56.27838,,
3813.2,-56.29057,,
3813.3,-56.30347,,
3813.4,-56.31665,,
3813.5,-56.33117,,
3813.6,-56.34619,,
3813.7,-56.36189,,
3813.8,-56.37764,,
3813.9,-56.39443,,
3814.0,-56.41206,,
3814.1,-56.42970,,
3814.2,-56.44755,,
3814.3,-56.46572,,
3814.4,-56.48358,,
3814.5,-56.50148,,
3814.6,-56.51893,,
3814.7,-56.53638,,
3814.8,-56.55470,,
3814.9,-56.57236,,
3815.0,-56.59118,,
3815.1,-56.61142,,
3815.2,-56.63312,,
3815.3,-56.65485,,
3815.4,-56.67720,,
3815.5,-56.70040,,
3815.6,-56.72389,,
3815.7,-56.74799,,
3815.8,-56.77348,,
3815.9,-56.79872,,
3816.0,-56.82547,,
3816.1,-56.85259,,
3816.2,-56.88078,,
3816.3,-56.90965,,
3816.4,-56.93961,,
3816.5,-56.96819,,
3816.6,-56.99478,,
3816.7,-57.01989,,
3816.8,-57.04388,,
3816.9,-57.06638,,
3817.0,-57.08728,,
3817.1,-57.10600,,
3817.2,-57.12433,,
3817.3,-57.14263,,
3817.4,-57.16042,,
3817.5,-57.17814,,
3817.6,-57.19604,,
3817.7,-57.21422,,
3817.8,-57.23341,,
3817.9,-57.25322,,
3818.0,-57.27345,,
3818.1,-57.29325,,
3818.2,-57.31224,,
3818.3,-57.33025,,
3818.4,-57.34858,,
3818.5,-57.36726,,
3818.6,-57.38493,,
3818.7,-57.39965,,
3818.8,-57.40925,,
3818.9,-57.41360,,
3819.0,-57.41367,,
3819.1,-57.40829,,
3819.2,-57.39922,,
3819.3,-57.38767,,
3819.4,-57.37445,,
3819.5,-57.35881,,
3819.6,-57.34249,,
3819.7,-57.32384,,
3819.8,-57.30413,,
3819.9,-57.28409,,
3820.0,-57.26482,,
3820.1,-57.24486,,
3820.2,-57.22481,,
3820.3,-57.20498,,
3820.4,-57.18422,,
3820.5,-57.16395,,
3820.6,-57.14358,,
3820.7,-57.12345,,
3820.8,-57.10440,,
3820.9,-57.08679,,
3821.0,-57.07007,,
3821.1,-57.05385,,
3821.2,-57.03791,,
3821.3,-57.02211,,
3821.4,-57.00569,,
3821.5,-56.98896,,
3821.6,-56.97276,,
3821.7,-56.95752,,
3821.8,-56.94272,,
3821.9,-56.92739,,
3822.0,-56.91173,,
3822.1,-56.89717,,
3822.2,-56.88375,,
3822.3,-56.87140,,
3822.4,-56.85869,,
3822.5,-56.84687,,
3822.6,-56.83520,,
3822.7,-56.82396,,
3822.8,-56.81326,,
3822.9,-56.80310,,
3823.0,-56.79348,,
3823.1,-56.78367,,
3823.2,-56.77463,,
3823.3,-56.76548,,
3823.4,-56.75644,,
3823.5,-56.74760,,
3823.6,-56.73967,,
3823.7,-56.73229,,
3823.8,-56.72656,,
3823.9,-56.72097,,
3824.0,-56.71601,,
3824.1,-56.71125,,
3824.2,-56.70710,,
3824.3,-56.70439,,
3824.4,-56.70347,,
3824.5,-56.70374,,
3824.6,-56.70545,,
3824.7,-56.70796,,
3824.8,-56.71089,,
3824.9,-56.71466,,
3825.0,-56.71942,,
3825.1,-56.72652,,
3825.2,-56.73518,,
3825.3,-56.74422,,
3825.4,-56.75430,,
3825.5,-56.76635,,
3825.6,-56.77875,,
3825.7,-56.79062,,
3825.8,-56.80349,,
3825.9,-56.81812,,
3826.0,-56.83214,,
3826.1,-56.84631,,
3826.2,-56.86168,,
3826.3,-56.87808,,
3826.4,-56.89534,,
3826.5,-56.91330,,
3826.6,-56.93183,,
3826.7,-56.95147,,
3826.8,-56.97179,,
3826.9,-56.99315,,
3827.0,-57.01503,,
3827.1,-57.03840,,
3827.2,-57.06239,,
3827.3,-57.08713,,
3827.4,-57.11198,,
3827.5,-57.13725,,
3827.6,-57.16241,,
3827.7,-57.18785,,
3827.8,-57.21442,,
3827.9,-57.24182,,
3828.0,-57.26920,,
3828.1,-57.29607,,
3828.2,-57.32289,,
3828.3,-57.34990,,
3828.4,-57.37656,,
3828.5,-57.40458,,
3828.6,-57.43345,,
3828.7,-57.46286,,
3828.8,-57.49259,,
3828.9,-57.52250,,
3829.0,-57.55316,,
3829.1,-57.58549,,
3829.2,-57.61919,,
3829.3,-57.65336,,
3829.4,-57.68746,,
3829.5,-57.72189,,
3829.6,-57.75749,,
3829.7,-57.79329,,
3829.8,-57.82945,,
3829.9,-57.86600,,
3830.0,-57.90427,,
3830.1,-57.94284,,
3830.2,-57.98295,,
3830.3,-58.02511,,
3830.4,-58.06882,,
3830.5,-58.11368,,
3830.6,-58.15941,,
3830.7,-58.20776,,
3830.8,-58.25817,,
3830.9,-58.31020,,
3831.0,-58.36348,,
3831.1,-58.41773,,
3831.2,-58.47339,,
3831.3,-58.53127,,
3831.4,-58.59029,,
3831.5,-58.65049,,
3831.6,-58.71243,,
3831.7,-58.77631,,
3831.8,-58.84144,,
3831.9,-58.90800,,
3832.0,-58.97599,,
3832.1,-59.04467,,
3832.2,-59.11422,,
3832.3,-59.18272,,
3832.4,-59.24722,,
3832.5,-59.30644,,
3832.6,-59.36007,,
3832.7,-59.40832,,
3832.8,-59.45107,,
3832.9,-59.48993,,
3833.0,-59.52409,,
3833.1,-59.55475,,
3833.2,-59.58283,,
3833.3,-59.60899,,
3833.4,-59.63306,,
3833.5,-59.65577,,
3833.6,-59.67761,,
3833.7,-59.69954,,
3833.8,-59.72079,,
3833.9,-59.74228,,
3834.0,-59.76450,,
3834.1,-59.78634,,
3834.2,-59.80855,,
3834.3,-59.82953,,
3834.4,-59.85048,,
3834.5,-59.87207,,
3834.6,-59.89326,,
3834.7,-59.91486,,
3834.8,-59.93728,,
3834.9,-59.96000,,
3835.0,-59.98275,,
3835.1,-60.00535,,
3835.2,-60.02906,,
3835.3,-60.05380,,
3835.4,-60.07881,,
3835.5,-60.10496,,
3835.6,-60.13265,,
3835.7,-60.16133,,
3835.8,-60.19127,,
3835.9,-60.22124,,
3836.0,-60.25252,,
3836.1,-60.28309,,
3836.2,-60.31521,,
3836.3,-60.34799,,
3836.4,-60.38290,,
3836.5,-60.41925,,
3836.6,-60.45657,,
3836.7,-60.49453,,
3836.8,-60.53291,,
3836.9,-60.57157,,
3837.0,-60.61107,,
3837.1,-60.65098,,
3837.2,-60.69172,,
3837.3,-60.73278,,
3837.4,-60.77387,,
3837.5,-60.81417,,
3837.6,-60.85330,,
3837.7,-60.89048,,
3837.8,-60.92411,,
3837.9,-60.95358,,
3838.0,-60.97821,,
3838.1,-60.99931,,
3838.2,-61.01716,,
3838.3,-61.03149,,
3838.4,-61.04306,,
3838.5,-61.05315,,
3838.6,-61.06254,,
3838.7,-61.07105,,
3838.8,-61.07929,,
3838.9,-61.08762,,
3839.0,-61.09556,,
3839.1,-61.10354,,
3839.2,-61.11114,,
3839.3,-61.11880,,
3839.4,-61.12546,,
3839.5,-61.13257,,
3839.6,-61.13959,,
3839.7,-61.14687,,
3839.8,-61.15392,,
3839.9,-61.16184,,
3840.0,-61.16981,,
3840.1,-61.17806,,
3840.2,-61.18669,,
3840.3,-61.19704,,
3840.4,-61.20774,,
3840.5,-61.21933,,
3840.6,-61.23074,,
3840.7,-61.24205,,
3840.8,-61.25332,,
3840.9,-61.26523,,
3841.0,-61.27747,,
3841.1,-61.28982,,
3841.2,-61.30150,,
3841.3,-61.31479,,
3841.4,-61.32881,,
3841.5,-61.34238,,
3841.6,-61.35490,,
3841.7,-61.36611,,
3841.8,-61.37598,,
3841.9,-61.38459,,
3842.0,-61.39207,,
3842.1,-61.39856,,
3842.2,-61.40422,,
3842.3,-61.40919,,
3842.4,-61.41359,,
3842.5,-61.41820,,
3842.6,-61.42473,,
3842.7,-61.43263,,
3842.8,-61.44154,,
3842.9,-61.45182,,
3843.0,-61.46358,,
3843.1,-61.47545,,
3843.2,-61.48670,,
3843.3,-61.49696,,
3843.4,-61.50744,,
3843.5,-61.51745,,
3843.6,-61.52731,,
3843.7,-61.53654,,
3843.8,-61.54691,,
3843.9,-61.55996,,
3844.0,-61.57498,,
3844.1,-61.59015,,
3844.2,-61.60578,,
3844.3,-61.62203,,
3844.4,-61.63959,,
3844.5,-61.65806,,
3844.6,-61.67719,,
3844.7,-61.69612,,
3844.8,-61.71506,,
3844.9,-61.73479,,
3845.0,-61.75435,,
3845.1,-61.77391,,
3845.2,-61.79353,,
3845.3,-61.81393,,
3845.4,-61.83542,,
3845.5,-61.85743,,
3845.6,-61.87898,,
3845.7,-61.90086,,
3845.8,-61.92218,,
3845.9,-61.94249,,
3846.0,-61.96162,,
3846.1,-61.97825,,
3846.2,-61.99317,,
3846.3,-62.00693,,
3846.4,-62.01857,,
3846.5,-62.02709,,
3846.6,-62.03348,,
3846.7,-62.03844,,
3846.8,-62.04243,,
3846.9,-62.04513,,
3847.0,-62.04775,,
3847.1,-62.05030,,
3847.2,-62.05347,,
3847.3,-62.05688,,
3847.4,-62.06036,,
3847.5,-62.06443,,
3847.6,-62.06870,,
3847.7,-62.07292,,
3847.8,-62.07896,,
3847.9,-62.08768,,
3848.0,-62.09738,,
3848.1,-62.10772,,
3848.2,-62.12047,,
3848.3,-62.13507,,
3848.4,-62.14979,,
3848.5,-62.16499,,
3848.6,-62.18216,,
3848.7,-62.20130,,
3848.8,-62.22160,,
3848.9,-62.24189,,
3849.0,-62.26220,,
3849.1,-62.28255,,
3849.2,-62.30426,,
3849.3,-62.32596,,
3849.4,-62.34825,,
3849.5,-62.37139,,
3849.6,-62.39613,,
3849.7,-62.42210,,
3849.8,-62.44834,,
3849.9,-62.47433,,
3850.0,-62.49980,,
3850.1,-62.52399,,
3850.2,-62.54526,,
3850.3,-62.56360,,
3850.4,-62.57856,,
3850.5,-62.59079,,
3850.6,-62.60084,,
3850.7,-62.60851,,
3850.8,-62.61517,,
3850.9,-62.62164,,
3851.0,-62.62703,,
3851.1,-62.63097,,
3851.2,-62.63532,,
3851.3,-62.64041,,
3851.4,-62.64634,,
3851.5,-62.65247,,
3851.6,-62.65908,,
3851.7,-62.66630,,
3851.8,-62.67481,,
3851.9,-62.68422,,
3852.0,-62.69491,,
3852.1,-62.70636,,
3852.2,-62.71820,,
3852.3,-62.73090,,
3852.4,-62.74395,,
3852.5,-62.75709,,
3852.6,-62.77081,,
3852.7,-62.78402,,
3852.8,-62.79617,,
3852.9,-62.80902,,
3853.0,-62.82215,,
3853.1,-62.83597,,
3853.2,-62.84998,,
3853.3,-62.86392,,
3853.4,-62.87830,,
3853.5,-62.89205,,
3853.6,-62.90595,,
3853.7,-62.92042,,
3853.8,-62.93432,,
3853.9,-62.94773,,
3854.0,-62.96141,,
3854.1,-62.97573,,
3854.2,-62.98886,,
3854.3,-63.00059,,
3854.4,-63.01087,,
3854.5,-63.02047,,
3854.6,-63.02983,,
3854.7,-63.03856,,
3854.8,-63.04714,,
3854.9,-63.05585,,
3855.0,-63.06482,,
3855.1,-63.07411,,
3855.2,-63.08374,,
3855.3,-63.09366,,
3855.4,-63.10320,,
3855.5,-63.11069,,
3855.6,-63.11737,,
3855.7,-63.12461,,
3855.8,-63.13180,,
3855.9,-63.13992,,
3856.0,-63.14813,,
3856.1,-63.15595,,
3856.2,-63.16448,,
3856.3,-63.17361,,
3856.4,-63.18322,,
3856.5,-63.19323,,
3856.6,-63.20288,,
3856.7,-63.21183,,
3856.8,-63.22056,,
3856.9,-63.22873,,
3857.0,-63.23484,,
3857.1,-63.23957,,
3857.2,-63.24405,,
3857.3,-63.24823,,
3857.4,-63.25211,,
3857.5,-63.25572,,
3857.6,-63.25908,,
3857.7,-63.26223,,
3857.8,-63.26454,,
3857.9,-63.26639,,
3858.0,-63.26738,,
3858.1,-63.26798,,
3858.2,-63.26850,,
3858.3,-63.26976,,
3858.4,-63.27148,,
3858.5,-63.27283,,
3858.6,-63.27471,,
3858.7,-63.27624,,
3858.8,-63.27697,,
3858.9,-63.27738,,
3859.0,-63.27643,,
3859.1,-63.27366,,
3859.2,-63.26830,,
3859.3,-63.26209,,
3859.4,-63.25538,,
3859.5,-63.24838,,
3859.6,-63.24122,,
3859.7,-63.23400,,
3859.8,-63.22610,,
3859.9,-63.21857,,
3860.0,-63.21127,,
3860.1,-63.20346,,
3860.2,-63.19413,,
3860.3,-63.18282,,
3860.4,-63.17143,,
3860.5,-63.16097,,
3860.6,-63.15192,,
3860.7,-63.14378,,
3860.8,-63.13753,,
3860.9,-63.13159,,
3861.0,-63.12639,,
3861.1,-63.12213,,
3861.2,-63.11818,,
3861.3,-63.11615,,
3861.4,-63.11415,,
3861.5,-63.11247,,
3861.6,-63.11057,,
3861.7,-63.10887,,
3861.8,-63.10952,,
3861.9,-63.11222,,
3862.0,-63.11663,,
3862.1,-63.12248,,
3862.2,-63.12883,,
3862.3,-63.13648,,
3862.4,-63.14576,,
3862.5,-63.15541,,
3862.6,-63.16670,,
3862.7,-63.17889,,
3862.8,-63.19151,,
3862.9,-63.20427,,
3863.0,-63.21569,,
3863.1,-63.22575,,
3863.2,-63.23450,,
3863.3,-63.24012,,
3863.4,-63.24381,,
3863.5,-63.24439,,
3863.6,-63.24275,,
3863.7,-63.23823,,
3863.8,-63.23199,,
3863.9,-63.22543,,
3864.0,-63.21868,,
3864.1,-63.21246,,
3864.2,-63.20582,,
3864.3,-63.19959,,
3864.4,-63.19419,,
3864.5,-63.18846,,
3864.6,-63.18313,,
3864.7,-63.17790,,
3864.8,-63.17259,,
3864.9,-63.16778,,
3865.0,-63.16376,,
3865.1,-63.15927,,
3865.2,-63.15437,,
3865.3,-63.15041,,
3865.4,-63.14741,,
3865.5,-63.14529,,
3865.6,-63.14463,,
3865.7,-63.14494,,
3865.8,-63.14527,,
3865.9,-63.14574,,
3866.0,-63.14641,,
3866.1,-63.14730,,
3866.2,-63.14709,,
3866.3,-63.14712,,
3866.4,-63.14679,,
3866.5,-63.14578,,
3866.6,-63.14596,,
3866.7,-63.14694,,
3866.8,-63.14842,,
3866.9,-63.14958,,
3867.0,-63.14997,,
3867.1,-63.15142,,
3867.2,-63.15414,,
3867.3,-63.15751,,
3867.4,-63.16115,,
3867.5,-63.16616,,
3867.6,-63.17236,,
3867.7,-63.17760,,
3867.8,-63.18276,,
3867.9,-63.18702,,
3868.0,-63.19263,,
3868.1,-63.19740,,
3868.2,-63.20088,,
3868.3,-63.20358,,
3868.4,-63.20584,,
3868.5,-63.20719,,
3868.6,-63.20812,,
3868.7,-63.20826,,
3868.8,-63.20813,,
3868.9,-63.20736,,
3869.0,-63.20581,,
3869.1,-63.20345,,
3869.2,-63.20165,,
3869.3,-63.20044,,
3869.4,-63.20045,,
3869.5,-63.20193,,
3869.6,-63.20361,,
3869.7,-63.20410,,
3869.8,-63.20409,,
3869.9,-63.20397,,
3870.0,-63.20330,,
3870.1,-63.20321,,
3870.2,-63.20425,,
3870.3,-63.20599,,
3870.4,-63.20880,,
3870.5,-63.21280,,
3870.6,-63.21797,,
3870.7,-63.22554,,
3870.8,-63.23468,,
3870.9,-63.24549,,
3871.0,-63.25657,,
3871.1,-63.26783,,
3871.2,-63.27919,,
3871.3,-63.29129,,
3871.4,-63.30306,,
3871.5,-63.31596,,
3871.6,-63.32870,,
3871.7,-63.33994,,
3871.8,-63.34974,,
3871.9,-63.35756,,
3872.0,-63.36194,,
3872.1,-63.36432,,
3872.2,-63.36431,,
3872.3,-63.36251,,
3872.4,-63.35872,,
3872.5,-63.35233,,
3872.6,-63.34449,,
3872.7,-63.33594,,
3872.8,-63.32713,,
3872.9,-63.31830,,
3873.0,-63.30961,,
3873.1,-63.30111,,
3873.2,-63.29348,,
3873.3,-63.28638,,
3873.4,-63.27955,,
3873.5,-63.27222,,
3873.6,-63.26529,,
3873.7,-63.25859,,
3873.8,-63.25330,,
3873.9,-63.24865,,
3874.0,-63.24419,,
3874.1,-63.24095,,
3874.2,-63.23812,,
3874.3,-63.23520,,
3874.4,-63.23327,,
3874.5,-63.23151,,
3874.6,-63.23012,,
3874.7,-63.22920,,
3874.8,-63.22809,,
3874.9,-63.22779,,
3875.0,-63.22809,,
3875.1,-63.22821,,
3875.2,-63.22904,,
3875.3,-63.22968,,
3875.4,-63.23035,,
3875.5,-63.23115,,
3875.6,-63.23145,,
3875.7,-63.23097,,
3875.8,-63.23027,,
3875.9,-63.22900,,
3876.0,-63.22767,,
3876.1,-63.22724,,
3876.2,-63.22747,,
3876.3,-63.22820,,
3876.4,-63.22932,,
3876.5,-63.23203,,
3876.6,-63.23558,,
3876.7,-63.23947,,
3876.8,-63.24344,,
3876.9,-63.24732,,
3877.0,-63.25169,,
3877.1,-63.25684,,
3877.2,-63.26220,,
3877.3,-63.26810,,
3877.4,-63.27338,,
3877.5,-63.27876,,
3877.6,-63.28464,,
3877.7,-63.29052,,
3877.8,-63.29680,,
3877.9,-63.30300,,
3878.0,-63.30691,,
3878.1,-63.30880,,
3878.2,-63.30964,,
3878.3,-63.30869,,
3878.4,-63.30636,,
3878.5,-63.30229,,
3878.6,-63.29709,,
3878.7,-63.28983,,
3878.8,-63.28281,,
3878.9,-63.27592,,
3879.0,-63.26910,,
3879.1,-63.26230,,
3879.2,-63.25485,,
3879.3,-63.24708,,
3879.4,-63.23986,,
3879.5,-63.23296,,
3879.6,-63.22489,,
3879.7,-63.21695,,
3879.8,-63.20848,,
3879.9,-63.19984,,
3880.0,-63.19189,,
3880.1,-63.18372,,
3880.2,-63.17617,,
3880.3,-63.17033,,
3880.4,-63.16598,,
3880.5,-63.16290,,
3880.6,-63.16154,,
3880.7,-63.16269,,
3880.8,-63.16526,,
3880.9,-63.16922,,
3881.0,-63.17448,,
3881.1,-63.18218,,
3881.2,-63.19082,,
3881.3,-63.20015,,
3881.4,-63.21000,,
3881.5,-63.22223,,
3881.6,-63.23568,,
3881.7,-63.24965,,
3881.8,-63.26436,,
3881.9,-63.27858,,
3882.0,-63.29037,,
3882.1,-63.30148,,
3882.2,-63.31094,,
3882.3,-63.31965,,
3882.4,-63.32750,,
3882.5,-63.33514,,
3882.6,-63.34295,,
3882.7,-63.35177,,
3882.8,-63.36000,,
3882.9,-63.36814,,
3883.0,-63.37779,,
3883.1,-63.38905,,
3883.2,-63.39985,,
3883.3,-63.40914,,
3883.4,-63.41646,,
3883.5,-63.42037,,
3883.6,-63.42168,,
3883.7,-63.42167,,
3883.8,-63.42044,,
3883.9,-63.41881,,
3884.0,-63.41593,,
3884.1,-63.41142,,
3884.2,-63.40653,,
3884.3,-63.40193,,
3884.4,-63.39668,,
3884.5,-63.39094,,
3884.6,-63.38486,,
3884.7,-63.37788,,
3884.8,-63.37107,,
3884.9,-63.36500,,
3885.0,-63.35993,,
3885.1,-63.35525,,
3885.2,-63.35195,,
3885.3,-63.34846,,
3885.4,-63.34528,,
3885.5,-63.34331,,
3885.6,-63.34230,,
3885.7,-63.34138,,
3885.8,-63.34007,,
3885.9,-63.33880,,
3886.0,-63.33914,,
3886.1,-63.33914,,
3886.2,-63.33980,,
3886.3,-63.34157,,
3886.4,-63.34464,,
3886.5,-63.34966,,
3886.6,-63.35685,,
3886.7,-63.36552,,
3886.8,-63.37450,,
3886.9,-63.38253,,
3887.0,-63.39027,,
3887.1,-63.39748,,
3887.2,-63.40273,,
3887.3,-63.40604,,
3887.4,-63.40759,,
3887.5,-63.40692,,
3887.6,-63.40460,,
3887.7,-63.40174,,
3887.8,-63.39829,,
3887.9,-63.39294,,
3888.0,-63.38648,,
3888.1,-63.37871,,
3888.2,-63.37030,,
3888.3,-63.36166,,
3888.4,-63.35235,,
3888.5,-63.34219,,
3888.6,-63.33181,,
3888.7,-63.32089,,
3888.8,-63.31063,,
3888.9,-63.30096,,
3889.0,-63.29179,,
3889.1,-63.28306,,
3889.2,-63.27469,,
3889.3,-63.26662,,
3889.4,-63.25878,,
3889.5,-63.25179,,
3889.6,-63.24658,,
3889.7,-63.24286,,
3889.8,-63.24036,,
3889.9,-63.23820,,
3890.0,-63.23786,,
3890.1,-63.23802,,
3890.2,-63.23992,,
3890.3,-63.24277,,
3890.4,-63.24543,,
3890.5,-63.24862,,
3890.6,-63.25203,,
3890.7,-63.25547,,
3890.8,-63.25950,,
3890.9,-63.26438,,
3891.0,-63.27019,,
3891.1,-63.27690,,
3891.2,-63.28509,,
3891.3,-63.29431,,
3891.4,-63.30491,,
3891.5,-63.31630,,
3891.6,-63.32812,,
3891.7,-63.33949,,
3891.8,-63.34930,,
3891.9,-63.35839,,
3892.0,-63.36661,,
3892.1,-63.37327,,
3892.2,-63.37746,,
3892.3,-63.37953,,
3892.4,-63.38113,,
3892.5,-63.38318,,
3892.6,-63.38484,,
3892.7,-63.38698,,
3892.8,-63.38874,,
3892.9,-63.38965,,
3893.0,-63.38956,,
3893.1,-63.38975,,
3893.2,-63.39025,,
3893.3,-63.39103,,
3893.4,-63.39009,,
3893.5,-63.38779,,
3893.6,-63.38378,,
3893.7,-63.37797,,
3893.8,-63.37178,,
3893.9,-63.36665,,
3894.0,-63.36130,,
3894.1,-63.35637,,
3894.2,-63.35152,,
3894.3,-63.34723,,
3894.4,-63.34238,,
3894.5,-63.33841,,
3894.6,-63.33535,,
3894.7,-63.33183,,
3894.8,-63.32850,,
3894.9,-63.32565,,
3895.0,-63.32343,,
3895.1,-63.32187,,
3895.2,-63.32226,,
3895.3,-63.32382,,
3895.4,-63.32607,,
3895.5,-63.32867,,
3895.6,-63.33211,,
3895.7,-63.33657,,
3895.8,-63.34141,,
3895.9,-63.34628,,
3896.0,-63.35097,,
3896.1,-63.35738,,
3896.2,-63.36374,,
3896.3,-63.36912,,
3896.4,-63.37442,,
3896.5,-63.37879,,
3896.6,-63.38185,,
3896.7,-63.38284,,
3896.8,-63.38082,,
3896.9,-63.37617,,
3897.0,-63.36929,,
3897.1,-63.36056,,
3897.2,-63.34963,,
3897.3,-63.33781,,
3897.4,-63.32520,,
3897.5,-63.31258,,
3897.6,-63.30035,,
3897.7,-63.28739,,
3897.8,-63.27316,,
3897.9,-63.25809,,
3898.0,-63.24251,,
3898.1,-63.22661,,
3898.2,-63.21184,,
3898.3,-63.19889,,
3898.4,-63.18603,,
3898.5,-63.17299,,
3898.6,-63.16093,,
3898.7,-63.14912,,
3898.8,-63.13778,,
3898.9,-63.12702,,
3899.0,-63.11617,,
3899.1,-63.10424,,
3899.2,-63.09274,,
3899.3,-63.08114,,
3899.4,-63.06982,,
3899.5,-63.05963,,
3899.6,-63.05026,,
3899.7,-63.04086,,
3899.8,-63.03227,,
3899.9,-63.02556,,
3900.0,-63.01917,,
3900.1,-63.01489,,
3900.2,-63.01288,,
3900.3,-63.01106,,
3900.4,-63.00965,,
3900.5,-63.00871,,
3900.6,-63.00957,,
3900.7,-63.01282,,
