Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
872.9,-10.27671,,
873.0,-10.29017,,
873.1,-10.30000,,
873.2,-10.30791,,
873.3,-10.31295,,
873.4,-10.31748,,
873.5,-10.32411,,
873.6,-10.33079,,
873.7,-10.33445,,
873.8,-10.33363,,
873.9,-10.32923,,
874.0,-10.32393,,
874.1,-10.32190,,
874.2,-10.32314,,
874.3,-10.32611,,
874.4,-10.32853,,
874.5,-10.32923,,
874.6,-10.32770,,
874.7,-10.32514,,
874.8,-10.32294,,
874.9,-10.32444,,
875.0,-10.32986,,
875.1,-10.33904,,
875.2,-10.34831,,
875.3,-10.35638,,
875.4,-10.36261,,
875.5,-10.36550,,
875.6,-10.36382,,
875.7,-10.35920,,
875.8,-10.35537,,
875.9,-10.35561,,
876.0,-10.36072,,
876.1,-10.36944,,
876.2,-10.37756,,
876.3,-10.38220,,
876.4,-10.38272,,
876.5,-10.37974,,
876.6,-10.37647,,
876.7,-10.37598,,
876.8,-10.37840,,
876.9,-10.38359,,
877.0,-10.38995,,
877.1,-10.39456,,
877.2,-10.39665,,
877.3,-10.39466,,
877.4,-10.38804,,
877.5,-10.37882,,
877.6,-10.36959,,
877.7,-10.36502,,
877.8,-10.36732,,
877.9,-10.37450,,
878.0,-10.38121,,
878.1,-10.38395,,
878.2,-10.38311,,
878.3,-10.38046,,
878.4,-10.37777,,
878.5,-10.37793,,
878.6,-10.37968,,
878.7,-10.38288,,
878.8,-10.38800,,
878.9,-10.39187,,
879.0,-10.39617,,
879.1,-10.39979,,
879.2,-10.40286,,
879.3,-10.40612,,
879.4,-10.40998,,
879.5,-10.41394,,
879.6,-10.41972,,
879.7,-10.42545,,
879.8,-10.43081,,
879.9,-10.43565,,
880.0,-10.43794,,
880.1,-10.43811,,
880.2,-10.43916,,
880.3,-10.44199,,
880.4,-10.44630,,
880.5,-10.45313,,
880.6,-10.45956,,
880.7,-10.46406,,
880.8,-10.46396,,
880.9,-10.45949,,
881.0,-10.45239,,
881.1,-10.44446,,
881.2,-10.43802,,
881.3,-10.43424,,
881.4,-10.43550,,
881.5,-10.44010,,
881.6,-10.44556,,
881.7,-10.45182,,
881.8,-10.45745,,
881.9,-10.46042,,
882.0,-10.46182,,
882.1,-10.46036,,
882.2,-10.45818,,
882.3,-10.45650,,
882.4,-10.45593,,
882.5,-10.45540,,
882.6,-10.45564,,
882.7,-10.45700,,
882.8,-10.46025,,
882.9,-10.46566,,
883.0,-10.47189,,
883.1,-10.47687,,
883.2,-10.48021,,
883.3,-10.48251,,
883.4,-10.48215,,
883.5,-10.48178,,
883.6,-10.48149,,
883.7,-10.48331,,
883.8,-10.48618,,
883.9,-10.49080,,
884.0,-10.49740,,
884.1,-10.50531,,
884.2,-10.51276,,
884.3,-10.51883,,
884.4,-10.52181,,
884.5,-10.52231,,
884.6,-10.52218,,
884.7,-10.52243,,
884.8,-10.52359,,
884.9,-10.52522,,
885.0,-10.52704,,
885.1,-10.52890,,
885.2,-10.53136,,
885.3,-10.53667,,
885.4,-10.54517,,
885.5,-10.55549,,
885.6,-10.56676,,
885.7,-10.57517,,
885.8,-10.57885,,
885.9,-10.57650,,
886.0,-10.56851,,
886.1,-10.55944,,
886.2,-10.55182,,
886.3,-10.54890,,
886.4,-10.55007,,
886.5,-10.55673,,
886.6,-10.56590,,
886.7,-10.57516,,
886.8,-10.58190,,
886.9,-10.58290,,
887.0,-10.57817,,
887.1,-10.57143,,
887.2,-10.56548,,
887.3,-10.56175,,
887.4,-10.56285,,
887.5,-10.56586,,
887.6,-10.56907,,
887.7,-10.57091,,
887.8,-10.56930,,
887.9,-10.56535,,
888.0,-10.55919,,
888.1,-10.55035,,
888.2,-10.54209,,
888.3,-10.53546,,
888.4,-10.52892,,
888.5,-10.52031,,
888.6,-10.50732,,
888.7,-10.48967,,
888.8,-10.47151,,
888.9,-10.45641,,
889.0,-10.44675,,
889.1,-10.44272,,
889.2,-10.44208,,
889.3,-10.44071,,
889.4,-10.43581,,
889.5,-10.42811,,
889.6,-10.41623,,
889.7,-10.40104,,
889.8,-10.38588,,
889.9,-10.37255,,
890.0,-10.36253,,
890.1,-10.35507,,
890.2,-10.34891,,
890.3,-10.34462,,
890.4,-10.34104,,
890.5,-10.33617,,
890.6,-10.32773,,
890.7,-10.31606,,
890.8,-10.30157,,
890.9,-10.28668,,
891.0,-10.27401,,
891.1,-10.26483,,
891.2,-10.25757,,
891.3,-10.25325,,
891.4,-10.25153,,
891.5,-10.25008,,
891.6,-10.24892,,
891.7,-10.24808,,
891.8,-10.24818,,
891.9,-10.24687,,
892.0,-10.24363,,
892.1,-10.23767,,
892.2,-10.22942,,
892.3,-10.21928,,
892.4,-10.20759,,
892.5,-10.19729,,
892.6,-10.18985,,
892.7,-10.18652,,
892.8,-10.18768,,
892.9,-10.19187,,
893.0,-10.19680,,
893.1,-10.19853,,
893.2,-10.19716,,
893.3,-10.19165,,
893.4,-10.18371,,
893.5,-10.17511,,
893.6,-10.16748,,
893.7,-10.16495,,
893.8,-10.16802,,
893.9,-10.17857,,
894.0,-10.19242,,
894.1,-10.20778,,
894.2,-10.22092,,
894.3,-10.23002,,
894.4,-10.23767,,
894.5,-10.24473,,
894.6,-10.25233,,
894.7,-10.26107,,
894.8,-10.26985,,
894.9,-10.27808,,
895.0,-10.28484,,
895.1,-10.29169,,
895.2,-10.29817,,
895.3,-10.30734,,
895.4,-10.31934,,
895.5,-10.33272,,
895.6,-10.34594,,
895.7,-10.35752,,
895.8,-10.36482,,
895.9,-10.36805,,
896.0,-10.36627,,
896.1,-10.36135,,
896.2,-10.35647,,
896.3,-10.35599,,
896.4,-10.36125,,
896.5,-10.37126,,
896.6,-10.38316,,
896.7,-10.39000,,
896.8,-10.38974,,
896.9,-10.38246,,
897.0,-10.37001,,
897.1,-10.35773,,
897.2,-10.34977,,
897.3,-10.34411,,
897.4,-10.34014,,
897.5,-10.33743,,
897.6,-10.33366,,
897.7,-10.33033,,
897.8,-10.32752,,
897.9,-10.32724,,
898.0,-10.32839,,
898.1,-10.32898,,
898.2,-10.32795,,
898.3,-10.32356,,
898.4,-10.31642,,
898.5,-10.30640,,
898.6,-10.29562,,
898.7,-10.28724,,
898.8,-10.28146,,
898.9,-10.27823,,
899.0,-10.27730,,
899.1,-10.27378,,
899.2,-10.26655,,
899.3,-10.25658,,
899.4,-10.24461,,
899.5,-10.23116,,
899.6,-10.21926,,
899.7,-10.20779,,
899.8,-10.19809,,
899.9,-10.19009,,
900.0,-10.18101,,
900.1,-10.17073,,
900.2,-10.16062,,
900.3,-10.15137,,
900.4,-10.14332,,
900.5,-10.13588,,
900.6,-10.12871,,
900.7,-10.12225,,
900.8,-10.11407,,
900.9,-10.10362,,
901.0,-10.09146,,
901.1,-10.08062,,
901.2,-10.07397,,
901.3,-10.07209,,
901.4,-10.07757,,
901.5,-10.08536,,
901.6,-10.09190,,
901.7,-10.09473,,
901.8,-10.09147,,
901.9,-10.08325,,
902.0,-10.07303,,
902.1,-10.06253,,
902.2,-10.05599,,
902.3,-10.05541,,
902.4,-10.05944,,
902.5,-10.06637,,
902.6,-10.07575,,
902.7,-10.08516,,
902.8,-10.09267,,
902.9,-10.09669,,
903.0,-10.09598,,
903.1,-10.09416,,
903.2,-10.09392,,
903.3,-10.09526,,
903.4,-10.09808,,
903.5,-10.10154,,
903.6,-10.10253,,
903.7,-10.10152,,
903.8,-10.10089,,
903.9,-10.10123,,
904.0,-10.10477,,
904.1,-10.11049,,
904.2,-10.11505,,
904.3,-10.11542,,
904.4,-10.11227,,
904.5,-10.10619,,
904.6,-10.09706,,
904.7,-10.08898,,
904.8,-10.08080,,
904.9,-10.07452,,
905.0,-10.07242,,
905.1,-10.07408,,
905.2,-10.07903,,
905.3,-10.08478,,
905.4,-10.08534,,
905.5,-10.07851,,
905.6,-10.06431,,
905.7,-10.04461,,
905.8,-10.02474,,
905.9,-10.00957,,
906.0,-9.99939,,
906.1,-9.99399,,
906.2,-9.99292,,
906.3,-9.99431,,
906.4,-9.99435,,
906.5,-9.99240,,
906.6,-9.98826,,
906.7,-9.98199,,
906.8,-9.97574,,
906.9,-9.97266,,
907.0,-9.97089,,
907.1,-9.97002,,
907.2,-9.96975,,
907.3,-9.96857,,
907.4,-9.96704,,
907.5,-9.96681,,
907.6,-9.96868,,
907.7,-9.97359,,
907.8,-9.98114,,
907.9,-9.98766,,
908.0,-9.99256,,
908.1,-9.99564,,
908.2,-9.99560,,
908.3,-9.99726,,
908.4,-10.00240,,
908.5,-10.01043,,
908.6,-10.02279,,
908.7,-10.03796,,
908.8,-10.05494,,
908.9,-10.07239,,
909.0,-10.08692,,
909.1,-10.09825,,
909.2,-10.10579,,
909.3,-10.11147,,
909.4,-10.11582,,
909.5,-10.11920,,
909.6,-10.12254,,
909.7,-10.12304,,
909.8,-10.12336,,
909.9,-10.12363,,
910.0,-10.12654,,
910.1,-10.13337,,
910.2,-10.14385,,
910.3,-10.15361,,
910.4,-10.15971,,
910.5,-10.16282,,
910.6,-10.16349,,
910.7,-10.16222,,
910.8,-10.16005,,
910.9,-10.15960,,
911.0,-10.16281,,
911.1,-10.16912,,
911.2,-10.17671,,
911.3,-10.18252,,
911.4,-10.18504,,
911.5,-10.18304,,
911.6,-10.17486,,
911.7,-10.16336,,
911.8,-10.15162,,
911.9,-10.14329,,
912.0,-10.13679,,
912.1,-10.13180,,
912.2,-10.12473,,
912.3,-10.11713,,
912.4,-10.11116,,
912.5,-10.10655,,
912.6,-10.10373,,
912.7,-10.10278,,
912.8,-10.10166,,
912.9,-10.09859,,
913.0,-10.09345,,
913.1,-10.08499,,
913.2,-10.07475,,
913.3,-10.06568,,
913.4,-10.05728,,
913.5,-10.05123,,
913.6,-10.05023,,
913.7,-10.05470,,
913.8,-10.06186,,
913.9,-10.06670,,
914.0,-10.06804,,
914.1,-10.06350,,
914.2,-10.05554,,
914.3,-10.04770,,
914.4,-10.04450,,
914.5,-10.04737,,
914.6,-10.05535,,
914.7,-10.06488,,
914.8,-10.07331,,
914.9,-10.07928,,
915.0,-10.08226,,
915.1,-10.08412,,
915.2,-10.08533,,
915.3,-10.08615,,
915.4,-10.08545,,
915.5,-10.08339,,
915.6,-10.08146,,
915.7,-10.07849,,
915.8,-10.07457,,
915.9,-10.06916,,
916.0,-10.06341,,
916.1,-10.05926,,
916.2,-10.05831,,
916.3,-10.06185,,
916.4,-10.06826,,
916.5,-10.07580,,
916.6,-10.08151,,
916.7,-10.08389,,
916.8,-10.08439,,
916.9,-10.07993,,
917.0,-10.07123,,
917.1,-10.06094,,
917.2,-10.05190,,
917.3,-10.04624,,
917.4,-10.04680,,
917.5,-10.05204,,
917.6,-10.05750,,
917.7,-10.06143,,
917.8,-10.06035,,
917.9,-10.05475,,
918.0,-10.04983,,
918.1,-10.04964,,
918.2,-10.05471,,
918.3,-10.06229,,
918.4,-10.07073,,
918.5,-10.07646,,
918.6,-10.07972,,
918.7,-10.07950,,
918.8,-10.07882,,
918.9,-10.08064,,
919.0,-10.08504,,
919.1,-10.09190,,
919.2,-10.09767,,
919.3,-10.10249,,
919.4,-10.10455,,
919.5,-10.10306,,
919.6,-10.09917,,
919.7,-10.09302,,
919.8,-10.08880,,
919.9,-10.08927,,
920.0,-10.09427,,
920.1,-10.10073,,
920.2,-10.10692,,
920.3,-10.11127,,
920.4,-10.11239,,
920.5,-10.11044,,
920.6,-10.10705,,
920.7,-10.10254,,
920.8,-10.09780,,
920.9,-10.09466,,
921.0,-10.09332,,
921.1,-10.09378,,
921.2,-10.09521,,
921.3,-10.09582,,
921.4,-10.09467,,
921.5,-10.09273,,
921.6,-10.09123,,
921.7,-10.09078,,
921.8,-10.09034,,
921.9,-10.08735,,
922.0,-10.08064,,
922.1,-10.07246,,
922.2,-10.06548,,
922.3,-10.06167,,
922.4,-10.06055,,
922.5,-10.05905,,
922.6,-10.05486,,
922.7,-10.04894,,
922.8,-10.04125,,
922.9,-10.03389,,
923.0,-10.02795,,
923.1,-10.02129,,
923.2,-10.01477,,
923.3,-10.00885,,
923.4,-10.00375,,
923.5,-10.00017,,
923.6,-9.99773,,
923.7,-9.99480,,
923.8,-9.98992,,
923.9,-9.98373,,
924.0,-9.97801,,
924.1,-9.97499,,
924.2,-9.97303,,
924.3,-9.97119,,
924.4,-9.96762,,
924.5,-9.96081,,
924.6,-9.95016,,
924.7,-9.93829,,
924.8,-9.92733,,
924.9,-9.92100,,
925.0,-9.91899,,
925.1,-9.91818,,
925.2,-9.91880,,
925.3,-9.91953,,
925.4,-9.91770,,
925.5,-9.91337,,
925.6,-9.90609,,
925.7,-9.89582,,
925.8,-9.88344,,
925.9,-9.87219,,
926.0,-9.86506,,
926.1,-9.86136,,
926.2,-9.86115,,
926.3,-9.86223,,
926.4,-9.86398,,
926.5,-9.86603,,
926.6,-9.86749,,
926.7,-9.86925,,
926.8,-9.86979,,
926.9,-9.86838,,
927.0,-9.86542,,
927.1,-9.85993,,
927.2,-9.85420,,
927.3,-9.85078,,
927.4,-9.85089,,
927.5,-9.85295,,
927.6,-9.85333,,
927.7,-9.85350,,
927.8,-9.85294,,
927.9,-9.85408,,
928.0,-9.85743,,
928.1,-9.86046,,
928.2,-9.86184,,
928.3,-9.85967,,
928.4,-9.85316,,
928.5,-9.84420,,
928.6,-9.83397,,
928.7,-9.82517,,
928.8,-9.82113,,
928.9,-9.82197,,
929.0,-9.82609,,
929.1,-9.82975,,
929.2,-9.82835,,
929.3,-9.81977,,
929.4,-9.80407,,
929.5,-9.78309,,
929.6,-9.76085,,
929.7,-9.74289,,
929.8,-9.73120,,
929.9,-9.72444,,
930.0,-9.72153,,
930.1,-9.72029,,
930.2,-9.71812,,
930.3,-9.71237,,
930.4,-9.70319,,
930.5,-9.69025,,
930.6,-9.67497,,
930.7,-9.65892,,
930.8,-9.64434,,
930.9,-9.63231,,
931.0,-9.62125,,
931.1,-9.60893,,
931.2,-9.59357,,
931.3,-9.57709,,
931.4,-9.56191,,
931.5,-9.54858,,
931.6,-9.53725,,
931.7,-9.52589,,
931.8,-9.51077,,
931.9,-9.49016,,
932.0,-9.46485,,
932.1,-9.43890,,
932.2,-9.41517,,
932.3,-9.39441,,
932.4,-9.37744,,
932.5,-9.36379,,
932.6,-9.35031,,
932.7,-9.33663,,
932.8,-9.32125,,
932.9,-9.30217,,
933.0,-9.28120,,
933.1,-9.25881,,
933.2,-9.23864,,
933.3,-9.22316,,
933.4,-9.21135,,
933.5,-9.20110,,
933.6,-9.19050,,
933.7,-9.17922,,
933.8,-9.16647,,
933.9,-9.15455,,
934.0,-9.14401,,
934.1,-9.13369,,
934.2,-9.12562,,
934.3,-9.11939,,
934.4,-9.11400,,
934.5,-9.10818,,
934.6,-9.10129,,
934.7,-9.09373,,
934.8,-9.08772,,
934.9,-9.08569,,
935.0,-9.08730,,
935.1,-9.09412,,
935.2,-9.10396,,
935.3,-9.11280,,
935.4,-9.12052,,
935.5,-9.12518,,
935.6,-9.12727,,
935.7,-9.12920,,
935.8,-9.13361,,
935.9,-9.14108,,
936.0,-9.15169,,
936.1,-9.16592,,
936.2,-9.18246,,
936.3,-9.20043,,
936.4,-9.21926,,
936.5,-9.23792,,
936.6,-9.25653,,
936.7,-9.27384,,
936.8,-9.28862,,
936.9,-9.30236,,
937.0,-9.31462,,
937.1,-9.32461,,
937.2,-9.33207,,
937.3,-9.33637,,
937.4,-9.33742,,
937.5,-9.33737,,
937.6,-9.33811,,
937.7,-9.34126,,
937.8,-9.34489,,
937.9,-9.34592,,
938.0,-9.34028,,
938.1,-9.32691,,
938.2,-9.30777,,
938.3,-9.28631,,
938.4,-9.26784,,
938.5,-9.25369,,
938.6,-9.24292,,
938.7,-9.23414,,
938.8,-9.22448,,
938.9,-9.21114,,
939.0,-9.19619,,
939.1,-9.17887,,
939.2,-9.16091,,
939.3,-9.14265,,
939.4,-9.12559,,
939.5,-9.10914,,
939.6,-9.09360,,
939.7,-9.07906,,
939.8,-9.06352,,
939.9,-9.04797,,
940.0,-9.03357,,
940.1,-9.02090,,
940.2,-9.01077,,
940.3,-9.00412,,
940.4,-8.99723,,
940.5,-8.98813,,
940.6,-8.97526,,
940.7,-8.95673,,
940.8,-8.93722,,
940.9,-8.91929,,
941.0,-8.90555,,
941.1,-8.89641,,
941.2,-8.89244,,
941.3,-8.88960,,
941.4,-8.88500,,
941.5,-8.87853,,
941.6,-8.87091,,
941.7,-8.86263,,
941.8,-8.85465,,
941.9,-8.84614,,
942.0,-8.83736,,
942.1,-8.82846,,
942.2,-8.81823,,
942.3,-8.80741,,
942.4,-8.79513,,
942.5,-8.77971,,
942.6,-8.75982,,
942.7,-8.73506,,
942.8,-8.70424,,
942.9,-8.66849,,
943.0,-8.62678,,
943.1,-8.58031,,
943.2,-8.53005,,
943.3,-8.47747,,
943.4,-8.42352,,
943.5,-8.37078,,
943.6,-8.32055,,
943.7,-8.27072,,
943.8,-8.22142,,
943.9,-8.17074,,
944.0,-8.11904,,
944.1,-8.06529,,
944.2,-8.00974,,
944.3,-7.95396,,
944.4,-7.89882,,
944.5,-7.84672,,
944.6,-7.79740,,
944.7,-7.75054,,
944.8,-7.70577,,
944.9,-7.66341,,
945.0,-7.62083,,
945.1,-7.57860,,
945.2,-7.53833,,
945.3,-7.50007,,
945.4,-7.46109,,
945.5,-7.41929,,
945.6,-7.37375,,
945.7,-7.32625,,
945.8,-7.27983,,
945.9,-7.23804,,
946.0,-7.20113,,
946.1,-7.16757,,
946.2,-7.13431,,
946.3,-7.09904,,
946.4,-7.06132,,
946.5,-7.02175,,
946.6,-6.98277,,
946.7,-6.94498,,
946.8,-6.91060,,
946.9,-6.87991,,
947.0,-6.85149,,
947.1,-6.82572,,
947.2,-6.80063,,
947.3,-6.77646,,
947.4,-6.75259,,
947.5,-6.72802,,
947.6,-6.70291,,
947.7,-6.68003,,
947.8,-6.65742,,
947.9,-6.63464,,
948.0,-6.61084,,
948.1,-6.58495,,
948.2,-6.55920,,
948.3,-6.53478,,
948.4,-6.51419,,
948.5,-6.49786,,
948.6,-6.48438,,
948.7,-6.47148,,
948.8,-6.45856,,
948.9,-6.44331,,
949.0,-6.42468,,
949.1,-6.40298,,
949.2,-6.37993,,
949.3,-6.35920,,
949.4,-6.34126,,
949.5,-6.32879,,
949.6,-6.31890,,
949.7,-6.30984,,
949.8,-6.29930,,
949.9,-6.28746,,
950.0,-6.27583,,
950.1,-6.26587,,
950.2,-6.25495,,
950.3,-6.24434,,
950.4,-6.23408,,
950.5,-6.22346,,
950.6,-6.21349,,
950.7,-6.20134,,
950.8,-6.18829,,
950.9,-6.17575,,
951.0,-6.16380,,
951.1,-6.15504,,
951.2,-6.15068,,
951.3,-6.14904,,
951.4,-6.14904,,
951.5,-6.14800,,
951.6,-6.14391,,
951.7,-6.13588,,
951.8,-6.12639,,
951.9,-6.11883,,
952.0,-6.11291,,
952.1,-6.10968,,
952.2,-6.10620,,
952.3,-6.10223,,
952.4,-6.09638,,
952.5,-6.09130,,
952.6,-6.08642,,
952.7,-6.08337,,
952.8,-6.08157,,
952.9,-6.07867,,
953.0,-6.07477,,
953.1,-6.06805,,
953.2,-6.06036,,
953.3,-6.05407,,
953.4,-6.04971,,
953.5,-6.04940,,
953.6,-6.05398,,
953.7,-6.06356,,
953.8,-6.07650,,
953.9,-6.09039,,
954.0,-6.10385,,
954.1,-6.11486,,
954.2,-6.12514,,
954.3,-6.13568,,
954.4,-6.14961,,
954.5,-6.16906,,
954.6,-6.19210,,
954.7,-6.21548,,
954.8,-6.23478,,
954.9,-6.24795,,
955.0,-6.25957,,
955.1,-6.27091,,
955.2,-6.28334,,
955.3,-6.29617,,
955.4,-6.30968,,
955.5,-6.32331,,
955.6,-6.33543,,
955.7,-6.34658,,
955.8,-6.35583,,
955.9,-6.36278,,
956.0,-6.36874,,
956.1,-6.37445,,
956.2,-6.37968,,
956.3,-6.38565,,
956.4,-6.39101,,
956.5,-6.39438,,
956.6,-6.39520,,
956.7,-6.39596,,
956.8,-6.39670,,
956.9,-6.39876,,
957.0,-6.40474,,
957.1,-6.41508,,
957.2,-6.42974,,
957.3,-6.44505,,
957.4,-6.45703,,
957.5,-6.46578,,
957.6,-6.47025,,
957.7,-6.47150,,
957.8,-6.47166,,
957.9,-6.47458,,
958.0,-6.48081,,
958.1,-6.49107,,
958.2,-6.50216,,
958.3,-6.51098,,
958.4,-6.51405,,
958.5,-6.51124,,
958.6,-6.50357,,
958.7,-6.49389,,
958.8,-6.48389,,
958.9,-6.47451,,
959.0,-6.46552,,
959.1,-6.45745,,
959.2,-6.44985,,
959.3,-6.43982,,
959.4,-6.42728,,
959.5,-6.41369,,
959.6,-6.39860,,
959.7,-6.38318,,
959.8,-6.36876,,
959.9,-6.35465,,
960.0,-6.33913,,
960.1,-6.32338,,
960.2,-6.30407,,
960.3,-6.28232,,
960.4,-6.25890,,
960.5,-6.23567,,
960.6,-6.21360,,
960.7,-6.19512,,
960.8,-6.17863,,
960.9,-6.16379,,
961.0,-6.15031,,
961.1,-6.13527,,
961.2,-6.11724,,
961.3,-6.09831,,
961.4,-6.07898,,
961.5,-6.06024,,
961.6,-6.04518,,
961.7,-6.03127,,
961.8,-6.01837,,
961.9,-6.00700,,
962.0,-5.99468,,
962.1,-5.97951,,
962.2,-5.96262,,
962.3,-5.94610,,
962.4,-5.93233,,
962.5,-5.92307,,
962.6,-5.91563,,
962.7,-5.90778,,
962.8,-5.89835,,
962.9,-5.88618,,
963.0,-5.87413,,
963.1,-5.86307,,
963.2,-5.85339,,
963.3,-5.84521,,
963.4,-5.83651,,
963.5,-5.82886,,
963.6,-5.82239,,
963.7,-5.81576,,
963.8,-5.80891,,
963.9,-5.80185,,
964.0,-5.79589,,
964.1,-5.79366,,
964.2,-5.79430,,
964.3,-5.79848,,
964.4,-5.80498,,
964.5,-5.81099,,
964.6,-5.81836,,
964.7,-5.82796,,
964.8,-5.83946,,
964.9,-5.85450,,
965.0,-5.87175,,
965.1,-5.88901,,
965.2,-5.90312,,
965.3,-5.91327,,
965.4,-5.91930,,
965.5,-5.92145,,
965.6,-5.92141,,
965.7,-5.92159,,
965.8,-5.92061,,
965.9,-5.91782,,
966.0,-5.91300,,
966.1,-5.90355,,
966.2,-5.89102,,
966.3,-5.87715,,
966.4,-5.86295,,
966.5,-5.85164,,
966.6,-5.84406,,
966.7,-5.84041,,
966.8,-5.83985,,
966.9,-5.84039,,
967.0,-5.83692,,
967.1,-5.82765,,
967.2,-5.81270,,
967.3,-5.79583,,
967.4,-5.78053,,
967.5,-5.77053,,
967.6,-5.76678,,
967.7,-5.76803,,
967.8,-5.77062,,
967.9,-5.76984,,
968.0,-5.76408,,
968.1,-5.75545,,
968.2,-5.74729,,
968.3,-5.74069,,
968.4,-5.73941,,
968.5,-5.74246,,
968.6,-5.74833,,
968.7,-5.75470,,
968.8,-5.75764,,
968.9,-5.75859,,
969.0,-5.75913,,
969.1,-5.76078,,
969.2,-5.76496,,
969.3,-5.77158,,
969.4,-5.78040,,
969.5,-5.78918,,
969.6,-5.79473,,
969.7,-5.79557,,
969.8,-5.79256,,
969.9,-5.78843,,
970.0,-5.78406,,
970.1,-5.77992,,
970.2,-5.77760,,
970.3,-5.77779,,
970.4,-5.78070,,
970.5,-5.78755,,
970.6,-5.79477,,
970.7,-5.80108,,
970.8,-5.80583,,
970.9,-5.80817,,
971.0,-5.81041,,
971.1,-5.81449,,
971.2,-5.81865,,
971.3,-5.82131,,
971.4,-5.82238,,
971.5,-5.82190,,
971.6,-5.82071,,
971.7,-5.82059,,
971.8,-5.81980,,
971.9,-5.81678,,
972.0,-5.81285,,
972.1,-5.80878,,
972.2,-5.80761,,
972.3,-5.81145,,
972.4,-5.81777,,
972.5,-5.82369,,
972.6,-5.83102,,
972.7,-5.83865,,
972.8,-5.84792,,
972.9,-5.86143,,
973.0,-5.87895,,
973.1,-5.89676,,
973.2,-5.91286,,
973.3,-5.92693,,
973.4,-5.94096,,
973.5,-5.95402,,
973.6,-5.96767,,
973.7,-5.98202,,
973.8,-5.99844,,
973.9,-6.01814,,
974.0,-6.03956,,
974.1,-6.06177,,
974.2,-6.08351,,
974.3,-6.10351,,
974.4,-6.12253,,
974.5,-6.14103,,
974.6,-6.15931,,
974.7,-6.18084,,
974.8,-6.20528,,
974.9,-6.23155,,
975.0,-6.26030,,
975.1,-6.28968,,
975.2,-6.31934,,
975.3,-6.35039,,
975.4,-6.38265,,
975.5,-6.41331,,
975.6,-6.44164,,
975.7,-6.46675,,
975.8,-6.48641,,
975.9,-6.50246,,
976.0,-6.51549,,
976.1,-6.52734,,
976.2,-6.54042,,
976.3,-6.55327,,
976.4,-6.56316,,
976.5,-6.57214,,
976.6,-6.57939,,
976.7,-6.58591,,
976.8,-6.59031,,
976.9,-6.59332,,
977.0,-6.59411,,
977.1,-6.59372,,
977.2,-6.59344,,
977.3,-6.59265,,
977.4,-6.59367,,
977.5,-6.59697,,
977.6,-6.60199,,
977.7,-6.60960,,
977.8,-6.62010,,
977.9,-6.63211,,
978.0,-6.64480,,
978.1,-6.65700,,
978.2,-6.66548,,
978.3,-6.67143,,
978.4,-6.67565,,
978.5,-6.67672,,
978.6,-6.67609,,
978.7,-6.67598,,
978.8,-6.67686,,
978.9,-6.68027,,
979.0,-6.68879,,
979.1,-6.69754,,
979.2,-6.70385,,
979.3,-6.70650,,
979.4,-6.70507,,
979.5,-6.70227,,
979.6,-6.70494,,
979.7,-6.71240,,
979.8,-6.72392,,
979.9,-6.73884,,
980.0,-6.75325,,
980.1,-6.76510,,
980.2,-6.77413,,
980.3,-6.77974,,
980.4,-6.78383,,
980.5,-6.78688,,
980.6,-6.79119,,
980.7,-6.79791,,
980.8,-6.80616,,
980.9,-6.81404,,
981.0,-6.81858,,
981.1,-6.81974,,
981.2,-6.81710,,
981.3,-6.81397,,
981.4,-6.81088,,
981.5,-6.80875,,
981.6,-6.80735,,
981.7,-6.80782,,
981.8,-6.80668,,
981.9,-6.80284,,
982.0,-6.79657,,
982.1,-6.78885,,
982.2,-6.78228,,
982.3,-6.77819,,
982.4,-6.77709,,
982.5,-6.77708,,
982.6,-6.77970,,
982.7,-6.78227,,
982.8,-6.78602,,
982.9,-6.79086,,
983.0,-6.79467,,
983.1,-6.79640,,
983.2,-6.79694,,
983.3,-6.79754,,
983.4,-6.79951,,
983.5,-6.80608,,
983.6,-6.81603,,
983.7,-6.82715,,
983.8,-6.83881,,
983.9,-6.85131,,
984.0,-6.86343,,
984.1,-6.87585,,
984.2,-6.88760,,
984.3,-6.89887,,
984.4,-6.90981,,
984.5,-6.92313,,
984.6,-6.93750,,
984.7,-6.95147,,
984.8,-6.96361,,
984.9,-6.97463,,
985.0,-6.98630,,
985.1,-6.99820,,
985.2,-7.00944,,
985.3,-7.01825,,
985.4,-7.02519,,
985.5,-7.03003,,
985.6,-7.03346,,
985.7,-7.03727,,
985.8,-7.04173,,
985.9,-7.04694,,
986.0,-7.05290,,
986.1,-7.06154,,
986.2,-7.07237,,
986.3,-7.08564,,
986.4,-7.09735,,
986.5,-7.10679,,
986.6,-7.11571,,
986.7,-7.12377,,
986.8,-7.12954,,
986.9,-7.13373,,
987.0,-7.13551,,
987.1,-7.13725,,
987.2,-7.14089,,
987.3,-7.14864,,
987.4,-7.15877,,
987.5,-7.16884,,
987.6,-7.17822,,
987.7,-7.18530,,
987.8,-7.19202,,
