Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2380.4,-35.54308,,
2380.5,-35.55542,,
2380.6,-35.57005,,
2380.7,-35.58565,,
2380.8,-35.60279,,
2380.9,-35.62100,,
2381.0,-35.63862,,
2381.1,-35.65613,,
2381.2,-35.67248,,
2381.3,-35.68718,,
2381.4,-35.70010,,
2381.5,-35.70996,,
2381.6,-35.71630,,
2381.7,-35.71914,,
2381.8,-35.71938,,
2381.9,-35.71836,,
2382.0,-35.71820,,
2382.1,-35.72000,,
2382.2,-35.72285,,
2382.3,-35.72820,,
2382.4,-35.73531,,
2382.5,-35.74301,,
2382.6,-35.75061,,
2382.7,-35.75712,,
2382.8,-35.76139,,
2382.9,-35.76696,,
2383.0,-35.77494,,
2383.1,-35.78314,,
2383.2,-35.78903,,
2383.3,-35.79012,,
2383.4,-35.78673,,
2383.5,-35.78000,,
2383.6,-35.77343,,
2383.7,-35.76824,,
2383.8,-35.76430,,
2383.9,-35.76344,,
2384.0,-35.76379,,
2384.1,-35.76226,,
2384.2,-35.75868,,
2384.3,-35.75308,,
2384.4,-35.74760,,
2384.5,-35.74273,,
2384.6,-35.73803,,
2384.7,-35.73391,,
2384.8,-35.73252,,
2384.9,-35.73416,,
2385.0,-35.73680,,
2385.1,-35.74125,,
2385.2,-35.74585,,
2385.3,-35.74968,,
2385.4,-35.75233,,
2385.5,-35.75429,,
2385.6,-35.75787,,
2385.7,-35.76485,,
2385.8,-35.77463,,
2385.9,-35.78469,,
2386.0,-35.79368,,
2386.1,-35.80093,,
2386.2,-35.80556,,
2386.3,-35.80927,,
2386.4,-35.81104,,
2386.5,-35.81180,,
2386.6,-35.81277,,
2386.7,-35.81261,,
2386.8,-35.81135,,
2386.9,-35.80973,,
2387.0,-35.80688,,
2387.1,-35.80371,,
2387.2,-35.80141,,
2387.3,-35.80054,,
2387.4,-35.80001,,
2387.5,-35.80181,,
2387.6,-35.80687,,
2387.7,-35.81411,,
2387.8,-35.82217,,
2387.9,-35.83088,,
2388.0,-35.83948,,
2388.1,-35.84623,,
2388.2,-35.85165,,
2388.3,-35.85480,,
2388.4,-35.85401,,
2388.5,-35.85265,,
2388.6,-35.85253,,
2388.7,-35.85325,,
2388.8,-35.85517,,
2388.9,-35.85708,,
2389.0,-35.85901,,
2389.1,-35.85831,,
2389.2,-35.85311,,
2389.3,-35.84469,,
2389.4,-35.83531,,
2389.5,-35.82688,,
2389.6,-35.82171,,
2389.7,-35.81945,,
2389.8,-35.82039,,
2389.9,-35.82313,,
2390.0,-35.82679,,
2390.1,-35.82884,,
2390.2,-35.83202,,
2390.3,-35.83704,,
2390.4,-35.84349,,
2390.5,-35.85173,,
2390.6,-35.86113,,
2390.7,-35.86866,,
2390.8,-35.87480,,
2390.9,-35.88055,,
2391.0,-35.88584,,
2391.1,-35.89262,,
2391.2,-35.90054,,
2391.3,-35.90930,,
2391.4,-35.91671,,
2391.5,-35.92104,,
2391.6,-35.92026,,
2391.7,-35.91695,,
2391.8,-35.91332,,
2391.9,-35.91059,,
2392.0,-35.90934,,
2392.1,-35.90980,,
2392.2,-35.91326,,
2392.3,-35.92087,,
2392.4,-35.93295,,
2392.5,-35.94935,,
2392.6,-35.96638,,
2392.7,-35.98202,,
2392.8,-35.99461,,
2392.9,-36.00417,,
2393.0,-36.00892,,
2393.1,-36.00958,,
2393.2,-36.00749,,
2393.3,-36.00291,,
2393.4,-35.99812,,
2393.5,-35.99438,,
2393.6,-35.99360,,
2393.7,-35.99395,,
2393.8,-35.99569,,
2393.9,-35.99754,,
2394.0,-35.99814,,
2394.1,-35.99819,,
2394.2,-35.99742,,
2394.3,-35.99510,,
2394.4,-35.99292,,
2394.5,-35.99178,,
2394.6,-35.99143,,
2394.7,-35.98905,,
2394.8,-35.98588,,
2394.9,-35.98136,,
2395.0,-35.97725,,
2395.1,-35.97379,,
2395.2,-35.97175,,
2395.3,-35.97010,,
2395.4,-35.96826,,
2395.5,-35.96265,,
2395.6,-35.95359,,
2395.7,-35.94348,,
2395.8,-35.93500,,
2395.9,-35.93144,,
2396.0,-35.93358,,
2396.1,-35.94337,,
2396.2,-35.95871,,
2396.3,-35.97540,,
2396.4,-35.99111,,
2396.5,-36.00400,,
2396.6,-36.01263,,
2396.7,-36.01586,,
2396.8,-36.01677,,
2396.9,-36.01719,,
2397.0,-36.01943,,
2397.1,-36.02331,,
2397.2,-36.02859,,
2397.3,-36.03440,,
2397.4,-36.04022,,
2397.5,-36.04446,,
2397.6,-36.04704,,
2397.7,-36.04869,,
2397.8,-36.04988,,
2397.9,-36.05022,,
2398.0,-36.04825,,
2398.1,-36.04336,,
2398.2,-36.03476,,
2398.3,-36.02559,,
2398.4,-36.01759,,
2398.5,-36.01160,,
2398.6,-36.00858,,
2398.7,-36.00620,,
2398.8,-36.00317,,
2398.9,-35.99553,,
2399.0,-35.98414,,
2399.1,-35.97237,,
2399.2,-35.96138,,
2399.3,-35.95241,,
2399.4,-35.94333,,
2399.5,-35.93302,,
2399.6,-35.91964,,
2399.7,-35.90440,,
2399.8,-35.89006,,
2399.9,-35.87607,,
2400.0,-35.86275,,
2400.1,-35.84892,,
2400.2,-35.83265,,
2400.3,-35.81508,,
2400.4,-35.79821,,
2400.5,-35.78111,,
2400.6,-35.76327,,
2400.7,-35.74580,,
2400.8,-35.72994,,
2400.9,-35.71754,,
2401.0,-35.70737,,
2401.1,-35.69929,,
2401.2,-35.69173,,
2401.3,-35.68118,,
2401.4,-35.66663,,
2401.5,-35.64916,,
2401.6,-35.63283,,
2401.7,-35.61977,,
2401.8,-35.60821,,
2401.9,-35.60042,,
2402.0,-35.59404,,
2402.1,-35.58507,,
2402.2,-35.57285,,
2402.3,-35.55927,,
2402.4,-35.54607,,
2402.5,-35.53417,,
2402.6,-35.52266,,
2402.7,-35.51100,,
2402.8,-35.49960,,
2402.9,-35.48665,,
2403.0,-35.47198,,
2403.1,-35.45693,,
2403.2,-35.44223,,
2403.3,-35.42828,,
2403.4,-35.41520,,
2403.5,-35.40435,,
2403.6,-35.39496,,
2403.7,-35.38585,,
2403.8,-35.37572,,
2403.9,-35.36526,,
2404.0,-35.35617,,
2404.1,-35.34862,,
2404.2,-35.34062,,
2404.3,-35.33440,,
2404.4,-35.33173,,
2404.5,-35.33195,,
2404.6,-35.33517,,
2404.7,-35.34125,,
2404.8,-35.34659,,
2404.9,-35.35196,,
2405.0,-35.35645,,
2405.1,-35.35898,,
2405.2,-35.36042,,
2405.3,-35.36132,,
2405.4,-35.36137,,
2405.5,-35.35912,,
2405.6,-35.35595,,
2405.7,-35.35332,,
2405.8,-35.35264,,
2405.9,-35.35452,,
2406.0,-35.35845,,
2406.1,-35.36466,,
2406.2,-35.37181,,
2406.3,-35.37711,,
2406.4,-35.37987,,
2406.5,-35.38056,,
2406.6,-35.38090,,
2406.7,-35.38184,,
2406.8,-35.38384,,
2406.9,-35.38641,,
2407.0,-35.38860,,
2407.1,-35.39057,,
2407.2,-35.39112,,
2407.3,-35.39035,,
2407.4,-35.38842,,
2407.5,-35.38682,,
2407.6,-35.38763,,
2407.7,-35.39050,,
2407.8,-35.39374,,
2407.9,-35.39644,,
2408.0,-35.39882,,
2408.1,-35.40099,,
2408.2,-35.40503,,
2408.3,-35.41191,,
2408.4,-35.42260,,
2408.5,-35.43539,,
2408.6,-35.44985,,
2408.7,-35.46300,,
2408.8,-35.47333,,
2408.9,-35.48024,,
2409.0,-35.48498,,
2409.1,-35.49033,,
2409.2,-35.49710,,
2409.3,-35.50363,,
2409.4,-35.51104,,
2409.5,-35.51854,,
2409.6,-35.52372,,
2409.7,-35.52676,,
2409.8,-35.52663,,
2409.9,-35.52230,,
2410.0,-35.51552,,
2410.1,-35.50741,,
2410.2,-35.50063,,
2410.3,-35.49454,,
2410.4,-35.49007,,
2410.5,-35.48759,,
2410.6,-35.48519,,
2410.7,-35.48184,,
2410.8,-35.47638,,
2410.9,-35.46967,,
2411.0,-35.46161,,
2411.1,-35.45289,,
2411.2,-35.44524,,
2411.3,-35.43954,,
2411.4,-35.43543,,
2411.5,-35.43130,,
2411.6,-35.42628,,
2411.7,-35.42064,,
2411.8,-35.41522,,
2411.9,-35.41045,,
2412.0,-35.40652,,
2412.1,-35.40282,,
2412.2,-35.39833,,
2412.3,-35.39390,,
2412.4,-35.38797,,
2412.5,-35.38051,,
2412.6,-35.37356,,
2412.7,-35.36885,,
2412.8,-35.36848,,
2412.9,-35.37060,,
2413.0,-35.37340,,
2413.1,-35.37651,,
2413.2,-35.38103,,
2413.3,-35.38680,,
2413.4,-35.39231,,
2413.5,-35.39875,,
2413.6,-35.40406,,
2413.7,-35.40920,,
2413.8,-35.41600,,
2413.9,-35.42270,,
2414.0,-35.43164,,
2414.1,-35.44395,,
2414.2,-35.45863,,
2414.3,-35.47370,,
2414.4,-35.48935,,
2414.5,-35.50699,,
2414.6,-35.52589,,
2414.7,-35.54493,,
2414.8,-35.56348,,
2414.9,-35.58192,,
2415.0,-35.60044,,
2415.1,-35.61782,,
2415.2,-35.63614,,
2415.3,-35.65643,,
2415.4,-35.67846,,
2415.5,-35.70262,,
2415.6,-35.72767,,
2415.7,-35.75287,,
2415.8,-35.77781,,
2415.9,-35.80295,,
2416.0,-35.82721,,
2416.1,-35.85204,,
2416.2,-35.87885,,
2416.3,-35.90758,,
2416.4,-35.93874,,
2416.5,-35.97241,,
2416.6,-36.00846,,
2416.7,-36.04533,,
2416.8,-36.08147,,
2416.9,-36.11610,,
2417.0,-36.14889,,
2417.1,-36.17983,,
2417.2,-36.20836,,
2417.3,-36.23371,,
2417.4,-36.25766,,
2417.5,-36.27995,,
2417.6,-36.29990,,
2417.7,-36.31667,,
2417.8,-36.33462,,
2417.9,-36.35274,,
2418.0,-36.37045,,
2418.1,-36.38749,,
2418.2,-36.40375,,
2418.3,-36.41726,,
2418.4,-36.42584,,
2418.5,-36.43065,,
2418.6,-36.43060,,
2418.7,-36.42810,,
2418.8,-36.42527,,
2418.9,-36.42394,,
2419.0,-36.42564,,
2419.1,-36.43162,,
2419.2,-36.44161,,
2419.3,-36.45251,,
2419.4,-36.46261,,
2419.5,-36.47040,,
2419.6,-36.47850,,
2419.7,-36.48635,,
2419.8,-36.49563,,
2419.9,-36.50647,,
2420.0,-36.51753,,
2420.1,-36.52938,,
2420.2,-36.54293,,
2420.3,-36.55724,,
2420.4,-36.57173,,
2420.5,-36.58609,,
2420.6,-36.59950,,
2420.7,-36.61225,,
2420.8,-36.62454,,
2420.9,-36.63651,,
2421.0,-36.64826,,
2421.1,-36.66052,,
2421.2,-36.67364,,
2421.3,-36.68578,,
2421.4,-36.70062,,
2421.5,-36.71864,,
2421.6,-36.73986,,
2421.7,-36.76406,,
2421.8,-36.79026,,
2421.9,-36.81513,,
2422.0,-36.83767,,
2422.1,-36.85748,,
2422.2,-36.87522,,
2422.3,-36.89337,,
2422.4,-36.91191,,
2422.5,-36.93079,,
2422.6,-36.95195,,
2422.7,-36.97561,,
2422.8,-37.00170,,
2422.9,-37.03132,,
2423.0,-37.06220,,
2423.1,-37.09431,,
2423.2,-37.12626,,
2423.3,-37.15663,,
2423.4,-37.18480,,
2423.5,-37.21189,,
2423.6,-37.23793,,
2423.7,-37.26301,,
2423.8,-37.28857,,
2423.9,-37.31599,,
2424.0,-37.34656,,
2424.1,-37.38008,,
2424.2,-37.41688,,
2424.3,-37.45493,,
2424.4,-37.49305,,
2424.5,-37.53061,,
2424.6,-37.56796,,
2424.7,-37.60399,,
2424.8,-37.63952,,
2424.9,-37.67700,,
2425.0,-37.71827,,
2425.1,-37.76469,,
2425.2,-37.81533,,
2425.3,-37.86936,,
2425.4,-37.92478,,
2425.5,-37.98043,,
2425.6,-38.03367,,
2425.7,-38.08658,,
2425.8,-38.13963,,
2425.9,-38.19173,,
2426.0,-38.24436,,
2426.1,-38.29761,,
2426.2,-38.35347,,
2426.3,-38.41214,,
2426.4,-38.47354,,
2426.5,-38.53744,,
2426.6,-38.60153,,
2426.7,-38.66658,,
2426.8,-38.73355,,
2426.9,-38.80416,,
2427.0,-38.87841,,
2427.1,-38.95670,,
2427.2,-39.03828,,
2427.3,-39.11990,,
2427.4,-39.19978,,
2427.5,-39.27910,,
2427.6,-39.35852,,
2427.7,-39.43641,,
2427.8,-39.50936,,
2427.9,-39.57657,,
2428.0,-39.63602,,
2428.1,-39.68589,,
2428.2,-39.72653,,
2428.3,-39.75748,,
2428.4,-39.78117,,
2428.5,-39.80073,,
2428.6,-39.81814,,
2428.7,-39.83397,,
2428.8,-39.85126,,
2428.9,-39.87022,,
2429.0,-39.89151,,
2429.1,-39.91068,,
2429.2,-39.92685,,
2429.3,-39.93906,,
2429.4,-39.94910,,
2429.5,-39.95673,,
2429.6,-39.96466,,
2429.7,-39.97431,,
2429.8,-39.98499,,
2429.9,-39.99760,,
2430.0,-40.01180,,
2430.1,-40.02730,,
2430.2,-40.04321,,
2430.3,-40.05899,,
2430.4,-40.07307,,
2430.5,-40.08604,,
2430.6,-40.09895,,
2430.7,-40.11303,,
2430.8,-40.12820,,
2430.9,-40.14367,,
2431.0,-40.15901,,
2431.1,-40.17266,,
2431.2,-40.18524,,
2431.3,-40.19781,,
2431.4,-40.21029,,
2431.5,-40.22329,,
2431.6,-40.23645,,
2431.7,-40.24890,,
2431.8,-40.25956,,
2431.9,-40.26866,,
2432.0,-40.27442,,
2432.1,-40.27815,,
2432.2,-40.28065,,
2432.3,-40.28182,,
2432.4,-40.28233,,
2432.5,-40.28326,,
2432.6,-40.28649,,
2432.7,-40.29217,,
2432.8,-40.29958,,
2432.9,-40.30753,,
2433.0,-40.31535,,
2433.1,-40.32269,,
2433.2,-40.32940,,
2433.3,-40.33345,,
2433.4,-40.33660,,
2433.5,-40.33853,,
2433.6,-40.34180,,
2433.7,-40.34768,,
2433.8,-40.35798,,
2433.9,-40.37205,,
2434.0,-40.38793,,
2434.1,-40.40315,,
2434.2,-40.41640,,
2434.3,-40.42779,,
2434.4,-40.43819,,
2434.5,-40.44877,,
2434.6,-40.46016,,
2434.7,-40.47330,,
2434.8,-40.48725,,
2434.9,-40.50275,,
2435.0,-40.52011,,
2435.1,-40.53802,,
2435.2,-40.55708,,
2435.3,-40.57488,,
2435.4,-40.59153,,
2435.5,-40.60719,,
2435.6,-40.62199,,
2435.7,-40.63741,,
2435.8,-40.65418,,
2435.9,-40.67128,,
2436.0,-40.68749,,
2436.1,-40.70220,,
2436.2,-40.71784,,
2436.3,-40.73367,,
2436.4,-40.74993,,
2436.5,-40.76739,,
2436.6,-40.78505,,
2436.7,-40.80368,,
2436.8,-40.82428,,
2436.9,-40.84528,,
2437.0,-40.86446,,
2437.1,-40.87881,,
2437.2,-40.88772,,
2437.3,-40.89189,,
2437.4,-40.89865,,
2437.5,-40.91042,,
2437.6,-40.92617,,
2437.7,-40.94439,,
2437.8,-40.96014,,
2437.9,-40.97094,,
2438.0,-40.97715,,
2438.1,-40.97993,,
2438.2,-40.98282,,
2438.3,-40.98701,,
2438.4,-40.99308,,
2438.5,-41.00119,,
2438.6,-41.00996,,
2438.7,-41.01860,,
2438.8,-41.02538,,
2438.9,-41.03018,,
2439.0,-41.03503,,
2439.1,-41.03971,,
2439.2,-41.04477,,
2439.3,-41.04917,,
2439.4,-41.05304,,
2439.5,-41.05783,,
2439.6,-41.06291,,
2439.7,-41.06793,,
2439.8,-41.07205,,
2439.9,-41.07752,,
2440.0,-41.08347,,
2440.1,-41.08940,,
2440.2,-41.09703,,
2440.3,-41.10582,,
2440.4,-41.11344,,
2440.5,-41.12004,,
2440.6,-41.12444,,
2440.7,-41.12750,,
2440.8,-41.12911,,
2440.9,-41.13064,,
2441.0,-41.13216,,
2441.1,-41.13504,,
2441.2,-41.13859,,
2441.3,-41.14239,,
2441.4,-41.14687,,
2441.5,-41.15088,,
2441.6,-41.15515,,
2441.7,-41.15875,,
2441.8,-41.16123,,
2441.9,-41.16373,,
2442.0,-41.16423,,
2442.1,-41.16180,,
2442.2,-41.15878,,
2442.3,-41.15647,,
2442.4,-41.15485,,
2442.5,-41.15453,,
2442.6,-41.15441,,
2442.7,-41.15523,,
2442.8,-41.15532,,
2442.9,-41.15383,,
2443.0,-41.15177,,
2443.1,-41.15034,,
2443.2,-41.14951,,
2443.3,-41.14856,,
2443.4,-41.14840,,
2443.5,-41.15082,,
2443.6,-41.15724,,
2443.7,-41.16614,,
2443.8,-41.17721,,
2443.9,-41.18946,,
2444.0,-41.20161,,
2444.1,-41.21167,,
2444.2,-41.22135,,
2444.3,-41.23161,,
2444.4,-41.24225,,
2444.5,-41.25182,,
2444.6,-41.26094,,
2444.7,-41.26865,,
2444.8,-41.27719,,
2444.9,-41.28636,,
2445.0,-41.29669,,
2445.1,-41.30903,,
2445.2,-41.32104,,
2445.3,-41.33085,,
2445.4,-41.33959,,
2445.5,-41.34728,,
2445.6,-41.35399,,
2445.7,-41.35788,,
2445.8,-41.35880,,
2445.9,-41.35624,,
2446.0,-41.35280,,
2446.1,-41.34994,,
2446.2,-41.34775,,
2446.3,-41.34623,,
2446.4,-41.34532,,
2446.5,-41.34561,,
2446.6,-41.34536,,
2446.7,-41.34433,,
2446.8,-41.34243,,
2446.9,-41.33971,,
2447.0,-41.33556,,
2447.1,-41.32977,,
2447.2,-41.32499,,
2447.3,-41.32256,,
2447.4,-41.32238,,
2447.5,-41.32290,,
2447.6,-41.32523,,
2447.7,-41.32720,,
2447.8,-41.32765,,
2447.9,-41.32742,,
2448.0,-41.32830,,
2448.1,-41.32986,,
2448.2,-41.33315,,
2448.3,-41.33793,,
2448.4,-41.34399,,
2448.5,-41.35110,,
2448.6,-41.35841,,
2448.7,-41.36810,,
2448.8,-41.37918,,
2448.9,-41.39101,,
2449.0,-41.40388,,
2449.1,-41.41784,,
2449.2,-41.43154,,
2449.3,-41.44360,,
2449.4,-41.45473,,
2449.5,-41.46340,,
2449.6,-41.46829,,
2449.7,-41.47360,,
2449.8,-41.47955,,
2449.9,-41.48756,,
2450.0,-41.49624,,
2450.1,-41.50745,,
2450.2,-41.51870,,
2450.3,-41.52997,,
2450.4,-41.54060,,
2450.5,-41.55093,,
2450.6,-41.56183,,
2450.7,-41.57108,,
2450.8,-41.57828,,
2450.9,-41.58467,,
2451.0,-41.59097,,
2451.1,-41.59626,,
2451.2,-41.60145,,
2451.3,-41.60635,,
2451.4,-41.61090,,
2451.5,-41.61377,,
2451.6,-41.61369,,
2451.7,-41.61154,,
2451.8,-41.60791,,
2451.9,-41.60258,,
2452.0,-41.59688,,
2452.1,-41.59086,,
2452.2,-41.58593,,
2452.3,-41.58207,,
2452.4,-41.57790,,
2452.5,-41.57401,,
2452.6,-41.57004,,
2452.7,-41.56514,,
2452.8,-41.55958,,
2452.9,-41.55289,,
2453.0,-41.54557,,
2453.1,-41.53793,,
2453.2,-41.52949,,
2453.3,-41.51940,,
2453.4,-41.50929,,
2453.5,-41.49873,,
2453.6,-41.49081,,
2453.7,-41.48569,,
2453.8,-41.48324,,
2453.9,-41.48321,,
2454.0,-41.48463,,
2454.1,-41.48687,,
2454.2,-41.48954,,
2454.3,-41.49240,,
2454.4,-41.49333,,
2454.5,-41.49264,,
2454.6,-41.49261,,
2454.7,-41.49373,,
2454.8,-41.49819,,
2454.9,-41.50492,,
2455.0,-41.51386,,
2455.1,-41.52349,,
2455.2,-41.53361,,
2455.3,-41.54276,,
2455.4,-41.55286,,
2455.5,-41.56355,,
2455.6,-41.57395,,
2455.7,-41.58227,,
2455.8,-41.58903,,
2455.9,-41.59461,,
2456.0,-41.59932,,
2456.1,-41.60469,,
2456.2,-41.61282,,
2456.3,-41.62265,,
2456.4,-41.63350,,
2456.5,-41.64294,,
2456.6,-41.64979,,
2456.7,-41.65293,,
2456.8,-41.65135,,
2456.9,-41.64818,,
2457.0,-41.64452,,
2457.1,-41.64168,,
2457.2,-41.64028,,
2457.3,-41.64057,,
2457.4,-41.64322,,
2457.5,-41.64708,,
2457.6,-41.65213,,
2457.7,-41.65958,,
2457.8,-41.66860,,
2457.9,-41.67862,,
2458.0,-41.68860,,
2458.1,-41.69537,,
2458.2,-41.69875,,
2458.3,-41.69824,,
2458.4,-41.69452,,
2458.5,-41.69014,,
2458.6,-41.68786,,
2458.7,-41.68900,,
2458.8,-41.69401,,
2458.9,-41.70155,,
2459.0,-41.70940,,
2459.1,-41.71568,,
2459.2,-41.71883,,
2459.3,-41.71826,,
2459.4,-41.71522,,
2459.5,-41.70990,,
2459.6,-41.70455,,
2459.7,-41.69972,,
2459.8,-41.69632,,
2459.9,-41.69540,,
2460.0,-41.69734,,
2460.1,-41.70017,,
2460.2,-41.70277,,
2460.3,-41.70388,,
2460.4,-41.70294,,
2460.5,-41.69782,,
2460.6,-41.69098,,
2460.7,-41.68386,,
2460.8,-41.67856,,
2460.9,-41.67609,,
2461.0,-41.67678,,
2461.1,-41.68058,,
2461.2,-41.68528,,
2461.3,-41.69158,,
2461.4,-41.69778,,
2461.5,-41.70429,,
2461.6,-41.71065,,
2461.7,-41.71597,,
2461.8,-41.71917,,
2461.9,-41.71984,,
2462.0,-41.71925,,
2462.1,-41.71884,,
2462.2,-41.71870,,
2462.3,-41.71821,,
2462.4,-41.71969,,
2462.5,-41.72360,,
2462.6,-41.72933,,
2462.7,-41.73710,,
2462.8,-41.74555,,
2462.9,-41.75194,,
2463.0,-41.75493,,
2463.1,-41.75537,,
2463.2,-41.75391,,
2463.3,-41.75167,,
2463.4,-41.75066,,
2463.5,-41.75117,,
2463.6,-41.75461,,
2463.7,-41.76082,,
2463.8,-41.76824,,
2463.9,-41.77591,,
2464.0,-41.78332,,
2464.1,-41.78823,,
2464.2,-41.79028,,
2464.3,-41.78882,,
2464.4,-41.78374,,
2464.5,-41.77725,,
2464.6,-41.77193,,
2464.7,-41.76908,,
2464.8,-41.77122,,
2464.9,-41.77800,,
2465.0,-41.78760,,
2465.1,-41.79751,,
2465.2,-41.80702,,
2465.3,-41.81645,,
2465.4,-41.82333,,
2465.5,-41.82717,,
2465.6,-41.82993,,
2465.7,-41.83073,,
2465.8,-41.83058,,
2465.9,-41.83205,,
2466.0,-41.83576,,
2466.1,-41.83923,,
2466.2,-41.84181,,
2466.3,-41.84455,,
2466.4,-41.84665,,
2466.5,-41.85040,,
2466.6,-41.85557,,
2466.7,-41.85864,,
2466.8,-41.86117,,
2466.9,-41.86207,,
2467.0,-41.85887,,
2467.1,-41.85386,,
2467.2,-41.84838,,
2467.3,-41.84451,,
2467.4,-41.84523,,
2467.5,-41.85247,,
2467.6,-41.86547,,
2467.7,-41.88210,,
2467.8,-41.89898,,
2467.9,-41.91096,,
2468.0,-41.91566,,
2468.1,-41.91428,,
2468.2,-41.90857,,
2468.3,-41.90242,,
2468.4,-41.89925,,
2468.5,-41.90005,,
2468.6,-41.90439,,
2468.7,-41.90913,,
2468.8,-41.91259,,
2468.9,-41.91328,,
2469.0,-41.91127,,
2469.1,-41.90480,,
2469.2,-41.89589,,
2469.3,-41.88713,,
2469.4,-41.87790,,
2469.5,-41.86791,,
2469.6,-41.85838,,
2469.7,-41.84861,,
2469.8,-41.83890,,
2469.9,-41.83138,,
2470.0,-41.82574,,
2470.1,-41.82032,,
2470.2,-41.81558,,
2470.3,-41.81035,,
2470.4,-41.80540,,
2470.5,-41.80043,,
2470.6,-41.79399,,
2470.7,-41.78670,,
2470.8,-41.77832,,
2470.9,-41.76877,,
2471.0,-41.76010,,
2471.1,-41.75266,,
2471.2,-41.74658,,
2471.3,-41.74311,,
2471.4,-41.74212,,
2471.5,-41.74201,,
2471.6,-41.74055,,
2471.7,-41.73664,,
2471.8,-41.73118,,
2471.9,-41.72347,,
2472.0,-41.71523,,
2472.1,-41.71011,,
2472.2,-41.70914,,
2472.3,-41.71194,,
2472.4,-41.71935,,
2472.5,-41.73083,,
2472.6,-41.74447,,
2472.7,-41.75977,,
2472.8,-41.77237,,
2472.9,-41.78277,,
2473.0,-41.78941,,
2473.1,-41.79107,,
2473.2,-41.79075,,
2473.3,-41.79086,,
2473.4,-41.79465,,
2473.5,-41.80159,,
2473.6,-41.81253,,
2473.7,-41.82497,,
2473.8,-41.83747,,
2473.9,-41.84860,,
2474.0,-41.85835,,
2474.1,-41.86548,,
2474.2,-41.87218,,
2474.3,-41.87764,,
2474.4,-41.88089,,
2474.5,-41.88220,,
2474.6,-41.88253,,
2474.7,-41.88311,,
2474.8,-41.88395,,
2474.9,-41.88632,,
2475.0,-41.89082,,
2475.1,-41.89761,,
2475.2,-41.90397,,
2475.3,-41.90846,,
2475.4,-41.91047,,
2475.5,-41.90785,,
2475.6,-41.90045,,
2475.7,-41.88787,,
2475.8,-41.87355,,
2475.9,-41.86081,,
2476.0,-41.85128,,
2476.1,-41.84696,,
2476.2,-41.84720,,
2476.3,-41.85003,,
2476.4,-41.85154,,
2476.5,-41.84910,,
2476.6,-41.84155,,
2476.7,-41.82999,,
2476.8,-41.81593,,
2476.9,-41.80168,,
2477.0,-41.78983,,
2477.1,-41.78091,,
2477.2,-41.77635,,
2477.3,-41.77459,,
2477.4,-41.77460,,
2477.5,-41.77573,,
2477.6,-41.77751,,
2477.7,-41.77835,,
2477.8,-41.77745,,
2477.9,-41.77451,,
2478.0,-41.76886,,
2478.1,-41.76298,,
2478.2,-41.75753,,
2478.3,-41.75352,,
2478.4,-41.75336,,
2478.5,-41.75608,,
2478.6,-41.76030,,
2478.7,-41.76517,,
2478.8,-41.76953,,
2478.9,-41.77214,,
2479.0,-41.77310,,
2479.1,-41.77327,,
2479.2,-41.77248,,
2479.3,-41.77008,,
2479.4,-41.76712,,
2479.5,-41.76423,,
2479.6,-41.76305,,
2479.7,-41.76369,,
2479.8,-41.76407,,
2479.9,-41.76379,,
2480.0,-41.76332,,
2480.1,-41.76228,,
2480.2,-41.76114,,
2480.3,-41.75953,,
2480.4,-41.75859,,
2480.5,-41.75493,,
2480.6,-41.74890,,
2480.7,-41.74152,,
2480.8,-41.73278,,
2480.9,-41.72540,,
2481.0,-41.72273,,
2481.1,-41.72556,,
2481.2,-41.73459,,
2481.3,-41.74645,,
2481.4,-41.75714,,
2481.5,-41.76593,,
2481.6,-41.77255,,
2481.7,-41.77770,,
2481.8,-41.78315,,
2481.9,-41.78984,,
2482.0,-41.79752,,
2482.1,-41.80732,,
2482.2,-41.81835,,
2482.3,-41.82875,,
2482.4,-41.83821,,
2482.5,-41.84796,,
2482.6,-41.85599,,
2482.7,-41.86202,,
2482.8,-41.86537,,
2482.9,-41.86654,,
2483.0,-41.86593,,
2483.1,-41.86655,,
2483.2,-41.86992,,
2483.3,-41.87664,,
2483.4,-41.88350,,
2483.5,-41.88747,,
2483.6,-41.88974,,
2483.7,-41.89044,,
2483.8,-41.89170,,
2483.9,-41.89531,,
2484.0,-41.90073,,
2484.1,-41.90424,,
2484.2,-41.90332,,
2484.3,-41.89893,,
2484.4,-41.89379,,
2484.5,-41.88944,,
2484.6,-41.88794,,
2484.7,-41.89220,,
2484.8,-41.90069,,
2484.9,-41.91167,,
2485.0,-41.92268,,
2485.1,-41.93108,,
2485.2,-41.93698,,
2485.3,-41.93993,,
2485.4,-41.93927,,
2485.5,-41.93819,,
2485.6,-41.93843,,
2485.7,-41.94082,,
2485.8,-41.94435,,
2485.9,-41.94773,,
2486.0,-41.94961,,
2486.1,-41.94938,,
2486.2,-41.94688,,
2486.3,-41.94347,,
2486.4,-41.94130,,
2486.5,-41.93877,,
