Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1863.6,-24.34554,,
1863.7,-24.35274,,
1863.8,-24.35860,,
1863.9,-24.36347,,
1864.0,-24.36824,,
1864.1,-24.37408,,
1864.2,-24.38284,,
1864.3,-24.39267,,
1864.4,-24.40383,,
1864.5,-24.41833,,
1864.6,-24.42515,,
1864.7,-24.43012,,
1864.8,-24.43652,,
1864.9,-24.44337,,
1865.0,-24.44218,,
1865.1,-24.43558,,
1865.2,-24.43196,,
1865.3,-24.43364,,
1865.4,-24.43223,,
1865.5,-24.42544,,
1865.6,-24.41507,,
1865.7,-24.40366,,
1865.8,-24.39461,,
1865.9,-24.38894,,
1866.0,-24.38431,,
1866.1,-24.38134,,
1866.2,-24.37435,,
1866.3,-24.36847,,
1866.4,-24.35846,,
1866.5,-24.34842,,
1866.6,-24.34316,,
1866.7,-24.34230,,
1866.8,-24.34202,,
1866.9,-24.34681,,
1867.0,-24.34555,,
1867.1,-24.34720,,
1867.2,-24.34712,,
1867.3,-24.34824,,
1867.4,-24.34808,,
1867.5,-24.35265,,
1867.6,-24.36353,,
1867.7,-24.37714,,
1867.8,-24.39203,,
1867.9,-24.41064,,
1868.0,-24.43136,,
1868.1,-24.45120,,
1868.2,-24.46796,,
1868.3,-24.48200,,
1868.4,-24.49174,,
1868.5,-24.50255,,
1868.6,-24.51595,,
1868.7,-24.52726,,
1868.8,-24.53480,,
1868.9,-24.53728,,
1869.0,-24.54227,,
1869.1,-24.55102,,
1869.2,-24.55734,,
1869.3,-24.56072,,
1869.4,-24.55977,,
1869.5,-24.55539,,
1869.6,-24.55489,,
1869.7,-24.55862,,
1869.8,-24.55854,,
1869.9,-24.55987,,
1870.0,-24.56067,,
1870.1,-24.55994,,
1870.2,-24.56319,,
1870.3,-24.56519,,
1870.4,-24.56914,,
1870.5,-24.57135,,
1870.6,-24.57656,,
1870.7,-24.57522,,
1870.8,-24.57522,,
1870.9,-24.57079,,
1871.0,-24.56840,,
1871.1,-24.57070,,
1871.2,-24.57154,,
1871.3,-24.57363,,
1871.4,-24.56584,,
1871.5,-24.55673,,
1871.6,-24.54704,,
1871.7,-24.53787,,
1871.8,-24.53637,,
1871.9,-24.53262,,
1872.0,-24.53005,,
1872.1,-24.52645,,
1872.2,-24.52665,,
1872.3,-24.52439,,
1872.4,-24.51583,,
1872.5,-24.50595,,
1872.6,-24.49226,,
1872.7,-24.47961,,
1872.8,-24.47252,,
1872.9,-24.46246,,
1873.0,-24.45232,,
1873.1,-24.44497,,
1873.2,-24.43847,,
1873.3,-24.43566,,
1873.4,-24.43252,,
1873.5,-24.43616,,
1873.6,-24.43672,,
1873.7,-24.43835,,
1873.8,-24.43134,,
1873.9,-24.41440,,
1874.0,-24.39150,,
1874.1,-24.37509,,
1874.2,-24.36546,,
1874.3,-24.35963,,
1874.4,-24.35242,,
1874.5,-24.34513,,
1874.6,-24.34175,,
1874.7,-24.33953,,
1874.8,-24.34085,,
1874.9,-24.33884,,
1875.0,-24.32873,,
1875.1,-24.32106,,
1875.2,-24.31209,,
1875.3,-24.30716,,
1875.4,-24.30026,,
1875.5,-24.30019,,
1875.6,-24.29997,,
1875.7,-24.29717,,
1875.8,-24.29729,,
1875.9,-24.29976,,
1876.0,-24.29684,,
1876.1,-24.29336,,
1876.2,-24.28600,,
1876.3,-24.28316,,
1876.4,-24.28177,,
1876.5,-24.28336,,
1876.6,-24.28261,,
1876.7,-24.28146,,
1876.8,-24.28559,,
1876.9,-24.29106,,
1877.0,-24.28710,,
1877.1,-24.29038,,
1877.2,-24.29678,,
1877.3,-24.29990,,
1877.4,-24.30844,,
1877.5,-24.31875,,
1877.6,-24.33005,,
1877.7,-24.33990,,
1877.8,-24.34840,,
1877.9,-24.35635,,
1878.0,-24.36951,,
1878.1,-24.38136,,
1878.2,-24.39509,,
1878.3,-24.40898,,
1878.4,-24.42077,,
1878.5,-24.43534,,
1878.6,-24.44456,,
1878.7,-24.45170,,
1878.8,-24.46394,,
1878.9,-24.46630,,
1879.0,-24.46926,,
1879.1,-24.47445,,
1879.2,-24.48258,,
1879.3,-24.49182,,
1879.4,-24.50049,,
1879.5,-24.50439,,
1879.6,-24.50560,,
1879.7,-24.50145,,
1879.8,-24.50145,,
1879.9,-24.50250,,
1880.0,-24.50746,,
1880.1,-24.51364,,
1880.2,-24.51885,,
1880.3,-24.52594,,
1880.4,-24.53167,,
1880.5,-24.53905,,
1880.6,-24.54559,,
1880.7,-24.54937,,
1880.8,-24.55813,,
1880.9,-24.56709,,
1881.0,-24.57169,,
1881.1,-24.57441,,
1881.2,-24.57606,,
1881.3,-24.58574,,
1881.4,-24.59058,,
1881.5,-24.59657,,
1881.6,-24.60091,,
1881.7,-24.61474,,
1881.8,-24.62686,,
1881.9,-24.63271,,
1882.0,-24.63624,,
1882.1,-24.63246,,
1882.2,-24.62715,,
1882.3,-24.62219,,
1882.4,-24.61791,,
1882.5,-24.61510,,
1882.6,-24.61209,,
1882.7,-24.60668,,
1882.8,-24.59787,,
1882.9,-24.59525,,
1883.0,-24.58639,,
1883.1,-24.58154,,
1883.2,-24.57339,,
1883.3,-24.56550,,
1883.4,-24.55450,,
1883.5,-24.54275,,
1883.6,-24.52960,,
1883.7,-24.51809,,
1883.8,-24.50907,,
1883.9,-24.50350,,
1884.0,-24.49767,,
1884.1,-24.48499,,
1884.2,-24.47365,,
1884.3,-24.46858,,
1884.4,-24.46408,,
1884.5,-24.46627,,
1884.6,-24.47270,,
1884.7,-24.46852,,
1884.8,-24.46438,,
1884.9,-24.46597,,
1885.0,-24.47328,,
1885.1,-24.47932,,
1885.2,-24.48569,,
1885.3,-24.48928,,
1885.4,-24.48796,,
1885.5,-24.48951,,
1885.6,-24.49328,,
1885.7,-24.50141,,
1885.8,-24.51802,,
1885.9,-24.53548,,
1886.0,-24.55492,,
1886.1,-24.56823,,
1886.2,-24.58204,,
1886.3,-24.60319,,
1886.4,-24.62227,,
1886.5,-24.63769,,
1886.6,-24.64885,,
1886.7,-24.65707,,
1886.8,-24.67051,,
1886.9,-24.68856,,
1887.0,-24.70528,,
1887.1,-24.71758,,
1887.2,-24.73205,,
1887.3,-24.74480,,
1887.4,-24.75848,,
1887.5,-24.76852,,
1887.6,-24.77799,,
1887.7,-24.78333,,
1887.8,-24.78487,,
1887.9,-24.78770,,
1888.0,-24.78786,,
1888.1,-24.78802,,
1888.2,-24.78765,,
1888.3,-24.78914,,
1888.4,-24.78703,,
1888.5,-24.78657,,
1888.6,-24.78915,,
1888.7,-24.78604,,
1888.8,-24.78025,,
1888.9,-24.77752,,
1889.0,-24.77082,,
1889.1,-24.76394,,
1889.2,-24.75758,,
1889.3,-24.75605,,
1889.4,-24.75537,,
1889.5,-24.75533,,
1889.6,-24.74720,,
1889.7,-24.74468,,
1889.8,-24.75603,,
1889.9,-24.76822,,
1890.0,-24.78406,,
1890.1,-24.79691,,
1890.2,-24.80341,,
1890.3,-24.80946,,
1890.4,-24.81432,,
1890.5,-24.81305,,
1890.6,-24.81465,,
1890.7,-24.81584,,
1890.8,-24.81025,,
1890.9,-24.79826,,
1891.0,-24.79241,,
1891.1,-24.78843,,
1891.2,-24.78456,,
1891.3,-24.77652,,
1891.4,-24.76368,,
1891.5,-24.74930,,
1891.6,-24.73791,,
1891.7,-24.73039,,
1891.8,-24.72628,,
1891.9,-24.71783,,
1892.0,-24.71307,,
1892.1,-24.70944,,
1892.2,-24.70615,,
1892.3,-24.70078,,
1892.4,-24.69481,,
1892.5,-24.69304,,
1892.6,-24.69246,,
1892.7,-24.69006,,
1892.8,-24.68896,,
1892.9,-24.69538,,
1893.0,-24.70220,,
1893.1,-24.70690,,
1893.2,-24.71422,,
1893.3,-24.73113,,
1893.4,-24.74155,,
1893.5,-24.75118,,
1893.6,-24.75652,,
1893.7,-24.75998,,
1893.8,-24.75968,,
1893.9,-24.75355,,
1894.0,-24.74818,,
1894.1,-24.74372,,
1894.2,-24.74286,,
1894.3,-24.74411,,
1894.4,-24.74390,,
1894.5,-24.73515,,
1894.6,-24.72059,,
1894.7,-24.70608,,
1894.8,-24.69936,,
1894.9,-24.68886,,
1895.0,-24.67194,,
1895.1,-24.65821,,
1895.2,-24.64400,,
1895.3,-24.63201,,
1895.4,-24.62616,,
1895.5,-24.62614,,
1895.6,-24.62542,,
1895.7,-24.62517,,
1895.8,-24.62004,,
1895.9,-24.61742,,
1896.0,-24.61449,,
1896.1,-24.61107,,
1896.2,-24.61174,,
1896.3,-24.60807,,
1896.4,-24.60249,,
1896.5,-24.59509,,
1896.6,-24.58540,,
1896.7,-24.58059,,
1896.8,-24.57953,,
1896.9,-24.58136,,
1897.0,-24.59134,,
1897.1,-24.60378,,
1897.2,-24.61877,,
1897.3,-24.63154,,
1897.4,-24.63574,,
1897.5,-24.63717,,
1897.6,-24.64439,,
1897.7,-24.64708,,
1897.8,-24.65256,,
1897.9,-24.65663,,
1898.0,-24.66046,,
1898.1,-24.66269,,
1898.2,-24.66272,,
1898.3,-24.66170,,
1898.4,-24.65901,,
1898.5,-24.66037,,
1898.6,-24.65733,,
1898.7,-24.65032,,
1898.8,-24.63719,,
1898.9,-24.62449,,
1899.0,-24.62098,,
1899.1,-24.61949,,
1899.2,-24.61669,,
1899.3,-24.61153,,
1899.4,-24.60166,,
1899.5,-24.59341,,
1899.6,-24.58674,,
1899.7,-24.57692,,
1899.8,-24.57218,,
1899.9,-24.56998,,
1900.0,-24.57274,,
1900.1,-24.57149,,
1900.2,-24.57095,,
1900.3,-24.57625,,
1900.4,-24.58245,,
1900.5,-24.58883,,
1900.6,-24.59233,,
1900.7,-24.59682,,
1900.8,-24.60231,,
1900.9,-24.61204,,
1901.0,-24.61621,,
1901.1,-24.61856,,
1901.2,-24.61925,,
1901.3,-24.61978,,
1901.4,-24.61900,,
1901.5,-24.61838,,
1901.6,-24.61537,,
1901.7,-24.61606,,
1901.8,-24.62145,,
1901.9,-24.62317,,
1902.0,-24.62690,,
1902.1,-24.63354,,
1902.2,-24.63283,,
1902.3,-24.62375,,
1902.4,-24.61227,,
1902.5,-24.60048,,
1902.6,-24.58817,,
1902.7,-24.57660,,
1902.8,-24.56573,,
1902.9,-24.55088,,
1903.0,-24.53838,,
1903.1,-24.53477,,
1903.2,-24.53501,,
1903.3,-24.54204,,
1903.4,-24.54772,,
1903.5,-24.55109,,
1903.6,-24.55510,,
1903.7,-24.55532,,
1903.8,-24.55233,,
1903.9,-24.54333,,
1904.0,-24.53256,,
1904.1,-24.52372,,
1904.2,-24.51338,,
1904.3,-24.50642,,
1904.4,-24.49992,,
1904.5,-24.49294,,
1904.6,-24.49097,,
1904.7,-24.48733,,
1904.8,-24.47792,,
1904.9,-24.47018,,
1905.0,-24.45874,,
1905.1,-24.45090,,
1905.2,-24.43776,,
1905.3,-24.43012,,
1905.4,-24.41819,,
1905.5,-24.41022,,
1905.6,-24.40575,,
1905.7,-24.40162,,
1905.8,-24.39481,,
1905.9,-24.37993,,
1906.0,-24.36126,,
1906.1,-24.34533,,
1906.2,-24.33544,,
1906.3,-24.32568,,
1906.4,-24.32012,,
1906.5,-24.31668,,
1906.6,-24.31146,,
1906.7,-24.31108,,
1906.8,-24.31213,,
1906.9,-24.30873,,
1907.0,-24.30991,,
1907.1,-24.31229,,
1907.2,-24.31725,,
1907.3,-24.30819,,
1907.4,-24.29901,,
1907.5,-24.28262,,
1907.6,-24.26369,,
1907.7,-24.25016,,
1907.8,-24.24129,,
1907.9,-24.23569,,
1908.0,-24.23105,,
1908.1,-24.22411,,
1908.2,-24.21523,,
1908.3,-24.19818,,
1908.4,-24.17677,,
1908.5,-24.16262,,
1908.6,-24.14691,,
1908.7,-24.13360,,
1908.8,-24.11937,,
1908.9,-24.10052,,
1909.0,-24.08068,,
1909.1,-24.06054,,
1909.2,-24.04578,,
1909.3,-24.02784,,
1909.4,-24.01094,,
1909.5,-23.99395,,
1909.6,-23.98025,,
1909.7,-23.96547,,
1909.8,-23.95857,,
1909.9,-23.94794,,
1910.0,-23.94280,,
1910.1,-23.93781,,
1910.2,-23.93340,,
1910.3,-23.92644,,
1910.4,-23.92073,,
1910.5,-23.91228,,
1910.6,-23.90837,,
1910.7,-23.89676,,
1910.8,-23.87934,,
1910.9,-23.85888,,
1911.0,-23.83970,,
1911.1,-23.82074,,
1911.2,-23.79943,,
1911.3,-23.78050,,
1911.4,-23.75576,,
1911.5,-23.72784,,
1911.6,-23.69309,,
1911.7,-23.65729,,
1911.8,-23.62298,,
1911.9,-23.58877,,
1912.0,-23.54926,,
1912.1,-23.50858,,
1912.2,-23.46437,,
1912.3,-23.41431,,
1912.4,-23.35495,,
1912.5,-23.29499,,
1912.6,-23.23913,,
1912.7,-23.18170,,
1912.8,-23.11910,,
1912.9,-23.06032,,
1913.0,-22.99937,,
1913.1,-22.94373,,
1913.2,-22.88583,,
1913.3,-22.82770,,
1913.4,-22.76715,,
1913.5,-22.71044,,
1913.6,-22.65338,,
1913.7,-22.58849,,
1913.8,-22.52485,,
1913.9,-22.46459,,
1914.0,-22.40597,,
1914.1,-22.34532,,
1914.2,-22.28872,,
1914.3,-22.23123,,
1914.4,-22.17685,,
1914.5,-22.11959,,
1914.6,-22.06041,,
1914.7,-21.99865,,
1914.8,-21.94335,,
1914.9,-21.88374,,
1915.0,-21.83679,,
1915.1,-21.78956,,
1915.2,-21.74900,,
1915.3,-21.70781,,
1915.4,-21.66870,,
1915.5,-21.62639,,
1915.6,-21.58355,,
1915.7,-21.53440,,
1915.8,-21.48881,,
1915.9,-21.44458,,
1916.0,-21.39976,,
1916.1,-21.35468,,
1916.2,-21.31018,,
1916.3,-21.26800,,
1916.4,-21.23418,,
1916.5,-21.19750,,
1916.6,-21.16601,,
1916.7,-21.13838,,
1916.8,-21.11228,,
1916.9,-21.08705,,
1917.0,-21.05233,,
1917.1,-21.01054,,
1917.2,-20.96742,,
1917.3,-20.93144,,
1917.4,-20.90001,,
1917.5,-20.87738,,
1917.6,-20.85263,,
1917.7,-20.82933,,
1917.8,-20.80398,,
1917.9,-20.78542,,
1918.0,-20.76868,,
1918.1,-20.74368,,
1918.2,-20.71552,,
1918.3,-20.69442,,
1918.4,-20.67413,,
1918.5,-20.65388,,
1918.6,-20.63260,,
1918.7,-20.61573,,
1918.8,-20.60455,,
1918.9,-20.58481,,
1919.0,-20.56204,,
1919.1,-20.53874,,
1919.2,-20.52093,,
1919.3,-20.50351,,
1919.4,-20.48834,,
1919.5,-20.48022,,
1919.6,-20.46736,,
1919.7,-20.44905,,
1919.8,-20.42598,,
1919.9,-20.40806,,
1920.0,-20.39170,,
1920.1,-20.37484,,
1920.2,-20.36235,,
1920.3,-20.35389,,
1920.4,-20.34965,,
1920.5,-20.34416,,
1920.6,-20.33721,,
1920.7,-20.32482,,
1920.8,-20.31318,,
1920.9,-20.29829,,
1921.0,-20.28550,,
1921.1,-20.27489,,
1921.2,-20.26963,,
1921.3,-20.26447,,
1921.4,-20.24863,,
1921.5,-20.23693,,
1921.6,-20.22115,,
1921.7,-20.20841,,
1921.8,-20.19439,,
1921.9,-20.18215,,
1922.0,-20.16922,,
1922.1,-20.15370,,
1922.2,-20.13406,,
1922.3,-20.11509,,
1922.4,-20.09796,,
1922.5,-20.08451,,
1922.6,-20.07478,,
1922.7,-20.05865,,
1922.8,-20.03839,,
1922.9,-20.02608,,
1923.0,-20.01575,,
1923.1,-19.99945,,
1923.2,-19.98387,,
1923.3,-19.96929,,
1923.4,-19.95443,,
1923.5,-19.93732,,
1923.6,-19.92170,,
1923.7,-19.90745,,
1923.8,-19.88983,,
1923.9,-19.87443,,
1924.0,-19.85750,,
1924.1,-19.84176,,
1924.2,-19.82858,,
1924.3,-19.81719,,
1924.4,-19.80573,,
1924.5,-19.79849,,
1924.6,-19.78691,,
1924.7,-19.76802,,
1924.8,-19.74869,,
1924.9,-19.72997,,
1925.0,-19.71438,,
1925.1,-19.70107,,
1925.2,-19.68807,,
1925.3,-19.67830,,
1925.4,-19.67372,,
1925.5,-19.66118,,
1925.6,-19.65134,,
1925.7,-19.63587,,
1925.8,-19.62456,,
1925.9,-19.61577,,
1926.0,-19.60711,,
1926.1,-19.60654,,
1926.2,-19.60520,,
1926.3,-19.60697,,
1926.4,-19.60580,,
1926.5,-19.60064,,
1926.6,-19.59450,,
1926.7,-19.59104,,
1926.8,-19.58083,,
1926.9,-19.57513,,
1927.0,-19.57501,,
1927.1,-19.58134,,
1927.2,-19.59081,,
1927.3,-19.60207,,
1927.4,-19.61230,,
1927.5,-19.62072,,
1927.6,-19.62704,,
1927.7,-19.62993,,
1927.8,-19.63092,,
1927.9,-19.62764,,
1928.0,-19.62707,,
1928.1,-19.62153,,
1928.2,-19.61319,,
1928.3,-19.60012,,
1928.4,-19.59153,,
1928.5,-19.58411,,
1928.6,-19.57534,,
1928.7,-19.57123,,
1928.8,-19.57005,,
1928.9,-19.56472,,
1929.0,-19.56164,,
1929.1,-19.56210,,
1929.2,-19.55598,,
1929.3,-19.55021,,
1929.4,-19.54714,,
1929.5,-19.53929,,
1929.6,-19.54276,,
1929.7,-19.54098,,
1929.8,-19.53993,,
1929.9,-19.54477,,
1930.0,-19.55123,,
1930.1,-19.55295,,
1930.2,-19.55215,,
1930.3,-19.55348,,
1930.4,-19.55533,,
1930.5,-19.55944,,
1930.6,-19.56527,,
1930.7,-19.57700,,
1930.8,-19.59186,,
1930.9,-19.60615,,
1931.0,-19.62319,,
1931.1,-19.63535,,
1931.2,-19.64811,,
1931.3,-19.66041,,
1931.4,-19.67567,,
1931.5,-19.69552,,
1931.6,-19.71457,,
1931.7,-19.73723,,
1931.8,-19.75836,,
1931.9,-19.77728,,
1932.0,-19.78787,,
1932.1,-19.80061,,
1932.2,-19.81703,,
1932.3,-19.84296,,
1932.4,-19.86764,,
1932.5,-19.88606,,
1932.6,-19.90786,,
1932.7,-19.93267,,
1932.8,-19.96274,,
1932.9,-19.99162,,
1933.0,-20.01925,,
1933.1,-20.04040,,
1933.2,-20.06330,,
1933.3,-20.07705,,
1933.4,-20.08570,,
1933.5,-20.08519,,
1933.6,-20.08522,,
1933.7,-20.08303,,
1933.8,-20.07334,,
1933.9,-20.06245,,
1934.0,-20.05050,,
1934.1,-20.03567,,
1934.2,-20.02182,,
1934.3,-20.00764,,
1934.4,-19.99905,,
1934.5,-19.98696,,
1934.6,-19.97464,,
1934.7,-19.96454,,
1934.8,-19.95517,,
1934.9,-19.94765,,
1935.0,-19.94049,,
1935.1,-19.93679,,
1935.2,-19.92546,,
1935.3,-19.91494,,
1935.4,-19.90575,,
1935.5,-19.89608,,
1935.6,-19.88631,,
1935.7,-19.87734,,
1935.8,-19.86561,,
1935.9,-19.85931,,
1936.0,-19.85386,,
1936.1,-19.84083,,
1936.2,-19.83007,,
1936.3,-19.82540,,
1936.4,-19.82446,,
1936.5,-19.81450,,
1936.6,-19.80584,,
1936.7,-19.80192,,
1936.8,-19.80031,,
1936.9,-19.79094,,
1937.0,-19.78151,,
1937.1,-19.77089,,
1937.2,-19.76844,,
1937.3,-19.76540,,
1937.4,-19.76570,,
1937.5,-19.76790,,
1937.6,-19.77109,,
1937.7,-19.77539,,
1937.8,-19.78471,,
1937.9,-19.79422,,
1938.0,-19.79735,,
1938.1,-19.79894,,
1938.2,-19.79973,,
1938.3,-19.80676,,
1938.4,-19.81479,,
1938.5,-19.81962,,
1938.6,-19.81790,,
1938.7,-19.81952,,
1938.8,-19.81635,,
1938.9,-19.81494,,
1939.0,-19.81008,,
1939.1,-19.80782,,
1939.2,-19.80527,,
1939.3,-19.79364,,
1939.4,-19.77877,,
1939.5,-19.76534,,
1939.6,-19.75246,,
1939.7,-19.73764,,
1939.8,-19.71967,,
1939.9,-19.70209,,
1940.0,-19.68612,,
1940.1,-19.66965,,
1940.2,-19.64961,,
1940.3,-19.62857,,
1940.4,-19.60797,,
1940.5,-19.58724,,
1940.6,-19.57333,,
1940.7,-19.55828,,
1940.8,-19.53921,,
1940.9,-19.51751,,
1941.0,-19.49543,,
1941.1,-19.47881,,
1941.2,-19.46513,,
1941.3,-19.45217,,
1941.4,-19.44065,,
1941.5,-19.42031,,
1941.6,-19.39880,,
1941.7,-19.38693,,
1941.8,-19.37263,,
1941.9,-19.36215,,
1942.0,-19.35790,,
1942.1,-19.35083,,
1942.2,-19.34751,,
1942.3,-19.34327,,
1942.4,-19.33435,,
1942.5,-19.32569,,
1942.6,-19.31395,,
1942.7,-19.29825,,
1942.8,-19.28365,,
1942.9,-19.27413,,
1943.0,-19.26683,,
1943.1,-19.26599,,
1943.2,-19.26419,,
1943.3,-19.26016,,
1943.4,-19.25800,,
1943.5,-19.25120,,
1943.6,-19.24384,,
1943.7,-19.24014,,
1943.8,-19.23683,,
1943.9,-19.23410,,
1944.0,-19.23267,,
1944.1,-19.23217,,
1944.2,-19.23498,,
1944.3,-19.23949,,
1944.4,-19.24407,,
1944.5,-19.24718,,
1944.6,-19.24676,,
1944.7,-19.25056,,
1944.8,-19.25120,,
1944.9,-19.25552,,
1945.0,-19.26228,,
1945.1,-19.27266,,
1945.2,-19.27907,,
1945.3,-19.28700,,
1945.4,-19.29069,,
1945.5,-19.29923,,
1945.6,-19.31253,,
1945.7,-19.32559,,
1945.8,-19.33903,,
1945.9,-19.34988,,
1946.0,-19.36330,,
1946.1,-19.38057,,
1946.2,-19.38628,,
1946.3,-19.39210,,
1946.4,-19.39374,,
1946.5,-19.39843,,
1946.6,-19.40258,,
1946.7,-19.40628,,
1946.8,-19.40762,,
1946.9,-19.41103,,
1947.0,-19.41347,,
1947.1,-19.41732,,
1947.2,-19.42707,,
1947.3,-19.43545,,
1947.4,-19.44396,,
1947.5,-19.45601,,
1947.6,-19.45868,,
1947.7,-19.45626,,
1947.8,-19.45010,,
1947.9,-19.44317,,
1948.0,-19.43514,,
1948.1,-19.42986,,
1948.2,-19.42592,,
1948.3,-19.41915,,
1948.4,-19.41280,,
1948.5,-19.40397,,
1948.6,-19.39523,,
1948.7,-19.39126,,
1948.8,-19.38697,,
1948.9,-19.37768,,
1949.0,-19.36979,,
1949.1,-19.36204,,
1949.2,-19.35439,,
1949.3,-19.35013,,
1949.4,-19.34613,,
1949.5,-19.34270,,
1949.6,-19.33995,,
1949.7,-19.32668,,
1949.8,-19.31480,,
1949.9,-19.31124,,
1950.0,-19.30923,,
1950.1,-19.30768,,
1950.2,-19.30793,,
1950.3,-19.30861,,
1950.4,-19.30762,,
1950.5,-19.31189,,
1950.6,-19.31549,,
1950.7,-19.31928,,
1950.8,-19.31644,,
1950.9,-19.31103,,
1951.0,-19.31203,,
1951.1,-19.31586,,
1951.2,-19.32372,,
1951.3,-19.33132,,
1951.4,-19.34101,,
1951.5,-19.35259,,
1951.6,-19.36646,,
1951.7,-19.37805,,
1951.8,-19.39367,,
1951.9,-19.41311,,
1952.0,-19.43332,,
1952.1,-19.44407,,
1952.2,-19.45108,,
1952.3,-19.46231,,
1952.4,-19.47184,,
1952.5,-19.47661,,
1952.6,-19.48522,,
1952.7,-19.49738,,
1952.8,-19.51268,,
1952.9,-19.53069,,
1953.0,-19.54768,,
1953.1,-19.56435,,
1953.2,-19.57187,,
1953.3,-19.57606,,
1953.4,-19.57236,,
1953.5,-19.56813,,
1953.6,-19.56867,,
1953.7,-19.56131,,
1953.8,-19.55037,,
1953.9,-19.53711,,
1954.0,-19.52699,,
1954.1,-19.51809,,
1954.2,-19.51194,,
1954.3,-19.50982,,
1954.4,-19.50619,,
1954.5,-19.50412,,
1954.6,-19.49459,,
1954.7,-19.48452,,
1954.8,-19.47567,,
1954.9,-19.46033,,
1955.0,-19.44604,,
1955.1,-19.43744,,
1955.2,-19.43197,,
1955.3,-19.43266,,
1955.4,-19.43213,,
1955.5,-19.43573,,
1955.6,-19.43747,,
1955.7,-19.44151,,
1955.8,-19.44399,,
1955.9,-19.44428,,
1956.0,-19.44218,,
1956.1,-19.44371,,
1956.2,-19.44258,,
1956.3,-19.44223,,
1956.4,-19.44641,,
1956.5,-19.44691,,
1956.6,-19.44291,,
1956.7,-19.44218,,
1956.8,-19.43812,,
1956.9,-19.43534,,
1957.0,-19.43226,,
1957.1,-19.43927,,
1957.2,-19.44868,,
1957.3,-19.45686,,
1957.4,-19.45732,,
1957.5,-19.45574,,
1957.6,-19.45660,,
1957.7,-19.46016,,
1957.8,-19.46175,,
1957.9,-19.47286,,
1958.0,-19.48445,,
1958.1,-19.49759,,
1958.2,-19.50942,,
1958.3,-19.52051,,
1958.4,-19.52195,,
1958.5,-19.51627,,
1958.6,-19.51326,,
1958.7,-19.51532,,
1958.8,-19.51547,,
1958.9,-19.51670,,
1959.0,-19.51394,,
1959.1,-19.51398,,
1959.2,-19.51501,,
1959.3,-19.51925,,
1959.4,-19.52176,,
1959.5,-19.52196,,
1959.6,-19.51578,,
1959.7,-19.51070,,
1959.8,-19.51134,,
1959.9,-19.51248,,
1960.0,-19.51132,,
1960.1,-19.52430,,
1960.2,-19.53022,,
1960.3,-19.54064,,
1960.4,-19.55484,,
1960.5,-19.56755,,
1960.6,-19.58329,,
1960.7,-19.60165,,
1960.8,-19.62022,,
1960.9,-19.63772,,
1961.0,-19.65682,,
1961.1,-19.67422,,
1961.2,-19.68036,,
1961.3,-19.69005,,
1961.4,-19.70043,,
1961.5,-19.71254,,
1961.6,-19.72156,,
1961.7,-19.73565,,
1961.8,-19.75225,,
1961.9,-19.76848,,
1962.0,-19.77755,,
1962.1,-19.78490,,
1962.2,-19.79225,,
1962.3,-19.79459,,
1962.4,-19.79619,,
1962.5,-19.79676,,
1962.6,-19.80016,,
1962.7,-19.80761,,
1962.8,-19.81617,,
1962.9,-19.81759,,
1963.0,-19.81852,,
1963.1,-19.82320,,
1963.2,-19.81848,,
1963.3,-19.81711,,
1963.4,-19.82238,,
1963.5,-19.83230,,
1963.6,-19.84742,,
1963.7,-19.85581,,
1963.8,-19.86276,,
1963.9,-19.87188,,
1964.0,-19.88691,,
1964.1,-19.90285,,
1964.2,-19.92223,,
1964.3,-19.94286,,
1964.4,-19.95820,,
1964.5,-19.97039,,
1964.6,-19.98345,,
1964.7,-19.99091,,
1964.8,-19.99363,,
1964.9,-19.99178,,
1965.0,-19.98840,,
1965.1,-19.98523,,
1965.2,-19.96803,,
1965.3,-19.95061,,
1965.4,-19.93445,,
1965.5,-19.91564,,
1965.6,-19.90085,,
1965.7,-19.89139,,
1965.8,-19.88495,,
1965.9,-19.88137,,
1966.0,-19.87642,,
1966.1,-19.87056,,
1966.2,-19.86412,,
1966.3,-19.85993,,
1966.4,-19.85013,,
1966.5,-19.84212,,
1966.6,-19.83115,,
1966.7,-19.82678,,
1966.8,-19.81781,,
1966.9,-19.81244,,
1967.0,-19.81149,,
1967.1,-19.81114,,
1967.2,-19.80532,,
1967.3,-19.79845,,
1967.4,-19.79164,,
1967.5,-19.78548,,
1967.6,-19.78289,,
1967.7,-19.79045,,
1967.8,-19.79710,,
1967.9,-19.80359,,
1968.0,-19.80965,,
1968.1,-19.81915,,
1968.2,-19.83192,,
1968.3,-19.85160,,
1968.4,-19.86909,,
1968.5,-19.88891,,
1968.6,-19.91001,,
1968.7,-19.92645,,
1968.8,-19.94530,,
1968.9,-19.95695,,
1969.0,-19.96736,,
1969.1,-19.98109,,
1969.2,-19.99708,,
1969.3,-20.01590,,
1969.4,-20.03768,,
1969.5,-20.07081,,
1969.6,-20.09923,,
1969.7,-20.12123,,
