Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1175.5,-7.83672,,
1175.6,-7.84349,,
1175.7,-7.84912,,
1175.8,-7.85386,,
1175.9,-7.85722,,
1176.0,-7.85973,,
1176.1,-7.86171,,
1176.2,-7.86337,,
1176.3,-7.86420,,
1176.4,-7.86661,,
1176.5,-7.86982,,
1176.6,-7.87399,,
1176.7,-7.87982,,
1176.8,-7.88688,,
1176.9,-7.89488,,
1177.0,-7.90357,,
1177.1,-7.91279,,
1177.2,-7.92174,,
1177.3,-7.93200,,
1177.4,-7.94234,,
1177.5,-7.95209,,
1177.6,-7.96094,,
1177.7,-7.96747,,
1177.8,-7.97173,,
1177.9,-7.97328,,
1178.0,-7.97336,,
1178.1,-7.97343,,
1178.2,-7.97359,,
1178.3,-7.97391,,
1178.4,-7.97441,,
1178.5,-7.97573,,
1178.6,-7.97752,,
1178.7,-7.98020,,
1178.8,-7.98328,,
1178.9,-7.98712,,
1179.0,-7.99187,,
1179.1,-7.99820,,
1179.2,-8.00570,,
1179.3,-8.01604,,
1179.4,-8.02727,,
1179.5,-8.03894,,
1179.6,-8.05278,,
1179.7,-8.06820,,
1179.8,-8.08350,,
1179.9,-8.09839,,
1180.0,-8.11080,,
1180.1,-8.12109,,
1180.2,-8.13029,,
1180.3,-8.13704,,
1180.4,-8.14144,,
1180.5,-8.14504,,
1180.6,-8.14740,,
1180.7,-8.14905,,
1180.8,-8.14964,,
1180.9,-8.14908,,
1181.0,-8.14740,,
1181.1,-8.14403,,
1181.2,-8.14011,,
1181.3,-8.13430,,
1181.4,-8.12736,,
1181.5,-8.11843,,
1181.6,-8.10854,,
1181.7,-8.09763,,
1181.8,-8.08707,,
1181.9,-8.07559,,
1182.0,-8.06389,,
1182.1,-8.05303,,
1182.2,-8.04218,,
1182.3,-8.03025,,
1182.4,-8.01674,,
1182.5,-8.00345,,
1182.6,-7.99004,,
1182.7,-7.97696,,
1182.8,-7.96513,,
1182.9,-7.95425,,
1183.0,-7.94413,,
1183.1,-7.93590,,
1183.2,-7.92808,,
1183.3,-7.92114,,
1183.4,-7.91595,,
1183.5,-7.91153,,
1183.6,-7.90728,,
1183.7,-7.90420,,
1183.8,-7.90341,,
1183.9,-7.90401,,
1184.0,-7.90741,,
1184.1,-7.91151,,
1184.2,-7.91648,,
1184.3,-7.92232,,
1184.4,-7.92964,,
1184.5,-7.93669,,
1184.6,-7.94320,,
1184.7,-7.94906,,
1184.8,-7.95427,,
1184.9,-7.96020,,
1185.0,-7.96684,,
1185.1,-7.97418,,
1185.2,-7.98213,,
1185.3,-7.99127,,
1185.4,-8.00117,,
1185.5,-8.01220,,
1185.6,-8.02447,,
1185.7,-8.03797,,
1185.8,-8.05127,,
1185.9,-8.06494,,
1186.0,-8.07926,,
1186.1,-8.09235,,
1186.2,-8.10331,,
1186.3,-8.11178,,
1186.4,-8.11777,,
1186.5,-8.12079,,
1186.6,-8.12212,,
1186.7,-8.12255,,
1186.8,-8.12127,,
1186.9,-8.12060,,
1187.0,-8.11974,,
1187.1,-8.11897,,
1187.2,-8.11775,,
1187.3,-8.11715,,
1187.4,-8.11704,,
1187.5,-8.11797,,
1187.6,-8.12017,,
1187.7,-8.12300,,
1187.8,-8.12739,,
1187.9,-8.13309,,
1188.0,-8.13919,,
1188.1,-8.14452,,
1188.2,-8.15049,,
1188.3,-8.15648,,
1188.4,-8.16217,,
1188.5,-8.16741,,
1188.6,-8.17279,,
1188.7,-8.17733,,
1188.8,-8.18186,,
1188.9,-8.18617,,
1189.0,-8.18950,,
1189.1,-8.19417,,
1189.2,-8.19868,,
1189.3,-8.20354,,
1189.4,-8.20968,,
1189.5,-8.21683,,
1189.6,-8.22348,,
1189.7,-8.23080,,
1189.8,-8.23873,,
1189.9,-8.24852,,
1190.0,-8.25871,,
1190.1,-8.26982,,
1190.2,-8.28206,,
1190.3,-8.29480,,
1190.4,-8.30832,,
1190.5,-8.32208,,
1190.6,-8.33574,,
1190.7,-8.34980,,
1190.8,-8.36384,,
1190.9,-8.37830,,
1191.0,-8.39272,,
1191.1,-8.40752,,
1191.2,-8.42223,,
1191.3,-8.43661,,
1191.4,-8.45188,,
1191.5,-8.46796,,
1191.6,-8.48343,,
1191.7,-8.49957,,
1191.8,-8.51633,,
1191.9,-8.53366,,
1192.0,-8.55149,,
1192.1,-8.56908,,
1192.2,-8.58803,,
1192.3,-8.60778,,
1192.4,-8.62864,,
1192.5,-8.64871,,
1192.6,-8.66902,,
1192.7,-8.68942,,
1192.8,-8.70985,,
1192.9,-8.72960,,
1193.0,-8.74834,,
1193.1,-8.76663,,
1193.2,-8.78348,,
1193.3,-8.79913,,
1193.4,-8.81377,,
1193.5,-8.82629,,
1193.6,-8.83754,,
1193.7,-8.84873,,
1193.8,-8.85921,,
1193.9,-8.86998,,
1194.0,-8.88092,,
1194.1,-8.89192,,
1194.2,-8.90295,,
1194.3,-8.91464,,
1194.4,-8.92529,,
1194.5,-8.93605,,
1194.6,-8.94688,,
1194.7,-8.95708,,
1194.8,-8.96830,,
1194.9,-8.98136,,
1195.0,-8.99458,,
1195.1,-9.00705,,
1195.2,-9.01900,,
1195.3,-9.02861,,
1195.4,-9.03638,,
1195.5,-9.04273,,
1195.6,-9.04731,,
1195.7,-9.05006,,
1195.8,-9.05044,,
1195.9,-9.04962,,
1196.0,-9.04768,,
1196.1,-9.04472,,
1196.2,-9.04221,,
1196.3,-9.03891,,
1196.4,-9.03619,,
1196.5,-9.03410,,
1196.6,-9.03260,,
1196.7,-9.03032,,
1196.8,-9.02790,,
1196.9,-9.02437,,
1197.0,-9.01929,,
1197.1,-9.01386,,
1197.2,-9.00676,,
1197.3,-8.99873,,
1197.4,-8.98891,,
1197.5,-8.97895,,
1197.6,-8.96776,,
1197.7,-8.95550,,
1197.8,-8.94300,,
1197.9,-8.93007,,
1198.0,-8.91728,,
1198.1,-8.90428,,
1198.2,-8.89155,,
1198.3,-8.87801,,
1198.4,-8.86578,,
1198.5,-8.85458,,
1198.6,-8.84420,,
1198.7,-8.83378,,
1198.8,-8.82487,,
1198.9,-8.81685,,
1199.0,-8.80869,,
1199.1,-8.79982,,
1199.2,-8.79199,,
1199.3,-8.78604,,
1199.4,-8.78098,,
1199.5,-8.77490,,
1199.6,-8.76882,,
1199.7,-8.76196,,
1199.8,-8.75530,,
1199.9,-8.74933,,
1200.0,-8.74295,,
1200.1,-8.73560,,
1200.2,-8.72904,,
1200.3,-8.72347,,
1200.4,-8.72028,,
1200.5,-8.71803,,
1200.6,-8.71723,,
1200.7,-8.71804,,
1200.8,-8.71910,,
1200.9,-8.72099,,
1201.0,-8.72397,,
1201.1,-8.72677,,
1201.2,-8.73004,,
1201.3,-8.73213,,
1201.4,-8.73223,,
1201.5,-8.73202,,
1201.6,-8.72980,,
1201.7,-8.72677,,
1201.8,-8.72298,,
1201.9,-8.71784,,
1202.0,-8.71247,,
1202.1,-8.70746,,
1202.2,-8.70181,,
1202.3,-8.69698,,
1202.4,-8.69372,,
1202.5,-8.69164,,
1202.6,-8.69046,,
1202.7,-8.69062,,
1202.8,-8.69225,,
1202.9,-8.69468,,
1203.0,-8.69813,,
1203.1,-8.70265,,
1203.2,-8.70621,,
1203.3,-8.70912,,
1203.4,-8.71225,,
1203.5,-8.71339,,
1203.6,-8.71417,,
1203.7,-8.71349,,
1203.8,-8.71218,,
1203.9,-8.70943,,
1204.0,-8.70556,,
1204.1,-8.70147,,
1204.2,-8.69767,,
1204.3,-8.69376,,
1204.4,-8.68951,,
1204.5,-8.68617,,
1204.6,-8.68300,,
1204.7,-8.67960,,
1204.8,-8.67578,,
1204.9,-8.67146,,
1205.0,-8.66664,,
1205.1,-8.66134,,
1205.2,-8.65562,,
1205.3,-8.64888,,
1205.4,-8.64153,,
1205.5,-8.63317,,
1205.6,-8.62498,,
1205.7,-8.61626,,
1205.8,-8.60668,,
1205.9,-8.59612,,
1206.0,-8.58457,,
1206.1,-8.57411,,
1206.2,-8.56310,,
1206.3,-8.55205,,
1206.4,-8.54056,,
1206.5,-8.52911,,
1206.6,-8.51861,,
1206.7,-8.50950,,
1206.8,-8.50056,,
1206.9,-8.49117,,
1207.0,-8.48296,,
1207.1,-8.47610,,
1207.2,-8.47056,,
1207.3,-8.46559,,
1207.4,-8.46270,,
1207.5,-8.46059,,
1207.6,-8.46049,,
1207.7,-8.46092,,
1207.8,-8.46303,,
1207.9,-8.46668,,
1208.0,-8.47297,,
1208.1,-8.48034,,
1208.2,-8.48788,,
1208.3,-8.49640,,
1208.4,-8.50561,,
1208.5,-8.51530,,
1208.6,-8.52400,,
1208.7,-8.52969,,
1208.8,-8.53413,,
1208.9,-8.53702,,
1209.0,-8.53768,,
1209.1,-8.53787,,
1209.2,-8.53724,,
1209.3,-8.53567,,
1209.4,-8.53316,,
1209.5,-8.52978,,
1209.6,-8.52629,,
1209.7,-8.52179,,
1209.8,-8.51783,,
1209.9,-8.51391,,
1210.0,-8.51040,,
1210.1,-8.50681,,
1210.2,-8.50487,,
1210.3,-8.50473,,
1210.4,-8.50568,,
1210.5,-8.50791,,
1210.6,-8.51210,,
1210.7,-8.51782,,
1210.8,-8.52538,,
1210.9,-8.53350,,
1211.0,-8.54342,,
1211.1,-8.55438,,
1211.2,-8.56654,,
1211.3,-8.57924,,
1211.4,-8.59341,,
1211.5,-8.60879,,
1211.6,-8.62515,,
1211.7,-8.64163,,
1211.8,-8.65843,,
1211.9,-8.67431,,
1212.0,-8.68933,,
1212.1,-8.70293,,
1212.2,-8.71423,,
1212.3,-8.72296,,
1212.4,-8.72979,,
1212.5,-8.73588,,
1212.6,-8.74192,,
1212.7,-8.74760,,
1212.8,-8.75215,,
1212.9,-8.75718,,
1213.0,-8.76224,,
1213.1,-8.76705,,
1213.2,-8.77282,,
1213.3,-8.77880,,
1213.4,-8.78591,,
1213.5,-8.79387,,
1213.6,-8.80250,,
1213.7,-8.81098,,
1213.8,-8.82021,,
1213.9,-8.82928,,
1214.0,-8.83774,,
1214.1,-8.84471,,
1214.2,-8.85050,,
1214.3,-8.85535,,
1214.4,-8.85947,,
1214.5,-8.86235,,
1214.6,-8.86513,,
1214.7,-8.86711,,
1214.8,-8.86864,,
1214.9,-8.87058,,
1215.0,-8.87273,,
1215.1,-8.87559,,
1215.2,-8.88007,,
1215.3,-8.88653,,
1215.4,-8.89436,,
1215.5,-8.90314,,
1215.6,-8.91322,,
1215.7,-8.92406,,
1215.8,-8.93596,,
1215.9,-8.94835,,
1216.0,-8.96154,,
1216.1,-8.97631,,
1216.2,-8.99230,,
1216.3,-9.00857,,
1216.4,-9.02591,,
1216.5,-9.04535,,
1216.6,-9.06528,,
1216.7,-9.08482,,
1216.8,-9.10484,,
1216.9,-9.12644,,
1217.0,-9.14811,,
1217.1,-9.16970,,
1217.2,-9.19112,,
1217.3,-9.21236,,
1217.4,-9.23406,,
1217.5,-9.25590,,
1217.6,-9.27767,,
1217.7,-9.30125,,
1217.8,-9.32621,,
1217.9,-9.35221,,
1218.0,-9.37900,,
1218.1,-9.40638,,
1218.2,-9.43487,,
1218.3,-9.46335,,
1218.4,-9.49252,,
1218.5,-9.52273,,
1218.6,-9.55343,,
1218.7,-9.58428,,
1218.8,-9.61640,,
1218.9,-9.65033,,
1219.0,-9.68421,,
1219.1,-9.71906,,
1219.2,-9.75534,,
1219.3,-9.79122,,
1219.4,-9.82839,,
1219.5,-9.86633,,
1219.6,-9.90669,,
1219.7,-9.94756,,
1219.8,-9.98918,,
1219.9,-10.03163,,
1220.0,-10.07622,,
1220.1,-10.12348,,
1220.2,-10.17220,,
1220.3,-10.22163,,
1220.4,-10.27196,,
1220.5,-10.32390,,
1220.6,-10.37705,,
1220.7,-10.43045,,
1220.8,-10.48226,,
1220.9,-10.53356,,
1221.0,-10.58366,,
1221.1,-10.63229,,
1221.2,-10.67939,,
1221.3,-10.72703,,
1221.4,-10.77561,,
1221.5,-10.82462,,
1221.6,-10.87377,,
1221.7,-10.92354,,
1221.8,-10.97414,,
1221.9,-11.02498,,
1222.0,-11.07703,,
1222.1,-11.12941,,
1222.2,-11.18228,,
1222.3,-11.23636,,
1222.4,-11.29260,,
1222.5,-11.35070,,
1222.6,-11.41102,,
1222.7,-11.47360,,
1222.8,-11.53830,,
1222.9,-11.60423,,
1223.0,-11.67214,,
1223.1,-11.74163,,
1223.2,-11.81371,,
1223.3,-11.88739,,
1223.4,-11.96139,,
1223.5,-12.03696,,
1223.6,-12.11467,,
1223.7,-12.19400,,
1223.8,-12.27391,,
1223.9,-12.35115,,
1224.0,-12.42352,,
1224.1,-12.48952,,
1224.2,-12.55013,,
1224.3,-12.60493,,
1224.4,-12.65412,,
1224.5,-12.69953,,
1224.6,-12.74110,,
1224.7,-12.77971,,
1224.8,-12.81474,,
1224.9,-12.84677,,
1225.0,-12.87700,,
1225.1,-12.90485,,
1225.2,-12.93154,,
1225.3,-12.95712,,
1225.4,-12.98170,,
1225.5,-13.00409,,
1225.6,-13.02449,,
1225.7,-13.04312,,
1225.8,-13.05958,,
1225.9,-13.07447,,
1226.0,-13.08757,,
1226.1,-13.10019,,
1226.2,-13.11243,,
1226.3,-13.12503,,
1226.4,-13.13767,,
1226.5,-13.15154,,
1226.6,-13.16583,,
1226.7,-13.18011,,
1226.8,-13.19280,,
1226.9,-13.20517,,
1227.0,-13.21790,,
1227.1,-13.23070,,
1227.2,-13.24405,,
1227.3,-13.25684,,
1227.4,-13.26919,,
1227.5,-13.28252,,
1227.6,-13.29684,,
1227.7,-13.31144,,
1227.8,-13.32592,,
1227.9,-13.33875,,
1228.0,-13.34989,,
1228.1,-13.35943,,
1228.2,-13.36755,,
1228.3,-13.37509,,
1228.4,-13.38190,,
1228.5,-13.38860,,
1228.6,-13.39554,,
1228.7,-13.40221,,
1228.8,-13.40904,,
1228.9,-13.41690,,
1229.0,-13.42551,,
1229.1,-13.43469,,
1229.2,-13.44296,,
1229.3,-13.45093,,
1229.4,-13.45894,,
1229.5,-13.46651,,
1229.6,-13.47341,,
1229.7,-13.47891,,
1229.8,-13.48470,,
1229.9,-13.49166,,
1230.0,-13.49953,,
1230.1,-13.50676,,
1230.2,-13.51458,,
1230.3,-13.52291,,
1230.4,-13.53170,,
1230.5,-13.54286,,
1230.6,-13.55526,,
1230.7,-13.56689,,
1230.8,-13.57804,,
1230.9,-13.58826,,
1231.0,-13.59801,,
1231.1,-13.60824,,
1231.2,-13.61614,,
1231.3,-13.62298,,
1231.4,-13.62889,,
1231.5,-13.63332,,
1231.6,-13.63676,,
1231.7,-13.63953,,
1231.8,-13.64119,,
1231.9,-13.64226,,
1232.0,-13.64370,,
1232.1,-13.64536,,
1232.2,-13.64712,,
1232.3,-13.65024,,
1232.4,-13.65465,,
1232.5,-13.65954,,
1232.6,-13.66511,,
1232.7,-13.67141,,
1232.8,-13.67910,,
1232.9,-13.68774,,
1233.0,-13.69706,,
1233.1,-13.70683,,
1233.2,-13.71495,,
1233.3,-13.72170,,
1233.4,-13.72736,,
1233.5,-13.73148,,
1233.6,-13.73524,,
1233.7,-13.73866,,
1233.8,-13.74111,,
1233.9,-13.74363,,
1234.0,-13.74678,,
1234.1,-13.75081,,
1234.2,-13.75646,,
1234.3,-13.76335,,
1234.4,-13.77118,,
1234.5,-13.78039,,
1234.6,-13.79044,,
1234.7,-13.80101,,
1234.8,-13.81252,,
1234.9,-13.82382,,
1235.0,-13.83432,,
1235.1,-13.84375,,
1235.2,-13.85204,,
1235.3,-13.85990,,
1235.4,-13.86575,,
1235.5,-13.86957,,
1235.6,-13.87279,,
1235.7,-13.87491,,
1235.8,-13.87641,,
1235.9,-13.87758,,
1236.0,-13.87859,,
1236.1,-13.88023,,
1236.2,-13.88154,,
1236.3,-13.88335,,
1236.4,-13.88474,,
1236.5,-13.88594,,
1236.6,-13.88639,,
1236.7,-13.88520,,
1236.8,-13.88333,,
1236.9,-13.88003,,
1237.0,-13.87498,,
1237.1,-13.86882,,
1237.2,-13.86327,,
1237.3,-13.85724,,
1237.4,-13.85216,,
1237.5,-13.84741,,
1237.6,-13.84328,,
1237.7,-13.84122,,
1237.8,-13.84052,,
1237.9,-13.84007,,
1238.0,-13.84120,,
1238.1,-13.84388,,
1238.2,-13.84665,,
1238.3,-13.85070,,
1238.4,-13.85526,,
1238.5,-13.86054,,
1238.6,-13.86594,,
1238.7,-13.87179,,
1238.8,-13.87757,,
1238.9,-13.88566,,
1239.0,-13.89517,,
1239.1,-13.90554,,
1239.2,-13.91706,,
1239.3,-13.92914,,
1239.4,-13.94407,,
1239.5,-13.95891,,
1239.6,-13.97274,,
1239.7,-13.98715,,
1239.8,-14.00225,,
1239.9,-14.01875,,
1240.0,-14.03557,,
1240.1,-14.05280,,
1240.2,-14.07177,,
1240.3,-14.09041,,
1240.4,-14.10701,,
1240.5,-14.12209,,
1240.6,-14.13538,,
1240.7,-14.14556,,
1240.8,-14.15345,,
1240.9,-14.16099,,
1241.0,-14.16724,,
1241.1,-14.17445,,
1241.2,-14.18177,,
1241.3,-14.18874,,
1241.4,-14.19645,,
1241.5,-14.20412,,
1241.6,-14.21199,,
1241.7,-14.22017,,
1241.8,-14.22871,,
1241.9,-14.23761,,
1242.0,-14.24682,,
1242.1,-14.25698,,
1242.2,-14.26770,,
1242.3,-14.28003,,
1242.4,-14.29312,,
1242.5,-14.30711,,
1242.6,-14.32267,,
1242.7,-14.33807,,
1242.8,-14.35239,,
1242.9,-14.36787,,
1243.0,-14.38362,,
1243.1,-14.39850,,
1243.2,-14.41131,,
1243.3,-14.42154,,
1243.4,-14.43042,,
1243.5,-14.43806,,
1243.6,-14.44394,,
1243.7,-14.44856,,
1243.8,-14.45427,,
1243.9,-14.45961,,
1244.0,-14.46646,,
1244.1,-14.47374,,
1244.2,-14.48217,,
1244.3,-14.49071,,
1244.4,-14.50014,,
1244.5,-14.51014,,
1244.6,-14.52116,,
1244.7,-14.53271,,
1244.8,-14.54450,,
1244.9,-14.55699,,
1245.0,-14.56908,,
1245.1,-14.58218,,
1245.2,-14.59631,,
1245.3,-14.61208,,
1245.4,-14.62903,,
1245.5,-14.64683,,
1245.6,-14.66458,,
1245.7,-14.68114,,
1245.8,-14.69864,,
1245.9,-14.71549,,
1246.0,-14.73288,,
1246.1,-14.75074,,
1246.2,-14.76967,,
1246.3,-14.78859,,
1246.4,-14.80824,,
1246.5,-14.82698,,
1246.6,-14.84533,,
1246.7,-14.86358,,
1246.8,-14.88125,,
1246.9,-14.89613,,
1247.0,-14.90922,,
1247.1,-14.92052,,
1247.2,-14.93083,,
1247.3,-14.93998,,
1247.4,-14.94797,,
1247.5,-14.95553,,
1247.6,-14.96375,,
1247.7,-14.97186,,
1247.8,-14.98009,,
1247.9,-14.98923,,
1248.0,-14.99897,,
1248.1,-15.00978,,
1248.2,-15.02049,,
1248.3,-15.03049,,
1248.4,-15.03951,,
1248.5,-15.04748,,
1248.6,-15.05309,,
1248.7,-15.05782,,
1248.8,-15.06250,,
1248.9,-15.06694,,
1249.0,-15.07171,,
1249.1,-15.07641,,
1249.2,-15.08284,,
1249.3,-15.08919,,
1249.4,-15.09581,,
1249.5,-15.10024,,
1249.6,-15.10329,,
1249.7,-15.10549,,
1249.8,-15.10653,,
1249.9,-15.10567,,
1250.0,-15.10462,,
1250.1,-15.10234,,
1250.2,-15.09968,,
1250.3,-15.09645,,
1250.4,-15.09261,,
1250.5,-15.08949,,
1250.6,-15.08642,,
1250.7,-15.08439,,
1250.8,-15.08316,,
1250.9,-15.08322,,
1251.0,-15.08277,,
1251.1,-15.08219,,
1251.2,-15.08366,,
1251.3,-15.08692,,
1251.4,-15.09166,,
1251.5,-15.09829,,
1251.6,-15.10492,,
1251.7,-15.11250,,
1251.8,-15.12147,,
1251.9,-15.13199,,
1252.0,-15.14467,,
1252.1,-15.15772,,
1252.2,-15.17146,,
1252.3,-15.18602,,
1252.4,-15.20206,,
1252.5,-15.21853,,
1252.6,-15.23481,,
1252.7,-15.25060,,
1252.8,-15.26775,,
1252.9,-15.28582,,
1253.0,-15.30322,,
1253.1,-15.31845,,
1253.2,-15.33220,,
1253.3,-15.34495,,
1253.4,-15.35636,,
1253.5,-15.36437,,
1253.6,-15.37009,,
1253.7,-15.37494,,
1253.8,-15.37778,,
1253.9,-15.37945,,
1254.0,-15.38114,,
1254.1,-15.38218,,
1254.2,-15.38224,,
1254.3,-15.38189,,
1254.4,-15.38212,,
1254.5,-15.38143,,
1254.6,-15.38174,,
1254.7,-15.38002,,
1254.8,-15.37747,,
1254.9,-15.37541,,
1255.0,-15.37323,,
1255.1,-15.37256,,
1255.2,-15.37353,,
1255.3,-15.37542,,
1255.4,-15.37778,,
1255.5,-15.38099,,
1255.6,-15.38323,,
1255.7,-15.38555,,
1255.8,-15.38919,,
1255.9,-15.39207,,
1256.0,-15.39378,,
1256.1,-15.39486,,
1256.2,-15.39497,,
1256.3,-15.39402,,
1256.4,-15.39399,,
1256.5,-15.39457,,
1256.6,-15.39555,,
1256.7,-15.39744,,
1256.8,-15.39915,,
1256.9,-15.40140,,
1257.0,-15.40390,,
1257.1,-15.40646,,
1257.2,-15.40965,,
1257.3,-15.41437,,
1257.4,-15.41904,,
1257.5,-15.42345,,
1257.6,-15.42752,,
1257.7,-15.43255,,
1257.8,-15.43784,,
1257.9,-15.44368,,
1258.0,-15.44817,,
1258.1,-15.45240,,
1258.2,-15.45695,,
1258.3,-15.46081,,
1258.4,-15.46479,,
1258.5,-15.46800,,
1258.6,-15.47200,,
1258.7,-15.47625,,
1258.8,-15.48110,,
1258.9,-15.48539,,
1259.0,-15.49115,,
1259.1,-15.49608,,
1259.2,-15.50099,,
1259.3,-15.50565,,
1259.4,-15.50929,,
1259.5,-15.51224,,
1259.6,-15.51405,,
1259.7,-15.51393,,
1259.8,-15.51223,,
1259.9,-15.50991,,
1260.0,-15.50688,,
1260.1,-15.50315,,
1260.2,-15.49941,,
1260.3,-15.49540,,
1260.4,-15.49031,,
1260.5,-15.48645,,
1260.6,-15.48298,,
1260.7,-15.48007,,
1260.8,-15.47779,,
1260.9,-15.47547,,
1261.0,-15.47471,,
1261.1,-15.47563,,
1261.2,-15.47815,,
1261.3,-15.47948,,
1261.4,-15.48283,,
1261.5,-15.48648,,
1261.6,-15.49080,,
1261.7,-15.49528,,
1261.8,-15.49963,,
1261.9,-15.50307,,
1262.0,-15.50653,,
1262.1,-15.50922,,
1262.2,-15.51207,,
1262.3,-15.51557,,
1262.4,-15.51863,,
1262.5,-15.52002,,
1262.6,-15.52119,,
1262.7,-15.52162,,
1262.8,-15.52172,,
1262.9,-15.52044,,
1263.0,-15.51730,,
1263.1,-15.51350,,
1263.2,-15.50908,,
1263.3,-15.50409,,
1263.4,-15.49860,,
1263.5,-15.49336,,
1263.6,-15.48808,,
1263.7,-15.48128,,
1263.8,-15.47494,,
1263.9,-15.46941,,
1264.0,-15.46415,,
1264.1,-15.45822,,
1264.2,-15.45445,,
1264.3,-15.45023,,
1264.4,-15.44619,,
1264.5,-15.44199,,
1264.6,-15.43746,,
1264.7,-15.43319,,
1264.8,-15.42881,,
1264.9,-15.42481,,
1265.0,-15.42140,,
1265.1,-15.41868,,
1265.2,-15.41597,,
1265.3,-15.41291,,
1265.4,-15.40999,,
1265.5,-15.40682,,
1265.6,-15.40385,,
1265.7,-15.40131,,
1265.8,-15.39864,,
1265.9,-15.39621,,
1266.0,-15.39418,,
1266.1,-15.39330,,
1266.2,-15.39386,,
1266.3,-15.39593,,
1266.4,-15.40075,,
1266.5,-15.40615,,
1266.6,-15.41226,,
1266.7,-15.41973,,
1266.8,-15.42685,,
1266.9,-15.43405,,
1267.0,-15.44221,,
1267.1,-15.45041,,
1267.2,-15.45881,,
1267.3,-15.46750,,
1267.4,-15.47648,,
1267.5,-15.48642,,
1267.6,-15.49824,,
1267.7,-15.50903,,
1267.8,-15.51925,,
1267.9,-15.53119,,
1268.0,-15.54398,,
1268.1,-15.55707,,
1268.2,-15.57081,,
1268.3,-15.58470,,
1268.4,-15.59910,,
1268.5,-15.61351,,
1268.6,-15.62767,,
1268.7,-15.64212,,
1268.8,-15.65579,,
1268.9,-15.66752,,
1269.0,-15.67748,,
1269.1,-15.68590,,
1269.2,-15.69299,,
1269.3,-15.69766,,
1269.4,-15.70015,,
1269.5,-15.70140,,
1269.6,-15.70201,,
1269.7,-15.70235,,
1269.8,-15.70263,,
1269.9,-15.70231,,
1270.0,-15.70181,,
1270.1,-15.70136,,
1270.2,-15.69976,,
1270.3,-15.69777,,
1270.4,-15.69583,,
1270.5,-15.69285,,
1270.6,-15.68963,,
1270.7,-15.68663,,
1270.8,-15.68408,,
1270.9,-15.68207,,
1271.0,-15.67993,,
1271.1,-15.67800,,
1271.2,-15.67643,,
1271.3,-15.67528,,
1271.4,-15.67455,,
1271.5,-15.67421,,
1271.6,-15.67356,,
1271.7,-15.67290,,
1271.8,-15.67371,,
1271.9,-15.67405,,
1272.0,-15.67488,,
1272.1,-15.67669,,
1272.2,-15.67835,,
1272.3,-15.67927,,
1272.4,-15.67916,,
1272.5,-15.67864,,
1272.6,-15.67804,,
1272.7,-15.67689,,
1272.8,-15.67565,,
1272.9,-15.67456,,
1273.0,-15.67241,,
1273.1,-15.67064,,
1273.2,-15.66864,,
1273.3,-15.66611,,
1273.4,-15.66360,,
1273.5,-15.66073,,
1273.6,-15.65798,,
1273.7,-15.65627,,
1273.8,-15.65601,,
1273.9,-15.65600,,
1274.0,-15.65690,,
1274.1,-15.65768,,
1274.2,-15.65910,,
1274.3,-15.66088,,
1274.4,-15.66350,,
1274.5,-15.66650,,
1274.6,-15.67157,,
1274.7,-15.67751,,
1274.8,-15.68359,,
1274.9,-15.69076,,
1275.0,-15.69810,,
1275.1,-15.70512,,
1275.2,-15.71290,,
1275.3,-15.72130,,
1275.4,-15.72955,,
1275.5,-15.73921,,
1275.6,-15.74773,,
1275.7,-15.75515,,
1275.8,-15.76287,,
1275.9,-15.77097,,
1276.0,-15.77749,,
1276.1,-15.78413,,
1276.2,-15.78915,,
1276.3,-15.79305,,
1276.4,-15.79619,,
1276.5,-15.79881,,
1276.6,-15.80107,,
1276.7,-15.80177,,
1276.8,-15.80170,,
1276.9,-15.80199,,
1277.0,-15.80191,,
1277.1,-15.80174,,
1277.2,-15.80100,,
1277.3,-15.80012,,
1277.4,-15.80065,,
1277.5,-15.80333,,
1277.6,-15.80644,,
1277.7,-15.80965,,
1277.8,-15.81413,,
1277.9,-15.81908,,
1278.0,-15.82338,,
1278.1,-15.82845,,
1278.2,-15.83369,,
1278.3,-15.83875,,
1278.4,-15.84414,,
1278.5,-15.84875,,
1278.6,-15.85340,,
1278.7,-15.85719,,
1278.8,-15.85904,,
1278.9,-15.85982,,
1279.0,-15.85944,,
1279.1,-15.85988,,
1279.2,-15.85888,,
1279.3,-15.85728,,
1279.4,-15.85559,,
1279.5,-15.85276,,
1279.6,-15.84832,,
1279.7,-15.84279,,
1279.8,-15.83652,,
1279.9,-15.82910,,
1280.0,-15.82237,,
1280.1,-15.81528,,
1280.2,-15.80796,,
1280.3,-15.80050,,
1280.4,-15.79294,,
1280.5,-15.78533,,
1280.6,-15.77836,,
1280.7,-15.77233,,
1280.8,-15.76537,,
1280.9,-15.75920,,
1281.0,-15.75267,,
1281.1,-15.74654,,
1281.2,-15.74117,,
1281.3,-15.73539,,
1281.4,-15.72992,,
1281.5,-15.72577,,
1281.6,-15.72275,,
