Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.8,2.03534,,
116.9,2.04352,,
117.0,2.05337,,
117.1,2.06464,,
117.2,2.07512,,
117.3,2.08565,,
117.4,2.09405,,
117.5,2.09929,,
117.6,2.10502,,
117.7,2.11512,,
117.8,2.12940,,
117.9,2.14480,,
118.0,2.15962,,
118.1,2.16967,,
118.2,2.17635,,
118.3,2.18067,,
118.4,2.18595,,
118.5,2.19195,,
118.6,2.19781,,
118.7,2.20506,,
118.8,2.21378,,
118.9,2.22388,,
119.0,2.23458,,
119.1,2.24540,,
119.2,2.25344,,
119.3,2.25669,,
119.4,2.25506,,
119.5,2.25217,,
119.6,2.25136,,
119.7,2.25362,,
119.8,2.25792,,
119.9,2.26161,,
120.0,2.26660,,
120.1,2.27183,,
120.2,2.27608,,
120.3,2.28204,,
120.4,2.28840,,
120.5,2.29378,,
120.6,2.29881,,
120.7,2.30321,,
120.8,2.30686,,
120.9,2.31175,,
121.0,2.31685,,
121.1,2.31898,,
121.2,2.31861,,
121.3,2.31685,,
121.4,2.31766,,
121.5,2.32368,,
121.6,2.33262,,
121.7,2.34043,,
121.8,2.34631,,
121.9,2.35066,,
122.0,2.35246,,
122.1,2.35267,,
122.2,2.35128,,
122.3,2.35035,,
122.4,2.35097,,
122.5,2.35493,,
122.6,2.36426,,
122.7,2.37769,,
122.8,2.39161,,
122.9,2.40273,,
123.0,2.40882,,
123.1,2.41235,,
123.2,2.41483,,
123.3,2.41713,,
123.4,2.41909,,
123.5,2.41997,,
123.6,2.42078,,
123.7,2.42273,,
123.8,2.42770,,
123.9,2.43253,,
124.0,2.43552,,
124.1,2.43657,,
124.2,2.43509,,
124.3,2.43096,,
124.4,2.42560,,
124.5,2.41726,,
124.6,2.40649,,
124.7,2.39709,,
124.8,2.39033,,
124.9,2.38538,,
125.0,2.38496,,
125.1,2.38890,,
125.2,2.39678,,
125.3,2.40744,,
125.4,2.41742,,
125.5,2.42359,,
125.6,2.42784,,
125.7,2.43068,,
125.8,2.43378,,
125.9,2.43936,,
126.0,2.44511,,
126.1,2.44979,,
126.2,2.45678,,
126.3,2.46442,,
126.4,2.47242,,
126.5,2.48194,,
126.6,2.49018,,
126.7,2.49639,,
126.8,2.49967,,
126.9,2.50237,,
127.0,2.50513,,
127.1,2.50765,,
127.2,2.50778,,
127.3,2.50521,,
127.4,2.50328,,
127.5,2.50305,,
127.6,2.50564,,
127.7,2.51079,,
127.8,2.51554,,
127.9,2.51898,,
128.0,2.52271,,
128.1,2.52623,,
128.2,2.53062,,
128.3,2.53507,,
128.4,2.54047,,
128.5,2.54524,,
128.6,2.54924,,
128.7,2.55576,,
128.8,2.56438,,
128.9,2.57475,,
129.0,2.58589,,
129.1,2.59720,,
129.2,2.60705,,
129.3,2.61599,,
129.4,2.62304,,
129.5,2.62585,,
129.6,2.62676,,
129.7,2.62913,,
129.8,2.63202,,
129.9,2.63623,,
130.0,2.64140,,
130.1,2.64663,,
130.2,2.65275,,
130.3,2.65948,,
130.4,2.66597,,
130.5,2.67243,,
130.6,2.67634,,
130.7,2.67853,,
130.8,2.67755,,
130.9,2.67421,,
131.0,2.67041,,
131.1,2.66589,,
131.2,2.66385,,
131.3,2.66584,,
131.4,2.67043,,
131.5,2.67664,,
131.6,2.68319,,
131.7,2.68673,,
131.8,2.68501,,
131.9,2.67985,,
132.0,2.67180,,
132.1,2.66204,,
132.2,2.65394,,
132.3,2.64921,,
132.4,2.64917,,
132.5,2.65552,,
132.6,2.66476,,
132.7,2.67347,,
132.8,2.67921,,
132.9,2.68087,,
133.0,2.67948,,
133.1,2.67581,,
133.2,2.67042,,
133.3,2.66376,,
133.4,2.65812,,
133.5,2.65400,,
133.6,2.65355,,
133.7,2.65698,,
133.8,2.66348,,
133.9,2.67041,,
134.0,2.67699,,
134.1,2.68282,,
134.2,2.68708,,
134.3,2.69076,,
134.4,2.69313,,
134.5,2.69254,,
134.6,2.69034,,
134.7,2.68930,,
134.8,2.69219,,
134.9,2.69951,,
135.0,2.70993,,
135.1,2.72117,,
135.2,2.73327,,
135.3,2.74422,,
135.4,2.75170,,
135.5,2.75669,,
135.6,2.75990,,
135.7,2.76118,,
135.8,2.76389,,
135.9,2.76575,,
136.0,2.76694,,
136.1,2.76760,,
136.2,2.76850,,
136.3,2.76871,,
136.4,2.76712,,
136.5,2.76329,,
136.6,2.75711,,
136.7,2.74937,,
136.8,2.73928,,
136.9,2.72460,,
137.0,2.70646,,
137.1,2.68700,,
137.2,2.66880,,
137.3,2.65250,,
137.4,2.63829,,
137.5,2.62482,,
137.6,2.61393,,
137.7,2.60513,,
137.8,2.59732,,
137.9,2.58920,,
138.0,2.57877,,
138.1,2.56776,,
138.2,2.55515,,
138.3,2.54053,,
138.4,2.52315,,
138.5,2.50874,,
138.6,2.50083,,
138.7,2.49952,,
138.8,2.50440,,
138.9,2.51084,,
139.0,2.51756,,
139.1,2.52122,,
139.2,2.52092,,
139.3,2.51974,,
139.4,2.51742,,
139.5,2.51458,,
139.6,2.51025,,
139.7,2.50270,,
139.8,2.49322,,
139.9,2.48065,,
140.0,2.46989,,
140.1,2.46077,,
140.2,2.45310,,
140.3,2.44732,,
140.4,2.44091,,
140.5,2.43255,,
140.6,2.42102,,
140.7,2.40390,,
140.8,2.38295,,
140.9,2.36136,,
141.0,2.34220,,
141.1,2.32893,,
141.2,2.32100,,
141.3,2.31641,,
141.4,2.31451,,
141.5,2.31345,,
141.6,2.31018,,
141.7,2.30390,,
141.8,2.29569,,
141.9,2.28763,,
142.0,2.28408,,
142.1,2.28509,,
142.2,2.28972,,
142.3,2.29784,,
142.4,2.30716,,
142.5,2.31835,,
142.6,2.33097,,
142.7,2.34402,,
142.8,2.35562,,
142.9,2.36817,,
143.0,2.38088,,
143.1,2.39468,,
143.2,2.40863,,
143.3,2.42025,,
143.4,2.42707,,
143.5,2.43272,,
143.6,2.43988,,
143.7,2.45120,,
143.8,2.46849,,
143.9,2.48763,,
144.0,2.50566,,
144.1,2.51972,,
144.2,2.52991,,
144.3,2.53785,,
144.4,2.54460,,
144.5,2.55013,,
144.6,2.55650,,
144.7,2.56476,,
144.8,2.57665,,
144.9,2.59020,,
145.0,2.60491,,
145.1,2.61777,,
145.2,2.62731,,
145.3,2.63430,,
145.4,2.63999,,
145.5,2.64647,,
145.6,2.65215,,
145.7,2.65692,,
145.8,2.66010,,
145.9,2.66212,,
146.0,2.66526,,
146.1,2.66934,,
146.2,2.67619,,
146.3,2.68329,,
146.4,2.68925,,
146.5,2.69344,,
146.6,2.69431,,
146.7,2.69060,,
146.8,2.68594,,
146.9,2.67969,,
147.0,2.67230,,
147.1,2.66340,,
147.2,2.65426,,
147.3,2.64488,,
147.4,2.63663,,
147.5,2.62948,,
147.6,2.62334,,
147.7,2.61943,,
147.8,2.61623,,
147.9,2.61290,,
148.0,2.61096,,
148.1,2.60719,,
148.2,2.59998,,
148.3,2.59068,,
148.4,2.58217,,
148.5,2.57460,,
148.6,2.56997,,
148.7,2.57178,,
148.8,2.57814,,
148.9,2.58837,,
149.0,2.59788,,
149.1,2.60426,,
149.2,2.60775,,
149.3,2.60803,,
149.4,2.61044,,
149.5,2.61241,,
149.6,2.61326,,
149.7,2.61467,,
149.8,2.61686,,
149.9,2.61988,,
150.0,2.62171,,
150.1,2.62138,,
150.2,2.61849,,
150.3,2.61436,,
150.4,2.60779,,
150.5,2.59963,,
150.6,2.58979,,
150.7,2.57902,,
150.8,2.56710,,
150.9,2.55402,,
151.0,2.54182,,
151.1,2.52957,,
151.2,2.51675,,
151.3,2.50446,,
151.4,2.49324,,
151.5,2.48266,,
151.6,2.47573,,
151.7,2.46918,,
151.8,2.46322,,
151.9,2.45593,,
152.0,2.44969,,
152.1,2.44502,,
152.2,2.44145,,
152.3,2.43929,,
152.4,2.43663,,
152.5,2.43447,,
152.6,2.43462,,
152.7,2.43525,,
152.8,2.43732,,
152.9,2.43993,,
153.0,2.44189,,
153.1,2.43866,,
153.2,2.42883,,
153.3,2.41277,,
153.4,2.39378,,
153.5,2.37581,,
153.6,2.36354,,
153.7,2.35776,,
153.8,2.35645,,
153.9,2.35556,,
154.0,2.35289,,
154.1,2.35068,,
154.2,2.35012,,
154.3,2.35171,,
154.4,2.35359,,
154.5,2.35936,,
154.6,2.37067,,
154.7,2.38603,,
154.8,2.40370,,
154.9,2.41993,,
155.0,2.43479,,
155.1,2.44711,,
155.2,2.45709,,
155.3,2.46699,,
155.4,2.48068,,
155.5,2.49729,,
155.6,2.51355,,
155.7,2.52703,,
155.8,2.53863,,
155.9,2.54633,,
156.0,2.55261,,
156.1,2.55891,,
156.2,2.56732,,
156.3,2.57815,,
156.4,2.59139,,
156.5,2.60489,,
156.6,2.62011,,
156.7,2.63573,,
156.8,2.64969,,
156.9,2.65971,,
157.0,2.66481,,
157.1,2.66617,,
157.2,2.66864,,
157.3,2.67539,,
157.4,2.68848,,
157.5,2.70395,,
157.6,2.71884,,
157.7,2.73027,,
157.8,2.74027,,
157.9,2.74737,,
158.0,2.75233,,
158.1,2.75568,,
158.2,2.75653,,
158.3,2.75721,,
158.4,2.75766,,
158.5,2.75786,,
158.6,2.75981,,
158.7,2.76181,,
158.8,2.76096,,
158.9,2.75790,,
159.0,2.75246,,
159.1,2.74671,,
159.2,2.74177,,
159.3,2.73754,,
159.4,2.73522,,
159.5,2.73400,,
159.6,2.73271,,
159.7,2.73205,,
159.8,2.73300,,
159.9,2.73466,,
160.0,2.73517,,
160.1,2.73626,,
160.2,2.74014,,
160.3,2.74712,,
160.4,2.75715,,
160.5,2.76868,,
160.6,2.77745,,
160.7,2.78270,,
160.8,2.78297,,
160.9,2.77848,,
161.0,2.77364,,
161.1,2.77218,,
161.2,2.77650,,
161.3,2.78419,,
161.4,2.79238,,
161.5,2.80016,,
161.6,2.80312,,
161.7,2.80056,,
161.8,2.79249,,
161.9,2.78129,,
162.0,2.77112,,
162.1,2.76675,,
162.2,2.76703,,
162.3,2.77103,,
162.4,2.77730,,
162.5,2.78490,,
162.6,2.79458,,
162.7,2.80655,,
162.8,2.82014,,
162.9,2.83286,,
163.0,2.84610,,
163.1,2.85924,,
163.2,2.87196,,
163.3,2.88675,,
163.4,2.90084,,
163.5,2.91279,,
163.6,2.92200,,
163.7,2.92965,,
163.8,2.93780,,
163.9,2.94950,,
164.0,2.96219,,
164.1,2.97572,,
164.2,2.98997,,
164.3,3.00283,,
164.4,3.01261,,
164.5,3.01798,,
164.6,3.01853,,
164.7,3.01571,,
164.8,3.01581,,
164.9,3.02001,,
165.0,3.02868,,
165.1,3.03902,,
165.2,3.04943,,
165.3,3.05574,,
165.4,3.05668,,
165.5,3.04996,,
165.6,3.03887,,
165.7,3.02548,,
165.8,3.01239,,
165.9,3.00295,,
166.0,2.99869,,
166.1,2.99743,,
166.2,2.99315,,
166.3,2.98815,,
166.4,2.98169,,
166.5,2.97418,,
166.6,2.96457,,
166.7,2.95443,,
166.8,2.94136,,
166.9,2.92557,,
167.0,2.90872,,
167.1,2.89373,,
167.2,2.88006,,
167.3,2.86734,,
167.4,2.85529,,
167.5,2.84305,,
167.6,2.83085,,
167.7,2.81878,,
167.8,2.80427,,
167.9,2.78676,,
168.0,2.77012,,
168.1,2.75375,,
168.2,2.73661,,
168.3,2.71889,,
168.4,2.70071,,
168.5,2.68417,,
168.6,2.66894,,
168.7,2.65674,,
168.8,2.64826,,
168.9,2.64494,,
169.0,2.64454,,
169.1,2.64498,,
169.2,2.64641,,
169.3,2.64818,,
169.4,2.64992,,
169.5,2.65341,,
169.6,2.65882,,
169.7,2.66675,,
169.8,2.67869,,
169.9,2.69380,,
170.0,2.71077,,
170.1,2.72941,,
170.2,2.74751,,
170.3,2.76395,,
170.4,2.77558,,
170.5,2.78174,,
170.6,2.78245,,
170.7,2.78208,,
170.8,2.78569,,
170.9,2.79306,,
171.0,2.80447,,
171.1,2.81648,,
171.2,2.82589,,
171.3,2.83313,,
171.4,2.83861,,
171.5,2.84464,,
171.6,2.85110,,
171.7,2.85461,,
171.8,2.85685,,
171.9,2.85684,,
172.0,2.85290,,
172.1,2.84638,,
172.2,2.83622,,
172.3,2.82541,,
172.4,2.81494,,
172.5,2.80531,,
172.6,2.79739,,
172.7,2.78889,,
172.8,2.78060,,
172.9,2.77160,,
173.0,2.76213,,
173.1,2.75233,,
173.2,2.74231,,
173.3,2.73346,,
173.4,2.72908,,
173.5,2.72930,,
173.6,2.73387,,
173.7,2.74233,,
173.8,2.75152,,
173.9,2.75772,,
174.0,2.75848,,
174.1,2.75486,,
174.2,2.74775,,
174.3,2.73786,,
174.4,2.72579,,
174.5,2.71398,,
174.6,2.70505,,
174.7,2.70019,,
174.8,2.69910,,
174.9,2.70001,,
175.0,2.70053,,
175.1,2.70137,,
175.2,2.70223,,
175.3,2.70362,,
175.4,2.70575,,
175.5,2.70937,,
175.6,2.71343,,
175.7,2.71736,,
175.8,2.72149,,
175.9,2.72602,,
176.0,2.73100,,
176.1,2.73776,,
176.2,2.74490,,
176.3,2.75165,,
176.4,2.75629,,
176.5,2.76004,,
176.6,2.76295,,
176.7,2.76380,,
176.8,2.76142,,
176.9,2.75738,,
177.0,2.75199,,
177.1,2.74751,,
177.2,2.74505,,
177.3,2.74509,,
177.4,2.74638,,
177.5,2.74750,,
177.6,2.74835,,
177.7,2.75024,,
177.8,2.75311,,
177.9,2.75622,,
178.0,2.75783,,
178.1,2.75776,,
178.2,2.75869,,
178.3,2.76265,,
178.4,2.76983,,
178.5,2.78077,,
178.6,2.79484,,
178.7,2.80949,,
178.8,2.82265,,
178.9,2.83201,,
179.0,2.83724,,
179.1,2.83781,,
179.2,2.83709,,
179.3,2.83430,,
179.4,2.83185,,
179.5,2.83098,,
179.6,2.82961,,
179.7,2.82930,,
179.8,2.83214,,
179.9,2.83702,,
180.0,2.84323,,
180.1,2.84830,,
180.2,2.85164,,
180.3,2.85306,,
180.4,2.85327,,
180.5,2.85141,,
180.6,2.84848,,
180.7,2.84575,,
180.8,2.84457,,
180.9,2.84552,,
181.0,2.84878,,
181.1,2.85494,,
181.2,2.86411,,
181.3,2.87413,,
181.4,2.88447,,
181.5,2.89218,,
181.6,2.89452,,
181.7,2.88912,,
181.8,2.87921,,
181.9,2.86881,,
182.0,2.86410,,
182.1,2.86531,,
182.2,2.86887,,
182.3,2.87269,,
182.4,2.87430,,
182.5,2.87057,,
182.6,2.86480,,
182.7,2.85564,,
182.8,2.84258,,
182.9,2.82630,,
183.0,2.80872,,
183.1,2.79094,,
183.2,2.77689,,
183.3,2.76971,,
183.4,2.76862,,
183.5,2.77342,,
183.6,2.78228,,
183.7,2.79390,,
183.8,2.80674,,
183.9,2.81857,,
184.0,2.82825,,
184.1,2.83601,,
184.2,2.84341,,
184.3,2.84999,,
184.4,2.85690,,
184.5,2.86538,,
184.6,2.87664,,
184.7,2.89048,,
184.8,2.90396,,
184.9,2.91487,,
185.0,2.92353,,
185.1,2.93028,,
185.2,2.93675,,
185.3,2.94450,,
185.4,2.95097,,
185.5,2.95488,,
185.6,2.95705,,
185.7,2.96002,,
185.8,2.96444,,
185.9,2.97253,,
186.0,2.98324,,
186.1,2.99516,,
186.2,3.00480,,
186.3,3.00981,,
186.4,3.01055,,
186.5,3.00822,,
186.6,3.00101,,
186.7,2.99096,,
186.8,2.98266,,
186.9,2.97777,,
187.0,2.97762,,
187.1,2.98323,,
187.2,2.99276,,
187.3,3.00560,,
187.4,3.01986,,
187.5,3.03509,,
187.6,3.04967,,
187.7,3.06144,,
187.8,3.07077,,
187.9,3.07870,,
188.0,3.08851,,
188.1,3.10119,,
188.2,3.11770,,
188.3,3.13565,,
188.4,3.15301,,
188.5,3.16804,,
188.6,3.18265,,
188.7,3.19656,,
188.8,3.21230,,
188.9,3.22912,,
189.0,3.24524,,
189.1,3.26039,,
189.2,3.27318,,
189.3,3.28371,,
189.4,3.29284,,
189.5,3.30180,,
189.6,3.31191,,
189.7,3.32446,,
189.8,3.33866,,
189.9,3.35132,,
190.0,3.36149,,
190.1,3.36885,,
190.2,3.37210,,
190.3,3.37350,,
190.4,3.37371,,
190.5,3.37516,,
190.6,3.37840,,
190.7,3.38426,,
190.8,3.39035,,
190.9,3.39605,,
191.0,3.40037,,
191.1,3.40224,,
191.2,3.40258,,
191.3,3.40065,,
191.4,3.39691,,
191.5,3.39039,,
191.6,3.37946,,
191.7,3.36489,,
191.8,3.34799,,
191.9,3.33097,,
192.0,3.31700,,
192.1,3.30689,,
192.2,3.29817,,
192.3,3.28942,,
192.4,3.27854,,
192.5,3.26392,,
192.6,3.24561,,
192.7,3.22457,,
192.8,3.20150,,
192.9,3.18023,,
193.0,3.16466,,
193.1,3.15450,,
193.2,3.14984,,
193.3,3.14906,,
193.4,3.14899,,
193.5,3.14790,,
193.6,3.14824,,
193.7,3.14923,,
193.8,3.15106,,
193.9,3.15577,,
194.0,3.16094,,
194.1,3.16721,,
194.2,3.17485,,
194.3,3.18326,,
194.4,3.19336,,
194.5,3.20289,,
194.6,3.21201,,
194.7,3.22083,,
194.8,3.22876,,
194.9,3.23623,,
195.0,3.24347,,
195.1,3.24933,,
195.2,3.25262,,
195.3,3.25289,,
195.4,3.25143,,
195.5,3.24906,,
195.6,3.24958,,
195.7,3.25087,,
195.8,3.25106,,
195.9,3.24991,,
196.0,3.24605,,
196.1,3.23895,,
196.2,3.22987,,
196.3,3.22029,,
196.4,3.21104,,
196.5,3.20254,,
196.6,3.19431,,
196.7,3.18672,,
196.8,3.17927,,
196.9,3.17234,,
197.0,3.16610,,
197.1,3.16124,,
197.2,3.15607,,
197.3,3.15233,,
197.4,3.14888,,
197.5,3.14442,,
197.6,3.13702,,
197.7,3.12715,,
197.8,3.11593,,
197.9,3.10865,,
198.0,3.10524,,
198.1,3.10340,,
198.2,3.10311,,
198.3,3.10291,,
198.4,3.09874,,
198.5,3.09067,,
198.6,3.07967,,
198.7,3.06979,,
198.8,3.06178,,
198.9,3.05328,,
199.0,3.04240,,
199.1,3.02896,,
199.2,3.01502,,
199.3,3.00238,,
199.4,2.99192,,
199.5,2.98130,,
199.6,2.96798,,
199.7,2.95011,,
199.8,2.93100,,
199.9,2.91250,,
200.0,2.89491,,
200.1,2.87436,,
200.2,2.85031,,
200.3,2.82535,,
200.4,2.80491,,
200.5,2.79091,,
200.6,2.78194,,
200.7,2.77555,,
200.8,2.76960,,
200.9,2.76291,,
201.0,2.75686,,
201.1,2.75283,,
201.2,2.75008,,
201.3,2.74879,,
201.4,2.74761,,
201.5,2.74848,,
201.6,2.75228,,
201.7,2.75925,,
201.8,2.76669,,
201.9,2.77376,,
202.0,2.78134,,
202.1,2.78924,,
202.2,2.79730,,
202.3,2.80413,,
202.4,2.81104,,
202.5,2.81807,,
202.6,2.82523,,
202.7,2.83317,,
202.8,2.84088,,
202.9,2.84914,,
203.0,2.85702,,
203.1,2.86470,,
203.2,2.87163,,
203.3,2.87494,,
203.4,2.87399,,
203.5,2.86877,,
203.6,2.86286,,
203.7,2.85890,,
203.8,2.85947,,
203.9,2.86103,,
204.0,2.86159,,
204.1,2.85951,,
204.2,2.85740,,
204.3,2.85599,,
204.4,2.85233,,
204.5,2.84566,,
204.6,2.83777,,
204.7,2.83101,,
204.8,2.82724,,
204.9,2.82591,,
205.0,2.82128,,
205.1,2.81183,,
205.2,2.79839,,
205.3,2.78436,,
205.4,2.77092,,
205.5,2.75934,,
205.6,2.74685,,
205.7,2.73205,,
205.8,2.71632,,
205.9,2.70310,,
206.0,2.69408,,
206.1,2.68918,,
206.2,2.68675,,
206.3,2.68508,,
206.4,2.68582,,
206.5,2.68969,,
206.6,2.69619,,
206.7,2.70488,,
206.8,2.71335,,
206.9,2.72102,,
207.0,2.72829,,
207.1,2.73274,,
207.2,2.73660,,
207.3,2.74241,,
207.4,2.74943,,
207.5,2.75650,,
207.6,2.76432,,
207.7,2.77124,,
207.8,2.77774,,
207.9,2.78545,,
208.0,2.79251,,
208.1,2.79730,,
208.2,2.79648,,
208.3,2.78999,,
208.4,2.78150,,
208.5,2.77377,,
208.6,2.77021,,
208.7,2.77037,,
208.8,2.77112,,
208.9,2.77137,,
209.0,2.77323,,
209.1,2.77902,,
209.2,2.78907,,
209.3,2.79926,,
209.4,2.80938,,
209.5,2.81864,,
209.6,2.82867,,
209.7,2.83830,,
209.8,2.84892,,
209.9,2.85921,,
210.0,2.86918,,
210.1,2.87815,,
210.2,2.88719,,
210.3,2.89816,,
210.4,2.91061,,
210.5,2.92288,,
210.6,2.93474,,
210.7,2.94478,,
210.8,2.95171,,
210.9,2.95706,,
211.0,2.96043,,
211.1,2.96240,,
211.2,2.96603,,
211.3,2.97284,,
211.4,2.98211,,
211.5,2.99127,,
211.6,2.99897,,
211.7,3.00393,,
211.8,3.00698,,
211.9,3.00605,,
212.0,3.00166,,
212.1,2.99496,,
212.2,2.98743,,
212.3,2.97990,,
212.4,2.97282,,
212.5,2.96640,,
212.6,2.95807,,
212.7,2.94856,,
212.8,2.93770,,
212.9,2.92679,,
213.0,2.91656,,
213.1,2.90404,,
213.2,2.88713,,
213.3,2.86570,,
213.4,2.84462,,
213.5,2.82580,,
213.6,2.81077,,
213.7,2.79613,,
213.8,2.78067,,
213.9,2.76316,,
214.0,2.74308,,
214.1,2.71967,,
214.2,2.69408,,
214.3,2.66841,,
214.4,2.64445,,
214.5,2.62106,,
214.6,2.59889,,
214.7,2.57823,,
214.8,2.55779,,
214.9,2.53554,,
215.0,2.51515,,
215.1,2.49911,,
215.2,2.48975,,
215.3,2.48523,,
215.4,2.48156,,
215.5,2.47587,,
215.6,2.46679,,
215.7,2.45644,,
215.8,2.44542,,
215.9,2.43407,,
216.0,2.42129,,
216.1,2.40857,,
216.2,2.39671,,
216.3,2.38475,,
216.4,2.37219,,
216.5,2.35747,,
216.6,2.33861,,
216.7,2.31549,,
216.8,2.28968,,
216.9,2.26022,,
217.0,2.23084,,
217.1,2.20351,,
217.2,2.17783,,
217.3,2.15545,,
217.4,2.13438,,
217.5,2.11213,,
217.6,2.08877,,
217.7,2.06377,,
217.8,2.03695,,
217.9,2.01033,,
218.0,1.98498,,
218.1,1.95939,,
218.2,1.93477,,
218.3,1.91234,,
218.4,1.89128,,
218.5,1.86975,,
218.6,1.84215,,
218.7,1.80857,,
218.8,1.77279,,
218.9,1.73830,,
219.0,1.71019,,
219.1,1.68742,,
219.2,1.66510,,
219.3,1.63926,,
219.4,1.60867,,
219.5,1.57368,,
219.6,1.53678,,
219.7,1.50008,,
219.8,1.46472,,
219.9,1.42988,,
220.0,1.39707,,
220.1,1.36497,,
220.2,1.33150,,
220.3,1.29698,,
220.4,1.26031,,
220.5,1.21910,,
220.6,1.17502,,
220.7,1.12851,,
220.8,1.07998,,
220.9,1.03179,,
221.0,0.98648,,
221.1,0.94257,,
221.2,0.89654,,
221.3,0.84797,,
221.4,0.79680,,
221.5,0.74518,,
221.6,0.69232,,
221.7,0.63588,,
221.8,0.57754,,
221.9,0.51962,,
222.0,0.46138,,
222.1,0.40375,,
222.2,0.34455,,
222.3,0.28141,,
222.4,0.21268,,
222.5,0.13984,,
222.6,0.06334,,
222.7,-0.01302,,
222.8,-0.08789,,
222.9,-0.16460,,
223.0,-0.24083,,
223.1,-0.31672,,
223.2,-0.39368,,
223.3,-0.46643,,
223.4,-0.53378,,
223.5,-0.59482,,
223.6,-0.64752,,
223.7,-0.69537,,
223.8,-0.73859,,
223.9,-0.77632,,
224.0,-0.80651,,
224.1,-0.83191,,
224.2,-0.85629,,
224.3,-0.88244,,
224.4,-0.91104,,
224.5,-0.93966,,
224.6,-0.96501,,
224.7,-0.98687,,
224.8,-1.00406,,
224.9,-1.01827,,
225.0,-1.03325,,
225.1,-1.04963,,
225.2,-1.06898,,
225.3,-1.09060,,
225.4,-1.11462,,
225.5,-1.14093,,
225.6,-1.16667,,
225.7,-1.18705,,
225.8,-1.20055,,
225.9,-1.20947,,
226.0,-1.22001,,
226.1,-1.23669,,
226.2,-1.26017,,
226.3,-1.28768,,
226.4,-1.31481,,
226.5,-1.33724,,
226.6,-1.35234,,
226.7,-1.36119,,
226.8,-1.36548,,
226.9,-1.36711,,
227.0,-1.36860,,
227.1,-1.37066,,
227.2,-1.37297,,
227.3,-1.37599,,
227.4,-1.38059,,
227.5,-1.38513,,
227.6,-1.38743,,
227.7,-1.38910,,
227.8,-1.38975,,
227.9,-1.39187,,
228.0,-1.39406,,
228.1,-1.39754,,
228.2,-1.40418,,
228.3,-1.41214,,
228.4,-1.41767,,
228.5,-1.42095,,
228.6,-1.42154,,
228.7,-1.42140,,
228.8,-1.42229,,
228.9,-1.42508,,
229.0,-1.43008,,
229.1,-1.43865,,
229.2,-1.45125,,
229.3,-1.46386,,
229.4,-1.47568,,
229.5,-1.48630,,
229.6,-1.49429,,
229.7,-1.50237,,
229.8,-1.51199,,
229.9,-1.52380,,
230.0,-1.53868,,
230.1,-1.55422,,
230.2,-1.56909,,
230.3,-1.58262,,
230.4,-1.59786,,
230.5,-1.61168,,
230.6,-1.62517,,
230.7,-1.63825,,
230.8,-1.64896,,
230.9,-1.65968,,
231.0,-1.67172,,
231.1,-1.68698,,
231.2,-1.70429,,
231.3,-1.72022,,
231.4,-1.73238,,
231.5,-1.74108,,
231.6,-1.74541,,
231.7,-1.74717,,
231.8,-1.74818,,
231.9,-1.74880,,
232.0,-1.75057,,
232.1,-1.75359,,
232.2,-1.75714,,
232.3,-1.76016,,
232.4,-1.76276,,
232.5,-1.76570,,
232.6,-1.76870,,
232.7,-1.77227,,
232.8,-1.77531,,
232.9,-1.77926,,
233.0,-1.78416,,
233.1,-1.78865,,
233.2,-1.79071,,
233.3,-1.79009,,
233.4,-1.78684,,
233.5,-1.78448,,
233.6,-1.78286,,
233.7,-1.78316,,
233.8,-1.78390,,
233.9,-1.78358,,
234.0,-1.78216,,
234.1,-1.77967,,
234.2,-1.77556,,
234.3,-1.77293,,
234.4,-1.77073,,
234.5,-1.76768,,
234.6,-1.76513,,
234.7,-1.76644,,
234.8,-1.77177,,
234.9,-1.78096,,
235.0,-1.79164,,
235.1,-1.80179,,
235.2,-1.80969,,
235.3,-1.81525,,
235.4,-1.82122,,
235.5,-1.82708,,
235.6,-1.83122,,
235.7,-1.83292,,
235.8,-1.83459,,
235.9,-1.83621,,
236.0,-1.83910,,
236.1,-1.84454,,
236.2,-1.84971,,
236.3,-1.85249,,
236.4,-1.85387,,
236.5,-1.85382,,
236.6,-1.85443,,
236.7,-1.85610,,
236.8,-1.85895,,
236.9,-1.86035,,
237.0,-1.86030,,
237.1,-1.86088,,
237.2,-1.86251,,
237.3,-1.86665,,
237.4,-1.87193,,
237.5,-1.87819,,
237.6,-1.88528,,
237.7,-1.89173,,
237.8,-1.89812,,
237.9,-1.90412,,
238.0,-1.90956,,
238.1,-1.91440,,
238.2,-1.91866,,
238.3,-1.92174,,
238.4,-1.92470,,
238.5,-1.92880,,
238.6,-1.93529,,
238.7,-1.94400,,
238.8,-1.95402,,
238.9,-1.96346,,
239.0,-1.97200,,
239.1,-1.98019,,
239.2,-1.98835,,
239.3,-1.99799,,
239.4,-2.00715,,
239.5,-2.01945,,
239.6,-2.03725,,
239.7,-2.06012,,
239.8,-2.08482,,
239.9,-2.10881,,
240.0,-2.12947,,
240.1,-2.14630,,
240.2,-2.15995,,
240.3,-2.17233,,
240.4,-2.18455,,
240.5,-2.19457,,
240.6,-2.20279,,
