Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2080.0,-23.98508,,
2080.1,-23.98028,,
2080.2,-23.97690,,
2080.3,-23.97397,,
2080.4,-23.97026,,
2080.5,-23.96651,,
2080.6,-23.96244,,
2080.7,-23.95925,,
2080.8,-23.95621,,
2080.9,-23.95422,,
2081.0,-23.95106,,
2081.1,-23.94826,,
2081.2,-23.94661,,
2081.3,-23.94712,,
2081.4,-23.95083,,
2081.5,-23.95608,,
2081.6,-23.96190,,
2081.7,-23.96967,,
2081.8,-23.97738,,
2081.9,-23.98394,,
2082.0,-23.98886,,
2082.1,-23.99132,,
2082.2,-23.99306,,
2082.3,-23.99437,,
2082.4,-23.99349,,
2082.5,-23.99226,,
2082.6,-23.99102,,
2082.7,-23.98931,,
2082.8,-23.98691,,
2082.9,-23.98640,,
2083.0,-23.98505,,
2083.1,-23.98411,,
2083.2,-23.98290,,
2083.3,-23.98041,,
2083.4,-23.97686,,
2083.5,-23.97375,,
2083.6,-23.96988,,
2083.7,-23.96598,,
2083.8,-23.96508,,
2083.9,-23.96596,,
2084.0,-23.96783,,
2084.1,-23.97284,,
2084.2,-23.97927,,
2084.3,-23.98610,,
2084.4,-23.99407,,
2084.5,-24.00285,,
2084.6,-24.01352,,
2084.7,-24.02716,,
2084.8,-24.04351,,
2084.9,-24.06089,,
2085.0,-24.08164,,
2085.1,-24.10414,,
2085.2,-24.12605,,
2085.3,-24.14948,,
2085.4,-24.17346,,
2085.5,-24.19745,,
2085.6,-24.22245,,
2085.7,-24.24828,,
2085.8,-24.27282,,
2085.9,-24.29697,,
2086.0,-24.32061,,
2086.1,-24.34304,,
2086.2,-24.36595,,
2086.3,-24.38956,,
2086.4,-24.41393,,
2086.5,-24.43838,,
2086.6,-24.46386,,
2086.7,-24.48817,,
2086.8,-24.51153,,
2086.9,-24.53280,,
2087.0,-24.55087,,
2087.1,-24.56405,,
2087.2,-24.57442,,
2087.3,-24.58199,,
2087.4,-24.58826,,
2087.5,-24.59416,,
2087.6,-24.59953,,
2087.7,-24.60301,,
2087.8,-24.60534,,
2087.9,-24.60697,,
2088.0,-24.60822,,
2088.1,-24.60927,,
2088.2,-24.60959,,
2088.3,-24.60892,,
2088.4,-24.60788,,
2088.5,-24.60549,,
2088.6,-24.60265,,
2088.7,-24.59988,,
2088.8,-24.59743,,
2088.9,-24.59544,,
2089.0,-24.59460,,
2089.1,-24.59453,,
2089.2,-24.59499,,
2089.3,-24.59447,,
2089.4,-24.59225,,
2089.5,-24.58937,,
2089.6,-24.58579,,
2089.7,-24.58021,,
2089.8,-24.57406,,
2089.9,-24.56947,,
2090.0,-24.56547,,
2090.1,-24.56219,,
2090.2,-24.55962,,
2090.3,-24.55839,,
2090.4,-24.55805,,
2090.5,-24.55832,,
2090.6,-24.55900,,
2090.7,-24.55995,,
2090.8,-24.56042,,
2090.9,-24.56069,,
2091.0,-24.56094,,
2091.1,-24.56192,,
2091.2,-24.56267,,
2091.3,-24.56333,,
2091.4,-24.56401,,
2091.5,-24.56672,,
2091.6,-24.56976,,
2091.7,-24.57288,,
2091.8,-24.57656,,
2091.9,-24.58039,,
2092.0,-24.58345,,
2092.1,-24.58600,,
2092.2,-24.58752,,
2092.3,-24.58782,,
2092.4,-24.58887,,
2092.5,-24.59166,,
2092.6,-24.59529,,
2092.7,-24.59921,,
2092.8,-24.60376,,
2092.9,-24.60711,,
2093.0,-24.60901,,
2093.1,-24.61010,,
2093.2,-24.60945,,
2093.3,-24.60869,,
2093.4,-24.60801,,
2093.5,-24.60687,,
2093.6,-24.60567,,
2093.7,-24.60594,,
2093.8,-24.60707,,
2093.9,-24.60804,,
2094.0,-24.61092,,
2094.1,-24.61472,,
2094.2,-24.61818,,
2094.3,-24.62198,,
2094.4,-24.62446,,
2094.5,-24.62616,,
2094.6,-24.62808,,
2094.7,-24.63008,,
2094.8,-24.63207,,
2094.9,-24.63469,,
2095.0,-24.63821,,
2095.1,-24.64206,,
2095.2,-24.64658,,
2095.3,-24.64991,,
2095.4,-24.65114,,
2095.5,-24.64928,,
2095.6,-24.64468,,
2095.7,-24.63772,,
2095.8,-24.62878,,
2095.9,-24.61951,,
2096.0,-24.61083,,
2096.1,-24.60253,,
2096.2,-24.59447,,
2096.3,-24.58656,,
2096.4,-24.58005,,
2096.5,-24.57289,,
2096.6,-24.56401,,
2096.7,-24.55494,,
2096.8,-24.54520,,
2096.9,-24.53459,,
2097.0,-24.52370,,
2097.1,-24.51355,,
2097.2,-24.50397,,
2097.3,-24.49547,,
2097.4,-24.48827,,
2097.5,-24.48238,,
2097.6,-24.47837,,
2097.7,-24.47510,,
2097.8,-24.47190,,
2097.9,-24.46973,,
2098.0,-24.46771,,
2098.1,-24.46601,,
2098.2,-24.46405,,
2098.3,-24.46153,,
2098.4,-24.45833,,
2098.5,-24.45443,,
2098.6,-24.45186,,
2098.7,-24.44963,,
2098.8,-24.44784,,
2098.9,-24.44651,,
2099.0,-24.44497,,
2099.1,-24.44287,,
2099.2,-24.43873,,
2099.3,-24.43325,,
2099.4,-24.42423,,
2099.5,-24.41407,,
2099.6,-24.40412,,
2099.7,-24.39378,,
2099.8,-24.38341,,
2099.9,-24.37190,,
2100.0,-24.35937,,
2100.1,-24.34730,,
2100.2,-24.33511,,
2100.3,-24.32319,,
2100.4,-24.31104,,
2100.5,-24.29907,,
2100.6,-24.28751,,
2100.7,-24.27577,,
2100.8,-24.26422,,
2100.9,-24.25304,,
2101.0,-24.24098,,
2101.1,-24.22743,,
2101.2,-24.21350,,
2101.3,-24.19914,,
2101.4,-24.18305,,
2101.5,-24.16529,,
2101.6,-24.14604,,
2101.7,-24.12351,,
2101.8,-24.09566,,
2101.9,-24.06244,,
2102.0,-24.02420,,
2102.1,-23.98082,,
2102.2,-23.93395,,
2102.3,-23.88471,,
2102.4,-23.83386,,
2102.5,-23.78195,,
2102.6,-23.72932,,
2102.7,-23.67622,,
2102.8,-23.62150,,
2102.9,-23.56532,,
2103.0,-23.50654,,
2103.1,-23.44540,,
2103.2,-23.38286,,
2103.3,-23.32020,,
2103.4,-23.25679,,
2103.5,-23.19497,,
2103.6,-23.13459,,
2103.7,-23.07413,,
2103.8,-23.01410,,
2103.9,-22.95475,,
2104.0,-22.89550,,
2104.1,-22.83602,,
2104.2,-22.77618,,
2104.3,-22.71525,,
2104.4,-22.65425,,
2104.5,-22.59372,,
2104.6,-22.53393,,
2104.7,-22.47495,,
2104.8,-22.41613,,
2104.9,-22.35907,,
2105.0,-22.30450,,
2105.1,-22.25132,,
2105.2,-22.19819,,
2105.3,-22.14502,,
2105.4,-22.09179,,
2105.5,-22.03783,,
2105.6,-21.98480,,
2105.7,-21.93287,,
2105.8,-21.88272,,
2105.9,-21.83590,,
2106.0,-21.79036,,
2106.1,-21.74558,,
2106.2,-21.70121,,
2106.3,-21.65770,,
2106.4,-21.61524,,
2106.5,-21.57318,,
2106.6,-21.53182,,
2106.7,-21.49060,,
2106.8,-21.44920,,
2106.9,-21.40683,,
2107.0,-21.36508,,
2107.1,-21.32281,,
2107.2,-21.28141,,
2107.3,-21.24156,,
2107.4,-21.20352,,
2107.5,-21.16797,,
2107.6,-21.13375,,
2107.7,-21.10016,,
2107.8,-21.06678,,
2107.9,-21.03337,,
2108.0,-20.99979,,
2108.1,-20.96534,,
2108.2,-20.93035,,
2108.3,-20.89701,,
2108.4,-20.86574,,
2108.5,-20.83725,,
2108.6,-20.80976,,
2108.7,-20.78356,,
2108.8,-20.75804,,
2108.9,-20.73285,,
2109.0,-20.70709,,
2109.1,-20.68167,,
2109.2,-20.65635,,
2109.3,-20.63170,,
2109.4,-20.60729,,
2109.5,-20.58420,,
2109.6,-20.56160,,
2109.7,-20.53899,,
2109.8,-20.51613,,
2109.9,-20.49421,,
2110.0,-20.47380,,
2110.1,-20.45445,,
2110.2,-20.43584,,
2110.3,-20.41707,,
2110.4,-20.39835,,
2110.5,-20.37912,,
2110.6,-20.35911,,
2110.7,-20.33891,,
2110.8,-20.31882,,
2110.9,-20.29968,,
2111.0,-20.28120,,
2111.1,-20.26450,,
2111.2,-20.24939,,
2111.3,-20.23499,,
2111.4,-20.22014,,
2111.5,-20.20422,,
2111.6,-20.18766,,
2111.7,-20.17138,,
2111.8,-20.15651,,
2111.9,-20.14159,,
2112.0,-20.12716,,
2112.1,-20.11345,,
2112.2,-20.09859,,
2112.3,-20.08360,,
2112.4,-20.06973,,
2112.5,-20.05623,,
2112.6,-20.04400,,
2112.7,-20.03144,,
2112.8,-20.01906,,
2112.9,-20.00643,,
2113.0,-19.99335,,
2113.1,-19.98042,,
2113.2,-19.96793,,
2113.3,-19.95602,,
2113.4,-19.94536,,
2113.5,-19.93559,,
2113.6,-19.92577,,
2113.7,-19.91673,,
2113.8,-19.90754,,
2113.9,-19.89770,,
2114.0,-19.88833,,
2114.1,-19.87866,,
2114.2,-19.86829,,
2114.3,-19.85841,,
2114.4,-19.84893,,
2114.5,-19.84044,,
2114.6,-19.83254,,
2114.7,-19.82430,,
2114.8,-19.81723,,
2114.9,-19.81007,,
2115.0,-19.80348,,
2115.1,-19.79645,,
2115.2,-19.78978,,
2115.3,-19.78389,,
2115.4,-19.77828,,
2115.5,-19.77266,,
2115.6,-19.76688,,
2115.7,-19.76285,,
2115.8,-19.76080,,
2115.9,-19.75941,,
2116.0,-19.75923,,
2116.1,-19.75981,,
2116.2,-19.76349,,
2116.3,-19.76868,,
2116.4,-19.77440,,
2116.5,-19.78076,,
2116.6,-19.78777,,
2116.7,-19.79405,,
2116.8,-19.79961,,
2116.9,-19.80249,,
2117.0,-19.80384,,
2117.1,-19.80569,,
2117.2,-19.80908,,
2117.3,-19.81252,,
2117.4,-19.81582,,
2117.5,-19.81693,,
2117.6,-19.81624,,
2117.7,-19.81539,,
2117.8,-19.81395,,
2117.9,-19.81240,,
2118.0,-19.81100,,
2118.1,-19.80989,,
2118.2,-19.80910,,
2118.3,-19.80866,,
2118.4,-19.80918,,
2118.5,-19.81029,,
2118.6,-19.81305,,
2118.7,-19.81726,,
2118.8,-19.82270,,
2118.9,-19.82984,,
2119.0,-19.83748,,
2119.1,-19.84361,,
2119.2,-19.84794,,
2119.3,-19.84977,,
2119.4,-19.84694,,
2119.5,-19.84190,,
2119.6,-19.83549,,
2119.7,-19.82626,,
2119.8,-19.81628,,
2119.9,-19.80672,,
2120.0,-19.79684,,
2120.1,-19.78563,,
2120.2,-19.77328,,
2120.3,-19.76131,,
2120.4,-19.74786,,
2120.5,-19.73469,,
2120.6,-19.72336,,
2120.7,-19.71328,,
2120.8,-19.70337,,
2120.9,-19.69371,,
2121.0,-19.68431,,
2121.1,-19.67450,,
2121.2,-19.66462,,
2121.3,-19.65485,,
2121.4,-19.64528,,
2121.5,-19.63726,,
2121.6,-19.63075,,
2121.7,-19.62430,,
2121.8,-19.61910,,
2121.9,-19.61307,,
2122.0,-19.60712,,
2122.1,-19.60108,,
2122.2,-19.59619,,
2122.3,-19.59237,,
2122.4,-19.58817,,
2122.5,-19.58484,,
2122.6,-19.58230,,
2122.7,-19.58048,,
2122.8,-19.57926,,
2122.9,-19.57791,,
2123.0,-19.57733,,
2123.1,-19.57864,,
2123.2,-19.58096,,
2123.3,-19.58376,,
2123.4,-19.58539,,
2123.5,-19.58573,,
2123.6,-19.58478,,
2123.7,-19.58331,,
2123.8,-19.58112,,
2123.9,-19.57879,,
2124.0,-19.57797,,
2124.1,-19.57746,,
2124.2,-19.57792,,
2124.3,-19.57830,,
2124.4,-19.57938,,
2124.5,-19.57887,,
2124.6,-19.57699,,
2124.7,-19.57526,,
2124.8,-19.57319,,
2124.9,-19.57184,,
2125.0,-19.57041,,
2125.1,-19.56914,,
2125.2,-19.56815,,
2125.3,-19.56815,,
2125.4,-19.56745,,
2125.5,-19.56718,,
2125.6,-19.56596,,
2125.7,-19.56440,,
2125.8,-19.56420,,
2125.9,-19.56682,,
2126.0,-19.57086,,
2126.1,-19.57680,,
2126.2,-19.58343,,
2126.3,-19.59204,,
2126.4,-19.60118,,
2126.5,-19.61139,,
2126.6,-19.62152,,
2126.7,-19.63100,,
2126.8,-19.63888,,
2126.9,-19.64413,,
2127.0,-19.64636,,
2127.1,-19.64692,,
2127.2,-19.64599,,
2127.3,-19.64310,,
2127.4,-19.63881,,
2127.5,-19.63285,,
2127.6,-19.62588,,
2127.7,-19.61829,,
2127.8,-19.60904,,
2127.9,-19.60033,,
2128.0,-19.59065,,
2128.1,-19.58058,,
2128.2,-19.57047,,
2128.3,-19.56050,,
2128.4,-19.55076,,
2128.5,-19.54128,,
2128.6,-19.53141,,
2128.7,-19.52213,,
2128.8,-19.51393,,
2128.9,-19.50700,,
2129.0,-19.50004,,
2129.1,-19.49430,,
2129.2,-19.48843,,
2129.3,-19.48234,,
2129.4,-19.47666,,
2129.5,-19.47173,,
2129.6,-19.46764,,
2129.7,-19.46439,,
2129.8,-19.46260,,
2129.9,-19.46247,,
2130.0,-19.46400,,
2130.1,-19.46774,,
2130.2,-19.47248,,
2130.3,-19.48017,,
2130.4,-19.48965,,
2130.5,-19.49818,,
2130.6,-19.50373,,
2130.7,-19.50934,,
2130.8,-19.51206,,
2130.9,-19.51313,,
2131.0,-19.51268,,
2131.1,-19.51220,,
2131.2,-19.51185,,
2131.3,-19.51103,,
2131.4,-19.50880,,
2131.5,-19.50409,,
2131.6,-19.49915,,
2131.7,-19.49388,,
2131.8,-19.48892,,
2131.9,-19.48523,,
2132.0,-19.48391,,
2132.1,-19.48340,,
2132.2,-19.48346,,
2132.3,-19.48458,,
2132.4,-19.48431,,
2132.5,-19.48341,,
2132.6,-19.48234,,
2132.7,-19.48268,,
2132.8,-19.48451,,
2132.9,-19.48776,,
2133.0,-19.49165,,
2133.1,-19.49504,,
2133.2,-19.49670,,
2133.3,-19.49741,,
2133.4,-19.49701,,
2133.5,-19.49679,,
2133.6,-19.49812,,
2133.7,-19.50027,,
2133.8,-19.50347,,
2133.9,-19.50711,,
2134.0,-19.51148,,
2134.1,-19.51603,,
2134.2,-19.51979,,
2134.3,-19.52362,,
2134.4,-19.52731,,
2134.5,-19.53142,,
2134.6,-19.53557,,
2134.7,-19.53821,,
2134.8,-19.53996,,
2134.9,-19.54121,,
2135.0,-19.54154,,
2135.1,-19.54014,,
2135.2,-19.53866,,
2135.3,-19.53735,,
2135.4,-19.53633,,
2135.5,-19.53497,,
2135.6,-19.53364,,
2135.7,-19.53317,,
2135.8,-19.53461,,
2135.9,-19.53709,,
2136.0,-19.54135,,
2136.1,-19.54637,,
2136.2,-19.55286,,
2136.3,-19.56043,,
2136.4,-19.56879,,
2136.5,-19.57774,,
2136.6,-19.58647,,
2136.7,-19.59389,,
2136.8,-19.60348,,
2136.9,-19.61430,,
2137.0,-19.62643,,
2137.1,-19.63849,,
2137.2,-19.65041,,
2137.3,-19.66348,,
2137.4,-19.67831,,
2137.5,-19.69312,,
2137.6,-19.70630,,
2137.7,-19.71842,,
2137.8,-19.72986,,
2137.9,-19.73890,,
2138.0,-19.74413,,
2138.1,-19.74769,,
2138.2,-19.75153,,
2138.3,-19.75469,,
2138.4,-19.75603,,
2138.5,-19.75706,,
2138.6,-19.75597,,
2138.7,-19.75392,,
2138.8,-19.75227,,
2138.9,-19.75303,,
2139.0,-19.75513,,
2139.1,-19.75657,,
2139.2,-19.75898,,
2139.3,-19.76184,,
2139.4,-19.76549,,
2139.5,-19.77138,,
2139.6,-19.77882,,
2139.7,-19.78797,,
2139.8,-19.79616,,
2139.9,-19.80600,,
2140.0,-19.81676,,
2140.1,-19.82604,,
2140.2,-19.83329,,
2140.3,-19.83904,,
2140.4,-19.84499,,
2140.5,-19.85205,,
2140.6,-19.86126,,
2140.7,-19.87108,,
2140.8,-19.88194,,
2140.9,-19.89267,,
2141.0,-19.90333,,
2141.1,-19.91527,,
2141.2,-19.92647,,
2141.3,-19.93724,,
2141.4,-19.94909,,
2141.5,-19.96208,,
2141.6,-19.97552,,
2141.7,-19.98767,,
2141.8,-19.99638,,
2141.9,-20.00075,,
2142.0,-20.00125,,
2142.1,-20.00041,,
2142.2,-19.99966,,
2142.3,-19.99846,,
2142.4,-19.99589,,
2142.5,-19.99220,,
2142.6,-19.98894,,
2142.7,-19.98558,,
2142.8,-19.97988,,
2142.9,-19.97276,,
2143.0,-19.96616,,
2143.1,-19.95975,,
2143.2,-19.95334,,
2143.3,-19.94815,,
2143.4,-19.94342,,
2143.5,-19.93807,,
2143.6,-19.93418,,
2143.7,-19.93146,,
2143.8,-19.93032,,
2143.9,-19.93021,,
2144.0,-19.93010,,
2144.1,-19.93075,,
2144.2,-19.93386,,
2144.3,-19.94013,,
2144.4,-19.94907,,
2144.5,-19.96022,,
2144.6,-19.97251,,
2144.7,-19.98530,,
2144.8,-19.99952,,
2144.9,-20.01424,,
2145.0,-20.02960,,
2145.1,-20.04628,,
2145.2,-20.06456,,
2145.3,-20.08313,,
2145.4,-20.10262,,
2145.5,-20.12328,,
2145.6,-20.14648,,
2145.7,-20.17081,,
2145.8,-20.19541,,
2145.9,-20.22048,,
2146.0,-20.24411,,
2146.1,-20.26536,,
2146.2,-20.28524,,
2146.3,-20.30438,,
2146.4,-20.32251,,
2146.5,-20.34022,,
2146.6,-20.35785,,
2146.7,-20.37494,,
2146.8,-20.39193,,
2146.9,-20.40908,,
2147.0,-20.42649,,
2147.1,-20.44356,,
2147.2,-20.45801,,
2147.3,-20.46945,,
2147.4,-20.47790,,
2147.5,-20.48359,,
2147.6,-20.48682,,
2147.7,-20.48663,,
2147.8,-20.48405,,
2147.9,-20.48049,,
2148.0,-20.47674,,
2148.1,-20.47328,,
2148.2,-20.46898,,
2148.3,-20.46334,,
2148.4,-20.45814,,
2148.5,-20.45364,,
2148.6,-20.44929,,
2148.7,-20.44608,,
2148.8,-20.44250,,
2148.9,-20.43908,,
2149.0,-20.43675,,
2149.1,-20.43461,,
2149.2,-20.43349,,
2149.3,-20.43441,,
2149.4,-20.43713,,
2149.5,-20.44137,,
2149.6,-20.44754,,
2149.7,-20.45309,,
2149.8,-20.45735,,
2149.9,-20.46071,,
2150.0,-20.46476,,
2150.1,-20.47033,,
2150.2,-20.47640,,
2150.3,-20.48306,,
2150.4,-20.49033,,
2150.5,-20.49684,,
2150.6,-20.50126,,
2150.7,-20.50369,,
2150.8,-20.50364,,
2150.9,-20.50304,,
2151.0,-20.50229,,
2151.1,-20.50028,,
2151.2,-20.49917,,
2151.3,-20.49872,,
2151.4,-20.49810,,
2151.5,-20.49621,,
2151.6,-20.49453,,
2151.7,-20.49452,,
2151.8,-20.49615,,
2151.9,-20.49996,,
2152.0,-20.50544,,
2152.1,-20.51152,,
2152.2,-20.51824,,
2152.3,-20.52624,,
2152.4,-20.53578,,
2152.5,-20.54622,,
2152.6,-20.55913,,
2152.7,-20.57452,,
2152.8,-20.59156,,
2152.9,-20.61100,,
2153.0,-20.63242,,
2153.1,-20.65412,,
2153.2,-20.67583,,
2153.3,-20.69676,,
2153.4,-20.71520,,
2153.5,-20.73242,,
2153.6,-20.74849,,
2153.7,-20.76357,,
2153.8,-20.77779,,
2153.9,-20.79063,,
2154.0,-20.80192,,
2154.1,-20.81165,,
2154.2,-20.81997,,
2154.3,-20.82636,,
2154.4,-20.83136,,
2154.5,-20.83405,,
2154.6,-20.83408,,
2154.7,-20.83080,,
2154.8,-20.82542,,
2154.9,-20.81875,,
2155.0,-20.81196,,
2155.1,-20.80569,,
2155.2,-20.79894,,
2155.3,-20.79251,,
2155.4,-20.78681,,
2155.5,-20.78135,,
2155.6,-20.77718,,
2155.7,-20.77409,,
2155.8,-20.77323,,
2155.9,-20.77306,,
2156.0,-20.77404,,
2156.1,-20.77764,,
2156.2,-20.78513,,
2156.3,-20.79427,,
2156.4,-20.80571,,
2156.5,-20.81768,,
2156.6,-20.83114,,
2156.7,-20.84652,,
2156.8,-20.86127,,
2156.9,-20.87275,,
2157.0,-20.88108,,
2157.1,-20.88592,,
2157.2,-20.88666,,
2157.3,-20.88392,,
2157.4,-20.87830,,
2157.5,-20.86965,,
2157.6,-20.85879,,
2157.7,-20.84828,,
2157.8,-20.83748,,
2157.9,-20.82609,,
2158.0,-20.81530,,
2158.1,-20.80373,,
2158.2,-20.79134,,
2158.3,-20.77819,,
2158.4,-20.76435,,
2158.5,-20.75058,,
2158.6,-20.73661,,
2158.7,-20.72297,,
2158.8,-20.70927,,
2158.9,-20.69729,,
2159.0,-20.68652,,
2159.1,-20.67661,,
2159.2,-20.66732,,
2159.3,-20.65912,,
2159.4,-20.65220,,
2159.5,-20.64458,,
2159.6,-20.63592,,
2159.7,-20.62675,,
2159.8,-20.61675,,
2159.9,-20.60647,,
2160.0,-20.59621,,
2160.1,-20.58614,,
2160.2,-20.57633,,
2160.3,-20.56681,,
2160.4,-20.55690,,
2160.5,-20.54694,,
2160.6,-20.53710,,
2160.7,-20.52748,,
2160.8,-20.51612,,
2160.9,-20.50475,,
2161.0,-20.49362,,
2161.1,-20.48353,,
2161.2,-20.47283,,
2161.3,-20.46201,,
2161.4,-20.45135,,
2161.5,-20.44098,,
2161.6,-20.43227,,
2161.7,-20.42319,,
2161.8,-20.41598,,
2161.9,-20.40974,,
2162.0,-20.40390,,
2162.1,-20.39814,,
2162.2,-20.39293,,
2162.3,-20.38783,,
2162.4,-20.38392,,
2162.5,-20.38169,,
2162.6,-20.38061,,
2162.7,-20.38099,,
2162.8,-20.38157,,
2162.9,-20.38231,,
2163.0,-20.38187,,
2163.1,-20.37961,,
2163.2,-20.37663,,
2163.3,-20.37292,,
2163.4,-20.36787,,
2163.5,-20.36322,,
2163.6,-20.35922,,
2163.7,-20.35595,,
2163.8,-20.35341,,
2163.9,-20.35353,,
2164.0,-20.35582,,
2164.1,-20.35987,,
2164.2,-20.36599,,
2164.3,-20.37421,,
2164.4,-20.38438,,
2164.5,-20.39629,,
2164.6,-20.40838,,
2164.7,-20.41914,,
2164.8,-20.42786,,
2164.9,-20.43495,,
2165.0,-20.44011,,
2165.1,-20.44462,,
2165.2,-20.44922,,
2165.3,-20.45430,,
2165.4,-20.46003,,
2165.5,-20.46646,,
2165.6,-20.47291,,
2165.7,-20.47966,,
2165.8,-20.48751,,
2165.9,-20.49615,,
2166.0,-20.50667,,
2166.1,-20.51952,,
2166.2,-20.53545,,
2166.3,-20.55396,,
2166.4,-20.57527,,
2166.5,-20.59665,,
2166.6,-20.61862,,
2166.7,-20.64075,,
2166.8,-20.66082,,
2166.9,-20.67844,,
2167.0,-20.69426,,
2167.1,-20.70872,,
2167.2,-20.72285,,
2167.3,-20.73721,,
2167.4,-20.74878,,
2167.5,-20.75878,,
2167.6,-20.76733,,
2167.7,-20.77591,,
2167.8,-20.78464,,
2167.9,-20.79162,,
2168.0,-20.79857,,
2168.1,-20.80644,,
2168.2,-20.81300,,
2168.3,-20.81916,,
2168.4,-20.82543,,
2168.5,-20.83206,,
2168.6,-20.83851,,
2168.7,-20.84516,,
2168.8,-20.85088,,
2168.9,-20.85580,,
2169.0,-20.85871,,
2169.1,-20.86044,,
2169.2,-20.86085,,
2169.3,-20.85931,,
2169.4,-20.85693,,
2169.5,-20.85305,,
2169.6,-20.84875,,
2169.7,-20.84463,,
2169.8,-20.84100,,
2169.9,-20.83865,,
2170.0,-20.83859,,
2170.1,-20.84050,,
2170.2,-20.84411,,
2170.3,-20.84846,,
2170.4,-20.85367,,
2170.5,-20.85971,,
2170.6,-20.86587,,
2170.7,-20.87044,,
2170.8,-20.87458,,
2170.9,-20.87698,,
2171.0,-20.87639,,
2171.1,-20.87369,,
2171.2,-20.87014,,
2171.3,-20.86650,,
2171.4,-20.86251,,
2171.5,-20.85740,,
2171.6,-20.85149,,
2171.7,-20.84436,,
2171.8,-20.83653,,
2171.9,-20.82766,,
2172.0,-20.81832,,
2172.1,-20.80883,,
2172.2,-20.79938,,
2172.3,-20.78875,,
2172.4,-20.77901,,
2172.5,-20.76989,,
2172.6,-20.76120,,
2172.7,-20.75411,,
2172.8,-20.74850,,
2172.9,-20.74352,,
2173.0,-20.73801,,
2173.1,-20.73141,,
2173.2,-20.72346,,
2173.3,-20.71612,,
2173.4,-20.70909,,
2173.5,-20.70281,,
2173.6,-20.69749,,
2173.7,-20.69317,,
2173.8,-20.69111,,
2173.9,-20.69052,,
2174.0,-20.69019,,
2174.1,-20.69079,,
2174.2,-20.69128,,
2174.3,-20.69047,,
2174.4,-20.68845,,
2174.5,-20.68734,,
2174.6,-20.68626,,
2174.7,-20.68535,,
2174.8,-20.68405,,
2174.9,-20.68274,,
2175.0,-20.68028,,
2175.1,-20.67882,,
2175.2,-20.67611,,
2175.3,-20.67171,,
2175.4,-20.66484,,
2175.5,-20.65592,,
2175.6,-20.64465,,
2175.7,-20.63238,,
2175.8,-20.61924,,
2175.9,-20.60666,,
2176.0,-20.59539,,
2176.1,-20.58639,,
2176.2,-20.57804,,
2176.3,-20.57138,,
2176.4,-20.56556,,
2176.5,-20.55939,,
2176.6,-20.55356,,
2176.7,-20.54712,,
2176.8,-20.54026,,
2176.9,-20.53310,,
2177.0,-20.52639,,
2177.1,-20.51919,,
2177.2,-20.51301,,
2177.3,-20.50790,,
2177.4,-20.50451,,
2177.5,-20.50370,,
2177.6,-20.50376,,
2177.7,-20.50506,,
2177.8,-20.50636,,
2177.9,-20.50767,,
2178.0,-20.50900,,
2178.1,-20.51034,,
2178.2,-20.51168,,
2178.3,-20.51304,,
2178.4,-20.51375,,
2178.5,-20.51415,,
2178.6,-20.51315,,
2178.7,-20.51157,,
2178.8,-20.50856,,
2178.9,-20.50511,,
2179.0,-20.50309,,
2179.1,-20.50077,,
2179.2,-20.49854,,
2179.3,-20.49597,,
2179.4,-20.49416,,
2179.5,-20.49298,,
2179.6,-20.49168,,
2179.7,-20.49115,,
2179.8,-20.49316,,
2179.9,-20.49781,,
2180.0,-20.50496,,
2180.1,-20.51370,,
2180.2,-20.52342,,
2180.3,-20.53373,,
2180.4,-20.54439,,
2180.5,-20.55324,,
2180.6,-20.56125,,
2180.7,-20.56900,,
2180.8,-20.57615,,
2180.9,-20.58190,,
2181.0,-20.58792,,
2181.1,-20.59573,,
2181.2,-20.60470,,
2181.3,-20.61638,,
2181.4,-20.62945,,
2181.5,-20.64242,,
2181.6,-20.65319,,
2181.7,-20.66144,,
2181.8,-20.66588,,
2181.9,-20.66806,,
2182.0,-20.66699,,
2182.1,-20.66435,,
2182.2,-20.66050,,
2182.3,-20.65572,,
2182.4,-20.65023,,
2182.5,-20.64418,,
2182.6,-20.63838,,
2182.7,-20.63255,,
2182.8,-20.62592,,
2182.9,-20.61943,,
2183.0,-20.61358,,
2183.1,-20.60662,,
2183.2,-20.59966,,
2183.3,-20.59198,,
2183.4,-20.58522,,
2183.5,-20.58020,,
2183.6,-20.57592,,
2183.7,-20.57112,,
2183.8,-20.56583,,
2183.9,-20.56075,,
2184.0,-20.55559,,
2184.1,-20.54954,,
2184.2,-20.54420,,
2184.3,-20.53775,,
2184.4,-20.53259,,
2184.5,-20.52859,,
2184.6,-20.52625,,
2184.7,-20.52508,,
2184.8,-20.52604,,
2184.9,-20.52949,,
2185.0,-20.53479,,
2185.1,-20.54080,,
2185.2,-20.54554,,
2185.3,-20.54804,,
2185.4,-20.54926,,
2185.5,-20.54784,,
2185.6,-20.54519,,
2185.7,-20.54020,,
2185.8,-20.53573,,
2185.9,-20.52998,,
2186.0,-20.52405,,
2186.1,-20.51791,,
