Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
635.1,-5.78800,,
635.2,-5.80362,,
635.3,-5.81827,,
635.4,-5.83148,,
635.5,-5.84310,,
635.6,-5.85447,,
635.7,-5.86438,,
635.8,-5.87291,,
635.9,-5.88023,,
636.0,-5.88715,,
636.1,-5.89350,,
636.2,-5.89922,,
636.3,-5.90497,,
636.4,-5.91112,,
636.5,-5.91717,,
636.6,-5.92220,,
636.7,-5.92646,,
636.8,-5.93078,,
636.9,-5.93430,,
637.0,-5.93726,,
637.1,-5.93918,,
637.2,-5.94053,,
637.3,-5.94228,,
637.4,-5.94423,,
637.5,-5.94695,,
637.6,-5.95066,,
637.7,-5.95478,,
637.8,-5.95895,,
637.9,-5.96363,,
638.0,-5.96904,,
638.1,-5.97525,,
638.2,-5.98156,,
638.3,-5.98893,,
638.4,-5.99646,,
638.5,-6.00433,,
638.6,-6.01393,,
638.7,-6.02389,,
638.8,-6.03478,,
638.9,-6.04750,,
639.0,-6.06041,,
639.1,-6.07396,,
639.2,-6.08831,,
639.3,-6.10353,,
639.4,-6.11758,,
639.5,-6.13211,,
639.6,-6.14730,,
639.7,-6.16321,,
639.8,-6.17980,,
639.9,-6.19637,,
640.0,-6.21252,,
640.1,-6.22809,,
640.2,-6.24300,,
640.3,-6.25597,,
640.4,-6.26842,,
640.5,-6.27850,,
640.6,-6.28870,,
640.7,-6.29770,,
640.8,-6.30489,,
640.9,-6.31071,,
641.0,-6.31617,,
641.1,-6.31986,,
641.2,-6.32312,,
641.3,-6.32604,,
641.4,-6.32871,,
641.5,-6.32986,,
641.6,-6.33023,,
641.7,-6.32898,,
641.8,-6.32773,,
641.9,-6.32472,,
642.0,-6.32112,,
642.1,-6.31692,,
642.2,-6.31151,,
642.3,-6.30729,,
642.4,-6.30282,,
642.5,-6.29867,,
642.6,-6.29445,,
642.7,-6.29062,,
642.8,-6.28676,,
642.9,-6.28327,,
643.0,-6.28169,,
643.1,-6.27939,,
643.2,-6.27833,,
643.3,-6.27746,,
643.4,-6.27756,,
643.5,-6.27829,,
643.6,-6.28142,,
643.7,-6.28442,,
643.8,-6.28792,,
643.9,-6.29158,,
644.0,-6.29452,,
644.1,-6.29633,,
644.2,-6.29820,,
644.3,-6.30010,,
644.4,-6.30200,,
644.5,-6.30324,,
644.6,-6.30350,,
644.7,-6.30335,,
644.8,-6.30246,,
644.9,-6.30070,,
645.0,-6.29873,,
645.1,-6.29758,,
645.2,-6.29643,,
645.3,-6.29613,,
645.4,-6.29711,,
645.5,-6.30016,,
645.6,-6.30356,,
645.7,-6.30769,,
645.8,-6.31271,,
645.9,-6.31864,,
646.0,-6.32739,,
646.1,-6.33651,,
646.2,-6.34661,,
646.3,-6.35862,,
646.4,-6.37093,,
646.5,-6.38396,,
646.6,-6.39789,,
646.7,-6.41144,,
646.8,-6.42393,,
646.9,-6.43576,,
647.0,-6.44519,,
647.1,-6.45279,,
647.2,-6.45899,,
647.3,-6.46478,,
647.4,-6.47007,,
647.5,-6.47550,,
647.6,-6.47943,,
647.7,-6.48371,,
647.8,-6.48933,,
647.9,-6.49473,,
648.0,-6.50107,,
648.1,-6.50826,,
648.2,-6.51353,,
648.3,-6.51884,,
648.4,-6.52524,,
648.5,-6.53058,,
648.6,-6.53576,,
648.7,-6.54126,,
648.8,-6.54734,,
648.9,-6.55407,,
649.0,-6.56212,,
649.1,-6.57044,,
649.2,-6.57908,,
649.3,-6.58807,,
649.4,-6.59607,,
649.5,-6.60442,,
649.6,-6.61248,,
649.7,-6.62060,,
649.8,-6.62961,,
649.9,-6.64057,,
650.0,-6.65258,,
650.1,-6.66375,,
650.2,-6.67513,,
650.3,-6.68526,,
650.4,-6.69546,,
650.5,-6.70508,,
650.6,-6.71318,,
650.7,-6.72067,,
650.8,-6.72742,,
650.9,-6.73210,,
651.0,-6.73547,,
651.1,-6.73802,,
651.2,-6.74007,,
651.3,-6.73987,,
651.4,-6.73991,,
651.5,-6.73956,,
651.6,-6.73848,,
651.7,-6.73789,,
651.8,-6.73706,,
651.9,-6.73630,,
652.0,-6.73641,,
652.1,-6.73712,,
652.2,-6.73822,,
652.3,-6.74024,,
652.4,-6.74341,,
652.5,-6.74774,,
652.6,-6.75318,,
652.7,-6.75961,,
652.8,-6.76624,,
652.9,-6.77329,,
653.0,-6.78151,,
653.1,-6.78858,,
653.2,-6.79465,,
653.3,-6.79922,,
653.4,-6.80345,,
653.5,-6.80732,,
653.6,-6.81151,,
653.7,-6.81437,,
653.8,-6.81646,,
653.9,-6.81744,,
654.0,-6.81921,,
654.1,-6.82273,,
654.2,-6.82507,,
654.3,-6.82544,,
654.4,-6.82484,,
654.5,-6.82389,,
654.6,-6.82230,,
654.7,-6.82127,,
654.8,-6.81875,,
654.9,-6.81576,,
655.0,-6.81218,,
655.1,-6.80935,,
655.2,-6.80592,,
655.3,-6.80321,,
655.4,-6.80054,,
655.5,-6.79822,,
655.6,-6.79836,,
655.7,-6.79928,,
655.8,-6.80134,,
655.9,-6.80399,,
656.0,-6.80756,,
656.1,-6.81149,,
656.2,-6.81678,,
656.3,-6.82124,,
656.4,-6.82637,,
656.5,-6.83295,,
656.6,-6.83996,,
656.7,-6.84682,,
656.8,-6.85325,,
656.9,-6.85911,,
657.0,-6.86438,,
657.1,-6.86973,,
657.2,-6.87620,,
657.3,-6.88228,,
657.4,-6.88849,,
657.5,-6.89512,,
657.6,-6.90229,,
657.7,-6.91068,,
657.8,-6.91926,,
657.9,-6.92876,,
658.0,-6.93888,,
658.1,-6.94938,,
658.2,-6.96013,,
658.3,-6.97036,,
658.4,-6.97972,,
658.5,-6.98939,,
658.6,-6.99997,,
658.7,-7.01042,,
658.8,-7.02017,,
658.9,-7.02965,,
659.0,-7.03776,,
659.1,-7.04469,,
659.2,-7.04995,,
659.3,-7.05474,,
659.4,-7.05840,,
659.5,-7.06065,,
659.6,-7.06212,,
659.7,-7.06386,,
659.8,-7.06442,,
659.9,-7.06444,,
660.0,-7.06298,,
660.1,-7.05832,,
660.2,-7.05372,,
660.3,-7.04764,,
660.4,-7.04001,,
660.5,-7.03025,,
660.6,-7.01950,,
660.7,-7.00782,,
660.8,-6.99461,,
660.9,-6.98101,,
661.0,-6.96631,,
661.1,-6.95222,,
661.2,-6.93892,,
661.3,-6.92384,,
661.4,-6.91033,,
661.5,-6.89744,,
661.6,-6.88395,,
661.7,-6.87058,,
661.8,-6.85704,,
661.9,-6.84386,,
662.0,-6.82995,,
662.1,-6.81546,,
662.2,-6.80249,,
662.3,-6.79074,,
662.4,-6.77994,,
662.5,-6.76924,,
662.6,-6.75949,,
662.7,-6.75042,,
662.8,-6.74315,,
662.9,-6.73684,,
663.0,-6.73096,,
663.1,-6.72520,,
663.2,-6.71808,,
663.3,-6.71151,,
663.4,-6.70585,,
663.5,-6.70121,,
663.6,-6.69757,,
663.7,-6.69421,,
663.8,-6.69202,,
663.9,-6.69074,,
664.0,-6.69150,,
664.1,-6.69210,,
664.2,-6.69270,,
664.3,-6.69273,,
664.4,-6.69258,,
664.5,-6.69247,,
664.6,-6.69318,,
664.7,-6.69309,,
664.8,-6.69336,,
664.9,-6.69328,,
665.0,-6.69446,,
665.1,-6.69571,,
665.2,-6.69703,,
665.3,-6.69776,,
665.4,-6.70023,,
665.5,-6.70359,,
665.6,-6.70731,,
665.7,-6.71241,,
665.8,-6.71735,,
665.9,-6.72198,,
666.0,-6.72690,,
666.1,-6.73307,,
666.2,-6.73960,,
666.3,-6.74532,,
666.4,-6.75032,,
666.5,-6.75406,,
666.6,-6.75631,,
666.7,-6.75972,,
666.8,-6.76099,,
666.9,-6.76049,,
667.0,-6.75987,,
667.1,-6.75870,,
667.2,-6.75744,,
667.3,-6.75636,,
667.4,-6.75557,,
667.5,-6.75382,,
667.6,-6.75245,,
667.7,-6.75021,,
667.8,-6.74844,,
667.9,-6.74718,,
668.0,-6.74509,,
668.1,-6.74086,,
668.2,-6.73592,,
668.3,-6.73239,,
668.4,-6.73000,,
668.5,-6.72853,,
668.6,-6.72712,,
668.7,-6.72729,,
668.8,-6.72843,,
668.9,-6.73013,,
669.0,-6.73347,,
669.1,-6.73691,,
669.2,-6.74094,,
669.3,-6.74580,,
669.4,-6.75087,,
669.5,-6.75715,,
669.6,-6.76375,,
669.7,-6.77018,,
669.8,-6.77751,,
669.9,-6.78624,,
670.0,-6.79589,,
670.1,-6.80480,,
670.2,-6.81281,,
670.3,-6.81924,,
670.4,-6.82382,,
670.5,-6.82655,,
670.6,-6.82822,,
670.7,-6.82868,,
670.8,-6.82792,,
670.9,-6.82669,,
671.0,-6.82543,,
671.1,-6.82304,,
671.2,-6.82102,,
671.3,-6.81946,,
671.4,-6.81906,,
671.5,-6.81877,,
671.6,-6.81737,,
671.7,-6.81626,,
671.8,-6.81487,,
671.9,-6.81222,,
672.0,-6.81054,,
672.1,-6.80898,,
672.2,-6.80837,,
672.3,-6.80844,,
672.4,-6.80967,,
672.5,-6.81024,,
672.6,-6.81120,,
672.7,-6.81178,,
672.8,-6.81289,,
672.9,-6.81434,,
673.0,-6.81533,,
673.1,-6.81548,,
673.2,-6.81596,,
673.3,-6.81604,,
673.4,-6.81472,,
673.5,-6.81353,,
673.6,-6.81262,,
673.7,-6.81140,,
673.8,-6.80956,,
673.9,-6.80634,,
674.0,-6.80274,,
674.1,-6.79931,,
674.2,-6.79438,,
674.3,-6.78846,,
674.4,-6.78257,,
674.5,-6.77658,,
674.6,-6.76978,,
674.7,-6.76184,,
674.8,-6.75399,,
674.9,-6.74621,,
675.0,-6.73719,,
675.1,-6.72761,,
675.2,-6.71855,,
675.3,-6.70988,,
675.4,-6.70086,,
675.5,-6.69176,,
675.6,-6.68341,,
675.7,-6.67551,,
675.8,-6.66791,,
675.9,-6.66113,,
676.0,-6.65474,,
676.1,-6.64916,,
676.2,-6.64256,,
676.3,-6.63601,,
676.4,-6.62942,,
676.5,-6.62211,,
676.6,-6.61505,,
676.7,-6.60810,,
676.8,-6.60053,,
676.9,-6.59460,,
677.0,-6.58880,,
677.1,-6.58294,,
677.2,-6.57695,,
677.3,-6.57078,,
677.4,-6.56575,,
677.5,-6.56116,,
677.6,-6.55660,,
677.7,-6.55120,,
677.8,-6.54519,,
677.9,-6.54009,,
678.0,-6.53465,,
678.1,-6.52954,,
678.2,-6.52510,,
678.3,-6.52015,,
678.4,-6.51476,,
678.5,-6.50897,,
678.6,-6.50419,,
678.7,-6.49975,,
678.8,-6.49528,,
678.9,-6.48993,,
679.0,-6.48396,,
679.1,-6.47821,,
679.2,-6.47180,,
679.3,-6.46695,,
679.4,-6.46340,,
679.5,-6.46095,,
679.6,-6.45872,,
679.7,-6.45756,,
679.8,-6.45718,,
679.9,-6.45739,,
680.0,-6.45735,,
680.1,-6.45732,,
680.2,-6.45611,,
680.3,-6.45448,,
680.4,-6.45220,,
680.5,-6.45054,,
680.6,-6.44813,,
680.7,-6.44562,,
680.8,-6.44337,,
680.9,-6.44023,,
681.0,-6.43696,,
681.1,-6.43267,,
681.2,-6.42761,,
681.3,-6.42196,,
681.4,-6.41588,,
681.5,-6.40881,,
681.6,-6.40118,,
681.7,-6.39393,,
681.8,-6.38622,,
681.9,-6.37761,,
682.0,-6.36861,,
682.1,-6.36018,,
682.2,-6.35344,,
682.3,-6.34757,,
682.4,-6.34139,,
682.5,-6.33429,,
682.6,-6.32866,,
682.7,-6.32304,,
682.8,-6.31794,,
682.9,-6.31362,,
683.0,-6.31148,,
683.1,-6.31013,,
683.2,-6.31009,,
683.3,-6.31022,,
683.4,-6.31188,,
683.5,-6.31438,,
683.6,-6.31661,,
683.7,-6.31801,,
683.8,-6.31899,,
683.9,-6.31914,,
684.0,-6.31897,,
684.1,-6.31811,,
684.2,-6.31641,,
684.3,-6.31385,,
684.4,-6.31114,,
684.5,-6.30867,,
684.6,-6.30664,,
684.7,-6.30379,,
684.8,-6.30217,,
684.9,-6.30012,,
685.0,-6.29813,,
685.1,-6.29709,,
685.2,-6.29743,,
685.3,-6.29927,,
685.4,-6.30257,,
685.5,-6.30721,,
685.6,-6.31302,,
685.7,-6.31918,,
685.8,-6.32520,,
685.9,-6.33085,,
686.0,-6.33537,,
686.1,-6.33842,,
686.2,-6.33994,,
686.3,-6.33999,,
686.4,-6.33939,,
686.5,-6.33728,,
686.6,-6.33333,,
686.7,-6.32815,,
686.8,-6.32346,,
686.9,-6.31884,,
687.0,-6.31340,,
687.1,-6.30804,,
687.2,-6.30324,,
687.3,-6.29788,,
687.4,-6.29341,,
687.5,-6.28985,,
687.6,-6.28717,,
687.7,-6.28463,,
687.8,-6.28180,,
687.9,-6.27916,,
688.0,-6.27760,,
688.1,-6.27751,,
688.2,-6.27835,,
688.3,-6.28041,,
688.4,-6.28443,,
688.5,-6.29001,,
688.6,-6.29680,,
688.7,-6.30521,,
688.8,-6.31533,,
688.9,-6.32643,,
689.0,-6.33739,,
689.1,-6.34960,,
689.2,-6.36239,,
689.3,-6.37603,,
689.4,-6.38992,,
689.5,-6.40375,,
689.6,-6.41867,,
689.7,-6.43256,,
689.8,-6.44702,,
689.9,-6.46153,,
690.0,-6.47648,,
690.1,-6.49139,,
690.2,-6.50598,,
690.3,-6.52016,,
690.4,-6.53520,,
690.5,-6.55042,,
690.6,-6.56543,,
690.7,-6.58070,,
690.8,-6.59712,,
690.9,-6.61311,,
691.0,-6.62917,,
691.1,-6.64425,,
691.2,-6.65851,,
691.3,-6.67342,,
691.4,-6.68839,,
691.5,-6.70378,,
691.6,-6.71907,,
691.7,-6.73268,,
691.8,-6.74521,,
691.9,-6.75572,,
692.0,-6.76453,,
692.1,-6.76995,,
692.2,-6.77395,,
692.3,-6.77636,,
692.4,-6.77723,,
692.5,-6.77667,,
692.6,-6.77486,,
692.7,-6.77065,,
692.8,-6.76493,,
692.9,-6.75762,,
693.0,-6.75011,,
693.1,-6.74118,,
693.2,-6.73028,,
693.3,-6.71989,,
693.4,-6.70933,,
693.5,-6.69824,,
693.6,-6.68582,,
693.7,-6.67238,,
693.8,-6.65750,,
693.9,-6.64108,,
694.0,-6.62513,,
694.1,-6.60872,,
694.2,-6.59140,,
694.3,-6.57364,,
694.4,-6.55704,,
694.5,-6.54107,,
694.6,-6.52538,,
694.7,-6.50979,,
694.8,-6.49416,,
694.9,-6.47846,,
695.0,-6.46330,,
695.1,-6.44768,,
695.2,-6.43173,,
695.3,-6.41490,,
695.4,-6.39762,,
695.5,-6.38146,,
695.6,-6.36587,,
695.7,-6.34985,,
695.8,-6.33422,,
695.9,-6.31807,,
696.0,-6.30226,,
696.1,-6.28658,,
696.2,-6.27091,,
696.3,-6.25583,,
696.4,-6.24030,,
696.5,-6.22510,,
696.6,-6.21065,,
696.7,-6.19644,,
696.8,-6.18285,,
696.9,-6.17004,,
697.0,-6.15736,,
697.1,-6.14382,,
697.2,-6.13026,,
697.3,-6.11713,,
697.4,-6.10331,,
697.5,-6.08893,,
697.6,-6.07409,,
697.7,-6.05888,,
697.8,-6.04402,,
697.9,-6.02989,,
698.0,-6.01663,,
698.1,-6.00426,,
698.2,-5.99337,,
698.3,-5.98288,,
698.4,-5.97282,,
698.5,-5.96252,,
698.6,-5.95295,,
698.7,-5.94262,,
698.8,-5.93341,,
698.9,-5.92558,,
699.0,-5.91853,,
699.1,-5.91121,,
699.2,-5.90374,,
699.3,-5.89619,,
699.4,-5.88927,,
699.5,-5.88331,,
699.6,-5.87777,,
699.7,-5.87231,,
699.8,-5.86742,,
699.9,-5.86199,,
700.0,-5.85614,,
700.1,-5.85126,,
700.2,-5.84607,,
700.3,-5.84054,,
700.4,-5.83603,,
700.5,-5.83185,,
700.6,-5.82828,,
700.7,-5.82475,,
700.8,-5.82032,,
700.9,-5.81716,,
701.0,-5.81439,,
701.1,-5.81083,,
701.2,-5.80722,,
701.3,-5.80267,,
701.4,-5.79674,,
701.5,-5.78997,,
701.6,-5.78270,,
701.7,-5.77515,,
701.8,-5.76747,,
701.9,-5.75907,,
702.0,-5.74904,,
702.1,-5.73898,,
702.2,-5.72778,,
702.3,-5.71690,,
702.4,-5.70643,,
702.5,-5.69575,,
702.6,-5.68520,,
702.7,-5.67427,,
702.8,-5.66339,,
702.9,-5.65213,,
703.0,-5.64161,,
703.1,-5.63104,,
703.2,-5.62001,,
703.3,-5.61032,,
703.4,-5.60150,,
703.5,-5.59260,,
703.6,-5.58442,,
703.7,-5.57602,,
703.8,-5.56890,,
703.9,-5.56243,,
704.0,-5.55560,,
704.1,-5.54918,,
704.2,-5.54292,,
704.3,-5.53732,,
704.4,-5.53260,,
704.5,-5.52817,,
704.6,-5.52433,,
704.7,-5.52056,,
704.8,-5.51722,,
704.9,-5.51448,,
705.0,-5.51239,,
705.1,-5.51158,,
705.2,-5.51099,,
705.3,-5.51003,,
705.4,-5.50775,,
705.5,-5.50373,,
705.6,-5.49722,,
705.7,-5.48535,,
705.8,-5.46762,,
705.9,-5.44420,,
706.0,-5.41557,,
706.1,-5.38172,,
706.2,-5.34299,,
706.3,-5.30127,,
706.4,-5.25775,,
706.5,-5.21058,,
706.6,-5.16167,,
706.7,-5.11216,,
706.8,-5.06271,,
706.9,-5.01168,,
707.0,-4.95963,,
707.1,-4.90695,,
707.2,-4.85452,,
707.3,-4.80216,,
707.4,-4.75042,,
707.5,-4.69824,,
707.6,-4.64506,,
707.7,-4.59200,,
707.8,-4.53897,,
707.9,-4.48526,,
708.0,-4.43122,,
708.1,-4.37638,,
708.2,-4.32188,,
708.3,-4.26697,,
708.4,-4.21195,,
708.5,-4.15698,,
708.6,-4.10150,,
708.7,-4.04720,,
708.8,-3.99294,,
708.9,-3.93877,,
709.0,-3.88535,,
709.1,-3.83167,,
709.2,-3.77854,,
709.3,-3.72501,,
709.4,-3.67063,,
709.5,-3.61651,,
709.6,-3.56192,,
709.7,-3.50848,,
709.8,-3.45567,,
709.9,-3.40446,,
710.0,-3.35461,,
710.1,-3.30655,,
710.2,-3.25908,,
710.3,-3.21280,,
710.4,-3.16732,,
710.5,-3.12169,,
710.6,-3.07608,,
710.7,-3.03059,,
710.8,-2.98459,,
710.9,-2.93910,,
711.0,-2.89464,,
711.1,-2.85008,,
711.2,-2.80616,,
711.3,-2.76322,,
711.4,-2.72203,,
711.5,-2.68222,,
711.6,-2.64283,,
711.7,-2.60333,,
711.8,-2.56409,,
711.9,-2.52462,,
712.0,-2.48602,,
712.1,-2.44879,,
712.2,-2.41246,,
712.3,-2.37671,,
712.4,-2.34330,,
712.5,-2.31169,,
712.6,-2.28145,,
712.7,-2.25096,,
712.8,-2.22066,,
712.9,-2.19078,,
713.0,-2.16143,,
713.1,-2.13194,,
713.2,-2.10332,,
713.3,-2.07403,,
713.4,-2.04529,,
713.5,-2.01773,,
713.6,-1.99157,,
713.7,-1.96554,,
713.8,-1.94024,,
713.9,-1.91597,,
714.0,-1.89147,,
714.1,-1.86808,,
714.2,-1.84576,,
714.3,-1.82312,,
714.4,-1.80138,,
714.5,-1.78051,,
714.6,-1.75974,,
714.7,-1.73932,,
714.8,-1.71937,,
714.9,-1.70123,,
715.0,-1.68350,,
715.1,-1.66542,,
715.2,-1.64792,,
715.3,-1.63078,,
715.4,-1.61455,,
715.5,-1.59811,,
715.6,-1.58220,,
715.7,-1.56587,,
715.8,-1.54996,,
715.9,-1.53554,,
716.0,-1.52176,,
716.1,-1.50812,,
716.2,-1.49434,,
716.3,-1.48095,,
716.4,-1.46753,,
716.5,-1.45387,,
716.6,-1.44053,,
716.7,-1.42778,,
716.8,-1.41508,,
716.9,-1.40212,,
717.0,-1.39008,,
717.1,-1.37887,,
717.2,-1.36903,,
717.3,-1.36010,,
717.4,-1.35177,,
717.5,-1.34448,,
717.6,-1.33643,,
717.7,-1.32868,,
717.8,-1.32111,,
717.9,-1.31298,,
718.0,-1.30528,,
718.1,-1.29716,,
718.2,-1.28952,,
718.3,-1.28283,,
718.4,-1.27724,,
718.5,-1.27147,,
718.6,-1.26547,,
718.7,-1.25991,,
718.8,-1.25578,,
718.9,-1.25283,,
719.0,-1.25020,,
719.1,-1.24872,,
719.2,-1.24677,,
719.3,-1.24417,,
719.4,-1.24221,,
719.5,-1.24019,,
719.6,-1.23842,,
719.7,-1.23638,,
719.8,-1.23512,,
719.9,-1.23451,,
720.0,-1.23574,,
720.1,-1.23865,,
720.2,-1.24304,,
720.3,-1.24870,,
720.4,-1.25543,,
720.5,-1.26237,,
720.6,-1.26972,,
720.7,-1.27689,,
720.8,-1.28490,,
720.9,-1.29292,,
721.0,-1.30114,,
721.1,-1.31101,,
721.2,-1.32183,,
721.3,-1.33252,,
721.4,-1.34448,,
721.5,-1.35771,,
721.6,-1.37080,,
721.7,-1.38499,,
721.8,-1.39954,,
721.9,-1.41403,,
722.0,-1.42824,,
722.1,-1.44074,,
722.2,-1.45222,,
722.3,-1.46379,,
722.4,-1.47535,,
722.5,-1.48622,,
722.6,-1.49738,,
722.7,-1.50868,,
722.8,-1.52005,,
722.9,-1.53142,,
723.0,-1.54342,,
723.1,-1.55569,,
723.2,-1.56868,,
723.3,-1.58191,,
723.4,-1.59576,,
723.5,-1.61107,,
723.6,-1.62619,,
723.7,-1.64091,,
723.8,-1.65581,,
723.9,-1.67119,,
724.0,-1.68651,,
724.1,-1.70347,,
724.2,-1.72088,,
724.3,-1.73873,,
724.4,-1.75699,,
724.5,-1.77627,,
724.6,-1.79682,,
724.7,-1.81802,,
724.8,-1.84083,,
724.9,-1.86431,,
725.0,-1.88857,,
725.1,-1.91428,,
725.2,-1.93972,,
725.3,-1.96529,,
725.4,-1.99121,,
725.5,-2.01889,,
725.6,-2.04763,,
725.7,-2.07501,,
725.8,-2.10115,,
725.9,-2.12422,,
726.0,-2.14412,,
726.1,-2.16036,,
726.2,-2.17360,,
726.3,-2.18376,,
726.4,-2.19166,,
726.5,-2.19725,,
726.6,-2.20134,,
726.7,-2.20445,,
726.8,-2.20695,,
726.9,-2.20973,,
727.0,-2.21192,,
727.1,-2.21510,,
727.2,-2.21870,,
727.3,-2.22240,,
727.4,-2.22800,,
727.5,-2.23434,,
727.6,-2.24274,,
727.7,-2.25242,,
727.8,-2.26223,,
727.9,-2.27285,,
728.0,-2.28459,,
728.1,-2.29688,,
728.2,-2.30938,,
728.3,-2.32253,,
728.4,-2.33589,,
728.5,-2.34984,,
728.6,-2.36324,,
728.7,-2.37552,,
728.8,-2.38710,,
728.9,-2.39695,,
729.0,-2.40463,,
729.1,-2.41072,,
729.2,-2.41434,,
729.3,-2.41716,,
729.4,-2.41882,,
729.5,-2.41987,,
729.6,-2.42130,,
729.7,-2.42297,,
729.8,-2.42542,,
729.9,-2.42958,,
730.0,-2.43514,,
730.1,-2.44184,,
730.2,-2.44946,,
730.3,-2.45847,,
730.4,-2.46772,,
730.5,-2.47656,,
730.6,-2.48599,,
730.7,-2.49585,,
730.8,-2.50669,,
730.9,-2.51806,,
731.0,-2.53035,,
731.1,-2.54436,,
731.2,-2.55907,,
731.3,-2.57588,,
731.4,-2.59339,,
731.5,-2.61214,,
731.6,-2.63165,,
731.7,-2.65096,,
731.8,-2.67089,,
731.9,-2.69116,,
732.0,-2.71031,,
732.1,-2.73023,,
732.2,-2.75192,,
732.3,-2.77445,,
732.4,-2.79858,,
732.5,-2.82329,,
732.6,-2.84798,,
732.7,-2.87301,,
732.8,-2.89853,,
732.9,-2.92261,,
733.0,-2.94564,,
733.1,-2.96725,,
733.2,-2.98734,,
733.3,-3.00595,,
733.4,-3.02258,,
733.5,-3.03641,,
733.6,-3.04656,,
733.7,-3.05282,,
733.8,-3.05668,,
733.9,-3.05844,,
734.0,-3.05908,,
734.1,-3.05853,,
734.2,-3.05753,,
734.3,-3.05581,,
734.4,-3.05331,,
734.5,-3.05070,,
734.6,-3.04834,,
734.7,-3.04641,,
734.8,-3.04499,,
734.9,-3.04406,,
735.0,-3.04426,,
735.1,-3.04517,,
735.2,-3.04653,,
735.3,-3.04816,,
735.4,-3.04995,,
735.5,-3.05117,,
735.6,-3.05146,,
735.7,-3.05004,,
735.8,-3.04727,,
735.9,-3.04346,,
736.0,-3.04080,,
736.1,-3.03775,,
736.2,-3.03420,,
736.3,-3.03075,,
736.4,-3.02773,,
736.5,-3.02595,,
736.6,-3.02443,,
736.7,-3.02461,,
736.8,-3.02581,,
736.9,-3.02761,,
737.0,-3.03104,,
737.1,-3.03524,,
737.2,-3.04033,,
737.3,-3.04434,,
737.4,-3.04762,,
737.5,-3.05040,,
737.6,-3.05350,,
737.7,-3.05734,,
737.8,-3.06143,,
737.9,-3.06483,,
738.0,-3.06708,,
738.1,-3.06671,,
738.2,-3.06508,,
738.3,-3.06171,,
738.4,-3.05712,,
738.5,-3.05034,,
738.6,-3.04170,,
738.7,-3.03279,,
738.8,-3.02386,,
738.9,-3.01436,,
739.0,-3.00471,,
739.1,-2.99382,,
739.2,-2.98185,,
739.3,-2.97029,,
739.4,-2.95925,,
739.5,-2.94743,,
739.6,-2.93550,,
739.7,-2.92253,,
739.8,-2.90939,,
739.9,-2.89723,,
740.0,-2.88660,,
740.1,-2.87702,,
740.2,-2.86816,,
740.3,-2.85913,,
740.4,-2.85012,,
740.5,-2.84124,,
740.6,-2.83254,,
740.7,-2.82402,,
740.8,-2.81569,,
740.9,-2.80751,,
741.0,-2.80080,,
741.1,-2.79548,,
741.2,-2.79208,,
741.3,-2.79008,,
741.4,-2.78910,,
741.5,-2.78953,,
741.6,-2.79213,,
741.7,-2.79518,,
741.8,-2.79838,,
741.9,-2.80222,,
742.0,-2.80824,,
742.1,-2.81446,,
742.2,-2.82179,,
742.3,-2.83130,,
742.4,-2.84275,,
742.5,-2.85520,,
742.6,-2.86875,,
742.7,-2.88270,,
742.8,-2.89732,,
742.9,-2.91269,,
743.0,-2.92882,,
743.1,-2.94564,,
743.2,-2.96374,,
743.3,-2.98070,,
743.4,-2.99859,,
743.5,-3.01715,,
743.6,-3.03619,,
743.7,-3.05557,,
743.8,-3.07519,,
743.9,-3.09498,,
744.0,-3.11423,,
744.1,-3.13327,,
744.2,-3.15029,,
744.3,-3.16513,,
744.4,-3.17788,,
744.5,-3.18872,,
744.6,-3.19789,,
744.7,-3.20563,,
744.8,-3.21284,,
744.9,-3.21872,,
745.0,-3.22425,,
745.1,-3.22999,,
745.2,-3.23621,,
745.3,-3.24172,,
745.4,-3.24592,,
745.5,-3.24793,,
745.6,-3.24808,,
745.7,-3.24605,,
745.8,-3.24244,,
745.9,-3.23641,,
746.0,-3.22964,,
746.1,-3.22177,,
746.2,-3.21268,,
746.3,-3.20305,,
746.4,-3.19264,,
746.5,-3.18202,,
746.6,-3.16955,,
746.7,-3.15578,,
746.8,-3.14111,,
746.9,-3.12648,,
747.0,-3.11107,,
747.1,-3.09450,,
747.2,-3.07796,,
747.3,-3.06077,,
747.4,-3.04394,,
747.5,-3.02731,,
747.6,-3.01013,,
747.7,-2.99270,,
747.8,-2.97586,,
747.9,-2.95868,,
748.0,-2.94136,,
748.1,-2.92469,,
748.2,-2.90836,,
748.3,-2.89153,,
748.4,-2.87512,,
748.5,-2.85891,,
748.6,-2.84212,,
748.7,-2.82570,,
748.8,-2.81011,,
748.9,-2.79491,,
749.0,-2.77980,,
749.1,-2.76464,,
749.2,-2.75001,,
749.3,-2.73684,,
749.4,-2.72486,,
749.5,-2.71320,,
749.6,-2.70134,,
749.7,-2.68971,,
749.8,-2.67915,,
749.9,-2.67006,,
750.0,-2.66121,,
