Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3578.2,-54.85095,,
3578.3,-54.85096,,
3578.4,-54.85180,,
3578.5,-54.85318,,
3578.6,-54.85691,,
3578.7,-54.86112,,
3578.8,-54.86810,,
3578.9,-54.87491,,
3579.0,-54.88130,,
3579.1,-54.88915,,
3579.2,-54.89872,,
3579.3,-54.90933,,
3579.4,-54.92190,,
3579.5,-54.93741,,
3579.6,-54.95488,,
3579.7,-54.97230,,
3579.8,-54.99126,,
3579.9,-55.01051,,
3580.0,-55.02870,,
3580.1,-55.04650,,
3580.2,-55.06298,,
3580.3,-55.07510,,
3580.4,-55.08484,,
3580.5,-55.09078,,
3580.6,-55.09311,,
3580.7,-55.09285,,
3580.8,-55.09005,,
3580.9,-55.08560,,
3581.0,-55.08141,,
3581.1,-55.07651,,
3581.2,-55.07174,,
3581.3,-55.06623,,
3581.4,-55.06022,,
3581.5,-55.05387,,
3581.6,-55.04666,,
3581.7,-55.03899,,
3581.8,-55.03246,,
3581.9,-55.02849,,
3582.0,-55.02700,,
3582.1,-55.02645,,
3582.2,-55.02530,,
3582.3,-55.02472,,
3582.4,-55.02467,,
3582.5,-55.02638,,
3582.6,-55.02841,,
3582.7,-55.02933,,
3582.8,-55.03040,,
3582.9,-55.03230,,
3583.0,-55.03336,,
3583.1,-55.03471,,
3583.2,-55.03629,,
3583.3,-55.03739,,
3583.4,-55.03831,,
3583.5,-55.03857,,
3583.6,-55.03929,,
3583.7,-55.03839,,
3583.8,-55.03553,,
3583.9,-55.03199,,
3584.0,-55.02850,,
3584.1,-55.02348,,
3584.2,-55.01947,,
3584.3,-55.01779,,
3584.4,-55.01764,,
3584.5,-55.01914,,
3584.6,-55.02026,,
3584.7,-55.02259,,
3584.8,-55.02557,,
3584.9,-55.03082,,
3585.0,-55.03773,,
3585.1,-55.04587,,
3585.2,-55.05491,,
3585.3,-55.06593,,
3585.4,-55.07870,,
3585.5,-55.09100,,
3585.6,-55.10300,,
3585.7,-55.11479,,
3585.8,-55.12646,,
3585.9,-55.13672,,
3586.0,-55.14566,,
3586.1,-55.15145,,
3586.2,-55.15264,,
3586.3,-55.15080,,
3586.4,-55.14630,,
3586.5,-55.14021,,
3586.6,-55.13123,,
3586.7,-55.11952,,
3586.8,-55.10802,,
3586.9,-55.09696,,
3587.0,-55.08446,,
3587.1,-55.07092,,
3587.2,-55.05664,,
3587.3,-55.04183,,
3587.4,-55.02665,,
3587.5,-55.01252,,
3587.6,-54.99750,,
3587.7,-54.98191,,
3587.8,-54.96863,,
3587.9,-54.95572,,
3588.0,-54.94475,,
3588.1,-54.93381,,
3588.2,-54.92250,,
3588.3,-54.91066,,
3588.4,-54.89954,,
3588.5,-54.88780,,
3588.6,-54.87606,,
3588.7,-54.86336,,
3588.8,-54.85121,,
3588.9,-54.84040,,
3589.0,-54.83058,,
3589.1,-54.82151,,
3589.2,-54.81299,,
3589.3,-54.80488,,
3589.4,-54.79708,,
3589.5,-54.79083,,
3589.6,-54.78470,,
3589.7,-54.77925,,
3589.8,-54.77273,,
3589.9,-54.76693,,
3590.0,-54.76078,,
3590.1,-54.75307,,
3590.2,-54.74589,,
3590.3,-54.73969,,
3590.4,-54.73396,,
3590.5,-54.72773,,
3590.6,-54.72119,,
3590.7,-54.71446,,
3590.8,-54.70629,,
3590.9,-54.69942,,
3591.0,-54.69259,,
3591.1,-54.68577,,
3591.2,-54.67961,,
3591.3,-54.67310,,
3591.4,-54.66636,,
3591.5,-54.65949,,
3591.6,-54.65519,,
3591.7,-54.65340,,
3591.8,-54.65325,,
3591.9,-54.65284,,
3592.0,-54.65313,,
3592.1,-54.65461,,
3592.2,-54.65943,,
3592.3,-54.66651,,
3592.4,-54.67513,,
3592.5,-54.68477,,
3592.6,-54.69576,,
3592.7,-54.70816,,
3592.8,-54.72193,,
3592.9,-54.73757,,
3593.0,-54.75525,,
3593.1,-54.77490,,
3593.2,-54.79634,,
3593.3,-54.81869,,
3593.4,-54.84140,,
3593.5,-54.86483,,
3593.6,-54.88845,,
3593.7,-54.91328,,
3593.8,-54.93714,,
3593.9,-54.96027,,
3594.0,-54.98281,,
3594.1,-55.00559,,
3594.2,-55.02767,,
3594.3,-55.04730,,
3594.4,-55.06438,,
3594.5,-55.08035,,
3594.6,-55.09475,,
3594.7,-55.10809,,
3594.8,-55.12074,,
3594.9,-55.13162,,
3595.0,-55.14159,,
3595.1,-55.14986,,
3595.2,-55.15679,,
3595.3,-55.16334,,
3595.4,-55.16937,,
3595.5,-55.17486,,
3595.6,-55.17917,,
3595.7,-55.17941,,
3595.8,-55.17893,,
3595.9,-55.17760,,
3596.0,-55.17542,,
3596.1,-55.17179,,
3596.2,-55.16648,,
3596.3,-55.15950,,
3596.4,-55.15228,,
3596.5,-55.14497,,
3596.6,-55.13895,,
3596.7,-55.13422,,
3596.8,-55.13003,,
3596.9,-55.12593,,
3597.0,-55.12366,,
3597.1,-55.12203,,
3597.2,-55.12104,,
3597.3,-55.12128,,
3597.4,-55.12101,,
3597.5,-55.12131,,
3597.6,-55.12205,,
3597.7,-55.12250,,
3597.8,-55.12488,,
3597.9,-55.12963,,
3598.0,-55.13481,,
3598.1,-55.14001,,
3598.2,-55.14699,,
3598.3,-55.15526,,
3598.4,-55.16312,,
3598.5,-55.17037,,
3598.6,-55.17628,,
3598.7,-55.18055,,
3598.8,-55.18314,,
3598.9,-55.18547,,
3599.0,-55.18699,,
3599.1,-55.18814,,
3599.2,-55.18852,,
3599.3,-55.18663,,
3599.4,-55.18516,,
3599.5,-55.18285,,
3599.6,-55.18109,,
3599.7,-55.17925,,
3599.8,-55.17833,,
3599.9,-55.17879,,
3600.0,-55.18013,,
3600.1,-55.18266,,
3600.2,-55.18713,,
3600.3,-55.19315,,
3600.4,-55.20106,,
3600.5,-55.21023,,
3600.6,-55.21959,,
3600.7,-55.22854,,
3600.8,-55.23878,,
3600.9,-55.24782,,
3601.0,-55.25705,,
3601.1,-55.26655,,
3601.2,-55.27568,,
3601.3,-55.28478,,
3601.4,-55.29337,,
3601.5,-55.30388,,
3601.6,-55.31549,,
3601.7,-55.32769,,
3601.8,-55.33948,,
3601.9,-55.35171,,
3602.0,-55.36477,,
3602.1,-55.37751,,
3602.2,-55.38998,,
3602.3,-55.40093,,
3602.4,-55.40978,,
3602.5,-55.41901,,
3602.6,-55.42795,,
3602.7,-55.43626,,
3602.8,-55.44314,,
3602.9,-55.44760,,
3603.0,-55.45194,,
3603.1,-55.45738,,
3603.2,-55.46253,,
3603.3,-55.46665,,
3603.4,-55.47010,,
3603.5,-55.47178,,
3603.6,-55.47520,,
3603.7,-55.47750,,
3603.8,-55.47918,,
3603.9,-55.48125,,
3604.0,-55.48354,,
3604.1,-55.48660,,
3604.2,-55.48937,,
3604.3,-55.49327,,
3604.4,-55.49831,,
3604.5,-55.50510,,
3604.6,-55.51250,,
3604.7,-55.52051,,
3604.8,-55.52978,,
3604.9,-55.53855,,
3605.0,-55.54857,,
3605.1,-55.55937,,
3605.2,-55.57063,,
3605.3,-55.58283,,
3605.4,-55.59547,,
3605.5,-55.60695,,
3605.6,-55.61650,,
3605.7,-55.62514,,
3605.8,-55.63350,,
3605.9,-55.63930,,
3606.0,-55.64480,,
3606.1,-55.64859,,
3606.2,-55.65267,,
3606.3,-55.65546,,
3606.4,-55.65950,,
3606.5,-55.66475,,
3606.6,-55.67044,,
3606.7,-55.67611,,
3606.8,-55.68154,,
3606.9,-55.68662,,
3607.0,-55.69130,,
3607.1,-55.69561,,
3607.2,-55.69890,,
3607.3,-55.70093,,
3607.4,-55.70163,,
3607.5,-55.70108,,
3607.6,-55.69809,,
3607.7,-55.69416,,
3607.8,-55.68951,,
3607.9,-55.68367,,
3608.0,-55.67710,,
3608.1,-55.67012,,
3608.2,-55.66161,,
3608.3,-55.65371,,
3608.4,-55.64620,,
3608.5,-55.63632,,
3608.6,-55.62537,,
3608.7,-55.61547,,
3608.8,-55.60567,,
3608.9,-55.59746,,
3609.0,-55.59020,,
3609.1,-55.58281,,
3609.2,-55.57605,,
3609.3,-55.57027,,
3609.4,-55.56560,,
3609.5,-55.55872,,
3609.6,-55.55198,,
3609.7,-55.54728,,
3609.8,-55.54220,,
3609.9,-55.53744,,
3610.0,-55.53534,,
3610.1,-55.53564,,
3610.2,-55.53671,,
3610.3,-55.53894,,
3610.4,-55.54180,,
3610.5,-55.54562,,
3610.6,-55.55116,,
3610.7,-55.55805,,
3610.8,-55.56666,,
3610.9,-55.57705,,
3611.0,-55.58783,,
3611.1,-55.59886,,
3611.2,-55.61006,,
3611.3,-55.61939,,
3611.4,-55.62788,,
3611.5,-55.63349,,
3611.6,-55.63865,,
3611.7,-55.64269,,
3611.8,-55.64601,,
3611.9,-55.64821,,
3612.0,-55.65048,,
3612.1,-55.65279,,
3612.2,-55.65512,,
3612.3,-55.65877,,
3612.4,-55.66436,,
3612.5,-55.67076,,
3612.6,-55.68058,,
3612.7,-55.69105,,
3612.8,-55.70128,,
3612.9,-55.71412,,
3613.0,-55.72693,,
3613.1,-55.74029,,
3613.2,-55.75646,,
3613.3,-55.77380,,
3613.4,-55.79267,,
3613.5,-55.81117,,
3613.6,-55.83029,,
3613.7,-55.85052,,
3613.8,-55.87137,,
3613.9,-55.89255,,
3614.0,-55.91454,,
3614.1,-55.93752,,
3614.2,-55.95955,,
3614.3,-55.97900,,
3614.4,-55.99650,,
3614.5,-56.01186,,
3614.6,-56.02316,,
3614.7,-56.03031,,
3614.8,-56.03358,,
3614.9,-56.03602,,
3615.0,-56.03601,,
3615.1,-56.03487,,
3615.2,-56.03270,,
3615.3,-56.02964,,
3615.4,-56.02649,,
3615.5,-56.02170,,
3615.6,-56.01720,,
3615.7,-56.01005,,
3615.8,-56.00347,,
3615.9,-55.99717,,
3616.0,-55.99032,,
3616.1,-55.98581,,
3616.2,-55.98371,,
3616.3,-55.98188,,
3616.4,-55.98117,,
3616.5,-55.98127,,
3616.6,-55.98328,,
3616.7,-55.98699,,
3616.8,-55.99152,,
3616.9,-55.99830,,
3617.0,-56.00730,,
3617.1,-56.01963,,
3617.2,-56.03172,,
3617.3,-56.04495,,
3617.4,-56.05868,,
3617.5,-56.07317,,
3617.6,-56.08917,,
3617.7,-56.10699,,
3617.8,-56.12598,,
3617.9,-56.14572,,
3618.0,-56.16528,,
3618.1,-56.18483,,
3618.2,-56.20445,,
3618.3,-56.22220,,
3618.4,-56.23851,,
3618.5,-56.25436,,
3618.6,-56.26965,,
3618.7,-56.28438,,
3618.8,-56.29790,,
3618.9,-56.30866,,
3619.0,-56.31865,,
3619.1,-56.33032,,
3619.2,-56.34353,,
3619.3,-56.35547,,
3619.4,-56.36801,,
3619.5,-56.37949,,
3619.6,-56.38973,,
3619.7,-56.39941,,
3619.8,-56.40759,,
3619.9,-56.41389,,
3620.0,-56.41890,,
3620.1,-56.42367,,
3620.2,-56.42683,,
3620.3,-56.42839,,
3620.4,-56.42652,,
3620.5,-56.42244,,
3620.6,-56.41962,,
3620.7,-56.41520,,
3620.8,-56.40908,,
3620.9,-56.40200,,
3621.0,-56.39441,,
3621.1,-56.38792,,
3621.2,-56.38265,,
3621.3,-56.37726,,
3621.4,-56.37235,,
3621.5,-56.36888,,
3621.6,-56.36594,,
3621.7,-56.36431,,
3621.8,-56.36432,,
3621.9,-56.36539,,
3622.0,-56.36711,,
3622.1,-56.36855,,
3622.2,-56.36992,,
3622.3,-56.37064,,
3622.4,-56.37246,,
3622.5,-56.37358,,
3622.6,-56.37308,,
3622.7,-56.36995,,
3622.8,-56.36711,,
3622.9,-56.36215,,
3623.0,-56.35658,,
3623.1,-56.35125,,
3623.2,-56.34527,,
3623.3,-56.33821,,
3623.4,-56.33126,,
3623.5,-56.32436,,
3623.6,-56.31748,,
3623.7,-56.31063,,
3623.8,-56.30509,,
3623.9,-56.30017,,
3624.0,-56.29609,,
3624.1,-56.29292,,
3624.2,-56.29064,,
3624.3,-56.28981,,
3624.4,-56.29065,,
3624.5,-56.29117,,
3624.6,-56.29231,,
3624.7,-56.29518,,
3624.8,-56.29894,,
3624.9,-56.30636,,
3625.0,-56.31605,,
3625.1,-56.32642,,
3625.2,-56.33724,,
3625.3,-56.34835,,
3625.4,-56.36096,,
3625.5,-56.37496,,
3625.6,-56.39018,,
3625.7,-56.40579,,
3625.8,-56.42330,,
3625.9,-56.44139,,
3626.0,-56.45999,,
3626.1,-56.47900,,
3626.2,-56.49836,,
3626.3,-56.51867,,
3626.4,-56.54016,,
3626.5,-56.56159,,
3626.6,-56.58556,,
3626.7,-56.60934,,
3626.8,-56.63280,,
3626.9,-56.65721,,
3627.0,-56.68253,,
3627.1,-56.70734,,
3627.2,-56.73356,,
3627.3,-56.76147,,
3627.4,-56.78977,,
3627.5,-56.81706,,
3627.6,-56.84533,,
3627.7,-56.87292,,
3627.8,-56.90098,,
3627.9,-56.92809,,
3628.0,-56.95622,,
3628.1,-56.98502,,
3628.2,-57.01559,,
3628.3,-57.04837,,
3628.4,-57.08213,,
3628.5,-57.11549,,
3628.6,-57.15036,,
3628.7,-57.18568,,
3628.8,-57.22152,,
3628.9,-57.25788,,
3629.0,-57.29470,,
3629.1,-57.33195,,
3629.2,-57.37087,,
3629.3,-57.41137,,
3629.4,-57.45195,,
3629.5,-57.49181,,
3629.6,-57.53255,,
3629.7,-57.57563,,
3629.8,-57.62033,,
3629.9,-57.66551,,
3630.0,-57.71315,,
3630.1,-57.76149,,
3630.2,-57.81021,,
3630.3,-57.85911,,
3630.4,-57.90740,,
3630.5,-57.95668,,
3630.6,-58.00709,,
3630.7,-58.05795,,
3630.8,-58.10954,,
3630.9,-58.16391,,
3631.0,-58.22067,,
3631.1,-58.27876,,
3631.2,-58.33885,,
3631.3,-58.39916,,
3631.4,-58.46005,,
3631.5,-58.52167,,
3631.6,-58.58339,,
3631.7,-58.64619,,
3631.8,-58.70851,,
3631.9,-58.76893,,
3632.0,-58.82482,,
3632.1,-58.87641,,
3632.2,-58.92415,,
3632.3,-58.96657,,
3632.4,-59.00457,,
3632.5,-59.04029,,
3632.6,-59.07305,,
3632.7,-59.10138,,
3632.8,-59.12810,,
3632.9,-59.15420,,
3633.0,-59.17825,,
3633.1,-59.20031,,
3633.2,-59.22251,,
3633.3,-59.24404,,
3633.4,-59.26448,,
3633.5,-59.28435,,
3633.6,-59.30531,,
3633.7,-59.32484,,
3633.8,-59.34436,,
3633.9,-59.36263,,
3634.0,-59.37976,,
3634.1,-59.39520,,
3634.2,-59.41012,,
3634.3,-59.42319,,
3634.4,-59.43583,,
3634.5,-59.44946,,
3634.6,-59.46216,,
3634.7,-59.47427,,
3634.8,-59.48603,,
3634.9,-59.49757,,
3635.0,-59.50900,,
3635.1,-59.52169,,
3635.2,-59.53366,,
3635.3,-59.54652,,
3635.4,-59.56042,,
3635.5,-59.57406,,
3635.6,-59.58805,,
3635.7,-59.60272,,
3635.8,-59.62016,,
3635.9,-59.63867,,
3636.0,-59.65592,,
3636.1,-59.67341,,
3636.2,-59.69192,,
3636.3,-59.71113,,
3636.4,-59.73082,,
3636.5,-59.75151,,
3636.6,-59.77405,,
3636.7,-59.79680,,
3636.8,-59.82082,,
3636.9,-59.84662,,
3637.0,-59.87300,,
3637.1,-59.89928,,
3637.2,-59.92578,,
3637.3,-59.95329,,
3637.4,-59.98087,,
3637.5,-60.00732,,
3637.6,-60.03342,,
3637.7,-60.05894,,
3637.8,-60.08447,,
3637.9,-60.11032,,
3638.0,-60.13662,,
3638.1,-60.16344,,
3638.2,-60.19075,,
3638.3,-60.21851,,
3638.4,-60.24600,,
3638.5,-60.27221,,
3638.6,-60.29734,,
3638.7,-60.32222,,
3638.8,-60.34668,,
3638.9,-60.36998,,
3639.0,-60.39248,,
3639.1,-60.41310,,
3639.2,-60.43139,,
3639.3,-60.44927,,
3639.4,-60.46648,,
3639.5,-60.48225,,
3639.6,-60.49761,,
3639.7,-60.51247,,
3639.8,-60.52815,,
3639.9,-60.54395,,
3640.0,-60.55887,,
3640.1,-60.57174,,
3640.2,-60.58408,,
3640.3,-60.59541,,
3640.4,-60.60423,,
3640.5,-60.61257,,
3640.6,-60.62086,,
3640.7,-60.62607,,
3640.8,-60.63206,,
3640.9,-60.63753,,
3641.0,-60.64250,,
3641.1,-60.64636,,
3641.2,-60.65082,,
3641.3,-60.65612,,
3641.4,-60.66230,,
3641.5,-60.67001,,
3641.6,-60.67814,,
3641.7,-60.68674,,
3641.8,-60.69580,,
3641.9,-60.70594,,
3642.0,-60.71743,,
3642.1,-60.72963,,
3642.2,-60.74216,,
3642.3,-60.75480,,
3642.4,-60.76808,,
3642.5,-60.78157,,
3642.6,-60.79504,,
3642.7,-60.80702,,
3642.8,-60.81753,,
3642.9,-60.82797,,
3643.0,-60.83845,,
3643.1,-60.84968,,
3643.2,-60.86200,,
3643.3,-60.87353,,
3643.4,-60.88462,,
3643.5,-60.89486,,
3643.6,-60.90670,,
3643.7,-60.91939,,
3643.8,-60.93177,,
3643.9,-60.94262,,
3644.0,-60.95071,,
3644.1,-60.95823,,
3644.2,-60.96374,,
3644.3,-60.96795,,
3644.4,-60.97396,,
3644.5,-60.98068,,
3644.6,-60.98811,,
3644.7,-60.99622,,
3644.8,-61.00428,,
3644.9,-61.00992,,
3645.0,-61.01468,,
3645.1,-61.01813,,
3645.2,-61.02080,,
3645.3,-61.02369,,
3645.4,-61.02467,,
3645.5,-61.02406,,
3645.6,-61.02214,,
3645.7,-61.02116,,
3645.8,-61.02024,,
3645.9,-61.01893,,
3646.0,-61.01503,,
3646.1,-61.01085,,
3646.2,-61.00764,,
3646.3,-61.00270,,
3646.4,-60.99803,,
3646.5,-60.99266,,
3646.6,-60.98683,,
3646.7,-60.98329,,
3646.8,-60.98010,,
3646.9,-60.97946,,
3647.0,-60.98039,,
3647.1,-60.98228,,
3647.2,-60.98404,,
3647.3,-60.98577,,
3647.4,-60.98819,,
3647.5,-60.99163,,
3647.6,-60.99619,,
3647.7,-61.00251,,
3647.8,-61.00883,,
3647.9,-61.01684,,
3648.0,-61.02601,,
3648.1,-61.03728,,
3648.2,-61.04838,,
3648.3,-61.06007,,
3648.4,-61.07141,,
3648.5,-61.08258,,
3648.6,-61.09301,,
3648.7,-61.10379,,
3648.8,-61.11349,,
3648.9,-61.12273,,
3649.0,-61.13058,,
3649.1,-61.13662,,
3649.2,-61.14208,,
3649.3,-61.14568,,
3649.4,-61.14754,,
3649.5,-61.14849,,
3649.6,-61.14707,,
3649.7,-61.14597,,
3649.8,-61.14463,,
3649.9,-61.14143,,
3650.0,-61.13698,,
3650.1,-61.13101,,
3650.2,-61.12549,,
3650.3,-61.11879,,
3650.4,-61.11210,,
3650.5,-61.10606,,
3650.6,-61.10031,,
3650.7,-61.09397,,
3650.8,-61.08793,,
3650.9,-61.08200,,
3651.0,-61.07604,,
3651.1,-61.07200,,
3651.2,-61.06810,,
3651.3,-61.06540,,
3651.4,-61.06369,,
3651.5,-61.06214,,
3651.6,-61.06228,,
3651.7,-61.06281,,
3651.8,-61.06500,,
3651.9,-61.06875,,
3652.0,-61.07191,,
3652.1,-61.07733,,
3652.2,-61.08440,,
3652.3,-61.09202,,
3652.4,-61.09954,,
3652.5,-61.10862,,
3652.6,-61.11739,,
3652.7,-61.12685,,
3652.8,-61.13683,,
3652.9,-61.14719,,
3653.0,-61.15784,,
3653.1,-61.16805,,
3653.2,-61.17679,,
3653.3,-61.18495,,
3653.4,-61.19303,,
3653.5,-61.20131,,
3653.6,-61.20928,,
3653.7,-61.21601,,
3653.8,-61.22044,,
3653.9,-61.22283,,
3654.0,-61.22609,,
3654.1,-61.22843,,
3654.2,-61.23094,,
3654.3,-61.23418,,
3654.4,-61.23576,,
3654.5,-61.23784,,
3654.6,-61.24018,,
3654.7,-61.24333,,
3654.8,-61.24686,,
3654.9,-61.24785,,
3655.0,-61.24890,,
3655.1,-61.25139,,
3655.2,-61.25530,,
3655.3,-61.25854,,
3655.4,-61.26333,,
3655.5,-61.26943,,
3655.6,-61.27662,,
3655.7,-61.28404,,
3655.8,-61.29387,,
3655.9,-61.30510,,
3656.0,-61.31644,,
3656.1,-61.32654,,
3656.2,-61.33673,,
3656.3,-61.34640,,
3656.4,-61.35527,,
3656.5,-61.36125,,
3656.6,-61.36741,,
3656.7,-61.37338,,
3656.8,-61.37767,,
3656.9,-61.38158,,
3657.0,-61.38450,,
3657.1,-61.38685,,
3657.2,-61.38824,,
3657.3,-61.39181,,
3657.4,-61.39514,,
3657.5,-61.40024,,
3657.6,-61.40544,,
3657.7,-61.40982,,
3657.8,-61.41362,,
3657.9,-61.41699,,
3658.0,-61.42006,,
3658.1,-61.42093,,
3658.2,-61.42139,,
3658.3,-61.42109,,
3658.4,-61.41992,,
3658.5,-61.41919,,
3658.6,-61.41759,,
3658.7,-61.41647,,
3658.8,-61.41386,,
3658.9,-61.41148,,
3659.0,-61.40889,,
3659.1,-61.40851,,
3659.2,-61.41084,,
3659.3,-61.41462,,
3659.4,-61.41906,,
3659.5,-61.42371,,
3659.6,-61.43094,,
3659.7,-61.43855,,
3659.8,-61.44663,,
3659.9,-61.45587,,
3660.0,-61.46524,,
3660.1,-61.47417,,
3660.2,-61.48502,,
3660.3,-61.49630,,
3660.4,-61.50848,,
3660.5,-61.52110,,
3660.6,-61.53518,,
3660.7,-61.54988,,
3660.8,-61.56533,,
3660.9,-61.58288,,
3661.0,-61.60244,,
3661.1,-61.62251,,
3661.2,-61.64289,,
3661.3,-61.66148,,
3661.4,-61.67927,,
3661.5,-61.69552,,
3661.6,-61.70927,,
3661.7,-61.72022,,
3661.8,-61.72904,,
3661.9,-61.73822,,
3662.0,-61.74711,,
3662.1,-61.75604,,
3662.2,-61.76450,,
3662.3,-61.77161,,
3662.4,-61.77832,,
3662.5,-61.78581,,
3662.6,-61.79270,,
3662.7,-61.79958,,
3662.8,-61.80746,,
3662.9,-61.81613,,
3663.0,-61.82477,,
3663.1,-61.83426,,
3663.2,-61.84435,,
3663.3,-61.85288,,
3663.4,-61.86013,,
3663.5,-61.86699,,
3663.6,-61.87201,,
3663.7,-61.87518,,
3663.8,-61.87796,,
3663.9,-61.88049,,
3664.0,-61.88353,,
3664.1,-61.88614,,
3664.2,-61.88848,,
3664.3,-61.89003,,
3664.4,-61.89186,,
3664.5,-61.89454,,
3664.6,-61.89765,,
3664.7,-61.90224,,
3664.8,-61.90879,,
3664.9,-61.91410,,
3665.0,-61.91722,,
3665.1,-61.92042,,
3665.2,-61.92294,,
3665.3,-61.92507,,
3665.4,-61.92636,,
3665.5,-61.92792,,
3665.6,-61.92903,,
3665.7,-61.93129,,
3665.8,-61.93417,,
3665.9,-61.93801,,
3666.0,-61.94225,,
3666.1,-61.94855,,
3666.2,-61.95632,,
3666.3,-61.96449,,
3666.4,-61.97377,,
3666.5,-61.98447,,
3666.6,-61.99533,,
3666.7,-62.00697,,
3666.8,-62.01771,,
3666.9,-62.02868,,
3667.0,-62.03850,,
3667.1,-62.04715,,
3667.2,-62.05604,,
3667.3,-62.06393,,
3667.4,-62.07023,,
3667.5,-62.07538,,
3667.6,-62.08037,,
3667.7,-62.08377,,
3667.8,-62.08425,,
3667.9,-62.08264,,
3668.0,-62.07953,,
3668.1,-62.07667,,
3668.2,-62.07430,,
3668.3,-62.06990,,
3668.4,-62.06488,,
3668.5,-62.05874,,
3668.6,-62.05129,,
3668.7,-62.04251,,
3668.8,-62.03381,,
3668.9,-62.02595,,
3669.0,-62.01926,,
3669.1,-62.01121,,
3669.2,-62.00316,,
3669.3,-61.99587,,
3669.4,-61.98966,,
3669.5,-61.98267,,
3669.6,-61.97526,,
3669.7,-61.96965,,
3669.8,-61.96490,,
3669.9,-61.96047,,
3670.0,-61.95602,,
3670.1,-61.95272,,
3670.2,-61.95174,,
3670.3,-61.95027,,
3670.4,-61.94947,,
3670.5,-61.95188,,
3670.6,-61.95470,,
3670.7,-61.95967,,
3670.8,-61.96692,,
3670.9,-61.97372,,
3671.0,-61.98128,,
3671.1,-61.98953,,
3671.2,-61.99772,,
3671.3,-62.00546,,
3671.4,-62.01388,,
3671.5,-62.02158,,
3671.6,-62.02849,,
3671.7,-62.03664,,
3671.8,-62.04635,,
3671.9,-62.05702,,
3672.0,-62.06695,,
3672.1,-62.07660,,
3672.2,-62.08491,,
3672.3,-62.09140,,
3672.4,-62.09597,,
3672.5,-62.09934,,
3672.6,-62.10068,,
3672.7,-62.10099,,
3672.8,-62.10023,,
3672.9,-62.10044,,
3673.0,-62.10066,,
3673.1,-62.10103,,
3673.2,-62.10031,,
3673.3,-62.10053,,
3673.4,-62.10009,,
3673.5,-62.10081,,
3673.6,-62.10029,,
3673.7,-62.09996,,
3673.8,-62.10058,,
3673.9,-62.10184,,
3674.0,-62.10219,,
3674.1,-62.10285,,
3674.2,-62.10314,,
3674.3,-62.10338,,
3674.4,-62.10307,,
3674.5,-62.10332,,
3674.6,-62.10533,,
3674.7,-62.10765,,
3674.8,-62.11079,,
3674.9,-62.11498,,
3675.0,-62.12024,,
3675.1,-62.12654,,
3675.2,-62.13310,,
3675.3,-62.13817,,
3675.4,-62.14226,,
3675.5,-62.14634,,
3675.6,-62.15029,,
3675.7,-62.15406,,
3675.8,-62.15630,,
3675.9,-62.15773,,
3676.0,-62.15879,,
3676.1,-62.15973,,
3676.2,-62.16137,,
3676.3,-62.16277,,
3676.4,-62.16543,,
3676.5,-62.16676,,
3676.6,-62.16744,,
3676.7,-62.16856,,
3676.8,-62.17065,,
3676.9,-62.17262,,
3677.0,-62.17454,,
3677.1,-62.17779,,
3677.2,-62.18367,,
3677.3,-62.19135,,
3677.4,-62.20093,,
3677.5,-62.21102,,
3677.6,-62.22213,,
3677.7,-62.23053,,
3677.8,-62.23901,,
3677.9,-62.24841,,
3678.0,-62.25779,,
3678.1,-62.26535,,
3678.2,-62.27088,,
3678.3,-62.27509,,
3678.4,-62.27715,,
3678.5,-62.27806,,
3678.6,-62.28044,,
3678.7,-62.28228,,
3678.8,-62.28453,,
3678.9,-62.28634,,
3679.0,-62.28926,,
3679.1,-62.29340,,
3679.2,-62.29806,,
3679.3,-62.30481,,
3679.4,-62.31104,,
3679.5,-62.31737,,
3679.6,-62.32281,,
3679.7,-62.32688,,
3679.8,-62.32944,,
3679.9,-62.33116,,
3680.0,-62.33116,,
3680.1,-62.32907,,
3680.2,-62.32619,,
3680.3,-62.32523,,
3680.4,-62.32290,,
3680.5,-62.32082,,
3680.6,-62.31787,,
3680.7,-62.31351,,
3680.8,-62.30821,,
3680.9,-62.30296,,
3681.0,-62.29827,,
3681.1,-62.29438,,
3681.2,-62.29203,,
3681.3,-62.29017,,
3681.4,-62.28954,,
3681.5,-62.29109,,
3681.6,-62.29321,,
3681.7,-62.29565,,
3681.8,-62.29891,,
3681.9,-62.30253,,
3682.0,-62.30560,,
3682.1,-62.30832,,
3682.2,-62.31016,,
3682.3,-62.31090,,
3682.4,-62.30985,,
3682.5,-62.30675,,
3682.6,-62.30097,,
3682.7,-62.29300,,
3682.8,-62.28460,,
3682.9,-62.27542,,
3683.0,-62.26532,,
3683.1,-62.25561,,
3683.2,-62.24566,,
3683.3,-62.23646,,
3683.4,-62.22716,,
3683.5,-62.21798,,
3683.6,-62.21101,,
3683.7,-62.20457,,
3683.8,-62.19838,,
3683.9,-62.19227,,
3684.0,-62.18615,,
3684.1,-62.17997,,
3684.2,-62.17370,,
3684.3,-62.16866,,
