Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2029.7,-12.97526,,
2029.8,-12.98747,,
2029.9,-13.00096,,
2030.0,-13.01367,,
2030.1,-13.02588,,
2030.2,-13.03975,,
2030.3,-13.05566,,
2030.4,-13.07830,,
2030.5,-13.10639,,
2030.6,-13.13819,,
2030.7,-13.16987,,
2030.8,-13.19873,,
2030.9,-13.22285,,
2031.0,-13.24286,,
2031.1,-13.26206,,
2031.2,-13.28290,,
2031.3,-13.30659,,
2031.4,-13.33293,,
2031.5,-13.36094,,
2031.6,-13.39197,,
2031.7,-13.42718,,
2031.8,-13.46689,,
2031.9,-13.50963,,
2032.0,-13.55243,,
2032.1,-13.59368,,
2032.2,-13.63064,,
2032.3,-13.66349,,
2032.4,-13.69524,,
2032.5,-13.73089,,
2032.6,-13.77219,,
2032.7,-13.82031,,
2032.8,-13.87410,,
2032.9,-13.93185,,
2033.0,-13.98973,,
2033.1,-14.04701,,
2033.2,-14.10002,,
2033.3,-14.14843,,
2033.4,-14.19437,,
2033.5,-14.24180,,
2033.6,-14.29339,,
2033.7,-14.35292,,
2033.8,-14.41921,,
2033.9,-14.48850,,
2034.0,-14.55921,,
2034.1,-14.63172,,
2034.2,-14.70413,,
2034.3,-14.78070,,
2034.4,-14.86143,,
2034.5,-14.94472,,
2034.6,-15.02951,,
2034.7,-15.11118,,
2034.8,-15.19010,,
2034.9,-15.27065,,
2035.0,-15.35503,,
2035.1,-15.44416,,
2035.2,-15.53952,,
2035.3,-15.63749,,
2035.4,-15.73066,,
2035.5,-15.81607,,
2035.6,-15.89202,,
2035.7,-15.95828,,
2035.8,-16.01543,,
2035.9,-16.06442,,
2036.0,-16.10635,,
2036.1,-16.14430,,
2036.2,-16.18020,,
2036.3,-16.21590,,
2036.4,-16.25305,,
2036.5,-16.29047,,
2036.6,-16.32617,,
2036.7,-16.35989,,
2036.8,-16.38963,,
2036.9,-16.41527,,
2037.0,-16.43771,,
2037.1,-16.45765,,
2037.2,-16.47498,,
2037.3,-16.48985,,
2037.4,-16.50249,,
2037.5,-16.51519,,
2037.6,-16.52914,,
2037.7,-16.54493,,
2037.8,-16.56138,,
2037.9,-16.58049,,
2038.0,-16.60245,,
2038.1,-16.62520,,
2038.2,-16.64691,,
2038.3,-16.66733,,
2038.4,-16.68774,,
2038.5,-16.70818,,
2038.6,-16.72930,,
2038.7,-16.75144,,
2038.8,-16.77401,,
2038.9,-16.79801,,
2039.0,-16.81990,,
2039.1,-16.83860,,
2039.2,-16.85309,,
2039.3,-16.86512,,
2039.4,-16.87579,,
2039.5,-16.88580,,
2039.6,-16.89755,,
2039.7,-16.91350,,
2039.8,-16.93272,,
2039.9,-16.95314,,
2040.0,-16.97423,,
2040.1,-16.99367,,
2040.2,-17.01034,,
2040.3,-17.02780,,
2040.4,-17.04790,,
2040.5,-17.07143,,
2040.6,-17.09596,,
2040.7,-17.11678,,
2040.8,-17.13166,,
2040.9,-17.14112,,
2041.0,-17.14916,,
2041.1,-17.15800,,
2041.2,-17.17076,,
2041.3,-17.18686,,
2041.4,-17.20245,,
2041.5,-17.21746,,
2041.6,-17.23457,,
2041.7,-17.25569,,
2041.8,-17.27894,,
2041.9,-17.30448,,
2042.0,-17.33221,,
2042.1,-17.36062,,
2042.2,-17.38885,,
2042.3,-17.41644,,
2042.4,-17.44254,,
2042.5,-17.46482,,
2042.6,-17.47967,,
2042.7,-17.48699,,
2042.8,-17.48860,,
2042.9,-17.48522,,
2043.0,-17.47892,,
2043.1,-17.47298,,
2043.2,-17.46916,,
2043.3,-17.46955,,
2043.4,-17.47564,,
2043.5,-17.48782,,
2043.6,-17.50255,,
2043.7,-17.51645,,
2043.8,-17.52577,,
2043.9,-17.52686,,
2044.0,-17.51967,,
2044.1,-17.50872,,
2044.2,-17.49869,,
2044.3,-17.49267,,
2044.4,-17.49007,,
2044.5,-17.49163,,
2044.6,-17.49680,,
2044.7,-17.50436,,
2044.8,-17.51349,,
2044.9,-17.52298,,
2045.0,-17.53148,,
2045.1,-17.53770,,
2045.2,-17.54241,,
2045.3,-17.54812,,
2045.4,-17.55413,,
2045.5,-17.56004,,
2045.6,-17.56497,,
2045.7,-17.56656,,
2045.8,-17.56377,,
2045.9,-17.55834,,
2046.0,-17.55404,,
2046.1,-17.55212,,
2046.2,-17.55378,,
2046.3,-17.55872,,
2046.4,-17.56392,,
2046.5,-17.56641,,
2046.6,-17.56545,,
2046.7,-17.56091,,
2046.8,-17.55494,,
2046.9,-17.55078,,
2047.0,-17.55069,,
2047.1,-17.55494,,
2047.2,-17.56336,,
2047.3,-17.57489,,
2047.4,-17.58679,,
2047.5,-17.59554,,
2047.6,-17.60150,,
2047.7,-17.60438,,
2047.8,-17.60557,,
2047.9,-17.60395,,
2048.0,-17.59848,,
2048.1,-17.58886,,
2048.2,-17.57721,,
2048.3,-17.56812,,
2048.4,-17.56716,,
2048.5,-17.57739,,
2048.6,-17.59569,,
2048.7,-17.61652,,
2048.8,-17.63342,,
2048.9,-17.64255,,
2049.0,-17.64440,,
2049.1,-17.64236,,
2049.2,-17.63725,,
2049.3,-17.63167,,
2049.4,-17.62642,,
2049.5,-17.62056,,
2049.6,-17.61431,,
2049.7,-17.60846,,
2049.8,-17.60144,,
2049.9,-17.59512,,
2050.0,-17.58979,,
2050.1,-17.58555,,
2050.2,-17.58368,,
2050.3,-17.58603,,
2050.4,-17.59063,,
2050.5,-17.59695,,
2050.6,-17.60389,,
2050.7,-17.60952,,
2050.8,-17.61422,,
2050.9,-17.61956,,
2051.0,-17.62570,,
2051.1,-17.63396,,
2051.2,-17.64493,,
2051.3,-17.65408,,
2051.4,-17.66112,,
2051.5,-17.66668,,
2051.6,-17.66924,,
2051.7,-17.67018,,
2051.8,-17.67233,,
2051.9,-17.67778,,
2052.0,-17.68874,,
2052.1,-17.70928,,
2052.2,-17.73763,,
2052.3,-17.76829,,
2052.4,-17.79421,,
2052.5,-17.80929,,
2052.6,-17.81171,,
2052.7,-17.80470,,
2052.8,-17.79331,,
2052.9,-17.78384,,
2053.0,-17.78022,,
2053.1,-17.78345,,
2053.2,-17.79161,,
2053.3,-17.80201,,
2053.4,-17.81368,,
2053.5,-17.82405,,
2053.6,-17.83182,,
2053.7,-17.83320,,
2053.8,-17.82989,,
2053.9,-17.82514,,
2054.0,-17.82276,,
2054.1,-17.82595,,
2054.2,-17.83603,,
2054.3,-17.85122,,
2054.4,-17.86955,,
2054.5,-17.88512,,
2054.6,-17.89497,,
2054.7,-17.89857,,
2054.8,-17.89608,,
2054.9,-17.89135,,
2055.0,-17.88657,,
2055.1,-17.88558,,
2055.2,-17.88950,,
2055.3,-17.89725,,
2055.4,-17.90536,,
2055.5,-17.90994,,
2055.6,-17.91050,,
2055.7,-17.90836,,
2055.8,-17.90840,,
2055.9,-17.91505,,
2056.0,-17.92889,,
2056.1,-17.94643,,
2056.2,-17.96353,,
2056.3,-17.97407,,
2056.4,-17.97655,,
2056.5,-17.97403,,
2056.6,-17.96588,,
2056.7,-17.95480,,
2056.8,-17.94576,,
2056.9,-17.94060,,
2057.0,-17.94202,,
2057.1,-17.95034,,
2057.2,-17.96192,,
2057.3,-17.97327,,
2057.4,-17.98122,,
2057.5,-17.98298,,
2057.6,-17.98080,,
2057.7,-17.97749,,
2057.8,-17.97465,,
2057.9,-17.97506,,
2058.0,-17.97802,,
2058.1,-17.98230,,
2058.2,-17.98649,,
2058.3,-17.98851,,
2058.4,-17.98743,,
2058.5,-17.98162,,
2058.6,-17.97122,,
2058.7,-17.95928,,
2058.8,-17.94950,,
2058.9,-17.94771,,
2059.0,-17.95510,,
2059.1,-17.97035,,
2059.2,-17.99022,,
2059.3,-18.01130,,
2059.4,-18.03038,,
2059.5,-18.04651,,
2059.6,-18.06008,,
2059.7,-18.07148,,
2059.8,-18.08039,,
2059.9,-18.08685,,
2060.0,-18.09103,,
2060.1,-18.09254,,
2060.2,-18.09268,,
2060.3,-18.09027,,
2060.4,-18.08418,,
2060.5,-18.07805,,
2060.6,-18.07250,,
2060.7,-18.07047,,
2060.8,-18.07460,,
2060.9,-18.08455,,
2061.0,-18.09640,,
2061.1,-18.10464,,
2061.2,-18.10590,,
2061.3,-18.10086,,
2061.4,-18.09296,,
2061.5,-18.08691,,
2061.6,-18.08641,,
2061.7,-18.09503,,
2061.8,-18.11138,,
2061.9,-18.13418,,
2062.0,-18.15897,,
2062.1,-18.17991,,
2062.2,-18.19285,,
2062.3,-18.19611,,
2062.4,-18.19016,,
2062.5,-18.17920,,
2062.6,-18.17245,,
2062.7,-18.17587,,
2062.8,-18.19126,,
2062.9,-18.21279,,
2063.0,-18.23294,,
2063.1,-18.24844,,
2063.2,-18.25786,,
2063.3,-18.26021,,
2063.4,-18.25943,,
2063.5,-18.25588,,
2063.6,-18.24995,,
2063.7,-18.24201,,
2063.8,-18.23505,,
2063.9,-18.22994,,
2064.0,-18.22769,,
2064.1,-18.23058,,
2064.2,-18.23620,,
2064.3,-18.24239,,
2064.4,-18.24597,,
2064.5,-18.24541,,
2064.6,-18.24154,,
2064.7,-18.23566,,
2064.8,-18.23063,,
2064.9,-18.22525,,
2065.0,-18.21958,,
2065.1,-18.21170,,
2065.2,-18.20005,,
2065.3,-18.18542,,
2065.4,-18.16974,,
2065.5,-18.15809,,
2065.6,-18.15224,,
2065.7,-18.15339,,
2065.8,-18.15969,,
2065.9,-18.16848,,
2066.0,-18.17616,,
2066.1,-18.18286,,
2066.2,-18.18806,,
2066.3,-18.19225,,
2066.4,-18.19380,,
2066.5,-18.19463,,
2066.6,-18.19784,,
2066.7,-18.20423,,
2066.8,-18.21337,,
2066.9,-18.22348,,
2067.0,-18.23159,,
2067.1,-18.23490,,
2067.2,-18.23162,,
2067.3,-18.22124,,
2067.4,-18.20864,,
2067.5,-18.19854,,
2067.6,-18.19531,,
2067.7,-18.19945,,
2067.8,-18.20544,,
2067.9,-18.21018,,
2068.0,-18.20879,,
2068.1,-18.19978,,
2068.2,-18.18616,,
2068.3,-18.17255,,
2068.4,-18.16007,,
2068.5,-18.14927,,
2068.6,-18.14097,,
2068.7,-18.13412,,
2068.8,-18.12870,,
2068.9,-18.12460,,
2069.0,-18.12035,,
2069.1,-18.11716,,
2069.2,-18.11757,,
2069.3,-18.12533,,
2069.4,-18.13993,,
2069.5,-18.15799,,
2069.6,-18.17480,,
2069.7,-18.18462,,
2069.8,-18.18488,,
2069.9,-18.17884,,
2070.0,-18.17135,,
2070.1,-18.16575,,
2070.2,-18.16505,,
2070.3,-18.16983,,
2070.4,-18.17671,,
2070.5,-18.18373,,
2070.6,-18.19049,,
2070.7,-18.19680,,
2070.8,-18.20192,,
2070.9,-18.20356,,
2071.0,-18.20010,,
2071.1,-18.19364,,
2071.2,-18.18754,,
2071.3,-18.18223,,
2071.4,-18.17987,,
2071.5,-18.18340,,
2071.6,-18.18998,,
2071.7,-18.19659,,
2071.8,-18.19895,,
2071.9,-18.19507,,
2072.0,-18.18499,,
2072.1,-18.17049,,
2072.2,-18.15418,,
2072.3,-18.14087,,
2072.4,-18.13623,,
2072.5,-18.14201,,
2072.6,-18.15644,,
2072.7,-18.17727,,
2072.8,-18.19824,,
2072.9,-18.21530,,
2073.0,-18.22526,,
2073.1,-18.22822,,
2073.2,-18.22606,,
2073.3,-18.22017,,
2073.4,-18.21483,,
2073.5,-18.21300,,
2073.6,-18.21597,,
2073.7,-18.22411,,
2073.8,-18.23528,,
2073.9,-18.24743,,
2074.0,-18.25742,,
2074.1,-18.26572,,
2074.2,-18.27333,,
2074.3,-18.28284,,
2074.4,-18.29549,,
2074.5,-18.31041,,
2074.6,-18.32630,,
2074.7,-18.34108,,
2074.8,-18.35437,,
2074.9,-18.36345,,
2075.0,-18.36846,,
2075.1,-18.37043,,
2075.2,-18.37081,,
2075.3,-18.36981,,
2075.4,-18.36568,,
2075.5,-18.35835,,
2075.6,-18.34999,,
2075.7,-18.34252,,
2075.8,-18.33886,,
2075.9,-18.33767,,
2076.0,-18.33873,,
2076.1,-18.34107,,
2076.2,-18.34280,,
2076.3,-18.34357,,
2076.4,-18.34130,,
2076.5,-18.33444,,
2076.6,-18.32577,,
2076.7,-18.31825,,
2076.8,-18.31402,,
2076.9,-18.31269,,
2077.0,-18.31252,,
2077.1,-18.31183,,
2077.2,-18.30910,,
2077.3,-18.30696,,
2077.4,-18.30744,,
2077.5,-18.31209,,
2077.6,-18.32080,,
2077.7,-18.32726,,
2077.8,-18.32695,,
2077.9,-18.32121,,
2078.0,-18.31117,,
2078.1,-18.30037,,
2078.2,-18.29142,,
2078.3,-18.28559,,
2078.4,-18.28334,,
2078.5,-18.28400,,
2078.6,-18.28436,,
2078.7,-18.28206,,
2078.8,-18.27670,,
2078.9,-18.26957,,
2079.0,-18.26087,,
2079.1,-18.25277,,
2079.2,-18.24640,,
2079.3,-18.24290,,
2079.4,-18.24202,,
2079.5,-18.24278,,
2079.6,-18.24519,,
2079.7,-18.24782,,
2079.8,-18.24922,,
2079.9,-18.24740,,
2080.0,-18.24217,,
2080.1,-18.23499,,
2080.2,-18.22745,,
2080.3,-18.21977,,
2080.4,-18.21207,,
2080.5,-18.20639,,
2080.6,-18.20172,,
2080.7,-18.19611,,
2080.8,-18.19057,,
2080.9,-18.18827,,
2081.0,-18.18869,,
2081.1,-18.19468,,
2081.2,-18.20603,,
2081.3,-18.22224,,
2081.4,-18.23941,,
2081.5,-18.25339,,
2081.6,-18.26219,,
2081.7,-18.26510,,
2081.8,-18.26284,,
2081.9,-18.25616,,
2082.0,-18.24907,,
2082.1,-18.24574,,
2082.2,-18.24681,,
2082.3,-18.25231,,
2082.4,-18.26062,,
2082.5,-18.26737,,
2082.6,-18.26967,,
2082.7,-18.26562,,
2082.8,-18.25732,,
2082.9,-18.24749,,
2083.0,-18.23903,,
2083.1,-18.23473,,
2083.2,-18.23643,,
2083.3,-18.24337,,
2083.4,-18.25345,,
2083.5,-18.26466,,
2083.6,-18.27452,,
2083.7,-18.28247,,
2083.8,-18.28699,,
2083.9,-18.28492,,
2084.0,-18.27764,,
2084.1,-18.26760,,
2084.2,-18.25895,,
2084.3,-18.25710,,
2084.4,-18.26251,,
2084.5,-18.27159,,
2084.6,-18.28017,,
2084.7,-18.28605,,
2084.8,-18.28761,,
2084.9,-18.28557,,
2085.0,-18.28258,,
2085.1,-18.27815,,
2085.2,-18.27144,,
2085.3,-18.26219,,
2085.4,-18.25175,,
2085.5,-18.24026,,
2085.6,-18.23052,,
2085.7,-18.22391,,
2085.8,-18.22027,,
2085.9,-18.21932,,
2086.0,-18.21938,,
2086.1,-18.22015,,
2086.2,-18.22076,,
2086.3,-18.21810,,
2086.4,-18.20943,,
2086.5,-18.19503,,
2086.6,-18.17809,,
2086.7,-18.16250,,
2086.8,-18.15221,,
2086.9,-18.14766,,
2087.0,-18.14798,,
2087.1,-18.15174,,
2087.2,-18.15854,,
2087.3,-18.16469,,
2087.4,-18.16757,,
2087.5,-18.16536,,
2087.6,-18.15679,,
2087.7,-18.14163,,
2087.8,-18.12287,,
2087.9,-18.10568,,
2088.0,-18.09403,,
2088.1,-18.09096,,
2088.2,-18.09685,,
2088.3,-18.11256,,
2088.4,-18.13390,,
2088.5,-18.15492,,
2088.6,-18.16849,,
2088.7,-18.17396,,
2088.8,-18.17157,,
2088.9,-18.16398,,
2089.0,-18.15497,,
2089.1,-18.15130,,
2089.2,-18.15487,,
2089.3,-18.16620,,
2089.4,-18.18303,,
2089.5,-18.20177,,
2089.6,-18.21969,,
2089.7,-18.23342,,
2089.8,-18.24079,,
2089.9,-18.24241,,
2090.0,-18.23968,,
2090.1,-18.23300,,
2090.2,-18.22484,,
2090.3,-18.21533,,
2090.4,-18.20397,,
2090.5,-18.19325,,
2090.6,-18.18250,,
2090.7,-18.17596,,
2090.8,-18.17628,,
2090.9,-18.18504,,
2091.0,-18.19918,,
2091.1,-18.21405,,
2091.2,-18.22247,,
2091.3,-18.21842,,
2091.4,-18.20154,,
2091.5,-18.17718,,
2091.6,-18.15271,,
2091.7,-18.13537,,
2091.8,-18.12987,,
2091.9,-18.13788,,
2092.0,-18.15470,,
2092.1,-18.17191,,
2092.2,-18.18365,,
2092.3,-18.18584,,
2092.4,-18.17962,,
2092.5,-18.16489,,
2092.6,-18.14418,,
2092.7,-18.12455,,
2092.8,-18.10972,,
2092.9,-18.10067,,
2093.0,-18.09818,,
2093.1,-18.10087,,
2093.2,-18.10697,,
2093.3,-18.11266,,
2093.4,-18.11590,,
2093.5,-18.11578,,
2093.6,-18.11207,,
2093.7,-18.10422,,
2093.8,-18.09224,,
2093.9,-18.07842,,
2094.0,-18.06476,,
2094.1,-18.05367,,
2094.2,-18.04622,,
2094.3,-18.04210,,
2094.4,-18.04088,,
2094.5,-18.04279,,
2094.6,-18.04906,,
2094.7,-18.05737,,
2094.8,-18.06569,,
2094.9,-18.07096,,
2095.0,-18.07173,,
2095.1,-18.06691,,
2095.2,-18.05894,,
2095.3,-18.05333,,
2095.4,-18.05416,,
2095.5,-18.06384,,
2095.6,-18.08104,,
2095.7,-18.10251,,
2095.8,-18.12756,,
2095.9,-18.15289,,
2096.0,-18.17474,,
2096.1,-18.19069,,
2096.2,-18.19987,,
2096.3,-18.20162,,
2096.4,-18.19877,,
2096.5,-18.19581,,
2096.6,-18.19581,,
2096.7,-18.20350,,
2096.8,-18.21955,,
2096.9,-18.23909,,
2097.0,-18.25731,,
2097.1,-18.26971,,
2097.2,-18.27431,,
2097.3,-18.27259,,
2097.4,-18.26514,,
2097.5,-18.25267,,
2097.6,-18.23923,,
2097.7,-18.22575,,
2097.8,-18.21470,,
2097.9,-18.20591,,
2098.0,-18.20044,,
2098.1,-18.19667,,
2098.2,-18.19292,,
2098.3,-18.18895,,
2098.4,-18.18401,,
2098.5,-18.17708,,
2098.6,-18.16844,,
2098.7,-18.15438,,
2098.8,-18.13266,,
2098.9,-18.10526,,
2099.0,-18.07958,,
2099.1,-18.05947,,
2099.2,-18.04923,,
2099.3,-18.05047,,
2099.4,-18.05993,,
2099.5,-18.07261,,
2099.6,-18.08299,,
2099.7,-18.08826,,
2099.8,-18.08728,,
2099.9,-18.07923,,
2100.0,-18.06549,,
2100.1,-18.04787,,
2100.2,-18.02961,,
2100.3,-18.01446,,
2100.4,-18.00553,,
2100.5,-18.00602,,
2100.6,-18.01565,,
2100.7,-18.03296,,
2100.8,-18.05266,,
2100.9,-18.06975,,
2101.0,-18.08043,,
2101.1,-18.08179,,
2101.2,-18.07626,,
2101.3,-18.06692,,
2101.4,-18.05837,,
2101.5,-18.05563,,
2101.6,-18.06100,,
2101.7,-18.07379,,
2101.8,-18.09048,,
2101.9,-18.10690,,
2102.0,-18.11954,,
2102.1,-18.12875,,
2102.2,-18.13496,,
2102.3,-18.13534,,
2102.4,-18.12877,,
2102.5,-18.11449,,
2102.6,-18.09332,,
2102.7,-18.07211,,
2102.8,-18.05652,,
2102.9,-18.05052,,
2103.0,-18.05752,,
2103.1,-18.07114,,
2103.2,-18.08488,,
2103.3,-18.09455,,
2103.4,-18.09757,,
2103.5,-18.09367,,
2103.6,-18.08453,,
2103.7,-18.07406,,
2103.8,-18.06446,,
2103.9,-18.05882,,
2104.0,-18.05719,,
2104.1,-18.05800,,
2104.2,-18.05956,,
2104.3,-18.05961,,
2104.4,-18.06033,,
2104.5,-18.06219,,
2104.6,-18.06535,,
2104.7,-18.06914,,
2104.8,-18.07054,,
2104.9,-18.06742,,
2105.0,-18.06095,,
2105.1,-18.05332,,
2105.2,-18.04973,,
2105.3,-18.05072,,
2105.4,-18.05558,,
2105.5,-18.06366,,
2105.6,-18.07304,,
2105.7,-18.08131,,
2105.8,-18.08657,,
2105.9,-18.08869,,
2106.0,-18.08782,,
2106.1,-18.08493,,
2106.2,-18.08197,,
2106.3,-18.08069,,
2106.4,-18.08453,,
2106.5,-18.09429,,
2106.6,-18.10605,,
2106.7,-18.11820,,
2106.8,-18.12787,,
2106.9,-18.13438,,
2107.0,-18.13559,,
2107.1,-18.13272,,
2107.2,-18.12540,,
2107.3,-18.11440,,
2107.4,-18.10239,,
2107.5,-18.09152,,
2107.6,-18.08222,,
2107.7,-18.07591,,
2107.8,-18.07182,,
2107.9,-18.06938,,
2108.0,-18.06619,,
2108.1,-18.06102,,
2108.2,-18.05401,,
2108.3,-18.04601,,
2108.4,-18.03692,,
2108.5,-18.02739,,
2108.6,-18.01650,,
2108.7,-18.00385,,
2108.8,-17.99001,,
2108.9,-17.97538,,
2109.0,-17.96021,,
2109.1,-17.94734,,
2109.2,-17.93612,,
2109.3,-17.92743,,
2109.4,-17.92220,,
2109.5,-17.92069,,
2109.6,-17.92012,,
2109.7,-17.91632,,
2109.8,-17.90265,,
2109.9,-17.87955,,
2110.0,-17.84992,,
2110.1,-17.81974,,
2110.2,-17.79688,,
2110.3,-17.78634,,
2110.4,-17.78861,,
2110.5,-17.79644,,
2110.6,-17.80356,,
2110.7,-17.80269,,
2110.8,-17.79183,,
2110.9,-17.77261,,
2111.0,-17.74847,,
2111.1,-17.72556,,
2111.2,-17.70909,,
2111.3,-17.70138,,
2111.4,-17.70040,,
2111.5,-17.70261,,
2111.6,-17.70588,,
2111.7,-17.70833,,
2111.8,-17.71100,,
2111.9,-17.71640,,
2112.0,-17.72370,,
2112.1,-17.73233,,
2112.2,-17.73858,,
2112.3,-17.73931,,
2112.4,-17.73325,,
2112.5,-17.72150,,
2112.6,-17.70837,,
2112.7,-17.69826,,
2112.8,-17.69197,,
2112.9,-17.69033,,
2113.0,-17.69147,,
2113.1,-17.69286,,
2113.2,-17.69248,,
2113.3,-17.68805,,
2113.4,-17.67929,,
2113.5,-17.66834,,
2113.6,-17.65850,,
2113.7,-17.65078,,
2113.8,-17.64426,,
2113.9,-17.63770,,
2114.0,-17.62977,,
2114.1,-17.61855,,
2114.2,-17.60456,,
2114.3,-17.58959,,
2114.4,-17.57469,,
2114.5,-17.56170,,
2114.6,-17.55085,,
2114.7,-17.54011,,
2114.8,-17.52971,,
2114.9,-17.51974,,
2115.0,-17.51154,,
2115.1,-17.50440,,
2115.2,-17.49915,,
2115.3,-17.49481,,
2115.4,-17.49077,,
2115.5,-17.48472,,
2115.6,-17.47554,,
2115.7,-17.46354,,
2115.8,-17.45105,,
2115.9,-17.43936,,
2116.0,-17.43043,,
2116.1,-17.42576,,
2116.2,-17.42520,,
2116.3,-17.42640,,
2116.4,-17.42795,,
2116.5,-17.42448,,
2116.6,-17.41279,,
2116.7,-17.39308,,
2116.8,-17.36999,,
2116.9,-17.34889,,
2117.0,-17.33384,,
2117.1,-17.32460,,
2117.2,-17.31864,,
2117.3,-17.31240,,
2117.4,-17.30201,,
2117.5,-17.28832,,
2117.6,-17.27336,,
2117.7,-17.25829,,
2117.8,-17.24309,,
2117.9,-17.22776,,
2118.0,-17.21033,,
2118.1,-17.18990,,
2118.2,-17.16816,,
2118.3,-17.14679,,
2118.4,-17.12798,,
2118.5,-17.11403,,
2118.6,-17.10321,,
2118.7,-17.09433,,
2118.8,-17.08666,,
2118.9,-17.07836,,
2119.0,-17.06521,,
2119.1,-17.04727,,
2119.2,-17.02624,,
2119.3,-17.00325,,
2119.4,-16.98168,,
2119.5,-16.96127,,
2119.6,-16.94311,,
2119.7,-16.92565,,
2119.8,-16.90800,,
2119.9,-16.89103,,
2120.0,-16.87712,,
2120.1,-16.86734,,
2120.2,-16.86130,,
2120.3,-16.85655,,
2120.4,-16.84838,,
2120.5,-16.83385,,
2120.6,-16.81185,,
2120.7,-16.78362,,
2120.8,-16.75490,,
2120.9,-16.73145,,
2121.0,-16.71663,,
2121.1,-16.71031,,
2121.2,-16.70784,,
2121.3,-16.70251,,
2121.4,-16.69026,,
2121.5,-16.66610,,
2121.6,-16.62823,,
2121.7,-16.58126,,
2121.8,-16.52767,,
2121.9,-16.47256,,
2122.0,-16.41878,,
2122.1,-16.36775,,
2122.2,-16.31938,,
2122.3,-16.27146,,
2122.4,-16.22276,,
2122.5,-16.17203,,
2122.6,-16.11939,,
2122.7,-16.06571,,
2122.8,-16.01021,,
2122.9,-15.95392,,
2123.0,-15.89416,,
2123.1,-15.82972,,
2123.2,-15.76163,,
2123.3,-15.69267,,
2123.4,-15.62572,,
2123.5,-15.56349,,
2123.6,-15.50644,,
2123.7,-15.45378,,
2123.8,-15.40545,,
2123.9,-15.35845,,
2124.0,-15.30976,,
2124.1,-15.25789,,
2124.2,-15.20423,,
2124.3,-15.15100,,
2124.4,-15.10197,,
2124.5,-15.05955,,
2124.6,-15.02255,,
2124.7,-14.98864,,
2124.8,-14.95306,,
2124.9,-14.91203,,
2125.0,-14.86459,,
2125.1,-14.81465,,
2125.2,-14.76514,,
2125.3,-14.71891,,
2125.4,-14.67660,,
2125.5,-14.63828,,
2125.6,-14.60303,,
2125.7,-14.57014,,
2125.8,-14.53841,,
2125.9,-14.50841,,
2126.0,-14.47903,,
2126.1,-14.44896,,
2126.2,-14.41885,,
2126.3,-14.38578,,
2126.4,-14.34969,,
2126.5,-14.31145,,
2126.6,-14.27232,,
2126.7,-14.23569,,
2126.8,-14.20450,,
2126.9,-14.17865,,
2127.0,-14.15635,,
2127.1,-14.13839,,
2127.2,-14.12156,,
2127.3,-14.10343,,
2127.4,-14.08539,,
2127.5,-14.06690,,
2127.6,-14.04833,,
2127.7,-14.02990,,
2127.8,-14.00973,,
2127.9,-13.98563,,
2128.0,-13.95802,,
2128.1,-13.93067,,
2128.2,-13.90757,,
2128.3,-13.89120,,
2128.4,-13.88046,,
2128.5,-13.87102,,
2128.6,-13.85984,,
2128.7,-13.84538,,
2128.8,-13.82708,,
2128.9,-13.80621,,
2129.0,-13.78432,,
2129.1,-13.76426,,
2129.2,-13.74549,,
2129.3,-13.72825,,
2129.4,-13.71192,,
2129.5,-13.69742,,
2129.6,-13.68642,,
2129.7,-13.67694,,
2129.8,-13.66978,,
2129.9,-13.66322,,
2130.0,-13.65763,,
2130.1,-13.65114,,
2130.2,-13.64349,,
2130.3,-13.63461,,
2130.4,-13.62323,,
2130.5,-13.61151,,
2130.6,-13.59994,,
2130.7,-13.59077,,
2130.8,-13.58570,,
2130.9,-13.58467,,
2131.0,-13.58539,,
2131.1,-13.58651,,
2131.2,-13.58661,,
2131.3,-13.58236,,
2131.4,-13.57362,,
2131.5,-13.56062,,
2131.6,-13.54380,,
2131.7,-13.52696,,
2131.8,-13.51281,,
2131.9,-13.50524,,
2132.0,-13.50653,,
2132.1,-13.51529,,
2132.2,-13.52626,,
2132.3,-13.53451,,
2132.4,-13.53626,,
2132.5,-13.52863,,
2132.6,-13.51536,,
2132.7,-13.50084,,
2132.8,-13.48885,,
2132.9,-13.48188,,
2133.0,-13.48156,,
2133.1,-13.48567,,
2133.2,-13.49135,,
2133.3,-13.49831,,
2133.4,-13.50430,,
2133.5,-13.50753,,
2133.6,-13.50855,,
2133.7,-13.50651,,
2133.8,-13.50314,,
2133.9,-13.49946,,
2134.0,-13.49539,,
2134.1,-13.49158,,
2134.2,-13.48636,,
2134.3,-13.47895,,
2134.4,-13.46974,,
2134.5,-13.45974,,
2134.6,-13.44690,,
2134.7,-13.43363,,
2134.8,-13.42058,,
2134.9,-13.40809,,
2135.0,-13.39500,,
2135.1,-13.37872,,
2135.2,-13.35811,,
2135.3,-13.33551,,
2135.4,-13.31363,,
2135.5,-13.29716,,
2135.6,-13.29089,,
2135.7,-13.29466,,
2135.8,-13.30503,,
