Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2130.0,-21.29057,,
2130.1,-21.29799,,
2130.2,-21.30357,,
2130.3,-21.30791,,
2130.4,-21.31210,,
2130.5,-21.31738,,
2130.6,-21.32303,,
2130.7,-21.33059,,
2130.8,-21.33815,,
2130.9,-21.34597,,
2131.0,-21.35419,,
2131.1,-21.36350,,
2131.2,-21.37356,,
2131.3,-21.38344,,
2131.4,-21.39269,,
2131.5,-21.40108,,
2131.6,-21.40790,,
2131.7,-21.41224,,
2131.8,-21.41377,,
2131.9,-21.41317,,
2132.0,-21.41164,,
2132.1,-21.40921,,
2132.2,-21.40663,,
2132.3,-21.40431,,
2132.4,-21.40113,,
2132.5,-21.39721,,
2132.6,-21.39400,,
2132.7,-21.39088,,
2132.8,-21.38755,,
2132.9,-21.38580,,
2133.0,-21.38585,,
2133.1,-21.38768,,
2133.2,-21.39246,,
2133.3,-21.39732,,
2133.4,-21.40269,,
2133.5,-21.40942,,
2133.6,-21.41853,,
2133.7,-21.42843,,
2133.8,-21.43885,,
2133.9,-21.45094,,
2134.0,-21.46453,,
2134.1,-21.47812,,
2134.2,-21.49087,,
2134.3,-21.50177,,
2134.4,-21.51170,,
2134.5,-21.51990,,
2134.6,-21.52675,,
2134.7,-21.53120,,
2134.8,-21.53356,,
2134.9,-21.53279,,
2135.0,-21.53056,,
2135.1,-21.52655,,
2135.2,-21.52070,,
2135.3,-21.51444,,
2135.4,-21.50725,,
2135.5,-21.50023,,
2135.6,-21.49395,,
2135.7,-21.48671,,
2135.8,-21.47896,,
2135.9,-21.47099,,
2136.0,-21.46297,,
2136.1,-21.45368,,
2136.2,-21.44518,,
2136.3,-21.43656,,
2136.4,-21.42930,,
2136.5,-21.42345,,
2136.6,-21.41761,,
2136.7,-21.41103,,
2136.8,-21.40402,,
2136.9,-21.39744,,
2137.0,-21.39172,,
2137.1,-21.38570,,
2137.2,-21.38143,,
2137.3,-21.37856,,
2137.4,-21.37483,,
2137.5,-21.37105,,
2137.6,-21.36834,,
2137.7,-21.36654,,
2137.8,-21.36421,,
2137.9,-21.36257,,
2138.0,-21.36223,,
2138.1,-21.36409,,
2138.2,-21.36781,,
2138.3,-21.37374,,
2138.4,-21.38125,,
2138.5,-21.38855,,
2138.6,-21.39472,,
2138.7,-21.40066,,
2138.8,-21.40752,,
2138.9,-21.41388,,
2139.0,-21.41967,,
2139.1,-21.42490,,
2139.2,-21.42762,,
2139.3,-21.43095,,
2139.4,-21.43385,,
2139.5,-21.43648,,
2139.6,-21.44024,,
2139.7,-21.44582,,
2139.8,-21.45147,,
2139.9,-21.45691,,
2140.0,-21.46332,,
2140.1,-21.46994,,
2140.2,-21.47703,,
2140.3,-21.48532,,
2140.4,-21.49383,,
2140.5,-21.50332,,
2140.6,-21.51214,,
2140.7,-21.52014,,
2140.8,-21.52530,,
2140.9,-21.52937,,
2141.0,-21.53274,,
2141.1,-21.53431,,
2141.2,-21.53497,,
2141.3,-21.53525,,
2141.4,-21.53479,,
2141.5,-21.53480,,
2141.6,-21.53586,,
2141.7,-21.53692,,
2141.8,-21.53804,,
2141.9,-21.53928,,
2142.0,-21.54065,,
2142.1,-21.54347,,
2142.2,-21.54833,,
2142.3,-21.55344,,
2142.4,-21.55716,,
2142.5,-21.56067,,
2142.6,-21.56398,,
2142.7,-21.56512,,
2142.8,-21.56385,,
2142.9,-21.56219,,
2143.0,-21.55994,,
2143.1,-21.55836,,
2143.2,-21.55607,,
2143.3,-21.55241,,
2143.4,-21.54646,,
2143.5,-21.54051,,
2143.6,-21.53384,,
2143.7,-21.52608,,
2143.8,-21.51846,,
2143.9,-21.51227,,
2144.0,-21.50613,,
2144.1,-21.49995,,
2144.2,-21.49436,,
2144.3,-21.48830,,
2144.4,-21.48260,,
2144.5,-21.47765,,
2144.6,-21.47427,,
2144.7,-21.47279,,
2144.8,-21.47259,,
2144.9,-21.47325,,
2145.0,-21.47447,,
2145.1,-21.47607,,
2145.2,-21.47923,,
2145.3,-21.48382,,
2145.4,-21.49164,,
2145.5,-21.50144,,
2145.6,-21.51308,,
2145.7,-21.52503,,
2145.8,-21.53842,,
2145.9,-21.55244,,
2146.0,-21.56661,,
2146.1,-21.58132,,
2146.2,-21.59740,,
2146.3,-21.61520,,
2146.4,-21.63279,,
2146.5,-21.65050,,
2146.6,-21.66780,,
2146.7,-21.68315,,
2146.8,-21.69585,,
2146.9,-21.70373,,
2147.0,-21.70796,,
2147.1,-21.70942,,
2147.2,-21.70814,,
2147.3,-21.70562,,
2147.4,-21.70081,,
2147.5,-21.69526,,
2147.6,-21.68855,,
2147.7,-21.68186,,
2147.8,-21.67647,,
2147.9,-21.67166,,
2148.0,-21.66568,,
2148.1,-21.65900,,
2148.2,-21.65127,,
2148.3,-21.64235,,
2148.4,-21.63492,,
2148.5,-21.62765,,
2148.6,-21.62048,,
2148.7,-21.61470,,
2148.8,-21.60958,,
2148.9,-21.60400,,
2149.0,-21.59941,,
2149.1,-21.59648,,
2149.2,-21.59415,,
2149.3,-21.59247,,
2149.4,-21.59009,,
2149.5,-21.58766,,
2149.6,-21.58685,,
2149.7,-21.58581,,
2149.8,-21.58620,,
2149.9,-21.58747,,
2150.0,-21.58863,,
2150.1,-21.58980,,
2150.2,-21.58972,,
2150.3,-21.58915,,
2150.4,-21.58849,,
2150.5,-21.58800,,
2150.6,-21.58581,,
2150.7,-21.58236,,
2150.8,-21.57864,,
2150.9,-21.57388,,
2151.0,-21.57037,,
2151.1,-21.56860,,
2151.2,-21.56805,,
2151.3,-21.56967,,
2151.4,-21.57315,,
2151.5,-21.57753,,
2151.6,-21.58224,,
2151.7,-21.58694,,
2151.8,-21.59146,,
2151.9,-21.59637,,
2152.0,-21.60064,,
2152.1,-21.60441,,
2152.2,-21.60846,,
2152.3,-21.61318,,
2152.4,-21.61874,,
2152.5,-21.62319,,
2152.6,-21.62688,,
2152.7,-21.63071,,
2152.8,-21.63451,,
2152.9,-21.63750,,
2153.0,-21.63869,,
2153.1,-21.63964,,
2153.2,-21.63988,,
2153.3,-21.63924,,
2153.4,-21.63897,,
2153.5,-21.63776,,
2153.6,-21.63695,,
2153.7,-21.63525,,
2153.8,-21.63269,,
2153.9,-21.62868,,
2154.0,-21.62435,,
2154.1,-21.61965,,
2154.2,-21.61524,,
2154.3,-21.60948,,
2154.4,-21.60290,,
2154.5,-21.59520,,
2154.6,-21.58628,,
2154.7,-21.57684,,
2154.8,-21.56795,,
2154.9,-21.55818,,
2155.0,-21.54879,,
2155.1,-21.54043,,
2155.2,-21.53470,,
2155.3,-21.53160,,
2155.4,-21.52963,,
2155.5,-21.52791,,
2155.6,-21.52594,,
2155.7,-21.52413,,
2155.8,-21.52336,,
2155.9,-21.52334,,
2156.0,-21.52588,,
2156.1,-21.53041,,
2156.2,-21.53651,,
2156.3,-21.54316,,
2156.4,-21.55111,,
2156.5,-21.56066,,
2156.6,-21.57054,,
2156.7,-21.58137,,
2156.8,-21.59274,,
2156.9,-21.60572,,
2157.0,-21.61879,,
2157.1,-21.63311,,
2157.2,-21.64723,,
2157.3,-21.66302,,
2157.4,-21.68005,,
2157.5,-21.69668,,
2157.6,-21.71338,,
2157.7,-21.73040,,
2157.8,-21.74916,,
2157.9,-21.76965,,
2158.0,-21.78909,,
2158.1,-21.80672,,
2158.2,-21.82163,,
2158.3,-21.83482,,
2158.4,-21.84564,,
2158.5,-21.85522,,
2158.6,-21.86230,,
2158.7,-21.86701,,
2158.8,-21.87029,,
2158.9,-21.87204,,
2159.0,-21.87368,,
2159.1,-21.87396,,
2159.2,-21.87169,,
2159.3,-21.86703,,
2159.4,-21.86159,,
2159.5,-21.85628,,
2159.6,-21.84959,,
2159.7,-21.84345,,
2159.8,-21.83756,,
2159.9,-21.83236,,
2160.0,-21.82807,,
2160.1,-21.82473,,
2160.2,-21.82230,,
2160.3,-21.82068,,
2160.4,-21.81977,,
2160.5,-21.81945,,
2160.6,-21.81899,,
2160.7,-21.81928,,
2160.8,-21.81946,,
2160.9,-21.82170,,
2161.0,-21.82635,,
2161.1,-21.83345,,
2161.2,-21.84216,,
2161.3,-21.85325,,
2161.4,-21.86497,,
2161.5,-21.87635,,
2161.6,-21.88755,,
2161.7,-21.89998,,
2161.8,-21.91167,,
2161.9,-21.92295,,
2162.0,-21.93335,,
2162.1,-21.94138,,
2162.2,-21.94705,,
2162.3,-21.95186,,
2162.4,-21.95537,,
2162.5,-21.95808,,
2162.6,-21.96033,,
2162.7,-21.96298,,
2162.8,-21.96648,,
2162.9,-21.96967,,
2163.0,-21.97328,,
2163.1,-21.97768,,
2163.2,-21.98432,,
2163.3,-21.99250,,
2163.4,-22.00108,,
2163.5,-22.01073,,
2163.6,-22.02107,,
2163.7,-22.03253,,
2163.8,-22.04457,,
2163.9,-22.05623,,
2164.0,-22.06765,,
2164.1,-22.07763,,
2164.2,-22.08693,,
2164.3,-22.09536,,
2164.4,-22.10287,,
2164.5,-22.10819,,
2164.6,-22.11409,,
2164.7,-22.12068,,
2164.8,-22.12734,,
2164.9,-22.13371,,
2165.0,-22.14094,,
2165.1,-22.14894,,
2165.2,-22.15626,,
2165.3,-22.16417,,
2165.4,-22.17331,,
2165.5,-22.18393,,
2165.6,-22.19473,,
2165.7,-22.20568,,
2165.8,-22.21673,,
2165.9,-22.22852,,
2166.0,-22.24134,,
2166.1,-22.25527,,
2166.2,-22.27092,,
2166.3,-22.28852,,
2166.4,-22.30803,,
2166.5,-22.32865,,
2166.6,-22.34919,,
2166.7,-22.37036,,
2166.8,-22.39182,,
2166.9,-22.41206,,
2167.0,-22.43034,,
2167.1,-22.44642,,
2167.2,-22.45901,,
2167.3,-22.46897,,
2167.4,-22.47829,,
2167.5,-22.48807,,
2167.6,-22.49756,,
2167.7,-22.50833,,
2167.8,-22.51919,,
2167.9,-22.52881,,
2168.0,-22.53656,,
2168.1,-22.54490,,
2168.2,-22.55377,,
2168.3,-22.56377,,
2168.4,-22.57380,,
2168.5,-22.58396,,
2168.6,-22.59492,,
2168.7,-22.60767,,
2168.8,-22.62062,,
2168.9,-22.63158,,
2169.0,-22.63953,,
2169.1,-22.64413,,
2169.2,-22.64544,,
2169.3,-22.64439,,
2169.4,-22.63900,,
2169.5,-22.63051,,
2169.6,-22.61914,,
2169.7,-22.60655,,
2169.8,-22.59171,,
2169.9,-22.57622,,
2170.0,-22.56100,,
2170.1,-22.54585,,
2170.2,-22.52934,,
2170.3,-22.51277,,
2170.4,-22.49554,,
2170.5,-22.47671,,
2170.6,-22.45721,,
2170.7,-22.43890,,
2170.8,-22.42071,,
2170.9,-22.40340,,
2171.0,-22.38728,,
2171.1,-22.37181,,
2171.2,-22.35662,,
2171.3,-22.34216,,
2171.4,-22.32798,,
2171.5,-22.31380,,
2171.6,-22.30012,,
2171.7,-22.28653,,
2171.8,-22.27413,,
2171.9,-22.26274,,
2172.0,-22.25089,,
2172.1,-22.23847,,
2172.2,-22.22483,,
2172.3,-22.21099,,
2172.4,-22.19886,,
2172.5,-22.18735,,
2172.6,-22.17584,,
2172.7,-22.16464,,
2172.8,-22.15457,,
2172.9,-22.14599,,
2173.0,-22.13765,,
2173.1,-22.12954,,
2173.2,-22.12228,,
2173.3,-22.11418,,
2173.4,-22.10571,,
2173.5,-22.09714,,
2173.6,-22.08863,,
2173.7,-22.08025,,
2173.8,-22.07139,,
2173.9,-22.06371,,
2174.0,-22.05605,,
2174.1,-22.04846,,
2174.2,-22.04159,,
2174.3,-22.03445,,
2174.4,-22.02716,,
2174.5,-22.01982,,
2174.6,-22.01246,,
2174.7,-22.00579,,
2174.8,-21.99945,,
2174.9,-21.99391,,
2175.0,-21.99000,,
2175.1,-21.98741,,
2175.2,-21.98520,,
2175.3,-21.98483,,
2175.4,-21.98497,,
2175.5,-21.98553,,
2175.6,-21.98512,,
2175.7,-21.98436,,
2175.8,-21.98297,,
2175.9,-21.98084,,
2176.0,-21.97795,,
2176.1,-21.97437,,
2176.2,-21.97017,,
2176.3,-21.96477,,
2176.4,-21.95927,,
2176.5,-21.95229,,
2176.6,-21.94385,,
2176.7,-21.93539,,
2176.8,-21.92702,,
2176.9,-21.91814,,
2177.0,-21.90911,,
2177.1,-21.89949,,
2177.2,-21.88973,,
2177.3,-21.88142,,
2177.4,-21.87464,,
2177.5,-21.86800,,
2177.6,-21.86272,,
2177.7,-21.85805,,
2177.8,-21.85354,,
2177.9,-21.84893,,
2178.0,-21.84475,,
2178.1,-21.84060,,
2178.2,-21.83758,,
2178.3,-21.83488,,
2178.4,-21.83270,,
2178.5,-21.83309,,
2178.6,-21.83564,,
2178.7,-21.83999,,
2178.8,-21.84580,,
2178.9,-21.85412,,
2179.0,-21.86334,,
2179.1,-21.87386,,
2179.2,-21.88315,,
2179.3,-21.89128,,
2179.4,-21.89638,,
2179.5,-21.89965,,
2179.6,-21.90053,,
2179.7,-21.89957,,
2179.8,-21.89652,,
2179.9,-21.89207,,
2180.0,-21.88603,,
2180.1,-21.87905,,
2180.2,-21.87158,,
2180.3,-21.86321,,
2180.4,-21.85511,,
2180.5,-21.84790,,
2180.6,-21.84117,,
2180.7,-21.83469,,
2180.8,-21.82697,,
2180.9,-21.81798,,
2181.0,-21.80977,,
2181.1,-21.80273,,
2181.2,-21.79564,,
2181.3,-21.78855,,
2181.4,-21.78342,,
2181.5,-21.77922,,
2181.6,-21.77532,,
2181.7,-21.77266,,
2181.8,-21.77036,,
2181.9,-21.76858,,
2182.0,-21.76801,,
2182.1,-21.76829,,
2182.2,-21.77180,,
2182.3,-21.77761,,
2182.4,-21.78637,,
2182.5,-21.79690,,
2182.6,-21.80843,,
2182.7,-21.82182,,
2182.8,-21.83539,,
2182.9,-21.84957,,
2183.0,-21.86321,,
2183.1,-21.87442,,
2183.2,-21.88236,,
2183.3,-21.88880,,
2183.4,-21.89280,,
2183.5,-21.89470,,
2183.6,-21.89484,,
2183.7,-21.89418,,
2183.8,-21.89264,,
2183.9,-21.89155,,
2184.0,-21.89093,,
2184.1,-21.89077,,
2184.2,-21.89035,,
2184.3,-21.89066,,
2184.4,-21.89147,,
2184.5,-21.89332,,
2184.6,-21.89707,,
2184.7,-21.90106,,
2184.8,-21.90638,,
2184.9,-21.91415,,
2185.0,-21.92416,,
2185.1,-21.93547,,
2185.2,-21.94749,,
2185.3,-21.95851,,
2185.4,-21.96968,,
2185.5,-21.98162,,
2185.6,-21.99260,,
2185.7,-22.00442,,
2185.8,-22.01599,,
2185.9,-22.02610,,
2186.0,-22.03618,,
2186.1,-22.04567,,
2186.2,-22.05564,,
2186.3,-22.06598,,
2186.4,-22.07657,,
2186.5,-22.08803,,
2186.6,-22.09928,,
2186.7,-22.11176,,
2186.8,-22.12414,,
2186.9,-22.13575,,
2187.0,-22.14561,,
2187.1,-22.15397,,
2187.2,-22.16109,,
2187.3,-22.16654,,
2187.4,-22.16952,,
2187.5,-22.16981,,
2187.6,-22.16813,,
2187.7,-22.16568,,
2187.8,-22.16379,,
2187.9,-22.16052,,
2188.0,-22.15757,,
2188.1,-22.15514,,
2188.2,-22.15202,,
2188.3,-22.14889,,
2188.4,-22.14615,,
2188.5,-22.14264,,
2188.6,-22.13847,,
2188.7,-22.13441,,
2188.8,-22.12952,,
2188.9,-22.12404,,
2189.0,-22.11813,,
2189.1,-22.11389,,
2189.2,-22.10969,,
2189.3,-22.10332,,
2189.4,-22.09574,,
2189.5,-22.08756,,
2189.6,-22.08045,,
2189.7,-22.07524,,
2189.8,-22.07027,,
2189.9,-22.06659,,
2190.0,-22.06204,,
2190.1,-22.05685,,
2190.2,-22.05250,,
2190.3,-22.04842,,
2190.4,-22.04426,,
2190.5,-22.04052,,
2190.6,-22.03544,,
2190.7,-22.02885,,
2190.8,-22.02274,,
2190.9,-22.01682,,
2191.0,-22.01157,,
2191.1,-22.00723,,
2191.2,-22.00383,,
2191.3,-22.00134,,
2191.4,-21.99835,,
2191.5,-21.99613,,
2191.6,-21.99397,,
2191.7,-21.99215,,
2191.8,-21.99147,,
2191.9,-21.99159,,
2192.0,-21.99164,,
2192.1,-21.99312,,
2192.2,-21.99541,,
2192.3,-21.99880,,
2192.4,-22.00334,,
2192.5,-22.00833,,
2192.6,-22.01336,,
2192.7,-22.01820,,
2192.8,-22.02210,,
2192.9,-22.02603,,
2193.0,-22.02918,,
2193.1,-22.03251,,
2193.2,-22.03519,,
2193.3,-22.03815,,
2193.4,-22.04251,,
2193.5,-22.04814,,
2193.6,-22.05552,,
2193.7,-22.06345,,
2193.8,-22.07392,,
2193.9,-22.08713,,
2194.0,-22.10233,,
2194.1,-22.11767,,
2194.2,-22.13149,,
2194.3,-22.14232,,
2194.4,-22.15029,,
2194.5,-22.15629,,
2194.6,-22.16163,,
2194.7,-22.16507,,
2194.8,-22.16872,,
2194.9,-22.17171,,
2195.0,-22.17364,,
2195.1,-22.17500,,
2195.2,-22.17613,,
2195.3,-22.17655,,
2195.4,-22.17671,,
2195.5,-22.17687,,
2195.6,-22.17652,,
2195.7,-22.17872,,
2195.8,-22.18360,,
2195.9,-22.19039,,
2196.0,-22.19918,,
2196.1,-22.21056,,
2196.2,-22.22464,,
2196.3,-22.23998,,
2196.4,-22.25504,,
2196.5,-22.27102,,
2196.6,-22.28848,,
2196.7,-22.30629,,
2196.8,-22.32449,,
2196.9,-22.34373,,
2197.0,-22.36363,,
2197.1,-22.38392,,
2197.2,-22.40379,,
2197.3,-22.42348,,
2197.4,-22.44051,,
2197.5,-22.45437,,
2197.6,-22.46637,,
2197.7,-22.47534,,
2197.8,-22.48154,,
2197.9,-22.48398,,
2198.0,-22.48374,,
2198.1,-22.48222,,
2198.2,-22.47831,,
2198.3,-22.47355,,
2198.4,-22.46949,,
2198.5,-22.46494,,
2198.6,-22.46126,,
2198.7,-22.45715,,
2198.8,-22.45326,,
2198.9,-22.44926,,
2199.0,-22.44499,,
2199.1,-22.43971,,
2199.2,-22.43311,,
2199.3,-22.42708,,
2199.4,-22.41998,,
2199.5,-22.41296,,
2199.6,-22.40598,,
2199.7,-22.39903,,
2199.8,-22.39340,,
2199.9,-22.38772,,
2200.0,-22.38060,,
2200.1,-22.37336,,
2200.2,-22.36477,,
2200.3,-22.35424,,
2200.4,-22.34226,,
2200.5,-22.33052,,
2200.6,-22.31924,,
2200.7,-22.30786,,
2200.8,-22.29739,,
2200.9,-22.28832,,
2201.0,-22.28080,,
2201.1,-22.27481,,
2201.2,-22.26957,,
2201.3,-22.26394,,
2201.4,-22.25866,,
2201.5,-22.25410,,
2201.6,-22.24843,,
2201.7,-22.24273,,
2201.8,-22.23824,,
2201.9,-22.23553,,
2202.0,-22.23413,,
2202.1,-22.23500,,
2202.2,-22.23785,,
2202.3,-22.24171,,
2202.4,-22.24796,,
2202.5,-22.25522,,
2202.6,-22.26528,,
2202.7,-22.27694,,
2202.8,-22.28745,,
2202.9,-22.29676,,
2203.0,-22.30359,,
2203.1,-22.30810,,
2203.2,-22.31053,,
2203.3,-22.31117,,
2203.4,-22.31162,,
2203.5,-22.31276,,
2203.6,-22.31301,,
2203.7,-22.31227,,
2203.8,-22.30989,,
2203.9,-22.30563,,
2204.0,-22.30017,,
2204.1,-22.29395,,
2204.2,-22.28792,,
2204.3,-22.28325,,
2204.4,-22.27847,,
2204.5,-22.27612,,
2204.6,-22.27341,,
2204.7,-22.27020,,
2204.8,-22.26512,,
2204.9,-22.25891,,
2205.0,-22.25335,,
2205.1,-22.24671,,
2205.2,-22.23947,,
2205.3,-22.23323,,
2205.4,-22.22815,,
2205.5,-22.22419,,
2205.6,-22.22260,,
2205.7,-22.22123,,
2205.8,-22.21826,,
2205.9,-22.21677,,
2206.0,-22.21634,,
2206.1,-22.21666,,
2206.2,-22.21884,,
2206.3,-22.22202,,
2206.4,-22.22565,,
2206.5,-22.23075,,
2206.6,-22.23643,,
2206.7,-22.24414,,
2206.8,-22.25386,,
2206.9,-22.26545,,
2207.0,-22.27933,,
2207.1,-22.29493,,
2207.2,-22.31114,,
2207.3,-22.32734,,
2207.4,-22.34385,,
2207.5,-22.35949,,
2207.6,-22.37502,,
2207.7,-22.39019,,
2207.8,-22.40425,,
2207.9,-22.41685,,
2208.0,-22.42924,,
2208.1,-22.43947,,
2208.2,-22.44862,,
2208.3,-22.45735,,
2208.4,-22.46605,,
2208.5,-22.47492,,
2208.6,-22.48340,,
2208.7,-22.49255,,
2208.8,-22.50155,,
2208.9,-22.50998,,
2209.0,-22.51765,,
2209.1,-22.52519,,
2209.2,-22.53293,,
2209.3,-22.54302,,
2209.4,-22.55446,,
2209.5,-22.56794,,
2209.6,-22.58302,,
2209.7,-22.59935,,
2209.8,-22.61601,,
2209.9,-22.63311,,
2210.0,-22.65136,,
2210.1,-22.67172,,
2210.2,-22.69191,,
2210.3,-22.71202,,
2210.4,-22.73214,,
2210.5,-22.75361,,
2210.6,-22.77639,,
2210.7,-22.79973,,
2210.8,-22.82449,,
2210.9,-22.85168,,
2211.0,-22.87971,,
2211.1,-22.90766,,
2211.2,-22.93569,,
2211.3,-22.96323,,
2211.4,-22.99067,,
2211.5,-23.01756,,
2211.6,-23.04437,,
2211.7,-23.07135,,
2211.8,-23.09862,,
2211.9,-23.12754,,
2212.0,-23.15807,,
2212.1,-23.19074,,
2212.2,-23.22367,,
2212.3,-23.25851,,
2212.4,-23.29467,,
2212.5,-23.33372,,
2212.6,-23.37233,,
2212.7,-23.41007,,
2212.8,-23.45008,,
2212.9,-23.49057,,
2213.0,-23.53253,,
2213.1,-23.57507,,
2213.2,-23.61964,,
2213.3,-23.66490,,
2213.4,-23.71074,,
2213.5,-23.75640,,
2213.6,-23.80148,,
2213.7,-23.84715,,
2213.8,-23.89396,,
2213.9,-23.94214,,
2214.0,-23.99172,,
2214.1,-24.04328,,
2214.2,-24.09630,,
2214.3,-24.15044,,
2214.4,-24.20540,,
2214.5,-24.26163,,
2214.6,-24.31996,,
2214.7,-24.37933,,
2214.8,-24.43979,,
2214.9,-24.50193,,
2215.0,-24.56398,,
2215.1,-24.62695,,
2215.2,-24.69003,,
2215.3,-24.75275,,
2215.4,-24.81557,,
2215.5,-24.87936,,
2215.6,-24.94454,,
2215.7,-25.01056,,
2215.8,-25.07708,,
2215.9,-25.14519,,
2216.0,-25.21470,,
2216.1,-25.28542,,
2216.2,-25.35583,,
2216.3,-25.42514,,
2216.4,-25.49103,,
2216.5,-25.55513,,
2216.6,-25.61582,,
2216.7,-25.67246,,
2216.8,-25.72633,,
2216.9,-25.77698,,
2217.0,-25.82507,,
2217.1,-25.86982,,
2217.2,-25.91104,,
2217.3,-25.94823,,
2217.4,-25.98208,,
2217.5,-26.01317,,
2217.6,-26.04336,,
2217.7,-26.07369,,
2217.8,-26.10340,,
2217.9,-26.13278,,
2218.0,-26.16267,,
2218.1,-26.19151,,
2218.2,-26.21920,,
2218.3,-26.24708,,
2218.4,-26.27453,,
2218.5,-26.30061,,
2218.6,-26.32621,,
2218.7,-26.35120,,
2218.8,-26.37621,,
2218.9,-26.40222,,
2219.0,-26.42905,,
2219.1,-26.45521,,
2219.2,-26.47994,,
2219.3,-26.50428,,
2219.4,-26.52747,,
2219.5,-26.54986,,
2219.6,-26.57104,,
2219.7,-26.59020,,
2219.8,-26.60838,,
2219.9,-26.62555,,
2220.0,-26.64176,,
2220.1,-26.65579,,
2220.2,-26.66978,,
2220.3,-26.68488,,
2220.4,-26.70097,,
2220.5,-26.71857,,
2220.6,-26.73654,,
2220.7,-26.75489,,
2220.8,-26.77294,,
2220.9,-26.79102,,
2221.0,-26.80797,,
2221.1,-26.82392,,
2221.2,-26.83834,,
2221.3,-26.85106,,
2221.4,-26.86278,,
2221.5,-26.87394,,
2221.6,-26.88414,,
2221.7,-26.89393,,
2221.8,-26.90162,,
2221.9,-26.90846,,
2222.0,-26.91516,,
2222.1,-26.92212,,
2222.2,-26.93020,,
2222.3,-26.93780,,
2222.4,-26.94475,,
2222.5,-26.95364,,
2222.6,-26.96376,,
2222.7,-26.97397,,
2222.8,-26.98497,,
2222.9,-26.99773,,
2223.0,-27.01201,,
2223.1,-27.02557,,
2223.2,-27.03859,,
2223.3,-27.05251,,
2223.4,-27.06675,,
2223.5,-27.08094,,
2223.6,-27.09491,,
2223.7,-27.10792,,
2223.8,-27.12095,,
2223.9,-27.13255,,
2224.0,-27.14272,,
2224.1,-27.15352,,
2224.2,-27.16536,,
2224.3,-27.17839,,
2224.4,-27.19061,,
2224.5,-27.20300,,
2224.6,-27.21541,,
2224.7,-27.22776,,
2224.8,-27.23934,,
2224.9,-27.25050,,
2225.0,-27.26078,,
2225.1,-27.27134,,
2225.2,-27.28144,,
2225.3,-27.29073,,
2225.4,-27.30039,,
2225.5,-27.30972,,
2225.6,-27.31967,,
2225.7,-27.33006,,
2225.8,-27.33944,,
2225.9,-27.34907,,
2226.0,-27.35831,,
2226.1,-27.36683,,
2226.2,-27.37451,,
2226.3,-27.38267,,
2226.4,-27.39065,,
2226.5,-27.39878,,
2226.6,-27.40590,,
2226.7,-27.41213,,
2226.8,-27.41825,,
2226.9,-27.42469,,
2227.0,-27.43033,,
2227.1,-27.43661,,
2227.2,-27.44295,,
2227.3,-27.45033,,
2227.4,-27.45725,,
2227.5,-27.46423,,
2227.6,-27.47222,,
2227.7,-27.48100,,
2227.8,-27.48972,,
2227.9,-27.49795,,
2228.0,-27.50613,,
2228.1,-27.51387,,
2228.2,-27.52030,,
2228.3,-27.52705,,
2228.4,-27.53363,,
2228.5,-27.54114,,
2228.6,-27.54810,,
2228.7,-27.55508,,
2228.8,-27.56305,,
2228.9,-27.57179,,
2229.0,-27.58113,,
2229.1,-27.58963,,
2229.2,-27.59787,,
2229.3,-27.60489,,
2229.4,-27.61156,,
2229.5,-27.61838,,
2229.6,-27.62561,,
2229.7,-27.63203,,
2229.8,-27.63839,,
2229.9,-27.64440,,
2230.0,-27.64995,,
2230.1,-27.65567,,
2230.2,-27.66124,,
2230.3,-27.66845,,
2230.4,-27.67552,,
2230.5,-27.68217,,
2230.6,-27.68894,,
2230.7,-27.69477,,
2230.8,-27.70116,,
2230.9,-27.70755,,
2231.0,-27.71429,,
2231.1,-27.72090,,
2231.2,-27.72910,,
2231.3,-27.73772,,
2231.4,-27.74610,,
2231.5,-27.75522,,
2231.6,-27.76425,,
2231.7,-27.77406,,
2231.8,-27.78373,,
2231.9,-27.79214,,
2232.0,-27.79942,,
2232.1,-27.80573,,
2232.2,-27.81056,,
2232.3,-27.81441,,
2232.4,-27.81827,,
2232.5,-27.82334,,
2232.6,-27.82885,,
2232.7,-27.83435,,
2232.8,-27.83962,,
2232.9,-27.84387,,
2233.0,-27.84743,,
2233.1,-27.84986,,
2233.2,-27.85167,,
2233.3,-27.85185,,
2233.4,-27.85130,,
2233.5,-27.84989,,
2233.6,-27.84960,,
2233.7,-27.84877,,
2233.8,-27.84720,,
2233.9,-27.84484,,
2234.0,-27.84305,,
2234.1,-27.84184,,
2234.2,-27.84054,,
2234.3,-27.83942,,
2234.4,-27.83864,,
2234.5,-27.83892,,
2234.6,-27.83924,,
2234.7,-27.84169,,
2234.8,-27.84593,,
2234.9,-27.85098,,
2235.0,-27.85559,,
2235.1,-27.86046,,
2235.2,-27.86592,,
2235.3,-27.87214,,
2235.4,-27.87913,,
2235.5,-27.88552,,
2235.6,-27.89129,,
2235.7,-27.89846,,
2235.8,-27.90733,,
2235.9,-27.91663,,
2236.0,-27.92500,,
2236.1,-27.93242,,
